mutation_id,clone_id,alt_count,depth,vaf
be2X1,2,48,118,0.40678
be2X2,2,36,93,0.387097
be2X3,2,29,91,0.318681
be2X4,2,42,113,0.371681
be2X5,2,27,87,0.310345
be2X6,2,40,111,0.36036
be2X7,2,35,100,0.35
be2X8,2,31,101,0.306931
be2X9,2,28,111,0.252252
be2Xa,2,35,115,0.304348
be2Xb,2,35,116,0.301724
be2Xc,2,30,121,0.247934
c7fX0,2,34,105,0.32381
c7fX1,2,34,105,0.32381
c7fX2,2,30,102,0.294118
c7fX3,2,35,97,0.360825
c7fX4,2,33,102,0.323529
c7fX5,2,32,89,0.359551
c7fX6,2,45,108,0.416667
c7fX7,2,48,116,0.413793
c7fX8,2,21,76,0.276316
c7fX9,2,26,94,0.276596
c7fXa,2,43,113,0.380531
c7fXb,2,44,113,0.389381
c7fXc,2,36,108,0.333333
d25X0,2,38,107,0.35514
d25X1,2,28,99,0.282828
d25X2,2,33,106,0.311321
d25X3,2,32,104,0.307692
d25X4,2,26,86,0.302326
d25X5,2,28,95,0.294737
e8aX0,2,24,95,0.252632
e8aX1,2,36,104,0.346154
e8aX2,2,27,89,0.303371
e8aX3,2,35,101,0.346535
e8aX4,2,25,94,0.265957
e8aX5,2,34,103,0.330097
e8aX6,2,32,92,0.347826
e8aX7,2,25,90,0.277778
e8aX8,2,30,98,0.306122
e8aX9,2,35,109,0.321101
e8aXa,2,26,94,0.276596
1426X0,2,33,108,0.305556
1426X1,2,36,93,0.387097
1426X2,2,36,90,0.4
1426X3,2,30,105,0.285714
1426X4,2,45,116,0.387931
1426X5,2,35,98,0.357143
1426X6,2,34,93,0.365591
1426X7,2,33,88,0.375
1426X8,2,49,123,0.398374
1426X9,2,35,101,0.346535
1426Xa,2,33,114,0.289474
1685X0,2,40,108,0.37037
1685X1,2,34,107,0.317757
1685X2,2,35,101,0.346535
1685X3,2,41,96,0.427083
1685X4,2,22,90,0.244444
1685X5,2,31,93,0.333333
1685X6,2,33,100,0.33
1685X7,2,35,98,0.357143
1685X8,2,35,95,0.368421
1685X9,2,30,96,0.3125
1685Xa,2,30,92,0.326087
1685Xb,2,34,108,0.314815
1b0fX0,2,27,89,0.303371
1b0fX1,2,30,90,0.333333
1b0fX2,2,24,85,0.282353
1b0fX3,2,38,97,0.391753
1b0fX4,2,26,94,0.276596
1b0fX5,2,42,101,0.415842
1b0fX6,2,32,104,0.307692
1b0fX7,2,27,100,0.27
1e24X0,2,31,102,0.303922
1e24X1,2,27,92,0.293478
1e24X2,2,32,105,0.304762
1e24X3,2,30,109,0.275229
1e24X4,2,34,113,0.300885
1e24X5,2,29,95,0.305263
1e24X6,2,32,91,0.351648
1e24X7,2,35,90,0.388889
1e24X8,2,31,104,0.298077
1e24X9,2,34,122,0.278689
1e24Xa,2,24,90,0.266667
1e24Xb,2,27,96,0.28125
1e24Xc,2,27,89,0.303371
1e24Xd,2,43,105,0.409524
20eaX0,2,20,92,0.217391
20eaX1,2,34,116,0.293103
20eaX2,2,35,99,0.353535
20eaX3,2,29,108,0.268519
20eaX4,2,40,115,0.347826
20eaX5,2,30,100,0.3
20eaX6,2,29,84,0.345238
20eaX7,2,31,93,0.333333
20eaX8,2,28,91,0.307692
20eaX9,2,35,99,0.353535
227fX0,2,35,87,0.402299
227fX1,2,38,104,0.365385
227fX2,2,34,104,0.326923
227fX3,2,46,115,0.4
227fX4,2,33,93,0.354839
227fX5,2,41,98,0.418367
227fX6,2,31,106,0.292453
227fX7,2,35,102,0.343137
227fX8,2,27,92,0.293478
2354X0,2,26,91,0.285714
2354X1,2,32,101,0.316832
2354X2,2,33,115,0.286957
2354X3,2,30,104,0.288462
2354X4,2,29,110,0.263636
2354X5,2,31,88,0.352273
2354X6,2,35,102,0.343137
2354X7,2,42,116,0.362069
2354X8,2,38,104,0.365385
2354X9,2,34,93,0.365591
2354Xa,2,36,88,0.409091
2354Xb,2,23,83,0.277108
2354Xc,2,29,97,0.298969
2354Xd,2,46,113,0.40708
2354Xe,2,36,109,0.330275
2354Xf,2,28,82,0.341463
26baX0,2,33,97,0.340206
26baX1,2,25,89,0.280899
26baX2,2,35,92,0.380435
26baX3,2,50,107,0.46729
26baX4,2,27,92,0.293478
26baX5,2,29,106,0.273585
26baX6,2,31,96,0.322917
26baX7,2,41,136,0.301471
26baX8,2,24,94,0.255319
26baX9,2,29,85,0.341176
26baXa,2,41,126,0.325397
26baXb,2,39,101,0.386139
26baXc,2,43,111,0.387387
26baXd,2,33,100,0.33
26baXe,2,23,91,0.252747
26baXf,2,45,106,0.424528
26fcX0,2,23,91,0.252747
26fcX1,2,34,103,0.330097
26fcX2,2,36,99,0.363636
26fcX3,2,30,99,0.30303
26fcX4,2,29,87,0.333333
28dfX0,2,40,111,0.36036
28dfX1,2,32,91,0.351648
28dfX2,2,20,92,0.217391
28dfX3,2,46,125,0.368
28dfX4,2,32,98,0.326531
2ee2X0,2,34,103,0.330097
2ee2X1,2,25,108,0.231481
2ee2X2,2,28,89,0.314607
2ee2X3,2,34,105,0.32381
2ee2X4,2,26,101,0.257426
2ee2X5,2,34,101,0.336634
2ee2X6,2,29,92,0.315217
2ee2X7,2,33,102,0.323529
2ee2X8,2,25,101,0.247525
2ee2X9,2,33,99,0.333333
2ee2Xa,2,24,88,0.272727
2ee2Xb,2,38,99,0.383838
2ee2Xc,2,26,101,0.257426
2ee2Xd,2,33,96,0.34375
2ee2Xe,2,31,102,0.303922
2feaX0,2,32,109,0.293578
2feaX1,2,33,103,0.320388
2feaX2,2,30,98,0.306122
2feaX3,2,34,91,0.373626
2feaX4,2,30,92,0.326087
2feaX5,2,35,97,0.360825
2feaX6,2,27,98,0.27551
2feaX7,2,25,99,0.252525
3bffX0,2,22,89,0.247191
3bffX1,2,37,109,0.33945
3bffX2,2,27,78,0.346154
3bffX3,2,34,93,0.365591
3bffX4,2,38,116,0.327586
3bffX5,2,33,114,0.289474
3ed5X0,2,34,105,0.32381
3ed5X1,2,35,92,0.380435
3ed5X2,2,23,105,0.219048
3ed5X3,2,35,89,0.393258
3ed5X4,2,30,94,0.319149
3ed5X5,2,37,91,0.406593
3ed5X6,2,36,112,0.321429
3ed5X7,2,39,97,0.402062
3ed5X8,2,29,96,0.302083
3ed5X9,2,47,118,0.398305
3ed5Xa,2,23,88,0.261364
3fffX0,2,45,110,0.409091
3fffX1,2,28,107,0.261682
3fffX2,2,45,122,0.368852
3fffX3,2,34,111,0.306306
3fffX4,2,41,110,0.372727
3fffX5,2,39,111,0.351351
40d9X0,2,36,107,0.336449
40d9X1,2,37,97,0.381443
40d9X2,2,35,89,0.393258
40d9X3,2,32,106,0.301887
40d9X4,2,38,100,0.38
40d9X5,2,28,101,0.277228
40d9X6,2,25,97,0.257732
428dX0,2,28,97,0.28866
428dX1,2,28,79,0.35443
428dX2,2,44,115,0.382609
428dX3,2,34,109,0.311927
428dX4,2,31,100,0.31
428dX5,2,18,78,0.230769
4861X0,2,24,98,0.244898
4861X1,2,30,102,0.294118
4861X2,2,28,93,0.301075
4861X3,2,33,95,0.347368
4861X4,2,27,92,0.293478
4861X5,2,35,104,0.336538
4861X6,2,38,102,0.372549
4861X7,2,35,114,0.307018
4861X8,2,41,130,0.315385
4861X9,2,43,115,0.373913
4861Xa,2,26,96,0.270833
49a0X0,2,27,106,0.254717
49a0X1,2,21,94,0.223404
49a0X2,2,30,86,0.348837
49a0X3,2,31,102,0.303922
49a0X4,2,23,104,0.221154
49a0X5,2,33,102,0.323529
49a0X6,2,20,105,0.190476
49a0X7,2,27,91,0.296703
49a0X8,2,34,95,0.357895
4b8bX0,2,27,110,0.245455
4b8bX1,2,25,105,0.238095
4b8bX2,2,26,106,0.245283
4b8bX3,2,35,94,0.37234
4b8bX4,2,27,102,0.264706
4b8bX5,2,20,101,0.19802
4b8bX6,2,26,97,0.268041
4d0eX0,2,19,109,0.174312
4d0eX1,2,18,98,0.183673
4d0eX2,2,25,110,0.227273
4d0eX3,2,16,98,0.163265
4d0eX4,2,14,100,0.14
4d0eX5,2,24,93,0.258065
4d0eX6,2,19,107,0.17757
4d0eX7,2,19,101,0.188119
4d0eX8,2,16,93,0.172043
4d0eX9,2,11,102,0.107843
4d0eXa,2,14,87,0.16092
4d0eXb,2,13,108,0.12037
4d0eXc,2,23,106,0.216981
5244X0,2,8,84,0.0952381
5244X1,2,16,111,0.144144
5244X2,2,10,99,0.10101
5244X3,2,6,87,0.0689655
5244X4,2,16,113,0.141593
5244X5,2,8,96,0.0833333
5244X6,2,10,107,0.0934579
5244X7,2,11,105,0.104762
5244X8,2,9,111,0.0810811
5244X9,2,9,99,0.0909091
5244Xa,2,11,93,0.11828
5244Xb,2,5,81,0.0617284
5244Xc,2,10,87,0.114943
5244Xd,2,12,89,0.134831
5292X0,2,6,92,0.0652174
5292X1,2,20,95,0.210526
5292X2,2,9,108,0.0833333
5292X3,2,13,114,0.114035
5292X4,2,12,107,0.11215
5292X5,2,5,103,0.0485437
71f6X5,2,5,104,0.0480769
8b8fX6,2,5,108,0.0462963
970eX6,2,5,110,0.0454545
c901X2,2,5,91,0.0549451
613dX0,2,9,105,0.0857143
613dX1,2,13,95,0.136842
613dX2,2,6,102,0.0588235
613dX3,2,8,101,0.0792079
613dX4,2,9,109,0.0825688
613dX6,2,8,113,0.0707965
6e2aX0,2,9,102,0.0882353
6e2aX1,2,6,106,0.0566038
6e2aX2,2,13,88,0.147727
6e2aX3,2,14,105,0.133333
6e2aX4,2,8,87,0.091954
6e2aX5,2,9,79,0.113924
6e2aX6,2,11,112,0.0982143
6e2aX7,2,9,111,0.0810811
6e2aX8,2,11,74,0.148649
6e2aX9,2,7,107,0.0654206
72ecX0,2,9,96,0.09375
72ecX1,2,12,110,0.109091
72ecX2,2,5,102,0.0490196
72ecX3,2,14,107,0.130841
72ecX4,2,9,83,0.108434
72ecX5,2,10,103,0.0970874
72ecX6,2,9,114,0.0789474
72ecX7,2,7,100,0.07
72ecX8,2,11,114,0.0964912
72ecX9,2,8,106,0.0754717
72ecXa,2,15,111,0.135135
72ecXb,2,9,103,0.0873786
72ecXc,2,7,89,0.0786517
72ecXd,2,6,85,0.0705882
74f3X0,2,7,102,0.0686275
74f3X1,2,5,100,0.05
74f3X2,2,6,103,0.0582524
74f3X3,2,12,118,0.101695
74f3X4,2,10,100,0.1
74f3X5,2,9,96,0.09375
74f3X6,2,11,107,0.102804
74f3X7,2,9,92,0.0978261
74f3X8,2,8,115,0.0695652
779eX0,2,7,92,0.076087
779eX1,2,7,109,0.0642202
779eX2,2,8,87,0.091954
779eX3,2,9,105,0.0857143
779eX4,2,10,101,0.0990099
779eX6,2,9,92,0.0978261
779eX7,2,8,93,0.0860215
779eX8,2,10,112,0.0892857
779eX9,2,6,100,0.06
779eXa,2,7,100,0.07
779eXb,2,12,104,0.115385
779eXc,2,7,72,0.0972222
779eXd,2,8,96,0.0833333
779eXe,2,15,107,0.140187
779eXf,2,11,96,0.114583
779eX10,2,7,96,0.0729167
779eX11,2,10,90,0.111111
80e7X0,2,7,95,0.0736842
80e7X1,2,5,101,0.049505
80e7X4,2,7,100,0.07
80e7X5,2,5,109,0.0458716
80e7X6,2,9,103,0.0873786
82feX0,2,5,97,0.0515464
82feX1,2,9,113,0.079646
82feX2,2,6,112,0.0535714
82feX3,2,5,86,0.0581395
82feX4,2,11,90,0.122222
8852X1,2,6,77,0.0779221
8852X2,2,7,89,0.0786517
8852X3,2,8,101,0.0792079
8852X4,2,10,104,0.0961538
8852X6,2,13,116,0.112069
88e3X1,2,7,108,0.0648148
88e3X2,2,6,103,0.0582524
88e3X3,2,6,114,0.0526316
88e3X4,2,5,86,0.0581395
88e3X6,2,6,118,0.0508475
88e3X7,2,7,96,0.0729167
88e3X8,2,7,104,0.0673077
88e3X9,2,6,101,0.0594059
88e3Xa,2,7,112,0.0625
8952X0,2,7,112,0.0625
8952X1,2,6,90,0.0666667
8952X2,2,9,86,0.104651
8952X4,2,6,103,0.0582524
8952X6,2,5,85,0.0588235
8bceX3,2,6,100,0.06
8bceX4,2,10,102,0.0980392
8bceX5,2,6,88,0.0681818
9521X0,2,5,100,0.05
9521X1,2,7,88,0.0795455
9521X3,2,6,115,0.0521739
9521X5,2,10,121,0.0826446
9521X7,2,7,93,0.0752688
9671X0,2,5,73,0.0684932
9671X1,2,6,93,0.0645161
9671X2,2,5,122,0.0409836
9671X5,2,6,94,0.0638298
9671X9,2,5,111,0.045045
a0baX7,2,5,115,0.0434783
a0baX9,2,5,96,0.0520833
a0baXc,2,5,106,0.0471698
a857X7,2,6,90,0.0666667
aaa8X6,2,5,112,0.0446429
baf7X2,2,5,109,0.0458716
f38bXd,2,6,98,0.0612245
10e88X3,2,6,108,0.0555556
10e88Xc,2,8,95,0.0842105
1d64eX7,2,6,123,0.0487805
26fbbX4,2,7,108,0.0648148
a0bbX0,2,5,115,0.0434783
ae7bX6,2,5,107,0.046729
bbaeX5,2,6,106,0.0566038
10deeXa,2,6,103,0.0582524
16939X1,2,5,104,0.0480769
80e8X0,2,7,104,0.0673077
80e8X2,2,6,107,0.0560748
80e8X6,2,7,109,0.0642202
80e8Xc,2,6,84,0.0714286
8f62X1,2,5,105,0.047619
8f62X5,2,6,118,0.0508475
8f62X6,2,6,113,0.0530973
9949X4,2,6,98,0.0612245
9c19X1,2,7,97,0.0721649
a1dbX4,2,5,104,0.0480769
a1dbX6,2,5,101,0.049505
a3c9X4,2,5,107,0.046729
a3c9X9,2,5,113,0.0442478
ac21X2,2,5,93,0.0537634
ac21X8,2,7,97,0.0721649
ac21X9,2,5,103,0.0485437
b339X5,2,6,99,0.0606061
b339Xa,2,5,105,0.047619
5245X0,2,5,90,0.0555556
5245X1,2,5,112,0.0446429
5245X2,2,5,108,0.0462963
5245X4,2,5,116,0.0431034
5245X5,2,8,116,0.0689655
5245X6,2,10,87,0.114943
5245X8,2,6,107,0.0560748
5245X9,2,6,116,0.0517241
7420X0,2,6,90,0.0666667
7420X1,2,7,106,0.0660377
7420X2,2,7,96,0.0729167
7420X3,2,8,106,0.0754717
7420X5,2,10,95,0.105263
7420X6,2,9,116,0.0775862
803fX2,2,5,122,0.0409836
803fX4,2,5,117,0.042735
803fX5,2,9,97,0.0927835
803fX7,2,6,113,0.0530973
803fXb,2,5,100,0.05
820dX4,2,7,124,0.0564516
820dX5,2,7,92,0.076087
8b64X0,2,7,104,0.0673077
8b64X2,2,5,111,0.045045
8b64X6,2,5,111,0.045045
9bc9X1,2,6,111,0.0540541
aa62X1,2,6,114,0.0526316
acc8X7,2,6,98,0.0612245
acc8X9,2,8,101,0.0792079
ae45X3,2,5,106,0.0471698
b232X1,2,6,117,0.0512821
b232X6,2,5,108,0.0462963
cb24X1,2,6,103,0.0582524
cb24X5,2,6,105,0.0571429
d6efX6,2,5,100,0.05
e52fX2,2,5,105,0.047619
e52fX4,2,5,99,0.0505051
f2a9X6,2,6,90,0.0666667
faefX4,2,5,89,0.0561798
fc1eXa,2,8,90,0.0888889
fd19X5,2,7,81,0.0864198
8040X9,2,7,118,0.059322
8a2aX3,2,5,115,0.0434783
8da4X1,2,5,105,0.047619
af90X9,2,5,106,0.0471698
b10bX5,2,6,108,0.0555556
c1b6X0,2,5,113,0.0442478
db84X6,2,5,108,0.0462963
e0aeX1,2,5,97,0.0515464
e29dX1,2,5,115,0.0434783
e79dX2,2,5,103,0.0485437
139f1X0,2,5,107,0.046729
4d0fX0,2,13,100,0.13
4d0fX1,2,9,93,0.0967742
4d0fX2,2,8,97,0.0824742
4d0fX3,2,7,96,0.0729167
4d0fX4,2,7,101,0.0693069
4d0fX5,2,8,103,0.0776699
4d0fX6,2,12,112,0.107143
57a7X0,2,8,111,0.0720721
57a7X1,2,7,90,0.0777778
57a7X2,2,5,84,0.0595238
57a7X3,2,8,109,0.0733945
57a7X4,2,10,100,0.1
57a7X5,2,7,96,0.0729167
57a7X6,2,12,104,0.115385
57a7X7,2,10,101,0.0990099
57a7X8,2,9,119,0.0756303
57a7X9,2,12,114,0.105263
57a7Xa,2,7,103,0.0679612
57a7Xb,2,9,83,0.108434
592eX0,2,6,101,0.0594059
592eX1,2,7,122,0.057377
592eX2,2,9,95,0.0947368
592eX3,2,14,98,0.142857
592eX4,2,5,89,0.0561798
5be2X0,2,6,117,0.0512821
5be2X1,2,10,90,0.111111
5be2X2,2,7,95,0.0736842
5be2X3,2,5,93,0.0537634
5be2X4,2,9,98,0.0918367
5be2X5,2,7,73,0.0958904
5be2X6,2,7,109,0.0642202
5be2X7,2,8,116,0.0689655
5be2X8,2,10,99,0.10101
5be2Xa,2,5,95,0.0526316
5be2Xb,2,13,97,0.134021
68b8X1,2,7,101,0.0693069
68b8X3,2,5,87,0.0574713
68b8X4,2,6,98,0.0612245
68b8X6,2,9,99,0.0909091
80c9X6,2,6,126,0.047619
826fX2,2,5,109,0.0458716
826fX4,2,5,110,0.0454545
838cX6,2,5,91,0.0549451
838cX8,2,5,102,0.0490196
8ff0X3,2,6,117,0.0512821
8ff0X4,2,5,88,0.0568182
907fX3,2,5,115,0.0434783
907fX8,2,6,103,0.0582524
9689Xe,2,10,118,0.0847458
9853X0,2,7,93,0.0752688
9853Xc,2,5,106,0.0471698
9ca9X1,2,5,111,0.045045
9ca9X9,2,5,92,0.0543478
9ca9Xc,2,5,109,0.0458716
a52bX4,2,5,101,0.049505
ba6fX3,2,7,93,0.0752688
ba6fX6,2,6,101,0.0594059
ba6fXb,2,7,108,0.0648148
c183X2,2,6,112,0.0535714
c183X3,2,6,106,0.0566038
c183X7,2,5,101,0.049505
c183X9,2,6,124,0.0483871
c3abX1,2,5,106,0.0471698
c3abX8,2,6,99,0.0606061
c3abXa,2,6,103,0.0582524
c52cX2,2,5,103,0.0485437
c52cX3,2,5,108,0.0462963
c52cX6,2,5,99,0.0505051
c52cX8,2,5,99,0.0505051
c7ecX1,2,6,107,0.0560748
c7ecX3,2,6,111,0.0540541
e157X1,2,5,97,0.0515464
e664X2,2,7,95,0.0736842
eb8aX4,2,5,94,0.0531915
10a81X4,2,6,94,0.0638298
b9ecX6,2,5,96,0.0520833
68b9Xa,2,5,93,0.0537634
68b9Xc,2,6,102,0.0588235
6952X4,2,6,124,0.0483871
6a09X3,2,5,83,0.060241
6a09X4,2,5,103,0.0485437
6a09X6,2,7,101,0.0693069
7db7X6,2,5,107,0.046729
7db7X7,2,5,100,0.05
803aX4,2,5,106,0.0471698
8078X1,2,5,99,0.0505051
8078X2,2,5,109,0.0458716
8078X8,2,6,99,0.0606061
81bdX1,2,5,106,0.0471698
81bdX3,2,5,104,0.0480769
894dX2,2,5,104,0.0480769
8f23X6,2,8,100,0.08
9346X2,2,5,99,0.0505051
9650X3,2,5,102,0.0490196
98c2X0,2,5,115,0.0434783
98c2X7,2,5,112,0.0446429
9a2fX2,2,5,105,0.047619
a420X5,2,5,111,0.045045
a7d5X3,2,5,113,0.0442478
d705X8,2,5,97,0.0515464
49a1X1,2,8,84,0.0952381
49a1X2,2,8,101,0.0792079
49a1X4,2,9,109,0.0825688
49a1X5,2,8,94,0.0851064
49a1X6,2,8,113,0.0707965
49a1X7,2,8,98,0.0816327
49a1X8,2,11,96,0.114583
49a1X9,2,8,104,0.0769231
49a1Xa,2,10,98,0.102041
49a1Xb,2,8,108,0.0740741
49a1Xc,2,10,93,0.107527
49a1Xd,2,5,85,0.0588235
49a1Xe,2,9,91,0.0989011
49a1Xf,2,10,108,0.0925926
49a8X0,2,9,89,0.101124
49a8X1,2,7,103,0.0679612
49a8X2,2,7,105,0.0666667
49a8X3,2,6,96,0.0625
49a8X4,2,5,96,0.0520833
49a8X5,2,8,117,0.0683761
49a8X7,2,6,95,0.0631579
4f15X0,2,5,118,0.0423729
4f15X1,2,5,87,0.0574713
4f15X2,2,10,101,0.0990099
4f15X3,2,7,90,0.0777778
4f15X4,2,5,102,0.0490196
4f15X5,2,6,96,0.0625
4f15X6,2,8,95,0.0842105
4f15X7,2,7,91,0.0769231
4f15X8,2,5,86,0.0581395
4f15X9,2,6,123,0.0487805
4f15Xa,2,10,113,0.0884956
4f15Xc,2,7,99,0.0707071
4f15Xd,2,5,105,0.047619
53d7X0,2,7,101,0.0693069
53d7X1,2,10,107,0.0934579
53d7X2,2,5,103,0.0485437
53d7X3,2,6,111,0.0540541
53d7X4,2,6,94,0.0638298
53d7X5,2,6,104,0.0576923
53d7X7,2,9,76,0.118421
53d7X8,2,15,89,0.168539
53d7X9,2,6,92,0.0652174
55cdX0,2,8,88,0.0909091
55cdX1,2,6,98,0.0612245
55cdX2,2,7,96,0.0729167
55cdX3,2,8,89,0.0898876
55cdX4,2,16,92,0.173913
55cdX5,2,8,95,0.0842105
55cdX6,2,7,116,0.0603448
55cdX7,2,6,108,0.0555556
55cdX8,2,11,100,0.11
55cdX9,2,7,110,0.0636364
567dX1,2,9,87,0.103448
567dX2,2,5,106,0.0471698
567dX3,2,8,101,0.0792079
567dX4,2,5,101,0.049505
567dX5,2,13,100,0.13
567dX6,2,6,107,0.0560748
56aeX0,2,9,94,0.0957447
56aeX1,2,5,86,0.0581395
