mutation_id,clone_id,alt_count,depth,vaf
5855X9,2,8,106,0.0754717
6460X2,2,5,112,0.0446429
6460X3,2,6,103,0.0582524
6460X4,2,11,104,0.105769
6460X5,2,7,107,0.0654206
6460Xa,2,10,82,0.121951
6460Xb,2,5,100,0.05
8025X1,2,5,97,0.0515464
8025X6,2,9,121,0.0743802
8025X8,2,5,112,0.0446429
9505X0,2,5,110,0.0454545
99ccX4,2,6,92,0.0652174
99ccX6,2,6,107,0.0560748
99ccX7,2,5,112,0.0446429
99ccXc,2,5,81,0.0617284
a3f7X3,2,6,109,0.0550459
aef4X2,2,6,94,0.0638298
aef4X3,2,5,106,0.0471698
aef4X7,2,5,94,0.0531915
bab9X7,2,6,89,0.0674157
c141X0,2,6,92,0.0652174
c141X1,2,5,106,0.0471698
e3dfX4,2,7,104,0.0673077
e3dfXb,2,5,107,0.046729
3304X9,2,5,101,0.049505
2bc1X0,2,7,101,0.0693069
2bc1X1,2,5,101,0.049505
2bc1X3,2,5,90,0.0555556
2bc1X4,2,6,120,0.05
2bc1X6,2,8,119,0.0672269
2bc1X7,2,8,102,0.0784314
2bc1X8,2,5,94,0.0531915
2bc1X9,2,5,86,0.0581395
2c93X1,2,8,106,0.0754717
2c93X2,2,7,90,0.0777778
2c93X3,2,6,113,0.0530973
2c93X4,2,6,96,0.0625
2c93X5,2,7,91,0.0769231
2c93X6,2,9,116,0.0775862
2c93X7,2,6,105,0.0571429
2c93X8,2,6,88,0.0681818
2c93X9,2,5,81,0.0617284
2c93Xa,2,7,85,0.0823529
2c93Xb,2,7,103,0.0679612
3b90X0,2,5,92,0.0543478
3b90X1,2,6,103,0.0582524
3b90X2,2,9,103,0.0873786
3b90X3,2,9,101,0.0891089
3b90X4,2,8,106,0.0754717
3b90X5,2,9,98,0.0918367
3cfaX0,2,9,94,0.0957447
3cfaX1,2,10,106,0.0943396
3cfaX3,2,7,76,0.0921053
3cfaX4,2,5,87,0.0574713
3cfaX5,2,7,92,0.076087
3cfaX6,2,7,103,0.0679612
3cfaX7,2,5,89,0.0561798
3dd0X0,2,7,99,0.0707071
3dd0X1,2,10,113,0.0884956
3dd0X2,2,5,91,0.0549451
3dd0X3,2,7,102,0.0686275
3dd0X4,2,13,112,0.116071
3dd0X6,2,7,88,0.0795455
3dd0X7,2,9,93,0.0967742
3dfbX1,2,13,107,0.121495
3dfbX2,2,10,109,0.0917431
3dfbX3,2,6,105,0.0571429
3dfbX4,2,5,98,0.0510204
3dfbX5,2,5,111,0.045045
