mutation_id,clone_id,alt_count,depth,vaf
2dX8,1,17,105,0.161905
2dX9,1,9,104,0.0865385
2dXa,1,14,102,0.137255
2dXb,1,11,101,0.108911
2dXc,1,13,110,0.118182
2dXd,1,7,97,0.0721649
2dXe,1,10,98,0.102041
31X0,1,7,101,0.0693069
31X1,1,7,93,0.0752688
31X3,1,5,78,0.0641026
31X4,1,17,114,0.149123
31X5,1,9,98,0.0918367
31X6,1,11,87,0.126437
31X7,1,13,103,0.126214
31X8,1,15,109,0.137615
31X9,1,10,98,0.102041
46X0,1,11,101,0.108911
46X1,1,9,102,0.0882353
46X2,1,10,113,0.0884956
4dX1,1,8,88,0.0909091
4dX2,1,8,88,0.0909091
4dX3,1,10,103,0.0970874
4dX4,1,9,101,0.0891089
4dX5,1,6,85,0.0705882
4dX6,1,12,111,0.108108
4dX7,1,12,83,0.144578
57X7,1,5,94,0.0531915
57X8,1,5,109,0.0458716
57X9,1,5,82,0.0609756
57Xa,1,7,98,0.0714286
7aX5,1,5,93,0.0537634
7aX8,1,5,96,0.0520833
f6Xd,1,5,93,0.0537634
112X1,1,6,105,0.0571429
1c4X3,1,5,105,0.047619
1c4X4,1,5,100,0.05
29dX2,1,5,96,0.0520833
29dX4,1,7,90,0.0777778
29dX7,1,6,111,0.0540541
44fX0,1,5,96,0.0520833
44fX1,1,6,97,0.0618557
44fX4,1,6,104,0.0576923
78bX0,1,5,100,0.05
78bX9,1,5,99,0.0505051
78bXc,1,7,95,0.0736842
78bXd,1,7,94,0.0744681
78bXe,1,8,113,0.0707965
845X3,1,7,90,0.0777778
845X6,1,6,76,0.0789474
845X7,1,5,112,0.0446429
8d4X0,1,5,95,0.0526316
8d4X1,1,5,109,0.0458716
cefX2,1,7,111,0.0630631
cefX6,1,7,82,0.0853659
cefX7,1,5,104,0.0480769
d55X4,1,5,89,0.0561798
d55X5,1,5,93,0.0537634
d55X7,1,5,106,0.0471698
e9cX0,1,5,92,0.0543478
e9cX5,1,5,82,0.0609756
e9cX7,1,5,114,0.0438596
f9eX5,1,5,96,0.0520833
f9eX6,1,6,98,0.0612245
203eX5,1,5,92,0.0543478
203eX6,1,5,97,0.0515464
203eX7,1,5,96,0.0520833
3681X0,1,5,92,0.0543478
3681X2,1,5,109,0.0458716
3681X3,1,5,106,0.0471698
3681X4,1,5,133,0.037594
3796Xa,1,6,87,0.0689655
3796Xc,1,6,114,0.0526316
76d6X0,1,5,113,0.0442478
76d6X4,1,6,103,0.0582524
76d6X6,1,5,119,0.0420168
7716X3,1,5,100,0.05
80b6X2,1,5,103,0.0485437
80b6X7,1,5,108,0.0462963
941cXc,1,6,123,0.0487805
941cXe,1,7,115,0.0608696
a257Xc,1,5,107,0.046729
b670X4,1,5,114,0.0438596
b670X8,1,5,93,0.0537634
1e73bX5,1,5,122,0.0409836
58X0,1,7,89,0.0786517
58X1,1,8,89,0.0898876
58X4,1,6,113,0.0530973
58X5,1,6,107,0.0560748
58X7,1,9,110,0.0818182
58X8,1,6,102,0.0588235
58X9,1,7,96,0.0729167
58Xa,1,6,108,0.0555556
187fX9,1,5,103,0.0485437
daX1,1,5,91,0.0549451
daX2,1,7,101,0.0693069
daX3,1,6,106,0.0566038
daX8,1,8,108,0.0740741
17bX0,1,7,89,0.0786517
17bX2,1,5,103,0.0485437
3f2X1,1,6,88,0.0681818
3f2X4,1,5,114,0.0438596
3f2X5,1,5,100,0.05
5f8X0,1,5,91,0.0549451
5f8X3,1,5,81,0.0617284
5f8X4,1,6,107,0.0560748
5f8Xa,1,7,109,0.0642202
a1aX8,1,6,115,0.0521739
a9cX6,1,7,105,0.0666667
a9cX9,1,5,95,0.0526316
beeX1,1,5,94,0.0531915
beeXb,1,5,84,0.0595238
1012X3,1,5,111,0.045045
1925X5,1,5,106,0.0471698
5ff5X5,1,5,119,0.0420168
32X0,1,13,109,0.119266
32X1,1,5,96,0.0520833
32X5,1,5,93,0.0537634
32X6,1,6,92,0.0652174
32X7,1,7,88,0.0795455
47X4,1,7,97,0.0721649
47X5,1,5,105,0.047619
1ecX0,1,7,115,0.0608696
1ecX2,1,8,113,0.0707965
1ecX4,1,5,109,0.0458716
248X0,1,5,104,0.0480769
248X3,1,6,122,0.0491803
3a0X4,1,5,115,0.0434783
3a0X5,1,9,106,0.0849057
3a0X7,1,6,97,0.0618557
3a4X1,1,5,95,0.0526316
3a4X5,1,6,105,0.0571429
3e8X0,1,8,110,0.0727273
3e8X2,1,6,99,0.0606061
3e8X5,1,6,100,0.06
495X0,1,7,103,0.0679612
495X2,1,6,108,0.0555556
866X0,1,8,103,0.0776699
866X6,1,5,109,0.0458716
866X7,1,5,106,0.0471698
c79X4,1,5,117,0.042735
c79X7,1,7,90,0.0777778
c79X8,1,7,109,0.0642202
112dX0,1,5,117,0.042735
112dX4,1,6,92,0.0652174
112dX5,1,6,96,0.0625
112dXe,1,5,84,0.0595238
112dX13,1,5,89,0.0561798
1facX8,1,6,106,0.0566038
2507X6,1,5,118,0.0423729
40fcXa,1,6,101,0.0594059
57fdX2,1,6,115,0.0521739
57fdXa,1,5,90,0.0555556
8febX3,1,5,92,0.0543478
f191X4,1,5,101,0.049505
48X5,1,6,91,0.0659341
7dX0,1,5,93,0.0537634
7dX3,1,5,82,0.0609756
96X3,1,6,111,0.0540541
96Xa,1,5,109,0.0458716
158X2,1,6,96,0.0625
29eX4,1,5,125,0.04
935X7,1,5,101,0.049505
3494X8,1,5,102,0.0490196
c65cX4,1,5,99,0.0505051
c65cXc,1,5,112,0.0446429
74X3,1,5,87,0.0574713
adX1,1,6,85,0.0705882
328aX7,1,5,122,0.0409836
7167X6,1,5,97,0.0515464
a634Xb,1,5,114,0.0438596
19a81X7,1,5,108,0.0462963
6X0,1,8,90,0.0888889
6X1,1,5,107,0.046729
6X2,1,7,95,0.0736842
6X3,1,10,115,0.0869565
6X4,1,11,96,0.114583
6X5,1,8,104,0.0769231
6X6,1,8,99,0.0808081
cX0,1,6,132,0.0454545
cX1,1,6,94,0.0638298
cX2,1,8,112,0.0714286
cX6,1,8,108,0.0740741
cX7,1,7,108,0.0648148
cX8,1,6,116,0.0517241
cX9,1,11,103,0.106796
1aX2,1,7,94,0.0744681
1aX5,1,6,114,0.0526316
1aX6,1,5,109,0.0458716
1aXa,1,6,95,0.0631579
26X0,1,6,95,0.0631579
26X1,1,6,107,0.0560748
26X4,1,5,108,0.0462963
33X0,1,5,104,0.0480769
33X1,1,5,87,0.0574713
33X2,1,5,106,0.0471698
33X3,1,8,95,0.0842105
39X0,1,7,124,0.0564516
39X2,1,6,95,0.0631579
39X4,1,6,97,0.0618557
39X5,1,5,101,0.049505
198X2,1,5,113,0.0442478
28aX6,1,5,125,0.04
4d8X8,1,5,111,0.045045
4d8X9,1,6,126,0.047619
1440X3,1,5,103,0.0485437
1440X6,1,6,92,0.0652174
236cX5,1,6,104,0.0576923
2af1X6,1,5,92,0.0543478
563aX0,1,6,103,0.0582524
5ad6X6,1,5,112,0.0446429
9344X4,1,5,98,0.0510204
9344X7,1,6,102,0.0588235
199X0,1,5,93,0.0537634
206X0,1,6,101,0.0594059
206X2,1,5,104,0.0480769
4a9X0,1,5,92,0.0543478
b09X4,1,6,112,0.0535714
b41X1,1,7,96,0.0729167
b41X3,1,5,103,0.0485437
f26X9,1,5,88,0.0568182
f3aX9,1,5,85,0.0588235
faeX0,1,5,100,0.05
1144Xb,1,5,95,0.0526316
1144Xc,1,5,111,0.045045
