mutation_id,clone_id,alt_count,depth,vaf
fa07X5,1,7,103,0.0679612
ff7dX3,1,5,88,0.0568182
2014X3,1,5,113,0.0442478
3f88Xa,1,5,118,0.0423729
7184X0,1,7,89,0.0786517
89d0X0,1,5,115,0.0434783
89d0X1,1,5,114,0.0438596
89d0X6,1,5,94,0.0531915
2X0,0,42,101,0.415842
2X1,0,33,97,0.340206
2X2,0,35,93,0.376344
2X3,0,32,87,0.367816
2X4,0,31,97,0.319588
2X5,0,38,88,0.431818
2X6,0,39,105,0.371429
2X7,0,38,95,0.4
2X8,0,37,104,0.355769
2X9,0,28,89,0.314607
2Xa,0,40,99,0.40404
2Xb,0,35,99,0.353535
3X0,0,10,106,0.0943396
3X1,0,5,97,0.0515464
3X2,0,8,112,0.0714286
3X3,0,7,103,0.0679612
3X4,0,7,113,0.0619469
3X5,0,7,99,0.0707071
3X6,0,8,100,0.08
12X1,0,11,118,0.0932203
12X2,0,16,115,0.13913
12X3,0,6,96,0.0625
12X4,0,9,104,0.0865385
12X5,0,5,88,0.0568182
12X6,0,7,104,0.0673077
12X7,0,7,105,0.0666667
12X8,0,6,81,0.0740741
19X6,1,8,109,0.0733945
19Xc,1,5,105,0.047619
19Xd,1,6,122,0.0491803
8aX1,1,6,105,0.0571429
8aX8,1,5,86,0.0581395
b2X4,1,7,95,0.0736842
b2X5,1,7,110,0.0636364
b2X6,1,5,88,0.0568182
3d8X5,1,5,108,0.0462963
3d8Xb,1,5,109,0.0458716
55fX1,1,6,83,0.0722892
15c7Xe,1,5,109,0.0458716
4192aX2,1,5,102,0.0490196
1aX0,0,10,106,0.0943396
1aX1,0,6,97,0.0618557
1aX3,0,5,100,0.05
1aX5,0,5,100,0.05
2aX7,0,5,104,0.0480769
34X4,0,6,107,0.0560748
34X5,0,5,97,0.0515464
109X4,0,5,107,0.046729
109Xc,0,5,97,0.0515464
a49X5,1,5,101,0.049505
4X0,1,18,81,0.222222
4X1,1,41,97,0.42268
4X2,1,21,89,0.235955
4X3,1,24,93,0.258065
4X4,1,29,98,0.295918
4X5,1,21,87,0.241379
4X6,1,22,81,0.271605
4X7,1,30,98,0.306122
4X8,1,27,84,0.321429
4X9,1,34,98,0.346939
4Xa,1,30,77,0.38961
4Xb,1,34,106,0.320755
4Xc,1,32,97,0.329897
7X0,1,13,99,0.131313
7X1,1,8,95,0.0842105
7X2,1,18,111,0.162162
7X3,1,10,92,0.108696
7X4,1,10,89,0.11236
7X5,1,15,112,0.133929
7X6,1,11,87,0.126437
7X7,1,10,110,0.0909091
7X8,1,16,102,0.156863
7Xa,1,15,105,0.142857
bX5,1,6,104,0.0576923
bXb,1,6,99,0.0606061
d9Xa,1,8,116,0.0689655
cX0,1,6,94,0.0638298
cX1,1,13,106,0.122642
cX2,1,7,105,0.0666667
cX3,1,7,95,0.0736842
cX4,1,8,101,0.0792079
cX5,1,9,89,0.101124
cX6,1,8,108,0.0740741
cX7,1,9,118,0.0762712
cX8,1,7,113,0.0619469
cX9,1,16,96,0.166667
cXa,1,6,88,0.0681818
cXb,1,11,109,0.100917
cXc,1,8,87,0.091954
cXd,1,12,94,0.12766
cXe,1,7,111,0.0630631
18X0,1,9,113,0.079646
18X1,1,7,111,0.0630631
18X2,1,15,92,0.163043
18X3,1,13,76,0.171053
18X4,1,12,103,0.116505
18X5,1,9,101,0.0891089
18X6,1,5,89,0.0561798
18X7,1,11,107,0.102804
18X8,1,15,107,0.140187
18X9,1,7,102,0.0686275
18Xa,1,16,98,0.163265
3bX0,1,10,105,0.0952381
3bX1,1,6,106,0.0566038
3bX3,1,5,99,0.0505051
3bX4,1,11,123,0.0894309
3bX6,1,11,105,0.104762
3bX7,1,8,113,0.0707965
3bX8,1,7,109,0.0642202
3bX9,1,7,94,0.0744681
48X0,1,6,88,0.0681818
48X1,1,5,101,0.049505
48X2,1,8,86,0.0930233
48X3,1,6,94,0.0638298
48X4,1,5,96,0.0520833
48X5,1,6,94,0.0638298
48X6,1,11,99,0.111111
48X7,1,6,100,0.06
48X8,1,10,114,0.0877193
48X9,1,7,96,0.0729167
88X0,1,9,104,0.0865385
88X2,1,6,84,0.0714286
88X3,1,12,100,0.12
88X4,1,9,95,0.0947368
88X5,1,8,105,0.0761905
88X6,1,12,105,0.114286
88X7,1,6,95,0.0631579
88X9,1,6,86,0.0697674
88Xa,1,7,109,0.0642202
88Xb,1,10,106,0.0943396
88Xc,1,7,107,0.0654206
13eX0,1,8,106,0.0754717
13eX1,1,7,98,0.0714286
13eX2,1,8,103,0.0776699
13eX3,1,9,101,0.0891089
13eX6,1,8,94,0.0851064
13eX7,1,8,107,0.0747664
13eX8,1,7,122,0.057377
1f4X0,1,9,105,0.0857143
1f4X1,1,7,110,0.0636364
1f4X2,1,6,102,0.0588235
1f4X3,1,6,96,0.0625
1f4X5,1,9,104,0.0865385
1f4X6,1,5,118,0.0423729
2deX0,1,6,100,0.06
2deX1,1,7,100,0.07
2deX2,1,9,115,0.0782609
2deX3,1,6,106,0.0566038
2deX5,1,10,106,0.0943396
2deX6,1,7,104,0.0673077
2deX7,1,11,112,0.0982143
2deX8,1,9,99,0.0909091
2deX9,1,8,100,0.08
2deXa,1,7,82,0.0853659
2deXc,1,6,107,0.0560748
34aX0,1,11,86,0.127907
34aX1,1,9,117,0.0769231
34aX2,1,7,104,0.0673077
34aX5,1,7,92,0.076087
34aX6,1,6,92,0.0652174
415X0,1,8,98,0.0816327
415X1,1,8,102,0.0784314
415X2,1,5,92,0.0543478
415X3,1,6,102,0.0588235
415X4,1,7,100,0.07
415X7,1,6,81,0.0740741
415X9,1,5,104,0.0480769
458X0,1,7,113,0.0619469
458X1,1,6,99,0.0606061
458X2,1,5,103,0.0485437
458X4,1,5,87,0.0574713
458X6,1,6,112,0.0535714
5caX2,1,8,99,0.0808081
5caX3,1,7,109,0.0642202
5caX4,1,6,96,0.0625
5caX5,1,5,98,0.0510204
5caX6,1,6,101,0.0594059
739X1,1,6,95,0.0631579
1485Xc,1,5,117,0.042735
d358X1,1,5,99,0.0505051
15bf5Xd,1,5,85,0.0588235
1afa9X4,1,5,99,0.0505051
73aX2,1,7,95,0.0736842
73aX5,1,8,94,0.0851064
73aX6,1,6,94,0.0638298
8a4X1,1,6,94,0.0638298
8a4X3,1,5,93,0.0537634
8a4X4,1,9,108,0.0833333
8a4Xa,1,5,101,0.049505
1257X4,1,6,89,0.0674157
1257X5,1,6,110,0.0545455
1257X7,1,7,105,0.0666667
1257X8,1,5,117,0.042735
1257X9,1,7,103,0.0679612
1257Xa,1,8,89,0.0898876
149aX5,1,6,104,0.0576923
1919X8,1,6,94,0.0638298
2207X8,1,5,124,0.0403226
2207Xb,1,5,113,0.0442478
229bX3,1,5,117,0.042735
6109Xa,1,5,101,0.049505
766eX2,1,5,90,0.0555556
251d0Xf,1,5,100,0.05
149bX8,1,5,98,0.0510204
15c5X0,1,5,107,0.046729
3cX3,1,7,101,0.0693069
4fX5,1,5,90,0.0555556
91X1,1,7,122,0.057377
98X1,1,6,103,0.0582524
98X7,1,5,94,0.0531915
d0X0,1,6,90,0.0666667
61bX2,1,5,108,0.0462963
61bX6,1,5,108,0.0462963
61bX8,1,5,109,0.0458716
6a6X0,1,7,106,0.0660377
6a6X3,1,5,98,0.0510204
cb3X4,1,5,106,0.0471698
1521X2,1,7,98,0.0714286
c399X8,1,5,101,0.049505
11a0dX6,1,5,104,0.0480769
1d823X3,1,6,96,0.0625
5641X5,1,5,97,0.0515464
8X0,1,20,93,0.215054
8X1,1,21,120,0.175
8X2,1,16,112,0.142857
8X3,1,16,108,0.148148
8X4,1,13,90,0.144444
8X5,1,19,109,0.174312
8X6,1,12,77,0.155844
8X7,1,13,80,0.1625
8X8,1,13,103,0.126214
8X9,1,14,95,0.147368
8Xa,1,20,95,0.210526
8Xb,1,18,101,0.178218
8Xc,1,23,121,0.190083
9X0,1,11,106,0.103774
9X1,1,25,111,0.225225
9X2,1,17,107,0.158879
9X3,1,18,96,0.1875
9X4,1,10,89,0.11236
9X5,1,14,92,0.152174
9X6,1,15,97,0.154639
9X7,1,14,90,0.155556
9X8,1,20,121,0.165289
9X9,1,16,97,0.164948
9Xa,1,16,107,0.149533
9Xb,1,12,111,0.108108
dX0,1,6,98,0.0612245
dX4,1,5,113,0.0442478
dX7,1,5,96,0.0520833
dX8,1,5,98,0.0510204
dXa,1,7,91,0.0769231
6bX3,1,5,108,0.0462963
6bX4,1,7,98,0.0714286
6bX5,1,8,109,0.0733945
7aX2,1,5,105,0.047619
7aX3,1,6,82,0.0731707
82X1,1,6,115,0.0521739
82X5,1,6,92,0.0652174
82X6,1,5,108,0.0462963
82X7,1,8,98,0.0816327
82X8,1,5,113,0.0442478
85X1,1,6,97,0.0618557
85X2,1,8,127,0.0629921
85X4,1,6,108,0.0555556
8dX0,1,7,103,0.0679612
8dX1,1,6,87,0.0689655
8dX3,1,5,112,0.0446429
8dX5,1,5,104,0.0480769
8dX6,1,6,114,0.0526316
e8X2,1,6,107,0.0560748
e8X6,1,8,111,0.0720721
e8X7,1,5,98,0.0510204
e8X8,1,10,97,0.103093
e8Xd,1,8,79,0.101266
e8Xe,1,5,125,0.04
e8X11,1,7,110,0.0636364
eeX0,1,5,104,0.0480769
eeXa,1,6,109,0.0550459
443X3,1,7,111,0.0630631
443X5,1,9,88,0.102273
548X2,1,6,106,0.0566038
548X5,1,6,77,0.0779221
b6eX0,1,8,108,0.0740741
b6eX3,1,5,98,0.0510204
b6eX8,1,7,100,0.07
e23X0,1,5,90,0.0555556
e23X7,1,5,101,0.049505
1113X0,1,5,90,0.0555556
1113X5,1,5,99,0.0505051
1113X7,1,7,110,0.0636364
1113X9,1,5,95,0.0526316
1141X0,1,5,93,0.0537634
1664X0,1,6,102,0.0588235
1664X1,1,5,115,0.0434783
1664X7,1,7,93,0.0752688
21e4X4,1,6,106,0.0566038
237bX1,1,6,91,0.0659341
237bX2,1,6,82,0.0731707
2639X1,1,5,97,0.0515464
2639X8,1,7,83,0.0843373
2639X9,1,5,101,0.049505
2639Xb,1,5,106,0.0471698
2639Xc,1,5,111,0.045045
2915X0,1,5,102,0.0490196
2915X1,1,6,99,0.0606061
2915X4,1,6,101,0.0594059
2915Xa,1,5,89,0.0561798
32efX1,1,7,97,0.0721649
33a0X0,1,5,103,0.0485437
33a0X3,1,6,113,0.0530973
33a0X8,1,5,105,0.047619
33a0Xb,1,6,95,0.0631579
400eX0,1,8,118,0.0677966
400eX5,1,6,121,0.0495868
400eX8,1,5,94,0.0531915
400eXa,1,9,111,0.0810811
4f9eX4,1,5,100,0.05
4f9eX9,1,5,103,0.0485437
4f9eXf,1,6,114,0.0526316
9672Xd,1,6,115,0.0521739
6cc8X6,1,5,121,0.0413223
6cc8Xd,1,5,97,0.0515464
9b09Xb,1,5,87,0.0574713
14217X2,1,5,86,0.0581395
eX0,1,21,92,0.228261
eX1,1,16,96,0.166667
eX2,1,20,110,0.181818
eX3,1,10,96,0.104167
eX4,1,11,86,0.127907
eX5,1,10,95,0.105263
eX6,1,9,96,0.09375
eX7,1,15,98,0.153061
1fX0,1,9,90,0.1
1fX1,1,19,106,0.179245
1fX2,1,8,84,0.0952381
1fX3,1,12,71,0.169014
1fX4,1,16,103,0.15534
1fX5,1,18,114,0.157895
1fX6,1,13,93,0.139785
1fX7,1,12,107,0.11215
2bX0,1,15,92,0.163043
2bX1,1,11,109,0.100917
2bX2,1,14,98,0.142857
2bX3,1,16,123,0.130081
2bX4,1,17,122,0.139344
2bX5,1,11,101,0.108911
2bX6,1,10,87,0.114943
2bX7,1,7,101,0.0693069
2bX8,1,14,111,0.126126
2bX9,1,11,122,0.0901639
53X0,1,19,115,0.165217
53X1,1,11,89,0.123596
53X2,1,12,107,0.11215
53X3,1,15,106,0.141509
53X4,1,19,101,0.188119
53X5,1,16,104,0.153846
53X6,1,9,101,0.0891089
56X0,1,10,105,0.0952381
56X1,1,22,109,0.201835
56X2,1,16,109,0.146789
56X3,1,11,100,0.11
56X4,1,15,103,0.145631
56X5,1,9,83,0.108434
56X6,1,22,118,0.186441
56X7,1,15,98,0.153061
56X8,1,12,88,0.136364
a6X0,1,14,100,0.14
a6X1,1,8,103,0.0776699
a6X2,1,9,96,0.09375
a6X3,1,10,99,0.10101
a6X4,1,14,117,0.119658
a6X5,1,13,103,0.126214
a6X6,1,14,100,0.14
a6X7,1,14,108,0.12963
a6X8,1,13,94,0.138298
a6X9,1,10,100,0.1
a6Xa,1,10,99,0.10101
a9X3,1,14,105,0.133333
a9X4,1,9,96,0.09375
a9X5,1,6,110,0.0545455
a9X7,1,10,93,0.107527
a9X8,1,5,90,0.0555556
a9X9,1,10,96,0.104167
a9Xa,1,9,95,0.0947368
a9Xb,1,9,113,0.079646
23dX8,1,5,101,0.049505
181fX1,1,5,96,0.0520833
181fX2,1,6,121,0.0495868
2c27X2,1,5,109,0.0458716
2c27X9,1,6,103,0.0582524
3d71X4,1,6,98,0.0612245
3e99X2,1,5,116,0.0431034
3e99X3,1,7,104,0.0673077
3e99X4,1,5,110,0.0454545
4dddX1,1,5,91,0.0549451
8968X2,1,6,112,0.0535714
b8X0,1,5,84,0.0595238
b8X4,1,6,97,0.0618557
b8X9,1,6,81,0.0740741
b8Xb,1,8,106,0.0754717
b8Xc,1,7,114,0.0614035
146X0,1,5,105,0.047619
4f1X7,1,5,104,0.0480769
524X4,1,5,100,0.05
16a1X1,1,5,86,0.0581395
16a1X8,1,5,94,0.0531915
1faX5,1,6,92,0.0652174
207X4,1,5,95,0.0526316
207X6,1,5,111,0.045045
20aX4,1,5,103,0.0485437
20aX8,1,5,112,0.0446429
251Xb,1,7,108,0.0648148
2e2X1,1,6,98,0.0612245
2e2X5,1,8,107,0.0747664
41dXa,1,5,112,0.0446429
341X0,1,6,91,0.0659341
8a0X4,1,6,91,0.0659341
a78X1,1,5,108,0.0462963
1a05X6,1,5,92,0.0543478
4171X6,1,5,100,0.05
6b4dX0,1,6,111,0.0540541
6b4dX2,1,6,108,0.0555556
7824X0,1,5,115,0.0434783
7824X4,1,5,104,0.0480769
8cf3Xc,1,5,101,0.049505
aaX1,1,8,95,0.0842105
aaX2,1,9,104,0.0865385
aaX4,1,9,102,0.0882353
aaX5,1,5,112,0.0446429
aaX6,1,6,103,0.0582524
aaX7,1,6,112,0.0535714
aaX9,1,5,84,0.0595238
bfX0,1,7,92,0.076087
bfX2,1,8,97,0.0824742
bfX5,1,5,88,0.0568182
c4X0,1,5,97,0.0515464
c4X1,1,8,95,0.0842105
c4X2,1,10,98,0.102041
c4X5,1,10,122,0.0819672
c4X7,1,5,104,0.0480769
c4X8,1,6,98,0.0612245
c4X9,1,8,94,0.0851064
c4Xb,1,5,91,0.0549451
32eX1,1,5,98,0.0510204
32eX6,1,7,103,0.0679612
64eX0,1,5,106,0.0471698
64eX1,1,7,83,0.0843373
64eX2,1,5,116,0.0431034
64eX3,1,5,93,0.0537634
64eX5,1,5,95,0.0526316
64eX7,1,6,79,0.0759494
64eX8,1,6,105,0.0571429
69aX0,1,5,128,0.0390625
69aX4,1,9,134,0.0671642
789X8,1,9,117,0.0769231
916X1,1,7,107,0.0654206
a85X0,1,5,101,0.049505
a85X1,1,6,107,0.0560748
a85X2,1,7,113,0.0619469
a85X4,1,6,113,0.0530973
a85X7,1,5,98,0.0510204
a85X8,1,7,115,0.0608696
a85X9,1,5,112,0.0446429
acbX0,1,10,91,0.10989
acbX2,1,6,83,0.0722892
acbX4,1,5,98,0.0510204
acbX7,1,5,104,0.0480769
acbX9,1,6,99,0.0606061
b22X0,1,5,83,0.060241
b22X2,1,6,101,0.0594059
b22X3,1,5,91,0.0549451
b22X4,1,8,101,0.0792079
b22X5,1,6,114,0.0526316
b22X6,1,9,87,0.103448
b22X8,1,5,99,0.0505051
b22Xa,1,5,111,0.045045
b22Xb,1,5,108,0.0462963
b51X2,1,6,100,0.06
b51X5,1,5,105,0.047619
b51X6,1,5,111,0.045045
b51Xc,1,5,105,0.047619
b51Xd,1,5,140,0.0357143
b51Xe,1,5,99,0.0505051
bc1X2,1,5,122,0.0409836
bc1X7,1,6,93,0.0645161
bc1X8,1,5,99,0.0505051
175cX0,1,5,91,0.0549451
175cX3,1,5,92,0.0543478
197eX1,1,7,108,0.0648148
197eX2,1,9,86,0.104651
197eX3,1,9,103,0.0873786
197eX6,1,8,105,0.0761905
197eXa,1,5,107,0.046729
1ee4X7,1,6,85,0.0705882
21bbX4,1,5,96,0.0520833
25aaXb,1,6,109,0.0550459
2845X2,1,5,103,0.0485437
2845X4,1,5,101,0.049505
2845X7,1,7,84,0.0833333
2845X8,1,5,99,0.0505051
2845Xa,1,5,85,0.0588235
2d8eX0,1,5,109,0.0458716
2d8eX6,1,5,94,0.0531915
2d8eXc,1,7,107,0.0654206
3fb5X8,1,5,108,0.0462963
3fb5X9,1,5,85,0.0588235
4085X4,1,6,105,0.0571429
4936X1,1,5,111,0.045045
586eX2,1,5,95,0.0526316
708dXa,1,5,81,0.0617284
2c2efX6,1,6,104,0.0576923
