mutation_id,clone_id,alt_count,depth,vaf
49X1,0,6,103,0.0582524
49X2,0,7,100,0.07
49X3,0,6,113,0.0530973
49X4,0,9,118,0.0762712
49X7,0,5,89,0.0561798
5aX1,0,6,123,0.0487805
5aX2,0,9,109,0.0825688
5aX3,0,10,110,0.0909091
5aX5,0,5,99,0.0505051
5aX6,0,5,97,0.0515464
5aX7,0,11,108,0.101852
5aX8,0,6,99,0.0606061
1eeX1,1,6,108,0.0555556
369X9,1,5,109,0.0458716
450X4,1,5,98,0.0510204
450Xa,1,5,96,0.0520833
5feX5,1,6,92,0.0652174
2da6X8,1,5,94,0.0531915
d16bX2,1,5,84,0.0595238
d16bX7,1,5,110,0.0454545
d46fX8,1,5,116,0.0431034
e19bX6,1,6,113,0.0530973
2fdX0,1,5,99,0.0505051
5bfX4,1,6,120,0.05
112dX0,1,5,107,0.046729
13cdX0,1,6,88,0.0681818
3d81X8,1,8,110,0.0727273
50f6X7,1,6,108,0.0555556
68c2X2,1,5,92,0.0543478
4X0,1,23,111,0.207207
4X1,1,17,91,0.186813
4X2,1,11,94,0.117021
4X3,1,17,102,0.166667
4X4,1,25,107,0.233645
4X5,1,17,93,0.182796
4X6,1,24,115,0.208696
10X0,1,18,99,0.181818
10X1,1,20,89,0.224719
10X2,1,14,88,0.159091
10X3,1,23,92,0.25
10X4,1,23,85,0.270588
10X5,1,10,81,0.123457
10X6,1,16,98,0.163265
1dX1,1,5,101,0.049505
1dX3,1,10,84,0.119048
1dX5,1,6,96,0.0625
1dX6,1,5,107,0.046729
34X0,1,8,126,0.0634921
34X2,1,9,115,0.0782609
34X3,1,5,109,0.0458716
34X4,1,8,117,0.0683761
916Xc,1,6,122,0.0491803
916Xd,1,5,93,0.0537634
22e5X1,1,5,108,0.0462963
be6eX1,1,5,99,0.0505051
be6eX3,1,5,103,0.0485437
db33X5,1,5,105,0.047619
88X4,1,5,122,0.0409836
88X9,1,7,107,0.0654206
130Xb,1,6,100,0.06
173X5,1,5,111,0.045045
4d7Xa,1,5,97,0.0515464
4d7Xb,1,6,101,0.0594059
899X1,1,5,107,0.046729
899X7,1,6,109,0.0550459
932X5,1,5,126,0.0396825
932Xb,1,6,95,0.0631579
a6cX0,1,5,106,0.0471698
151eX5,1,7,116,0.0603448
19efX5,1,5,93,0.0537634
19efX7,1,5,105,0.047619
19fcX0,1,5,101,0.049505
2579X1,1,5,102,0.0490196
2c2eX2,1,5,127,0.0393701
2cb6X5,1,5,114,0.0438596
3142X5,1,5,89,0.0561798
3142X7,1,5,99,0.0505051
329eX2,1,7,100,0.07
329eX7,1,6,89,0.0674157
39bfX3,1,5,110,0.0454545
4639X0,1,6,105,0.0571429
4639X7,1,6,99,0.0606061
6890X4,1,6,105,0.0571429
776eX4,1,5,101,0.049505
7d1bX2,1,6,98,0.0612245
7e60X3,1,5,110,0.0454545
7e60X6,1,6,96,0.0625
7e60X7,1,5,119,0.0420168
8c35X1,1,7,95,0.0736842
8c35X7,1,5,106,0.0471698
997bX0,1,6,96,0.0625
103a4X0,1,5,110,0.0454545
11090X3,1,5,105,0.047619
1b6c1X4,1,5,106,0.0471698
1eX0,1,14,94,0.148936
1eX1,1,21,107,0.196262
1eX2,1,12,94,0.12766
1eX3,1,10,92,0.108696
1eX4,1,17,92,0.184783
1eX5,1,13,103,0.126214
1eX6,1,16,108,0.148148
1eX7,1,13,100,0.13
1eX8,1,10,88,0.113636
2bX0,1,10,110,0.0909091
2bX1,1,7,104,0.0673077
2bX2,1,11,112,0.0982143
2bX3,1,6,97,0.0618557
2bX4,1,7,99,0.0707071
2bX5,1,6,101,0.0594059
2bX6,1,9,105,0.0857143
2bX7,1,7,107,0.0654206
2bX8,1,10,121,0.0826446
2bX9,1,8,101,0.0792079
35X0,1,9,96,0.09375
35X1,1,8,107,0.0747664
35X2,1,5,101,0.049505
35X3,1,12,87,0.137931
35X4,1,6,97,0.0618557
41X0,1,6,108,0.0555556
41X1,1,12,101,0.118812
41X2,1,16,121,0.132231
41X3,1,10,95,0.105263
41X4,1,11,99,0.111111
41X5,1,10,92,0.108696
41X6,1,5,112,0.0446429
41X7,1,12,110,0.109091
41X8,1,9,102,0.0882353
41X9,1,7,100,0.07
41Xa,1,10,92,0.108696
4dX1,1,5,112,0.0446429
4dX3,1,9,101,0.0891089
4dX5,1,8,103,0.0776699
4dX7,1,6,97,0.0618557
4dX8,1,5,96,0.0520833
72X0,1,7,82,0.0853659
72X1,1,8,103,0.0776699
72X3,1,6,103,0.0582524
72X5,1,11,115,0.0956522
d1X1,1,5,103,0.0485437
d1X2,1,6,122,0.0491803
d1X3,1,8,95,0.0842105
d1X4,1,6,89,0.0674157
d6X1,1,5,96,0.0520833
d6X3,1,8,88,0.0909091
d6X6,1,7,104,0.0673077
d6X7,1,7,93,0.0752688
f2X0,1,6,108,0.0555556
f2X3,1,5,94,0.0531915
f2X5,1,8,95,0.0842105
f2X7,1,6,91,0.0659341
107X3,1,6,96,0.0625
107X6,1,6,108,0.0555556
107X7,1,6,73,0.0821918
107X8,1,7,91,0.0769231
107X9,1,7,100,0.07
107Xb,1,8,88,0.0909091
17fX1,1,8,115,0.0695652
17fX7,1,6,93,0.0645161
17fX9,1,8,87,0.091954
1dbX0,1,6,110,0.0545455
1dbX5,1,5,100,0.05
1dbX9,1,6,106,0.0566038
406X0,1,5,108,0.0462963
406X1,1,5,101,0.049505
406X4,1,5,100,0.05
406X5,1,6,105,0.0571429
406X6,1,5,92,0.0543478
406X8,1,9,99,0.0909091
430X0,1,6,90,0.0666667
430X3,1,5,80,0.0625
430X4,1,6,96,0.0625
430X5,1,5,109,0.0458716
430X9,1,5,89,0.0561798
4ceX1,1,5,106,0.0471698
4ceX2,1,6,90,0.0666667
4ceX5,1,7,114,0.0614035
4ceX8,1,5,103,0.0485437
4ceXb,1,5,98,0.0510204
661X0,1,5,93,0.0537634
661X1,1,5,103,0.0485437
8c6X0,1,5,92,0.0543478
abaX3,1,7,105,0.0666667
abaX4,1,5,137,0.0364964
abaX5,1,6,108,0.0555556
abaX7,1,5,101,0.049505
b36X4,1,5,85,0.0588235
1528X0,1,6,105,0.0571429
1528X6,1,6,125,0.048
1528X7,1,5,89,0.0561798
1589Xb,1,5,100,0.05
1589Xc,1,8,110,0.0727273
1b55X0,1,5,98,0.0510204
1b55X2,1,5,80,0.0625
1b55X5,1,5,108,0.0462963
1d57X6,1,6,98,0.0612245
2338Xc,1,5,93,0.0537634
4600Xf,1,5,108,0.0462963
5488X8,1,5,104,0.0480769
ea8aXe,1,5,122,0.0409836
235dX2,1,5,96,0.0520833
a952X1,1,5,105,0.047619
2af10X6,1,5,103,0.0485437
31eb2X0,1,5,116,0.0431034
4eX5,1,8,119,0.0672269
b0X3,1,5,89,0.0561798
cfX0,1,5,116,0.0431034
cfX5,1,5,104,0.0480769
cfX7,1,5,105,0.047619
cfXa,1,7,106,0.0660377
cfXd,1,9,116,0.0775862
125X1,1,6,109,0.0550459
2d7X6,1,6,87,0.0689655
486X6,1,5,95,0.0526316
88adX3,1,5,103,0.0485437
cecfX7,1,5,97,0.0515464
1b909X3,1,6,92,0.0652174
16aXa,1,7,88,0.0795455
282X2,1,5,98,0.0510204
282X7,1,5,141,0.035461
282X8,1,6,105,0.0571429
33eX0,1,5,101,0.049505
94fX7,1,5,107,0.046729
a43X0,1,5,117,0.042735
146fX8,1,6,93,0.0645161
2041X5,1,5,130,0.0384615
2342X1,1,5,106,0.0471698
82c4Xb,1,5,109,0.0458716
14d6dX2,1,5,96,0.0520833
14d6dX5,1,5,106,0.0471698
176b1X6,1,6,99,0.0606061
2cX2,1,8,105,0.0761905
2cX5,1,6,105,0.0571429
44X0,1,6,109,0.0550459
44X5,1,6,108,0.0555556
44X6,1,5,86,0.0581395
44X7,1,6,89,0.0674157
101X2,1,8,121,0.0661157
101X4,1,5,99,0.0505051
101Xc,1,6,93,0.0645161
101Xd,1,6,94,0.0638298
101X10,1,6,90,0.0666667
5e4X2,1,7,122,0.057377
83dX8,1,5,89,0.0561798
9bdX4,1,5,103,0.0485437
9bdX9,1,5,117,0.042735
f53X7,1,5,93,0.0537634
f53X8,1,5,94,0.0531915
20b7X1,1,5,114,0.0438596
2e6fX3,1,6,104,0.0576923
b50bX3,1,5,128,0.0390625
2aeX0,1,5,99,0.0505051
568X3,1,5,117,0.042735
568X4,1,5,103,0.0485437
5ebX9,1,5,110,0.0454545
815X2,1,5,114,0.0438596
8d6X4,1,5,104,0.0480769
b9eX2,1,5,104,0.0480769
e1eX1,1,6,97,0.0618557
7114X5,1,5,105,0.047619
