mutation_id,clone_id,alt_count,depth,vaf
152X2,1,10,89,0.11236
152X5,1,7,84,0.0833333
152X7,1,8,91,0.0879121
152X9,1,11,112,0.0982143
1b9X1,1,6,93,0.0645161
1b9X2,1,5,102,0.0490196
1b9X4,1,5,103,0.0485437
1b9X5,1,6,92,0.0652174
1b9X6,1,5,93,0.0537634
1ddX1,1,5,91,0.0549451
1ddX2,1,5,99,0.0505051
1ddX4,1,5,128,0.0390625
1ddX5,1,5,107,0.046729
1ddX6,1,8,106,0.0754717
336X0,1,5,107,0.046729
336X2,1,6,96,0.0625
336X3,1,6,95,0.0631579
336X4,1,6,118,0.0508475
336X5,1,10,106,0.0943396
336X6,1,5,110,0.0454545
336Xa,1,8,104,0.0769231
336Xc,1,6,97,0.0618557
813X0,1,8,109,0.0733945
813X2,1,6,109,0.0550459
a0eX1,1,7,109,0.0642202
a0eX4,1,6,92,0.0652174
139dX7,1,5,117,0.042735
139dXc,1,5,91,0.0549451
139dXf,1,5,114,0.0438596
13a5X0,1,7,116,0.0603448
13a5X3,1,6,103,0.0582524
13a5X6,1,5,105,0.047619
13a5X7,1,5,98,0.0510204
13e3X0,1,6,107,0.0560748
1f6cX2,1,10,100,0.1
2214X5,1,5,87,0.0574713
2214X7,1,7,102,0.0686275
2819X3,1,5,118,0.0423729
2d58X1,1,6,90,0.0666667
2d58X7,1,6,106,0.0566038
3036X4,1,8,116,0.0689655
35afX0,1,5,113,0.0442478
35afX1,1,6,113,0.0530973
35afX3,1,7,94,0.0744681
4e4bXa,1,6,108,0.0555556
53cbX2,1,9,109,0.0825688
53cbX3,1,5,109,0.0458716
54dbX0,1,6,84,0.0714286
54dbX2,1,6,113,0.0530973
5ae4X1,1,5,90,0.0555556
7024X8,1,6,116,0.0517241
1582eXc,1,5,93,0.0537634
9984X2,1,5,84,0.0595238
e7efX4,1,5,98,0.0510204
e7efX9,1,5,97,0.0515464
12cdbX8,1,5,103,0.0485437
194eaX3,1,5,112,0.0446429
e4bX6,1,5,98,0.0510204
1820X6,1,5,93,0.0537634
6X0,1,5,108,0.0462963
6X2,1,6,105,0.0571429
6X6,1,6,113,0.0530973
6X8,1,9,116,0.0775862
6X9,1,6,98,0.0612245
6Xb,1,8,100,0.08
6Xc,1,5,89,0.0561798
fX0,1,5,95,0.0526316
fX3,1,5,96,0.0520833
fX7,1,6,110,0.0545455
fX9,1,8,106,0.0754717
fXa,1,5,108,0.0462963
fXb,1,6,109,0.0550459
fXc,1,5,91,0.0549451
fXd,1,7,99,0.0707071
1cX0,1,5,106,0.0471698
1cX1,1,9,88,0.102273
1cX2,1,8,79,0.101266
1cX3,1,6,96,0.0625
1cX4,1,6,93,0.0645161
1cX5,1,7,126,0.0555556
1cX7,1,8,107,0.0747664
1cX8,1,8,107,0.0747664
1cX9,1,8,104,0.0769231
64X0,1,9,104,0.0865385
64X2,1,7,89,0.0786517
64X3,1,7,118,0.059322
64X8,1,11,124,0.0887097
64X9,1,7,77,0.0909091
b8X0,1,5,94,0.0531915
b8X2,1,6,105,0.0571429
b8X6,1,7,94,0.0744681
b8X7,1,5,88,0.0568182
b8X8,1,5,85,0.0588235
b8X9,1,9,103,0.0873786
faX0,1,5,118,0.0423729
faX2,1,7,105,0.0666667
faX3,1,6,102,0.0588235
faX4,1,8,111,0.0720721
faX5,1,5,97,0.0515464
faX6,1,5,107,0.046729
faX8,1,5,99,0.0505051
111X1,1,8,97,0.0824742
111X3,1,7,86,0.0813953
111X5,1,6,103,0.0582524
111X7,1,5,80,0.0625
1bdX2,1,5,106,0.0471698
1bdX3,1,6,119,0.0504202
1bdX8,1,6,105,0.0571429
1d3X0,1,6,93,0.0645161
1d3X2,1,5,105,0.047619
1d3X3,1,5,102,0.0490196
1d3X6,1,7,103,0.0679612
1d3X8,1,5,112,0.0446429
1d3X9,1,7,100,0.07
1d3Xc,1,7,101,0.0693069
212X2,1,7,101,0.0693069
24fX8,1,6,113,0.0530973
24fX9,1,5,106,0.0471698
5cdX3,1,6,107,0.0560748
5cdX7,1,9,123,0.0731707
5cdX8,1,7,100,0.07
5cdX9,1,10,104,0.0961538
5cdXa,1,5,88,0.0568182
ae9X1,1,7,130,0.0538462
ae9X4,1,5,97,0.0515464
c51X3,1,5,96,0.0520833
134fX2,1,5,103,0.0485437
6e18X6,1,5,96,0.0520833
85e6X5,1,5,111,0.045045
8c13X1,1,5,91,0.0549451
8c13X5,1,6,101,0.0594059
953fX7,1,5,103,0.0485437
9a81X7,1,6,105,0.0571429
13040X5,1,5,104,0.0480769
17312X2,1,5,102,0.0490196
17312Xc,1,5,93,0.0537634
2018dX3,1,5,89,0.0561798
b67X3,1,5,103,0.0485437
104eX1,1,5,106,0.0471698
104eX6,1,5,103,0.0485437
7451X5,1,5,129,0.0387597
7b4cX2,1,5,115,0.0434783
8b22X3,1,5,107,0.046729
99b5X1,1,7,119,0.0588235
c980X7,1,5,100,0.05
c980Xe,1,6,121,0.0495868
f04dX3,1,5,96,0.0520833
4X0,0,21,95,0.221053
4X1,0,18,83,0.216867
4X2,0,18,88,0.204545
4X3,0,20,104,0.192308
4X4,0,24,111,0.216216
4X5,0,28,87,0.321839
4X6,0,25,107,0.233645
4X7,0,18,83,0.216867
4X8,0,22,103,0.213592
4X9,0,22,106,0.207547
4Xa,0,18,102,0.176471
4Xb,0,25,110,0.227273
4Xc,0,18,105,0.171429
4Xd,0,23,93,0.247312
aX0,1,18,100,0.18
aX1,1,21,108,0.194444
aX2,1,37,110,0.336364
aX3,1,21,98,0.214286
aX4,1,22,93,0.236559
aX5,1,16,96,0.166667
aX6,1,15,81,0.185185
aX7,1,18,95,0.189474
19X0,1,18,98,0.183673
19X1,1,28,109,0.256881
19X2,1,30,118,0.254237
19X3,1,20,88,0.227273
19X4,1,16,106,0.150943
19X5,1,18,100,0.18
21X0,1,7,90,0.0777778
21X1,1,10,106,0.0943396
21X2,1,6,106,0.0566038
2eX1,1,9,112,0.0803571
2eX3,1,5,100,0.05
2eX5,1,6,91,0.0659341
2eX6,1,10,113,0.0884956
4bX1,1,5,97,0.0515464
4bX2,1,6,92,0.0652174
4bX5,1,7,106,0.0660377
4bX7,1,7,110,0.0636364
4fX4,1,5,114,0.0438596
7aX0,1,7,93,0.0752688
7aX1,1,6,97,0.0618557
7aX2,1,5,116,0.0431034
7aX5,1,8,101,0.0792079
7aX6,1,6,106,0.0566038
7aX8,1,7,101,0.0693069
7aX9,1,7,104,0.0673077
a5X0,1,7,112,0.0625
a5X2,1,6,89,0.0674157
a5X4,1,5,100,0.05
caX0,1,6,102,0.0588235
caX2,1,6,109,0.0550459
caX3,1,5,95,0.0526316
caX5,1,5,90,0.0555556
caX6,1,5,101,0.049505
2c8X0,1,5,127,0.0393701
2c8X1,1,5,122,0.0409836
2c8X2,1,6,88,0.0681818
2c8X3,1,5,84,0.0595238
2c8X5,1,6,107,0.0560748
2c8X7,1,8,101,0.0792079
2c8X8,1,5,101,0.049505
2c8X9,1,5,96,0.0520833
2c8Xa,1,6,105,0.0571429
2e1X2,1,5,106,0.0471698
2e1X3,1,6,85,0.0705882
2e1X8,1,7,93,0.0752688
2e1X9,1,5,82,0.0609756
2e1Xa,1,5,108,0.0462963
635X0,1,5,112,0.0446429
635X2,1,5,101,0.049505
635X3,1,6,97,0.0618557
635X4,1,5,113,0.0442478
8b2X1,1,5,97,0.0515464
8b2X3,1,5,85,0.0588235
eb9X6,1,6,88,0.0681818
3045X1,1,5,93,0.0537634
4123X0,1,5,101,0.049505
6e22X1,1,5,99,0.0505051
86f2X1,1,5,106,0.0471698
21696X4,1,5,104,0.0480769
7c6X5,1,7,122,0.057377
7c6X7,1,5,118,0.0423729
136dX0,1,5,105,0.047619
186fX1,1,5,88,0.0568182
227fX3,1,5,112,0.0446429
b24bX1,1,5,112,0.0446429
40b5cX1,1,5,98,0.0510204
4cX2,1,5,92,0.0543478
d4X8,1,5,101,0.049505
127X5,1,6,92,0.0652174
127X9,1,6,105,0.0571429
219X3,1,5,100,0.05
a0dX8,1,6,96,0.0625
1015X8,1,5,116,0.0431034
29fdX5,1,5,105,0.047619
29fdX8,1,5,104,0.0480769
2d12X4,1,5,100,0.05
2d12X6,1,5,122,0.0409836
22X0,1,15,112,0.133929
22X1,1,19,97,0.195876
22X2,1,14,100,0.14
22X3,1,10,89,0.11236
22X4,1,15,109,0.137615
22X5,1,14,113,0.123894
22X6,1,19,111,0.171171
2cX0,1,16,114,0.140351
2cX1,1,18,102,0.176471
2cX2,1,11,90,0.122222
2cX3,1,17,112,0.151786
2cX4,1,17,104,0.163462
2cX5,1,14,92,0.152174
2cX6,1,9,87,0.103448
2cX7,1,16,114,0.140351
2cX8,1,10,107,0.0934579
2cX9,1,11,102,0.107843
2cXa,1,14,98,0.142857
2cXb,1,17,96,0.177083
2cXc,1,21,115,0.182609
2cXd,1,18,109,0.165138
2cXe,1,15,114,0.131579
2fX0,1,13,91,0.142857
2fX1,1,11,102,0.107843
2fX2,1,13,104,0.125
2fX3,1,11,100,0.11
2fX4,1,11,112,0.0982143
2fX5,1,15,109,0.137615
2fX6,1,14,99,0.141414
2fX7,1,11,94,0.117021
2fX8,1,13,93,0.139785
2fX9,1,11,106,0.103774
2fXa,1,14,114,0.122807
3eX0,1,10,90,0.111111
3eX1,1,12,100,0.12
3eX2,1,12,94,0.12766
3eX3,1,16,107,0.149533
3eX4,1,15,97,0.154639
3eX5,1,11,100,0.11
54X0,1,16,94,0.170213
54X1,1,13,107,0.121495
54X2,1,13,87,0.149425
54X3,1,6,74,0.0810811
54X4,1,7,95,0.0736842
54X5,1,8,91,0.0879121
54X6,1,12,77,0.155844
a8X0,1,9,95,0.0947368
a8X1,1,10,90,0.111111
a8X2,1,13,95,0.136842
a8X3,1,15,94,0.159574
a8X4,1,21,110,0.190909
a8X5,1,18,108,0.166667
a8X6,1,12,100,0.12
cdX0,1,6,119,0.0504202
cdX1,1,7,109,0.0642202
cdX2,1,5,105,0.047619
cdX3,1,7,106,0.0660377
cdX4,1,5,104,0.0480769
e5X0,1,7,103,0.0679612
e5X1,1,7,108,0.0648148
e5X2,1,11,112,0.0982143
e5X4,1,6,92,0.0652174
e5X7,1,8,96,0.0833333
256X5,1,5,99,0.0505051
256X6,1,6,123,0.0487805
256X7,1,7,111,0.0630631
2fcX3,1,5,103,0.0485437
2fcX6,1,5,95,0.0526316
5fdX4,1,5,108,0.0462963
5fdX5,1,5,103,0.0485437
5fdXb,1,6,99,0.0606061
5fdXc,1,6,106,0.0566038
5fdXd,1,5,96,0.0520833
7ceX2,1,6,120,0.05
7ceX5,1,9,97,0.0927835
7ceX6,1,5,101,0.049505
7ceX8,1,8,112,0.0714286
12e2X9,1,7,103,0.0679612
1415X4,1,5,104,0.0480769
1415X9,1,6,90,0.0666667
9ac9X9,1,5,96,0.0520833
5b8X7,1,5,110,0.0454545
5b8X8,1,5,102,0.0490196
688X5,1,5,106,0.0471698
6d8X3,1,5,96,0.0520833
11cbX8,1,5,109,0.0458716
11cbX9,1,5,104,0.0480769
ceX0,1,6,102,0.0588235
ceX1,1,8,111,0.0720721
ceX2,1,5,125,0.04
ceX3,1,9,89,0.101124
ceX5,1,6,111,0.0540541
ceX6,1,5,92,0.0543478
ceX8,1,6,103,0.0582524
e0X4,1,6,120,0.05
e0X5,1,10,97,0.103093
e0X6,1,7,105,0.0666667
ecX0,1,9,85,0.105882
ecX1,1,5,104,0.0480769
ecX2,1,9,120,0.075
ecX3,1,8,110,0.0727273
ecX4,1,8,110,0.0727273
ecX5,1,8,95,0.0842105
100X0,1,9,105,0.0857143
100X1,1,5,104,0.0480769
100X2,1,5,111,0.045045
100X3,1,7,107,0.0654206
100X4,1,12,117,0.102564
100X6,1,10,98,0.102041
100X8,1,7,106,0.0660377
119X0,1,5,94,0.0531915
119X1,1,5,119,0.0420168
119X4,1,6,102,0.0588235
119X5,1,7,88,0.0795455
119X6,1,8,111,0.0720721
119X8,1,6,111,0.0540541
119X9,1,12,100,0.12
1a8X0,1,5,89,0.0561798
1a8X1,1,8,101,0.0792079
1a8X2,1,6,110,0.0545455
1a8X4,1,5,105,0.047619
1a8X5,1,9,98,0.0918367
1a8X6,1,8,106,0.0754717
1a8X8,1,7,107,0.0654206
1a8X9,1,7,88,0.0795455
1a8Xa,1,6,91,0.0659341
21bX1,1,6,97,0.0618557
21bX2,1,5,110,0.0454545
21bX3,1,7,93,0.0752688
306X0,1,9,109,0.0825688
306X1,1,9,110,0.0818182
306X6,1,5,101,0.049505
306X8,1,6,87,0.0689655
306Xa,1,5,104,0.0480769
306Xb,1,6,102,0.0588235
44dX3,1,7,118,0.059322
44dX4,1,7,86,0.0813953
44dX5,1,7,94,0.0744681
44dX7,1,5,121,0.0413223
44dX8,1,5,101,0.049505
44dXc,1,5,92,0.0543478
44dXd,1,6,111,0.0540541
5b5X0,1,10,91,0.10989
5b5X3,1,5,102,0.0490196
5e6X0,1,6,90,0.0666667
5e6X1,1,7,93,0.0752688
5e6X3,1,8,93,0.0860215
5e6X4,1,9,94,0.0957447
5e6X5,1,6,122,0.0491803
1211X2,1,7,98,0.0714286
1211X3,1,6,86,0.0697674
1211X4,1,8,125,0.064
1211X5,1,9,104,0.0865385
1211X6,1,5,104,0.0480769
1211X7,1,5,106,0.0471698
1211X8,1,6,99,0.0606061
1211X9,1,6,100,0.06
1211Xb,1,9,114,0.0789474
1d02X0,1,6,117,0.0512821
1d02X1,1,6,92,0.0652174
1d02X5,1,7,107,0.0654206
1d02X6,1,5,88,0.0568182
1d02X7,1,8,100,0.08
1d02X8,1,6,114,0.0526316
1d02X9,1,7,112,0.0625
1d02Xb,1,6,101,0.0594059
1d02Xe,1,5,110,0.0454545
1d02Xf,1,6,91,0.0659341
25adX0,1,5,104,0.0480769
25adX1,1,5,113,0.0442478
25adX4,1,9,99,0.0909091
25adX6,1,6,109,0.0550459
25adXa,1,5,84,0.0595238
25adXb,1,7,109,0.0642202
25adXc,1,7,101,0.0693069
2c82X0,1,6,89,0.0674157
2c82X2,1,8,110,0.0727273
2c82X3,1,7,99,0.0707071
2c82X4,1,7,98,0.0714286
3321X7,1,6,97,0.0618557
3321X8,1,5,117,0.042735
3321Xb,1,5,91,0.0549451
4b33X5,1,5,111,0.045045
3d41X4,1,6,100,0.06
53f2X3,1,5,89,0.0561798
53f2X8,1,5,94,0.0531915
7900X3,1,5,105,0.047619
2X0,1,11,103,0.106796
2X1,1,12,92,0.130435
2X2,1,14,98,0.142857
2X3,1,18,110,0.163636
2X4,1,15,108,0.138889
2X5,1,11,74,0.148649
2X6,1,15,83,0.180723
2X7,1,10,100,0.1
2X8,1,13,93,0.139785
7X0,1,7,106,0.0660377
bX0,1,5,94,0.0531915
bX5,1,7,111,0.0630631
bX6,1,7,105,0.0666667
bX8,1,5,104,0.0480769
dX3,1,7,108,0.0648148
dX5,1,5,123,0.0406504
14X1,1,6,109,0.0550459
14X3,1,5,101,0.049505
43X0,1,8,101,0.0792079
43X2,1,6,98,0.0612245
43X4,1,5,85,0.0588235
43X5,1,5,90,0.0555556
43X8,1,5,97,0.0515464
80X0,1,5,99,0.0505051
80X4,1,6,119,0.0504202
80X7,1,7,97,0.0721649
e2X0,1,7,107,0.0654206
e2X4,1,5,97,0.0515464
e2X8,1,5,118,0.0423729
e2Xb,1,5,112,0.0446429
33eX3,1,6,107,0.0560748
33eX9,1,5,106,0.0471698
3a0X0,1,8,111,0.0720721
3a0X2,1,5,91,0.0549451
3a0X3,1,6,110,0.0545455
3a0X6,1,5,78,0.0641026
3a0X8,1,5,99,0.0505051
3a0X9,1,6,99,0.0606061
3a0Xb,1,5,99,0.0505051
3a0Xc,1,6,92,0.0652174
3a0Xd,1,7,93,0.0752688
43fX0,1,6,99,0.0606061
43fX1,1,7,94,0.0744681
495X2,1,7,97,0.0721649
495X4,1,6,112,0.0535714
619X7,1,5,106,0.0471698
11e6X2,1,5,90,0.0555556
11e6X3,1,5,103,0.0485437
11e6Xe,1,7,118,0.059322
1637X1,1,5,111,0.045045
1637X8,1,5,97,0.0515464
1839X1,1,5,109,0.0458716
1839X5,1,6,101,0.0594059
3758Xa,1,5,90,0.0555556
48f7X3,1,5,107,0.046729
8X0,1,6,92,0.0652174
8X1,1,11,100,0.11
8X2,1,9,98,0.0918367
8X3,1,11,94,0.117021
8X4,1,14,111,0.126126
8X5,1,7,94,0.0744681
8X6,1,15,92,0.163043
8X7,1,17,110,0.154545
8X8,1,11,110,0.1
8X9,1,21,110,0.190909
8Xa,1,6,77,0.0779221
8Xb,1,9,102,0.0882353
8Xc,1,8,99,0.0808081
8Xd,1,8,92,0.0869565
11X0,1,5,93,0.0537634
11X1,1,15,96,0.15625
11X2,1,15,83,0.180723
11X3,1,17,115,0.147826
11X4,1,12,96,0.125
11X5,1,12,100,0.12
11X6,1,13,105,0.12381
1fX0,1,11,92,0.119565
1fX1,1,14,116,0.12069
1fX2,1,10,93,0.107527
1fX3,1,16,102,0.156863
1fX4,1,14,106,0.132075
1fX5,1,12,110,0.109091
1fX6,1,14,107,0.130841
1fX7,1,9,85,0.105882
1fX8,1,7,84,0.0833333
1fX9,1,9,109,0.0825688
1fXa,1,16,115,0.13913
46X0,1,14,107,0.130841
46X1,1,9,99,0.0909091
46X2,1,10,93,0.107527
46X3,1,11,100,0.11
46X4,1,11,96,0.114583
46X5,1,11,96,0.114583
46X6,1,15,101,0.148515
46X7,1,12,104,0.115385
46X8,1,12,81,0.148148
46X9,1,8,88,0.0909091
46Xa,1,9,105,0.0857143
46Xb,1,13,104,0.125
46Xc,1,10,116,0.0862069
6fX0,1,7,103,0.0679612
6fX1,1,10,105,0.0952381
6fX2,1,11,102,0.107843
6fX3,1,12,118,0.101695
6fX5,1,13,111,0.117117
6fX6,1,19,102,0.186275
6fX7,1,10,98,0.102041
6fX8,1,7,90,0.0777778
6fX9,1,7,93,0.0752688
6fXa,1,12,103,0.116505
75X0,1,16,100,0.16
75X1,1,13,115,0.113043
75X2,1,15,97,0.154639
75X3,1,12,86,0.139535
75X4,1,14,98,0.142857
75X5,1,8,97,0.0824742
75X6,1,11,100,0.11
75X7,1,7,80,0.0875
75X8,1,6,94,0.0638298
75X9,1,10,92,0.108696
75Xa,1,8,107,0.0747664
75Xb,1,7,92,0.076087
75Xc,1,7,98,0.0714286
75Xd,1,5,74,0.0675676
75Xe,1,12,111,0.108108
75Xf,1,12,119,0.10084
75X10,1,10,98,0.102041
75X11,1,7,112,0.0625
75X12,1,8,97,0.0824742
87X0,1,5,98,0.0510204
87X1,1,5,86,0.0581395
87X2,1,8,86,0.0930233
87X3,1,5,109,0.0458716
87X4,1,6,94,0.0638298
87X5,1,5,102,0.0490196
1c8X2,1,6,111,0.0540541
1c8X6,1,7,105,0.0666667
1c8Xf,1,5,86,0.0581395
258X1,1,6,110,0.0545455
258X6,1,5,100,0.05
49eX3,1,6,86,0.0697674
49eXc,1,8,112,0.0714286
4d8X1,1,6,95,0.0631579
4d8X2,1,6,96,0.0625
4d8X5,1,6,111,0.0540541
4f5X0,1,6,91,0.0659341
4f5X4,1,8,112,0.0714286
75eX0,1,5,115,0.0434783
88X1,1,6,115,0.0521739
88X2,1,6,98,0.0612245
88X4,1,7,101,0.0693069
88X5,1,5,104,0.0480769
88X6,1,6,89,0.0674157
88X7,1,6,102,0.0588235
88X8,1,7,95,0.0736842
88X9,1,7,98,0.0714286
2f2X0,1,5,113,0.0442478
2f2X1,1,5,98,0.0510204
2f2X2,1,9,95,0.0947368
2f2X3,1,8,94,0.0851064
2f2X4,1,6,109,0.0550459
2f2X7,1,5,99,0.0505051
2f2X8,1,5,110,0.0454545
2f2X9,1,6,79,0.0759494
2f2Xa,1,5,114,0.0438596
2f2Xb,1,9,112,0.0803571
308X1,1,5,82,0.0609756
308X2,1,8,102,0.0784314
308X3,1,8,95,0.0842105
308X4,1,11,98,0.112245
308X5,1,6,90,0.0666667
308X8,1,8,102,0.0784314
398X0,1,9,112,0.0803571
398X2,1,6,101,0.0594059
398X3,1,6,104,0.0576923
398X4,1,8,98,0.0816327
398X8,1,8,87,0.091954
414X2,1,7,90,0.0777778
414X3,1,6,109,0.0550459
414X4,1,7,101,0.0693069
414X6,1,12,110,0.109091
414X7,1,5,103,0.0485437
414X8,1,8,83,0.0963855
414X9,1,8,103,0.0776699
512X1,1,5,100,0.05
512X8,1,6,96,0.0625
52bX1,1,5,111,0.045045
52bX3,1,5,104,0.0480769
65cX4,1,5,116,0.0431034
65cX5,1,5,96,0.0520833
65cX8,1,6,101,0.0594059
65cXa,1,6,80,0.075
b95X4,1,6,102,0.0588235
b95X7,1,5,107,0.046729
b95X8,1,5,104,0.0480769
b95Xf,1,6,92,0.0652174
1439X8,1,6,109,0.0550459
1439X9,1,5,93,0.0537634
55f1Xa,1,5,99,0.0505051
3c57X3,1,5,109,0.0458716
513X2,1,5,113,0.0442478
513X9,1,5,105,0.047619
5a1X3,1,5,100,0.05
5a1Xd,1,6,100,0.06
7e4X5,1,6,82,0.0731707
9f3X5,1,5,93,0.0537634
c2eX3,1,5,105,0.047619
c2eX9,1,5,118,0.0423729
e25X6,1,5,94,0.0531915
e25X8,1,5,82,0.0609756
eb1dX8,1,5,105,0.047619
131X9,1,5,86,0.0581395
20X9,1,5,102,0.0490196
