mutation_id,clone_id,alt_count,depth,vaf
2X8,0,46,106,0.433962
2X9,0,40,100,0.4
2Xa,0,42,99,0.424242
2Xb,0,46,103,0.446602
2Xc,0,45,102,0.441176
2Xd,0,48,105,0.457143
2Xe,0,43,97,0.443299
2Xf,0,45,103,0.436893
2X10,0,50,101,0.49505
5X0,1,6,99,0.0606061
5X2,1,5,115,0.0434783
5X3,1,5,104,0.0480769
5X7,1,6,102,0.0588235
1fX3,1,6,109,0.0550459
1fX5,1,7,97,0.0721649
92X1,1,5,109,0.0458716
92Xa,1,5,115,0.0434783
2abX5,1,5,100,0.05
ebfX2,1,5,112,0.0446429
6X0,0,51,118,0.432203
6X1,0,33,100,0.33
6X2,0,42,96,0.4375
6X3,0,36,100,0.36
6X4,0,49,107,0.457944
6X5,0,48,108,0.444444
6X6,0,35,88,0.397727
6X7,0,42,99,0.424242
6X8,0,41,108,0.37963
6X9,0,51,112,0.455357
6Xa,0,48,93,0.516129
6Xb,0,46,104,0.442308
7X0,0,24,112,0.214286
7X1,0,31,91,0.340659
7X2,0,36,102,0.352941
7X3,0,32,103,0.31068
7X4,0,33,117,0.282051
7X5,0,24,96,0.25
7X6,0,30,106,0.283019
7X7,0,25,120,0.208333
cX0,0,28,110,0.254545
cX1,0,22,74,0.297297
cX2,0,20,91,0.21978
cX3,0,32,114,0.280702
cX4,0,27,98,0.27551
cX5,0,35,120,0.291667
cX6,0,28,109,0.256881
cX7,0,20,94,0.212766
cX8,0,28,116,0.241379
cX9,0,22,100,0.22
cXa,0,30,117,0.25641
cXb,0,25,104,0.240385
dX0,0,18,90,0.2
dX1,0,21,97,0.216495
dX2,0,34,132,0.257576
dX3,0,25,102,0.245098
dX4,0,20,95,0.210526
dX5,0,24,107,0.224299
dX6,0,25,103,0.242718
dX7,0,24,92,0.26087
dX8,0,25,107,0.233645
dX9,0,19,88,0.215909
13X0,1,8,107,0.0747664
13X1,1,6,90,0.0666667
13X2,1,8,115,0.0695652
13X3,1,6,107,0.0560748
13X4,1,9,96,0.09375
13X5,1,11,113,0.0973451
13X6,1,11,85,0.129412
13X7,1,8,110,0.0727273
13X8,1,6,108,0.0555556
13X9,1,8,95,0.0842105
1aX0,1,9,95,0.0947368
1aX2,1,10,119,0.0840336
1aX3,1,5,106,0.0471698
1aX4,1,7,96,0.0729167
1aX5,1,5,113,0.0442478
1aX6,1,5,87,0.0574713
1aX7,1,6,105,0.0571429
36X0,1,8,108,0.0740741
36X1,1,5,92,0.0543478
36X2,1,8,102,0.0784314
36X5,1,6,100,0.06
47X0,1,5,105,0.047619
47X2,1,5,101,0.049505
7dX5,1,6,101,0.0594059
a2X0,1,11,103,0.106796
aaX4,1,7,97,0.0721649
aaXd,1,6,96,0.0625
f0X2,1,9,117,0.0769231
f0X8,1,6,102,0.0588235
181X1,1,7,116,0.0603448
181X5,1,5,92,0.0543478
181X6,1,6,95,0.0631579
181X7,1,5,106,0.0471698
1bbX0,1,5,89,0.0561798
1bbX1,1,5,96,0.0520833
1bbX7,1,7,109,0.0642202
1bbX9,1,5,94,0.0531915
532X0,1,6,113,0.0530973
532X6,1,7,121,0.0578512
78fX2,1,5,80,0.0625
19a9X7,1,5,100,0.05
2441X5,1,5,100,0.05
2af3Xa,1,5,109,0.0458716
bf7X6,1,5,88,0.0568182
cf3X7,1,5,95,0.0526316
19c9X8,1,5,99,0.0505051
84X6,1,7,112,0.0625
15fX2,1,5,100,0.05
317X2,1,5,104,0.0480769
317X7,1,6,105,0.0571429
84dX7,1,5,103,0.0485437
895X1,1,6,92,0.0652174
895X8,1,5,113,0.0442478
e30X8,1,6,120,0.05
e75X3,1,5,100,0.05
11e1X1,1,5,96,0.0520833
15c9Xa,1,6,101,0.0594059
17d4X4,1,5,88,0.0568182
1c04X1,1,5,99,0.0505051
1c04X4,1,8,106,0.0754717
1ecbX0,1,5,107,0.046729
1ecbX1,1,6,110,0.0545455
1ecbX8,1,5,95,0.0526316
14X0,0,13,100,0.13
14X1,0,19,118,0.161017
14X2,0,22,98,0.22449
14X3,0,20,105,0.190476
14X4,0,9,109,0.0825688
14X5,0,12,90,0.133333
14X6,0,26,108,0.240741
14X7,0,15,103,0.145631
14X8,0,16,98,0.163265
14X9,0,14,94,0.148936
14Xa,0,11,83,0.13253
14Xb,0,17,93,0.182796
14Xc,0,20,92,0.217391
1bX0,1,5,82,0.0609756
1bX3,1,6,117,0.0512821
1bX4,1,5,123,0.0406504
1bX7,1,6,100,0.06
44X0,1,5,92,0.0543478
44X1,1,5,96,0.0520833
44X3,1,5,113,0.0442478
44X6,1,5,103,0.0485437
62X0,1,5,118,0.0423729
62X3,1,5,107,0.046729
15aX6,1,5,92,0.0543478
130b6X3,1,5,91,0.0549451
1406fX2,1,5,108,0.0462963
18721X8,1,6,108,0.0555556
5eX5,1,5,117,0.042735
7aX6,1,5,107,0.046729
61dX3,1,5,88,0.0568182
86eeX8,1,5,86,0.0581395
1cX0,0,15,104,0.144231
1cX1,0,18,106,0.169811
1cX2,0,12,108,0.111111
1cX3,0,15,108,0.138889
1cX4,0,7,92,0.076087
1cX5,0,8,94,0.0851064
1cX6,0,10,95,0.105263
1cX7,0,14,100,0.14
1cX8,0,5,88,0.0568182
1cX9,0,10,95,0.105263
29X0,0,13,110,0.118182
29X1,0,9,104,0.0865385
29X2,0,10,81,0.123457
29X3,0,10,98,0.102041
29X4,0,15,97,0.154639
29X5,0,9,107,0.0841121
29X6,0,10,97,0.103093
5cX5,1,6,116,0.0517241
7dcX5,1,5,103,0.0485437
c2fX5,1,5,101,0.049505
2874X9,1,5,113,0.0442478
2eX0,1,5,100,0.05
2eX1,1,9,101,0.0891089
2eX2,1,9,97,0.0927835
2eX3,1,7,82,0.0853659
2eX4,1,12,101,0.118812
2eX5,1,7,103,0.0679612
2eX6,1,7,92,0.076087
2eX7,1,13,103,0.126214
2eX8,1,7,92,0.076087
2eX9,1,12,90,0.133333
33X0,1,12,101,0.118812
33X1,1,10,103,0.0970874
33X2,1,11,92,0.119565
33X3,1,8,93,0.0860215
3bX0,1,11,114,0.0964912
3bX3,1,12,94,0.12766
3bX4,1,12,113,0.106195
3bX5,1,8,87,0.091954
3bX6,1,10,77,0.12987
3bX7,1,9,115,0.0782609
3bX8,1,10,92,0.108696
3bX9,1,8,109,0.0733945
3bXa,1,11,114,0.0964912
3bXb,1,13,101,0.128713
3bXc,1,6,95,0.0631579
3bXd,1,10,86,0.116279
40X0,1,9,102,0.0882353
40X1,1,12,84,0.142857
40X2,1,8,99,0.0808081
40X3,1,5,88,0.0568182
40X4,1,12,101,0.118812
40X5,1,8,112,0.0714286
40X6,1,10,92,0.108696
40X7,1,6,105,0.0571429
40X8,1,14,118,0.118644
40Xa,1,7,92,0.076087
40Xb,1,11,111,0.0990991
40Xd,1,11,91,0.120879
40Xe,1,10,119,0.0840336
40Xf,1,8,115,0.0695652
97X0,1,10,99,0.10101
97X1,1,7,108,0.0648148
97X3,1,9,107,0.0841121
97X4,1,6,99,0.0606061
97X6,1,11,100,0.11
97X7,1,9,108,0.0833333
97X8,1,9,81,0.111111
97X9,1,13,98,0.132653
97Xa,1,6,104,0.0576923
b5X0,1,7,102,0.0686275
b5X1,1,12,102,0.117647
b5X2,1,5,104,0.0480769
b5X5,1,6,88,0.0681818
b5X6,1,5,92,0.0543478
b5X8,1,9,84,0.107143
b5X9,1,6,99,0.0606061
1b4X0,1,6,101,0.0594059
1b4X1,1,11,107,0.102804
1b4X2,1,13,124,0.104839
1b4X3,1,7,100,0.07
1b4X4,1,9,105,0.0857143
1b4X5,1,6,83,0.0722892
1b4X6,1,8,101,0.0792079
1b4X7,1,10,95,0.105263
1b4X8,1,10,104,0.0961538
1b4X9,1,7,91,0.0769231
1b4Xa,1,8,106,0.0754717
208X0,1,7,81,0.0864198
208X1,1,8,84,0.0952381
208X2,1,8,99,0.0808081
208X3,1,8,90,0.0888889
208X4,1,9,90,0.1
208X5,1,10,108,0.0925926
208X6,1,7,100,0.07
208X7,1,15,119,0.12605
208X8,1,11,92,0.119565
208X9,1,9,104,0.0865385
208Xa,1,5,99,0.0505051
208Xb,1,9,97,0.0927835
356X0,1,9,115,0.0782609
356X1,1,11,119,0.092437
356X3,1,6,83,0.0722892
356X4,1,7,91,0.0769231
356X5,1,5,107,0.046729
356X6,1,12,109,0.110092
356X7,1,6,97,0.0618557
356X8,1,8,93,0.0860215
356X9,1,12,100,0.12
457X0,1,5,104,0.0480769
9abXd,1,5,94,0.0531915
9ecX3,1,5,112,0.0446429
9ecXb,1,6,106,0.0566038
a95X2,1,5,109,0.0458716
bb9X5,1,5,91,0.0549451
f72X9,1,6,107,0.0560748
251bX1,1,5,101,0.049505
251bX6,1,5,89,0.0561798
3023X9,1,5,116,0.0431034
37dX2,1,5,97,0.0515464
37dX3,1,5,97,0.0515464
37dX4,1,7,118,0.059322
37dX5,1,5,105,0.047619
37dX6,1,5,92,0.0543478
4ddX2,1,6,86,0.0697674
4ddX3,1,7,132,0.0530303
4ddX6,1,5,101,0.049505
4ddX7,1,5,107,0.046729
4ddX8,1,8,95,0.0842105
4ddXb,1,12,111,0.108108
4ddXc,1,9,113,0.079646
4ddXd,1,7,100,0.07
4ddXe,1,7,99,0.0707071
4ddX10,1,5,84,0.0595238
826X1,1,5,96,0.0520833
826X2,1,6,125,0.048
826X3,1,12,90,0.133333
826X4,1,8,95,0.0842105
826X5,1,6,90,0.0666667
826X7,1,5,103,0.0485437
826X9,1,8,97,0.0824742
826Xa,1,7,102,0.0686275
826Xb,1,5,102,0.0490196
826Xc,1,5,99,0.0505051
826Xd,1,6,109,0.0550459
85bX0,1,9,93,0.0967742
85bX1,1,6,95,0.0631579
85bX2,1,5,101,0.049505
85bX3,1,7,100,0.07
85bX8,1,6,97,0.0618557
8cdX0,1,5,96,0.0520833
8cdX1,1,6,111,0.0540541
8cdX4,1,5,88,0.0568182
95cX1,1,7,104,0.0673077
95cX2,1,7,101,0.0693069
95cX3,1,5,88,0.0568182
95cX5,1,5,103,0.0485437
95cX7,1,7,109,0.0642202
95cXb,1,5,86,0.0581395
9cfX0,1,5,102,0.0490196
9cfX1,1,7,88,0.0795455
9cfX2,1,8,98,0.0816327
9cfX3,1,6,110,0.0545455
9cfX6,1,9,99,0.0909091
abfX6,1,6,124,0.0483871
b5dXd,1,5,101,0.049505
1ab2X2,1,5,122,0.0409836
b5eX5,1,7,102,0.0686275
118eX4,1,6,93,0.0645161
49d0X4,1,7,97,0.0721649
27a7eX4,1,5,108,0.0462963
20a84X3,1,5,98,0.0510204
16fcX3,1,6,94,0.0638298
19b5dX1,1,5,123,0.0406504
eX0,1,6,85,0.0705882
eX2,1,6,101,0.0594059
eX4,1,6,100,0.06
70X5,1,6,109,0.0550459
57aX4,1,5,96,0.0520833
1664X0,1,5,110,0.0454545
12db0X2,1,5,90,0.0555556
17524X3,1,5,100,0.05
8X0,1,21,109,0.192661
8X1,1,19,96,0.197917
8X2,1,18,108,0.166667
8X3,1,22,108,0.203704
8X4,1,13,100,0.13
8X5,1,11,106,0.103774
8X6,1,20,114,0.175439
8X7,1,20,109,0.183486
8X8,1,19,107,0.17757
8X9,1,21,103,0.203883
9X2,1,5,100,0.05
9X3,1,5,103,0.0485437
9X5,1,5,95,0.0526316
9X6,1,6,101,0.0594059
18X0,1,10,99,0.10101
18X1,1,6,94,0.0638298
18X2,1,6,114,0.0526316
18X4,1,7,108,0.0648148
18X5,1,5,97,0.0515464
22X0,1,8,110,0.0727273
22X2,1,5,102,0.0490196
22X3,1,9,113,0.079646
22X4,1,8,106,0.0754717
22X5,1,6,107,0.0560748
22X6,1,9,112,0.0803571
22X7,1,8,103,0.0776699
22X9,1,9,107,0.0841121
22Xa,1,7,102,0.0686275
22Xb,1,9,104,0.0865385
22Xc,1,13,98,0.132653
22Xd,1,7,80,0.0875
22Xe,1,10,96,0.104167
22Xf,1,5,96,0.0520833
28X2,1,6,106,0.0566038
28X4,1,6,96,0.0625
28X6,1,10,107,0.0934579
28X7,1,5,124,0.0403226
2fX0,1,6,105,0.0571429
2fX1,1,7,92,0.076087
2fX2,1,9,115,0.0782609
2fX5,1,6,96,0.0625
2fX6,1,5,94,0.0531915
2fX8,1,9,109,0.0825688
59X0,1,5,98,0.0510204
59X3,1,5,110,0.0454545
59X4,1,6,103,0.0582524
59X5,1,5,97,0.0515464
59X6,1,5,106,0.0471698
59X7,1,6,101,0.0594059
59X8,1,8,84,0.0952381
59Xa,1,6,95,0.0631579
8aX0,1,5,105,0.047619
8aX1,1,12,103,0.116505
8aX2,1,5,100,0.05
8aX5,1,5,93,0.0537634
8aX8,1,8,99,0.0808081
8aXa,1,5,104,0.0480769
8aXc,1,7,95,0.0736842
8aXd,1,6,96,0.0625
b7X0,1,5,117,0.042735
b7X1,1,7,108,0.0648148
b7X2,1,8,90,0.0888889
b7X3,1,6,85,0.0705882
b7X4,1,7,107,0.0654206
b7X5,1,6,83,0.0722892
b7X7,1,8,113,0.0707965
b7X8,1,10,102,0.0980392
b7X9,1,9,92,0.0978261
b7Xa,1,8,89,0.0898876
11eX3,1,8,100,0.08
11eX4,1,6,111,0.0540541
11eX5,1,7,110,0.0636364
248X0,1,5,96,0.0520833
40bX0,1,5,103,0.0485437
40bX1,1,5,101,0.049505
40bX2,1,5,87,0.0574713
40bX3,1,5,90,0.0555556
40bX7,1,5,102,0.0490196
40bX9,1,7,96,0.0729167
771X1,1,6,96,0.0625
771X3,1,7,105,0.0666667
771X7,1,5,110,0.0454545
771X9,1,5,95,0.0526316
771Xa,1,5,89,0.0561798
771Xb,1,5,104,0.0480769
bd6X0,1,6,97,0.0618557
bd6X1,1,5,92,0.0543478
bd6X3,1,6,119,0.0504202
bd6X5,1,6,101,0.0594059
bd6X7,1,5,114,0.0438596
bd6Xb,1,5,94,0.0531915
bd6Xd,1,8,105,0.0761905
c39X1,1,6,98,0.0612245
c39X3,1,9,103,0.0873786
c39X4,1,7,117,0.0598291
1181X1,1,6,92,0.0652174
1181X2,1,9,101,0.0891089
1181X3,1,8,121,0.0661157
1181X5,1,5,120,0.0416667
1181X6,1,6,118,0.0508475
1536X1,1,6,86,0.0697674
1536X3,1,5,118,0.0423729
1536X4,1,6,110,0.0545455
1536X6,1,6,107,0.0560748
17cfX5,1,5,99,0.0505051
159fX1,1,7,105,0.0666667
159fX2,1,5,121,0.0413223
159fX3,1,8,110,0.0727273
159fX4,1,5,112,0.0446429
159fX5,1,6,102,0.0588235
159fX6,1,6,95,0.0631579
159fX7,1,5,89,0.0561798
159fX8,1,8,97,0.0824742
1b03X0,1,7,111,0.0630631
1b03X2,1,5,89,0.0561798
1b03X9,1,5,98,0.0510204
2a46X1,1,6,115,0.0521739
2a46X2,1,5,114,0.0438596
2a46X4,1,5,106,0.0471698
2b8eX0,1,5,94,0.0531915
2b8eX2,1,5,91,0.0549451
2b8eX4,1,8,103,0.0776699
2b8eX5,1,5,103,0.0485437
2b8eX7,1,5,104,0.0480769
2b8eX8,1,5,99,0.0505051
2ce2X3,1,6,104,0.0576923
4154X0,1,6,111,0.0540541
aX0,1,16,102,0.156863
aX1,1,10,89,0.11236
aX2,1,10,106,0.0943396
aX3,1,13,108,0.12037
aX4,1,7,83,0.0843373
aX5,1,14,88,0.159091
aX6,1,13,78,0.166667
aX7,1,7,104,0.0673077
aX8,1,7,99,0.0707071
aX9,1,11,115,0.0956522
aXa,1,13,101,0.128713
11X0,1,8,96,0.0833333
11X1,1,10,100,0.1
11X2,1,12,113,0.106195
11X3,1,12,105,0.114286
11X4,1,10,104,0.0961538
11X5,1,12,101,0.118812
11X6,1,15,105,0.142857
11X7,1,14,105,0.133333
11X8,1,12,96,0.125
11X9,1,13,98,0.132653
11Xa,1,10,103,0.0970874
11Xb,1,13,109,0.119266
32X0,1,12,112,0.107143
32X1,1,16,103,0.15534
32X2,1,11,101,0.108911
32X3,1,5,85,0.0588235
32X4,1,7,98,0.0714286
32X5,1,12,113,0.106195
32X6,1,13,115,0.113043
32X7,1,18,108,0.166667
32X8,1,11,95,0.115789
81X0,1,10,112,0.0892857
81X1,1,5,114,0.0438596
81X3,1,8,105,0.0761905
81X7,1,6,104,0.0576923
81X9,1,9,105,0.0857143
ceX0,1,6,101,0.0594059
ceX3,1,6,90,0.0666667
ceX4,1,5,102,0.0490196
ceX5,1,5,101,0.049505
ceX7,1,7,98,0.0714286
ceX8,1,6,93,0.0645161
ceXa,1,6,115,0.0521739
102X0,1,8,100,0.08
102X1,1,6,111,0.0540541
102X2,1,6,103,0.0582524
102X6,1,12,110,0.109091
102X7,1,8,112,0.0714286
102X8,1,7,113,0.0619469
109X0,1,5,88,0.0568182
109X1,1,6,112,0.0535714
109X2,1,8,112,0.0714286
109X3,1,10,97,0.103093
109X5,1,8,93,0.0860215
109X6,1,5,117,0.042735
109X7,1,7,95,0.0736842
1ebX1,1,5,101,0.049505
1ebX2,1,5,112,0.0446429
1ebX3,1,9,102,0.0882353
1ebX4,1,9,95,0.0947368
1ebX6,1,8,112,0.0714286
1ebX8,1,5,90,0.0555556
1ebX9,1,5,93,0.0537634
1ebXc,1,6,100,0.06
1ebXe,1,8,96,0.0833333
1ebXf,1,5,91,0.0549451
1ebX10,1,7,110,0.0636364
204X0,1,5,113,0.0442478
204X1,1,5,119,0.0420168
204X2,1,7,111,0.0630631
204X4,1,7,96,0.0729167
204X5,1,5,95,0.0526316
204X6,1,5,92,0.0543478
283X0,1,6,81,0.0740741
283X1,1,9,101,0.0891089
283X2,1,6,93,0.0645161
283X3,1,10,110,0.0909091
283X6,1,5,100,0.05
283X7,1,5,104,0.0480769
294X1,1,5,105,0.047619
294X2,1,5,89,0.0561798
294X3,1,5,111,0.045045
294X5,1,6,101,0.0594059
294X7,1,5,89,0.0561798
294X8,1,7,94,0.0744681
294X9,1,5,115,0.0434783
294Xa,1,7,110,0.0636364
311X0,1,9,111,0.0810811
311X1,1,5,102,0.0490196
311X2,1,6,106,0.0566038
311X3,1,15,123,0.121951
311X4,1,5,99,0.0505051
349X0,1,6,101,0.0594059
349X2,1,9,103,0.0873786
349X3,1,8,124,0.0645161
349X4,1,5,96,0.0520833
349X5,1,7,116,0.0603448
349X6,1,7,117,0.0598291
349X7,1,5,99,0.0505051
349X8,1,11,84,0.130952
349X9,1,8,99,0.0808081
4aeX4,1,6,106,0.0566038
7b9X1,1,7,93,0.0752688
7b9X3,1,6,110,0.0545455
7b9X4,1,5,101,0.049505
919X1,1,6,107,0.0560748
c03X1,1,5,119,0.0420168
c03X4,1,6,122,0.0491803
c03X6,1,5,118,0.0423729
c03X9,1,6,123,0.0487805
c31X1,1,5,72,0.0694444
c31X5,1,7,115,0.0608696
c31Xa,1,6,92,0.0652174
c31Xb,1,5,82,0.0609756
cbaX6,1,5,103,0.0485437
cbaX7,1,7,109,0.0642202
eaeX0,1,6,104,0.0576923
eaeX4,1,5,120,0.0416667
eaeX7,1,9,111,0.0810811
11ecXc,1,7,111,0.0630631
156aX4,1,5,118,0.0423729
156aX8,1,6,111,0.0540541
1bedX2,1,5,100,0.05
1bedX8,1,5,104,0.0480769
1bedX9,1,5,103,0.0485437
22d8X5,1,9,98,0.0918367
22d8X7,1,5,106,0.0471698
253eX1,1,7,113,0.0619469
253eX2,1,5,108,0.0462963
253eX3,1,5,95,0.0526316
253eX4,1,6,105,0.0571429
253eX5,1,5,106,0.0471698
253eX7,1,5,122,0.0409836
25cfX8,1,5,101,0.049505
2f67Xd,1,5,92,0.0543478
54d4X0,1,5,109,0.0458716
54d4X3,1,6,89,0.0674157
54d4X6,1,5,118,0.0423729
5541X4,1,6,98,0.0612245
5541X5,1,5,91,0.0549451
5541X6,1,5,101,0.049505
812aX3,1,5,111,0.045045
9501X4,1,5,92,0.0543478
6a0dX2,1,5,104,0.0480769
2b382Xe,1,5,112,0.0446429
4efX1,1,7,106,0.0660377
4efX6,1,6,102,0.0588235
6b3X3,1,5,100,0.05
1adaX2,1,7,116,0.0603448
82X1,1,6,108,0.0555556
82X2,1,8,88,0.0909091
82X3,1,10,112,0.0892857
82X5,1,7,106,0.0660377
82X6,1,5,92,0.0543478
82X8,1,5,97,0.0515464
82X9,1,8,124,0.0645161
88X0,1,8,92,0.0869565
88X3,1,5,123,0.0406504
c3X0,1,5,101,0.049505
c3X2,1,5,117,0.042735
c3X4,1,6,113,0.0530973
28eX2,1,15,109,0.137615
28eX3,1,8,99,0.0808081
28eX4,1,5,93,0.0537634
28eX7,1,6,103,0.0582524
28eXb,1,5,104,0.0480769
332X6,1,6,100,0.06
332X7,1,6,81,0.0740741
332Xd,1,5,104,0.0480769
509X0,1,5,99,0.0505051
474X8,1,5,97,0.0515464
f3fX7,1,5,86,0.0581395
f3fX9,1,5,110,0.0454545
115bX3,1,5,99,0.0505051
3dadX3,1,5,101,0.049505
8756X3,1,8,113,0.0707965
92daX7,1,5,136,0.0367647
177f4X6,1,5,109,0.0458716
333X3,1,5,102,0.0490196
333X7,1,5,104,0.0480769
