mutation_id,clone_id,alt_count,depth,vaf
10Xa,1,19,102,0.186275
13X1,1,11,94,0.117021
13X2,1,9,108,0.0833333
13X3,1,11,103,0.106796
13X4,1,7,99,0.0707071
13X5,1,10,111,0.0900901
13X6,1,6,106,0.0566038
13X7,1,10,117,0.0854701
13X8,1,10,95,0.105263
13X9,1,10,87,0.114943
13Xa,1,6,92,0.0652174
13Xb,1,5,105,0.047619
13Xc,1,5,106,0.0471698
34X1,1,11,113,0.0973451
34X2,1,8,105,0.0761905
34X5,1,9,109,0.0825688
45X0,1,7,97,0.0721649
45X2,1,10,91,0.10989
45X3,1,10,111,0.0900901
45X4,1,7,91,0.0769231
45X5,1,10,106,0.0943396
45X6,1,9,105,0.0857143
45X7,1,8,101,0.0792079
45X8,1,7,96,0.0729167
45X9,1,5,105,0.047619
50X3,1,7,94,0.0744681
50X4,1,6,120,0.05
50X5,1,14,106,0.132075
50X7,1,6,107,0.0560748
50X8,1,11,100,0.11
50Xa,1,9,112,0.0803571
50Xc,1,10,93,0.107527
50Xd,1,8,94,0.0851064
50X10,1,6,94,0.0638298
1d7X8,1,5,106,0.0471698
39bX4,1,6,119,0.0504202
1358X1,1,5,100,0.05
1c88X2,1,5,116,0.0431034
396eX7,1,6,89,0.0674157
58X0,1,6,96,0.0625
58X3,1,6,86,0.0697674
58X4,1,8,104,0.0769231
58X5,1,5,88,0.0568182
58X8,1,7,102,0.0686275
77X0,1,7,111,0.0630631
77X1,1,6,92,0.0652174
77X2,1,6,113,0.0530973
77X5,1,6,86,0.0697674
77X6,1,5,88,0.0568182
77X7,1,6,85,0.0705882
138X1,1,9,90,0.1
1fbX0,1,9,94,0.0957447
1fbX1,1,6,110,0.0545455
1fbX2,1,6,117,0.0512821
1fbX4,1,6,90,0.0666667
1fbX5,1,8,119,0.0672269
1fbX6,1,6,79,0.0759494
1fbX7,1,6,101,0.0594059
1fbXa,1,6,109,0.0550459
1fbXb,1,7,96,0.0729167
262X5,1,6,89,0.0674157
c97X7,1,5,111,0.045045
cc1X4,1,6,118,0.0508475
13a0X2,1,5,93,0.0537634
2572X6,1,5,98,0.0510204
2891X0,1,5,96,0.0520833
2891X3,1,5,113,0.0442478
312aX5,1,7,102,0.0686275
33d3X0,1,5,100,0.05
5ef5X8,1,6,93,0.0645161
263X3,1,5,106,0.0471698
263X4,1,7,96,0.0729167
2c7X2,1,5,111,0.045045
2c7X5,1,5,111,0.045045
8b2X7,1,5,119,0.0420168
1195X2,1,5,100,0.05
1389X5,1,5,91,0.0549451
1402X0,1,7,111,0.0630631
1d6bX0,1,6,101,0.0594059
1e17X7,1,6,103,0.0582524
20a5X9,1,9,106,0.0849057
2325X7,1,5,103,0.0485437
2325Xb,1,5,116,0.0431034
2761X6,1,5,111,0.045045
2873X2,1,5,106,0.0471698
2873X5,1,7,102,0.0686275
2d21X6,1,5,101,0.049505
4252X0,1,5,109,0.0458716
4252X8,1,6,119,0.0504202
45f1X2,1,6,109,0.0550459
5609X2,1,5,86,0.0581395
5885X0,1,5,108,0.0462963
7a43X7,1,5,107,0.046729
7db2X1,1,5,124,0.0403226
885fX2,1,6,106,0.0566038
9baaX7,1,5,114,0.0438596
b691X8,1,5,106,0.0471698
235d0X7,1,5,117,0.042735
2dd5eXb,1,5,113,0.0442478
14X0,1,10,93,0.107527
14X2,1,7,107,0.0654206
14X3,1,12,104,0.115385
14X4,1,8,108,0.0740741
14X5,1,12,96,0.125
14X6,1,9,100,0.09
14X7,1,9,101,0.0891089
14X9,1,5,105,0.047619
14Xa,1,5,88,0.0568182
14Xb,1,5,86,0.0581395
14Xc,1,11,96,0.114583
21X0,1,13,108,0.12037
21X1,1,8,89,0.0898876
21X2,1,8,110,0.0727273
21X3,1,8,91,0.0879121
21X4,1,12,104,0.115385
21X5,1,14,123,0.113821
21X6,1,6,109,0.0550459
21X7,1,6,91,0.0659341
21X8,1,9,107,0.0841121
21X9,1,10,108,0.0925926
21Xa,1,9,108,0.0833333
21Xb,1,8,90,0.0888889
21Xc,1,7,95,0.0736842
21Xd,1,8,99,0.0808081
21Xe,1,7,90,0.0777778
21Xf,1,7,106,0.0660377
21X10,1,7,110,0.0636364
21X11,1,5,100,0.05
2bX0,1,5,91,0.0549451
2bX1,1,8,98,0.0816327
2bX2,1,6,95,0.0631579
2bX5,1,6,98,0.0612245
2bX6,1,5,103,0.0485437
2bX7,1,9,108,0.0833333
2bX9,1,6,104,0.0576923
2bXc,1,8,99,0.0808081
2bXd,1,6,99,0.0606061
2bXe,1,5,91,0.0549451
2bXf,1,7,103,0.0679612
2dX0,1,6,85,0.0705882
2dX1,1,6,118,0.0508475
2dX2,1,5,80,0.0625
2dX3,1,6,86,0.0697674
2dX6,1,5,89,0.0561798
2dX7,1,5,92,0.0543478
2dX8,1,7,102,0.0686275
2dX9,1,8,96,0.0833333
2b1X1,1,5,109,0.0458716
469X0,1,5,106,0.0471698
3aX6,1,5,109,0.0458716
3aX7,1,5,82,0.0609756
67X3,1,7,89,0.0786517
67X8,1,5,88,0.0568182
67X9,1,5,100,0.05
67Xb,1,7,110,0.0636364
198X0,1,8,116,0.0689655
198X5,1,6,103,0.0582524
1f2X1,1,6,90,0.0666667
1f2X2,1,6,100,0.06
fa4X3,1,5,111,0.045045
fa4X5,1,7,101,0.0693069
1978X7,1,5,106,0.0471698
2131X1,1,6,94,0.0638298
25f0X0,1,5,104,0.0480769
25f0X1,1,6,120,0.05
2623X0,1,5,85,0.0588235
2623X1,1,5,99,0.0505051
2623X5,1,5,83,0.060241
26acX3,1,6,84,0.0714286
26acX4,1,6,94,0.0638298
26deX4,1,6,106,0.0566038
272fX3,1,6,106,0.0566038
272fX5,1,5,93,0.0537634
272fX6,1,5,105,0.047619
272fX8,1,7,100,0.07
31e7X1,1,6,114,0.0526316
31e7X2,1,5,92,0.0543478
31e7X3,1,6,99,0.0606061
31e7X4,1,9,106,0.0849057
c8X1,1,5,105,0.047619
c8X7,1,6,94,0.0638298
c8X8,1,6,104,0.0576923
c8Xc,1,8,91,0.0879121
625X6,1,5,78,0.0641026
d2aX4,1,6,83,0.0722892
130bX0,1,5,103,0.0485437
130bX7,1,8,112,0.0714286
130bX9,1,5,114,0.0438596
1a73X8,1,5,109,0.0458716
1a73Xb,1,6,104,0.0576923
1a73Xd,1,6,92,0.0652174
29abX2,1,5,95,0.0526316
29abX5,1,6,107,0.0560748
29abX9,1,5,108,0.0462963
29abXc,1,5,91,0.0549451
2cffX6,1,6,107,0.0560748
2cffX8,1,5,96,0.0520833
47ecX6,1,5,108,0.0462963
613aX1,1,5,111,0.045045
8b3aX0,1,5,89,0.0561798
bb91X6,1,5,107,0.046729
6X0,0,14,99,0.141414
6X1,0,15,96,0.15625
6X2,0,29,109,0.266055
6X3,0,9,110,0.0818182
6X4,0,12,102,0.117647
6X5,0,20,98,0.204082
6X6,0,13,90,0.144444
6X7,0,16,111,0.144144
6X8,0,15,103,0.145631
6X9,0,14,96,0.145833
6Xa,0,14,103,0.135922
6Xb,0,21,101,0.207921
6Xc,0,11,91,0.120879
6Xd,0,22,123,0.178862
6Xe,0,13,81,0.160494
6Xf,0,20,115,0.173913
6X10,0,9,101,0.0891089
6X11,0,22,116,0.189655
6X12,0,19,107,0.17757
6X13,0,16,97,0.164948
8X0,0,22,83,0.26506
8X1,0,12,108,0.111111
8X2,0,16,97,0.164948
8X3,0,20,115,0.173913
8X4,0,16,113,0.141593
8X5,0,21,115,0.182609
8X6,0,15,107,0.140187
8X7,0,13,99,0.131313
8X8,0,17,109,0.155963
8X9,0,19,90,0.211111
8Xa,0,12,103,0.116505
8Xb,0,18,91,0.197802
8Xc,0,17,85,0.2
8Xd,0,13,90,0.144444
eX0,0,21,107,0.196262
eX1,0,21,95,0.221053
eX2,0,16,100,0.16
eX3,0,21,106,0.198113
eX4,0,14,96,0.145833
eX5,0,21,115,0.182609
eX6,0,13,119,0.109244
eX7,0,13,98,0.132653
eX8,0,19,96,0.197917
eX9,0,11,102,0.107843
15X0,0,14,100,0.14
15X1,0,8,97,0.0824742
15X2,0,17,98,0.173469
15X3,0,11,99,0.111111
15X4,0,25,115,0.217391
15X5,0,18,99,0.181818
15X6,0,21,103,0.203883
15X7,0,20,119,0.168067
15X8,0,13,79,0.164557
15X9,0,12,91,0.131868
15Xa,0,13,93,0.139785
17X2,1,7,90,0.0777778
17X6,1,6,106,0.0566038
1cX0,1,5,104,0.0480769
1cX1,1,5,86,0.0581395
1cX2,1,5,121,0.0413223
1cXe,1,5,101,0.049505
164X0,1,6,108,0.0555556
164X1,1,6,115,0.0521739
164X4,1,6,92,0.0652174
164Xb,1,9,106,0.0849057
2e9X0,1,7,114,0.0614035
2e9X7,1,6,102,0.0588235
2e9Xa,1,7,94,0.0744681
2e9Xc,1,6,92,0.0652174
34bX6,1,7,97,0.0721649
34bXb,1,5,102,0.0490196
34bXc,1,5,113,0.0442478
50aX0,1,6,94,0.0638298
50aX2,1,5,94,0.0531915
50aX7,1,6,100,0.06
50aXa,1,6,104,0.0576923
6a7X3,1,6,112,0.0535714
6a7Xd,1,5,101,0.049505
481fX4,1,5,113,0.0442478
99f9X4,1,5,100,0.05
b32eX3,1,5,105,0.047619
121bX1,1,5,100,0.05
16d4X5,1,5,104,0.0480769
1781X1,1,6,98,0.0612245
2facX0,1,5,101,0.049505
6322X7,1,5,105,0.047619
8afbX3,1,5,102,0.0490196
c214X7,1,5,108,0.0462963
e7c6X8,1,5,97,0.0515464
18X0,0,12,97,0.123711
18X1,0,13,78,0.166667
18X2,0,10,88,0.113636
18X3,0,15,96,0.15625
18X4,0,17,104,0.163462
18X5,0,12,111,0.108108
19X1,0,9,116,0.0775862
19X2,0,6,107,0.0560748
19X3,0,12,97,0.123711
19X4,0,7,119,0.0588235
19X5,0,6,114,0.0526316
19X6,0,6,94,0.0638298
19X7,0,9,80,0.1125
19X8,0,8,105,0.0761905
38X0,0,5,95,0.0526316
38X3,0,5,100,0.05
38X4,0,11,96,0.114583
38X5,0,6,100,0.06
38X6,0,5,101,0.049505
38X7,0,7,102,0.0686275
710X2,1,5,100,0.05
8693X3,1,5,87,0.0574713
52X0,0,6,116,0.0517241
52X1,0,6,105,0.0571429
52X3,0,5,102,0.0490196
52X4,0,6,106,0.0566038
52X5,0,9,125,0.072
52X7,0,6,96,0.0625
52X9,0,5,120,0.0416667
5cX0,1,5,94,0.0531915
5cX4,1,7,105,0.0666667
5cX5,1,6,98,0.0612245
1dfX2,1,8,100,0.08
1dfX3,1,5,98,0.0510204
1dfX4,1,6,107,0.0560748
1dfX6,1,5,87,0.0574713
289X0,1,5,99,0.0505051
289X2,1,7,85,0.0823529
477X0,1,6,103,0.0582524
477X1,1,5,93,0.0537634
477X4,1,7,101,0.0693069
65fX1,1,5,103,0.0485437
701X2,1,5,90,0.0555556
701X5,1,5,106,0.0471698
ad9X2,1,5,104,0.0480769
ad9X3,1,5,123,0.0406504
107cX3,1,5,111,0.045045
107cX5,1,6,109,0.0550459
107cXa,1,9,101,0.0891089
1152X9,1,6,139,0.0431655
156dX0,1,5,106,0.0471698
156dX1,1,5,69,0.0724638
156dX2,1,5,100,0.05
156dX3,1,5,87,0.0574713
156dX6,1,5,113,0.0442478
7924X8,1,5,111,0.045045
7e22X7,1,5,98,0.0510204
a49eX1,1,5,95,0.0526316
ac9eX5,1,6,111,0.0540541
ad41X7,1,5,114,0.0438596
ed55Xa,1,6,108,0.0555556
13d71X0,1,5,105,0.047619
14a85X0,1,5,104,0.0480769
41b94X2,1,5,101,0.049505
1aX0,1,8,97,0.0824742
1aX3,1,5,97,0.0515464
1aX4,1,5,87,0.0574713
1aX5,1,5,92,0.0543478
1aX6,1,6,106,0.0566038
1aX7,1,8,102,0.0784314
1aX8,1,9,109,0.0825688
1aX9,1,7,96,0.0729167
1aXa,1,5,110,0.0454545
1aXb,1,7,97,0.0721649
1aXc,1,9,102,0.0882353
43X0,1,7,110,0.0636364
43X1,1,6,91,0.0659341
43X2,1,8,93,0.0860215
43X3,1,6,96,0.0625
43X7,1,8,112,0.0714286
5aX1,1,8,94,0.0851064
5aX3,1,10,100,0.1
5aX5,1,5,91,0.0549451
5aX6,1,5,94,0.0531915
5aX8,1,8,106,0.0754717
5aX9,1,5,110,0.0454545
155X0,1,7,108,0.0648148
155X2,1,7,92,0.076087
155X4,1,5,91,0.0549451
155X5,1,8,82,0.097561
155X6,1,8,101,0.0792079
159X4,1,5,101,0.049505
159X7,1,7,114,0.0614035
159Xb,1,6,91,0.0659341
1bfX3,1,6,107,0.0560748
1bfX4,1,7,101,0.0693069
1bfX5,1,5,101,0.049505
1bfX9,1,5,103,0.0485437
1bfXa,1,5,95,0.0526316
34fX0,1,5,98,0.0510204
292X1,1,5,89,0.0561798
330Xe,1,6,99,0.0606061
330Xf,1,5,103,0.0485437
1103X2,1,5,110,0.0454545
23f8X2,1,6,103,0.0582524
373eXe,1,5,103,0.0485437
3b83X4,1,6,102,0.0588235
42d6X0,1,5,115,0.0434783
9535X6,1,5,105,0.047619
9535X7,1,5,124,0.0403226
9d04X8,1,5,108,0.0462963
9e83X1,1,6,103,0.0582524
de6fX9,1,5,86,0.0581395
f031X2,1,5,96,0.0520833
fc6fX3,1,6,103,0.0582524
1245bX8,1,5,93,0.0537634
212dcX9,1,6,97,0.0618557
1ebX6,1,5,107,0.046729
2X0,1,14,107,0.130841
2X1,1,14,102,0.137255
2X2,1,15,95,0.157895
2X3,1,12,103,0.116505
2X4,1,15,105,0.142857
2X5,1,9,98,0.0918367
2X6,1,12,94,0.12766
2X7,1,9,113,0.079646
2X8,1,15,102,0.147059
2X9,1,14,104,0.134615
2Xa,1,9,94,0.0957447
2Xb,1,12,96,0.125
2Xc,1,11,101,0.108911
4dX4,1,10,113,0.0884956
4dX5,1,5,101,0.049505
4dX7,1,6,114,0.0526316
4dX8,1,7,90,0.0777778
4dX9,1,5,101,0.049505
4dXa,1,5,97,0.0515464
64X0,1,7,107,0.0654206
64X2,1,6,115,0.0521739
64X3,1,12,102,0.117647
64X6,1,7,104,0.0673077
64X7,1,8,99,0.0808081
64X8,1,8,104,0.0769231
64Xa,1,6,111,0.0540541
11bX1,1,8,107,0.0747664
11bX4,1,5,96,0.0520833
11bX5,1,5,101,0.049505
16fX0,1,5,118,0.0423729
16fX1,1,6,107,0.0560748
16fX2,1,9,116,0.0775862
16fX5,1,7,80,0.0875
16fX6,1,6,93,0.0645161
16fX7,1,7,107,0.0654206
16fX8,1,5,104,0.0480769
16fX9,1,11,105,0.104762
180X0,1,5,109,0.0458716
180X1,1,9,112,0.0803571
180X3,1,8,98,0.0816327
180X5,1,10,123,0.0813008
180X6,1,7,91,0.0769231
1cbX0,1,5,115,0.0434783
1cbX1,1,6,109,0.0550459
1cbX2,1,6,104,0.0576923
1cbX3,1,7,85,0.0823529
1cbX4,1,6,109,0.0550459
1cbX6,1,5,102,0.0490196
1cbX7,1,7,119,0.0588235
1cbX8,1,8,103,0.0776699
1cbX9,1,6,97,0.0618557
1cbXa,1,9,94,0.0957447
27eX1,1,8,94,0.0851064
27eX2,1,11,104,0.105769
27eX3,1,6,105,0.0571429
27eX4,1,5,103,0.0485437
27eX5,1,5,98,0.0510204
27eX6,1,5,90,0.0555556
81eX2,1,6,94,0.0638298
81eX3,1,6,102,0.0588235
81eX5,1,6,105,0.0571429
81eX6,1,6,101,0.0594059
13c8X3,1,6,99,0.0606061
18daX2,1,7,103,0.0679612
18daX6,1,5,98,0.0510204
18daX7,1,5,112,0.0446429
18daX8,1,5,107,0.046729
18daXb,1,5,111,0.045045
1feeX0,1,6,97,0.0618557
1feeX2,1,5,91,0.0549451
1feeX4,1,5,100,0.05
1feeX6,1,5,87,0.0574713
1feeX7,1,5,129,0.0387597
231aX0,1,5,111,0.045045
231aX1,1,6,112,0.0535714
231aX7,1,7,95,0.0736842
231aX8,1,5,84,0.0595238
231aX9,1,5,95,0.0526316
231aXa,1,7,118,0.059322
25dcX7,1,5,92,0.0543478
5200X2,1,5,113,0.0442478
f0bcX9,1,6,100,0.06
3c2aXa,1,6,110,0.0545455
3c93X7,1,5,92,0.0543478
4d73X5,1,6,123,0.0487805
222fX9,1,5,108,0.0462963
258eX4,1,6,98,0.0612245
2c2bX8,1,5,105,0.047619
39c9X0,1,5,91,0.0549451
39c9X11,1,5,101,0.049505
caceX8,1,5,84,0.0595238
19eb4X4,1,5,113,0.0442478
4eX0,1,9,110,0.0818182
4eX1,1,5,86,0.0581395
4eX2,1,11,113,0.0973451
4eX4,1,6,110,0.0545455
4eX5,1,9,116,0.0775862
4eX6,1,14,100,0.14
4eX7,1,8,105,0.0761905
4eX8,1,9,109,0.0825688
a9X1,1,11,107,0.102804
a9X2,1,7,118,0.059322
a9X3,1,7,106,0.0660377
a9X4,1,9,94,0.0957447
a9X5,1,11,85,0.129412
a9X6,1,9,83,0.108434
a9X7,1,5,96,0.0520833
a9X8,1,9,93,0.0967742
caX2,1,8,94,0.0851064
caX3,1,8,104,0.0769231
caX4,1,5,102,0.0490196
caX5,1,7,95,0.0736842
caX6,1,11,108,0.101852
caX7,1,9,98,0.0918367
caX8,1,6,123,0.0487805
e8X0,1,8,101,0.0792079
e8X1,1,5,102,0.0490196
e8X2,1,11,110,0.1
e8X3,1,5,93,0.0537634
e8X4,1,7,112,0.0625
e8X5,1,5,102,0.0490196
e8X6,1,5,100,0.05
e8X7,1,9,91,0.0989011
47cX9,1,5,106,0.0471698
ce7X1,1,5,98,0.0510204
158X2,1,7,106,0.0660377
158X3,1,6,111,0.0540541
158X4,1,9,101,0.0891089
158X6,1,6,113,0.0530973
158X8,1,9,119,0.0756303
158X9,1,6,101,0.0594059
158Xa,1,5,105,0.047619
1c4X0,1,7,129,0.0542636
1c4X1,1,6,100,0.06
1c4X2,1,5,101,0.049505
1c4X5,1,6,102,0.0588235
1d4X0,1,7,113,0.0619469
1d4X2,1,5,103,0.0485437
1d4X3,1,7,113,0.0619469
1d4X5,1,6,90,0.0666667
1d4X7,1,5,97,0.0515464
1d4X9,1,5,100,0.05
1d4Xa,1,7,102,0.0686275
1d4Xc,1,6,103,0.0582524
1fdX0,1,5,98,0.0510204
1fdX2,1,5,98,0.0510204
1fdX4,1,8,114,0.0701754
1fdX5,1,10,90,0.111111
1fdX6,1,7,101,0.0693069
1fdX7,1,7,102,0.0686275
1fdX8,1,5,81,0.0617284
1fdX9,1,6,108,0.0555556
1fdXa,1,6,115,0.0521739
1fdXb,1,5,104,0.0480769
2b6X2,1,6,94,0.0638298
2b6X5,1,6,101,0.0594059
32cX4,1,6,104,0.0576923
32cX8,1,6,104,0.0576923
32cX9,1,5,92,0.0543478
32cXc,1,5,103,0.0485437
3f1X3,1,5,100,0.05
996X9,1,6,95,0.0631579
13d0X2,1,5,87,0.0574713
1e01X6,1,7,96,0.0729167
31cX0,1,7,102,0.0686275
751X2,1,5,104,0.0480769
ce0X8,1,5,99,0.0505051
7bcbX2,1,5,89,0.0561798
a876X4,1,5,116,0.0431034
