mutation_id,clone_id,alt_count,depth,vaf
d10fX6,1,9,112,0.0803571
d10fX7,1,5,107,0.046729
d10fX9,1,5,114,0.0438596
d7fcX2,1,5,89,0.0561798
d7fcX4,1,5,104,0.0480769
14df7X1,1,5,86,0.0581395
6X0,1,9,92,0.0978261
6X1,1,7,80,0.0875
6X2,1,6,101,0.0594059
6X3,1,8,99,0.0808081
6X4,1,6,111,0.0540541
6X6,1,11,111,0.0990991
7X0,1,9,104,0.0865385
7X1,1,5,107,0.046729
7X2,1,6,78,0.0769231
19X0,1,11,112,0.0982143
19X2,1,5,109,0.0458716
19X3,1,6,96,0.0625
19X4,1,8,112,0.0714286
19X6,1,6,108,0.0555556
19X8,1,9,90,0.1
22X0,1,6,96,0.0625
22X1,1,6,103,0.0582524
22X3,1,10,118,0.0847458
22X4,1,6,121,0.0495868
22X5,1,7,102,0.0686275
22X8,1,7,86,0.0813953
22X9,1,5,106,0.0471698
22Xc,1,6,113,0.0530973
64X1,1,7,94,0.0744681
64X2,1,10,100,0.1
64X6,1,5,90,0.0555556
64X7,1,7,100,0.07
64X8,1,5,118,0.0423729
64Xa,1,10,116,0.0862069
64Xb,1,6,94,0.0638298
64Xc,1,7,93,0.0752688
64Xe,1,9,93,0.0967742
64Xf,1,7,114,0.0614035
66X0,1,5,117,0.042735
66X1,1,5,102,0.0490196
66X2,1,5,103,0.0485437
66X3,1,6,109,0.0550459
66X4,1,6,111,0.0540541
74X3,1,11,112,0.0982143
74X9,1,8,109,0.0733945
74Xb,1,6,120,0.05
74Xc,1,5,103,0.0485437
74X12,1,5,102,0.0490196
78X1,1,5,102,0.0490196
78X3,1,6,97,0.0618557
78X6,1,6,94,0.0638298
78X7,1,9,102,0.0882353
115X5,1,5,97,0.0515464
143X2,1,5,93,0.0537634
143X6,1,6,106,0.0566038
38fX8,1,5,100,0.05
38fXb,1,5,118,0.0423729
43bX3,1,6,113,0.0530973
43bX4,1,5,119,0.0420168
538X4,1,5,108,0.0462963
74d2X0,1,5,106,0.0471698
a650X1,1,5,109,0.0458716
f5feX8,1,7,99,0.0707071
116X1,1,7,109,0.0642202
dc7X7,1,5,99,0.0505051
8X0,1,5,95,0.0526316
8X1,1,5,119,0.0420168
54X4,1,5,120,0.0416667
54X8,1,5,119,0.0420168
54Xe,1,5,109,0.0458716
79X4,1,6,97,0.0618557
79X5,1,7,101,0.0693069
d8X2,1,6,106,0.0566038
d8X9,1,5,111,0.045045
221X1,1,5,91,0.0549451
379X3,1,5,102,0.0490196
849X1,1,6,96,0.0625
87fX1,1,6,104,0.0576923
87fXb,1,5,115,0.0434783
87fXe,1,5,95,0.0526316
1bXa,1,5,108,0.0462963
1bXc,1,5,130,0.0384615
2fX5,1,7,111,0.0630631
3bX0,1,5,95,0.0526316
3bX3,1,5,111,0.045045
3bX6,1,5,105,0.047619
3bX7,1,8,110,0.0727273
6fX7,1,6,125,0.048
9aX0,1,6,121,0.0495868
123X3,1,7,121,0.0578512
cb13X8,1,5,119,0.0420168
2X0,0,35,108,0.324074
2X1,0,26,87,0.298851
2X2,0,34,97,0.350515
2X3,0,38,113,0.336283
2X4,0,35,91,0.384615
2X5,0,37,119,0.310924
2X6,0,34,121,0.280992
2X7,0,29,87,0.333333
2X8,0,45,129,0.348837
2X9,0,36,100,0.36
2Xa,0,26,98,0.265306
2Xb,0,31,112,0.276786
2Xc,0,41,103,0.398058
2Xd,0,21,94,0.223404
9X5,1,5,104,0.0480769
9Xb,1,5,103,0.0485437
41X2,1,7,109,0.0642202
41X4,1,5,99,0.0505051
41X7,1,7,99,0.0707071
52dX0,1,5,105,0.047619
aX0,0,34,110,0.309091
aX1,0,33,105,0.314286
aX2,0,38,118,0.322034
aX3,0,28,93,0.301075
aX4,0,26,107,0.242991
aX5,0,26,77,0.337662
aX6,0,29,89,0.325843
aX7,0,21,100,0.21
aX8,0,24,96,0.25
aX9,0,25,93,0.268817
aXa,0,29,120,0.241667
aXb,0,28,102,0.27451
bX0,0,24,111,0.216216
bX1,0,37,104,0.355769
bX2,0,21,94,0.223404
bX3,0,25,98,0.255102
bX4,0,26,94,0.276596
bX5,0,33,91,0.362637
bX6,0,31,102,0.303922
bX7,0,28,95,0.294737
bX8,0,34,108,0.314815
bX9,0,30,102,0.294118
bXa,0,26,116,0.224138
bXb,0,27,93,0.290323
bXc,0,30,104,0.288462
dX0,0,18,103,0.174757
dX1,0,10,113,0.0884956
dX2,0,15,109,0.137615
dX3,0,21,117,0.179487
dX4,0,17,85,0.2
dX5,0,18,103,0.174757
dX6,0,10,95,0.105263
dX7,0,20,111,0.18018
dX8,0,19,96,0.197917
11X0,0,11,111,0.0990991
11X1,0,9,101,0.0891089
11X2,0,11,88,0.125
11X3,0,10,98,0.102041
11X4,0,13,89,0.146067
11X5,0,10,88,0.113636
11X6,0,7,89,0.0786517
11X7,0,10,102,0.0980392
11X8,0,7,104,0.0673077
11X9,0,9,115,0.0782609
11Xa,0,6,96,0.0625
11Xb,0,12,99,0.121212
11Xc,0,11,100,0.11
11Xd,0,8,96,0.0833333
13X0,0,6,98,0.0612245
13X1,0,12,99,0.121212
13X2,0,11,120,0.0916667
13X4,0,10,88,0.113636
13X5,0,10,100,0.1
13X6,0,8,97,0.0824742
13X7,0,5,93,0.0537634
13X8,0,9,96,0.09375
13X9,0,9,95,0.0947368
13Xb,0,6,110,0.0545455
72X1,1,9,87,0.103448
72X2,1,8,97,0.0824742
72X3,1,9,96,0.09375
72X4,1,5,92,0.0543478
72X5,1,5,96,0.0520833
72X7,1,8,104,0.0769231
72X8,1,7,91,0.0769231
bfX0,1,11,111,0.0990991
bfX1,1,14,104,0.134615
bfX2,1,7,87,0.0804598
bfX3,1,6,100,0.06
bfX4,1,9,109,0.0825688
bfX5,1,6,94,0.0638298
bfX6,1,9,115,0.0782609
11aX0,1,6,104,0.0576923
11aX3,1,11,94,0.117021
11aX4,1,7,109,0.0642202
11aX5,1,11,114,0.0964912
11aX6,1,9,100,0.09
11aX7,1,10,104,0.0961538
11aX8,1,9,114,0.0789474
11cX1,1,10,120,0.0833333
11cX2,1,8,108,0.0740741
11cX3,1,11,104,0.105769
11cX4,1,11,92,0.119565
11cX5,1,10,108,0.0925926
155X0,1,8,91,0.0879121
155X1,1,5,102,0.0490196
155X2,1,8,94,0.0851064
155X3,1,5,90,0.0555556
155X5,1,9,84,0.107143
155X7,1,7,92,0.076087
49bX0,1,5,104,0.0480769
49bX1,1,8,92,0.0869565
49bX2,1,11,94,0.117021
49bX3,1,9,106,0.0849057
49bX4,1,6,101,0.0594059
49bX5,1,5,103,0.0485437
49bX6,1,6,108,0.0555556
4dbX1,1,9,121,0.0743802
4dbX3,1,5,99,0.0505051
4dbX5,1,5,105,0.047619
4dbX9,1,7,115,0.0608696
4dbXa,1,8,105,0.0761905
4dbXb,1,6,93,0.0645161
573X3,1,5,112,0.0446429
573X8,1,6,107,0.0560748
764X0,1,5,98,0.0510204
764X4,1,5,88,0.0568182
764X5,1,6,102,0.0588235
764X7,1,7,101,0.0693069
764X8,1,6,96,0.0625
7e3X2,1,7,107,0.0654206
7e3X3,1,7,105,0.0666667
7e3X5,1,6,114,0.0526316
7e3X6,1,5,105,0.047619
96bX1,1,5,101,0.049505
96bX3,1,5,92,0.0543478
96bX6,1,8,128,0.0625
96bX7,1,5,90,0.0555556
1462X4,1,5,103,0.0485437
1462X5,1,6,100,0.06
1462X6,1,8,87,0.091954
1462X8,1,6,89,0.0674157
1462X9,1,5,92,0.0543478
1462Xa,1,6,109,0.0550459
1f0eX1,1,5,97,0.0515464
1f0eX6,1,8,80,0.1
1f0eX9,1,5,114,0.0438596
1f97X3,1,5,98,0.0510204
1f97X5,1,6,99,0.0606061
1f97X6,1,8,77,0.103896
1fc1X0,1,6,111,0.0540541
1fc1X3,1,7,103,0.0679612
236aX3,1,7,99,0.0707071
24d3X1,1,6,91,0.0659341
2c0eX5,1,7,110,0.0636364
5d56X5,1,5,85,0.0588235
8cb0X9,1,6,103,0.0582524
668X5,1,5,119,0.0420168
a1dXa,1,6,114,0.0526316
20f3Xa,1,5,117,0.042735
4e9bX3,1,5,102,0.0490196
825dX5,1,6,103,0.0582524
10afcXa,1,7,108,0.0648148
156X1,1,5,93,0.0537634
11f5X3,1,5,79,0.0632911
14X1,1,9,113,0.079646
14X2,1,7,98,0.0714286
14X3,1,5,92,0.0543478
14X4,1,6,107,0.0560748
14X5,1,5,101,0.049505
14X6,1,6,92,0.0652174
14X7,1,7,117,0.0598291
14X8,1,5,115,0.0434783
14X9,1,8,117,0.0683761
14Xa,1,5,92,0.0543478
18X1,1,5,95,0.0526316
18X2,1,9,105,0.0857143
18X3,1,5,107,0.046729
18X4,1,6,106,0.0566038
18X5,1,6,108,0.0555556
2aX2,1,5,111,0.045045
2aX3,1,5,88,0.0568182
2aX6,1,7,116,0.0603448
44X0,1,6,109,0.0550459
44X1,1,5,93,0.0537634
44X6,1,8,110,0.0727273
746X1,1,5,94,0.0531915
befX6,1,5,112,0.0446429
1538X5,1,5,115,0.0434783
170dX6,1,5,109,0.0458716
2d05X2,1,5,94,0.0531915
4965X2,1,5,117,0.042735
46X0,1,6,106,0.0566038
391X2,1,6,103,0.0582524
189dXb,1,5,98,0.0510204
416fX0,1,6,105,0.0571429
c9edX2,1,5,108,0.0462963
12X0,1,7,113,0.0619469
12X1,1,13,105,0.12381
12X2,1,5,88,0.0568182
12X3,1,8,102,0.0784314
12X6,1,5,103,0.0485437
12X8,1,5,115,0.0434783
12Xa,1,6,86,0.0697674
6cX3,1,5,94,0.0531915
6cX8,1,6,120,0.05
6cXb,1,5,111,0.045045
b0X7,1,5,106,0.0471698
215X3,1,7,94,0.0744681
277X5,1,7,113,0.0619469
63dX8,1,7,108,0.0648148
e47X1,1,5,93,0.0537634
e47X5,1,5,101,0.049505
1082X3,1,5,111,0.045045
1cc0X6,1,5,112,0.0446429
1f33X1,1,6,100,0.06
475fX2,1,5,92,0.0543478
1eX4,1,5,94,0.0531915
23X0,1,5,97,0.0515464
5eX0,1,5,100,0.05
a8X1,1,5,112,0.0446429
32cX5,1,5,91,0.0549451
96fX0,1,5,123,0.0406504
96fX4,1,6,112,0.0535714
1bc4X1,1,5,85,0.0588235
6a89X4,1,5,95,0.0526316
eX0,1,9,95,0.0947368
eX1,1,9,91,0.0989011
eX2,1,12,105,0.114286
eX3,1,8,101,0.0792079
eX4,1,13,113,0.115044
eX5,1,8,97,0.0824742
eX6,1,8,101,0.0792079
eX7,1,7,99,0.0707071
eX8,1,7,93,0.0752688
eX9,1,6,91,0.0659341
eXa,1,7,79,0.0886076
35X0,1,11,93,0.11828
35X1,1,19,126,0.150794
35X2,1,11,98,0.112245
35X3,1,10,100,0.1
35X4,1,11,109,0.100917
38X0,1,8,82,0.097561
38X1,1,8,101,0.0792079
38X2,1,7,107,0.0654206
38X3,1,12,106,0.113208
38X5,1,17,104,0.163462
38X6,1,13,103,0.126214
38X8,1,5,90,0.0555556
38X9,1,8,100,0.08
62X0,1,6,89,0.0674157
62X1,1,10,106,0.0943396
62X2,1,7,103,0.0679612
62X3,1,10,97,0.103093
62X4,1,10,115,0.0869565
62X5,1,7,98,0.0714286
62X6,1,11,101,0.108911
62X7,1,6,84,0.0714286
62X8,1,11,109,0.100917
62X9,1,6,92,0.0652174
62Xa,1,9,104,0.0865385
62Xb,1,10,98,0.102041
62Xc,1,5,108,0.0462963
6eX0,1,17,112,0.151786
6eX1,1,12,99,0.121212
6eX2,1,10,100,0.1
6eX3,1,7,106,0.0660377
6eX4,1,8,99,0.0808081
6eX5,1,8,107,0.0747664
6eX6,1,6,108,0.0555556
6eX7,1,7,108,0.0648148
6eX8,1,9,93,0.0967742
6eX9,1,5,96,0.0520833
d6X0,1,7,92,0.076087
d6X1,1,9,105,0.0857143
d6X2,1,7,93,0.0752688
d6X3,1,6,102,0.0588235
d6X4,1,6,106,0.0566038
d6X5,1,5,86,0.0581395
d6X6,1,14,116,0.12069
d6X7,1,5,103,0.0485437
d6X8,1,11,89,0.123596
e1X0,1,8,107,0.0747664
e1X1,1,7,116,0.0603448
e1X2,1,8,99,0.0808081
e1X3,1,8,101,0.0792079
e1X4,1,8,116,0.0689655
e1X5,1,14,85,0.164706
1a0X0,1,11,98,0.112245
1a0X1,1,5,91,0.0549451
1a0X2,1,8,88,0.0909091
1a0X3,1,8,82,0.097561
1a0X4,1,9,114,0.0789474
1a0X5,1,5,94,0.0531915
1a0X6,1,8,89,0.0898876
1a0X7,1,10,103,0.0970874
1a0X8,1,8,101,0.0792079
1a0X9,1,11,106,0.103774
1a0Xa,1,8,87,0.091954
1a0Xb,1,9,115,0.0782609
1a0Xc,1,14,102,0.137255
1a0Xd,1,15,113,0.132743
1a0Xe,1,6,100,0.06
1a0Xf,1,5,93,0.0537634
1a0X10,1,8,88,0.0909091
1a0X11,1,8,83,0.0963855
1efX0,1,7,87,0.0804598
1efX1,1,14,94,0.148936
1efX2,1,5,98,0.0510204
1efX3,1,8,89,0.0898876
1efX4,1,10,99,0.10101
1efX5,1,7,94,0.0744681
1efX6,1,7,82,0.0853659
1efX7,1,6,103,0.0582524
1efX8,1,10,97,0.103093
1efX9,1,7,93,0.0752688
1efXa,1,10,102,0.0980392
1feX0,1,10,97,0.103093
1feX1,1,10,93,0.107527
1feX4,1,9,110,0.0818182
1feX5,1,5,93,0.0537634
1feX6,1,7,116,0.0603448
1feX7,1,8,98,0.0816327
1feX8,1,15,107,0.140187
1feX9,1,6,98,0.0612245
1feXa,1,5,103,0.0485437
1feXb,1,9,92,0.0978261
2b0X0,1,8,103,0.0776699
2b0X1,1,9,90,0.1
2b0X2,1,19,106,0.179245
2b0X3,1,8,97,0.0824742
2b0X4,1,9,87,0.103448
2b0X5,1,5,93,0.0537634
2b0X6,1,5,102,0.0490196
34bX2,1,7,123,0.0569106
34bX3,1,8,97,0.0824742
34bX6,1,5,127,0.0393701
5ffX0,1,5,109,0.0458716
5ffX4,1,7,91,0.0769231
5ffX5,1,5,104,0.0480769
5ffX6,1,5,89,0.0561798
5ffX7,1,6,95,0.0631579
937X2,1,9,91,0.0989011
937X4,1,8,113,0.0707965
937X5,1,7,104,0.0673077
937Xb,1,5,102,0.0490196
937Xe,1,7,77,0.0909091
937X10,1,5,118,0.0423729
a22X0,1,7,98,0.0714286
a22X1,1,6,99,0.0606061
a22X2,1,7,102,0.0686275
a22X4,1,6,107,0.0560748
a22X6,1,6,109,0.0550459
f75X2,1,5,97,0.0515464
f75X3,1,8,118,0.0677966
f75X4,1,6,99,0.0606061
f75X6,1,6,94,0.0638298
f75X8,1,5,94,0.0531915
f75X9,1,5,95,0.0526316
f75Xa,1,7,125,0.056
26e4X1,1,7,112,0.0625
26e4X5,1,5,98,0.0510204
26e4X7,1,5,87,0.0574713
26e4Xb,1,5,94,0.0531915
272cX0,1,7,93,0.0752688
272cX2,1,5,112,0.0446429
272cX8,1,5,106,0.0471698
302cX5,1,7,126,0.0555556
302cX9,1,6,92,0.0652174
3286X1,1,6,123,0.0487805
3286X3,1,5,110,0.0454545
3286X5,1,8,101,0.0792079
3286X6,1,5,113,0.0442478
36cbX2,1,5,115,0.0434783
36cbX3,1,5,90,0.0555556
36cbX4,1,5,91,0.0549451
36cbX8,1,5,98,0.0510204
3da6X4,1,5,111,0.045045
3da6X5,1,5,101,0.049505
4234X1,1,5,92,0.0543478
4234X3,1,7,106,0.0660377
5400X4,1,5,108,0.0462963
7762X0,1,5,96,0.0520833
7762X1,1,7,101,0.0693069
7762X2,1,5,105,0.047619
7762X3,1,8,115,0.0695652
7762X4,1,9,108,0.0833333
7762X5,1,5,101,0.049505
7762Xa,1,6,109,0.0550459
8518X1,1,5,91,0.0549451
8518X4,1,6,100,0.06
8518X6,1,5,104,0.0480769
a394Xa,1,6,114,0.0526316
a394Xc,1,5,90,0.0555556
a394Xd,1,5,104,0.0480769
a70dX2,1,6,114,0.0526316
a70dX7,1,5,116,0.0431034
a7a1Xe,1,5,98,0.0510204
a7a1Xf,1,6,111,0.0540541
bc04X1,1,5,98,0.0510204
bc04X4,1,5,115,0.0434783
c78bX1,1,6,107,0.0560748
c78bXa,1,5,114,0.0438596
f432X6,1,5,88,0.0568182
f432Xd,1,7,101,0.0693069
10dd6Xc,1,5,93,0.0537634
f433X5,1,5,109,0.0458716
275f3X7,1,5,102,0.0490196
390ecX4,1,5,91,0.0549451
34cX1,1,7,95,0.0736842
370X6,1,8,110,0.0727273
370X9,1,6,113,0.0530973
370Xa,1,6,88,0.0681818
370Xf,1,6,103,0.0582524
370X10,1,5,107,0.046729
370X12,1,5,96,0.0520833
6a4X9,1,5,123,0.0406504
1807X3,1,5,105,0.047619
1843Xb,1,5,104,0.0480769
1a5cX0,1,5,104,0.0480769
205bX1,1,7,97,0.0721649
205bX3,1,5,103,0.0485437
17563X8,1,5,102,0.0490196
1900cX2,1,5,113,0.0442478
58bX4,1,5,113,0.0442478
98dX5,1,5,121,0.0413223
98dXd,1,5,90,0.0555556
f6eX8,1,5,101,0.049505
2398X2,1,5,101,0.049505
2398X7,1,5,108,0.0462963
395eX1,1,5,114,0.0438596
3f6X0,1,5,105,0.047619
