mutation_id,clone_id,alt_count,depth,vaf
3c5X7,1,9,120,0.075
3c5X8,1,14,96,0.145833
4abX1,1,7,105,0.0666667
4abX2,1,8,90,0.0888889
4abX3,1,15,104,0.144231
4abX4,1,8,86,0.0930233
4abX5,1,8,96,0.0833333
4abX6,1,11,99,0.111111
4abX7,1,6,111,0.0540541
4abX8,1,11,94,0.117021
4abX9,1,10,94,0.106383
4abXa,1,7,99,0.0707071
569X0,1,6,87,0.0689655
569X1,1,7,86,0.0813953
569X2,1,11,99,0.111111
569X3,1,10,101,0.0990099
569X4,1,9,91,0.0989011
569X5,1,5,90,0.0555556
569X7,1,7,93,0.0752688
569X8,1,5,110,0.0454545
569X9,1,7,101,0.0693069
569Xa,1,15,130,0.115385
569Xb,1,11,100,0.11
79dX1,1,6,96,0.0625
79dX2,1,5,95,0.0526316
79dX3,1,6,95,0.0631579
79dX5,1,5,110,0.0454545
79dX6,1,7,86,0.0813953
79dX7,1,6,107,0.0560748
79dXa,1,5,101,0.049505
79dXb,1,6,107,0.0560748
b91X0,1,9,115,0.0782609
b91X1,1,5,101,0.049505
b91X2,1,5,101,0.049505
b91X3,1,6,97,0.0618557
b91X4,1,9,94,0.0957447
b91X6,1,6,105,0.0571429
b91X8,1,6,102,0.0588235
ea3X0,1,7,110,0.0636364
ea3X1,1,5,97,0.0515464
ea3X4,1,5,107,0.046729
f14X0,1,5,118,0.0423729
f14X7,1,5,92,0.0543478
1bddX2,1,5,104,0.0480769
1c31X0,1,5,118,0.0423729
1d01X4,1,5,108,0.0462963
1d01X5,1,5,97,0.0515464
1d01X6,1,5,104,0.0480769
273cX3,1,8,109,0.0733945
273cX7,1,6,108,0.0555556
63cdX2,1,6,96,0.0625
63cdX4,1,5,89,0.0561798
6ee8X2,1,7,104,0.0673077
6ee8X7,1,7,121,0.0578512
a219X8,1,5,97,0.0515464
5ae1X2,1,7,101,0.0693069
79eX8,1,8,120,0.0666667
a10X1,1,5,110,0.0454545
a10X2,1,7,103,0.0679612
a10X5,1,5,96,0.0520833
a10X8,1,5,105,0.047619
b3fX0,1,5,109,0.0458716
b3fX3,1,5,102,0.0490196
b3fX5,1,5,106,0.0471698
cdfX3,1,5,90,0.0555556
cdfX5,1,5,104,0.0480769
cdfX9,1,5,90,0.0555556
e58X4,1,8,84,0.0952381
12a5X2,1,7,107,0.0654206
12a5X8,1,5,94,0.0531915
150eX4,1,6,115,0.0521739
150eX8,1,5,104,0.0480769
150eX9,1,6,106,0.0566038
173bX4,1,6,108,0.0555556
17d1X2,1,5,111,0.045045
17d1X8,1,5,95,0.0526316
2645X4,1,5,99,0.0505051
2645X8,1,5,103,0.0485437
2b09X7,1,7,122,0.057377
2d5fX1,1,7,96,0.0729167
3041X4,1,5,122,0.0409836
9eaeX2,1,5,95,0.0526316
9eaeX8,1,7,122,0.057377
9aX3,1,5,115,0.0434783
9aX6,1,7,91,0.0769231
152X0,1,5,92,0.0543478
152X7,1,6,97,0.0618557
181X0,1,5,98,0.0510204
181X8,1,5,99,0.0505051
187X3,1,7,103,0.0679612
318X5,1,5,102,0.0490196
318X7,1,5,105,0.047619
36cX0,1,5,108,0.0462963
36cX1,1,6,101,0.0594059
36cX8,1,5,99,0.0505051
444X1,1,5,103,0.0485437
444X6,1,6,115,0.0521739
74fX0,1,5,96,0.0520833
74fX1,1,6,98,0.0612245
74fX4,1,5,119,0.0420168
bd2X9,1,5,80,0.0625
77aX5,1,6,125,0.048
36X2,1,5,92,0.0543478
5d5X0,1,5,88,0.0568182
17b09X5,1,5,104,0.0480769
18156X5,1,5,113,0.0442478
18156X6,1,6,95,0.0631579
1f047X8,1,5,107,0.046729
1fdc1X7,1,6,103,0.0582524
23164X1,1,5,104,0.0480769
aX7,1,5,113,0.0442478
15X9,1,6,90,0.0666667
84Xc,1,5,115,0.0434783
4X0,1,16,99,0.161616
4X1,1,13,91,0.142857
4X2,1,9,90,0.1
4X3,1,14,97,0.14433
4X4,1,6,94,0.0638298
4X5,1,12,101,0.118812
dX1,1,7,96,0.0729167
dX2,1,9,101,0.0891089
dX3,1,9,99,0.0909091
dX4,1,8,104,0.0769231
dX6,1,11,122,0.0901639
dX7,1,13,109,0.119266
dX8,1,8,112,0.0714286
dX9,1,9,96,0.09375
dXa,1,8,87,0.091954
10X0,1,8,99,0.0808081
10X1,1,7,112,0.0625
10X2,1,10,95,0.105263
10X3,1,12,99,0.121212
10X4,1,8,104,0.0769231
10X5,1,7,100,0.07
10X6,1,6,91,0.0659341
10X8,1,6,87,0.0689655
10X9,1,9,110,0.0818182
1dX1,1,5,101,0.049505
1dX3,1,5,102,0.0490196
1dX4,1,5,99,0.0505051
1dX7,1,6,98,0.0612245
1dXa,1,6,102,0.0588235
5bX5,1,5,97,0.0515464
5bXa,1,6,89,0.0674157
ccX0,1,7,104,0.0673077
8e7X4,1,5,84,0.0595238
bc6X4,1,5,104,0.0480769
7dXb,1,5,106,0.0471698
1eX3,1,7,93,0.0752688
1eX4,1,6,104,0.0576923
1eX6,1,7,116,0.0603448
1eX9,1,8,90,0.0888889
1eXa,1,6,92,0.0652174
1eXc,1,8,99,0.0808081
1fX1,1,7,104,0.0673077
1fX3,1,6,103,0.0582524
1fX4,1,6,108,0.0555556
25X0,1,6,104,0.0576923
25X8,1,5,92,0.0543478
125X1,1,6,90,0.0666667
1b4X4,1,7,115,0.0608696
1b4X7,1,5,113,0.0442478
51dX4,1,5,115,0.0434783
740X4,1,5,96,0.0520833
9a3X4,1,7,113,0.0619469
9a3X6,1,7,111,0.0630631
9a3X9,1,5,106,0.0471698
9a3Xa,1,5,95,0.0526316
9a3Xd,1,5,87,0.0574713
cfdX4,1,5,110,0.0454545
cfdX6,1,5,114,0.0438596
cfdXa,1,6,90,0.0666667
45dX5,1,5,87,0.0574713
3cefX8,1,5,92,0.0543478
eX0,1,5,103,0.0485437
eX2,1,8,108,0.0740741
eX3,1,9,104,0.0865385
eX6,1,7,105,0.0666667
eX7,1,5,102,0.0490196
14X0,1,6,99,0.0606061
5dX0,1,6,92,0.0652174
5dX2,1,5,119,0.0420168
5dX3,1,6,104,0.0576923
5dX4,1,5,108,0.0462963
5dX5,1,6,99,0.0606061
5dX9,1,5,100,0.05
5dXa,1,5,87,0.0574713
8cX0,1,8,95,0.0842105
8cX1,1,5,74,0.0675676
8cX2,1,5,104,0.0480769
8cX3,1,6,90,0.0666667
8cX5,1,5,103,0.0485437
91X0,1,5,90,0.0555556
adX2,1,5,111,0.045045
d4X4,1,6,99,0.0606061
161X0,1,6,105,0.0571429
359X2,1,5,90,0.0555556
427X9,1,5,79,0.0632911
1133X6,1,5,99,0.0505051
1133X7,1,6,105,0.0571429
18adX7,1,5,108,0.0462963
18adXa,1,5,109,0.0458716
19a8X3,1,5,103,0.0485437
4721X8,1,5,102,0.0490196
a9e1X9,1,5,122,0.0409836
15734X9,1,6,90,0.0666667
2bc43X7,1,5,110,0.0454545
92X6,1,6,107,0.0560748
92Xc,1,7,105,0.0666667
69cX9,1,8,94,0.0851064
71aX6,1,5,109,0.0458716
8deX6,1,6,105,0.0571429
ac0X0,1,5,109,0.0458716
ac0X4,1,8,128,0.0625
ac0X5,1,5,102,0.0490196
ac0X6,1,5,97,0.0515464
ac0X7,1,6,92,0.0652174
cb8X1,1,6,99,0.0606061
cb8X2,1,5,92,0.0543478
128eX9,1,7,100,0.07
1459X1,1,6,103,0.0582524
1459X5,1,5,96,0.0520833
1459X7,1,5,104,0.0480769
1459Xb,1,6,99,0.0606061
156fX3,1,5,103,0.0485437
219eX1,1,6,113,0.0530973
219eX2,1,6,103,0.0582524
2214X0,1,6,111,0.0540541
2214X3,1,6,105,0.0571429
2541X1,1,6,102,0.0588235
2668X2,1,5,103,0.0485437
2784X0,1,5,109,0.0458716
2d4eX5,1,5,104,0.0480769
2ef3X0,1,6,112,0.0535714
2ef3X2,1,5,95,0.0526316
2ef3X7,1,5,91,0.0549451
3291X1,1,5,110,0.0454545
3ce1X1,1,6,94,0.0638298
5e3fXb,1,6,102,0.0588235
8b0fX1,1,5,99,0.0505051
8b5aX2,1,5,93,0.0537634
168d9X5,1,5,112,0.0446429
2X0,1,14,91,0.153846
2X1,1,22,93,0.236559
2X2,1,31,116,0.267241
2X3,1,23,86,0.267442
2X4,1,21,115,0.182609
2X5,1,24,104,0.230769
2X6,1,22,114,0.192982
2X7,1,15,101,0.148515
2X8,1,15,100,0.15
2X9,1,24,102,0.235294
2Xa,1,19,90,0.211111
2Xb,1,21,103,0.203883
2Xc,1,26,101,0.257426
2Xd,1,33,117,0.282051
5X0,1,10,106,0.0943396
5X1,1,21,108,0.194444
5X2,1,12,83,0.144578
5X3,1,25,95,0.263158
5X4,1,15,104,0.144231
5X5,1,12,102,0.117647
5X6,1,18,92,0.195652
5X7,1,16,96,0.166667
5X8,1,9,84,0.107143
5X9,1,20,109,0.183486
7X0,1,16,96,0.166667
7X1,1,11,92,0.119565
7X2,1,10,81,0.123457
7X3,1,6,99,0.0606061
7X4,1,13,95,0.136842
7X5,1,14,106,0.132075
7X6,1,15,98,0.153061
7X7,1,20,105,0.190476
bX0,1,7,101,0.0693069
bX1,1,11,93,0.11828
bX2,1,10,88,0.113636
bX3,1,18,101,0.178218
bX4,1,13,114,0.114035
bX5,1,13,93,0.139785
bX6,1,15,107,0.140187
bX7,1,11,98,0.112245
bX8,1,12,109,0.110092
19X6,1,7,111,0.0630631
3cX7,1,6,97,0.0618557
3cX8,1,7,109,0.0642202
3fX4,1,5,95,0.0526316
bdX0,1,9,92,0.0978261
eeX4,1,5,102,0.0490196
23eX7,1,6,107,0.0560748
2feX2,1,6,92,0.0652174
2feX6,1,5,93,0.0537634
3e1X3,1,5,126,0.0396825
6f9X0,1,6,103,0.0582524
6f9X2,1,5,100,0.05
6f9X6,1,5,100,0.05
985X3,1,5,92,0.0543478
ae9X2,1,5,105,0.047619
c9eX3,1,5,114,0.0438596
1678X4,1,5,102,0.0490196
1ebbX1,1,7,91,0.0769231
3ab7X0,1,5,118,0.0423729
3ab7X1,1,7,109,0.0642202
3ab7X4,1,6,96,0.0625
3ab7X8,1,6,105,0.0571429
3ff1X0,1,5,93,0.0537634
3ff1X2,1,5,120,0.0416667
3ff1X3,1,7,88,0.0795455
3ff1X7,1,6,99,0.0606061
4a93X0,1,5,114,0.0438596
4a93Xa,1,6,96,0.0625
5ef4X0,1,5,94,0.0531915
5ef4X4,1,5,92,0.0543478
5ef4X5,1,6,123,0.0487805
69adX0,1,6,106,0.0566038
69adX2,1,6,79,0.0759494
69adX3,1,5,104,0.0480769
69adXa,1,5,96,0.0520833
6defX2,1,5,96,0.0520833
6defXc,1,5,100,0.05
7a74X6,1,5,109,0.0458716
b271X1,1,5,88,0.0568182
b9c5X6,1,5,96,0.0520833
1aX0,1,8,96,0.0833333
1aX1,1,9,112,0.0803571
1aX2,1,8,91,0.0879121
1aX3,1,10,107,0.0934579
1aX4,1,11,104,0.105769
1aX5,1,9,107,0.0841121
1aX7,1,10,97,0.103093
1aX8,1,14,98,0.142857
1aX9,1,10,100,0.1
1aXa,1,12,102,0.117647
1cX0,1,6,120,0.05
1cX1,1,7,97,0.0721649
1cX2,1,11,120,0.0916667
1cX3,1,11,97,0.113402
1cX4,1,9,80,0.1125
2dX0,1,6,103,0.0582524
2dX1,1,7,92,0.076087
2dX2,1,7,124,0.0564516
2dX5,1,8,98,0.0816327
2dX6,1,5,88,0.0568182
37X8,1,5,92,0.0543478
37Xa,1,6,81,0.0740741
37Xb,1,7,105,0.0666667
8fX6,1,5,95,0.0526316
ddX9,1,6,114,0.0526316
ddXe,1,5,104,0.0480769
fdX8,1,7,112,0.0625
fdXa,1,6,104,0.0576923
171X2,1,6,109,0.0550459
171X7,1,6,103,0.0582524
17eX0,1,5,109,0.0458716
17eX7,1,5,113,0.0442478
17eXf,1,7,90,0.0777778
201X3,1,5,112,0.0446429
201X5,1,5,102,0.0490196
454X7,1,5,110,0.0454545
bc2X6,1,5,98,0.0510204
bfdX6,1,5,102,0.0490196
2278X1,1,5,114,0.0438596
2416X5,1,5,111,0.045045
3346X8,1,5,83,0.060241
43f0X0,1,5,118,0.0423729
6031X1,1,6,108,0.0555556
e32aX9,1,5,101,0.049505
197Xb,1,5,117,0.042735
197Xd,1,5,113,0.0442478
197X11,1,5,96,0.0520833
302X4,1,6,112,0.0535714
302X6,1,5,111,0.045045
4ecX2,1,5,106,0.0471698
4ecX9,1,7,102,0.0686275
4ecXb,1,6,111,0.0540541
1309X0,1,5,109,0.0458716
1309X8,1,5,124,0.0403226
2e92X2,1,6,107,0.0560748
2e92X4,1,6,119,0.0504202
36b5X1,1,5,95,0.0526316
36b5X3,1,5,85,0.0588235
38ecX0,1,5,101,0.049505
1954aX3,1,5,102,0.0490196
2eX1,1,8,111,0.0720721
2eX4,1,7,95,0.0736842
2eX6,1,5,98,0.0510204
2eXa,1,5,98,0.0510204
2eXf,1,5,106,0.0471698
b4X0,1,6,104,0.0576923
b4X7,1,6,98,0.0612245
b4X8,1,5,76,0.0657895
b4X9,1,5,92,0.0543478
b4Xa,1,6,83,0.0722892
5d9X0,1,5,95,0.0526316
5d9X1,1,6,105,0.0571429
5d9X3,1,11,109,0.100917
5d9X5,1,7,110,0.0636364
5d9X6,1,7,91,0.0769231
5f8X0,1,6,114,0.0526316
5f8X2,1,6,104,0.0576923
5f8X5,1,5,104,0.0480769
5f8X7,1,6,108,0.0555556
5f8Xa,1,6,87,0.0689655
8baX0,1,7,98,0.0714286
8baX7,1,5,94,0.0531915
8baX8,1,5,97,0.0515464
8baX9,1,6,105,0.0571429
914X3,1,6,118,0.0508475
914X4,1,5,109,0.0458716
914X9,1,5,104,0.0480769
914Xa,1,7,85,0.0823529
914Xb,1,5,97,0.0515464
a1bX3,1,6,111,0.0540541
a1bXd,1,6,89,0.0674157
b4aX1,1,6,103,0.0582524
b4aX2,1,7,99,0.0707071
b4aX5,1,6,89,0.0674157
b4aX6,1,5,91,0.0549451
b4aX7,1,6,98,0.0612245
11c6X4,1,5,107,0.046729
11c6Xb,1,5,104,0.0480769
1784X0,1,6,99,0.0606061
1801X1,1,6,121,0.0495868
1801X10,1,7,101,0.0693069
1d88X6,1,7,98,0.0714286
2013X3,1,5,89,0.0561798
2013X6,1,5,90,0.0555556
4857X7,1,5,105,0.047619
691cX6,1,6,121,0.0495868
b4e0X0,1,5,83,0.060241
eedeX3,1,5,101,0.049505
129d1X3,1,5,113,0.0442478
42e0X6,1,7,125,0.056
4f53X8,1,5,91,0.0549451
8X0,1,8,100,0.08
8X1,1,7,94,0.0744681
8X2,1,7,105,0.0666667
8X3,1,12,86,0.139535
8X4,1,6,107,0.0560748
8X5,1,10,108,0.0925926
24X0,1,8,83,0.0963855
24X1,1,9,105,0.0857143
24X2,1,10,98,0.102041
24X3,1,7,99,0.0707071
24X5,1,8,91,0.0879121
24X6,1,6,104,0.0576923
24X7,1,7,81,0.0864198
24X8,1,9,81,0.111111
61X7,1,6,110,0.0545455
9eX4,1,7,105,0.0666667
9a7X9,1,5,103,0.0485437
12cfX1,1,5,105,0.047619
2c1cX4,1,5,110,0.0454545
70ffX3,1,5,103,0.0485437
8ddbX1,1,5,84,0.0595238
62X7,1,7,103,0.0679612
62X8,1,6,97,0.0618557
62X9,1,6,106,0.0566038
68X0,1,5,103,0.0485437
68X4,1,5,100,0.05
68X8,1,5,95,0.0526316
68Xa,1,5,113,0.0442478
c4X4,1,7,110,0.0636364
101X0,1,5,109,0.0458716
101X2,1,5,118,0.0423729
101X3,1,6,88,0.0681818
158X2,1,11,107,0.102804
158X8,1,5,90,0.0555556
158Xa,1,5,100,0.05
158Xc,1,5,83,0.060241
2e93X3,1,5,111,0.045045
2e93Xa,1,6,113,0.0530973
5357X4,1,5,108,0.0462963
2b9X8,1,5,114,0.0438596
1289X0,1,5,95,0.0526316
1289X3,1,5,97,0.0515464
2cX5,1,5,104,0.0480769
184fX9,1,6,93,0.0645161
