mutation_id,clone_id,alt_count,depth,vaf
46X6,1,6,108,0.0555556
46X8,1,5,107,0.046729
4eX0,1,8,95,0.0842105
4eX3,1,6,91,0.0659341
4eX5,1,7,97,0.0721649
92X2,1,5,96,0.0520833
92X3,1,5,103,0.0485437
92X8,1,5,98,0.0510204
faX0,1,5,82,0.0609756
faX4,1,5,96,0.0520833
faX9,1,5,101,0.049505
178X0,1,7,114,0.0614035
72fX0,1,6,97,0.0618557
eX0,0,33,115,0.286957
eX1,0,21,89,0.235955
eX2,0,26,100,0.26
eX3,0,17,92,0.184783
eX4,0,16,87,0.183908
eX5,0,22,97,0.226804
eX6,0,27,112,0.241071
eX7,0,21,92,0.228261
eX8,0,24,93,0.258065
eX9,0,29,111,0.261261
eXa,0,17,102,0.166667
eXb,0,18,102,0.176471
12X0,0,18,91,0.197802
12X1,0,16,102,0.156863
12X2,0,26,125,0.208
12X3,0,31,119,0.260504
12X4,0,15,96,0.15625
12X5,0,22,86,0.255814
12X6,0,22,97,0.226804
12X7,0,25,98,0.255102
12X8,0,31,98,0.316327
12X9,0,31,118,0.262712
12Xa,0,22,102,0.215686
15X1,1,6,97,0.0618557
1aX2,1,5,109,0.0458716
1aX9,1,5,104,0.0480769
1aXa,1,7,108,0.0648148
21X3,1,7,110,0.0636364
16aX5,1,5,108,0.0462963
1cbX2,1,5,125,0.04
243X4,1,7,105,0.0666667
645Xf,1,5,95,0.0526316
16X0,0,31,122,0.254098
16X1,0,18,102,0.176471
16X2,0,16,98,0.163265
16X3,0,16,101,0.158416
16X4,0,21,114,0.184211
16X5,0,23,106,0.216981
16X6,0,26,100,0.26
16X7,0,26,106,0.245283
16X8,0,18,119,0.151261
16X9,0,16,91,0.175824
16Xa,0,17,89,0.191011
16Xb,0,21,95,0.221053
16Xc,0,15,104,0.144231
16Xd,0,14,95,0.147368
16Xe,0,23,95,0.242105
16Xf,0,21,109,0.192661
16X10,0,23,114,0.201754
16X11,0,13,78,0.166667
16X12,0,19,111,0.171171
16X13,0,13,93,0.139785
39X0,0,16,97,0.164948
39X1,0,21,96,0.21875
39X2,0,17,95,0.178947
39X3,0,19,106,0.179245
39X4,0,16,92,0.173913
39X5,0,17,110,0.154545
39X6,0,18,102,0.176471
3cX0,0,27,103,0.262136
3cX1,0,20,103,0.194175
3cX2,0,9,93,0.0967742
3cX3,0,16,94,0.170213
3cX4,0,17,87,0.195402
3cX5,0,14,89,0.157303
3cX6,0,20,100,0.2
3cX7,0,15,104,0.144231
3cX8,0,31,104,0.298077
3cX9,0,20,103,0.194175
3cXa,0,19,94,0.202128
3cXb,0,18,103,0.174757
caX0,0,17,94,0.180851
caX1,0,23,101,0.227723
caX2,0,18,91,0.197802
caX3,0,24,115,0.208696
caX4,0,23,92,0.25
caX5,0,16,98,0.163265
caX6,0,20,108,0.185185
caX7,0,22,100,0.22
caX8,0,17,101,0.168317
caX9,0,20,98,0.204082
caXa,0,21,98,0.214286
caXb,0,21,105,0.2
caXc,0,16,82,0.195122
caXd,0,13,87,0.149425
caXe,0,26,106,0.245283
caXf,0,21,109,0.192661
17dX0,0,17,92,0.184783
17dX1,0,23,113,0.20354
17dX2,0,17,98,0.173469
17dX3,0,24,116,0.206897
17dX4,0,17,92,0.184783
17dX5,0,15,98,0.153061
17dX6,0,20,96,0.208333
17dX7,0,21,104,0.201923
17dX8,0,21,111,0.189189
17dX9,0,27,97,0.278351
17dXa,0,20,93,0.215054
17dXb,0,15,101,0.148515
17dXc,0,27,112,0.241071
17dXd,0,26,123,0.211382
17dXe,0,29,122,0.237705
17dXf,0,20,85,0.235294
17dX10,0,17,89,0.191011
17dX11,0,17,97,0.175258
17dX12,0,24,113,0.212389
17dX13,0,13,77,0.168831
1d5X0,0,17,95,0.178947
1d5X1,0,20,96,0.208333
1d5X2,0,22,106,0.207547
1d5X3,0,24,96,0.25
1d5X4,0,21,112,0.1875
1d5X5,0,23,112,0.205357
1d5X6,0,15,94,0.159574
1d5X7,0,27,115,0.234783
1d5X8,0,18,109,0.165138
1d5X9,0,12,90,0.133333
1d5Xa,0,24,126,0.190476
230X0,0,28,110,0.254545
230X1,0,20,100,0.2
230X2,0,17,86,0.197674
230X3,0,23,110,0.209091
230X4,0,16,96,0.166667
230X5,0,16,102,0.156863
3b8X0,0,7,83,0.0843373
3b8X1,0,26,104,0.25
3b8X2,0,19,114,0.166667
3b8X3,0,18,97,0.185567
3b8X4,0,23,99,0.232323
3b8X5,0,15,86,0.174419
577X0,0,21,107,0.196262
577X1,0,16,94,0.170213
577X2,0,16,95,0.168421
577X3,0,23,98,0.234694
9daX0,0,22,110,0.2
9daX1,0,15,115,0.130435
9daX2,0,24,105,0.228571
9daX3,0,25,106,0.235849
9daX4,0,16,92,0.173913
9daX5,0,18,92,0.195652
9daX6,0,27,111,0.243243
e5eX0,0,22,104,0.211538
e5eX1,0,22,101,0.217822
e5eX2,0,15,98,0.153061
e5eX3,0,14,90,0.155556
e5eX4,0,17,96,0.177083
e5eX5,0,11,77,0.142857
e5eX6,0,20,93,0.215054
e5eX7,0,18,107,0.168224
e5eX8,0,22,109,0.201835
e5eX9,0,23,89,0.258427
e5eXa,0,24,108,0.222222
e5eXb,0,18,116,0.155172
e5eXc,0,26,114,0.22807
14c6X0,2,22,89,0.247191
14c6X1,2,19,99,0.191919
14c6X2,2,27,118,0.228814
14c6X3,2,21,113,0.185841
14c6X4,2,19,112,0.169643
14c6X5,2,14,93,0.150538
14c6X6,2,20,94,0.212766
14c6X7,2,19,95,0.2
14c6X8,2,15,99,0.151515
14c6X9,2,21,112,0.1875
14c6Xa,2,16,86,0.186047
1b81X0,2,17,96,0.177083
1b81X1,2,22,102,0.215686
1b81X2,2,11,92,0.119565
1b81X3,2,18,95,0.189474
1b81X4,2,10,83,0.120482
1b81X5,2,22,110,0.2
1b81X6,2,25,124,0.201613
1b81X7,2,12,71,0.169014
1d5fX0,2,18,104,0.173077
1d5fX1,2,22,99,0.222222
1d5fX2,2,20,99,0.20202
1d5fX3,2,15,99,0.151515
1d5fX4,2,8,79,0.101266
1d5fX5,2,12,105,0.114286
1d5fX6,2,16,96,0.166667
1d5fX7,2,15,92,0.163043
1d5fX8,2,17,106,0.160377
1d5fX9,2,21,98,0.214286
1d5fXa,2,16,92,0.173913
1d5fXb,2,21,115,0.182609
1d5fXc,2,22,111,0.198198
1d5fXd,2,13,83,0.156627
1d5fXe,2,20,103,0.194175
1d5fXf,2,14,91,0.153846
1d5fX10,2,19,101,0.188119
1d9aX0,2,14,92,0.152174
1d9aX1,2,12,98,0.122449
1d9aX2,2,24,89,0.269663
1d9aX3,2,15,103,0.145631
1d9aX4,2,26,118,0.220339
1d9aX5,2,32,116,0.275862
1d9aX6,2,23,111,0.207207
1d9aX7,2,18,97,0.185567
1d9aX8,2,24,92,0.26087
1d9aX9,2,22,96,0.229167
1d9aXa,2,18,118,0.152542
292fX0,2,15,105,0.142857
292fX1,2,20,137,0.145985
292fX2,2,26,99,0.262626
292fX3,2,24,100,0.24
292fX4,2,31,103,0.300971
292fX5,2,23,101,0.227723
292fX6,2,25,111,0.225225
292fX7,2,18,87,0.206897
292fX8,2,11,84,0.130952
292fX9,2,14,106,0.132075
292fXa,2,18,94,0.191489
292fXb,2,11,112,0.0982143
292fXc,2,19,81,0.234568
292fXd,2,18,95,0.189474
292fXe,2,16,87,0.183908
2ae2X0,2,19,101,0.188119
2ae2X1,2,26,97,0.268041
2ae2X2,2,23,92,0.25
2ae2X3,2,22,115,0.191304
2ae2X4,2,22,97,0.226804
2ae2X5,2,28,108,0.259259
2ae2X6,2,14,85,0.164706
2ae2X7,2,25,101,0.247525
2ae2X8,2,24,106,0.226415
2ae2X9,2,16,100,0.16
2ae2Xa,2,26,111,0.234234
2c7fX0,2,17,103,0.165049
2c7fX1,2,17,101,0.168317
2c7fX2,2,20,87,0.229885
2c7fX3,2,19,113,0.168142
2c7fX4,2,26,109,0.238532
2c7fX5,2,22,113,0.19469
2f3cX0,2,26,114,0.22807
2f3cX1,2,30,110,0.272727
2f3cX2,2,21,102,0.205882
2f3cX3,2,19,98,0.193878
2f3cX4,2,20,112,0.178571
2f3cX5,2,24,115,0.208696
2f3cX6,2,17,106,0.160377
2f3cX7,2,24,96,0.25
2f3cX8,2,21,101,0.207921
2f3cX9,2,18,105,0.171429
2f3cXa,2,20,98,0.204082
2f3cXb,2,17,103,0.165049
39b6X0,2,16,104,0.153846
39b6X1,2,23,93,0.247312
39b6X2,2,19,121,0.157025
39b6X3,2,25,110,0.227273
39b6X4,2,17,81,0.209877
39b6X5,2,24,105,0.228571
39b6X6,2,26,100,0.26
3de5X0,2,19,71,0.267606
3de5X1,2,17,89,0.191011
3de5X2,2,32,120,0.266667
3de5X3,2,21,99,0.212121
3de5X4,2,25,94,0.265957
3de5X5,2,21,88,0.238636
3de5X6,2,21,109,0.192661
3de5X7,2,24,98,0.244898
4147X0,2,10,108,0.0925926
4147X1,2,11,96,0.114583
4147X2,2,5,103,0.0485437
4147X3,2,15,109,0.137615
4147X4,2,14,101,0.138614
4147X5,2,10,97,0.103093
4147X6,2,14,82,0.170732
4147X7,2,16,104,0.153846
4147X8,2,7,89,0.0786517
4147X9,2,14,91,0.153846
42a7X0,2,5,108,0.0462963
42a7X1,2,11,89,0.123596
42a7X2,2,8,83,0.0963855
42a7X3,2,12,93,0.129032
42a7X4,2,17,98,0.173469
42a7X5,2,7,94,0.0744681
42a7X6,2,16,100,0.16
42a7X7,2,11,99,0.111111
42a7X8,2,6,105,0.0571429
42a7X9,2,13,94,0.138298
42a7Xa,2,12,83,0.144578
4b7aX0,2,13,92,0.141304
4b7aX1,2,15,109,0.137615
4b7aX2,2,12,111,0.108108
4b7aX3,2,5,92,0.0543478
4b7aX4,2,12,79,0.151899
54adX0,2,8,104,0.0769231
54adX1,2,13,112,0.116071
54adX2,2,8,92,0.0869565
54adX3,2,10,98,0.102041
54adX4,2,8,100,0.08
54adX5,2,6,98,0.0612245
5b50X0,2,12,109,0.110092
5b50X1,2,9,90,0.1
5b50X2,2,12,104,0.115385
5b50X3,2,13,97,0.134021
5b50X4,2,12,93,0.129032
5b50X5,2,13,107,0.121495
5b50X6,2,15,117,0.128205
5e8dX0,2,8,85,0.0941176
5e8dX1,2,12,117,0.102564
5e8dX2,2,7,89,0.0786517
5e8dX3,2,7,115,0.0608696
5e8dX4,2,8,90,0.0888889
5e8dX5,2,12,110,0.109091
5e8dX6,2,8,85,0.0941176
7ee7X0,2,7,93,0.0752688
7ee7X1,2,13,93,0.139785
7ee7X2,2,15,103,0.145631
7ee7X3,2,22,110,0.2
7ee7X4,2,13,126,0.103175
7ee7X5,2,7,96,0.0729167
7ee7X6,2,11,100,0.11
7ee7X7,2,12,107,0.11215
7ee7X8,2,12,109,0.110092
7ee7X9,2,10,90,0.111111
816cX1,2,9,89,0.101124
816cX2,2,14,105,0.133333
816cX3,2,11,93,0.11828
816cX4,2,12,91,0.131868
816cX5,2,12,96,0.125
816cX6,2,12,98,0.122449
816cX7,2,10,94,0.106383
816cX8,2,18,112,0.160714
9359X0,2,8,95,0.0842105
9359X1,2,9,105,0.0857143
9359X3,2,5,72,0.0694444
9359X4,2,10,91,0.10989
9359X6,2,8,85,0.0941176
9359X7,2,11,106,0.103774
9359X8,2,13,99,0.131313
9359X9,2,8,103,0.0776699
9359Xa,2,6,88,0.0681818
9a6aX0,2,11,102,0.107843
9a6aX1,2,6,93,0.0645161
9a6aX2,2,8,102,0.0784314
9a6aX3,2,12,110,0.109091
9a6aX4,2,13,104,0.125
d411X0,2,10,97,0.103093
d411X1,2,5,100,0.05
d411X2,2,12,94,0.12766
d411X3,2,14,110,0.127273
d411X4,2,11,86,0.127907
d411X5,2,15,106,0.141509
d411X6,2,17,99,0.171717
d411X7,2,5,102,0.0490196
d411X8,2,7,83,0.0843373
d411X9,2,11,106,0.103774
d411Xa,2,9,87,0.103448
d411Xb,2,8,115,0.0695652
e897X0,2,6,96,0.0625
e897X1,2,8,104,0.0769231
e897X2,2,12,93,0.129032
e897X3,2,16,121,0.132231
e897X5,2,14,101,0.138614
e897X6,2,16,102,0.156863
e897X7,2,17,106,0.160377
e897X8,2,18,86,0.209302
e897X9,2,17,105,0.161905
e897Xa,2,13,89,0.146067
e897Xb,2,7,105,0.0666667
e897Xc,2,8,78,0.102564
f194X0,2,9,96,0.09375
f194X1,2,6,88,0.0681818
f194X2,2,9,85,0.105882
f194X3,2,12,89,0.134831
f194X4,2,14,96,0.145833
f194X5,2,5,110,0.0454545
f194X6,2,6,91,0.0659341
f194X7,2,9,96,0.09375
f194X8,2,15,122,0.122951
f194X9,2,6,105,0.0571429
f194Xa,2,11,103,0.106796
f194Xb,2,11,97,0.113402
f194Xc,2,17,117,0.145299
f194Xd,2,12,100,0.12
f8fcX0,2,10,95,0.105263
f8fcX1,2,11,105,0.104762
f8fcX3,2,14,95,0.147368
f8fcX4,2,15,110,0.136364
f8fcX5,2,6,101,0.0594059
f8fcX6,2,12,98,0.122449
f8fcX7,2,9,98,0.0918367
1032cX0,2,9,107,0.0841121
1032cX1,2,5,119,0.0420168
1032cX2,2,7,95,0.0736842
1032cX3,2,9,109,0.0825688
1032cX4,2,5,74,0.0675676
1032cX5,2,14,109,0.12844
1032cX6,2,6,101,0.0594059
104c3X0,2,14,108,0.12963
104c3X1,2,5,97,0.0515464
104c3X2,2,5,81,0.0617284
104c3X3,2,6,97,0.0618557
104c3X4,2,8,102,0.0784314
104c3X5,2,9,122,0.0737705
104c3X7,2,11,104,0.105769
104c3X9,2,8,87,0.091954
104c3Xa,2,15,108,0.138889
104c3Xb,2,13,117,0.111111
104c3Xc,2,9,108,0.0833333
13a06X0,2,7,104,0.0673077
13a06X1,2,9,112,0.0803571
13a06X2,2,11,109,0.100917
13a06X3,2,9,111,0.0810811
13a06X4,2,6,97,0.0618557
13a06X5,2,6,95,0.0631579
14239X0,2,7,92,0.076087
14239X1,2,13,100,0.13
14239X2,2,6,90,0.0666667
14239X3,2,6,90,0.0666667
14239X4,2,7,99,0.0707071
14239X5,2,15,116,0.12931
14239X6,2,12,119,0.10084
14239X7,2,6,105,0.0571429
1693eX0,2,6,105,0.0571429
1693eX1,2,5,121,0.0413223
1693eX3,2,13,108,0.12037
1693eX4,2,7,96,0.0729167
1693eX5,2,7,108,0.0648148
1693eX6,2,9,89,0.101124
1693eX7,2,9,98,0.0918367
1693eX8,2,6,96,0.0625
17229X0,2,8,115,0.0695652
17229X1,2,12,102,0.117647
17229X2,2,5,99,0.0505051
17229X3,2,7,108,0.0648148
17229X4,2,11,111,0.0990991
17229X5,2,7,100,0.07
17229X7,2,8,99,0.0808081
17229X8,2,8,101,0.0792079
17229X9,2,5,84,0.0595238
17229Xa,2,8,86,0.0930233
18587X0,2,6,84,0.0714286
18587X1,2,12,104,0.115385
18587X2,2,8,96,0.0833333
18587X3,2,7,96,0.0729167
18587X4,2,8,102,0.0784314
18587X5,2,6,94,0.0638298
18587X7,2,5,111,0.045045
19327X0,2,9,84,0.107143
19327X1,2,8,114,0.0701754
19327X2,2,11,93,0.11828
19327X3,2,9,94,0.0957447
19327X4,2,11,110,0.1
19327X5,2,11,87,0.126437
19327X6,2,6,107,0.0560748
19327X7,2,7,124,0.0564516
19327X8,2,5,91,0.0549451
19327X9,2,7,84,0.0833333
19327Xa,2,6,86,0.0697674
19327Xb,2,6,103,0.0582524
19327Xd,2,10,98,0.102041
19c64X0,2,8,123,0.0650407
19c64X1,2,6,95,0.0631579
19c64X2,2,5,96,0.0520833
19c64X3,2,10,92,0.108696
19c64X4,2,7,91,0.0769231
19c64X5,2,8,98,0.0816327
19c64X6,2,9,96,0.09375
1ae6bX0,2,7,85,0.0823529
1ae6bX1,2,5,98,0.0510204
1ae6bX2,2,8,84,0.0952381
1ae6bX3,2,11,92,0.119565
1ae6bX4,2,9,100,0.09
1ae6bX5,2,9,99,0.0909091
1ae6bX6,2,5,90,0.0555556
1ae6bX7,2,7,89,0.0786517
1ae6bX8,2,13,117,0.111111
1ae6bX9,2,5,96,0.0520833
1ae6bXa,2,6,109,0.0550459
1b5b9X0,2,9,99,0.0909091
1b5b9X1,2,15,100,0.15
1b5b9X2,2,5,111,0.045045
1b5b9X3,2,8,94,0.0851064
1b5b9X4,2,6,107,0.0560748
1b5b9X5,2,6,114,0.0526316
1b5b9X7,2,5,96,0.0520833
1b5b9X9,2,12,98,0.122449
1b6a3X0,2,12,119,0.10084
1b6a3X1,2,9,109,0.0825688
1b6a3X2,2,9,114,0.0789474
1b6a3X3,2,7,94,0.0744681
1b6a3X4,2,8,112,0.0714286
1b6a3X5,2,6,80,0.075
1b6a3X6,2,10,108,0.0925926
1b6a3X7,2,7,94,0.0744681
1b894X0,2,8,103,0.0776699
1b894X1,2,10,114,0.0877193
1b894X2,2,6,101,0.0594059
1b894X3,2,6,97,0.0618557
1b894X4,2,8,106,0.0754717
1b894X5,2,7,103,0.0679612
1b894X7,2,11,102,0.107843
1b894X8,2,8,92,0.0869565
1b894X9,2,6,112,0.0535714
1b894Xa,2,6,97,0.0618557
1b894Xc,2,10,92,0.108696
1c4b2X1,2,9,107,0.0841121
1c4b2X2,2,7,113,0.0619469
1c4b2X3,2,5,107,0.046729
1c4b2X4,2,5,104,0.0480769
1c4b2X5,2,10,95,0.105263
1c4b2X6,2,8,90,0.0888889
1c4b2X7,2,5,91,0.0549451
1c4b2X8,2,5,88,0.0568182
1cfa0X1,2,9,103,0.0873786
1cfa0X2,2,5,101,0.049505
1cfa0X4,2,6,95,0.0631579
1cfa0X5,2,10,122,0.0819672
1cfa0X6,2,5,87,0.0574713
1d1a5X2,2,6,102,0.0588235
1d1a5X3,2,8,109,0.0733945
1d1a5X6,2,7,119,0.0588235
1d1a5X7,2,11,110,0.1
1dd24X1,2,5,95,0.0526316
1dd24X2,2,8,113,0.0707965
1dd24X3,2,8,117,0.0683761
1e78eX0,2,6,101,0.0594059
1e78eX3,2,5,87,0.0574713
1e78eX4,2,6,83,0.0722892
1e78eX6,2,7,99,0.0707071
1e78eX8,2,7,105,0.0666667
1e78eX9,2,10,96,0.104167
1e78eXa,2,5,95,0.0526316
25f0aX1,2,6,100,0.06
2b34fX2,2,5,96,0.0520833
2b34fX4,2,5,99,0.0505051
1eb0eX8,2,5,113,0.0442478
1f19cX1,2,5,103,0.0485437
1f19cX5,2,5,97,0.0515464
1f19cX7,2,5,97,0.0515464
200abX0,2,5,95,0.0526316
200abX1,2,5,94,0.0531915
2182eX0,2,5,100,0.05
2182eX3,2,5,95,0.0526316
2182eXa,2,5,114,0.0438596
22a1bX4,2,5,93,0.0537634
22a1bX5,2,5,104,0.0480769
1b895X2,2,6,108,0.0555556
225cfX7,2,5,121,0.0413223
1032dX1,2,6,100,0.06
1032dX2,2,5,101,0.049505
1032dX5,2,6,108,0.0555556
12578X7,2,5,112,0.0446429
144b1X0,2,5,96,0.0520833
144b1X1,2,5,109,0.0458716
144b1X7,2,5,105,0.047619
144b1X8,2,5,117,0.042735
15b97X3,2,8,85,0.0941176
15b97X7,2,7,110,0.0636364
16708X5,2,5,91,0.0549451
16f26X6,2,6,105,0.0571429
16f26Xb,2,6,91,0.0659341
1721dX8,2,9,114,0.0789474
1778dX3,2,7,100,0.07
17b16X6,2,6,99,0.0606061
17b16Xb,2,6,90,0.0666667
1b3bdX7,2,6,99,0.0606061
1cf0dXb,2,7,97,0.0721649
1dbdfX5,2,5,104,0.0480769
1fe8eXa,2,5,106,0.0471698
24428X6,2,5,94,0.0531915
2bcb0Xc,2,5,84,0.0595238
4148X0,2,12,112,0.107143
4148X1,2,11,102,0.107843
4148X2,2,5,87,0.0574713
4148X3,2,7,91,0.0769231
4148X4,2,10,108,0.0925926
4148X5,2,8,94,0.0851064
4148X6,2,11,98,0.112245
4148X7,2,15,113,0.132743
4148X8,2,13,109,0.119266
4cc6X0,2,6,95,0.0631579
4cc6X1,2,8,103,0.0776699
4cc6X2,2,7,124,0.0564516
4cc6X3,2,7,104,0.0673077
4cc6X4,2,13,110,0.118182
4cc6X5,2,7,79,0.0886076
4cc6X6,2,12,101,0.118812
4cc6X7,2,8,98,0.0816327
4cc6X8,2,11,91,0.120879
4cc6X9,2,8,106,0.0754717
4cc6Xa,2,8,99,0.0808081
4cc6Xb,2,8,97,0.0824742
4cc6Xc,2,9,90,0.1
4e45X0,2,11,88,0.125
4e45X1,2,7,101,0.0693069
4e45X2,2,7,94,0.0744681
4e45X3,2,9,101,0.0891089
4e45X4,2,9,87,0.103448
4e45X5,2,6,115,0.0521739
598aX0,2,14,92,0.152174
598aX1,2,9,90,0.1
598aX2,2,15,98,0.153061
598aX3,2,14,108,0.12963
598aX4,2,10,95,0.105263
598aX5,2,8,93,0.0860215
598aX6,2,5,100,0.05
65c0X0,2,12,101,0.118812
65c0X1,2,9,95,0.0947368
65c0X2,2,7,99,0.0707071
65c0X3,2,7,97,0.0721649
65c0X4,2,9,112,0.0803571
65c0X5,2,7,114,0.0614035
65c0X6,2,7,107,0.0654206
69f3X0,2,7,86,0.0813953
69f3X1,2,10,99,0.10101
69f3X2,2,10,90,0.111111
69f3X3,2,6,95,0.0631579
74faX0,2,10,98,0.102041
74faX1,2,12,105,0.114286
74faX2,2,9,104,0.0865385
7c8aX0,2,7,103,0.0679612
7c8aX1,2,7,95,0.0736842
7c8aX2,2,6,91,0.0659341
7c8aX3,2,10,113,0.0884956
7c8aX4,2,9,100,0.09
7c8aX5,2,5,92,0.0543478
7c8aX6,2,8,94,0.0851064
7c8aX7,2,9,90,0.1
8060X0,2,9,105,0.0857143
8060X1,2,6,110,0.0545455
8060X2,2,7,95,0.0736842
8060X4,2,13,92,0.141304
8060X5,2,10,114,0.0877193
8060X6,2,10,107,0.0934579
8060X7,2,11,112,0.0982143
80bfX0,2,5,99,0.0505051
80bfX1,2,12,105,0.114286
80bfX2,2,7,96,0.0729167
80bfX3,2,13,115,0.113043
80bfX4,2,11,91,0.120879
80bfX5,2,6,90,0.0666667
80bfX6,2,8,93,0.0860215
80bfX7,2,11,107,0.102804
80bfX8,2,8,118,0.0677966
80bfX9,2,8,102,0.0784314
80bfXa,2,10,115,0.0869565
8275X0,2,12,116,0.103448
8275X1,2,12,102,0.117647
8275X2,2,9,106,0.0849057
8275X3,2,10,93,0.107527
8275X4,2,7,95,0.0736842
8275X5,2,12,101,0.118812
8275X6,2,9,97,0.0927835
8275X7,2,5,91,0.0549451
8275X8,2,7,87,0.0804598
8275Xa,2,9,101,0.0891089
8275Xb,2,14,94,0.148936
8275Xc,2,10,103,0.0970874
8275Xd,2,12,104,0.115385
8dfeX0,2,13,109,0.119266
8dfeX2,2,14,106,0.132075
8dfeX3,2,5,111,0.045045
8dfeX4,2,7,100,0.07
8dfeX5,2,9,85,0.105882
8dfeX6,2,9,101,0.0891089
8dfeX7,2,9,97,0.0927835
8dfeX8,2,10,116,0.0862069
967fX0,2,5,83,0.060241
967fX1,2,10,111,0.0900901
967fX2,2,9,108,0.0833333
967fX3,2,5,98,0.0510204
967fX5,2,7,90,0.0777778
967fX6,2,14,89,0.157303
967fX7,2,11,105,0.104762
967fX8,2,9,99,0.0909091
967fX9,2,7,90,0.0777778
967fXa,2,9,99,0.0909091
967fXb,2,12,98,0.122449
967fXc,2,13,106,0.122642
a291X0,2,7,88,0.0795455
a291X1,2,16,105,0.152381
a291X2,2,11,113,0.0973451
a291X3,2,11,111,0.0990991
a291X4,2,6,94,0.0638298
a291X5,2,14,105,0.133333
a291X6,2,5,100,0.05
a291X7,2,10,108,0.0925926
a291X8,2,12,95,0.126316
a291X9,2,8,100,0.08
a291Xb,2,9,103,0.0873786
a291Xd,2,8,92,0.0869565
a291Xe,2,11,106,0.103774
a665X1,2,9,77,0.116883
a665X2,2,14,93,0.150538
a665X3,2,11,99,0.111111
a665X4,2,7,107,0.0654206
a665X5,2,10,101,0.0990099
a665X6,2,10,91,0.10989
a665X7,2,10,111,0.0900901
a665X8,2,5,75,0.0666667
a665X9,2,6,112,0.0535714
ab00X0,2,8,115,0.0695652
ab00X1,2,8,113,0.0707965
ab00X2,2,12,100,0.12
ab00X3,2,8,103,0.0776699
ab00X4,2,11,98,0.112245
ab00X5,2,11,95,0.115789
ab00X6,2,8,94,0.0851064
ab00X7,2,8,88,0.0909091
b55dX0,2,5,85,0.0588235
b55dX1,2,9,115,0.0782609
b55dX2,2,14,90,0.155556
b55dX3,2,7,102,0.0686275
b55dX5,2,13,95,0.136842
b55dX6,2,6,81,0.0740741
b55dX7,2,10,99,0.10101
b55dX8,2,8,96,0.0833333
b55dX9,2,10,97,0.103093
b55dXa,2,10,90,0.111111
b55dXb,2,5,103,0.0485437
c1aaX0,2,7,94,0.0744681
c1aaX1,2,15,119,0.12605
c1aaX2,2,7,91,0.0769231
c1aaX3,2,6,116,0.0517241
c1aaX4,2,7,99,0.0707071
