mutation_id,clone_id,alt_count,depth,vaf
361aX4,2,25,106,0.235849
361aX5,2,8,92,0.0869565
361aX6,2,17,108,0.157407
361aX7,2,17,99,0.171717
361aX8,2,21,107,0.196262
361aX9,2,21,106,0.198113
361aXa,2,12,95,0.126316
361aXb,2,12,108,0.111111
361aXc,2,21,104,0.201923
361aXd,2,11,93,0.11828
361aXe,2,19,111,0.171171
361aXf,2,15,108,0.138889
361aX10,2,17,112,0.151786
439fX0,2,16,101,0.158416
439fX1,2,20,101,0.19802
439fX2,2,14,97,0.14433
439fX3,2,21,90,0.233333
439fX4,2,17,102,0.166667
439fX5,2,17,102,0.166667
4477X0,2,15,114,0.131579
4477X1,2,23,111,0.207207
4477X2,2,16,106,0.150943
4477X3,2,20,115,0.173913
4477X4,2,21,110,0.190909
4477X5,2,19,104,0.182692
4477X6,2,24,94,0.255319
4477X7,2,23,120,0.191667
4785X9,2,7,94,0.0744681
4a1fX5,2,5,103,0.0485437
4a1fX7,2,5,105,0.047619
67faX0,2,6,96,0.0625
67fbX8,2,5,87,0.0574713
67fbXb,2,5,106,0.0471698
8a27Xf,2,5,99,0.0505051
f760X8,2,5,105,0.047619
4753X0,2,16,104,0.153846
4753X1,2,23,92,0.25
4753X2,2,15,98,0.153061
4753X3,2,16,108,0.148148
4753X4,2,16,98,0.163265
4753X5,2,12,94,0.12766
4753X6,2,10,81,0.123457
4753X7,2,9,93,0.0967742
4753X8,2,21,105,0.2
4be4X0,2,12,108,0.111111
4be4X1,2,7,92,0.076087
4be4X2,2,10,81,0.123457
4be4X3,2,11,103,0.106796
4be4X4,2,13,96,0.135417
4be4X5,2,16,92,0.173913
4be4X6,2,11,95,0.115789
4be4X7,2,14,87,0.16092
4be4X8,2,11,101,0.108911
50aeX0,2,11,113,0.0973451
50aeX2,2,6,105,0.0571429
50aeX3,2,10,84,0.119048
50aeX4,2,6,90,0.0666667
50aeX5,2,9,102,0.0882353
50aeX6,2,8,111,0.0720721
50aeX7,2,11,90,0.122222
50aeX8,2,11,110,0.1
50aeX9,2,9,91,0.0989011
50aeXa,2,11,90,0.122222
50aeXb,2,10,110,0.0909091
50aeXc,2,10,88,0.113636
51eaX0,2,8,102,0.0784314
51eaX1,2,8,84,0.0952381
51eaX2,2,8,95,0.0842105
51eaX3,2,7,110,0.0636364
51eaX4,2,9,105,0.0857143
51eaX5,2,5,104,0.0480769
51eaX6,2,13,107,0.121495
51eaX8,2,13,98,0.132653
51eaX9,2,6,102,0.0588235
51eeX0,2,8,106,0.0754717
51eeX1,2,13,116,0.112069
51eeX2,2,13,111,0.117117
51eeX3,2,10,97,0.103093
51eeX4,2,12,95,0.126316
51eeX6,2,6,99,0.0606061
51eeX7,2,8,93,0.0860215
51eeX8,2,11,114,0.0964912
51eeX9,2,11,111,0.0990991
51eeXa,2,8,108,0.0740741
5489X0,2,5,93,0.0537634
5489X1,2,8,96,0.0833333
5489X2,2,5,119,0.0420168
5489X5,2,5,110,0.0454545
5489X7,2,7,93,0.0752688
5489X9,2,8,104,0.0769231
558eX0,2,6,94,0.0638298
558eX1,2,6,101,0.0594059
558eX2,2,7,104,0.0673077
558eX3,2,7,96,0.0729167
558eX4,2,7,83,0.0843373
558eX5,2,6,93,0.0645161
558eX6,2,8,102,0.0784314
558eX7,2,5,108,0.0462963
558eXa,2,7,82,0.0853659
5794X0,2,6,92,0.0652174
5794X2,2,5,104,0.0480769
5794X5,2,6,121,0.0495868
5794X6,2,5,96,0.0520833
5794X7,2,6,97,0.0618557
5794X9,2,7,114,0.0614035
5794Xb,2,8,113,0.0707965
5794Xd,2,8,86,0.0930233
5794Xf,2,10,106,0.0943396
5794X10,2,9,99,0.0909091
6186X1,2,6,113,0.0530973
6186X2,2,5,89,0.0561798
6186X3,2,12,114,0.105263
6186X4,2,10,101,0.0990099
6186X5,2,6,107,0.0560748
6186X7,2,7,109,0.0642202
6186X8,2,11,114,0.0964912
6186X9,2,5,95,0.0526316
6186Xa,2,5,115,0.0434783
6186Xc,2,8,90,0.0888889
6186Xd,2,7,93,0.0752688
6186Xe,2,8,99,0.0808081
6186Xf,2,8,76,0.105263
67baX0,2,8,103,0.0776699
67baX1,2,8,110,0.0727273
67baX4,2,6,111,0.0540541
67baX8,2,7,98,0.0714286
69dfX0,2,5,100,0.05
69dfX2,2,5,89,0.0561798
69dfX6,2,8,106,0.0754717
69dfX7,2,7,109,0.0642202
69dfX8,2,9,99,0.0909091
69dfX9,2,8,92,0.0869565
6c65X0,2,6,97,0.0618557
6c65X3,2,10,105,0.0952381
6c65X5,2,7,103,0.0679612
77ecX4,2,6,93,0.0645161
92a7X8,2,5,95,0.0526316
73f5X4,2,5,104,0.0480769
74c4X5,2,5,116,0.0431034
74c4X7,2,5,97,0.0515464
7771X0,2,5,101,0.049505
7771X5,2,5,104,0.0480769
7771X6,2,6,111,0.0540541
7771X7,2,5,119,0.0420168
7771Xa,2,5,110,0.0454545
9b14X2,2,5,99,0.0505051
a304Xb,2,6,107,0.0560748
bcbaX7,2,6,113,0.0530973
bf9aX6,2,7,85,0.0823529
c4efX3,2,5,85,0.0588235
c4f4X3,2,5,113,0.0442478
c4f4X5,2,5,105,0.047619
c4f4X7,2,7,108,0.0648148
d9b8X3,2,5,94,0.0531915
d9b8X6,2,6,96,0.0625
dfd2X1,2,5,96,0.0520833
dfd2X2,2,5,88,0.0568182
f9a3X5,2,5,116,0.0431034
fe85X9,2,5,108,0.0462963
fe85Xb,2,5,108,0.0462963
105b7X7,2,6,100,0.06
11c4aX8,2,5,103,0.0485437
1204cX0,2,5,100,0.05
12ecfX7,2,6,107,0.0560748
15dbdX0,2,5,84,0.0595238
17b4eX1,2,5,101,0.049505
548aX0,2,6,118,0.0508475
59dbX0,2,6,117,0.0512821
59dbX1,2,5,92,0.0543478
5cc9X0,2,5,95,0.0526316
5cc9X9,2,7,107,0.0654206
649bX3,2,5,113,0.0442478
7119X5,2,5,97,0.0515464
9382X6,2,5,96,0.0520833
9730X4,2,6,112,0.0535714
9730X6,2,6,105,0.0571429
c537X5,2,7,102,0.0686275
df85X5,2,5,94,0.0531915
e2ccX3,2,5,113,0.0442478
e2ccX4,2,6,114,0.0526316
1120cX2,2,5,112,0.0446429
50afX2,2,7,92,0.076087
50afX5,2,7,115,0.0608696
50afX6,2,6,98,0.0612245
50afX7,2,6,102,0.0588235
50afXa,2,6,99,0.0606061
50afXb,2,7,93,0.0752688
562aX0,2,11,109,0.100917
562aX1,2,8,95,0.0842105
562aX2,2,8,105,0.0761905
562aX3,2,8,114,0.0701754
562aX4,2,9,90,0.1
562aX6,2,5,103,0.0485437
562aX7,2,6,108,0.0555556
562aX8,2,5,93,0.0537634
562aXa,2,7,98,0.0714286
5cddX2,2,5,97,0.0515464
8f25X1,2,5,101,0.049505
b56fX0,2,6,100,0.06
5cdeX1,2,5,102,0.0490196
5cdeX4,2,6,106,0.0566038
5cdeX8,2,6,84,0.0714286
61f7X0,2,7,97,0.0721649
61f7X3,2,6,93,0.0645161
7073X1,2,6,113,0.0530973
7073X2,2,6,109,0.0550459
7073X3,2,5,87,0.0574713
7073X4,2,8,99,0.0808081
7073X6,2,6,96,0.0625
763dX2,2,5,114,0.0438596
7c1dX9,2,6,111,0.0540541
7c1dXb,2,5,103,0.0485437
7c1dXd,2,5,93,0.0537634
8170X0,2,5,108,0.0462963
8894Xb,2,5,107,0.046729
8d78X3,2,5,102,0.0490196
1036fX4,2,5,110,0.0454545
8e75X0,2,5,120,0.0416667
763eX9,2,5,101,0.049505
fca9X3,2,5,103,0.0485437
3312X0,2,7,112,0.0625
3312X1,2,6,110,0.0545455
3312X4,2,7,104,0.0673077
3312X6,2,6,109,0.0550459
3bdbX1,2,6,87,0.0689655
3bdbX2,2,5,93,0.0537634
3bdbX4,2,7,88,0.0795455
3bdbX5,2,5,88,0.0568182
3bdbX8,2,9,106,0.0849057
3bdbXb,2,8,106,0.0754717
3dd4X1,2,5,116,0.0431034
3dd4X2,2,5,107,0.046729
3dd4X3,2,7,96,0.0729167
3dd4X6,2,6,91,0.0659341
3dd4X8,2,7,120,0.0583333
3dd4Xb,2,6,93,0.0645161
4034X0,2,9,101,0.0891089
4034X4,2,9,94,0.0957447
459bX2,2,5,101,0.049505
46c5X0,2,7,86,0.0813953
46c5X2,2,6,103,0.0582524
46c5X5,2,7,103,0.0679612
4eb8X1,2,5,92,0.0543478
4eb8X4,2,5,101,0.049505
4eb8X5,2,5,97,0.0515464
55e9X1,2,8,94,0.0851064
55e9X2,2,5,101,0.049505
55e9X3,2,5,120,0.0416667
55e9X4,2,6,98,0.0612245
560eX7,2,5,94,0.0531915
560eX8,2,6,107,0.0560748
560eXd,2,8,103,0.0776699
5bb0X0,2,6,90,0.0666667
5bb0X1,2,5,124,0.0403226
5bb0X2,2,5,97,0.0515464
5bb0X3,2,5,93,0.0537634
61f4X0,2,6,95,0.0631579
61f4X3,2,6,97,0.0618557
61f4X4,2,5,96,0.0520833
61f4X5,2,8,123,0.0650407
61f4X7,2,6,105,0.0571429
61f4X8,2,11,113,0.0973451
6388X3,2,6,97,0.0618557
6388X4,2,6,103,0.0582524
6388X5,2,5,89,0.0561798
6388X6,2,8,124,0.0645161
6388X7,2,5,92,0.0543478
6388X8,2,8,103,0.0776699
6388X9,2,11,102,0.107843
6388Xd,2,6,102,0.0588235
6388Xf,2,6,103,0.0582524
6703X0,2,5,91,0.0549451
6703X3,2,6,108,0.0555556
6703X4,2,5,83,0.060241
6703X6,2,7,106,0.0660377
6718X3,2,5,108,0.0462963
6718X4,2,6,105,0.0571429
6718X5,2,10,97,0.103093
6718X8,2,9,111,0.0810811
691dX4,2,7,102,0.0686275
691dX5,2,6,124,0.0483871
691dX6,2,6,118,0.0508475
691dX7,2,5,83,0.060241
6d42X4,2,6,109,0.0550459
6d42Xc,2,5,99,0.0505051
715eX2,2,8,116,0.0689655
715eX4,2,7,95,0.0736842
72ddX1,2,6,111,0.0540541
72ddX4,2,5,99,0.0505051
72ddX5,2,5,102,0.0490196
72ddX6,2,5,111,0.045045
7933X7,2,6,108,0.0555556
7935X0,2,5,101,0.049505
7935X1,2,8,115,0.0695652
7935X2,2,6,124,0.0483871
7935X5,2,8,95,0.0842105
7935X6,2,5,96,0.0520833
79a0X1,2,5,99,0.0505051
80d7X7,2,5,111,0.045045
8775X5,2,5,104,0.0480769
8775X6,2,5,102,0.0490196
89cbX6,2,6,88,0.0681818
bab6X0,2,5,112,0.0446429
c1e6X1,2,5,106,0.0471698
dc67X7,2,5,105,0.047619
dc67X9,2,7,111,0.0630631
dd39X0,2,5,106,0.0471698
dd39X4,2,5,111,0.045045
e631X5,2,5,119,0.0420168
e631X6,2,6,99,0.0606061
10ef0X8,2,5,92,0.0543478
11b1aX2,2,5,121,0.0413223
30feX1,2,10,83,0.120482
30feX2,2,9,110,0.0818182
30feX3,2,10,97,0.103093
30feX4,2,12,104,0.115385
30feX5,2,9,104,0.0865385
30feX6,2,8,101,0.0792079
3395X0,2,11,99,0.111111
3395X1,2,8,87,0.091954
3395X2,2,9,79,0.113924
3395X4,2,10,89,0.11236
3395X5,2,7,95,0.0736842
3395X6,2,9,94,0.0957447
3395X7,2,22,99,0.222222
33fbX0,2,13,101,0.128713
33fbX1,2,12,97,0.123711
33fbX2,2,8,110,0.0727273
33fbX3,2,9,109,0.0825688
33fbX4,2,8,117,0.0683761
33fbX6,2,8,109,0.0733945
33fbX7,2,16,129,0.124031
33fbX8,2,6,96,0.0625
33fbX9,2,10,86,0.116279
33fbXa,2,10,90,0.111111
33fbXb,2,14,89,0.157303
38caX4,2,6,105,0.0571429
38caX6,2,9,108,0.0833333
3cc7X5,2,8,98,0.0816327
3cc7X7,2,6,105,0.0571429
3cc7X8,2,5,115,0.0434783
3f04X5,2,6,90,0.0666667
4195X0,2,9,124,0.0725806
4195X2,2,5,114,0.0438596
41f1X4,2,5,98,0.0510204
41f1X5,2,6,104,0.0576923
497bX1,2,5,95,0.0526316
497bX2,2,5,102,0.0490196
497bX4,2,5,100,0.05
497bX5,2,13,112,0.116071
497bX7,2,6,88,0.0681818
4c33X1,2,5,102,0.0490196
4ce9X1,2,6,102,0.0588235
4ce9X5,2,5,105,0.047619
4ce9Xa,2,6,97,0.0618557
4ce9Xc,2,6,109,0.0550459
4ce9Xe,2,7,106,0.0660377
579bX2,2,7,101,0.0693069
5b05X1,2,5,98,0.0510204
6335X1,2,5,98,0.0510204
6335X2,2,7,109,0.0642202
6335Xa,2,8,96,0.0833333
6437X1,2,5,96,0.0520833
6437X2,2,6,94,0.0638298
6a06X2,2,5,107,0.046729
6a06X5,2,5,98,0.0510204
6a06X7,2,5,122,0.0409836
6e63X5,2,6,98,0.0612245
6e63X6,2,5,100,0.05
7595X7,2,5,95,0.0526316
7595Xa,2,5,89,0.0561798
7966X5,2,5,121,0.0413223
7d7dX1,2,5,102,0.0490196
8282X4,2,5,111,0.045045
8282X6,2,5,96,0.0520833
84efX2,2,7,100,0.07
84efX5,2,6,98,0.0612245
84efX6,2,6,107,0.0560748
84efX8,2,6,114,0.0526316
9b4eX8,2,5,98,0.0510204
9b4eXa,2,5,98,0.0510204
a074X2,2,5,108,0.0462963
8d74Xd,2,5,122,0.0409836
38cbX2,2,10,114,0.0877193
38cbX3,2,7,107,0.0654206
38cbX5,2,7,100,0.07
38cbX6,2,5,93,0.0537634
38cbX8,2,5,92,0.0543478
38cbX9,2,10,103,0.0970874
3dfaX0,2,5,87,0.0574713
3dfaX1,2,9,107,0.0841121
3dfaX2,2,5,89,0.0561798
3dfaX3,2,5,101,0.049505
3dfaX4,2,10,122,0.0819672
3dfaX5,2,6,101,0.0594059
3dfaX6,2,6,105,0.0571429
4043X0,2,5,103,0.0485437
4043X1,2,6,113,0.0530973
4043X2,2,10,105,0.0952381
4043X4,2,5,117,0.042735
4043X6,2,8,94,0.0851064
5136X2,2,6,102,0.0588235
5136X5,2,14,110,0.127273
5136X6,2,11,128,0.0859375
5136X7,2,8,100,0.08
5136X8,2,6,91,0.0659341
556cX0,2,9,99,0.0909091
556cX1,2,12,100,0.12
556cX3,2,11,106,0.103774
556cX5,2,8,89,0.0898876
556cX7,2,8,87,0.091954
556cX9,2,7,96,0.0729167
556cXa,2,9,102,0.0882353
556cXc,2,5,97,0.0515464
580aX0,2,5,104,0.0480769
580aX6,2,8,94,0.0851064
580aX7,2,6,97,0.0618557
585bX0,2,7,120,0.0583333
585bX1,2,6,97,0.0618557
585bX2,2,7,108,0.0648148
585bX3,2,8,85,0.0941176
585bX5,2,8,104,0.0769231
585bX6,2,6,111,0.0540541
585bX7,2,7,89,0.0786517
5dbbX4,2,7,102,0.0686275
5e3bX0,2,9,118,0.0762712
5e3bX1,2,6,120,0.05
5e3bX2,2,7,94,0.0744681
5e3bX4,2,11,86,0.127907
5e3bX5,2,5,93,0.0537634
5e3bX6,2,6,94,0.0638298
5e3bX8,2,7,96,0.0729167
659cX1,2,9,120,0.075
6ae9X2,2,5,98,0.0510204
6ae9X4,2,5,101,0.049505
6fbdX2,2,5,106,0.0471698
6fbdX3,2,5,94,0.0531915
7191X9,2,5,100,0.05
7264X3,2,6,98,0.0612245
7264X4,2,5,97,0.0515464
77eaXa,2,5,107,0.046729
85abX0,2,5,87,0.0574713
85abX4,2,5,103,0.0485437
891fX2,2,5,92,0.0543478
940aX8,2,5,95,0.0526316
9436X5,2,5,113,0.0442478
ae1bX7,2,5,122,0.0409836
ae1bXc,2,5,100,0.05
ae1bXf,2,5,103,0.0485437
b678X2,2,5,95,0.0526316
d488X1,2,6,90,0.0666667
d84dX2,2,5,105,0.047619
1058eX0,2,7,105,0.0666667
1070aX2,2,5,96,0.0520833
1140bXa,2,5,86,0.0581395
136d9X8,2,5,97,0.0515464
1ad1bX3,2,5,86,0.0581395
764bX3,2,8,90,0.0888889
7696Xb,2,6,104,0.0576923
9fe1X3,2,6,88,0.0681818
b966X4,2,6,103,0.0582524
b966X7,2,6,105,0.0571429
e064X4,2,5,105,0.047619
e92bX0,2,5,102,0.0490196
e92bXd,2,5,115,0.0434783
3031X0,2,6,101,0.0594059
3031X2,2,6,97,0.0618557
3031X3,2,5,100,0.05
3031X4,2,11,116,0.0948276
377fX3,2,7,85,0.0823529
377fX5,2,5,87,0.0574713
377fX6,2,6,106,0.0566038
377fX8,2,6,96,0.0625
377fX9,2,6,110,0.0545455
377fXa,2,5,100,0.05
377fXb,2,5,128,0.0390625
40a4X0,2,7,96,0.0729167
40a4X3,2,6,104,0.0576923
40a4X6,2,6,107,0.0560748
40a4X8,2,5,113,0.0442478
40a4Xa,2,5,105,0.047619
40a4Xb,2,8,104,0.0769231
40a4Xc,2,6,106,0.0566038
43e1X0,2,5,102,0.0490196
43e1X2,2,5,109,0.0458716
4415X0,2,6,80,0.075
4415X1,2,7,120,0.0583333
4415X7,2,8,99,0.0808081
47edX0,2,6,96,0.0625
47edX1,2,8,112,0.0714286
47edX2,2,5,100,0.05
47edX3,2,8,108,0.0740741
47edX4,2,5,105,0.047619
4b22X1,2,8,108,0.0740741
4b22X8,2,5,97,0.0515464
5553X0,2,5,77,0.0649351
5553X1,2,5,112,0.0446429
5553X5,2,7,110,0.0636364
5553X6,2,7,93,0.0752688
5553X7,2,6,84,0.0714286
5553X8,2,6,116,0.0517241
5553X9,2,7,81,0.0864198
5553Xa,2,6,100,0.06
65deX0,2,6,120,0.05
65deX2,2,6,120,0.05
65deX3,2,7,111,0.0630631
65deX5,2,8,109,0.0733945
65deX8,2,10,112,0.0892857
66b0X0,2,6,91,0.0659341
66b0X1,2,5,99,0.0505051
66b0X4,2,7,110,0.0636364
66e6X5,2,5,96,0.0520833
6bdaX2,2,6,103,0.0582524
6bdaX4,2,5,96,0.0520833
6bdaX6,2,7,121,0.0578512
6bdaX7,2,8,104,0.0769231
7b2fX1,2,8,112,0.0714286
7b2fX2,2,7,123,0.0569106
7b2fX5,2,5,90,0.0555556
7b2fX8,2,8,125,0.064
7cb4X0,2,6,88,0.0681818
7cb4X3,2,11,108,0.101852
7cb4X4,2,5,121,0.0413223
7cb4X7,2,8,106,0.0754717
8ef8X1,2,5,109,0.0458716
8ef8X4,2,7,106,0.0660377
