mutation_id,clone_id,alt_count,depth,vaf
2679X1,2,19,105,0.180952
2679X2,2,23,96,0.239583
2679X3,2,34,105,0.32381
2679X4,2,25,88,0.284091
2679X5,2,21,98,0.214286
2679X6,2,31,105,0.295238
2679X7,2,38,112,0.339286
2679X8,2,34,114,0.298246
2679X9,2,27,106,0.254717
2679Xa,2,29,97,0.298969
2697X0,2,34,103,0.330097
2697X1,2,34,121,0.280992
2697X2,2,28,82,0.341463
2697X3,2,30,97,0.309278
2697X4,2,25,105,0.238095
2697X5,2,17,93,0.182796
2697X6,2,38,131,0.290076
2697X7,2,30,85,0.352941
2697X8,2,27,120,0.225
2697X9,2,28,84,0.333333
2697Xa,2,32,96,0.333333
2a3aX0,2,45,109,0.412844
2a3aX1,2,26,116,0.224138
2a3aX2,2,32,85,0.376471
2a3aX3,2,23,87,0.264368
2a3aX4,2,30,103,0.291262
2a3aX5,2,28,103,0.271845
2a3aX6,2,29,103,0.281553
2a3aX7,2,28,94,0.297872
2a3aX8,2,27,102,0.264706
2a3aX9,2,20,96,0.208333
2d62X0,2,24,94,0.255319
2d62X1,2,40,113,0.353982
2d62X2,2,26,73,0.356164
2d62X3,2,27,84,0.321429
2d62X4,2,32,109,0.293578
2d62X5,2,28,97,0.28866
2d62X6,2,24,99,0.242424
2d62X7,2,36,112,0.321429
30b7X0,2,28,104,0.269231
30b7X1,2,30,110,0.272727
30b7X2,2,29,97,0.298969
30b7X3,2,25,97,0.257732
30b7X4,2,27,91,0.296703
30b7X5,2,41,120,0.341667
30b7X6,2,38,104,0.365385
30b7X7,2,33,98,0.336735
30b7X8,2,28,113,0.247788
30b7X9,2,25,105,0.238095
30b7Xa,2,35,92,0.380435
3171X0,2,25,108,0.231481
3171X1,2,30,98,0.306122
3171X2,2,25,110,0.227273
3171X3,2,24,109,0.220183
3171X4,2,28,103,0.271845
3171X5,2,24,107,0.224299
3171X6,2,27,86,0.313953
3171X7,2,24,103,0.23301
3171X8,2,37,121,0.305785
3171X9,2,28,111,0.252252
3171Xa,2,36,118,0.305085
34a0X0,2,32,100,0.32
34a0X1,2,28,100,0.28
34a0X2,2,39,115,0.33913
34a0X3,2,27,97,0.278351
34a0X4,2,21,88,0.238636
34a0X5,2,31,111,0.279279
34a0X6,2,28,92,0.304348
34a0X7,2,25,112,0.223214
34a0X8,2,31,111,0.279279
34a0X9,2,30,116,0.258621
34a0Xa,2,20,91,0.21978
34a0Xb,2,20,97,0.206186
3cf9X0,2,40,89,0.449438
3cf9X1,2,23,82,0.280488
3cf9X2,2,21,98,0.214286
3cf9X3,2,26,95,0.273684
3cf9X4,2,46,120,0.383333
3cf9X5,2,41,111,0.369369
3cf9X6,2,27,102,0.264706
3cf9X7,2,27,98,0.27551
3cf9X8,2,21,103,0.203883
3cf9X9,2,24,89,0.269663
3cf9Xa,2,34,105,0.32381
3cf9Xb,2,34,98,0.346939
3cf9Xc,2,28,98,0.285714
413cX0,2,31,103,0.300971
413cX1,2,27,107,0.252336
413cX2,2,18,97,0.185567
413cX3,2,22,108,0.203704
413cX4,2,24,97,0.247423
413cX5,2,28,106,0.264151
413cX6,2,24,100,0.24
413cX7,2,26,88,0.295455
413cX8,2,31,102,0.303922
413cX9,2,26,117,0.222222
413cXa,2,30,118,0.254237
413cXb,2,27,113,0.238938
416dX0,2,25,95,0.263158
416dX1,2,28,82,0.341463
416dX2,2,25,105,0.238095
416dX3,2,22,86,0.255814
416dX4,2,30,107,0.280374
416dX5,2,23,85,0.270588
416dX6,2,29,104,0.278846
416dX7,2,22,82,0.268293
416dX8,2,23,92,0.25
416dX9,2,21,92,0.228261
448eX0,2,21,109,0.192661
448eX1,2,30,104,0.288462
448eX2,2,30,100,0.3
448eX3,2,28,96,0.291667
448eX4,2,32,93,0.344086
448eX5,2,26,96,0.270833
448eX6,2,27,103,0.262136
448eX7,2,28,95,0.294737
448eX8,2,35,108,0.324074
45a2X0,2,27,110,0.245455
45a2X1,2,19,91,0.208791
45a2X2,2,29,103,0.281553
45a2X3,2,31,116,0.267241
45a2X4,2,21,99,0.212121
45a2X5,2,37,110,0.336364
45a2X6,2,30,104,0.288462
45a2X7,2,26,104,0.25
47ffX0,2,20,91,0.21978
47ffX1,2,27,99,0.272727
47ffX2,2,32,96,0.333333
47ffX3,2,31,115,0.269565
47ffX4,2,35,119,0.294118
47ffX5,2,30,87,0.344828
47ffX6,2,36,94,0.382979
47ffX7,2,41,115,0.356522
47ffX8,2,22,88,0.25
47ffX9,2,27,81,0.333333
47ffXa,2,38,113,0.336283
4b8aX0,2,35,105,0.333333
4b8aX1,2,15,84,0.178571
4b8aX2,2,31,110,0.281818
4b8aX3,2,34,101,0.336634
4b8aX4,2,27,86,0.313953
4b8aX5,2,33,79,0.417722
4b8aX6,2,21,91,0.230769
4ce4X0,2,33,104,0.317308
4ce4X1,2,27,94,0.287234
4ce4X2,2,28,89,0.314607
4ce4X3,2,35,98,0.357143
4ce4X4,2,29,104,0.278846
4ce4X5,2,24,98,0.244898
4ce4X6,2,29,91,0.318681
4ce4X7,2,17,90,0.188889
4f83X0,2,38,98,0.387755
4f83X1,2,22,101,0.217822
4f83X2,2,33,106,0.311321
4f83X3,2,26,88,0.295455
4f83X4,2,25,95,0.263158
4f83X5,2,28,95,0.294737
4f83X6,2,43,120,0.358333
4f83X7,2,30,94,0.319149
5035X0,2,36,107,0.336449
5035X1,2,36,114,0.315789
5035X2,2,32,105,0.304762
5035X3,2,25,102,0.245098
5035X4,2,28,103,0.271845
5035X5,2,23,99,0.232323
5035X6,2,21,87,0.241379
5035X7,2,21,84,0.25
5035X8,2,29,100,0.29
5035X9,2,24,93,0.258065
583dX0,2,38,122,0.311475
583dX1,2,22,82,0.268293
583dX2,2,30,93,0.322581
583dX3,2,27,86,0.313953
583dX4,2,30,100,0.3
583dX5,2,33,108,0.305556
583dX6,2,24,112,0.214286
583dX7,2,40,117,0.34188
583dX8,2,26,93,0.27957
583dX9,2,23,86,0.267442
583dXa,2,38,102,0.372549
5f0fX0,2,25,101,0.247525
5f0fX1,2,22,106,0.207547
5f0fX2,2,19,80,0.2375
5f0fX3,2,29,111,0.261261
647cX0,2,30,91,0.32967
647cX1,2,31,96,0.322917
647cX2,2,32,99,0.323232
647cX3,2,29,105,0.27619
647cX4,2,32,117,0.273504
647cX5,2,34,104,0.326923
647cX6,2,28,109,0.256881
647cX7,2,29,108,0.268519
647cX8,2,30,103,0.291262
647cX9,2,21,62,0.33871
647cXa,2,22,96,0.229167
64cbX0,2,27,111,0.243243
64cbX1,2,28,99,0.282828
64cbX2,2,21,82,0.256098
64cbX3,2,21,84,0.25
64cbX4,2,25,94,0.265957
64cbX5,2,23,103,0.223301
64cbX6,2,28,85,0.329412
64cbX7,2,27,104,0.259615
64cbX8,2,22,91,0.241758
64cbX9,2,23,87,0.264368
65c9X0,2,36,115,0.313043
65c9X1,2,18,89,0.202247
65c9X2,2,25,99,0.252525
65c9X3,2,33,100,0.33
65c9X4,2,28,100,0.28
689aX0,2,20,82,0.243902
689aX1,2,35,101,0.346535
689aX2,2,37,109,0.33945
689aX3,2,25,93,0.268817
689aX4,2,32,94,0.340426
689aX5,2,29,114,0.254386
689aX6,2,22,99,0.222222
689aX7,2,27,100,0.27
689aX8,2,24,101,0.237624
741bX0,2,28,99,0.282828
741bX1,2,34,92,0.369565
741bX2,2,18,81,0.222222
741bX3,2,30,87,0.344828
741bX4,2,25,102,0.245098
741bX5,2,28,106,0.264151
758cX0,2,32,105,0.304762
758cX1,2,27,113,0.238938
758cX2,2,24,114,0.210526
758cX3,2,26,108,0.240741
758cX4,2,38,105,0.361905
758cX5,2,34,103,0.330097
758cX6,2,30,79,0.379747
758cX7,2,33,97,0.340206
758cX8,2,23,111,0.207207
758cX9,2,21,102,0.205882
758cXa,2,26,97,0.268041
75cdX0,2,10,104,0.0961538
75cdX1,2,19,108,0.175926
75cdX2,2,12,82,0.146341
75cdX3,2,13,107,0.121495
75cdX4,2,13,115,0.113043
75cdX5,2,16,90,0.177778
75cdX6,2,11,104,0.105769
75cdX7,2,10,115,0.0869565
75cdX8,2,11,97,0.113402
75cdX9,2,20,109,0.183486
75cdXa,2,14,118,0.118644
75cdXb,2,13,96,0.135417
75cdXc,2,11,88,0.125
800aX0,2,8,93,0.0860215
800aX1,2,15,98,0.153061
800aX2,2,13,99,0.131313
800aX3,2,16,91,0.175824
800aX4,2,20,99,0.20202
800aX5,2,8,95,0.0842105
800aX6,2,15,109,0.137615
800aX7,2,15,105,0.142857
800aX8,2,17,87,0.195402
800aX9,2,11,85,0.129412
800aXa,2,15,94,0.159574
8648X1,2,9,100,0.09
8648X2,2,10,111,0.0900901
8648X3,2,7,105,0.0666667
8648X4,2,14,94,0.148936
8648X5,2,5,79,0.0632911
8648X6,2,18,106,0.169811
8648X7,2,12,96,0.125
8648X8,2,12,88,0.136364
8648X9,2,6,86,0.0697674
8648Xa,2,8,82,0.097561
8648Xb,2,13,112,0.116071
8ec3X0,2,5,89,0.0561798
8ec3X2,2,11,102,0.107843
94acX0,2,9,104,0.0865385
94acX1,2,5,105,0.047619
94acX3,2,6,112,0.0535714
94acX4,2,6,102,0.0588235
94acX6,2,8,82,0.097561
b2ebX1,2,5,99,0.0505051
b2ebX2,2,5,80,0.0625
b2ebX6,2,7,100,0.07
b2ebX7,2,7,97,0.0721649
b2ebX8,2,8,116,0.0689655
b5e3X0,2,7,86,0.0813953
b5e3X1,2,9,88,0.102273
b5e3X2,2,9,124,0.0725806
b5e3X3,2,8,83,0.0963855
b5e3X5,2,6,101,0.0594059
b5e3X6,2,5,91,0.0549451
b5e3X7,2,7,95,0.0736842
b5e3X8,2,5,127,0.0393701
b5e3X9,2,5,100,0.05
b5e3Xb,2,6,103,0.0582524
b5e3Xc,2,7,108,0.0648148
b5e3Xd,2,5,104,0.0480769
b5e3Xe,2,5,93,0.0537634
b5e3Xf,2,7,113,0.0619469
b5e3X10,2,5,104,0.0480769
b9c3X0,2,12,103,0.116505
b9c3X3,2,8,103,0.0776699
b9c3X4,2,7,93,0.0752688
b9c3X6,2,5,114,0.0438596
cafbX4,2,6,81,0.0740741
cafbX5,2,5,96,0.0520833
cafbX6,2,5,81,0.0617284
cafbX8,2,7,83,0.0843373
cafbX9,2,6,98,0.0612245
cafbXa,2,8,109,0.0733945
cafbXb,2,7,99,0.0707071
d177X1,2,10,115,0.0869565
d177X2,2,6,116,0.0517241
d177X3,2,6,95,0.0631579
d177X4,2,5,104,0.0480769
d177X6,2,8,117,0.0683761
d177X7,2,7,102,0.0686275
d177X8,2,8,128,0.0625
da4cX0,2,7,98,0.0714286
da4cX2,2,5,116,0.0431034
da4cX3,2,11,106,0.103774
da4cX4,2,6,100,0.06
da4cX5,2,10,120,0.0833333
da4cX6,2,6,92,0.0652174
da4cX7,2,7,90,0.0777778
da4cX8,2,6,114,0.0526316
da4cX9,2,6,111,0.0540541
da4cXa,2,7,109,0.0642202
daf5X0,2,7,107,0.0654206
daf5X3,2,7,109,0.0642202
daf5X4,2,5,110,0.0454545
daf5X5,2,7,115,0.0608696
daf5X8,2,6,91,0.0659341
daf5Xa,2,7,103,0.0679612
dfa0X0,2,8,94,0.0851064
dfa0X1,2,7,75,0.0933333
dfa0X4,2,8,108,0.0740741
dfa0X5,2,7,103,0.0679612
dfa0X7,2,8,103,0.0776699
dfa0X9,2,6,105,0.0571429
e239X1,2,5,104,0.0480769
e239X4,2,5,101,0.049505
e239X5,2,6,110,0.0545455
e239X7,2,6,106,0.0566038
e3edX0,2,7,106,0.0660377
ed76X2,2,5,121,0.0413223
17435X1,2,5,92,0.0543478
ed77X0,2,7,110,0.0636364
ed77X7,2,6,112,0.0535714
ed77X8,2,5,93,0.0537634
10a1bX3,2,5,103,0.0485437
10a1cX7,2,5,91,0.0549451
8ec4X0,2,5,84,0.0595238
8ec4X1,2,7,108,0.0648148
8ec4X2,2,7,111,0.0630631
8ec4X3,2,5,93,0.0537634
8ec4X4,2,8,92,0.0869565
aa77X0,2,7,111,0.0630631
aa77X1,2,5,122,0.0409836
aa77X5,2,5,103,0.0485437
aa77X6,2,6,94,0.0638298
aa77X7,2,11,83,0.13253
aa77X8,2,6,97,0.0618557
afb6X3,2,5,96,0.0520833
afb6X4,2,6,95,0.0631579
afb6X6,2,6,102,0.0588235
afb6X7,2,8,99,0.0808081
afb6X8,2,9,101,0.0891089
afb6X9,2,6,96,0.0625
afb6Xa,2,5,101,0.049505
afb6Xd,2,8,75,0.106667
b503X0,2,5,102,0.0490196
b503X2,2,5,94,0.0531915
b503X5,2,9,100,0.09
b503X6,2,5,106,0.0471698
b503X7,2,6,98,0.0612245
b503X8,2,7,95,0.0736842
b503X9,2,8,92,0.0869565
b765X9,2,6,100,0.06
f2ccX2,2,5,93,0.0537634
f6b7X2,2,5,96,0.0520833
10f07X4,2,9,91,0.0989011
11f70X6,2,5,100,0.05
122a5X8,2,5,106,0.0471698
12915Xb,2,5,90,0.0555556
13379X4,2,6,87,0.0689655
1431bX7,2,5,121,0.0413223
14f5bX0,2,5,119,0.0420168
1735dX1,2,5,99,0.0505051
1735dX5,2,6,96,0.0625
1735dX6,2,5,111,0.045045
1735dX9,2,7,106,0.0660377
173d1X1,2,5,96,0.0520833
173d1X2,2,5,100,0.05
173d1X4,2,5,110,0.0454545
1955aX7,2,5,102,0.0490196
b766X3,2,5,111,0.045045
b766X7,2,6,90,0.0666667
ba09X4,2,5,103,0.0485437
c31fX4,2,6,94,0.0638298
c642X4,2,5,96,0.0520833
c689X1,2,6,97,0.0618557
c689X3,2,5,95,0.0526316
c689X4,2,5,108,0.0462963
c689X6,2,7,117,0.0598291
c84bX1,2,6,115,0.0521739
c84bX4,2,5,112,0.0446429
c873X3,2,5,98,0.0510204
c873X9,2,5,90,0.0555556
cc85X1,2,8,108,0.0740741
cc85X5,2,5,106,0.0471698
de88X4,2,6,84,0.0714286
de88X6,2,5,93,0.0537634
df86X7,2,5,87,0.0574713
e95dX6,2,6,102,0.0588235
e95dXb,2,5,114,0.0438596
fc0eX7,2,5,94,0.0531915
10079X0,2,6,118,0.0508475
10286X4,2,6,111,0.0540541
104a4X0,2,5,106,0.0471698
125ddX0,2,5,111,0.045045
125ddX5,2,6,115,0.0521739
13b50X7,2,5,97,0.0515464
16822X0,2,5,91,0.0549451
16822X8,2,5,100,0.05
16822Xd,2,5,101,0.049505
16822Xe,2,5,86,0.0581395
17040X1,2,5,103,0.0485437
17040X7,2,5,104,0.0480769
17337X8,2,6,95,0.0631579
1bfb1X2,2,5,111,0.045045
311fdX6,2,6,80,0.075
8649X2,2,5,109,0.0458716
99e9X0,2,5,102,0.0490196
99e9X3,2,5,107,0.046729
99e9X8,2,7,94,0.0744681
99e9X9,2,5,120,0.0416667
9c74X1,2,5,103,0.0485437
b3efX3,2,5,91,0.0549451
b3efXa,2,7,107,0.0654206
b3efXb,2,5,108,0.0462963
bd21X0,2,5,102,0.0490196
bd21Xa,2,6,108,0.0555556
c885X3,2,5,99,0.0505051
cc9cX7,2,5,100,0.05
d20dX0,2,5,114,0.0438596
d20dX4,2,9,112,0.0803571
d7ecX1,2,5,94,0.0531915
d7ecX2,2,6,110,0.0545455
d7ecX9,2,5,90,0.0555556
e719X1,2,6,93,0.0645161
e719X4,2,5,104,0.0480769
f75eX2,2,5,105,0.047619
f7b5Xa,2,5,111,0.045045
f7b5Xb,2,6,112,0.0535714
fab2X1,2,5,92,0.0543478
fab2X7,2,5,110,0.0454545
10e77X8,2,5,114,0.0438596
11949X2,2,6,107,0.0560748
11949X3,2,5,89,0.0561798
11949X8,2,5,106,0.0471698
12f08X3,2,5,101,0.049505
13438Xa,2,5,106,0.0471698
13ac5X1,2,5,119,0.0420168
14ba4X3,2,5,118,0.0423729
14ba4X5,2,5,101,0.049505
14ba4X8,2,6,103,0.0582524
165c3X7,2,5,94,0.0531915
1955cX9,2,6,115,0.0521739
1b28eX6,2,5,114,0.0438596
1b529X4,2,7,94,0.0744681
1b529X5,2,6,105,0.0571429
75ceX0,2,14,95,0.147368
75ceX1,2,13,101,0.128713
75ceX2,2,11,109,0.100917
75ceX3,2,7,95,0.0736842
75ceX4,2,12,120,0.1
75ceX5,2,11,106,0.103774
75ceX6,2,7,90,0.0777778
75ceX7,2,10,122,0.0819672
7f06X0,2,11,81,0.135802
7f06X1,2,10,90,0.111111
7f06X2,2,10,96,0.104167
7f06X3,2,13,103,0.126214
7f06X4,2,12,95,0.126316
7f06X5,2,9,92,0.0978261
7f06X6,2,14,87,0.16092
7f06X7,2,6,92,0.0652174
7f06X8,2,6,109,0.0550459
7f06X9,2,12,95,0.126316
7f68X0,2,11,97,0.113402
7f68X1,2,13,97,0.134021
7f68X2,2,6,94,0.0638298
7f68X3,2,7,99,0.0707071
7f68X4,2,13,106,0.122642
7f68X5,2,13,87,0.149425
7f68X6,2,8,97,0.0824742
7f68X7,2,12,95,0.126316
80aaX0,2,9,97,0.0927835
80aaX1,2,12,81,0.148148
80aaX2,2,12,106,0.113208
80aaX3,2,15,99,0.151515
80aaX4,2,10,105,0.0952381
80aaX5,2,16,112,0.142857
80aaX6,2,16,101,0.158416
80aaX7,2,9,109,0.0825688
80aaX8,2,12,115,0.104348
80aaX9,2,13,120,0.108333
80aaXa,2,7,103,0.0679612
80aaXb,2,14,97,0.14433
80aaXc,2,15,97,0.154639
86ccX0,2,14,86,0.162791
86ccX1,2,9,99,0.0909091
