mutation_id,clone_id,alt_count,depth,vaf
1c7X4,1,5,87,0.0574713
1deX2,1,7,131,0.0534351
1deX3,1,7,121,0.0578512
1deX4,1,9,107,0.0841121
1deX6,1,6,96,0.0625
1deX7,1,8,90,0.0888889
1deX8,1,5,95,0.0526316
1deXa,1,5,117,0.042735
226X2,1,6,113,0.0530973
226X3,1,7,99,0.0707071
226X5,1,5,112,0.0446429
226X6,1,5,101,0.049505
226X8,1,5,103,0.0485437
259X0,1,7,87,0.0804598
259X2,1,10,96,0.104167
259X4,1,5,112,0.0446429
259X7,1,5,77,0.0649351
259X9,1,5,105,0.047619
259Xa,1,12,101,0.118812
30bX2,1,5,94,0.0531915
30bX3,1,5,101,0.049505
30bX5,1,5,87,0.0574713
30bX7,1,5,94,0.0531915
30bX8,1,7,118,0.059322
46bX2,1,5,106,0.0471698
46bX4,1,5,100,0.05
46bX7,1,6,134,0.0447761
78bX0,1,5,115,0.0434783
78bX1,1,7,104,0.0673077
78bX2,1,7,88,0.0795455
78bXa,1,5,111,0.045045
78bXb,1,6,115,0.0521739
1a3aX7,1,6,96,0.0625
27beX2,1,5,97,0.0515464
4849X8,1,6,107,0.0560748
1502X4,1,5,101,0.049505
5020X3,1,5,116,0.0431034
763dX0,1,5,118,0.0423729
9100X0,1,5,98,0.0510204
bcf7X0,1,5,109,0.0458716
7a5bXf,1,5,109,0.0458716
10c59X4,1,5,83,0.060241
3eX7,1,6,109,0.0550459
e35X5,1,5,110,0.0454545
11f2X1,1,5,121,0.0413223
2X0,1,41,113,0.362832
2X1,1,28,75,0.373333
2X2,1,35,106,0.330189
2X3,1,40,109,0.366972
2X4,1,37,96,0.385417
2X5,1,42,98,0.428571
2X6,1,45,95,0.473684
2X7,1,52,108,0.481481
2X8,1,44,123,0.357724
2X9,1,36,95,0.378947
3X0,1,27,117,0.230769
3X1,1,32,116,0.275862
3X2,1,29,107,0.271028
3X3,1,28,96,0.291667
3X4,1,28,103,0.271845
3X5,1,21,87,0.241379
3X6,1,26,117,0.222222
3X7,1,23,102,0.22549
3X8,1,31,91,0.340659
3X9,1,17,90,0.188889
5X0,1,10,95,0.105263
5X1,1,15,105,0.142857
5X2,1,14,109,0.12844
5X3,1,13,97,0.134021
5X4,1,13,96,0.135417
5X5,1,11,107,0.102804
5X6,1,16,92,0.173913
5X7,1,15,109,0.137615
5X8,1,14,104,0.134615
5X9,1,20,118,0.169492
5Xa,1,14,102,0.137255
13X2,1,5,98,0.0510204
13X3,1,5,110,0.0454545
13X6,1,9,82,0.109756
13X9,1,6,100,0.06
45X1,1,6,101,0.0594059
45X2,1,5,85,0.0588235
45X3,1,8,113,0.0707965
45X4,1,5,99,0.0505051
45X5,1,5,102,0.0490196
45X6,1,6,101,0.0594059
45X8,1,8,98,0.0816327
7dXa,1,8,101,0.0792079
7dXc,1,7,88,0.0795455
b5X1,1,5,109,0.0458716
b5X4,1,5,110,0.0454545
caX0,1,5,118,0.0423729
caX4,1,6,77,0.0779221
caX5,1,5,97,0.0515464
caX8,1,5,93,0.0537634
26cX4,1,5,115,0.0434783
7bcX9,1,5,92,0.0543478
5bb9X8,1,5,96,0.0520833
214X4,1,7,86,0.0813953
285X8,1,5,101,0.049505
2ceX2,1,5,109,0.0458716
886X2,1,5,87,0.0574713
14X0,1,7,110,0.0636364
14X1,1,11,96,0.114583
14X2,1,12,109,0.110092
14X4,1,9,101,0.0891089
14X5,1,15,94,0.159574
14X6,1,18,107,0.168224
14X7,1,13,121,0.107438
14X8,1,7,87,0.0804598
14X9,1,7,107,0.0654206
14Xa,1,9,97,0.0927835
15X0,1,18,101,0.178218
15X1,1,9,101,0.0891089
15X2,1,8,93,0.0860215
15X3,1,9,102,0.0882353
15X4,1,9,94,0.0957447
15X5,1,13,99,0.131313
15X6,1,8,102,0.0784314
15X7,1,13,110,0.118182
15X8,1,16,89,0.179775
15X9,1,10,111,0.0900901
43X0,1,6,90,0.0666667
43Xa,1,6,88,0.0681818
2afX1,1,6,110,0.0545455
2afX4,1,5,83,0.060241
2afX8,1,6,110,0.0545455
2afX9,1,5,97,0.0515464
2afXb,1,8,85,0.0941176
2afXc,1,6,111,0.0540541
2afXe,1,5,106,0.0471698
7b68X8,1,5,90,0.0555556
81bdX5,1,5,113,0.0442478
2cbX4,1,5,121,0.0413223
de9X0,1,7,103,0.0679612
de9X4,1,5,92,0.0543478
1ca6X6,1,5,111,0.045045
cceeX2,1,5,93,0.0537634
42X0,1,6,106,0.0566038
42X2,1,12,124,0.0967742
42X3,1,7,82,0.0853659
42X4,1,6,119,0.0504202
42X5,1,6,93,0.0645161
42X6,1,5,95,0.0526316
7cX0,1,8,121,0.0661157
7cX2,1,8,102,0.0784314
7cX3,1,5,88,0.0568182
7cX4,1,5,79,0.0632911
7cX5,1,5,93,0.0537634
7cX6,1,5,98,0.0510204
b4X0,1,6,93,0.0645161
b4X2,1,9,108,0.0833333
b4X4,1,13,101,0.128713
b4X8,1,7,101,0.0693069
b4X9,1,7,110,0.0636364
b4Xa,1,8,95,0.0842105
d7X0,1,12,111,0.108108
d7X1,1,5,100,0.05
d7X2,1,6,88,0.0681818
d7X4,1,8,101,0.0792079
d7X7,1,10,109,0.0917431
d7X8,1,6,96,0.0625
d7X9,1,9,97,0.0927835
d7Xb,1,10,130,0.0769231
d7Xc,1,11,113,0.0973451
18aX0,1,6,111,0.0540541
18aX1,1,9,103,0.0873786
18aX5,1,7,114,0.0614035
18aX6,1,6,92,0.0652174
18aX7,1,5,115,0.0434783
18aX8,1,5,102,0.0490196
18aX9,1,10,99,0.10101
18aXc,1,5,102,0.0490196
213X0,1,7,98,0.0714286
213X1,1,6,86,0.0697674
213X3,1,5,96,0.0520833
213X5,1,5,98,0.0510204
213X7,1,6,103,0.0582524
29eX1,1,5,92,0.0543478
29eX3,1,8,113,0.0707965
29eX4,1,5,87,0.0574713
29eX8,1,9,107,0.0841121
29eX9,1,14,112,0.125
31fX0,1,6,101,0.0594059
31fX1,1,5,97,0.0515464
6634X3,1,5,108,0.0462963
387X8,1,5,114,0.0438596
554X7,1,6,99,0.0606061
7dfX2,1,5,105,0.047619
7dfX9,1,5,102,0.0490196
dc7X9,1,5,99,0.0505051
13d2X3,1,5,113,0.0442478
13d2X5,1,5,92,0.0543478
19c0X8,1,6,106,0.0566038
19c0X9,1,5,101,0.049505
1c0aX2,1,5,109,0.0458716
1c0aX5,1,5,102,0.0490196
1c0aX7,1,5,95,0.0526316
6a6dXa,1,5,95,0.0526316
6a6dXb,1,5,123,0.0406504
7d2eXc,1,6,95,0.0631579
7f3cX7,1,5,105,0.047619
9759X2,1,5,100,0.05
1ad78X9,1,5,104,0.0480769
318bX6,1,5,107,0.046729
9418Xd,1,5,115,0.0434783
a83cX5,1,6,98,0.0612245
3cc68X6,1,5,104,0.0480769
6X0,1,9,99,0.0909091
6X1,1,8,113,0.0707965
6X2,1,17,112,0.151786
6X4,1,7,97,0.0721649
6X5,1,11,101,0.108911
6X6,1,8,99,0.0808081
6X7,1,13,97,0.134021
17X0,1,11,88,0.125
17X1,1,10,119,0.0840336
17X2,1,5,73,0.0684932
17X3,1,5,93,0.0537634
17X4,1,10,98,0.102041
17X5,1,13,89,0.146067
17X6,1,12,101,0.118812
17X7,1,6,107,0.0560748
17X8,1,8,114,0.0701754
17X9,1,10,109,0.0917431
17Xa,1,8,95,0.0842105
17Xc,1,6,93,0.0645161
17Xd,1,13,100,0.13
17Xe,1,11,94,0.117021
17Xf,1,8,108,0.0740741
17X10,1,6,99,0.0606061
1bX3,1,6,100,0.06
1bX4,1,6,94,0.0638298
25X1,1,5,102,0.0490196
177X1,1,5,94,0.0531915
1e1X5,1,7,109,0.0642202
c95X7,1,7,115,0.0608696
13baX6,1,6,106,0.0566038
17a2X8,1,6,102,0.0588235
21b7X2,1,5,103,0.0485437
38e8X9,1,5,90,0.0555556
38e8Xc,1,6,81,0.0740741
97baX0,1,5,98,0.0510204
10215X0,1,5,105,0.047619
10215X6,1,5,107,0.046729
17756X5,1,6,102,0.0588235
22ae3X7,1,5,100,0.05
1cX1,1,5,90,0.0555556
1cX2,1,12,95,0.126316
1cX3,1,6,98,0.0612245
22X0,1,8,119,0.0672269
22X1,1,5,90,0.0555556
22X2,1,5,112,0.0446429
22X3,1,6,92,0.0652174
22X6,1,6,94,0.0638298
22X7,1,7,97,0.0721649
22Xb,1,6,90,0.0666667
22Xd,1,9,93,0.0967742
33X5,1,8,89,0.0898876
33X8,1,7,120,0.0583333
57X9,1,6,102,0.0588235
60X5,1,5,97,0.0515464
60X7,1,6,98,0.0612245
60X8,1,7,137,0.0510949
6cX0,1,6,89,0.0674157
6cX3,1,5,100,0.05
6cX8,1,5,104,0.0480769
12dX5,1,5,105,0.047619
262X4,1,5,99,0.0505051
277X2,1,7,111,0.0630631
36eX2,1,7,111,0.0630631
879X7,1,8,92,0.0869565
1872X2,1,7,110,0.0636364
1872Xd,1,8,98,0.0816327
1aa8X1,1,5,102,0.0490196
5253X6,1,5,100,0.05
bc3aX4,1,5,101,0.049505
40aX7,1,6,101,0.0594059
1865X1,1,6,112,0.0535714
3c00X0,1,5,88,0.0568182
4X0,1,11,75,0.146667
4X1,1,11,94,0.117021
4X2,1,12,102,0.117647
4X3,1,15,93,0.16129
4X4,1,19,124,0.153226
4X5,1,12,108,0.111111
4X6,1,12,97,0.123711
4X7,1,18,99,0.181818
4X8,1,8,102,0.0784314
4X9,1,17,98,0.173469
4Xa,1,12,106,0.113208
4Xb,1,15,100,0.15
aX0,1,13,113,0.115044
aX2,1,15,113,0.132743
aX3,1,15,106,0.141509
aX4,1,10,89,0.11236
aX5,1,12,93,0.129032
aX6,1,22,106,0.207547
aX7,1,9,94,0.0957447
aX8,1,15,108,0.138889
aX9,1,16,114,0.140351
aXa,1,11,92,0.119565
aXb,1,12,94,0.12766
aXc,1,16,104,0.153846
aXd,1,14,105,0.133333
aXe,1,15,101,0.148515
aXf,1,15,110,0.136364
fX0,1,6,117,0.0512821
19Xb,1,5,111,0.045045
10X0,1,14,100,0.14
10X1,1,11,92,0.119565
10X2,1,5,103,0.0485437
10X3,1,14,95,0.147368
10X4,1,6,105,0.0571429
10X5,1,10,87,0.114943
10X6,1,8,93,0.0860215
10X7,1,9,107,0.0841121
10X8,1,18,96,0.1875
10X9,1,13,101,0.128713
10Xa,1,9,95,0.0947368
10Xb,1,5,89,0.0561798
10Xc,1,18,109,0.165138
10Xd,1,10,118,0.0847458
10Xe,1,12,105,0.114286
10Xf,1,7,92,0.076087
10X10,1,5,108,0.0462963
47X0,1,9,119,0.0756303
47X1,1,11,105,0.104762
47X2,1,9,91,0.0989011
47X3,1,13,100,0.13
47X4,1,8,94,0.0851064
47X5,1,6,89,0.0674157
47X6,1,7,93,0.0752688
47X7,1,8,120,0.0666667
47X8,1,12,90,0.133333
63X0,1,5,93,0.0537634
63X1,1,6,95,0.0631579
63X4,1,8,97,0.0824742
7aXb,1,6,113,0.0530973
7aXc,1,5,95,0.0526316
7aXd,1,7,103,0.0679612
7aXe,1,5,127,0.0393701
dcX1,1,5,113,0.0442478
dcX2,1,5,90,0.0555556
dcX6,1,5,112,0.0446429
dcX8,1,8,87,0.091954
12aX0,1,6,93,0.0645161
12aX2,1,5,121,0.0413223
61cX0,1,10,101,0.0990099
61cX2,1,5,97,0.0515464
61cX3,1,7,112,0.0625
61cX6,1,5,86,0.0581395
61cX9,1,5,99,0.0505051
696X1,1,6,100,0.06
696X2,1,6,118,0.0508475
696X5,1,5,99,0.0505051
759X1,1,5,91,0.0549451
7abX2,1,8,114,0.0701754
7abX3,1,8,111,0.0720721
7abX7,1,6,130,0.0461538
d9dX2,1,5,75,0.0666667
d9dX6,1,7,89,0.0786517
d9dXd,1,5,93,0.0537634
fc2X0,1,5,107,0.046729
fc2X1,1,9,98,0.0918367
fc2X6,1,5,92,0.0543478
109eX2,1,6,130,0.0461538
109eX9,1,6,105,0.0571429
109eXb,1,5,111,0.045045
109eXe,1,5,115,0.0434783
40dcXa,1,6,105,0.0571429
415dX7,1,5,98,0.0510204
5edcX3,1,6,104,0.0576923
ce81X8,1,5,113,0.0442478
64X0,1,6,96,0.0625
64X1,1,5,109,0.0458716
64X2,1,11,107,0.102804
64X3,1,7,87,0.0804598
64X5,1,7,92,0.076087
64X6,1,5,99,0.0505051
64X8,1,9,114,0.0789474
64Xa,1,8,91,0.0879121
6dX1,1,6,94,0.0638298
6dX5,1,5,105,0.047619
6dX6,1,8,98,0.0816327
6dX7,1,7,121,0.0578512
b0X0,1,5,91,0.0549451
b0X1,1,10,110,0.0909091
b0X3,1,6,86,0.0697674
b0X4,1,6,73,0.0821918
b0X5,1,9,94,0.0957447
b0X6,1,8,99,0.0808081
b0X7,1,5,105,0.047619
cbX0,1,6,112,0.0535714
cbX1,1,7,89,0.0786517
cbX3,1,8,104,0.0769231
cbX4,1,5,97,0.0515464
cbX5,1,6,90,0.0666667
cfX0,1,9,100,0.09
cfX4,1,8,111,0.0720721
cfX5,1,7,96,0.0729167
cfX6,1,5,81,0.0617284
cfX7,1,5,87,0.0574713
cfX8,1,7,94,0.0744681
cfX9,1,8,118,0.0677966
cfXa,1,5,93,0.0537634
cfXb,1,7,91,0.0769231
32cX1,1,5,100,0.05
32cX2,1,6,87,0.0689655
32cX4,1,10,109,0.0917431
32cX6,1,5,105,0.047619
32cX7,1,5,110,0.0454545
32cX8,1,8,82,0.097561
32cX9,1,7,103,0.0679612
50eX0,1,7,102,0.0686275
50eX2,1,5,103,0.0485437
50eX4,1,6,93,0.0645161
50eX5,1,10,95,0.105263
50eX6,1,6,93,0.0645161
50eX7,1,7,96,0.0729167
50eX9,1,6,85,0.0705882
50eXc,1,6,93,0.0645161
50eXd,1,10,94,0.106383
756X5,1,5,110,0.0454545
220dX0,1,6,105,0.0571429
225aX3,1,5,98,0.0510204
225aXc,1,5,106,0.0471698
225aXd,1,7,113,0.0619469
367dX9,1,5,117,0.042735
36b7X6,1,5,92,0.0543478
4c28X2,1,5,101,0.049505
50d2X0,1,6,120,0.05
862X0,1,8,121,0.0661157
862X1,1,9,103,0.0873786
abaX1,1,7,123,0.0569106
ba4X1,1,6,99,0.0606061
1377X6,1,7,108,0.0648148
1ddcX0,1,5,86,0.0581395
1ddcX6,1,6,98,0.0612245
1ddcX8,1,7,81,0.0864198
1e5bX0,1,6,97,0.0618557
1e5bX1,1,6,100,0.06
1e5bX2,1,7,90,0.0777778
1e5bX3,1,5,100,0.05
1e5bX5,1,9,94,0.0957447
26e0X1,1,6,104,0.0576923
3609X0,1,5,104,0.0480769
3609X2,1,6,91,0.0659341
3609X6,1,6,98,0.0612245
3609Xa,1,6,101,0.0594059
3609Xb,1,6,98,0.0612245
449dX3,1,5,101,0.049505
449dX5,1,5,111,0.045045
449dX7,1,8,123,0.0650407
4545X2,1,5,120,0.0416667
4545X3,1,5,112,0.0446429
4545X4,1,5,104,0.0480769
4545X5,1,6,95,0.0631579
4545X7,1,7,113,0.0619469
4545Xb,1,5,95,0.0526316
4545Xc,1,6,92,0.0652174
4545Xd,1,5,96,0.0520833
4545Xf,1,6,115,0.0521739
46d3X8,1,6,111,0.0540541
5a17X7,1,5,90,0.0555556
bbbeX0,1,5,98,0.0510204
18e79Xc,1,5,105,0.047619
1e72aX2,1,5,112,0.0446429
47e1X3,1,5,100,0.05
5c2cX0,1,5,94,0.0531915
10cd0X6,1,6,100,0.06
