mutation_id,clone_id,alt_count,depth,vaf
242X3,1,6,93,0.0645161
242X4,1,7,105,0.0666667
242X6,1,5,101,0.049505
242X8,1,6,112,0.0535714
245X0,1,5,89,0.0561798
245X1,1,7,97,0.0721649
245X2,1,5,98,0.0510204
245X4,1,9,120,0.075
245X7,1,7,104,0.0673077
24dX4,1,5,125,0.04
24dX5,1,6,94,0.0638298
377X4,1,10,101,0.0990099
377X6,1,5,104,0.0480769
377X7,1,5,108,0.0462963
377X8,1,7,91,0.0769231
377Xa,1,6,100,0.06
3ebX2,1,7,117,0.0598291
3ebX3,1,5,94,0.0531915
3ebX6,1,7,88,0.0795455
3ebX8,1,5,102,0.0490196
474X0,1,6,88,0.0681818
474X9,1,5,121,0.0413223
474Xd,1,5,95,0.0526316
a82Xa,1,6,101,0.0594059
e5dX1,1,6,108,0.0555556
e5dX2,1,5,88,0.0568182
e5dX4,1,6,114,0.0526316
1ab0X0,1,6,92,0.0652174
1ab0X2,1,6,99,0.0606061
1ab0X6,1,5,100,0.05
1ab0X7,1,6,113,0.0530973
2ef6X4,1,5,109,0.0458716
2ef6X9,1,5,107,0.046729
2ef6Xa,1,8,101,0.0792079
3ab5X4,1,5,94,0.0531915
3ab5X5,1,5,90,0.0555556
3ab5X6,1,5,111,0.045045
3cc6X2,1,5,96,0.0520833
3d70X2,1,5,110,0.0454545
4364X2,1,6,107,0.0560748
4364X5,1,5,107,0.046729
4364X8,1,7,110,0.0636364
46c9X0,1,6,106,0.0566038
46c9X4,1,5,90,0.0555556
7d1bX6,1,5,88,0.0568182
1cb4aX6,1,5,87,0.0574713
3cX0,1,5,102,0.0490196
3cX9,1,5,115,0.0434783
3cXb,1,5,98,0.0510204
54X1,1,5,89,0.0561798
54X3,1,5,97,0.0515464
98X4,1,6,109,0.0550459
73dX7,1,5,112,0.0446429
c75X0,1,5,105,0.047619
c75X3,1,5,99,0.0505051
c90X0,1,5,70,0.0714286
c90X1,1,5,94,0.0531915
194bX0,1,5,103,0.0485437
194bX6,1,5,101,0.049505
194bX7,1,5,94,0.0531915
194bXa,1,6,101,0.0594059
194bXc,1,6,81,0.0740741
1c58X6,1,7,89,0.0786517
355aX0,1,5,83,0.060241
355aX4,1,5,84,0.0595238
5b45X4,1,6,113,0.0530973
27141X1,1,5,103,0.0485437
27141X9,1,5,101,0.049505
30d6eX5,1,5,112,0.0446429
2X0,1,25,98,0.255102
2X1,1,27,117,0.230769
2X2,1,20,104,0.192308
2X3,1,20,99,0.20202
2X4,1,28,112,0.25
2X5,1,16,83,0.192771
2X6,1,23,97,0.237113
2X7,1,28,99,0.282828
2X8,1,32,108,0.296296
2X9,1,17,97,0.175258
2Xa,1,24,106,0.226415
5X0,1,17,105,0.161905
5X1,1,12,85,0.141176
5X2,1,14,105,0.133333
5X3,1,13,86,0.151163
5X4,1,9,105,0.0857143
5X5,1,11,90,0.122222
5X6,1,7,82,0.0853659
5X7,1,21,112,0.1875
5X8,1,15,87,0.172414
7X0,1,13,118,0.110169
7X1,1,8,85,0.0941176
7X2,1,7,93,0.0752688
7X3,1,10,113,0.0884956
7X4,1,9,96,0.09375
7X5,1,7,81,0.0864198
7X6,1,11,107,0.102804
7X7,1,15,109,0.137615
7X8,1,10,116,0.0862069
7X9,1,12,97,0.123711
7Xa,1,12,99,0.121212
7Xb,1,10,90,0.111111
7Xc,1,11,88,0.125
7Xd,1,18,94,0.191489
7Xe,1,16,106,0.150943
7Xf,1,11,80,0.1375
bX0,1,6,100,0.06
bX1,1,7,88,0.0795455
bX2,1,7,109,0.0642202
bX3,1,9,96,0.09375
bX4,1,7,118,0.059322
bX6,1,8,105,0.0761905
bX7,1,7,104,0.0673077
bX8,1,5,97,0.0515464
bX9,1,5,94,0.0531915
bXb,1,7,90,0.0777778
15X0,1,6,102,0.0588235
15X4,1,7,109,0.0642202
461X2,1,5,110,0.0454545
1cX0,1,6,101,0.0594059
1cX3,1,6,96,0.0625
60X1,1,7,82,0.0853659
60X8,1,5,111,0.045045
643X2,1,5,88,0.0568182
37fdX3,1,7,115,0.0608696
3cf6X2,1,5,91,0.0549451
13f44X6,1,5,103,0.0485437
110Xc,1,7,102,0.0686275
66eX9,1,5,108,0.0462963
1c37X5,1,5,97,0.0515464
1c37X6,1,5,111,0.045045
2142aX0,1,6,100,0.06
cX0,1,6,110,0.0545455
cX5,1,6,102,0.0588235
cX7,1,5,99,0.0505051
cX8,1,5,97,0.0515464
2eX0,1,5,105,0.047619
2eX1,1,5,102,0.0490196
2eX4,1,7,94,0.0744681
2eX6,1,9,102,0.0882353
2eX9,1,5,96,0.0520833
3aX0,1,5,96,0.0520833
3aX1,1,7,90,0.0777778
3aX2,1,9,106,0.0849057
3aX3,1,7,118,0.059322
3aX6,1,7,112,0.0625
3aX8,1,6,104,0.0576923
9fX0,1,5,110,0.0454545
9fX1,1,6,94,0.0638298
9fX3,1,5,95,0.0526316
9fX4,1,7,92,0.076087
9fX5,1,10,98,0.102041
9fX6,1,5,95,0.0526316
9fX8,1,9,113,0.079646
9fXa,1,6,93,0.0645161
e6X0,1,6,97,0.0618557
e6X3,1,6,91,0.0659341
e6X5,1,6,93,0.0645161
136X4,1,6,106,0.0566038
17bX1,1,12,110,0.109091
17bX2,1,5,107,0.046729
17bX3,1,6,95,0.0631579
3c0X0,1,5,99,0.0505051
3c0X2,1,7,86,0.0813953
3c0X3,1,6,133,0.0451128
3c0X7,1,7,102,0.0686275
3c0X9,1,7,99,0.0707071
4c2X0,1,5,100,0.05
4c2X2,1,5,85,0.0588235
4c2X4,1,5,107,0.046729
4c2X5,1,7,101,0.0693069
4c2X6,1,10,101,0.0990099
50cX0,1,6,96,0.0625
50cX3,1,5,112,0.0446429
50cX4,1,6,97,0.0618557
50cX6,1,5,91,0.0549451
5e3X2,1,9,102,0.0882353
78eX1,1,6,110,0.0545455
78eX2,1,7,86,0.0813953
78eX4,1,5,76,0.0657895
78eX5,1,6,104,0.0576923
78eXb,1,5,103,0.0485437
78eXd,1,5,104,0.0480769
78eX10,1,5,104,0.0480769
ae3X1,1,6,116,0.0517241
115fX1,1,5,96,0.0520833
1651X2,1,6,86,0.0697674
1651X5,1,5,85,0.0588235
22d9X0,1,6,95,0.0631579
27e6X2,1,6,96,0.0625
27e6X6,1,8,97,0.0824742
27e6X8,1,5,103,0.0485437
317fX6,1,6,104,0.0576923
319bX1,1,5,109,0.0458716
3727X1,1,5,109,0.0458716
3727X5,1,5,98,0.0510204
3952X3,1,5,77,0.0649351
3952X4,1,5,111,0.045045
3952Xb,1,5,106,0.0471698
4cebXd,1,5,99,0.0505051
2a1adX3,1,7,80,0.0875
8X0,1,5,117,0.042735
8X1,1,6,92,0.0652174
8X3,1,7,98,0.0714286
8X5,1,7,110,0.0636364
8X7,1,5,93,0.0537634
8Xc,1,9,102,0.0882353
217X0,1,5,102,0.0490196
217X2,1,5,106,0.0471698
1c86X0,1,5,104,0.0480769
1c86X1,1,5,106,0.0471698
2a4fX9,1,7,91,0.0769231
4168X3,1,6,101,0.0594059
1918bX5,1,5,107,0.046729
1eea6X3,1,5,96,0.0520833
96X3,1,5,100,0.05
96X4,1,6,101,0.0594059
96X8,1,5,109,0.0458716
26fX1,1,5,104,0.0480769
26fX3,1,5,114,0.0438596
26fX5,1,6,108,0.0555556
3dcX2,1,5,117,0.042735
3dcX3,1,5,89,0.0561798
3dcXa,1,6,127,0.0472441
7b5X1,1,7,112,0.0625
1154X0,1,5,112,0.0446429
1154X2,1,6,87,0.0689655
1154X8,1,5,110,0.0454545
4fc3X7,1,5,108,0.0462963
13ccX2,1,7,97,0.0721649
6X2,1,6,89,0.0674157
6X3,1,14,85,0.164706
6X4,1,6,96,0.0625
6X5,1,9,105,0.0857143
10X0,1,6,101,0.0594059
10X1,1,8,115,0.0695652
10X2,1,9,110,0.0818182
10X5,1,6,105,0.0571429
10X7,1,12,64,0.1875
10X9,1,8,103,0.0776699
10Xa,1,11,106,0.103774
10Xb,1,9,96,0.09375
3fX8,1,5,113,0.0442478
3fX9,1,6,99,0.0606061
4c9Xb,1,6,104,0.0576923
6aeXe,1,5,106,0.0471698
40X1,1,7,108,0.0648148
64X2,1,5,94,0.0531915
64X4,1,6,97,0.0618557
64X6,1,5,112,0.0446429
64X7,1,5,92,0.0543478
6cX0,1,6,81,0.0740741
6cX1,1,6,85,0.0705882
6cX2,1,5,111,0.045045
6cX6,1,6,110,0.0545455
6cX7,1,8,96,0.0833333
6cX9,1,5,106,0.0471698
6cXa,1,6,89,0.0674157
6cXc,1,6,107,0.0560748
10aX3,1,6,102,0.0588235
10aXd,1,6,92,0.0652174
230X0,1,7,102,0.0686275
230X3,1,5,91,0.0549451
230X5,1,8,94,0.0851064
230X6,1,5,110,0.0454545
230X7,1,7,92,0.076087
230X8,1,6,112,0.0535714
230X9,1,6,103,0.0582524
230Xb,1,5,112,0.0446429
230Xc,1,6,79,0.0759494
230Xd,1,8,99,0.0808081
230Xe,1,9,91,0.0989011
2dfX0,1,8,94,0.0851064
2dfX1,1,6,104,0.0576923
2dfX3,1,7,122,0.057377
2dfX5,1,5,104,0.0480769
2f7X1,1,6,109,0.0550459
2f7X2,1,7,91,0.0769231
38eX0,1,7,113,0.0619469
38eX1,1,5,109,0.0458716
38eX6,1,5,103,0.0485437
38eX8,1,6,97,0.0618557
38eXa,1,6,104,0.0576923
38eXd,1,6,88,0.0681818
38eXe,1,5,117,0.042735
431X0,1,5,105,0.047619
431X1,1,5,106,0.0471698
431X3,1,9,118,0.0762712
464X0,1,5,90,0.0555556
464X1,1,5,103,0.0485437
464X2,1,8,98,0.0816327
464X4,1,6,97,0.0618557
464X6,1,6,115,0.0521739
464X8,1,7,103,0.0679612
4e8X4,1,7,93,0.0752688
4e8X5,1,5,95,0.0526316
4e8X8,1,5,111,0.045045
9e0X0,1,6,113,0.0530973
9e0X3,1,5,102,0.0490196
b5cX1,1,5,110,0.0454545
b5cX3,1,5,107,0.046729
b5cX4,1,5,109,0.0458716
b5cX6,1,6,99,0.0606061
b5cX7,1,5,107,0.046729
b5cX8,1,7,113,0.0619469
11bbX0,1,7,96,0.0729167
11bbX1,1,6,98,0.0612245
22adX0,1,5,121,0.0413223
22adX5,1,5,117,0.042735
3164X1,1,5,92,0.0543478
4530X4,1,6,128,0.046875
5226Xc,1,7,108,0.0648148
67a0X9,1,5,115,0.0434783
771fX1,1,5,87,0.0574713
7d9fX2,1,5,97,0.0515464
9839X5,1,5,113,0.0442478
e5f8X3,1,5,102,0.0490196
