mutation_id,clone_id,alt_count,depth,vaf
8eX9,1,10,104,0.0961538
8eXa,1,21,108,0.194444
8eXb,1,11,94,0.117021
8eXc,1,11,94,0.117021
8eXd,1,13,101,0.128713
8eXe,1,13,87,0.149425
93X0,1,7,104,0.0673077
93X2,1,5,117,0.042735
93X3,1,6,102,0.0588235
93X4,1,5,94,0.0531915
93X9,1,5,101,0.049505
eaX0,1,6,116,0.0517241
eaX1,1,5,100,0.05
eaX2,1,7,96,0.0729167
eaX4,1,5,93,0.0537634
eaX6,1,5,109,0.0458716
eaX8,1,5,95,0.0526316
116X0,1,5,106,0.0471698
116X3,1,5,95,0.0526316
116X4,1,6,106,0.0566038
116X5,1,5,82,0.0609756
116X7,1,6,95,0.0631579
24fX1,1,6,88,0.0681818
24fX4,1,6,94,0.0638298
24fX6,1,7,112,0.0625
24fX7,1,6,108,0.0555556
24fXc,1,10,107,0.0934579
24fXe,1,6,109,0.0550459
409X0,1,7,108,0.0648148
409X1,1,6,93,0.0645161
409X6,1,8,107,0.0747664
409X8,1,5,109,0.0458716
409Xa,1,5,91,0.0549451
7ccX1,1,6,102,0.0588235
7ccX2,1,7,99,0.0707071
7ccX3,1,6,107,0.0560748
7ccX4,1,6,110,0.0545455
7ccX5,1,5,111,0.045045
7ccX6,1,6,104,0.0576923
7ccX9,1,5,112,0.0446429
b7cX1,1,7,104,0.0673077
b7cX4,1,7,103,0.0679612
b7cX5,1,7,106,0.0660377
b7cX6,1,6,87,0.0689655
cfbX0,1,6,110,0.0545455
cfbX1,1,6,95,0.0631579
cfbX2,1,8,109,0.0733945
10eaX0,1,5,90,0.0555556
10eaX1,1,8,121,0.0661157
10eaX5,1,5,115,0.0434783
1139X0,1,10,110,0.0909091
1139X1,1,5,107,0.046729
1139X2,1,5,96,0.0520833
1139X3,1,6,99,0.0606061
1139X7,1,5,96,0.0520833
1340X1,1,5,97,0.0515464
1340X2,1,8,117,0.0683761
1340X4,1,6,102,0.0588235
1582X0,1,5,98,0.0510204
1582X1,1,5,114,0.0438596
1582X3,1,5,78,0.0641026
1582X5,1,6,85,0.0705882
1582X6,1,6,96,0.0625
15baX1,1,5,93,0.0537634
15baX2,1,6,112,0.0535714
15baX4,1,6,90,0.0666667
15baX5,1,6,91,0.0659341
15baX7,1,6,94,0.0638298
15baX9,1,5,105,0.047619
1638Xa,1,5,109,0.0458716
1638Xb,1,5,89,0.0561798
19b2X0,1,5,92,0.0543478
19b2X2,1,8,114,0.0701754
19b2X3,1,7,81,0.0864198
19b2X4,1,6,108,0.0555556
19b2X8,1,6,102,0.0588235
19d5X0,1,6,101,0.0594059
19d5X6,1,8,98,0.0816327
19d5X7,1,5,86,0.0581395
19d5Xa,1,5,105,0.047619
19d5Xc,1,6,112,0.0535714
3f73X4,1,5,103,0.0485437
3f73Xd,1,5,97,0.0515464
1e89X4,1,5,105,0.047619
2d79X4,1,5,119,0.0420168
fca9X4,1,5,101,0.049505
94X0,1,9,95,0.0947368
94X1,1,6,95,0.0631579
94X2,1,11,103,0.106796
94X3,1,6,88,0.0681818
94X4,1,13,113,0.115044
94X5,1,9,94,0.0957447
94X6,1,8,109,0.0733945
94X7,1,11,108,0.101852
94X8,1,7,94,0.0744681
94X9,1,11,105,0.104762
1a61X6,1,5,121,0.0413223
ce3aX1,1,6,103,0.0582524
106X2,1,5,109,0.0458716
106X3,1,10,90,0.111111
106X4,1,9,94,0.0957447
106X6,1,5,87,0.0574713
16eX0,1,7,93,0.0752688
16eX1,1,6,97,0.0618557
16eX2,1,13,95,0.136842
16eX3,1,7,110,0.0636364
16eX4,1,9,86,0.104651
16eX6,1,7,103,0.0679612
16eX7,1,10,107,0.0934579
16eX8,1,8,99,0.0808081
16eX9,1,8,96,0.0833333
16eXa,1,11,120,0.0916667
16eXb,1,9,93,0.0967742
16eXd,1,10,116,0.0862069
18aX0,1,5,97,0.0515464
18aX2,1,8,89,0.0898876
18aX3,1,8,126,0.0634921
18aX4,1,10,112,0.0892857
18aX5,1,5,101,0.049505
18aX6,1,9,107,0.0841121
18aX7,1,8,107,0.0747664
18aX8,1,10,94,0.106383
18aXa,1,7,110,0.0636364
18aXb,1,10,100,0.1
2bdX1,1,5,83,0.060241
2bdX4,1,5,87,0.0574713
2bdX5,1,6,108,0.0555556
2bdX6,1,7,97,0.0721649
2bdXa,1,6,95,0.0631579
300X1,1,5,97,0.0515464
300X4,1,6,107,0.0560748
300X5,1,5,98,0.0510204
300X6,1,5,99,0.0505051
40bX0,1,6,113,0.0530973
40bX3,1,6,104,0.0576923
40bX7,1,7,112,0.0625
65cX0,1,5,104,0.0480769
65cX1,1,5,86,0.0581395
65cX4,1,5,87,0.0574713
65cX6,1,5,124,0.0403226
746X0,1,5,97,0.0515464
746X4,1,6,114,0.0526316
746X8,1,6,116,0.0517241
746X9,1,7,89,0.0786517
79fX1,1,6,107,0.0560748
79fX3,1,6,112,0.0535714
79fX6,1,5,104,0.0480769
79fXc,1,8,113,0.0707965
862X4,1,5,103,0.0485437
8dbX4,1,8,118,0.0677966
8dbX5,1,5,107,0.046729
8dbX8,1,5,105,0.047619
8dbX9,1,6,98,0.0612245
1b68X4,1,7,109,0.0642202
1b68X5,1,6,102,0.0588235
1f15X0,1,8,107,0.0747664
1f15X3,1,5,99,0.0505051
1f15X4,1,5,88,0.0568182
1f15X9,1,6,118,0.0508475
2ae6X2,1,5,102,0.0490196
2ae6X3,1,6,120,0.05
2ae6Xa,1,5,112,0.0446429
2ae6X12,1,5,92,0.0543478
4cccX8,1,5,99,0.0505051
4cccX9,1,5,111,0.045045
4cccXb,1,6,120,0.05
590aX1,1,5,106,0.0471698
67a0X9,1,5,100,0.05
1a6c2X2,1,5,96,0.0520833
355X2,1,6,111,0.0540541
3b7X0,1,5,105,0.047619
3b7X7,1,5,103,0.0485437
7efX0,1,5,128,0.0390625
963X7,1,5,110,0.0454545
c42Xa,1,5,106,0.0471698
102aX8,1,5,92,0.0543478
1a44X9,1,6,112,0.0535714
5a7bX5,1,5,106,0.0471698
5a7bXa,1,5,99,0.0505051
4X0,1,18,102,0.176471
4X1,1,19,105,0.180952
4X2,1,15,92,0.163043
9X1,1,7,103,0.0679612
9X2,1,8,101,0.0792079
9X3,1,10,93,0.107527
9X4,1,5,95,0.0526316
9X5,1,10,102,0.0980392
9X6,1,10,102,0.0980392
9X7,1,12,123,0.097561
dX0,1,10,102,0.0980392
dX1,1,8,105,0.0761905
dX2,1,9,111,0.0810811
dX3,1,9,93,0.0967742
dX4,1,13,85,0.152941
dX5,1,7,92,0.076087
dX6,1,7,98,0.0714286
dX7,1,9,98,0.0918367
dX8,1,16,103,0.15534
dX9,1,13,120,0.108333
1c4fX8,1,5,102,0.0490196
10X0,1,9,88,0.102273
10X1,1,7,94,0.0744681
10X2,1,7,111,0.0630631
10X3,1,8,100,0.08
10X4,1,5,106,0.0471698
10X5,1,8,103,0.0776699
10X6,1,5,112,0.0446429
10X7,1,7,104,0.0673077
25X1,1,6,97,0.0618557
25X2,1,5,104,0.0480769
25X3,1,8,117,0.0683761
25X4,1,9,90,0.1
25X6,1,5,96,0.0520833
29X0,1,10,101,0.0990099
29X1,1,5,93,0.0537634
29X4,1,6,88,0.0681818
29X5,1,5,92,0.0543478
29X6,1,7,107,0.0654206
29X7,1,7,110,0.0636364
35X0,1,6,99,0.0606061
35X2,1,5,87,0.0574713
35X3,1,9,134,0.0671642
35X4,1,9,108,0.0833333
35X5,1,7,112,0.0625
35X6,1,7,110,0.0636364
35X8,1,8,109,0.0733945
35X9,1,10,80,0.125
35Xa,1,6,93,0.0645161
35Xb,1,5,105,0.047619
54X0,1,6,90,0.0666667
54X1,1,7,119,0.0588235
54X2,1,8,100,0.08
54X3,1,11,94,0.117021
54X5,1,5,105,0.047619
54X6,1,7,99,0.0707071
54X7,1,5,125,0.04
54X9,1,7,87,0.0804598
54Xb,1,10,118,0.0847458
a8X0,1,9,95,0.0947368
a8X3,1,6,104,0.0576923
a8X4,1,6,95,0.0631579
a8X5,1,9,107,0.0841121
a8X7,1,7,110,0.0636364
a8X8,1,8,91,0.0879121
a8X9,1,5,91,0.0549451
b9X3,1,8,91,0.0879121
b9X4,1,10,93,0.107527
b9X5,1,6,114,0.0526316
108X0,1,6,118,0.0508475
108X1,1,8,101,0.0792079
108X2,1,10,102,0.0980392
108X5,1,6,105,0.0571429
108X6,1,7,98,0.0714286
108X9,1,7,98,0.0714286
108Xa,1,7,98,0.0714286
166X0,1,8,93,0.0860215
166X1,1,7,94,0.0744681
166X3,1,5,89,0.0561798
166X5,1,7,102,0.0686275
166X6,1,8,107,0.0747664
22cX0,1,6,94,0.0638298
22cX1,1,8,104,0.0769231
22cX2,1,6,90,0.0666667
22cX3,1,6,103,0.0582524
22cX4,1,5,84,0.0595238
22cX5,1,8,112,0.0714286
22cX6,1,7,111,0.0630631
22cX7,1,10,100,0.1
22cX8,1,9,93,0.0967742
2a9X1,1,8,100,0.08
2a9X4,1,7,98,0.0714286
3cdX1,1,9,101,0.0891089
3cdX2,1,5,108,0.0462963
3cdX3,1,8,120,0.0666667
3cdX4,1,10,93,0.107527
3cdX5,1,9,110,0.0818182
42bX0,1,8,106,0.0754717
42bX1,1,7,105,0.0666667
42bX2,1,16,121,0.132231
42bX3,1,7,114,0.0614035
455X1,1,5,89,0.0561798
455X2,1,7,97,0.0721649
455X3,1,8,93,0.0860215
455X4,1,7,107,0.0654206
455X7,1,12,102,0.117647
455X8,1,7,84,0.0833333
455Xa,1,9,124,0.0725806
4b7X1,1,6,118,0.0508475
4b7X2,1,5,82,0.0609756
79cX3,1,6,102,0.0588235
79cX4,1,5,89,0.0561798
79cX5,1,5,84,0.0595238
79cX8,1,5,102,0.0490196
bddX4,1,5,90,0.0555556
d41X3,1,6,94,0.0638298
d41X5,1,6,104,0.0576923
d41X9,1,5,105,0.047619
d41Xb,1,6,93,0.0645161
de9fX3,1,5,93,0.0537634
1b65eX3,1,5,93,0.0537634
1fe25X1,1,5,118,0.0423729
1442X1,1,5,111,0.045045
2262X2,1,6,109,0.0550459
3ccbX1,1,5,91,0.0549451
5a49X9,1,6,93,0.0645161
61bdX4,1,5,101,0.049505
6638X1,1,6,96,0.0625
6645X6,1,5,89,0.0561798
6645X8,1,5,97,0.0515464
8c47X5,1,5,96,0.0520833
97d0X4,1,5,114,0.0438596
ab79X1,1,5,100,0.05
4b8X2,1,5,88,0.0568182
4b8X6,1,5,111,0.045045
631X1,1,5,111,0.045045
13ccX6,1,5,91,0.0549451
2a80bX3,1,5,102,0.0490196
caeX1,1,5,90,0.0555556
d11X0,1,5,109,0.0458716
571fX0,1,5,122,0.0409836
9e58X5,1,5,105,0.047619
aX0,1,15,93,0.16129
aX1,1,6,100,0.06
aX2,1,15,107,0.140187
aX3,1,10,96,0.104167
aX4,1,13,95,0.136842
aX5,1,12,108,0.111111
aX6,1,12,99,0.121212
aX7,1,14,98,0.142857
aX8,1,11,112,0.0982143
15X0,1,11,106,0.103774
15X1,1,6,95,0.0631579
15X2,1,8,96,0.0833333
15X3,1,7,96,0.0729167
15X4,1,7,112,0.0625
15X5,1,6,91,0.0659341
23X2,1,6,92,0.0652174
23X3,1,8,89,0.0898876
23X5,1,5,97,0.0515464
23X7,1,8,121,0.0661157
23Xa,1,6,113,0.0530973
23Xb,1,7,87,0.0804598
23Xc,1,8,120,0.0666667
23Xe,1,8,111,0.0720721
7eX0,1,8,112,0.0714286
7eX1,1,7,95,0.0736842
7eX3,1,7,100,0.07
7eX7,1,6,109,0.0550459
7fX8,1,5,93,0.0537634
114X0,1,8,99,0.0808081
114X1,1,6,101,0.0594059
114X4,1,5,97,0.0515464
114X5,1,9,93,0.0967742
114X6,1,8,110,0.0727273
114X7,1,6,119,0.0504202
114Xb,1,8,86,0.0930233
2d6X1,1,5,98,0.0510204
2d6X3,1,5,94,0.0531915
2d6X4,1,5,98,0.0510204
30eX0,1,7,104,0.0673077
30eX1,1,9,103,0.0873786
30eX3,1,8,122,0.0655738
30eX4,1,5,113,0.0442478
30eX5,1,9,95,0.0947368
30eX7,1,5,109,0.0458716
30eX9,1,7,96,0.0729167
30eXa,1,7,116,0.0603448
a04X0,1,5,81,0.0617284
1d77X1,1,6,109,0.0550459
5777X1,1,6,120,0.05
5777X4,1,5,108,0.0462963
9436X0,1,5,95,0.0526316
ca50X8,1,6,110,0.0545455
db1bX6,1,5,96,0.0520833
37cX2,1,8,136,0.0588235
37cX3,1,5,86,0.0581395
37cX8,1,5,103,0.0485437
37cX9,1,5,97,0.0515464
a35X9,1,6,100,0.06
d9aX6,1,7,116,0.0603448
104cX3,1,5,104,0.0480769
16f9X5,1,6,112,0.0535714
16f9X6,1,5,92,0.0543478
19bcX2,1,6,112,0.0535714
19bcX3,1,5,99,0.0505051
1ef1X1,1,6,108,0.0555556
1ef1X8,1,5,114,0.0438596
48eaX5,1,5,121,0.0413223
4f1dX2,1,6,100,0.06
624bX8,1,5,102,0.0490196
67ccX7,1,5,108,0.0462963
7c8fX2,1,6,112,0.0535714
7c8fX5,1,5,91,0.0549451
81d5X3,1,5,111,0.045045
92fbX7,1,6,99,0.0606061
be40Xc,1,6,113,0.0530973
1368aX7,1,6,107,0.0560748
1a5a3X3,1,5,105,0.047619
232dfX7,1,5,113,0.0442478
280e7Xf,1,5,111,0.045045
37e5aX5,1,6,133,0.0451128
24X1,1,6,93,0.0645161
24X2,1,5,91,0.0549451
24X3,1,5,93,0.0537634
2cX0,1,5,89,0.0561798
2cX2,1,6,111,0.0540541
2cX4,1,5,87,0.0574713
2cX5,1,5,84,0.0595238
30X3,1,5,106,0.0471698
3bX4,1,6,91,0.0659341
e3X1,1,5,90,0.0555556
e3X3,1,6,90,0.0666667
e3X4,1,7,107,0.0654206
e3X6,1,5,102,0.0490196
13cX3,1,5,119,0.0420168
1a9X1,1,5,92,0.0543478
3bfX3,1,5,97,0.0515464
3bfX9,1,6,116,0.0517241
626X1,1,6,125,0.048
626X5,1,5,128,0.0390625
626X9,1,7,93,0.0752688
706X5,1,7,112,0.0625
82bX4,1,6,115,0.0521739
2a8aX0,1,5,123,0.0406504
2a8aX1,1,5,93,0.0537634
2a8aX3,1,6,106,0.0566038
30c8X1,1,5,119,0.0420168
30c8X4,1,5,102,0.0490196
30c8X5,1,6,67,0.0895522
30c8X6,1,5,103,0.0485437
3155X0,1,7,96,0.0729167
3155X3,1,10,102,0.0980392
4458X3,1,5,94,0.0531915
4458X4,1,5,99,0.0505051
4458X9,1,9,110,0.0818182
cddfX7,1,5,100,0.05
16X0,1,7,107,0.0654206
16X1,1,7,95,0.0736842
17X5,1,6,121,0.0495868
1aX3,1,6,116,0.0517241
139X4,1,5,101,0.049505
525X2,1,6,100,0.06
6afX6,1,5,104,0.0480769
762Xe,1,5,112,0.0446429
7d2X4,1,5,102,0.0490196
7d2X7,1,5,115,0.0434783
af1X3,1,5,104,0.0480769
1423X7,1,6,91,0.0659341
2a3bX4,1,5,103,0.0485437
2cedX5,1,6,109,0.0550459
ad30X3,1,5,99,0.0505051
d27fX2,1,5,93,0.0537634
101a8X7,1,8,99,0.0808081
15461X4,1,5,83,0.060241
19cc1X0,1,5,113,0.0442478
