mutation_id,clone_id,alt_count,depth,vaf
59a7X5,1,7,94,0.0744681
8a5bX8,1,5,105,0.047619
aac2X0,1,5,93,0.0537634
edd5X6,1,6,98,0.0612245
110X1,1,8,91,0.0879121
110X2,1,7,111,0.0630631
110X3,1,6,113,0.0530973
110X6,1,5,108,0.0462963
110X8,1,6,92,0.0652174
110Xb,1,6,101,0.0594059
110Xc,1,9,101,0.0891089
16bX0,1,5,104,0.0480769
16bX2,1,5,102,0.0490196
16bX3,1,5,110,0.0454545
16bX5,1,6,106,0.0566038
16bX6,1,5,102,0.0490196
195X0,1,6,80,0.075
195X1,1,5,100,0.05
195X3,1,5,109,0.0458716
195X6,1,5,108,0.0462963
19fX1,1,7,95,0.0736842
19fX2,1,6,96,0.0625
19fX5,1,7,104,0.0673077
19fX6,1,6,88,0.0681818
4dcX4,1,6,103,0.0582524
548X3,1,5,109,0.0458716
555X3,1,6,101,0.0594059
623X0,1,5,116,0.0431034
623X8,1,5,119,0.0420168
d4eX8,1,5,105,0.047619
d4eX9,1,7,106,0.0660377
d4eXa,1,5,106,0.0471698
dbcX7,1,5,84,0.0595238
dbcXa,1,5,102,0.0490196
122eX1,1,5,120,0.0416667
122eX4,1,5,93,0.0537634
1493X8,1,5,115,0.0434783
1847X2,1,7,97,0.0721649
1847X5,1,5,94,0.0531915
1847X8,1,6,110,0.0545455
1c7aX0,1,5,88,0.0568182
1c7aX1,1,6,113,0.0530973
1c7aX2,1,6,94,0.0638298
1c7aX6,1,5,98,0.0510204
1c7aX9,1,7,101,0.0693069
1c7aXb,1,7,113,0.0619469
1e81X5,1,5,104,0.0480769
22c3X3,1,6,119,0.0504202
22c3X5,1,5,104,0.0480769
390eX0,1,5,91,0.0549451
390eX1,1,5,89,0.0561798
390eX4,1,6,105,0.0571429
39e6X5,1,5,95,0.0526316
4b02X0,1,6,80,0.075
119cX0,1,5,105,0.047619
2ce5X9,1,5,101,0.049505
12ffdXb,1,5,111,0.045045
1c1X7,1,6,106,0.0566038
eX2,1,13,122,0.106557
eX3,1,5,97,0.0515464
eX4,1,8,106,0.0754717
eX5,1,6,113,0.0530973
eX6,1,5,111,0.045045
11X0,1,7,114,0.0614035
11X1,1,7,104,0.0673077
11X2,1,6,83,0.0722892
11X4,1,9,101,0.0891089
11X5,1,5,103,0.0485437
11X8,1,7,112,0.0625
43X0,1,7,99,0.0707071
43X1,1,8,110,0.0727273
43X2,1,6,110,0.0545455
43X7,1,6,89,0.0674157
43X8,1,5,107,0.046729
43X9,1,11,93,0.11828
53X5,1,6,105,0.0571429
53Xb,1,5,90,0.0555556
53Xe,1,6,91,0.0659341
7eX2,1,6,103,0.0582524
7eX3,1,6,112,0.0535714
7eX5,1,5,106,0.0471698
7eX6,1,7,117,0.0598291
142X5,1,5,124,0.0403226
260X0,1,5,93,0.0537634
366X1,1,5,103,0.0485437
84fX5,1,5,98,0.0510204
c96X1,1,6,121,0.0495868
c96X2,1,6,118,0.0508475
c96X3,1,5,97,0.0515464
c96X5,1,6,116,0.0517241
c96X7,1,5,100,0.05
db0X2,1,5,89,0.0561798
1b3eX7,1,5,101,0.049505
1b3eX9,1,6,113,0.0530973
1dcbX1,1,5,107,0.046729
234aX7,1,5,94,0.0531915
252bX1,1,5,98,0.0510204
252bX2,1,7,94,0.0744681
261cX2,1,6,107,0.0560748
261cX3,1,5,92,0.0543478
261cX5,1,5,100,0.05
2f74X6,1,6,110,0.0545455
2f74Xc,1,5,94,0.0531915
3098X0,1,5,105,0.047619
3098X2,1,8,105,0.0761905
3098X4,1,6,108,0.0555556
339dX6,1,6,111,0.0540541
4266X5,1,5,103,0.0485437
523cX5,1,5,102,0.0490196
5c42X1,1,5,99,0.0505051
878fX0,1,5,98,0.0510204
9289X2,1,5,108,0.0462963
b7X4,1,5,105,0.047619
847X0,1,5,97,0.0515464
1401X1,1,5,108,0.0462963
1401X3,1,5,114,0.0438596
171aX3,1,6,100,0.06
171aXb,1,5,111,0.045045
2f92X0,1,5,114,0.0438596
3b6bX6,1,5,92,0.0543478
3b6bX8,1,5,96,0.0520833
3b6bXc,1,5,99,0.0505051
9cd4X3,1,5,105,0.047619
2X0,1,30,88,0.340909
2X1,1,35,102,0.343137
2X2,1,57,138,0.413043
2X3,1,34,108,0.314815
2X4,1,24,97,0.247423
2X5,1,32,93,0.344086
2X6,1,25,71,0.352113
2X7,1,29,95,0.305263
2X8,1,33,106,0.311321
2X9,1,38,107,0.35514
2Xa,1,35,101,0.346535
2Xb,1,33,91,0.362637
2Xc,1,33,94,0.351064
3X1,1,16,90,0.177778
3X2,1,10,95,0.105263
3X3,1,6,103,0.0582524
3X4,1,14,118,0.118644
3X5,1,10,112,0.0892857
3X6,1,8,95,0.0842105
5X0,1,13,101,0.128713
5X1,1,12,105,0.114286
5X2,1,13,100,0.13
5X3,1,17,98,0.173469
5X4,1,15,111,0.135135
5X5,1,15,102,0.147059
5X6,1,10,77,0.12987
5X7,1,10,98,0.102041
5X8,1,14,81,0.17284
5X9,1,10,107,0.0934579
5Xa,1,12,102,0.117647
5Xb,1,10,94,0.106383
5Xc,1,14,94,0.148936
5Xd,1,12,102,0.117647
5Xe,1,15,88,0.170455
5Xf,1,8,88,0.0909091
5X10,1,14,80,0.175
5X11,1,25,112,0.223214
15X0,1,8,109,0.0733945
15X1,1,8,103,0.0776699
15X2,1,11,96,0.114583
15X3,1,9,100,0.09
15X4,1,9,96,0.09375
15X5,1,16,94,0.170213
15X6,1,9,103,0.0873786
15X7,1,8,106,0.0754717
15X8,1,7,92,0.076087
1bX0,1,9,96,0.09375
1bX1,1,15,113,0.132743
1bX2,1,8,110,0.0727273
1bX3,1,15,109,0.137615
1bX4,1,13,106,0.122642
1bX5,1,12,94,0.12766
1bX6,1,6,100,0.06
1bX7,1,12,107,0.11215
1bX8,1,13,95,0.136842
1bX9,1,9,103,0.0873786
71X0,1,9,89,0.101124
71X1,1,12,119,0.10084
71X2,1,5,88,0.0568182
71X3,1,12,94,0.12766
71X4,1,12,114,0.105263
71X5,1,11,102,0.107843
71X6,1,10,97,0.103093
71X7,1,7,108,0.0648148
71X8,1,17,123,0.138211
71X9,1,13,113,0.115044
bdX1,1,13,99,0.131313
bdX2,1,9,96,0.09375
bdX3,1,7,89,0.0786517
bdX4,1,17,82,0.207317
bdX5,1,11,99,0.111111
bdX6,1,16,94,0.170213
bdX7,1,11,106,0.103774
bdX8,1,12,108,0.111111
bdX9,1,15,104,0.144231
bdXa,1,9,79,0.113924
bdXb,1,13,103,0.126214
bdXc,1,12,86,0.139535
bdXd,1,10,91,0.10989
bdXe,1,8,99,0.0808081
bdXf,1,16,102,0.156863
bdX10,1,13,76,0.171053
bdX11,1,10,93,0.107527
e5X0,1,7,110,0.0636364
e5X1,1,5,91,0.0549451
e5X3,1,5,99,0.0505051
e5X4,1,8,116,0.0689655
e5X5,1,9,124,0.0725806
e5X6,1,7,82,0.0853659
e5X9,1,6,110,0.0545455
e5Xa,1,8,95,0.0842105
e5Xb,1,7,80,0.0875
ffX0,1,6,109,0.0550459
ffX1,1,12,103,0.116505
ffX3,1,6,100,0.06
ffX7,1,8,81,0.0987654
11fX2,1,5,109,0.0458716
11fX7,1,7,132,0.0530303
11fX8,1,5,109,0.0458716
2c7X0,1,5,107,0.046729
41bX8,1,5,100,0.05
4f6X3,1,6,97,0.0618557
72dX2,1,5,96,0.0520833
ac3X0,1,7,102,0.0686275
ac3X4,1,7,113,0.0619469
1018X4,1,5,105,0.047619
1018X9,1,6,97,0.0618557
16e5X1,1,5,110,0.0454545
120X6,1,5,98,0.0510204
120X7,1,6,105,0.0571429
120X8,1,7,102,0.0686275
183X2,1,5,125,0.04
1209Xc,1,5,92,0.0543478
1c0bX6,1,5,94,0.0531915
2c1fX1,1,5,105,0.047619
2c1fX5,1,6,107,0.0560748
4171X0,1,5,104,0.0480769
4171X4,1,5,95,0.0526316
4171X8,1,5,100,0.05
43b1X8,1,6,106,0.0566038
5838X0,1,5,91,0.0549451
5838X3,1,5,114,0.0438596
5838X6,1,6,103,0.0582524
5838X7,1,5,117,0.042735
5838X8,1,5,113,0.0442478
5838Xd,1,7,105,0.0666667
735cXe,1,5,101,0.049505
390X4,1,6,103,0.0582524
e6X0,1,6,117,0.0512821
e6X2,1,5,123,0.0406504
e6X4,1,7,105,0.0666667
e6X5,1,6,113,0.0530973
e6X6,1,6,95,0.0631579
107X5,1,6,128,0.046875
14aX0,1,5,99,0.0505051
654X3,1,6,105,0.0571429
654X4,1,5,104,0.0480769
72d0X2,1,5,105,0.047619
175caXb,1,5,103,0.0485437
108X6,1,5,119,0.0420168
1a0X1,1,5,97,0.0515464
1a0X4,1,5,104,0.0480769
1a0X6,1,5,86,0.0581395
3a9X6,1,8,97,0.0824742
3a9X7,1,5,107,0.046729
3a9X8,1,8,122,0.0655738
809X3,1,5,110,0.0454545
9f5X1,1,5,102,0.0490196
9f5X2,1,5,104,0.0480769
bf0X0,1,5,80,0.0625
1516X8,1,5,105,0.047619
1516Xa,1,6,116,0.0517241
1516Xb,1,5,105,0.047619
1570X2,1,5,103,0.0485437
1570Xc,1,5,113,0.0442478
16b8X6,1,7,108,0.0648148
16b8X7,1,5,97,0.0515464
3f55X9,1,6,125,0.048
4940X6,1,5,93,0.0537634
821cXf,1,5,113,0.0442478
8e87X5,1,5,121,0.0413223
bb70X5,1,5,113,0.0442478
bb70Xa,1,5,98,0.0510204
bb70Xc,1,5,103,0.0485437
210a3X7,1,5,121,0.0413223
4X0,1,21,94,0.223404
4X1,1,23,100,0.23
4X2,1,19,82,0.231707
4X3,1,26,97,0.268041
4X4,1,21,105,0.2
4X5,1,19,88,0.215909
4X6,1,19,83,0.228916
4X7,1,24,116,0.206897
4X8,1,21,111,0.189189
4X9,1,29,101,0.287129
4Xa,1,28,105,0.266667
4Xb,1,27,111,0.243243
7X1,1,13,102,0.127451
7X2,1,10,104,0.0961538
7X3,1,8,111,0.0720721
7X4,1,6,96,0.0625
7X5,1,15,115,0.130435
fX0,1,9,97,0.0927835
fX1,1,6,83,0.0722892
fX2,1,10,96,0.104167
fX3,1,11,103,0.106796
fX4,1,5,102,0.0490196
fX5,1,11,94,0.117021
fX6,1,8,98,0.0816327
fX7,1,11,109,0.100917
fX9,1,9,105,0.0857143
fXa,1,8,88,0.0909091
17X0,1,5,99,0.0505051
17X1,1,11,90,0.122222
17X2,1,11,96,0.114583
2bX1,1,5,94,0.0531915
2bX2,1,5,103,0.0485437
2bX3,1,8,100,0.08
2bX4,1,12,110,0.109091
2bX5,1,13,110,0.118182
2bX6,1,10,97,0.103093
2bX7,1,11,95,0.115789
34X0,1,9,88,0.102273
34X1,1,5,104,0.0480769
34X2,1,9,91,0.0989011
34X3,1,7,92,0.076087
34X4,1,9,92,0.0978261
34X6,1,7,98,0.0714286
34X7,1,11,93,0.11828
34X9,1,7,104,0.0673077
34Xa,1,8,95,0.0842105
4eX0,1,12,118,0.101695
4eX1,1,8,88,0.0909091
4eX3,1,11,96,0.114583
4eX4,1,13,110,0.118182
4eX5,1,6,117,0.0512821
4eX6,1,9,112,0.0803571
4eX7,1,6,92,0.0652174
96X0,1,8,103,0.0776699
96X1,1,9,83,0.108434
96X2,1,13,95,0.136842
96X3,1,10,115,0.0869565
96X4,1,6,101,0.0594059
96X5,1,8,82,0.097561
baX0,1,5,97,0.0515464
baX2,1,5,89,0.0561798
baX3,1,6,100,0.06
baX4,1,6,80,0.075
baX5,1,7,115,0.0608696
baX6,1,13,113,0.115044
baX7,1,12,97,0.123711
baX8,1,5,96,0.0520833
baX9,1,7,111,0.0630631
baXa,1,7,102,0.0686275
baXb,1,6,97,0.0618557
f2X0,1,6,108,0.0555556
f2X1,1,5,104,0.0480769
f2X2,1,10,108,0.0925926
f2X3,1,6,98,0.0612245
f2X4,1,5,91,0.0549451
151X1,1,7,95,0.0736842
151X4,1,5,95,0.0526316
151X5,1,11,105,0.104762
151X6,1,9,104,0.0865385
151X7,1,8,107,0.0747664
151X9,1,5,124,0.0403226
151Xa,1,11,79,0.139241
151Xb,1,7,87,0.0804598
151Xd,1,6,103,0.0582524
151Xe,1,5,94,0.0531915
169X1,1,6,101,0.0594059
169X2,1,5,89,0.0561798
169X3,1,7,108,0.0648148
3fdX0,1,5,117,0.042735
3fdX2,1,6,110,0.0545455
3fdX3,1,6,93,0.0645161
e9fX3,1,7,116,0.0603448
e9fX4,1,5,111,0.045045
e9fX5,1,8,109,0.0733945
e9fX6,1,6,118,0.0508475
e9fX7,1,9,126,0.0714286
e9fX8,1,6,93,0.0645161
e9fX9,1,5,91,0.0549451
e9fXa,1,5,99,0.0505051
130aX1,1,5,107,0.046729
130aX3,1,5,89,0.0561798
130aX4,1,6,110,0.0545455
130aX5,1,5,119,0.0420168
130aX7,1,8,93,0.0860215
130aXb,1,6,111,0.0540541
130aXd,1,6,110,0.0545455
13c5X6,1,7,99,0.0707071
13c5X7,1,6,113,0.0530973
13c5Xa,1,5,83,0.060241
16b3X0,1,5,126,0.0396825
16b3X1,1,7,104,0.0673077
16b3X7,1,7,112,0.0625
16b3X8,1,7,109,0.0642202
1e2bX0,1,6,109,0.0550459
1e2bX1,1,7,113,0.0619469
1e2bX5,1,6,104,0.0576923
2464X1,1,6,115,0.0521739
2464Xa,1,5,89,0.0561798
2d78X3,1,5,109,0.0458716
2d78X5,1,5,80,0.0625
2d78X8,1,6,84,0.0714286
2efcX0,1,6,99,0.0606061
3b55X3,1,5,84,0.0595238
4a57X4,1,6,92,0.0652174
4a57X7,1,6,79,0.0759494
4a57Xa,1,6,95,0.0631579
555dX5,1,5,101,0.049505
6df1X6,1,5,92,0.0543478
284e5X5,1,5,109,0.0458716
3172cX4,1,5,118,0.0423729
228X3,1,5,97,0.0515464
228Xd,1,6,114,0.0526316
dbfX0,1,5,96,0.0520833
dbfX1,1,5,96,0.0520833
47b6X7,1,5,121,0.0413223
47b6Xf,1,5,97,0.0515464
8X0,1,11,106,0.103774
8X1,1,14,98,0.142857
8X2,1,16,108,0.148148
8X3,1,18,120,0.15
8X4,1,19,115,0.165217
8X5,1,11,97,0.113402
8X6,1,13,88,0.147727
bX0,1,5,96,0.0520833
bX4,1,6,100,0.06
bX5,1,5,108,0.0462963
bX6,1,5,115,0.0434783
bX7,1,6,96,0.0625
3dX0,1,6,100,0.06
3dX1,1,5,94,0.0531915
3dX2,1,5,109,0.0458716
3dX4,1,6,105,0.0571429
3dX6,1,8,86,0.0930233
63X0,1,6,96,0.0625
63X3,1,5,117,0.042735
63X4,1,10,102,0.0980392
63X6,1,6,92,0.0652174
63X7,1,7,100,0.07
63Xb,1,8,93,0.0860215
73X1,1,5,91,0.0549451
73X3,1,7,104,0.0673077
d7X0,1,9,103,0.0873786
d7X3,1,5,83,0.060241
d7X4,1,5,121,0.0413223
d7X6,1,5,98,0.0510204
117X1,1,5,103,0.0485437
368X0,1,5,100,0.05
155aX4,1,5,103,0.0485437
1b31X2,1,5,100,0.05
52f8X1,1,5,99,0.0505051
638eX4,1,6,95,0.0631579
638eX7,1,6,108,0.0555556
d6baX9,1,6,98,0.0612245
12ef6X2,1,5,94,0.0531915
12ef6X7,1,5,111,0.045045
7cX3,1,6,105,0.0571429
7cX8,1,8,100,0.08
7cX9,1,7,114,0.0614035
bcdXa,1,5,113,0.0442478
dccX5,1,5,105,0.047619
cX0,1,12,92,0.130435
cX1,1,13,107,0.121495
cX2,1,14,105,0.133333
13X0,1,9,92,0.0978261
13X1,1,7,101,0.0693069
13X2,1,12,108,0.111111
13X3,1,11,104,0.105769
13X4,1,6,110,0.0545455
13X5,1,7,101,0.0693069
13X7,1,7,80,0.0875
13X8,1,10,105,0.0952381
13X9,1,8,97,0.0824742
13Xa,1,6,110,0.0545455
13Xb,1,9,94,0.0957447
13Xc,1,13,101,0.128713
25X0,1,7,94,0.0744681
25X1,1,12,77,0.155844
25X2,1,9,105,0.0857143
25X3,1,15,100,0.15
25X4,1,7,97,0.0721649
25X5,1,8,88,0.0909091
25X6,1,11,87,0.126437
25X7,1,10,114,0.0877193
25X8,1,13,106,0.122642
25X9,1,10,100,0.1
29X0,1,6,110,0.0545455
29X1,1,5,90,0.0555556
29X3,1,11,104,0.105769
29X4,1,6,103,0.0582524
29X5,1,5,96,0.0520833
56X3,1,5,114,0.0438596
aaX5,1,5,80,0.0625
851X2,1,6,106,0.0566038
aeeX1,1,7,103,0.0679612
247bXb,1,6,105,0.0571429
48X0,1,6,81,0.0740741
48X2,1,5,107,0.046729
48X5,1,5,91,0.0549451
48X7,1,7,90,0.0777778
48X8,1,6,117,0.0512821
e4X3,1,5,100,0.05
e4X4,1,5,93,0.0537634
147X4,1,8,99,0.0808081
174X1,1,8,93,0.0860215
174X2,1,5,96,0.0520833
174X3,1,5,108,0.0462963
174X5,1,5,106,0.0471698
174X6,1,5,93,0.0537634
174X7,1,6,97,0.0618557
2f0X5,1,5,113,0.0442478
326X6,1,5,105,0.047619
a81X4,1,5,99,0.0505051
cd2X0,1,5,108,0.0462963
e5c9X9,1,6,100,0.06
15a35X5,1,5,87,0.0574713
327Xa,1,5,112,0.0446429
49aX0,1,5,119,0.0420168
1ae2X0,1,6,100,0.06
1ae2Xb,1,5,85,0.0588235
30ceX3,1,5,83,0.060241
355aX4,1,5,93,0.0537634
fb10Xb,1,5,116,0.0431034
1a2efX0,1,5,111,0.045045
2aX0,1,5,101,0.049505
2aX2,1,5,99,0.0505051
2aX4,1,6,105,0.0571429
2aX7,1,5,104,0.0480769
2aX8,1,6,110,0.0545455
8caX2,1,5,107,0.046729
dc9X6,1,5,105,0.047619
edX3,1,6,117,0.0512821
