mutation_id,clone_id,alt_count,depth,vaf
17fX2,1,5,83,0.060241
17fX7,1,5,102,0.0490196
17fX8,1,6,116,0.0517241
17fX9,1,5,112,0.0446429
320Xb,1,6,100,0.06
3feX0,1,5,105,0.047619
df4X1,1,6,126,0.047619
2735Xa,1,6,121,0.0495868
2aa7X3,1,6,102,0.0588235
2aa7X7,1,6,102,0.0588235
9009X4,1,5,103,0.0485437
2X0,0,26,90,0.288889
2X1,0,37,104,0.355769
2X2,0,28,86,0.325581
2X3,0,33,105,0.314286
2X4,0,36,95,0.378947
2X5,0,37,93,0.397849
2X6,0,29,92,0.315217
2X7,0,37,100,0.37
2X8,0,32,94,0.340426
2X9,0,39,113,0.345133
2Xa,0,36,123,0.292683
2Xb,0,39,116,0.336207
2Xc,0,36,98,0.367347
2Xd,0,45,107,0.420561
3X0,1,24,100,0.24
3X1,1,20,99,0.20202
3X2,1,20,88,0.227273
3X3,1,18,107,0.168224
3X4,1,14,93,0.150538
3X5,1,15,95,0.157895
3X6,1,10,93,0.107527
3X7,1,17,109,0.155963
3X8,1,13,103,0.126214
3X9,1,15,103,0.145631
7X0,1,12,100,0.12
7X1,1,14,119,0.117647
7X2,1,9,93,0.0967742
7X3,1,8,103,0.0776699
7X4,1,6,101,0.0594059
7X5,1,14,112,0.125
7X6,1,10,100,0.1
7X7,1,11,107,0.102804
7X8,1,6,84,0.0714286
7X9,1,9,80,0.1125
7Xa,1,11,127,0.0866142
7Xb,1,11,103,0.106796
7Xc,1,10,105,0.0952381
7Xd,1,11,100,0.11
7Xe,1,8,99,0.0808081
7Xf,1,15,107,0.140187
dX0,1,5,101,0.049505
dX1,1,8,110,0.0727273
dX2,1,12,104,0.115385
dX3,1,10,109,0.0917431
dX4,1,10,93,0.107527
dX5,1,14,114,0.122807
dX7,1,11,110,0.1
dX8,1,9,84,0.107143
13X0,1,12,100,0.12
13X2,1,6,94,0.0638298
13X3,1,6,102,0.0588235
13X4,1,8,112,0.0714286
13X5,1,6,102,0.0588235
13X6,1,6,98,0.0612245
13X7,1,7,90,0.0777778
13X8,1,6,94,0.0638298
13X9,1,6,95,0.0631579
1cX0,1,5,97,0.0515464
1cX2,1,6,102,0.0588235
1cX3,1,5,85,0.0588235
1cX5,1,5,90,0.0555556
1cX9,1,12,113,0.106195
1cXa,1,6,82,0.0731707
30X0,1,7,102,0.0686275
30X1,1,11,86,0.127907
30X4,1,7,109,0.0642202
30X6,1,6,94,0.0638298
48X0,1,5,106,0.0471698
48X3,1,7,103,0.0679612
48X4,1,9,99,0.0909091
48X5,1,5,107,0.046729
48X7,1,6,102,0.0588235
48X8,1,8,105,0.0761905
48X9,1,7,94,0.0744681
48Xa,1,8,103,0.0776699
48Xb,1,8,129,0.0620155
48Xc,1,7,102,0.0686275
48Xe,1,6,102,0.0588235
48Xf,1,5,98,0.0510204
c1X0,1,5,106,0.0471698
c1X1,1,5,98,0.0510204
c1X2,1,7,110,0.0636364
c1X5,1,10,110,0.0909091
c1X6,1,9,100,0.09
169X0,1,5,93,0.0537634
169X1,1,9,103,0.0873786
169X3,1,8,83,0.0963855
169X4,1,8,108,0.0740741
169X6,1,6,113,0.0530973
190X1,1,8,85,0.0941176
190X2,1,7,113,0.0619469
190X3,1,5,96,0.0520833
1d0X0,1,7,106,0.0660377
1d0X2,1,8,105,0.0761905
1d0X4,1,5,92,0.0543478
2feX0,1,5,107,0.046729
2feX1,1,6,112,0.0535714
2feX2,1,6,93,0.0645161
768X3,1,6,105,0.0571429
1308X1,1,5,110,0.0454545
1387X6,1,5,82,0.0609756
16b8X5,1,5,103,0.0485437
16b8X6,1,5,80,0.0625
16b8X8,1,5,97,0.0515464
2337X2,1,6,103,0.0582524
2ffX0,1,6,104,0.0576923
6c2X6,1,5,120,0.0416667
194dX0,1,5,87,0.0574713
1d48X8,1,7,89,0.0786517
31ddX3,1,5,109,0.0458716
41edX9,1,5,89,0.0561798
5e0fX6,1,6,107,0.0560748
5e0fX8,1,5,95,0.0526316
6693X2,1,5,104,0.0480769
6693X7,1,5,90,0.0555556
6693Xb,1,5,108,0.0462963
14X1,1,7,97,0.0721649
14X5,1,7,91,0.0769231
14Xa,1,6,108,0.0555556
2aX8,1,5,109,0.0458716
2dX0,1,7,101,0.0693069
2dX2,1,5,111,0.045045
2dXc,1,5,89,0.0561798
1c7X4,1,5,108,0.0462963
439X2,1,5,85,0.0588235
4f7X6,1,6,109,0.0550459
120cX3,1,5,122,0.0409836
1587X8,1,5,96,0.0520833
17a12X0,1,5,115,0.0434783
1dff9X1,1,5,113,0.0442478
8X0,1,7,113,0.0619469
8X3,1,6,101,0.0594059
8X5,1,6,90,0.0666667
8X6,1,5,100,0.05
8X7,1,6,107,0.0560748
8X8,1,5,88,0.0568182
8Xa,1,5,83,0.060241
8Xb,1,7,107,0.0654206
8Xd,1,5,102,0.0490196
8Xf,1,5,117,0.042735
8X10,1,7,101,0.0693069
8X11,1,5,90,0.0555556
8X13,1,8,121,0.0661157
67X3,1,5,86,0.0581395
67X9,1,8,95,0.0842105
67Xa,1,10,99,0.10101
86X0,1,6,94,0.0638298
86X1,1,6,94,0.0638298
86X2,1,5,103,0.0485437
86X4,1,7,109,0.0642202
86X6,1,6,96,0.0625
86X7,1,5,93,0.0537634
86X8,1,10,116,0.0862069
8dX0,1,5,115,0.0434783
8dX1,1,5,107,0.046729
8dX3,1,5,93,0.0537634
8dX4,1,7,106,0.0660377
8dX5,1,6,106,0.0566038
4d0X4,1,5,105,0.047619
60dX5,1,5,119,0.0420168
14f0X8,1,5,101,0.049505
4d16Xd,1,5,100,0.05
6695X0,1,5,103,0.0485437
c0X2,1,6,88,0.0681818
c0X5,1,5,100,0.05
c0X7,1,5,86,0.0581395
c0Xa,1,6,94,0.0638298
c0Xb,1,6,105,0.0571429
f6X2,1,6,78,0.0769231
f6X3,1,6,102,0.0588235
216X6,1,6,104,0.0576923
351X0,1,5,118,0.0423729
351X7,1,5,101,0.049505
351X9,1,5,100,0.05
a5aX6,1,5,107,0.046729
10a5X0,1,5,100,0.05
10a5X8,1,5,88,0.0568182
5331X2,1,5,104,0.0480769
1f57Xb,1,6,99,0.0606061
214dX0,1,5,118,0.0423729
214dX7,1,5,125,0.04
5e62X4,1,5,112,0.0446429
13565X4,1,5,97,0.0515464
30f4dXa,1,5,97,0.0515464
4X0,0,15,95,0.157895
4X1,0,21,81,0.259259
4X2,0,16,99,0.161616
4X3,0,17,87,0.195402
4X4,0,22,105,0.209524
4X5,0,17,101,0.168317
4X6,0,19,112,0.169643
9X3,1,6,92,0.0652174
9X5,1,5,97,0.0515464
32X0,1,8,101,0.0792079
32X1,1,6,112,0.0535714
52X7,1,6,92,0.0652174
52X9,1,6,107,0.0560748
52Xb,1,5,86,0.0581395
166X5,1,6,93,0.0645161
5ad1X9,1,5,90,0.0555556
6125X9,1,6,108,0.0555556
1a065Xb,1,6,103,0.0582524
1dd4X2,1,7,122,0.057377
20acX7,1,5,101,0.049505
20acX9,1,5,94,0.0531915
3178Xc,1,5,111,0.045045
4947X7,1,5,111,0.045045
aX0,0,16,90,0.177778
aX1,0,20,120,0.166667
aX2,0,16,106,0.150943
aX3,0,10,83,0.120482
aX4,0,19,96,0.197917
aX5,0,19,95,0.2
aX6,0,15,91,0.164835
aX7,0,19,88,0.215909
aX8,0,18,104,0.173077
aX9,0,11,101,0.108911
aXa,0,15,93,0.16129
aXb,0,18,102,0.176471
aXc,0,17,103,0.165049
aXd,0,16,108,0.148148
aXe,0,16,97,0.164948
aXf,0,11,103,0.106796
17X0,1,6,110,0.0545455
17X1,1,12,91,0.131868
17X2,1,12,105,0.114286
17X3,1,8,97,0.0824742
17X4,1,6,110,0.0545455
17X5,1,10,100,0.1
17X6,1,9,97,0.0927835
17X7,1,7,101,0.0693069
22X0,1,10,97,0.103093
22X1,1,8,103,0.0776699
22X2,1,13,103,0.126214
22X3,1,9,97,0.0927835
22X4,1,10,98,0.102041
22X5,1,8,101,0.0792079
22X6,1,5,85,0.0588235
22X7,1,11,108,0.101852
22X8,1,11,106,0.103774
22X9,1,10,108,0.0925926
3dX1,1,5,111,0.045045
9bX0,1,6,115,0.0521739
9bX6,1,5,119,0.0420168
753X1,1,5,107,0.046729
1037X3,1,5,101,0.049505
2c8cX1,1,7,107,0.0654206
5749X0,1,6,115,0.0521739
5749X1,1,5,94,0.0531915
10f08Xe,1,5,107,0.046729
12263X3,1,6,94,0.0638298
3eX1,1,5,95,0.0526316
3eX2,1,5,102,0.0490196
3eX3,1,7,82,0.0853659
3eX4,1,7,100,0.07
3eX5,1,6,100,0.06
3eX6,1,5,104,0.0480769
3eX8,1,7,95,0.0736842
3eX9,1,7,97,0.0721649
3eXa,1,6,96,0.0625
3eXb,1,7,103,0.0679612
3eXc,1,13,101,0.128713
3eXd,1,10,97,0.103093
3eXe,1,10,111,0.0900901
3eXf,1,5,90,0.0555556
3eX10,1,7,94,0.0744681
3eX11,1,5,103,0.0485437
44X0,1,8,100,0.08
44X1,1,8,90,0.0888889
44X3,1,9,117,0.0769231
44X4,1,8,107,0.0747664
44X5,1,7,112,0.0625
44X6,1,6,94,0.0638298
8fX0,1,9,114,0.0789474
8fX2,1,7,97,0.0721649
8fX3,1,6,94,0.0638298
8fX4,1,9,103,0.0873786
8fX5,1,7,85,0.0823529
8fX6,1,7,95,0.0736842
8fX7,1,10,102,0.0980392
8fX8,1,6,93,0.0645161
8fX9,1,5,92,0.0543478
1c5X0,1,6,103,0.0582524
1c5X1,1,6,96,0.0625
1c5X4,1,5,93,0.0537634
1c5X6,1,6,121,0.0495868
1c5X8,1,6,104,0.0576923
227X0,1,7,95,0.0736842
227X1,1,6,104,0.0576923
227X3,1,10,99,0.10101
227X4,1,6,102,0.0588235
227X5,1,8,105,0.0761905
227X7,1,7,100,0.07
644X0,1,5,96,0.0520833
644X5,1,5,99,0.0505051
644X7,1,7,107,0.0654206
644X9,1,8,97,0.0824742
6f5X0,1,5,100,0.05
6f5X6,1,5,100,0.05
6f5X7,1,5,107,0.046729
84eX1,1,5,99,0.0505051
167aX2,1,5,123,0.0406504
157c4X5,1,6,95,0.0631579
18X0,0,12,104,0.115385
18X1,0,6,107,0.0560748
18X2,0,6,105,0.0571429
18X3,0,6,88,0.0681818
18X5,0,13,88,0.147727
18X6,0,13,105,0.12381
1dX0,0,6,96,0.0625
1dX1,0,6,91,0.0659341
1dX2,0,10,98,0.102041
1dX4,0,9,90,0.1
1dX5,0,10,88,0.113636
1dX6,0,5,107,0.046729
1dX7,0,12,107,0.11215
1dX8,0,6,94,0.0638298
1dX9,0,12,112,0.107143
1dXa,0,11,90,0.122222
1dXb,0,5,105,0.047619
1dXc,0,9,104,0.0865385
25X1,0,8,93,0.0860215
25X2,0,7,98,0.0714286
25X3,0,9,89,0.101124
25X4,0,11,103,0.106796
25X5,0,7,102,0.0686275
54X0,1,11,93,0.11828
54X1,1,7,114,0.0614035
54X2,1,12,107,0.11215
54X3,1,6,112,0.0535714
54X4,1,6,105,0.0571429
54X5,1,5,113,0.0442478
54X6,1,9,104,0.0865385
54X7,1,8,100,0.08
54X8,1,7,128,0.0546875
54X9,1,10,101,0.0990099
54Xb,1,5,81,0.0617284
54Xc,1,8,112,0.0714286
54Xd,1,6,115,0.0521739
54Xe,1,7,90,0.0777778
69X3,1,9,115,0.0782609
69X5,1,5,101,0.049505
69X7,1,5,102,0.0490196
d5X3,1,6,93,0.0645161
128X2,1,7,115,0.0608696
128Xc,1,6,121,0.0495868
8ccX2,1,5,91,0.0549451
8ccX7,1,5,82,0.0609756
8ccX8,1,5,88,0.0568182
98fX5,1,6,106,0.0566038
a23X3,1,5,117,0.042735
a23X9,1,5,102,0.0490196
1224X1,1,5,90,0.0555556
1491X2,1,8,115,0.0695652
1b1aX6,1,7,109,0.0642202
1b1aX9,1,5,110,0.0454545
1dc9X2,1,5,118,0.0423729
1ed4X6,1,5,105,0.047619
1ed4Xc,1,5,103,0.0485437
420cX1,1,5,123,0.0406504
4a7eX2,1,6,104,0.0576923
58c6X1,1,5,113,0.0442478
6807X4,1,6,104,0.0576923
705dX8,1,6,107,0.0560748
88e7X6,1,6,112,0.0535714
a2afX0,1,7,107,0.0654206
a2afX6,1,5,99,0.0505051
d6X8,1,5,97,0.0515464
614X1,1,6,108,0.0555556
614X6,1,5,129,0.0387597
675X5,1,5,102,0.0490196
88bX5,1,5,98,0.0510204
8aeX7,1,6,100,0.06
992X1,1,5,118,0.0423729
2efeX6,1,6,96,0.0625
443eX7,1,5,89,0.0561798
ca93X7,1,5,113,0.0442478
ca93Xc,1,5,99,0.0505051
10307X2,1,7,107,0.0654206
10307X7,1,5,114,0.0438596
6aX1,1,7,114,0.0614035
6aX2,1,8,120,0.0666667
6bX0,1,5,104,0.0480769
6bX4,1,6,90,0.0666667
6bX5,1,5,115,0.0434783
6bX6,1,5,86,0.0581395
9aX5,1,5,101,0.049505
a7X8,1,5,103,0.0485437
340X0,1,5,107,0.046729
340X6,1,6,115,0.0521739
340X7,1,6,100,0.06
5e2X1,1,5,116,0.0431034
de7X8,1,6,88,0.0681818
e3cX5,1,5,94,0.0531915
e3cX6,1,5,100,0.05
e3cX8,1,6,92,0.0652174
e3cXe,1,6,98,0.0612245
11c5X4,1,5,94,0.0531915
3619X0,1,5,103,0.0485437
62bdX5,1,5,109,0.0458716
9385X2,1,5,93,0.0537634
9385X4,1,5,113,0.0442478
99f6X6,1,8,102,0.0784314
