mutation_id,clone_id,alt_count,depth,vaf
7X1,1,19,97,0.195876
7X2,1,13,117,0.111111
7X3,1,16,98,0.163265
7X4,1,18,113,0.159292
7X5,1,8,84,0.0952381
7X6,1,15,92,0.163043
7X7,1,16,96,0.166667
fXb,1,7,102,0.0686275
1dX8,1,6,111,0.0540541
29X1,1,5,102,0.0490196
acXa,1,6,86,0.0697674
3afX1,1,6,101,0.0594059
40eXa,1,6,101,0.0594059
26d8X4,1,5,104,0.0480769
117b4X5,1,5,103,0.0485437
10X0,1,19,112,0.169643
10X1,1,9,103,0.0873786
10X2,1,16,98,0.163265
10X3,1,12,107,0.11215
10X4,1,7,95,0.0736842
10X5,1,9,99,0.0909091
10X6,1,10,86,0.116279
10X7,1,16,108,0.148148
10X8,1,12,88,0.136364
10X9,1,11,105,0.104762
10Xa,1,21,126,0.166667
10Xb,1,10,95,0.105263
19X2,1,6,91,0.0659341
3aX1,1,11,88,0.125
b8X7,1,5,99,0.0505051
cbX1,1,6,115,0.0521739
cbX3,1,5,110,0.0454545
cbX4,1,5,108,0.0462963
cbX6,1,9,114,0.0789474
151X1,1,5,90,0.0555556
151X2,1,6,104,0.0576923
151X3,1,5,102,0.0490196
16fX0,1,8,104,0.0769231
16fX2,1,5,101,0.049505
16fX7,1,6,96,0.0625
27aX0,1,9,95,0.0947368
27aX5,1,5,106,0.0471698
28cX8,1,5,114,0.0438596
28cX9,1,5,92,0.0543478
356X6,1,6,101,0.0594059
356X8,1,6,111,0.0540541
356Xa,1,8,101,0.0792079
3cdX5,1,5,85,0.0588235
75eX5,1,5,106,0.0471698
75eX6,1,6,106,0.0566038
cbbX3,1,6,122,0.0491803
112aXe,1,6,92,0.0652174
1452X6,1,6,85,0.0705882
1a3fX4,1,5,103,0.0485437
724aX7,1,5,117,0.042735
1aX0,1,8,83,0.0963855
1aX1,1,7,106,0.0660377
1aX2,1,6,86,0.0697674
1aX3,1,11,92,0.119565
1aX4,1,14,116,0.12069
1aX5,1,8,99,0.0808081
1aX6,1,9,94,0.0957447
1aX7,1,9,97,0.0927835
1aX8,1,12,101,0.118812
21X0,1,8,92,0.0869565
21X2,1,5,110,0.0454545
21X4,1,11,101,0.108911
21X5,1,6,89,0.0674157
21X6,1,10,94,0.106383
21X7,1,6,89,0.0674157
21X8,1,12,104,0.115385
21X9,1,14,119,0.117647
21Xc,1,6,112,0.0535714
21Xd,1,5,101,0.049505
21Xe,1,8,105,0.0761905
56X0,1,7,93,0.0752688
56X1,1,7,101,0.0693069
56X3,1,7,104,0.0673077
56X4,1,5,97,0.0515464
56X5,1,8,112,0.0714286
72X2,1,6,93,0.0645161
72X3,1,7,116,0.0603448
72X5,1,5,100,0.05
72X6,1,5,100,0.05
72X7,1,6,102,0.0588235
159X5,1,5,114,0.0438596
159X7,1,6,95,0.0631579
159X9,1,7,109,0.0642202
159Xa,1,5,97,0.0515464
18dX3,1,5,100,0.05
18dX5,1,7,98,0.0714286
1c9X0,1,5,105,0.047619
1c9X1,1,6,106,0.0566038
1e2X4,1,5,104,0.0480769
1e2X5,1,5,98,0.0510204
4e3X3,1,7,117,0.0598291
4e3X6,1,6,110,0.0545455
62fX3,1,5,106,0.0471698
62fX5,1,7,111,0.0630631
62fX9,1,5,111,0.045045
661X0,1,5,92,0.0543478
cc0X2,1,6,95,0.0631579
fe5X2,1,5,102,0.0490196
fe5X8,1,5,100,0.05
1558X7,1,6,113,0.0530973
1df0X6,1,7,89,0.0786517
2175X7,1,5,111,0.045045
60c9X8,1,5,108,0.0462963
7ab4X2,1,5,110,0.0454545
8f03X2,1,5,109,0.0458716
9552X1,1,5,99,0.0505051
d6bbX9,1,7,89,0.0786517
f553X7,1,5,100,0.05
15ed6X2,1,7,84,0.0833333
19b63X6,1,5,106,0.0471698
48X4,1,7,91,0.0769231
48X7,1,5,99,0.0505051
68X0,1,7,117,0.0598291
68X1,1,8,119,0.0672269
68X6,1,5,86,0.0581395
b2X0,1,5,112,0.0446429
b2X4,1,5,99,0.0505051
185X0,1,5,109,0.0458716
185X1,1,5,118,0.0423729
185X7,1,6,108,0.0555556
185X9,1,6,107,0.0560748
19cX4,1,5,87,0.0574713
19cX6,1,5,91,0.0549451
19cX8,1,5,110,0.0454545
1f8X0,1,5,123,0.0406504
1f8X1,1,8,108,0.0740741
1f8X9,1,6,81,0.0740741
32aX3,1,6,102,0.0588235
32aX7,1,6,88,0.0681818
4fbX2,1,7,97,0.0721649
4fbX5,1,5,96,0.0520833
4fbX7,1,6,116,0.0517241
4fbXc,1,5,106,0.0471698
f13X0,1,8,105,0.0761905
f13X3,1,6,91,0.0659341
f13X6,1,5,100,0.05
f13X7,1,5,110,0.0454545
109dX1,1,7,110,0.0636364
1236X2,1,6,91,0.0659341
184cX1,1,5,103,0.0485437
211eX2,1,5,84,0.0595238
211eX4,1,8,94,0.0851064
2189X1,1,5,101,0.049505
2189X3,1,6,103,0.0582524
3fd5X3,1,7,98,0.0714286
44b2X2,1,5,116,0.0431034
44b2X5,1,5,115,0.0434783
44b2X9,1,5,113,0.0442478
4a79X4,1,5,106,0.0471698
4a79X5,1,7,110,0.0636364
4f7cX8,1,5,97,0.0515464
4f7cX9,1,6,100,0.06
5264X1,1,5,97,0.0515464
5264X8,1,5,95,0.0526316
630eX8,1,5,122,0.0409836
630eXc,1,6,121,0.0495868
6af3X7,1,5,92,0.0543478
6af3Xb,1,6,114,0.0526316
6af3Xc,1,5,119,0.0420168
6af3Xd,1,7,109,0.0642202
bd9aX9,1,5,102,0.0490196
109c9X2,1,5,104,0.0480769
109c9X5,1,5,93,0.0537634
154c7X1,1,5,111,0.045045
1789X6,1,5,108,0.0462963
3eX0,1,7,104,0.0673077
429fX7,1,5,107,0.046729
53edXa,1,5,108,0.0462963
588eX0,1,5,96,0.0520833
2X0,1,15,93,0.16129
2X1,1,16,103,0.15534
2X2,1,12,110,0.109091
2X3,1,16,99,0.161616
2X4,1,23,108,0.212963
2X5,1,13,103,0.126214
2X6,1,17,108,0.157407
bX1,1,7,99,0.0707071
bX3,1,6,106,0.0566038
bX5,1,6,98,0.0612245
14X0,1,5,89,0.0561798
14X8,1,7,103,0.0679612
14X9,1,8,110,0.0727273
16X2,1,5,100,0.05
16X3,1,7,96,0.0729167
1540Xa,1,5,98,0.0510204
73b1X3,1,5,113,0.0442478
15c5dX5,1,6,98,0.0612245
66X5,1,6,85,0.0705882
1faXf,1,5,115,0.0434783
41dX0,1,5,112,0.0446429
5ffX0,1,6,106,0.0566038
1ce0X6,1,7,113,0.0619469
1f20X1,1,6,110,0.0545455
1f20X2,1,5,112,0.0446429
2067X5,1,5,131,0.0381679
2679X8,1,5,97,0.0515464
3789X7,1,5,122,0.0409836
64dbX4,1,5,109,0.0458716
c344Xd,1,7,105,0.0666667
cX0,1,19,119,0.159664
cX1,1,11,110,0.1
cX2,1,14,101,0.138614
cX3,1,15,96,0.15625
cX4,1,17,104,0.163462
cX5,1,19,114,0.166667
cX6,1,12,90,0.133333
12X0,1,18,102,0.176471
12X1,1,17,97,0.175258
12X2,1,6,82,0.0731707
12X3,1,16,107,0.149533
12X4,1,15,113,0.132743
12X5,1,13,102,0.127451
12X6,1,7,107,0.0654206
12X7,1,9,89,0.101124
12X8,1,15,101,0.148515
12X9,1,13,98,0.132653
12Xa,1,13,92,0.141304
12Xb,1,15,92,0.163043
27X0,1,6,89,0.0674157
27X1,1,5,96,0.0520833
27X2,1,8,120,0.0666667
27X3,1,7,105,0.0666667
27X6,1,5,100,0.05
27X7,1,7,104,0.0673077
27Xa,1,8,89,0.0898876
27Xb,1,6,102,0.0588235
27Xc,1,6,109,0.0550459
27Xd,1,5,94,0.0531915
27Xf,1,6,98,0.0612245
27X11,1,8,100,0.08
27X12,1,6,95,0.0631579
2bX1,1,7,105,0.0666667
2bX4,1,11,117,0.0940171
2bX5,1,8,101,0.0792079
2bX6,1,7,104,0.0673077
2bX7,1,9,94,0.0957447
2bX8,1,5,94,0.0531915
33X5,1,7,101,0.0693069
45X0,1,5,96,0.0520833
45X2,1,5,111,0.045045
45X5,1,5,104,0.0480769
45X7,1,7,91,0.0769231
45X8,1,5,106,0.0471698
45Xc,1,5,113,0.0442478
225X0,1,5,117,0.042735
225X1,1,5,108,0.0462963
225X3,1,6,100,0.06
225X6,1,5,94,0.0531915
225X9,1,5,97,0.0515464
225Xa,1,5,101,0.049505
292X5,1,7,113,0.0619469
16c8Xd,1,5,111,0.045045
16f5X6,1,5,118,0.0423729
4508Xb,1,5,94,0.0531915
522aX7,1,5,81,0.0617284
7a20X7,1,5,94,0.0531915
10621X7,1,5,94,0.0531915
25b8X3,1,5,98,0.0510204
28X0,1,10,112,0.0892857
28X2,1,9,112,0.0803571
28X3,1,16,112,0.142857
28X4,1,5,97,0.0515464
28X5,1,7,106,0.0660377
28X6,1,6,109,0.0550459
28X7,1,8,77,0.103896
28X8,1,10,99,0.10101
28Xa,1,5,95,0.0526316
28Xb,1,6,106,0.0566038
28Xc,1,10,112,0.0892857
28Xd,1,9,117,0.0769231
b5X0,1,9,99,0.0909091
b5X2,1,8,96,0.0833333
b5X3,1,5,93,0.0537634
b5X8,1,6,86,0.0697674
b5X9,1,10,112,0.0892857
b5Xa,1,5,80,0.0625
b5Xc,1,7,91,0.0769231
f3X0,1,8,94,0.0851064
f3X1,1,5,95,0.0526316
f3X2,1,5,92,0.0543478
f3X3,1,6,94,0.0638298
f3X4,1,5,99,0.0505051
f3X7,1,8,102,0.0784314
f3X8,1,5,113,0.0442478
f3X9,1,8,112,0.0714286
fcX1,1,6,106,0.0566038
fcX2,1,10,97,0.103093
fcX3,1,10,113,0.0884956
fcX5,1,7,94,0.0744681
fcX6,1,5,112,0.0446429
105X2,1,7,90,0.0777778
105X3,1,6,75,0.08
105X4,1,5,92,0.0543478
105X5,1,6,74,0.0810811
12dX3,1,5,109,0.0458716
213X8,1,6,115,0.0521739
b83X8,1,5,100,0.05
47ceX7,1,5,106,0.0471698
39a7eX3,1,6,114,0.0526316
12eX2,1,5,112,0.0446429
12eX4,1,6,93,0.0645161
1a7X3,1,5,88,0.0568182
1c8X0,1,6,104,0.0576923
1c8X3,1,7,95,0.0736842
1c8X4,1,6,105,0.0571429
1c8X6,1,8,112,0.0714286
1c8X8,1,7,98,0.0714286
1c8Xb,1,5,98,0.0510204
1c8Xc,1,7,104,0.0673077
439X2,1,5,96,0.0520833
4b0X0,1,5,126,0.0396825
939X2,1,6,99,0.0606061
f26X4,1,6,109,0.0550459
17c0X2,1,5,107,0.046729
17c0X5,1,5,122,0.0409836
17c0X8,1,5,97,0.0515464
18a9X2,1,6,70,0.0857143
1f4cX7,1,5,100,0.05
2849X2,1,6,98,0.0612245
2849X8,1,7,119,0.0588235
2849X9,1,5,96,0.0520833
3311X4,1,7,118,0.059322
359bX3,1,5,107,0.046729
359cX5,1,5,129,0.0387597
3f71X3,1,5,100,0.05
202eXe,1,5,85,0.0588235
6793X6,1,5,129,0.0387597
1f1a6X3,1,5,110,0.0454545
