mutation_id,clone_id,alt_count,depth,vaf
7a63X8,1,5,100,0.05
8661X4,1,5,97,0.0515464
93c1X3,1,5,126,0.0396825
bc67X0,1,5,102,0.0490196
bc67X1,1,7,88,0.0795455
d825X3,1,5,99,0.0505051
d825X4,1,5,107,0.046729
10715X5,1,5,100,0.05
18e51X2,1,5,95,0.0526316
18e51X8,1,6,100,0.06
1912fX4,1,5,115,0.0434783
1b97aX4,1,6,88,0.0681818
2X0,0,36,93,0.387097
2X1,0,31,91,0.340659
2X2,0,24,93,0.258065
2X3,0,26,86,0.302326
2X4,0,41,104,0.394231
2X5,0,38,99,0.383838
2X6,0,30,109,0.275229
2X7,0,33,100,0.33
2X8,0,28,89,0.314607
2X9,0,40,100,0.4
2Xa,0,29,82,0.353659
2Xb,0,38,104,0.365385
2Xc,0,41,108,0.37963
5X0,1,21,84,0.25
5X1,1,21,95,0.221053
5X2,1,27,102,0.264706
5X3,1,16,77,0.207792
5X4,1,17,97,0.175258
5X5,1,19,98,0.193878
5X6,1,19,99,0.191919
5X7,1,17,80,0.2125
5X8,1,15,91,0.164835
5X9,1,22,84,0.261905
9X0,1,13,120,0.108333
9X1,1,11,101,0.108911
9X2,1,16,133,0.120301
9X3,1,12,101,0.118812
9X4,1,15,111,0.135135
10X0,1,10,92,0.108696
10X1,1,15,101,0.148515
10X2,1,10,94,0.106383
10X3,1,14,101,0.138614
10X4,1,10,104,0.0961538
11X0,1,13,105,0.12381
11X1,1,11,98,0.112245
11X2,1,12,92,0.130435
11X3,1,13,113,0.115044
11X4,1,9,97,0.0927835
11X6,1,10,97,0.103093
11X7,1,5,97,0.0515464
11X8,1,14,111,0.126126
11X9,1,6,107,0.0560748
11Xa,1,15,104,0.144231
11Xb,1,6,104,0.0576923
19X0,1,8,110,0.0727273
19X2,1,7,82,0.0853659
19Xc,1,6,92,0.0652174
11fX9,1,6,113,0.0530973
19aX0,1,9,104,0.0865385
19aX5,1,5,98,0.0510204
19aX7,1,5,109,0.0458716
19aX8,1,7,106,0.0660377
2e5X2,1,5,103,0.0485437
2e5X7,1,6,99,0.0606061
2e5Xa,1,8,108,0.0740741
4d4X3,1,6,94,0.0638298
4d4X5,1,6,91,0.0659341
66fX2,1,5,112,0.0446429
66fX4,1,5,108,0.0462963
7acX3,1,5,90,0.0555556
7acX6,1,5,121,0.0413223
824X8,1,5,92,0.0543478
824Xa,1,12,77,0.155844
d7cX1,1,5,95,0.0526316
d7cX3,1,5,110,0.0454545
11deX1,1,6,110,0.0545455
11deX2,1,7,97,0.0721649
4a93X3,1,5,90,0.0555556
3c8f4Xa,1,5,101,0.049505
4ad6X4,1,5,126,0.0396825
c639X5,1,5,92,0.0543478
15978X4,1,5,104,0.0480769
1aX2,1,9,97,0.0927835
1aX4,1,7,99,0.0707071
1aX6,1,6,94,0.0638298
1aX7,1,5,105,0.047619
1aX8,1,7,91,0.0769231
1aX9,1,6,106,0.0566038
1aXc,1,5,84,0.0595238
1dX0,1,5,83,0.060241
1dX1,1,6,91,0.0659341
1dX2,1,5,97,0.0515464
1dX3,1,5,108,0.0462963
1dX4,1,7,110,0.0636364
1dX5,1,10,88,0.113636
1dX6,1,6,105,0.0571429
3bX0,1,6,95,0.0631579
3bX2,1,8,106,0.0754717
3bX4,1,5,94,0.0531915
3bX5,1,8,96,0.0833333
3bX6,1,6,98,0.0612245
55X0,1,5,106,0.0471698
55X3,1,6,100,0.06
55X6,1,6,98,0.0612245
55X7,1,5,110,0.0454545
100X1,1,6,94,0.0638298
100X5,1,9,101,0.0891089
100X9,1,7,77,0.0909091
130X0,1,5,87,0.0574713
130X3,1,8,96,0.0833333
130X6,1,5,89,0.0561798
130X7,1,7,108,0.0648148
130Xa,1,6,92,0.0652174
130Xb,1,6,97,0.0618557
130Xc,1,5,94,0.0531915
257X0,1,6,82,0.0731707
257X2,1,6,106,0.0566038
2ceX1,1,6,113,0.0530973
2ceX4,1,10,105,0.0952381
2ceX6,1,6,103,0.0582524
2ceX9,1,7,115,0.0608696
2d5X0,1,5,100,0.05
2d5X1,1,6,91,0.0659341
2d5X4,1,5,90,0.0555556
2d5X5,1,5,77,0.0649351
2d5Xa,1,5,107,0.046729
36cX0,1,6,100,0.06
36cX1,1,5,97,0.0515464
36cX2,1,6,82,0.0731707
36cX3,1,6,102,0.0588235
36cX4,1,6,85,0.0705882
36cX6,1,5,99,0.0505051
36cX7,1,8,114,0.0701754
36cX8,1,8,122,0.0655738
36cXa,1,6,104,0.0576923
36cXb,1,8,93,0.0860215
36cXc,1,7,93,0.0752688
682X1,1,6,90,0.0666667
682X7,1,5,99,0.0505051
f9cX3,1,5,106,0.0471698
1034X1,1,5,115,0.0434783
1034X5,1,6,108,0.0555556
174aX0,1,5,99,0.0505051
174aX2,1,6,96,0.0625
174aX3,1,6,103,0.0582524
174aX6,1,5,109,0.0458716
191eX1,1,5,114,0.0438596
260fX5,1,6,93,0.0645161
260fX9,1,7,98,0.0714286
3df9X0,1,5,103,0.0485437
6b23X0,1,6,109,0.0550459
8981X2,1,6,125,0.048
8dbX3,1,5,86,0.0581395
344cX9,1,5,94,0.0531915
38d7X3,1,5,109,0.0458716
7634X6,1,6,92,0.0652174
8fb7Xa,1,5,116,0.0431034
a798X4,1,5,106,0.0471698
aX0,1,10,113,0.0884956
aX1,1,7,102,0.0686275
aX2,1,9,97,0.0927835
aX3,1,10,96,0.104167
aX4,1,7,91,0.0769231
aX5,1,12,101,0.118812
aX6,1,18,93,0.193548
aX7,1,11,103,0.106796
2bX0,1,9,105,0.0857143
2bX1,1,11,102,0.107843
2bX3,1,9,96,0.09375
2bX4,1,11,98,0.112245
2bX5,1,16,106,0.150943
2bX6,1,7,113,0.0619469
2bX7,1,8,91,0.0879121
2bX8,1,10,103,0.0970874
2bX9,1,10,94,0.106383
2bXa,1,6,90,0.0666667
2bXb,1,7,86,0.0813953
4fX1,1,10,101,0.0990099
4fX2,1,8,89,0.0898876
4fX3,1,13,102,0.127451
4fX4,1,9,90,0.1
4fX5,1,9,86,0.104651
4fX6,1,11,97,0.113402
4fX7,1,9,103,0.0873786
4fX8,1,16,103,0.15534
4fXa,1,12,88,0.136364
4fXb,1,12,96,0.125
4fXc,1,6,96,0.0625
4fXd,1,15,102,0.147059
4fXe,1,7,113,0.0619469
76X0,1,9,100,0.09
76X1,1,8,105,0.0761905
76X2,1,7,88,0.0795455
76X3,1,13,81,0.160494
76X4,1,14,118,0.118644
76X5,1,14,108,0.12963
76X6,1,13,109,0.119266
76X7,1,8,101,0.0792079
87X0,1,13,104,0.125
87X1,1,5,92,0.0543478
87X3,1,10,96,0.104167
87X4,1,10,93,0.107527
87X5,1,5,89,0.0561798
87X6,1,7,92,0.076087
87X7,1,10,102,0.0980392
87X8,1,11,91,0.120879
87Xa,1,11,107,0.102804
87Xb,1,12,92,0.130435
87Xc,1,5,86,0.0581395
115X1,1,5,96,0.0520833
115X2,1,6,97,0.0618557
115X4,1,6,91,0.0659341
115X5,1,8,111,0.0720721
115X6,1,5,103,0.0485437
115X7,1,7,109,0.0642202
115X8,1,5,92,0.0543478
115Xa,1,5,113,0.0442478
167X1,1,6,97,0.0618557
167X3,1,5,102,0.0490196
188X2,1,5,111,0.045045
188X3,1,5,102,0.0490196
188X9,1,5,88,0.0568182
188Xa,1,6,104,0.0576923
188Xc,1,6,104,0.0576923
188Xd,1,7,107,0.0654206
1deX1,1,6,122,0.0491803
1deX3,1,11,116,0.0948276
1deX4,1,7,116,0.0603448
1deX7,1,5,108,0.0462963
1deXc,1,5,96,0.0520833
1deXd,1,5,105,0.047619
2e7X0,1,5,91,0.0549451
2e7X1,1,7,100,0.07
38cX0,1,5,119,0.0420168
38cX3,1,5,92,0.0543478
38cX6,1,5,97,0.0515464
38cX7,1,7,103,0.0679612
38cX8,1,7,94,0.0744681
38cXc,1,6,107,0.0560748
38cXd,1,5,118,0.0423729
38cX10,1,5,84,0.0595238
4d3X0,1,5,96,0.0520833
4d3X2,1,7,114,0.0614035
4d3X4,1,6,111,0.0540541
4d3X6,1,6,105,0.0571429
4d3X7,1,9,120,0.075
4d3X9,1,5,118,0.0423729
4d3Xb,1,5,97,0.0515464
4d3Xc,1,5,88,0.0568182
666X1,1,5,111,0.045045
aa1X0,1,5,93,0.0537634
aa1X6,1,5,98,0.0510204
eeaX3,1,6,92,0.0652174
eeaX6,1,6,118,0.0508475
fc8X4,1,5,108,0.0462963
101fX0,1,5,93,0.0537634
101fX2,1,5,97,0.0515464
101fX3,1,5,113,0.0442478
101fXb,1,5,105,0.047619
18fdX2,1,6,114,0.0526316
3308Xb,1,5,111,0.045045
3cd1X4,1,5,93,0.0537634
b2c3X1,1,5,74,0.0675676
c437X1,1,7,79,0.0886076
da35Xa,1,5,96,0.0520833
dffcX8,1,5,106,0.0471698
10d64X0,1,5,118,0.0423729
18a24X4,1,5,84,0.0595238
116X0,1,5,118,0.0423729
116X1,1,5,125,0.04
116X2,1,5,85,0.0588235
116X6,1,5,93,0.0537634
116X7,1,6,104,0.0576923
116X8,1,8,118,0.0677966
13cX1,1,6,103,0.0582524
13cX3,1,6,103,0.0582524
22bX0,1,5,112,0.0446429
22bX3,1,7,121,0.0578512
2d9X0,1,8,109,0.0733945
2d9X5,1,7,85,0.0823529
47bX3,1,5,103,0.0485437
47bX4,1,5,103,0.0485437
47bX6,1,5,78,0.0641026
47bX7,1,6,95,0.0631579
47bX8,1,6,104,0.0576923
47bX9,1,9,119,0.0756303
47bXb,1,5,102,0.0490196
47bXd,1,7,118,0.059322
4b0X0,1,7,98,0.0714286
4b0X4,1,5,97,0.0515464
4b0X5,1,7,96,0.0729167
4b0Xb,1,6,109,0.0550459
71dX0,1,6,87,0.0689655
71dX1,1,8,100,0.08
a09X2,1,7,102,0.0686275
a09X5,1,5,110,0.0454545
a09X6,1,8,106,0.0754717
b2aX0,1,5,94,0.0531915
b2aX1,1,8,108,0.0740741
b2aX3,1,11,107,0.102804
b2aX5,1,6,97,0.0618557
b2aX6,1,5,107,0.046729
b2aX8,1,5,89,0.0561798
b2aXa,1,7,110,0.0636364
b74X1,1,9,112,0.0803571
b74X2,1,5,108,0.0462963
b74X4,1,5,104,0.0480769
b74X7,1,7,102,0.0686275
b74X9,1,5,98,0.0510204
bbaX0,1,8,103,0.0776699
bbaX1,1,7,112,0.0625
bbaX4,1,6,84,0.0714286
bbaX5,1,5,96,0.0520833
bbaX7,1,7,98,0.0714286
bbaX8,1,7,89,0.0786517
d13X7,1,7,105,0.0666667
fe2X1,1,6,104,0.0576923
fe2X7,1,5,112,0.0446429
145bX2,1,5,116,0.0431034
1820X7,1,5,92,0.0543478
2df0X2,1,6,107,0.0560748
4a4dX7,1,5,91,0.0549451
4a4dX8,1,5,109,0.0458716
4ae3X1,1,6,108,0.0555556
679eX5,1,5,110,0.0454545
7886Xa,1,5,105,0.047619
25a70X4,1,5,95,0.0526316
17adX2,1,5,95,0.0526316
1b79X0,1,5,98,0.0510204
2f84X8,1,6,103,0.0582524
3adaX2,1,6,95,0.0631579
17559X1,1,6,96,0.0625
805Xa,1,5,82,0.0609756
1ba0X8,1,5,95,0.0526316
4432X8,1,6,92,0.0652174
5328X3,1,7,112,0.0625
644eX3,1,5,108,0.0462963
76c2X8,1,5,103,0.0485437
6X0,0,15,109,0.137615
6X1,0,19,103,0.184466
6X2,0,12,99,0.121212
6X3,0,10,104,0.0961538
6X4,0,13,119,0.109244
6X5,0,14,103,0.135922
8X0,0,12,101,0.118812
8X1,0,10,84,0.119048
8X2,0,5,103,0.0485437
8X3,0,11,103,0.106796
8X4,0,10,101,0.0990099
8X5,0,12,117,0.102564
8X6,0,5,90,0.0555556
8X7,0,8,107,0.0747664
8X8,0,15,99,0.151515
8X9,0,13,99,0.131313
cX0,0,9,94,0.0957447
cX1,0,8,99,0.0808081
cX2,0,12,106,0.113208
cX3,0,10,106,0.0943396
cX4,0,7,78,0.0897436
cX5,0,5,79,0.0632911
cX6,0,10,86,0.116279
cX7,0,11,89,0.123596
cX9,0,14,106,0.132075
cXa,0,9,103,0.0873786
cXb,0,12,101,0.118812
cXc,0,9,94,0.0957447
cXd,0,14,107,0.130841
dX1,1,10,82,0.121951
dX2,1,5,116,0.0431034
dX4,1,6,94,0.0638298
dX5,1,8,111,0.0720721
dX6,1,8,107,0.0747664
dX7,1,7,99,0.0707071
dX8,1,5,105,0.047619
2dX4,1,5,96,0.0520833
2dXa,1,5,104,0.0480769
4dX3,1,6,107,0.0560748
4dX5,1,6,110,0.0545455
4dX6,1,5,110,0.0454545
15dX5,1,7,115,0.0608696
15dX6,1,5,103,0.0485437
2aeX3,1,5,107,0.046729
2aeX5,1,5,104,0.0480769
2aeX8,1,5,98,0.0510204
2b3X2,1,6,88,0.0681818
2b3Xb,1,8,113,0.0707965
3b9X0,1,6,87,0.0689655
3b9X2,1,6,90,0.0666667
3b9X5,1,8,130,0.0615385
3b9X7,1,6,101,0.0594059
498X1,1,5,101,0.049505
498X3,1,5,114,0.0438596
4ffX0,1,6,102,0.0588235
4ffX1,1,5,101,0.049505
4ffX5,1,5,108,0.0462963
4ffX8,1,7,98,0.0714286
530X0,1,5,110,0.0454545
530X1,1,6,113,0.0530973
530X2,1,7,83,0.0843373
72eX3,1,5,108,0.0462963
72eX4,1,5,104,0.0480769
7e4X2,1,5,119,0.0420168
87fX0,1,6,108,0.0555556
1155X2,1,5,108,0.0462963
19dbX4,1,5,104,0.0480769
25b4X5,1,5,103,0.0485437
2eX6,1,5,96,0.0520833
59X6,1,5,105,0.047619
735X5,1,5,108,0.0462963
b1eX4,1,6,120,0.05
4cb0X5,1,5,115,0.0434783
eX1,0,5,87,0.0574713
eX3,0,9,105,0.0857143
eX4,0,6,101,0.0594059
51X0,0,5,91,0.0549451
51X2,0,7,105,0.0666667
51X3,0,7,115,0.0608696
51X5,0,6,114,0.0526316
51X6,0,5,112,0.0446429
51X7,0,5,109,0.0458716
51X9,0,7,100,0.07
51Xd,0,6,86,0.0697674
84X3,0,9,111,0.0810811
84X4,0,8,105,0.0761905
9fX6,1,5,101,0.049505
b7X3,1,5,108,0.0462963
b7X6,1,8,94,0.0851064
b7X7,1,5,95,0.0526316
d2eXc,1,5,123,0.0406504
3c7X0,1,5,109,0.0458716
1e937X1,1,6,119,0.0504202
27619X6,1,5,112,0.0446429
30993X0,1,5,110,0.0454545
a0X6,0,5,94,0.0531915
18cXa,0,7,123,0.0569106
802X1,1,6,107,0.0560748
870X0,1,6,102,0.0588235
ca1X4,1,5,97,0.0515464
da2X0,1,5,107,0.046729
144eX7,1,5,102,0.0490196
