mutation_id,clone_id,alt_count,depth,vaf
374X8,1,8,114,0.0701754
374X9,1,11,108,0.101852
374Xa,1,6,93,0.0645161
374Xb,1,10,107,0.0934579
9aaX0,1,6,108,0.0555556
9aaX1,1,8,90,0.0888889
9aaX2,1,13,105,0.12381
9aaX3,1,5,79,0.0632911
9aaX4,1,6,104,0.0576923
9aaX5,1,8,92,0.0869565
9aaX7,1,6,98,0.0612245
9bbX0,1,5,119,0.0420168
9bbX1,1,8,93,0.0860215
9bbX2,1,8,97,0.0824742
9bbX3,1,6,101,0.0594059
9bbX4,1,5,106,0.0471698
9bbX5,1,10,102,0.0980392
9bbX6,1,11,116,0.0948276
17f2Xa,1,7,101,0.0693069
1a23X9,1,6,102,0.0588235
2211X0,1,6,117,0.0512821
2211X4,1,5,109,0.0458716
316bX1,1,6,106,0.0566038
4b1dX5,1,5,114,0.0438596
4b1dX7,1,5,108,0.0462963
9200X2,1,5,120,0.0416667
bc6aX5,1,5,103,0.0485437
bc6aXb,1,7,100,0.07
c3f7X0,1,6,95,0.0631579
de9aX0,1,5,95,0.0526316
de9aX1,1,5,101,0.049505
de9aX2,1,5,99,0.0505051
fd28X5,1,5,91,0.0549451
10090X0,1,5,92,0.0543478
15dc8X4,1,5,100,0.05
15dc8X6,1,6,117,0.0512821
15dc8X7,1,5,89,0.0561798
15dc8Xb,1,5,85,0.0588235
1a2cbX5,1,5,112,0.0446429
a19X0,1,7,99,0.0707071
a19X4,1,7,101,0.0693069
a19X5,1,7,95,0.0736842
af7X5,1,5,109,0.0458716
d2dX5,1,6,92,0.0652174
f5fX0,1,7,87,0.0804598
f5fX1,1,5,89,0.0561798
12a7X3,1,5,102,0.0490196
12a7X5,1,5,91,0.0549451
12a7Xa,1,5,107,0.046729
1513X1,1,6,103,0.0582524
1513X4,1,6,98,0.0612245
1513X5,1,5,102,0.0490196
1513X6,1,5,107,0.046729
2165X1,1,7,103,0.0679612
2165X6,1,6,94,0.0638298
7db6X6,1,5,96,0.0520833
7db6X8,1,6,116,0.0517241
134e9X8,1,5,80,0.0625
2717X6,1,6,101,0.0594059
aX0,1,5,118,0.0423729
aX3,1,8,106,0.0754717
aX4,1,8,97,0.0824742
aX6,1,5,105,0.047619
aX7,1,5,106,0.0471698
aX8,1,5,92,0.0543478
12X0,1,7,97,0.0721649
12X4,1,6,103,0.0582524
12X7,1,7,101,0.0693069
12Xb,1,5,99,0.0505051
21aXa,1,6,97,0.0618557
4f24X3,1,6,90,0.0666667
c0ccX5,1,5,102,0.0490196
26X0,1,5,78,0.0641026
26X1,1,6,107,0.0560748
26X9,1,6,105,0.0571429
e34X0,1,5,105,0.047619
11ccX2,1,5,95,0.0526316
259cX3,1,5,104,0.0480769
b087X4,1,5,113,0.0442478
4X0,0,27,96,0.28125
4X1,0,30,103,0.291262
4X2,0,30,93,0.322581
4X3,0,22,89,0.247191
4X4,0,17,97,0.175258
4X5,0,19,100,0.19
4X6,0,29,101,0.287129
4X7,0,28,98,0.285714
4X8,0,16,86,0.186047
7X0,0,16,84,0.190476
7X1,0,20,108,0.185185
7X2,0,12,87,0.137931
7X3,0,21,115,0.182609
7X4,0,10,88,0.113636
7X5,0,14,95,0.147368
7X6,0,22,106,0.207547
7X7,0,18,104,0.173077
7X8,0,9,89,0.101124
7X9,0,16,103,0.15534
bX0,1,19,101,0.188119
bX1,1,12,98,0.122449
bX2,1,11,93,0.11828
bX3,1,23,103,0.223301
bX4,1,12,88,0.136364
bX5,1,14,114,0.122807
bX6,1,11,100,0.11
bX7,1,11,105,0.104762
14X0,1,9,108,0.0833333
14X1,1,13,100,0.13
14X2,1,10,112,0.0892857
14X3,1,10,102,0.0980392
14X4,1,17,117,0.145299
14X5,1,6,82,0.0731707
14X6,1,16,110,0.145455
14X7,1,10,86,0.116279
14X8,1,10,91,0.10989
14X9,1,13,107,0.121495
21X2,1,5,88,0.0568182
21X3,1,6,108,0.0555556
21X5,1,8,112,0.0714286
3bX4,1,5,107,0.046729
3bX5,1,5,95,0.0526316
5bX1,1,5,112,0.0446429
5bX3,1,6,101,0.0594059
8eXb,1,5,86,0.0581395
d6X1,1,6,87,0.0689655
d6X6,1,5,89,0.0561798
201X0,1,5,102,0.0490196
201X6,1,5,108,0.0462963
354X6,1,5,105,0.047619
354X9,1,5,99,0.0505051
399X0,1,5,101,0.049505
399X2,1,5,101,0.049505
e53X3,1,5,105,0.047619
e53X4,1,5,103,0.0485437
16caX8,1,5,109,0.0458716
16caXb,1,5,96,0.0520833
3849X9,1,5,91,0.0549451
3affX4,1,5,115,0.0434783
3e66Xb,1,5,104,0.0480769
3e66X10,1,5,109,0.0458716
5e2cX5,1,7,108,0.0648148
96deX3,1,5,79,0.0632911
193edX2,1,5,109,0.0458716
4dX3,1,6,103,0.0582524
57X5,1,6,99,0.0606061
6fX6,1,6,92,0.0652174
1aeX4,1,5,94,0.0531915
bc37X1,1,5,103,0.0485437
22X0,1,6,90,0.0666667
22X1,1,9,97,0.0927835
22X3,1,12,101,0.118812
22X4,1,10,99,0.10101
22X6,1,6,91,0.0659341
22X8,1,5,102,0.0490196
22X9,1,6,76,0.0789474
22Xb,1,7,93,0.0752688
22Xe,1,9,111,0.0810811
22X10,1,5,88,0.0568182
22X11,1,8,103,0.0776699
a8X0,1,8,100,0.08
a8X1,1,8,113,0.0707965
a8X3,1,9,102,0.0882353
a8X4,1,7,98,0.0714286
a8Xa,1,5,108,0.0462963
a8Xb,1,9,124,0.0725806
b8X0,1,7,115,0.0608696
b8X1,1,5,96,0.0520833
b8X2,1,8,105,0.0761905
b8X3,1,8,98,0.0816327
b8X4,1,5,83,0.060241
b8X7,1,8,103,0.0776699
b8X8,1,6,104,0.0576923
111X2,1,5,112,0.0446429
111X4,1,7,91,0.0769231
111X5,1,7,122,0.057377
111X6,1,6,104,0.0576923
111X7,1,6,112,0.0535714
4b5X8,1,5,102,0.0490196
e6deX8,1,5,108,0.0462963
165X0,1,8,87,0.091954
165X2,1,6,104,0.0576923
5baX4,1,5,100,0.05
5baX6,1,6,103,0.0582524
5baX9,1,6,78,0.0769231
5baXb,1,10,94,0.106383
8e2X0,1,5,89,0.0561798
8f0X9,1,6,96,0.0625
8f0Xb,1,5,92,0.0543478
15feX3,1,6,122,0.0491803
15feXb,1,5,120,0.0416667
cX0,0,10,85,0.117647
cX1,0,5,99,0.0505051
cX2,0,8,94,0.0851064
cX3,0,8,100,0.08
cX4,0,8,89,0.0898876
cX7,0,6,79,0.0759494
cX8,0,7,95,0.0736842
cX9,0,7,96,0.0729167
cXa,0,7,106,0.0660377
1bX0,0,8,96,0.0833333
1bX2,0,6,83,0.0722892
1bX3,0,8,116,0.0689655
1bX4,0,7,84,0.0833333
1dX0,1,8,93,0.0860215
1dX1,1,8,82,0.097561
1dX3,1,8,95,0.0842105
1dX4,1,9,97,0.0927835
34X3,1,9,102,0.0882353
34X4,1,7,96,0.0729167
34X7,1,6,93,0.0645161
34X8,1,6,115,0.0521739
34X9,1,8,114,0.0701754
34Xa,1,9,109,0.0825688
34Xb,1,5,96,0.0520833
4bX7,1,5,92,0.0543478
4cX1,1,11,114,0.0964912
4cX2,1,5,103,0.0485437
4cX3,1,9,107,0.0841121
4cX6,1,8,97,0.0824742
4cXa,1,7,91,0.0769231
66X0,1,5,111,0.045045
66X4,1,7,82,0.0853659
66X6,1,5,100,0.05
66X9,1,5,90,0.0555556
66Xa,1,5,115,0.0434783
66Xb,1,5,90,0.0555556
a0X3,1,7,104,0.0673077
a0X4,1,5,114,0.0438596
a0X7,1,8,104,0.0769231
a0Xa,1,6,99,0.0606061
a0Xb,1,6,94,0.0638298
11dX0,1,6,93,0.0645161
11dX3,1,7,105,0.0666667
11dX6,1,6,108,0.0555556
11dX7,1,6,93,0.0645161
11dX8,1,5,116,0.0431034
11dXb,1,6,100,0.06
11dXe,1,7,100,0.07
2adX1,1,5,110,0.0454545
2adX3,1,5,113,0.0442478
2adX5,1,8,115,0.0695652
2adX7,1,7,120,0.0583333
2b2X1,1,7,100,0.07
2b2X5,1,6,115,0.0521739
31cX1,1,5,111,0.045045
31cX3,1,6,111,0.0540541
31cX5,1,6,96,0.0625
31cX8,1,9,120,0.075
31cXa,1,5,93,0.0537634
31cXc,1,7,107,0.0654206
31cXd,1,5,94,0.0531915
31cXf,1,5,96,0.0520833
412X4,1,7,94,0.0744681
477X2,1,7,90,0.0777778
477X4,1,7,101,0.0693069
477X9,1,5,97,0.0515464
477Xb,1,5,103,0.0485437
4f1X0,1,6,110,0.0545455
4f1X4,1,9,99,0.0909091
4f1X5,1,9,118,0.0762712
4f1X9,1,6,129,0.0465116
4f1Xa,1,7,100,0.07
67cX2,1,5,108,0.0462963
67cX3,1,5,92,0.0543478
8a2X1,1,8,122,0.0655738
8a2X3,1,6,114,0.0526316
8a2X5,1,8,111,0.0720721
93dX0,1,7,108,0.0648148
93dX3,1,6,119,0.0504202
c7eX1,1,8,95,0.0842105
c7eX3,1,7,98,0.0714286
c7eX4,1,6,106,0.0566038
c7eX5,1,5,91,0.0549451
f78X3,1,5,109,0.0458716
1324X0,1,5,96,0.0520833
1324X3,1,5,117,0.042735
2752X6,1,5,98,0.0510204
395bX4,1,5,100,0.05
3bb8Xc,1,8,116,0.0689655
91feXd,1,6,87,0.0689655
b757X2,1,5,110,0.0454545
a5a0X3,1,5,97,0.0515464
1338fX5,1,5,105,0.047619
13bdeX5,1,5,104,0.0480769
3999X4,1,5,111,0.045045
8X0,1,8,113,0.0707965
8X1,1,6,101,0.0594059
8X2,1,20,111,0.18018
8X3,1,19,103,0.184466
8X4,1,14,119,0.117647
8X6,1,14,108,0.12963
8X7,1,11,97,0.113402
15X2,1,5,103,0.0485437
17X9,1,7,104,0.0673077
48X2,1,5,99,0.0505051
48X5,1,6,120,0.05
48X6,1,5,102,0.0490196
176X2,1,6,97,0.0618557
176X5,1,5,107,0.046729
176X6,1,5,108,0.0462963
6b1X2,1,5,96,0.0520833
6b1X7,1,8,100,0.08
806X2,1,5,86,0.0581395
806X3,1,5,101,0.049505
806X4,1,5,103,0.0485437
806X6,1,5,102,0.0490196
806X7,1,5,99,0.0505051
806X9,1,5,93,0.0537634
90fX1,1,5,99,0.0505051
90fX2,1,5,99,0.0505051
b34X2,1,6,112,0.0535714
b34X5,1,5,112,0.0446429
b34X8,1,5,83,0.060241
b34X9,1,6,109,0.0550459
ea1X0,1,8,117,0.0683761
ea1X1,1,6,112,0.0535714
ea1X2,1,6,92,0.0652174
ea1X3,1,5,102,0.0490196
12d8X0,1,6,97,0.0618557
12d8X3,1,6,101,0.0594059
12d8X5,1,5,108,0.0462963
188cX3,1,5,108,0.0462963
33b4X2,1,7,100,0.07
33b4X4,1,6,94,0.0638298
3638X2,1,5,115,0.0434783
4fcdX0,1,5,95,0.0526316
4fcdX1,1,5,116,0.0431034
4fcdX7,1,6,82,0.0731707
598dX5,1,5,128,0.0390625
598dX7,1,6,95,0.0631579
5d2aX0,1,5,118,0.0423729
5d2aX3,1,6,101,0.0594059
5d2aX5,1,5,116,0.0431034
5d2aX9,1,5,86,0.0581395
5d2aXa,1,5,104,0.0480769
5d2aXe,1,5,84,0.0595238
6c16X4,1,6,99,0.0606061
6f59X2,1,5,101,0.049505
6f59X4,1,5,101,0.049505
713aX4,1,5,117,0.042735
7cdbX0,1,6,105,0.0571429
b7e2X4,1,5,96,0.0520833
1519eX0,1,6,112,0.0535714
16X0,1,9,124,0.0725806
16X2,1,5,101,0.049505
16X3,1,6,92,0.0652174
16X5,1,6,106,0.0566038
16X7,1,5,101,0.049505
16X8,1,6,106,0.0566038
16Xa,1,11,113,0.0973451
20X0,1,6,102,0.0588235
20X1,1,5,104,0.0480769
20X4,1,8,128,0.0625
20X5,1,5,91,0.0549451
20X6,1,8,96,0.0833333
20X7,1,5,113,0.0442478
20X8,1,7,104,0.0673077
32X0,1,9,106,0.0849057
32X2,1,10,113,0.0884956
32X3,1,5,89,0.0561798
32X6,1,6,95,0.0631579
32X8,1,8,117,0.0683761
32X9,1,5,112,0.0446429
32Xa,1,9,104,0.0865385
38X0,1,6,100,0.06
38X1,1,5,107,0.046729
38X3,1,9,106,0.0849057
38X6,1,6,89,0.0674157
aeX0,1,6,99,0.0606061
aeX4,1,7,135,0.0518519
aeX6,1,8,121,0.0661157
b5X0,1,8,100,0.08
b5X3,1,5,90,0.0555556
e5X2,1,6,111,0.0540541
e5X3,1,8,101,0.0792079
e5X4,1,6,119,0.0504202
e5X5,1,9,100,0.09
e5X8,1,5,98,0.0510204
51dX5,1,5,105,0.047619
70dX8,1,5,90,0.0555556
