mutation_id,clone_id,alt_count,depth,vaf
1cX0,0,28,96,0.291667
1cX1,0,40,104,0.384615
1cX2,0,38,96,0.395833
1cX3,0,43,110,0.390909
1cX4,0,41,113,0.362832
1cX5,0,29,92,0.315217
1cX6,0,35,101,0.346535
1cX7,0,33,95,0.347368
1cX8,0,31,102,0.303922
1cX9,0,34,99,0.343434
1cXa,0,27,95,0.284211
1cXb,0,42,105,0.4
1fX0,0,37,110,0.336364
1fX1,0,36,114,0.315789
1fX2,0,36,104,0.346154
1fX3,0,47,117,0.401709
1fX4,0,36,96,0.375
1fX5,0,27,91,0.296703
1fX6,0,36,119,0.302521
1fX7,0,34,107,0.317757
1fX8,0,29,98,0.295918
21X0,0,24,92,0.26087
21X1,0,32,106,0.301887
21X2,0,46,113,0.40708
21X3,0,32,97,0.329897
21X4,0,29,78,0.371795
21X5,0,31,91,0.340659
21X6,0,42,95,0.442105
21X7,0,41,100,0.41
21X8,0,29,87,0.333333
21X9,0,38,102,0.372549
2aX0,0,34,100,0.34
2aX1,0,34,99,0.343434
2aX2,0,38,106,0.358491
2aX3,0,43,111,0.387387
2aX4,0,34,103,0.330097
2aX5,0,37,104,0.355769
2aX6,0,31,102,0.303922
2aX7,0,31,82,0.378049
2aX8,0,26,87,0.298851
2aX9,0,38,96,0.395833
40X0,0,39,97,0.402062
40X1,0,43,94,0.457447
40X2,0,34,106,0.320755
40X3,0,40,107,0.373832
40X4,0,27,87,0.310345
40X5,0,29,98,0.295918
40X6,0,39,92,0.423913
40X7,0,34,116,0.293103
40X8,0,30,104,0.288462
4cX0,0,29,89,0.325843
4cX1,0,33,97,0.340206
4cX2,0,27,89,0.303371
4cX3,0,55,110,0.5
4cX4,0,37,94,0.393617
4cX5,0,34,107,0.317757
4cX6,0,43,113,0.380531
73X0,0,36,94,0.382979
73X1,0,37,93,0.397849
73X2,0,27,95,0.284211
73X3,0,43,115,0.373913
73X4,0,44,100,0.44
73X5,0,37,97,0.381443
73X6,0,43,108,0.398148
73X7,0,37,90,0.411111
a4X0,0,37,114,0.324561
a4X1,0,43,119,0.361345
a4X2,0,37,95,0.389474
a4X3,0,43,110,0.390909
a4X4,0,35,96,0.364583
a4X5,0,27,100,0.27
a4X6,0,32,104,0.307692
a4X7,0,45,116,0.387931
a4X8,0,38,94,0.404255
a4X9,0,33,97,0.340206
a4Xa,0,43,102,0.421569
a4Xb,0,30,97,0.309278
a4Xc,0,28,85,0.329412
a4Xd,0,31,93,0.333333
a4Xe,0,46,118,0.389831
a4Xf,0,41,101,0.405941
a4X10,0,35,100,0.35
a4X11,0,32,111,0.288288
1b8X0,0,30,89,0.337079
1b8X1,0,42,111,0.378378
1b8X2,0,36,98,0.367347
1b8X3,0,44,114,0.385965
1b8X4,0,28,91,0.307692
2c0X0,0,28,89,0.314607
2c0X1,0,32,88,0.363636
2c0X2,0,44,114,0.385965
2c0X3,0,39,116,0.336207
2c0X4,0,32,93,0.344086
2c0X5,0,32,91,0.351648
2c0X6,0,42,102,0.411765
2c0X7,0,44,116,0.37931
2c0X8,0,30,93,0.322581
2c0X9,0,39,103,0.378641
2c0Xa,0,38,100,0.38
2c0Xb,0,24,83,0.289157
327X0,0,32,110,0.290909
327X1,0,28,84,0.333333
327X2,0,31,95,0.326316
327X3,0,33,115,0.286957
327X4,0,32,84,0.380952
327X5,0,32,107,0.299065
327X6,0,37,107,0.345794
327X7,0,26,93,0.27957
327X8,0,34,95,0.357895
327X9,0,34,96,0.354167
327Xa,0,32,97,0.329897
327Xb,0,35,113,0.309735
39eX0,0,25,84,0.297619
39eX1,0,33,98,0.336735
39eX2,0,24,96,0.25
39eX3,0,29,97,0.298969
39eX4,0,40,106,0.377358
39eX5,0,23,75,0.306667
39eX6,0,37,90,0.411111
39eX7,0,29,100,0.29
39eX8,0,30,93,0.322581
39eX9,0,33,82,0.402439
3b4X0,0,49,124,0.395161
3b4X1,0,23,99,0.232323
3b4X2,0,46,116,0.396552
3b4X3,0,33,99,0.333333
3b4X4,0,38,110,0.345455
3b4X5,0,45,128,0.351562
3b4X6,0,40,112,0.357143
3b4X7,0,27,119,0.226891
3bfX0,0,34,93,0.365591
3bfX1,0,35,97,0.360825
3bfX2,0,37,107,0.345794
3bfX3,0,34,97,0.350515
3bfX4,0,27,96,0.28125
3bfX5,0,29,111,0.261261
3bfX6,0,42,106,0.396226
3bfX7,0,36,104,0.346154
3bfX8,0,33,85,0.388235
3bfX9,0,36,109,0.330275
3bfXa,0,38,103,0.368932
3bfXb,0,39,100,0.39
3bfXc,0,36,90,0.4
3bfXd,0,43,116,0.37069
3bfXe,0,28,100,0.28
74aX0,2,42,102,0.411765
74aX1,2,44,95,0.463158
74aX2,2,31,105,0.295238
74aX3,2,34,102,0.333333
74aX4,2,44,126,0.349206
74aX5,2,34,103,0.330097
74aX6,2,33,90,0.366667
74aX7,2,42,113,0.371681
74aX8,2,30,101,0.29703
afdX0,2,37,98,0.377551
afdX1,2,42,98,0.428571
afdX2,2,32,98,0.326531
afdX3,2,32,94,0.340426
afdX4,2,30,115,0.26087
afdX5,2,24,79,0.303797
afdX6,2,38,94,0.404255
afdX7,2,45,110,0.409091
afdX8,2,37,85,0.435294
afdX9,2,25,88,0.284091
afdXa,2,40,101,0.39604
afdXb,2,27,91,0.296703
afdXc,2,32,94,0.340426
afdXd,2,30,95,0.315789
afdXe,2,38,114,0.333333
afdXf,2,31,93,0.333333
cdbX0,2,28,91,0.307692
cdbX1,2,28,83,0.337349
cdbX2,2,31,90,0.344444
cdbX3,2,31,97,0.319588
cdbX4,2,39,102,0.382353
cdbX5,2,30,90,0.333333
cdbX6,2,36,110,0.327273
cdbX7,2,27,98,0.27551
cdbX8,2,36,111,0.324324
d46X0,2,41,91,0.450549
d46X1,2,30,101,0.29703
d46X2,2,37,107,0.345794
d46X3,2,26,92,0.282609
d46X4,2,22,90,0.244444
d46X5,2,35,106,0.330189
d46X6,2,44,104,0.423077
d46X7,2,29,91,0.318681
d46X8,2,33,106,0.311321
d46X9,2,42,121,0.347107
e50X0,2,35,102,0.343137
e50X1,2,36,113,0.318584
e50X2,2,32,100,0.32
e50X3,2,38,115,0.330435
e50X4,2,38,116,0.327586
e50X5,2,26,95,0.273684
e50X6,2,25,91,0.274725
e50X7,2,38,103,0.368932
e50X8,2,26,96,0.270833
e50X9,2,41,101,0.405941
e50Xa,2,31,96,0.322917
153eX0,2,40,130,0.307692
153eX1,2,30,96,0.3125
153eX2,2,33,106,0.311321
153eX3,2,33,86,0.383721
153eX4,2,34,110,0.309091
153eX5,2,26,93,0.27957
153eX6,2,33,92,0.358696
153eX7,2,35,94,0.37234
153eX8,2,34,92,0.369565
164fX0,2,37,121,0.305785
164fX1,2,34,107,0.317757
164fX2,2,36,103,0.349515
164fX3,2,32,93,0.344086
164fX4,2,24,106,0.226415
164fX5,2,36,116,0.310345
164fX6,2,37,104,0.355769
164fX7,2,45,105,0.428571
164fX8,2,35,96,0.364583
1a59X0,2,29,102,0.284314
1a59X1,2,36,84,0.428571
1a59X2,2,40,108,0.37037
1a59X3,2,34,112,0.303571
1a59X4,2,36,103,0.349515
1a59X5,2,41,104,0.394231
1a59X6,2,23,89,0.258427
1e71X0,2,35,96,0.364583
1e71X1,2,33,96,0.34375
1e71X2,2,27,94,0.287234
1e71X3,2,34,100,0.34
1e71X4,2,32,100,0.32
1e71X5,2,38,112,0.339286
1e71X6,2,28,89,0.314607
1e71X7,2,36,105,0.342857
1e71X8,2,31,90,0.344444
1f97X0,2,31,90,0.344444
1f97X1,2,38,105,0.361905
1f97X2,2,40,128,0.3125
1f97X3,2,36,89,0.404494
1f97X4,2,36,104,0.346154
1f97X5,2,43,113,0.380531
1f97X6,2,28,105,0.266667
1f97X7,2,35,94,0.37234
1f97X8,2,26,101,0.257426
1f97X9,2,24,75,0.32
1f97Xa,2,37,99,0.373737
1f97Xb,2,27,88,0.306818
219dX0,2,35,100,0.35
219dX1,2,34,110,0.309091
219dX2,2,35,104,0.336538
219dX3,2,27,104,0.259615
219dX4,2,47,114,0.412281
219dX5,2,32,107,0.299065
219dX6,2,31,95,0.326316
219dX7,2,32,94,0.340426
219dX8,2,38,95,0.4
26faX0,2,33,113,0.292035
26faX1,2,41,113,0.362832
26faX2,2,27,98,0.27551
26faX3,2,43,118,0.364407
26faX4,2,30,95,0.315789
26faX5,2,28,92,0.304348
26faX6,2,22,86,0.255814
26faX7,2,29,86,0.337209
26faX8,2,38,109,0.348624
26faX9,2,37,99,0.373737
26faXa,2,34,101,0.336634
26faXb,2,28,90,0.311111
26faXc,2,33,86,0.383721
26faXd,2,35,97,0.360825
26faXe,2,30,102,0.294118
2bb2X0,2,28,89,0.314607
2bb2X1,2,32,103,0.31068
2bb2X2,2,34,93,0.365591
2bb2X3,2,23,98,0.234694
2bb2X4,2,26,86,0.302326
2bb2X5,2,28,90,0.311111
2bb2X6,2,36,105,0.342857
2bb2X7,2,34,106,0.320755
2bb2X8,2,32,97,0.329897
30cfX0,2,44,121,0.363636
30cfX1,2,32,90,0.355556
30cfX2,2,21,82,0.256098
30cfX3,2,31,92,0.336957
30cfX4,2,31,97,0.319588
30cfX5,2,41,112,0.366071
30cfX6,2,41,112,0.366071
30cfX7,2,30,98,0.306122
30cfX8,2,38,97,0.391753
30cfX9,2,26,83,0.313253
30cfXa,2,42,112,0.375
30cfXb,2,34,113,0.300885
30cfXc,2,29,103,0.281553
35f8X0,2,27,89,0.303371
35f8X1,2,33,100,0.33
35f8X2,2,30,101,0.29703
35f8X3,2,36,108,0.333333
35f8X4,2,25,95,0.263158
3d15X0,2,33,109,0.302752
3d15X1,2,39,94,0.414894
3d15X2,2,43,87,0.494253
3d15X3,2,31,107,0.28972
3d15X4,2,35,91,0.384615
3d15X5,2,36,92,0.391304
3d15X6,2,28,89,0.314607
3d15X7,2,27,85,0.317647
3d15X8,2,37,109,0.33945
3d15X9,2,28,98,0.285714
3d15Xa,2,31,95,0.326316
3d15Xb,2,30,83,0.361446
4075X0,2,20,97,0.206186
4075X1,2,9,99,0.0909091
4075X2,2,10,110,0.0909091
4075X3,2,11,112,0.0982143
4075X4,2,15,110,0.136364
4075X5,2,12,107,0.11215
4075X6,2,8,78,0.102564
4075X7,2,10,99,0.10101
4075X8,2,16,112,0.142857
4075X9,2,13,94,0.138298
4075Xa,2,6,85,0.0705882
48f3X0,2,9,87,0.103448
48f3X1,2,10,91,0.10989
48f3X2,2,11,96,0.114583
48f3X4,2,6,97,0.0618557
48f3X5,2,9,102,0.0882353
48f3X6,2,6,98,0.0612245
48f3X7,2,13,102,0.127451
48f3X8,2,7,98,0.0714286
48f3X9,2,10,77,0.12987
48f3Xa,2,13,108,0.12037
48f3Xb,2,18,113,0.159292
48f3Xc,2,15,104,0.144231
4e55X0,2,14,104,0.134615
4e55X1,2,11,112,0.0982143
4e55X2,2,9,107,0.0841121
4e55X3,2,14,110,0.127273
4e55X4,2,10,96,0.104167
4e55X5,2,10,92,0.108696
4e55X7,2,12,90,0.133333
4e55X8,2,10,99,0.10101
4e55X9,2,10,99,0.10101
4e55Xa,2,11,105,0.104762
4e55Xb,2,7,97,0.0721649
4e55Xc,2,7,95,0.0736842
4e55Xd,2,5,104,0.0480769
4f2cX0,2,9,92,0.0978261
4f2cX1,2,10,96,0.104167
4f2cX2,2,9,95,0.0947368
4f2cX3,2,6,89,0.0674157
4f2cX4,2,13,114,0.114035
4f2cX5,2,5,105,0.047619
4f2cX6,2,13,101,0.128713
4f2cX7,2,7,101,0.0693069
4f2cX8,2,13,119,0.109244
4f2cX9,2,9,102,0.0882353
4f2cXa,2,10,89,0.11236
4f2cXb,2,9,87,0.103448
4f2cXc,2,17,104,0.163462
4f2cXd,2,14,99,0.141414
4f2cXe,2,8,85,0.0941176
4f2cXf,2,11,111,0.0990991
4f2cX10,2,11,98,0.112245
4f2cX11,2,11,100,0.11
6ecfX1,2,9,80,0.1125
6ecfX2,2,14,108,0.12963
6ecfX3,2,8,110,0.0727273
6ecfX4,2,11,106,0.103774
6ecfX5,2,7,109,0.0642202
6ecfX6,2,10,96,0.104167
6ecfX7,2,10,110,0.0909091
6ecfX8,2,10,93,0.107527
6ecfX9,2,13,121,0.107438
76baX3,2,5,120,0.0416667
7b33X3,2,5,94,0.0531915
7b33X7,2,5,104,0.0480769
7c6eX0,2,5,111,0.045045
7c6eX2,2,6,103,0.0582524
7c6eX7,2,5,96,0.0520833
7c6eX8,2,5,100,0.05
7c6eX9,2,5,95,0.0526316
86eeX3,2,8,107,0.0747664
877cX0,2,7,104,0.0673077
972bX0,2,7,111,0.0630631
972bX4,2,5,101,0.049505
972bX5,2,7,86,0.0813953
9b30X3,2,6,103,0.0582524
9b30X6,2,5,102,0.0490196
9b30Xc,2,5,99,0.0505051
a312X2,2,5,83,0.060241
a312X7,2,7,99,0.0707071
a312X8,2,6,112,0.0535714
a34dX1,2,7,107,0.0654206
a4f5X5,2,6,109,0.0550459
aba1X1,2,6,109,0.0550459
aba1X7,2,6,117,0.0512821
b2a7X2,2,5,104,0.0480769
b4e3X5,2,6,97,0.0618557
bceaX0,2,5,95,0.0526316
bceaX5,2,6,94,0.0638298
bceaX7,2,7,122,0.057377
c7daX5,2,6,114,0.0526316
cb15X5,2,5,107,0.046729
dd1cX0,2,8,119,0.0672269
dd1cX1,2,6,91,0.0659341
e356X2,2,5,84,0.0595238
e356X3,2,8,115,0.0695652
e356X4,2,5,93,0.0537634
e356X7,2,5,113,0.0442478
e356Xd,2,5,93,0.0537634
eb9dX8,2,5,110,0.0454545
10174X0,2,5,102,0.0490196
12e58Xb,2,5,106,0.0471698
13f26X8,2,5,100,0.05
18363X9,2,6,106,0.0566038
76bbX0,2,15,130,0.115385
76bbX1,2,7,94,0.0744681
76bbX3,2,10,90,0.111111
76bbX4,2,9,116,0.0775862
76bbX5,2,5,109,0.0458716
76bbX6,2,6,90,0.0666667
76bbX7,2,5,99,0.0505051
76bbX8,2,5,112,0.0446429
76bbX9,2,10,110,0.0909091
76bbXa,2,10,102,0.0980392
76bbXb,2,5,107,0.046729
76bbXc,2,5,101,0.049505
7b6dX0,2,7,106,0.0660377
7b6dX3,2,7,113,0.0619469
7b6dX5,2,8,98,0.0816327
7b6dX6,2,10,91,0.10989
7f2cX1,2,9,89,0.101124
7f2cX2,2,9,116,0.0775862
7f2cX3,2,5,102,0.0490196
7f2cX4,2,9,99,0.0909091
7f2cX5,2,9,107,0.0841121
7f2cX9,2,6,120,0.05
7f2cXa,2,6,105,0.0571429
7f2cXb,2,10,90,0.111111
86b0X1,2,5,102,0.0490196
86b0X5,2,17,108,0.157407
8c18X0,2,7,94,0.0744681
8c18X1,2,8,104,0.0769231
8c18X2,2,8,102,0.0784314
8c18X3,2,8,99,0.0808081
8c18X4,2,10,105,0.0952381
8c18X7,2,6,95,0.0631579
8c18X9,2,10,107,0.0934579
8c18Xa,2,6,113,0.0530973
8c18Xb,2,5,105,0.047619
8c18Xc,2,5,97,0.0515464
8c18Xe,2,5,84,0.0595238
9a19X2,2,5,95,0.0526316
8dccX2,2,6,90,0.0666667
8dccX3,2,5,98,0.0510204
8dccX4,2,6,112,0.0535714
8dccX5,2,8,88,0.0909091
8dccX6,2,5,98,0.0510204
8dccX7,2,6,94,0.0638298
8dccX8,2,6,90,0.0666667
8dccX9,2,10,102,0.0980392
8dccXa,2,6,107,0.0560748
8dccXc,2,5,116,0.0431034
8dccXd,2,5,102,0.0490196
921bX1,2,5,82,0.0609756
921bX3,2,5,95,0.0526316
921bX4,2,6,100,0.06
921bX5,2,7,92,0.076087
921bX6,2,5,102,0.0490196
921bX7,2,6,87,0.0689655
9cb8X1,2,7,85,0.0823529
9cb8X2,2,5,107,0.046729
9cb8X4,2,5,100,0.05
9cb8X5,2,11,108,0.101852
9cb8X6,2,7,94,0.0744681
9d49X4,2,7,105,0.0666667
9d49X5,2,7,107,0.0654206
a1b8X1,2,5,111,0.045045
a1b8X2,2,8,100,0.08
a1b8X4,2,6,96,0.0625
a1b8X6,2,5,100,0.05
a1b8X7,2,5,96,0.0520833
a1b8X8,2,11,111,0.0990991
a1b8Xa,2,7,97,0.0721649
a1b8Xb,2,6,88,0.0681818
a1b8Xc,2,6,85,0.0705882
aeb6X0,2,5,99,0.0505051
aeb6X1,2,5,100,0.05
aeb6X3,2,11,99,0.111111
aeb6X6,2,6,98,0.0612245
aeb6Xa,2,10,102,0.0980392
aeb6Xd,2,5,89,0.0561798
aeb6Xe,2,5,78,0.0641026
b51dX0,2,5,98,0.0510204
b51dX1,2,5,112,0.0446429
b51dX2,2,5,102,0.0490196
b51dX3,2,11,99,0.111111
b51dX6,2,7,103,0.0679612
b51dX7,2,8,103,0.0776699
b51dX8,2,5,95,0.0526316
b51dXa,2,5,93,0.0537634
b51dXb,2,5,93,0.0537634
b652X0,2,7,120,0.0583333
b652X5,2,5,110,0.0454545
b652X7,2,8,117,0.0683761
b67dX0,2,6,100,0.06
b67dX1,2,6,117,0.0512821
b67dX2,2,9,79,0.113924
b67dX3,2,6,104,0.0576923
b67dX7,2,6,104,0.0576923
b67dX9,2,7,98,0.0714286
b67dXb,2,5,105,0.047619
b67dXc,2,5,81,0.0617284
b67dXe,2,8,89,0.0898876
c784X5,2,5,113,0.0442478
c784X6,2,7,95,0.0736842
c784X7,2,5,110,0.0454545
c784X8,2,5,91,0.0549451
ce7aX1,2,7,103,0.0679612
ce7aX3,2,8,119,0.0672269
ce7aX5,2,6,108,0.0555556
d5f7X4,2,5,106,0.0471698
db39X0,2,5,114,0.0438596
deeeX9,2,5,107,0.046729
e6e5X2,2,8,122,0.0655738
e6e5X7,2,6,116,0.0517241
ed63X0,2,7,100,0.07
ed63X2,2,5,95,0.0526316
10b46X7,2,8,106,0.0754717
112c1X4,2,5,90,0.0555556
d5f8Xa,2,6,119,0.0504202
112b0X8,2,7,106,0.0660377
112b0X9,2,5,107,0.046729
4076X0,2,19,73,0.260274
4076X1,2,28,102,0.27451
4076X2,2,20,103,0.194175
4076X3,2,28,94,0.297872
4076X4,2,37,118,0.313559
4076X5,2,19,88,0.215909
4076X6,2,35,110,0.318182
4076X7,2,26,103,0.252427
4076X8,2,28,97,0.28866
4076X9,2,21,90,0.233333
458aX0,2,22,111,0.198198
458aX1,2,22,86,0.255814
458aX2,2,19,89,0.213483
458aX3,2,25,104,0.240385
458aX4,2,28,114,0.245614
458aX5,2,19,105,0.180952
4c59X0,2,24,103,0.23301
4c59X1,2,23,102,0.22549
4c59X2,2,27,119,0.226891
4c59X3,2,40,113,0.353982
4c59X4,2,26,114,0.22807
4c59X5,2,19,114,0.166667
4c59X6,2,24,102,0.235294
4c59X7,2,25,101,0.247525
4c59X8,2,21,98,0.214286
4c59X9,2,30,103,0.291262
4c59Xa,2,32,115,0.278261
4c59Xb,2,27,113,0.238938
4c59Xc,2,26,107,0.242991
4c59Xd,2,22,105,0.209524
4e61X0,2,21,106,0.198113
4e61X1,2,13,109,0.119266
4e61X2,2,18,117,0.153846
4e61X3,2,12,92,0.130435
4e61X4,2,12,108,0.111111
4e61X5,2,8,88,0.0909091
4e61X6,2,17,107,0.158879
4e61X7,2,9,81,0.111111
4e61X8,2,12,101,0.118812
4e61X9,2,12,91,0.131868
4e8dX0,2,15,97,0.154639
4e8dX1,2,18,101,0.178218
4e8dX2,2,7,80,0.0875
4e8dX3,2,15,97,0.154639
4e8dX4,2,10,84,0.119048
4e8dX5,2,18,96,0.1875
4e8dX6,2,13,90,0.144444
4e8dX7,2,15,114,0.131579
4e8dX8,2,9,101,0.0891089
4fefX0,2,16,104,0.153846
4fefX1,2,13,100,0.13
4fefX2,2,17,106,0.160377
4fefX3,2,17,91,0.186813
4fefX4,2,19,107,0.17757
4fefX5,2,20,109,0.183486
4fefX6,2,17,104,0.163462
4fefX7,2,11,102,0.107843
4fefX8,2,10,103,0.0970874
4fefX9,2,24,101,0.237624
4fefXa,2,13,91,0.142857
4fefXb,2,7,79,0.0886076
4fefXc,2,13,103,0.126214
4fefXd,2,17,109,0.155963
5033X0,2,12,100,0.12
5033X1,2,13,77,0.168831
5033X2,2,12,100,0.12
5033X3,2,9,93,0.0967742
5033X4,2,16,97,0.164948
5033X5,2,12,92,0.130435
5173X1,2,8,102,0.0784314
5173X2,2,5,105,0.047619
5173X3,2,9,105,0.0857143
5173X5,2,6,110,0.0545455
5173X7,2,8,107,0.0747664
5173X8,2,5,106,0.0471698
5173X9,2,5,82,0.0609756
5173Xa,2,7,83,0.0843373
5173Xb,2,6,116,0.0517241
52fbX1,2,6,90,0.0666667
52fbX2,2,7,107,0.0654206
52fbX3,2,5,98,0.0510204
52fbX4,2,10,118,0.0847458
52fbX5,2,7,88,0.0795455
52fbX7,2,5,106,0.0471698
5543X0,2,8,104,0.0769231
5543X2,2,6,114,0.0526316
5543X4,2,5,110,0.0454545
5543X5,2,6,81,0.0740741
5543X6,2,7,107,0.0654206
5994X1,2,5,101,0.049505
5994X2,2,12,99,0.121212
5994X3,2,7,100,0.07
5994X4,2,8,115,0.0695652
5994X7,2,5,99,0.0505051
5994X8,2,11,100,0.11
60afX0,2,10,110,0.0909091
60afX1,2,8,102,0.0784314
644bX0,2,8,117,0.0683761
644bX4,2,5,94,0.0531915
644bX6,2,5,98,0.0510204
644bX7,2,6,99,0.0606061
6babX2,2,5,93,0.0537634
6babX3,2,9,108,0.0833333
6babX6,2,5,99,0.0505051
6babX8,2,8,99,0.0808081
72feX2,2,6,123,0.0487805
72feX4,2,8,93,0.0860215
738dX0,2,5,98,0.0510204
738dX5,2,7,114,0.0614035
738dX6,2,8,120,0.0666667
738dX7,2,5,113,0.0442478
738dX8,2,7,101,0.0693069
77caX0,2,5,107,0.046729
77caX3,2,7,104,0.0673077
77caX4,2,7,114,0.0614035
78b6X3,2,5,104,0.0480769
78b6X4,2,7,93,0.0752688
7c23X1,2,5,93,0.0537634
815bX0,2,5,105,0.047619
9fa3X7,2,5,93,0.0537634
ad78X2,2,5,98,0.0510204
b765X9,2,5,97,0.0515464
c35fX8,2,6,103,0.0582524
d030X9,2,6,113,0.0530973
ea5dX4,2,5,95,0.0526316
107f2X2,2,5,106,0.0471698
107f2X3,2,5,97,0.0515464
116d7X3,2,5,107,0.046729
195e3X1,2,5,120,0.0416667
893cX7,2,6,103,0.0582524
5174X0,2,13,81,0.160494
5174X1,2,9,107,0.0841121
5174X2,2,6,88,0.0681818
5174X3,2,10,109,0.0917431
5174X4,2,12,103,0.116505
5174X5,2,12,98,0.122449
5174X6,2,13,83,0.156627
5174X7,2,8,97,0.0824742
5174X8,2,6,95,0.0631579
5174X9,2,5,104,0.0480769
67b9X1,2,5,111,0.045045
67b9X2,2,10,114,0.0877193
67b9X3,2,6,87,0.0689655
67b9X5,2,7,91,0.0769231
67b9X6,2,6,99,0.0606061
67b9X7,2,12,91,0.131868
6cd7X0,2,9,106,0.0849057
6cd7X1,2,11,88,0.125
6cd7X2,2,7,114,0.0614035
6cd7X3,2,8,102,0.0784314
6cd7X4,2,8,87,0.091954
73a9X0,2,6,103,0.0582524
73a9X1,2,5,112,0.0446429
73a9X4,2,7,111,0.0630631
73a9X5,2,13,104,0.125
73a9X7,2,5,93,0.0537634
73d7X0,2,6,106,0.0566038
73d7X1,2,6,111,0.0540541
73d7X4,2,7,103,0.0679612
73d7X6,2,10,114,0.0877193
73d7X7,2,7,96,0.0729167
7760X0,2,7,104,0.0673077
7760X3,2,8,92,0.0869565
7760X4,2,5,108,0.0462963
7760X5,2,5,114,0.0438596
7760X7,2,6,91,0.0659341
829bX2,2,5,100,0.05
829bX6,2,7,104,0.0673077
8604X1,2,5,114,0.0438596
8604X2,2,6,104,0.0576923
8604X4,2,8,122,0.0655738
8604X5,2,5,99,0.0505051
8a14X0,2,5,103,0.0485437
8a14X1,2,7,92,0.076087
8a14X9,2,7,108,0.0648148
8a14Xd,2,8,99,0.0808081
93d6X0,2,7,94,0.0744681
93d6X3,2,5,96,0.0520833
93d6X4,2,7,105,0.0666667
93d6X5,2,8,103,0.0776699
93d6X8,2,5,97,0.0515464
93d6Xa,2,8,119,0.0672269
9fe1X0,2,7,94,0.0744681
a0ddX0,2,6,95,0.0631579
a0ddX5,2,5,81,0.0617284
a0ddX7,2,7,105,0.0666667
a29bX6,2,7,103,0.0679612
a2acX4,2,7,112,0.0625
a2acX6,2,8,81,0.0987654
a2acX8,2,5,93,0.0537634
a2acXc,2,7,111,0.0630631
a2acXf,2,5,104,0.0480769
a7a3X3,2,5,85,0.0588235
a7a3X6,2,5,112,0.0446429
a7a3X7,2,5,98,0.0510204
ae03X1,2,6,104,0.0576923
ae03X3,2,5,97,0.0515464
ae03X4,2,8,107,0.0747664
b035X7,2,6,109,0.0550459
bb33X2,2,6,86,0.0697674
bb33X4,2,7,96,0.0729167
bb33X6,2,7,92,0.076087
bb33X7,2,9,119,0.0756303
