mutation_id,clone_id,alt_count,depth,vaf
5X3,1,17,106,0.160377
5X4,1,14,98,0.142857
5X5,1,18,103,0.174757
5X6,1,17,94,0.180851
5X7,1,17,111,0.153153
5X8,1,24,114,0.210526
5X9,1,19,103,0.184466
5Xa,1,23,124,0.185484
5Xb,1,19,101,0.188119
5Xc,1,19,95,0.2
11X0,1,20,113,0.176991
11X1,1,15,112,0.133929
11X2,1,18,99,0.181818
11X3,1,14,104,0.134615
11X4,1,14,102,0.137255
11X5,1,9,109,0.0825688
11X6,1,15,112,0.133929
11X7,1,25,109,0.229358
11X8,1,16,87,0.183908
11X9,1,19,101,0.188119
11Xa,1,13,103,0.126214
11Xb,1,10,92,0.108696
11Xc,1,12,94,0.12766
11Xd,1,12,92,0.130435
ceX6,1,5,75,0.0666667
16X0,1,18,103,0.174757
16X1,1,15,82,0.182927
16X2,1,10,92,0.108696
16X3,1,16,94,0.170213
16X4,1,19,106,0.179245
16X5,1,14,99,0.141414
16X6,1,10,82,0.121951
16X7,1,15,102,0.147059
1aX0,1,17,116,0.146552
1aX1,1,16,98,0.163265
1aX2,1,11,102,0.107843
1aX3,1,7,106,0.0660377
1aX4,1,10,99,0.10101
1aX5,1,16,95,0.168421
1aX6,1,11,101,0.108911
1aX7,1,14,107,0.130841
1aX8,1,11,88,0.125
1aX9,1,20,109,0.183486
1aXa,1,16,99,0.161616
1aXb,1,16,94,0.170213
1cX0,1,14,83,0.168675
1cX1,1,13,107,0.121495
1cX2,1,10,104,0.0961538
1cX3,1,11,106,0.103774
1cX4,1,7,95,0.0736842
1cX5,1,12,93,0.129032
1cX6,1,11,97,0.113402
1cX7,1,13,93,0.139785
1cX8,1,15,100,0.15
1cX9,1,18,112,0.160714
1cXa,1,15,113,0.132743
1cXb,1,15,95,0.157895
1cXc,1,11,93,0.11828
1cXd,1,11,105,0.104762
1dX2,1,5,98,0.0510204
1dX5,1,7,98,0.0714286
1dX6,1,5,89,0.0561798
1dX7,1,7,93,0.0752688
1dX8,1,5,95,0.0526316
1dX9,1,6,98,0.0612245
1dXa,1,8,88,0.0909091
1dXc,1,11,98,0.112245
1dXd,1,5,97,0.0515464
47X3,1,5,100,0.05
47X6,1,5,92,0.0543478
47Xa,1,6,113,0.0530973
5cX5,1,5,101,0.049505
5cX6,1,5,106,0.0471698
9dX6,1,5,111,0.045045
494X0,1,5,115,0.0434783
494X4,1,5,93,0.0537634
775X0,1,6,101,0.0594059
775X1,1,5,97,0.0515464
d8bX1,1,5,107,0.046729
2773X1,1,5,105,0.047619
78ccX3,1,5,103,0.0485437
78ccXb,1,5,107,0.046729
7dX4,1,5,91,0.0549451
8bX1,1,6,99,0.0606061
8bX5,1,5,84,0.0595238
8bX7,1,6,128,0.046875
8bXd,1,5,93,0.0537634
8bXe,1,5,102,0.0490196
c6X0,1,5,98,0.0510204
c6X6,1,6,110,0.0545455
c6X7,1,7,102,0.0686275
c6X8,1,5,115,0.0434783
112X1,1,5,92,0.0543478
112X2,1,5,99,0.0505051
112X3,1,5,98,0.0510204
112X4,1,5,116,0.0431034
112X5,1,6,108,0.0555556
130X7,1,5,113,0.0442478
14fX1,1,5,92,0.0543478
204X2,1,7,95,0.0736842
204X4,1,5,96,0.0520833
237X0,1,5,97,0.0515464
237X6,1,8,99,0.0808081
294X3,1,5,105,0.047619
294X6,1,6,96,0.0625
294X9,1,5,105,0.047619
294Xb,1,7,106,0.0660377
58cX1,1,5,105,0.047619
58cX5,1,5,117,0.042735
8b3X2,1,6,98,0.0612245
915X4,1,5,101,0.049505
915X5,1,6,115,0.0521739
af8X0,1,5,109,0.0458716
af8X1,1,5,99,0.0505051
af8X6,1,8,83,0.0963855
af8X9,1,5,83,0.060241
af8Xa,1,10,101,0.0990099
af8Xb,1,5,103,0.0485437
107baX7,1,6,118,0.0508475
290cX4,1,5,103,0.0485437
ab94Xd,1,5,104,0.0480769
c6d9X5,1,5,100,0.05
e0beXa,1,5,116,0.0431034
14650X1,1,5,96,0.0520833
1ec57X8,1,5,101,0.049505
1eX0,1,9,108,0.0833333
1eX1,1,6,98,0.0612245
1eX2,1,10,111,0.0900901
1eX3,1,6,75,0.08
1eX4,1,8,114,0.0701754
1eX5,1,12,93,0.129032
1eX6,1,10,87,0.114943
1eX7,1,9,111,0.0810811
1eX8,1,13,115,0.113043
1eX9,1,5,95,0.0526316
2bX8,1,6,105,0.0571429
59X9,1,5,101,0.049505
1c5X2,1,5,120,0.0416667
1c5X5,1,5,112,0.0446429
1ed0Xb,1,5,94,0.0531915
3c62X0,1,5,131,0.0381679
3c62Xa,1,5,111,0.045045
2cX0,1,6,107,0.0560748
2cX2,1,6,86,0.0697674
2cX3,1,7,97,0.0721649
2cX8,1,6,96,0.0625
2cX9,1,5,79,0.0632911
2cXa,1,5,105,0.047619
2cXb,1,6,113,0.0530973
2cXd,1,5,104,0.0480769
caX0,1,5,101,0.049505
caX3,1,5,113,0.0442478
caX4,1,9,122,0.0737705
caX5,1,6,100,0.06
caX7,1,6,101,0.0594059
caXb,1,8,107,0.0747664
caXc,1,7,90,0.0777778
caXd,1,5,94,0.0531915
caXe,1,6,88,0.0681818
d1X0,1,5,107,0.046729
d1X4,1,6,116,0.0517241
1f9X2,1,6,102,0.0588235
1f9X4,1,6,105,0.0571429
29aX0,1,6,85,0.0705882
29aX1,1,5,97,0.0515464
29aX3,1,8,98,0.0816327
29aX6,1,5,99,0.0505051
29aX8,1,5,101,0.049505
29aX9,1,5,117,0.042735
29aXa,1,5,113,0.0442478
29aXb,1,5,89,0.0561798
341X3,1,8,103,0.0776699
341X5,1,6,83,0.0722892
341X6,1,8,90,0.0888889
341X9,1,16,91,0.175824
359X0,1,8,100,0.08
359X1,1,5,109,0.0458716
359X2,1,8,107,0.0747664
70dX1,1,6,100,0.06
70dX2,1,5,98,0.0510204
70dX4,1,10,122,0.0819672
70dX5,1,8,130,0.0615385
70dX7,1,7,89,0.0786517
70dX8,1,7,97,0.0721649
70dX9,1,7,106,0.0660377
70dXa,1,7,87,0.0804598
70dXb,1,9,103,0.0873786
84eX0,1,6,109,0.0550459
84eX1,1,5,113,0.0442478
84eX4,1,5,123,0.0406504
84eX5,1,7,114,0.0614035
84eX6,1,6,89,0.0674157
84eX9,1,6,106,0.0566038
897X0,1,5,92,0.0543478
897X1,1,5,97,0.0515464
897X4,1,5,114,0.0438596
897X5,1,7,87,0.0804598
897X7,1,7,97,0.0721649
897X8,1,7,96,0.0729167
b1cX0,1,5,94,0.0531915
b1cX3,1,5,109,0.0458716
b1cX4,1,5,102,0.0490196
b1cX7,1,7,98,0.0714286
b1cX9,1,5,100,0.05
b1cXc,1,5,105,0.047619
b1cXe,1,7,104,0.0673077
ba6X1,1,5,113,0.0442478
ba6X3,1,5,93,0.0537634
ba6X4,1,5,111,0.045045
ba6X5,1,7,100,0.07
1380X3,1,5,105,0.047619
1380X4,1,5,112,0.0446429
1380X6,1,10,114,0.0877193
1380X7,1,7,107,0.0654206
138aX0,1,7,97,0.0721649
138aX2,1,6,102,0.0588235
138aX4,1,7,87,0.0804598
1dd1X0,1,6,115,0.0521739
1dd1X3,1,9,114,0.0789474
1dd1X4,1,6,111,0.0540541
1dd1X5,1,6,108,0.0555556
1dd1X6,1,5,73,0.0684932
1dd1X8,1,6,104,0.0576923
1dd1X9,1,6,101,0.0594059
1dd1Xa,1,6,103,0.0582524
1dd1Xc,1,5,110,0.0454545
1dd1Xd,1,5,95,0.0526316
1dd1Xf,1,5,101,0.049505
27feX0,1,6,101,0.0594059
27feX2,1,5,102,0.0490196
27feX3,1,6,92,0.0652174
27feX5,1,7,115,0.0608696
29acX0,1,6,88,0.0681818
29acX3,1,5,113,0.0442478
2b8bX3,1,7,113,0.0619469
2b8bX6,1,6,106,0.0566038
2b8bX7,1,5,104,0.0480769
2f40X0,1,6,102,0.0588235
2f40X1,1,7,103,0.0679612
2f40X6,1,6,93,0.0645161
4438X1,1,8,96,0.0833333
4438X6,1,8,108,0.0740741
4438X7,1,5,83,0.060241
4438X8,1,6,98,0.0612245
4438Xb,1,6,111,0.0540541
4438Xe,1,5,98,0.0510204
4694X1,1,5,100,0.05
4694X3,1,5,104,0.0480769
4694X5,1,5,95,0.0526316
4694X6,1,5,98,0.0510204
4e32X2,1,6,109,0.0550459
51e7X5,1,8,116,0.0689655
51e7X6,1,6,78,0.0769231
51e7X9,1,5,98,0.0510204
51e7Xa,1,5,106,0.0471698
51e7Xb,1,6,96,0.0625
520aX1,1,5,96,0.0520833
520aX3,1,8,107,0.0747664
520aX4,1,5,111,0.045045
520aX7,1,5,87,0.0574713
520aX8,1,6,116,0.0517241
54b2X5,1,6,91,0.0659341
54b2X6,1,8,105,0.0761905
54b2Xa,1,7,109,0.0642202
5ae5X1,1,5,128,0.0390625
5ae5X2,1,5,139,0.0359712
5ae5X3,1,5,107,0.046729
5ae5X6,1,5,96,0.0520833
93b4X4,1,6,111,0.0540541
93b4X5,1,5,83,0.060241
a6abX5,1,7,104,0.0673077
a98eX0,1,5,122,0.0409836
a98eX3,1,8,121,0.0661157
a98eX5,1,6,111,0.0540541
a98eX6,1,5,102,0.0490196
a9e1X2,1,7,108,0.0648148
a9e1X3,1,5,96,0.0520833
a9e1X5,1,6,88,0.0681818
a9e1X9,1,7,112,0.0625
c691X2,1,5,90,0.0555556
ceb7X1,1,11,103,0.106796
ceb7X4,1,6,98,0.0612245
da7eX3,1,7,94,0.0744681
da7eX7,1,6,114,0.0526316
e157X1,1,6,96,0.0625
e157X2,1,5,117,0.042735
e157X3,1,5,107,0.046729
ee34X4,1,5,117,0.042735
15eaaX2,1,5,100,0.05
c2X6,1,5,109,0.0458716
20aX0,1,6,113,0.0530973
6X0,1,24,107,0.224299
6X1,1,27,107,0.252336
6X2,1,25,103,0.242718
6X3,1,38,111,0.342342
6X4,1,22,99,0.222222
6X5,1,25,99,0.252525
7X0,1,16,91,0.175824
7X1,1,11,100,0.11
7X2,1,10,81,0.123457
7X3,1,12,96,0.125
7X4,1,10,101,0.0990099
7X5,1,19,104,0.182692
7X6,1,15,99,0.151515
7X7,1,15,86,0.174419
7X8,1,12,98,0.122449
7X9,1,18,112,0.160714
aX0,1,9,102,0.0882353
aX1,1,19,107,0.17757
aX2,1,8,83,0.0963855
aX3,1,13,99,0.131313
aX4,1,18,112,0.160714
aX5,1,16,100,0.16
aX6,1,13,79,0.164557
aX7,1,12,106,0.113208
aX8,1,15,108,0.138889
aX9,1,16,96,0.166667
aXa,1,12,94,0.12766
aXb,1,12,95,0.126316
aXc,1,14,75,0.186667
aXd,1,9,82,0.109756
aXe,1,14,95,0.147368
fX0,1,8,107,0.0747664
fX7,1,5,112,0.0446429
fXa,1,6,111,0.0540541
fXb,1,8,115,0.0695652
42X9,1,5,96,0.0520833
4eX1,1,5,81,0.0617284
beX0,1,8,94,0.0851064
beX1,1,5,110,0.0454545
beX5,1,5,102,0.0490196
135Xb,1,5,100,0.05
139X5,1,6,100,0.06
267X1,1,5,100,0.05
2b2X5,1,5,86,0.0581395
2b2X8,1,8,107,0.0747664
313X9,1,5,115,0.0434783
313Xc,1,6,109,0.0550459
419X7,1,5,80,0.0625
523X3,1,5,110,0.0454545
523X5,1,5,95,0.0526316
523X7,1,7,103,0.0679612
567X4,1,5,102,0.0490196
91dX5,1,5,94,0.0531915
be7X0,1,5,113,0.0442478
be7X3,1,5,104,0.0480769
be7X9,1,7,109,0.0642202
e6bX3,1,6,106,0.0566038
ed2X1,1,5,100,0.05
ed2X6,1,5,96,0.0520833
ed2X7,1,5,129,0.0387597
1a72X1,1,5,93,0.0537634
1f78X3,1,5,91,0.0549451
3403X1,1,5,117,0.042735
3403X2,1,6,105,0.0571429
3403X3,1,6,105,0.0571429
41e2X3,1,5,111,0.045045
88ceX3,1,5,86,0.0581395
88ceXa,1,5,107,0.046729
ce7aX7,1,5,108,0.0462963
d16cX2,1,5,101,0.049505
11d91Xb,1,5,111,0.045045
10X0,1,10,82,0.121951
10X1,1,13,110,0.118182
10X3,1,13,101,0.128713
10X4,1,5,99,0.0505051
10X5,1,7,96,0.0729167
10X6,1,6,87,0.0689655
10X7,1,15,109,0.137615
10X8,1,14,85,0.164706
10X9,1,12,112,0.107143
10Xa,1,11,98,0.112245
13X0,1,8,102,0.0784314
13X1,1,10,101,0.0990099
13X2,1,9,99,0.0909091
13X3,1,11,96,0.114583
13X4,1,8,102,0.0784314
13X5,1,13,107,0.121495
13X6,1,10,99,0.10101
13X7,1,10,98,0.102041
13X8,1,6,88,0.0681818
13X9,1,18,91,0.197802
13Xa,1,6,95,0.0631579
39X0,1,12,97,0.123711
39X1,1,5,94,0.0531915
39X3,1,12,89,0.134831
39X4,1,10,103,0.0970874
39X5,1,10,102,0.0980392
39X6,1,11,122,0.0901639
39X7,1,7,112,0.0625
39X8,1,11,84,0.130952
39X9,1,15,113,0.132743
39Xa,1,8,91,0.0879121
39Xb,1,7,90,0.0777778
39Xc,1,10,96,0.104167
39Xd,1,11,91,0.120879
3dX0,1,10,77,0.12987
3dX1,1,10,101,0.0990099
3dX2,1,5,105,0.047619
3dX3,1,9,102,0.0882353
3dX4,1,9,108,0.0833333
3dX5,1,10,102,0.0980392
3dX7,1,7,98,0.0714286
3dX8,1,5,114,0.0438596
3dX9,1,9,113,0.079646
3dXa,1,9,105,0.0857143
3dXb,1,5,96,0.0520833
50X0,1,8,106,0.0754717
50X2,1,7,96,0.0729167
50X5,1,9,94,0.0957447
51X0,1,6,92,0.0652174
51X1,1,9,95,0.0947368
51X3,1,12,89,0.134831
51X4,1,5,88,0.0568182
51X5,1,8,110,0.0727273
51X9,1,7,97,0.0721649
53X1,1,10,105,0.0952381
53X3,1,6,75,0.08
53X4,1,5,106,0.0471698
53X5,1,5,89,0.0561798
53X6,1,5,99,0.0505051
53X8,1,7,119,0.0588235
53Xb,1,8,113,0.0707965
53Xc,1,5,91,0.0549451
53Xd,1,9,114,0.0789474
7cX0,1,5,91,0.0549451
7cX3,1,5,105,0.047619
7cX4,1,6,117,0.0512821
7cX6,1,7,92,0.076087
110X2,1,6,119,0.0504202
110X3,1,6,88,0.0681818
110X4,1,11,101,0.108911
110X5,1,5,106,0.0471698
110X6,1,7,102,0.0686275
110X8,1,6,106,0.0566038
110Xa,1,7,105,0.0666667
110Xb,1,8,98,0.0816327
110Xc,1,9,114,0.0789474
110Xd,1,5,113,0.0442478
11aX0,1,5,97,0.0515464
11aX1,1,7,111,0.0630631
11aX3,1,6,112,0.0535714
11aX5,1,5,91,0.0549451
11aX6,1,9,93,0.0967742
11aX8,1,8,102,0.0784314
11aX9,1,6,104,0.0576923
11aXa,1,5,86,0.0581395
230X0,1,7,107,0.0654206
230X2,1,6,92,0.0652174
230X3,1,7,97,0.0721649
230X4,1,5,110,0.0454545
230X6,1,7,106,0.0660377
230X7,1,5,114,0.0438596
230X8,1,8,77,0.103896
246X0,1,6,93,0.0645161
246X2,1,9,103,0.0873786
246X4,1,8,89,0.0898876
246X5,1,6,107,0.0560748
246X7,1,6,93,0.0645161
246X8,1,5,99,0.0505051
246X9,1,5,103,0.0485437
246Xa,1,6,86,0.0697674
246Xb,1,6,83,0.0722892
246Xc,1,8,114,0.0701754
459X2,1,5,101,0.049505
459X7,1,5,94,0.0531915
761X2,1,5,96,0.0520833
25b4X2,1,5,110,0.0454545
2dd3X4,1,5,99,0.0505051
39d3X4,1,5,109,0.0458716
b4fbX7,1,5,112,0.0446429
db35X2,1,5,119,0.0420168
2e8X0,1,5,84,0.0595238
2e8X6,1,8,105,0.0761905
2e8X7,1,5,99,0.0505051
2e8X9,1,5,94,0.0531915
2e8Xc,1,7,100,0.07
2faX1,1,5,103,0.0485437
2faX3,1,10,114,0.0877193
2faX4,1,5,95,0.0526316
2faX8,1,6,122,0.0491803
2faXa,1,5,97,0.0515464
99bX2,1,5,108,0.0462963
16d70X7,1,5,89,0.0561798
5ddX1,1,8,120,0.0666667
b62X5,1,5,106,0.0471698
3aa9X6,1,5,85,0.0588235
b8cX2,1,5,104,0.0480769
becX8,1,5,99,0.0505051
c66X3,1,5,92,0.0543478
207aX4,1,5,103,0.0485437
23e4X3,1,5,104,0.0480769
180baX7,1,5,111,0.045045
a3b7X0,1,5,109,0.0458716
3eX0,1,7,111,0.0630631
3eX1,1,7,96,0.0729167
3eX2,1,6,97,0.0618557
3eX3,1,8,104,0.0769231
3eX4,1,8,109,0.0733945
3eX5,1,6,110,0.0545455
68X3,1,6,96,0.0625
68X5,1,9,121,0.0743802
68X6,1,8,102,0.0784314
78X0,1,6,106,0.0566038
78X6,1,6,97,0.0618557
98X1,1,8,90,0.0888889
98X7,1,5,106,0.0471698
c0X3,1,7,93,0.0752688
1aeX4,1,6,124,0.0483871
1d9X0,1,6,85,0.0705882
1d9X2,1,8,114,0.0701754
1d9X8,1,6,94,0.0638298
1d9X9,1,5,115,0.0434783
264X1,1,6,88,0.0681818
264X2,1,5,112,0.0446429
264X4,1,8,92,0.0869565
264X5,1,5,105,0.047619
264X6,1,6,94,0.0638298
264X8,1,5,99,0.0505051
264X9,1,9,96,0.09375
264Xa,1,6,91,0.0659341
305X3,1,7,106,0.0660377
32dX1,1,6,92,0.0652174
32dX7,1,6,108,0.0555556
32dX8,1,6,96,0.0625
32dX9,1,7,89,0.0786517
32dXd,1,8,110,0.0727273
32dX11,1,6,96,0.0625
3f8X0,1,7,111,0.0630631
3f8X8,1,5,105,0.047619
4f2X2,1,6,98,0.0612245
4f2X5,1,7,113,0.0619469
4f2X7,1,8,98,0.0816327
4f2X9,1,6,109,0.0550459
5aeX0,1,5,118,0.0423729
5aeX1,1,5,90,0.0555556
5aeX2,1,6,100,0.06
5aeX6,1,5,110,0.0454545
902X0,1,7,112,0.0625
902X6,1,8,97,0.0824742
902X7,1,6,106,0.0566038
925X1,1,7,110,0.0636364
925X6,1,9,105,0.0857143
abaX0,1,6,117,0.0512821
abaX1,1,5,97,0.0515464
abaX3,1,6,117,0.0512821
de2X0,1,5,110,0.0454545
de2X1,1,6,93,0.0645161
de2X4,1,5,113,0.0442478
f61X5,1,5,107,0.046729
1078X2,1,5,101,0.049505
1078X4,1,5,104,0.0480769
125aX7,1,8,104,0.0769231
125aX8,1,6,114,0.0526316
125aX9,1,6,92,0.0652174
1f9cX0,1,6,89,0.0674157
1f9cX2,1,5,101,0.049505
1f9cX6,1,5,106,0.0471698
2187X0,1,5,86,0.0581395
2187X1,1,6,78,0.0769231
2187X5,1,7,109,0.0642202
2187X7,1,6,99,0.0606061
326cX5,1,6,104,0.0576923
38a6X1,1,5,101,0.049505
38a6X6,1,5,113,0.0442478
15826X0,1,6,104,0.0576923
427bX5,1,5,97,0.0515464
8X0,1,11,112,0.0982143
8X1,1,14,102,0.137255
8X2,1,9,80,0.1125
8X3,1,8,104,0.0769231
8X4,1,10,86,0.116279
8X5,1,6,94,0.0638298
8X6,1,8,104,0.0769231
8X7,1,18,109,0.165138
8X8,1,11,93,0.11828
8X9,1,11,101,0.108911
8Xa,1,12,96,0.125
8Xb,1,10,108,0.0925926
8Xc,1,9,96,0.09375
8Xd,1,13,93,0.139785
16529Xd,1,6,97,0.0618557
cX0,1,10,87,0.114943
cX1,1,6,107,0.0560748
cX2,1,7,93,0.0752688
cX3,1,7,96,0.0729167
cX5,1,8,103,0.0776699
cX6,1,11,97,0.113402
cX7,1,14,104,0.134615
cX8,1,8,102,0.0784314
cX9,1,16,83,0.192771
cXa,1,14,95,0.147368
cXb,1,9,99,0.0909091
cXc,1,10,99,0.10101
cXd,1,8,102,0.0784314
cXe,1,6,101,0.0594059
cXf,1,14,95,0.147368
cX10,1,5,97,0.0515464
18X0,1,9,90,0.1
18X1,1,11,92,0.119565
18X2,1,5,99,0.0505051
18X3,1,8,103,0.0776699
18X4,1,10,91,0.10989
18X5,1,9,93,0.0967742
18X6,1,9,108,0.0833333
18X7,1,10,121,0.0826446
18X8,1,5,87,0.0574713
60X0,1,8,87,0.091954
60X1,1,11,113,0.0973451
60X2,1,5,85,0.0588235
60X3,1,8,117,0.0683761
60X4,1,10,117,0.0854701
60X5,1,10,106,0.0943396
6dX0,1,10,92,0.108696
6dX1,1,7,92,0.076087
6dX2,1,11,111,0.0990991
6dX3,1,9,85,0.105882
6dX4,1,10,103,0.0970874
6dX5,1,9,99,0.0909091
6dX6,1,11,92,0.119565
6dX7,1,9,105,0.0857143
6dX8,1,9,105,0.0857143
6dX9,1,15,83,0.180723
6dXa,1,10,97,0.103093
6dXc,1,9,102,0.0882353
6dXd,1,13,103,0.126214
6c2X3,1,5,105,0.047619
84X0,1,8,85,0.0941176
84X1,1,8,114,0.0701754
84X2,1,12,104,0.115385
84X4,1,7,105,0.0666667
84X5,1,10,102,0.0980392
84X6,1,9,87,0.103448
84X7,1,9,88,0.102273
84X8,1,7,112,0.0625
9bX0,1,6,106,0.0566038
9bX1,1,6,90,0.0666667
9bX2,1,9,97,0.0927835
9bX3,1,8,111,0.0720721
9bX4,1,5,96,0.0520833
9bX5,1,14,105,0.133333
9bX6,1,10,103,0.0970874
9bX7,1,10,96,0.104167
9bX8,1,6,88,0.0681818
9bX9,1,9,90,0.1
9bXa,1,10,93,0.107527
9bXb,1,5,109,0.0458716
12bX0,1,6,103,0.0582524
12bX2,1,14,95,0.147368
12bX3,1,7,91,0.0769231
12bX4,1,9,120,0.075
12bX6,1,7,94,0.0744681
12bX7,1,8,97,0.0824742
12bX8,1,7,106,0.0660377
12bX9,1,7,101,0.0693069
174X8,1,5,96,0.0520833
5155X3,1,5,109,0.0458716
7cbeXc,1,5,81,0.0617284
175X4,1,5,98,0.0510204
175X7,1,9,91,0.0989011
175Xa,1,7,94,0.0744681
481X1,1,7,107,0.0654206
481X2,1,7,100,0.07
481X6,1,6,91,0.0659341
481X7,1,8,101,0.0792079
481X8,1,5,100,0.05
481X9,1,5,91,0.0549451
481Xa,1,6,118,0.0508475
571X2,1,6,102,0.0588235
571X4,1,5,113,0.0442478
571X9,1,5,111,0.045045
76cX5,1,5,100,0.05
76cX7,1,6,96,0.0625
7b3Xa,1,6,114,0.0526316
bb4X4,1,5,102,0.0490196
bb4Xa,1,5,87,0.0574713
f97X0,1,7,115,0.0608696
f97X1,1,5,118,0.0423729
f97X6,1,5,91,0.0549451
f97X7,1,7,104,0.0673077
1181X6,1,5,108,0.0462963
1221X3,1,5,97,0.0515464
14d3Xc,1,6,93,0.0645161
14d3Xd,1,5,98,0.0510204
14d3Xf,1,6,105,0.0571429
1590X1,1,5,102,0.0490196
15e18X8,1,5,86,0.0581395
572X5,1,7,109,0.0642202
572X8,1,5,106,0.0471698
a26X0,1,5,117,0.042735
dbfX3,1,5,106,0.0471698
36b8X2,1,6,85,0.0705882
4c88X2,1,5,89,0.0561798
54eaX1,1,6,111,0.0540541
7980X2,1,5,109,0.0458716
1ee1dX5,1,5,123,0.0406504
