mutation_id,clone_id,alt_count,depth,vaf
2a11X4,1,6,106,0.0566038
2a11X9,1,5,87,0.0574713
3f6fX8,1,5,109,0.0458716
3f96X6,1,6,94,0.0638298
5903X1,1,5,103,0.0485437
5903X5,1,5,106,0.0471698
5903X6,1,6,102,0.0588235
86faX1,1,5,111,0.045045
86faX7,1,5,105,0.047619
8af8X6,1,8,108,0.0740741
8af8Xa,1,5,108,0.0462963
f2dfX5,1,5,96,0.0520833
15867X4,1,5,108,0.0462963
166bdXe,1,5,103,0.0485437
1ae25Xf,1,5,103,0.0485437
14X0,1,5,92,0.0543478
14X1,1,5,93,0.0537634
14X3,1,11,106,0.103774
14X5,1,5,83,0.060241
14X6,1,6,97,0.0618557
14X7,1,6,115,0.0521739
4bX0,1,10,107,0.0934579
4bX1,1,7,93,0.0752688
4bX3,1,7,108,0.0648148
4bX4,1,5,96,0.0520833
95X0,1,7,91,0.0769231
95X1,1,5,104,0.0480769
95X2,1,5,97,0.0515464
95X3,1,5,85,0.0588235
95X5,1,5,110,0.0454545
95X7,1,12,119,0.10084
95X8,1,5,98,0.0510204
95Xc,1,7,89,0.0786517
95Xd,1,7,98,0.0714286
95Xe,1,7,94,0.0744681
d2X0,1,7,91,0.0769231
d2X2,1,5,88,0.0568182
d2X5,1,6,105,0.0571429
d2X6,1,6,95,0.0631579
d2X7,1,5,97,0.0515464
d2X9,1,10,95,0.105263
d2Xa,1,5,96,0.0520833
d2Xb,1,8,95,0.0842105
3daX0,1,10,97,0.103093
3daX1,1,6,92,0.0652174
3daX3,1,14,108,0.12963
3daX4,1,9,103,0.0873786
60dX0,1,10,102,0.0980392
60dX1,1,11,109,0.100917
60dX2,1,6,100,0.06
60dX3,1,7,110,0.0636364
60dX5,1,7,118,0.059322
60dX6,1,5,90,0.0555556
666X0,1,6,101,0.0594059
666X1,1,10,100,0.1
666X2,1,6,97,0.0618557
666X3,1,6,101,0.0594059
709X3,1,11,96,0.114583
709X5,1,5,92,0.0543478
709X6,1,6,101,0.0594059
a3aX3,1,8,102,0.0784314
a3aX4,1,5,97,0.0515464
a3aX5,1,6,103,0.0582524
a3aX6,1,5,94,0.0531915
a3aX8,1,6,101,0.0594059
a3aXb,1,6,105,0.0571429
a3aXc,1,5,84,0.0595238
a3aXd,1,9,110,0.0818182
ffdX0,1,5,85,0.0588235
ffdX1,1,5,88,0.0568182
ffdX2,1,9,100,0.09
ffdX3,1,6,111,0.0540541
172fX4,1,7,109,0.0642202
19beX3,1,6,132,0.0454545
36cdX1,1,6,114,0.0526316
4044X4,1,5,103,0.0485437
a159X6,1,5,110,0.0454545
bccfXc,1,5,78,0.0641026
1730X4,1,6,87,0.0689655
1730X5,1,5,104,0.0480769
1730X6,1,5,93,0.0537634
beb1X9,1,5,89,0.0561798
19b0fX3,1,5,122,0.0409836
8X0,1,9,105,0.0857143
8X1,1,9,78,0.115385
23X0,1,9,119,0.0756303
23X1,1,8,102,0.0784314
23X2,1,6,119,0.0504202
23X3,1,7,111,0.0630631
23X4,1,9,77,0.116883
23X5,1,5,117,0.042735
74X2,1,9,110,0.0818182
74X3,1,9,96,0.09375
74X4,1,8,111,0.0720721
74X5,1,9,94,0.0957447
74Xa,1,5,90,0.0555556
74Xb,1,7,95,0.0736842
a6X1,1,11,106,0.103774
a6X3,1,6,84,0.0714286
a6X4,1,9,115,0.0782609
a6X5,1,10,95,0.105263
a6X6,1,8,86,0.0930233
a6X7,1,6,86,0.0697674
a6X9,1,9,93,0.0967742
a6Xb,1,10,103,0.0970874
d3X0,1,5,85,0.0588235
d3X1,1,10,109,0.0917431
d3X2,1,10,111,0.0900901
d3X3,1,9,94,0.0957447
d3X4,1,8,98,0.0816327
d3X5,1,5,96,0.0520833
d3X8,1,7,98,0.0714286
d3Xb,1,7,98,0.0714286
226X2,1,6,101,0.0594059
226X3,1,9,98,0.0918367
226X4,1,6,86,0.0697674
226X5,1,6,106,0.0566038
226X6,1,6,113,0.0530973
226X7,1,9,101,0.0891089
226X8,1,8,100,0.08
226Xa,1,7,88,0.0795455
226Xb,1,7,107,0.0654206
228X1,1,5,98,0.0510204
228X2,1,5,85,0.0588235
228X3,1,7,97,0.0721649
228X5,1,6,96,0.0625
228X8,1,5,98,0.0510204
228X9,1,8,102,0.0784314
228Xb,1,7,83,0.0843373
25cX3,1,8,93,0.0860215
25cX4,1,9,99,0.0909091
25cX7,1,8,108,0.0740741
25cX9,1,6,105,0.0571429
38fX0,1,6,99,0.0606061
38fX1,1,12,95,0.126316
38fX2,1,5,85,0.0588235
38fX3,1,6,101,0.0594059
38fX4,1,8,85,0.0941176
38fX5,1,7,113,0.0619469
38fX7,1,8,104,0.0769231
3cbX1,1,11,103,0.106796
3cbX2,1,5,109,0.0458716
3cbX4,1,6,112,0.0535714
3cbX5,1,6,92,0.0652174
3cbX6,1,6,82,0.0731707
3cbX7,1,5,92,0.0543478
555X0,1,10,123,0.0813008
555X1,1,5,116,0.0431034
555X2,1,9,117,0.0769231
555X3,1,7,127,0.0551181
6faX1,1,5,114,0.0438596
6faX3,1,6,88,0.0681818
6faX4,1,5,94,0.0531915
846X0,1,7,122,0.057377
846X2,1,5,104,0.0480769
846X3,1,7,128,0.0546875
846X4,1,7,98,0.0714286
846X6,1,7,107,0.0654206
846X7,1,5,113,0.0442478
846X8,1,6,89,0.0674157
846X9,1,5,88,0.0568182
aa6X3,1,6,90,0.0666667
aa6X4,1,5,91,0.0549451
aa6X5,1,5,91,0.0549451
aa6X6,1,11,104,0.105769
b6dX0,1,8,94,0.0851064
b6dX1,1,6,100,0.06
b6dX2,1,9,92,0.0978261
b6dX3,1,6,109,0.0550459
b6dX5,1,7,108,0.0648148
b6dX7,1,7,105,0.0666667
b6dX8,1,9,107,0.0841121
b6dX9,1,10,89,0.11236
b6dXa,1,5,98,0.0510204
b6dXb,1,6,96,0.0625
be8X0,1,6,102,0.0588235
be8X1,1,5,96,0.0520833
be8X2,1,5,113,0.0442478
be8X4,1,12,108,0.111111
f51X9,1,5,97,0.0515464
15cfX3,1,5,112,0.0446429
15cfX6,1,5,100,0.05
131faX2,1,5,99,0.0505051
27c4Xd,1,5,106,0.0471698
f52X0,1,5,109,0.0458716
156dX4,1,6,102,0.0588235
156dX7,1,5,99,0.0505051
156dX9,1,5,107,0.046729
1af8X5,1,6,103,0.0582524
1af8X7,1,6,112,0.0535714
2051X5,1,5,105,0.047619
2d65X4,1,7,109,0.0642202
2d65X7,1,5,101,0.049505
2e98X0,1,8,88,0.0909091
2e98X1,1,5,98,0.0510204
2e98X4,1,5,106,0.0471698
2e98X5,1,7,119,0.0588235
2e98X9,1,5,82,0.0609756
3661X5,1,5,106,0.0471698
3920X4,1,5,103,0.0485437
3920X6,1,5,111,0.045045
3bdaX8,1,5,99,0.0505051
5243X0,1,8,95,0.0842105
5243X6,1,7,113,0.0619469
5243Xa,1,6,95,0.0631579
5243Xb,1,5,113,0.0442478
5243Xc,1,5,101,0.049505
60d3X9,1,7,97,0.0721649
60d3Xd,1,5,96,0.0520833
6258X1,1,7,108,0.0648148
6258Xd,1,6,103,0.0582524
6857X2,1,5,108,0.0462963
6857Xa,1,7,107,0.0654206
6857Xb,1,5,102,0.0490196
7028X2,1,6,110,0.0545455
7028X8,1,5,103,0.0485437
77c7X4,1,6,101,0.0594059
8792X1,1,5,92,0.0543478
8792X2,1,5,89,0.0561798
8792X3,1,5,100,0.05
8792X4,1,5,99,0.0505051
8792X7,1,5,110,0.0454545
24X1,1,6,97,0.0618557
24X2,1,7,108,0.0648148
24X9,1,7,116,0.0603448
72X0,1,5,78,0.0641026
72X4,1,9,95,0.0947368
72X5,1,6,114,0.0526316
72X7,1,7,103,0.0679612
72X8,1,6,94,0.0638298
72X9,1,8,93,0.0860215
72Xa,1,6,94,0.0638298
72Xd,1,8,100,0.08
edX5,1,10,98,0.102041
edX6,1,11,109,0.100917
edX7,1,11,106,0.103774
edX8,1,7,115,0.0608696
edXc,1,8,96,0.0833333
110X1,1,6,96,0.0625
110X3,1,5,97,0.0515464
110X4,1,7,125,0.056
110X5,1,6,96,0.0625
110X7,1,6,97,0.0618557
110X9,1,7,95,0.0736842
110Xb,1,7,110,0.0636364
110Xd,1,5,117,0.042735
129X0,1,6,90,0.0666667
129X4,1,5,123,0.0406504
129X5,1,6,104,0.0576923
12fX0,1,6,80,0.075
12fX2,1,5,108,0.0462963
12fX4,1,6,114,0.0526316
12fX8,1,5,109,0.0458716
12fX9,1,5,95,0.0526316
3aaX0,1,7,89,0.0786517
3aaX5,1,5,99,0.0505051
3aaX9,1,5,89,0.0561798
4a0X6,1,7,99,0.0707071
670X0,1,5,88,0.0568182
670X1,1,5,102,0.0490196
670X2,1,5,104,0.0480769
670X7,1,5,104,0.0480769
670X8,1,6,97,0.0618557
670X9,1,9,100,0.09
670Xa,1,6,114,0.0526316
7c3X2,1,8,109,0.0733945
7c3X4,1,5,91,0.0549451
a03X0,1,6,106,0.0566038
a03X2,1,6,100,0.06
a03X3,1,6,96,0.0625
a03X7,1,5,100,0.05
a03X8,1,5,90,0.0555556
a03Xa,1,5,96,0.0520833
a60X0,1,5,102,0.0490196
a60X1,1,6,116,0.0517241
a60X2,1,5,86,0.0581395
a60X5,1,7,111,0.0630631
a60X7,1,6,94,0.0638298
a60X9,1,5,101,0.049505
e6dX0,1,6,90,0.0666667
e6dX2,1,5,108,0.0462963
e6dX3,1,5,99,0.0505051
e6dX4,1,6,111,0.0540541
e6dX9,1,6,104,0.0576923
e6dXa,1,6,110,0.0545455
1430X3,1,6,107,0.0560748
1430X4,1,6,106,0.0566038
1430X5,1,6,102,0.0588235
1430X6,1,6,92,0.0652174
1a49X0,1,5,108,0.0462963
1a49X3,1,5,80,0.0625
1a49X6,1,5,105,0.047619
1a49X7,1,7,101,0.0693069
1e16X2,1,7,102,0.0686275
1e16X4,1,5,109,0.0458716
2722X4,1,5,113,0.0442478
4855X2,1,9,106,0.0849057
fb26X2,1,5,98,0.0510204
10729Xf,1,6,118,0.0508475
1227dX3,1,5,88,0.0568182
6X0,1,21,112,0.1875
6X1,1,16,100,0.16
6X2,1,10,95,0.105263
6X3,1,14,103,0.135922
6X4,1,7,112,0.0625
6X5,1,9,107,0.0841121
6X6,1,9,102,0.0882353
6X7,1,12,99,0.121212
6X8,1,10,95,0.105263
5a32X1,1,6,110,0.0545455
75c8X4,1,5,99,0.0505051
75c8X8,1,5,111,0.045045
9fd4X9,1,5,118,0.0423729
12f4cX3,1,6,97,0.0618557
eX0,1,6,101,0.0594059
eX1,1,14,117,0.119658
eX2,1,6,96,0.0625
eX3,1,7,86,0.0813953
eX4,1,7,96,0.0729167
eX5,1,7,96,0.0729167
eX6,1,12,95,0.126316
eX7,1,7,132,0.0530303
eX9,1,8,99,0.0808081
38X5,1,5,109,0.0458716
38X6,1,8,106,0.0754717
38X8,1,5,102,0.0490196
38Xa,1,6,88,0.0681818
53X0,1,7,98,0.0714286
53X1,1,5,93,0.0537634
53X2,1,7,107,0.0654206
53X4,1,6,92,0.0652174
53X7,1,5,116,0.0431034
6aX5,1,5,110,0.0454545
6aX6,1,8,114,0.0701754
6aX7,1,5,97,0.0515464
6aX8,1,6,104,0.0576923
1e3X3,1,5,88,0.0568182
291X8,1,6,97,0.0618557
3cfX2,1,5,90,0.0555556
3cfX5,1,6,93,0.0645161
3cfX6,1,5,107,0.046729
3cfX9,1,6,103,0.0582524
3cfXa,1,5,110,0.0454545
658X3,1,7,108,0.0648148
e74X5,1,5,114,0.0438596
e74X8,1,7,88,0.0795455
150cX0,1,5,103,0.0485437
150cX3,1,5,91,0.0549451
150cXb,1,5,86,0.0581395
1bc2X2,1,5,106,0.0471698
1d40X3,1,5,112,0.0446429
1d40X6,1,5,101,0.049505
1decX4,1,6,124,0.0483871
1decX7,1,6,99,0.0606061
1decXb,1,5,121,0.0413223
3f58X4,1,6,95,0.0631579
3f58X8,1,5,99,0.0505051
587bXb,1,6,126,0.047619
6d61X1,1,6,120,0.05
6d61X5,1,6,105,0.0571429
6f46X8,1,6,96,0.0625
89X2,1,5,110,0.0454545
a3X2,1,5,105,0.047619
a3X4,1,6,94,0.0638298
b4X0,1,6,106,0.0566038
c4X0,1,6,117,0.0512821
c4X2,1,6,101,0.0594059
c4X4,1,5,92,0.0543478
c4X5,1,5,105,0.047619
100X2,1,5,97,0.0515464
108X5,1,5,93,0.0537634
140X2,1,5,108,0.0462963
2a2X5,1,5,90,0.0555556
a78X1,1,5,99,0.0505051
4X1,1,7,116,0.0603448
4X2,1,7,97,0.0721649
4X5,1,6,95,0.0631579
4X6,1,9,115,0.0782609
4X7,1,11,90,0.122222
4X8,1,6,98,0.0612245
4X9,1,12,105,0.114286
4Xa,1,5,93,0.0537634
4Xb,1,5,101,0.049505
9X4,1,6,93,0.0645161
9X5,1,5,116,0.0431034
9X6,1,5,97,0.0515464
bX4,1,5,96,0.0520833
bX6,1,6,106,0.0566038
bX8,1,7,125,0.056
45X0,1,5,106,0.0471698
45X4,1,5,86,0.0581395
45X7,1,5,94,0.0531915
9fX2,1,5,86,0.0581395
9fX5,1,7,104,0.0673077
baX4,1,6,110,0.0545455
2b7X8,1,6,122,0.0491803
41dX0,1,5,96,0.0520833
4d6X3,1,5,101,0.049505
59aXd,1,5,99,0.0505051
2444X0,1,6,109,0.0550459
aX2,1,5,113,0.0442478
aX4,1,5,99,0.0505051
8bX4,1,6,101,0.0594059
18cX0,1,6,115,0.0521739
18cX5,1,5,112,0.0446429
18cX7,1,5,109,0.0458716
22cX3,1,5,107,0.046729
22cXa,1,5,104,0.0480769
867Xa,1,7,115,0.0608696
9b6X3,1,5,94,0.0531915
a14X3,1,5,100,0.05
de4Xa,1,5,93,0.0537634
1070X3,1,6,109,0.0550459
1756X6,1,5,97,0.0515464
1756X7,1,5,80,0.0625
1af0X8,1,5,83,0.060241
1c3aX6,1,6,100,0.06
8882X8,1,5,114,0.0438596
1241cX1,1,5,120,0.0416667
3d59X3,1,5,99,0.0505051
2X0,0,9,92,0.0978261
2X1,0,18,108,0.166667
2X2,0,11,94,0.117021
2X3,0,10,87,0.114943
2X4,0,12,104,0.115385
2X6,0,10,95,0.105263
2X7,0,12,91,0.131868
15X0,1,8,96,0.0833333
15X1,1,6,98,0.0612245
15X4,1,7,102,0.0686275
18X0,1,9,92,0.0978261
18X1,1,9,101,0.0891089
18X3,1,7,95,0.0736842
18X4,1,5,94,0.0531915
18X5,1,8,88,0.0909091
18X6,1,8,102,0.0784314
18X7,1,8,113,0.0707965
1aX0,1,9,101,0.0891089
1aX1,1,7,93,0.0752688
1aX2,1,5,86,0.0581395
1aX3,1,6,108,0.0555556
1aX5,1,9,95,0.0947368
1aX7,1,5,96,0.0520833
1aX8,1,8,111,0.0720721
1aX9,1,7,82,0.0853659
1aXa,1,8,107,0.0747664
1aXc,1,11,126,0.0873016
1aXd,1,9,94,0.0957447
1eX0,1,7,87,0.0804598
1eX3,1,6,109,0.0550459
1eX4,1,9,97,0.0927835
1eX6,1,5,82,0.0609756
1eX7,1,6,104,0.0576923
1eX8,1,7,113,0.0619469
1eX9,1,6,106,0.0566038
42X1,1,5,98,0.0510204
42X3,1,8,97,0.0824742
42X4,1,7,100,0.07
42X7,1,8,89,0.0898876
48X0,1,7,108,0.0648148
48X1,1,5,94,0.0531915
48X2,1,7,111,0.0630631
48X3,1,6,86,0.0697674
48X4,1,5,81,0.0617284
48X5,1,5,95,0.0526316
48X6,1,6,113,0.0530973
48X8,1,7,94,0.0744681
5fX0,1,9,93,0.0967742
5fX1,1,6,113,0.0530973
5fX2,1,5,98,0.0510204
5fX4,1,5,108,0.0462963
5fX6,1,6,114,0.0526316
7fX0,1,9,112,0.0803571
7fX1,1,5,90,0.0555556
7fX2,1,8,105,0.0761905
7fX3,1,5,99,0.0505051
7fX4,1,5,103,0.0485437
7fX6,1,5,102,0.0490196
7fX8,1,5,104,0.0480769
7fXa,1,8,110,0.0727273
7fXb,1,5,92,0.0543478
99X0,1,8,90,0.0888889
99X2,1,9,91,0.0989011
99X3,1,6,106,0.0566038
99X5,1,9,105,0.0857143
ccX1,1,5,96,0.0520833
ccX3,1,6,97,0.0618557
ccX4,1,5,116,0.0431034
334X3,1,5,78,0.0641026
334X5,1,9,94,0.0957447
334X6,1,9,95,0.0947368
334X9,1,6,100,0.06
87cX0,1,5,118,0.0423729
87cX1,1,7,92,0.076087
87cX4,1,5,100,0.05
87cX5,1,6,121,0.0495868
87cX8,1,6,104,0.0576923
be3X0,1,5,98,0.0510204
be3X2,1,7,95,0.0736842
be3X4,1,7,101,0.0693069
be3X5,1,7,99,0.0707071
1a7cX3,1,5,80,0.0625
d6dX0,1,5,98,0.0510204
d6dXc,1,5,90,0.0555556
10eeX0,1,10,98,0.102041
10eeX2,1,7,84,0.0833333
10eeX5,1,5,111,0.045045
10eeX7,1,8,109,0.0733945
1188X7,1,6,102,0.0588235
12fdX0,1,5,95,0.0526316
12fdX2,1,6,96,0.0625
12fdX3,1,6,107,0.0560748
12fdXb,1,7,115,0.0608696
16e5X0,1,5,90,0.0555556
16e5X3,1,8,117,0.0683761
16e5X5,1,5,89,0.0561798
1974X3,1,6,118,0.0508475
1974X7,1,5,110,0.0454545
1ca1X5,1,7,91,0.0769231
1ca1X9,1,5,100,0.05
1ca1Xa,1,5,110,0.0454545
1ca1Xb,1,6,82,0.0731707
1eaeX1,1,5,93,0.0537634
1eaeX3,1,9,110,0.0818182
1f4fX0,1,5,124,0.0403226
1f4fX9,1,5,106,0.0471698
1f4fXb,1,5,96,0.0520833
1f4fXd,1,5,107,0.046729
2a09X1,1,8,103,0.0776699
2a09X2,1,6,116,0.0517241
2a09X5,1,5,117,0.042735
2a09X6,1,5,109,0.0458716
2a09X7,1,5,89,0.0561798
2af2X0,1,6,105,0.0571429
2af2X1,1,6,99,0.0606061
2af2X2,1,5,98,0.0510204
2af2X7,1,5,101,0.049505
2af2X8,1,9,100,0.09
3c9bX5,1,5,104,0.0480769
3c9bX7,1,5,105,0.047619
3c9bX8,1,7,99,0.0707071
5b87X9,1,5,96,0.0520833
5b87Xa,1,8,94,0.0851064
5ce6X2,1,5,108,0.0462963
5ce6X3,1,5,107,0.046729
5ce6Xb,1,5,94,0.0531915
6609X1,1,5,86,0.0581395
6609X5,1,7,96,0.0729167
771fX0,1,6,98,0.0612245
771fX2,1,5,107,0.046729
771fX3,1,5,115,0.0434783
99a8X2,1,6,106,0.0566038
99a8X4,1,5,98,0.0510204
99a8X7,1,5,105,0.047619
99a8X8,1,6,115,0.0521739
af46X3,1,6,98,0.0612245
b717X6,1,6,108,0.0555556
13121X2,1,5,105,0.047619
16X0,0,8,101,0.0792079
16X1,0,6,103,0.0582524
16X2,0,5,106,0.0471698
16X4,0,7,119,0.0588235
16X5,0,8,94,0.0851064
16X7,0,6,110,0.0545455
16X8,0,7,104,0.0673077
16Xa,0,10,91,0.10989
16Xe,0,8,94,0.0851064
1cX2,0,6,97,0.0618557
21X9,0,5,90,0.0555556
2aX6,0,5,92,0.0543478
1dfX1,1,5,96,0.0520833
22X2,1,5,92,0.0543478
3fX2,1,5,97,0.0515464
3fX4,1,5,85,0.0588235
3fX5,1,6,99,0.0606061
3fX6,1,5,103,0.0485437
1fdX0,1,7,108,0.0648148
1fdX3,1,5,115,0.0434783
30eXa,1,5,102,0.0490196
30eXb,1,5,77,0.0649351
650X4,1,6,110,0.0545455
153cX3,1,5,126,0.0396825
153cX6,1,6,92,0.0652174
153cX8,1,5,94,0.0531915
1565X1,1,5,99,0.0505051
1565X7,1,7,92,0.076087
18f8X6,1,7,106,0.0660377
18f8X7,1,6,103,0.0582524
1bd4X0,1,5,110,0.0454545
1bd4X3,1,7,104,0.0673077
1bd4X8,1,6,96,0.0625
2e53X0,1,5,101,0.049505
2e53Xa,1,5,104,0.0480769
2e53Xb,1,8,103,0.0776699
3c6cX6,1,5,102,0.0490196
3c6cXa,1,8,108,0.0740741
40b7X5,1,5,107,0.046729
46f1X1,1,5,83,0.060241
6915X6,1,5,91,0.0549451
6b75X0,1,5,100,0.05
d327X6,1,5,110,0.0454545
24490X0,1,6,100,0.06
24490X7,1,8,116,0.0689655
