mutation_id,clone_id,alt_count,depth,vaf
3X7,0,32,92,0.347826
3X8,0,36,84,0.428571
5X0,1,19,101,0.188119
5X1,1,16,100,0.16
5X2,1,19,101,0.188119
5X3,1,20,92,0.217391
5X4,1,22,113,0.19469
5X5,1,21,94,0.223404
5X6,1,19,101,0.188119
5X7,1,20,102,0.196078
5X8,1,19,113,0.168142
5X9,1,28,96,0.291667
5Xa,1,23,97,0.237113
9X0,1,11,109,0.100917
9X1,1,23,108,0.212963
9X2,1,21,121,0.173554
9X3,1,21,118,0.177966
9X4,1,11,101,0.108911
9X5,1,10,99,0.10101
9X6,1,17,95,0.178947
bX0,1,8,117,0.0683761
bX1,1,9,104,0.0865385
bX3,1,6,91,0.0659341
bX4,1,6,95,0.0631579
bX5,1,6,94,0.0638298
dX0,1,9,103,0.0873786
dX1,1,6,99,0.0606061
dX2,1,5,90,0.0555556
dX3,1,8,96,0.0833333
dX4,1,6,103,0.0582524
dX5,1,11,99,0.111111
16X4,1,5,91,0.0549451
16X6,1,7,99,0.0707071
16X7,1,5,98,0.0510204
16X8,1,6,98,0.0612245
28X0,1,7,94,0.0744681
28X4,1,7,82,0.0853659
28X5,1,5,105,0.047619
28X6,1,8,114,0.0701754
28X7,1,6,106,0.0566038
6bX0,1,7,92,0.076087
6bX1,1,8,93,0.0860215
6bX2,1,7,111,0.0630631
6bX3,1,7,91,0.0769231
6bX7,1,5,115,0.0434783
78X1,1,10,111,0.0900901
78X2,1,5,106,0.0471698
78X4,1,10,99,0.10101
11aX1,1,9,93,0.0967742
11aX2,1,7,124,0.0564516
11aX5,1,11,120,0.0916667
11aX6,1,7,110,0.0636364
11aX7,1,5,121,0.0413223
11aX8,1,7,116,0.0603448
166X3,1,7,100,0.07
166X4,1,10,97,0.103093
166X5,1,5,102,0.0490196
166X6,1,8,79,0.101266
166X7,1,6,97,0.0618557
166Xa,1,6,86,0.0697674
25dX2,1,6,125,0.048
25dX6,1,5,99,0.0505051
25dX7,1,12,107,0.11215
25dXb,1,5,98,0.0510204
25dXc,1,5,101,0.049505
25dXd,1,5,105,0.047619
2edX0,1,8,104,0.0769231
2edX1,1,8,93,0.0860215
2edX2,1,12,116,0.103448
2edX4,1,8,93,0.0860215
2edX7,1,9,106,0.0849057
2edXa,1,8,94,0.0851064
2edXc,1,9,86,0.104651
2edXd,1,8,121,0.0661157
2edXe,1,7,109,0.0642202
2edXf,1,7,102,0.0686275
83bX0,1,5,98,0.0510204
83bX1,1,8,127,0.0629921
83bX2,1,5,95,0.0526316
83bX3,1,8,110,0.0727273
83bX5,1,5,85,0.0588235
83bX6,1,8,93,0.0860215
83bX7,1,10,104,0.0961538
83bXa,1,8,94,0.0851064
9a6X0,1,10,103,0.0970874
9a6X2,1,6,74,0.0810811
9a6X5,1,5,96,0.0520833
9a6X6,1,5,100,0.05
9a6X7,1,5,103,0.0485437
b72X1,1,5,98,0.0510204
b72X4,1,5,97,0.0515464
b72X5,1,5,108,0.0462963
b72X6,1,6,114,0.0526316
b72X8,1,9,115,0.0782609
b72Xa,1,7,82,0.0853659
c73X3,1,5,121,0.0413223
ed7X1,1,6,112,0.0535714
114bX3,1,5,128,0.0390625
114bX7,1,5,95,0.0526316
15f4X6,1,9,104,0.0865385
1887X1,1,5,96,0.0520833
1887X9,1,5,103,0.0485437
430fXc,1,5,102,0.0490196
4624Xb,1,5,85,0.0588235
c74X1,1,5,116,0.0431034
c74X4,1,6,106,0.0566038
c74X6,1,5,94,0.0531915
c74Xa,1,5,96,0.0520833
d49X0,1,5,102,0.0490196
d49X2,1,5,86,0.0581395
d49X9,1,8,106,0.0754717
e60X0,1,7,112,0.0625
e60X3,1,5,98,0.0510204
1b2aXc,1,5,89,0.0561798
274dX2,1,6,101,0.0594059
274dX3,1,5,101,0.049505
76daX7,1,5,111,0.045045
8162X5,1,5,122,0.0409836
8758X3,1,6,115,0.0521739
c648X5,1,5,107,0.046729
29f7X0,1,5,97,0.0515464
cX0,1,7,111,0.0630631
cX1,1,10,97,0.103093
cX2,1,13,101,0.128713
cX4,1,10,106,0.0943396
cX5,1,7,80,0.0875
cX6,1,17,97,0.175258
cX7,1,12,108,0.111111
1dX0,1,10,113,0.0884956
1dX1,1,8,75,0.106667
1dX2,1,7,76,0.0921053
1dX3,1,11,110,0.1
1dX4,1,8,104,0.0769231
1dX5,1,9,93,0.0967742
1dX6,1,8,102,0.0784314
23X0,1,5,116,0.0431034
23X5,1,7,91,0.0769231
39X0,1,6,90,0.0666667
39X2,1,5,101,0.049505
39X4,1,10,96,0.104167
56X2,1,6,108,0.0555556
60X0,1,5,106,0.0471698
60X1,1,9,110,0.0818182
60X6,1,9,107,0.0841121
1daX2,1,5,118,0.0423729
1daXa,1,6,108,0.0555556
1f7X0,1,5,95,0.0526316
1f7X3,1,5,109,0.0458716
30cX7,1,7,87,0.0804598
30cX9,1,5,119,0.0420168
5cdX3,1,7,94,0.0744681
5cdX4,1,7,109,0.0642202
6bcX1,1,5,111,0.045045
6bcX4,1,6,90,0.0666667
3899X6,1,5,117,0.042735
9b7eX0,1,5,108,0.0462963
184dX4,1,5,92,0.0543478
3f6aX2,1,5,106,0.0471698
4a8eX3,1,5,83,0.060241
4be2X7,1,5,107,0.046729
a48cX6,1,5,94,0.0531915
d888X1,1,5,116,0.0431034
24X0,1,5,109,0.0458716
24X3,1,6,91,0.0659341
24X4,1,6,94,0.0638298
24X6,1,8,106,0.0754717
24X9,1,8,110,0.0727273
2bX0,1,5,96,0.0520833
2bX1,1,9,105,0.0857143
2bX2,1,6,98,0.0612245
2bX5,1,5,113,0.0442478
37X1,1,5,116,0.0431034
37X2,1,7,114,0.0614035
37X3,1,7,104,0.0673077
37X4,1,6,98,0.0612245
37X6,1,8,117,0.0683761
37X7,1,6,96,0.0625
37X8,1,10,91,0.10989
5eX1,1,5,100,0.05
5eX3,1,8,108,0.0740741
d530X1,1,5,106,0.0471698
8eX2,1,6,108,0.0555556
8eX5,1,8,104,0.0769231
8eX6,1,5,106,0.0471698
9fX0,1,5,103,0.0485437
9fX1,1,8,97,0.0824742
9fX3,1,6,97,0.0618557
9fX6,1,5,109,0.0458716
e9X3,1,6,96,0.0625
e9X8,1,5,94,0.0531915
e9Xa,1,6,107,0.0560748
e9Xc,1,5,87,0.0574713
3c6X3,1,5,102,0.0490196
3c6X8,1,7,116,0.0603448
4aeX4,1,6,97,0.0618557
4aeXd,1,5,100,0.05
4aeXe,1,6,94,0.0638298
59fX6,1,6,100,0.06
59fX8,1,5,105,0.047619
59fX9,1,5,86,0.0581395
7e8X10,1,7,88,0.0795455
b6cX2,1,5,102,0.0490196
1dfbX7,1,5,88,0.0568182
17a9X0,1,5,86,0.0581395
1ce2X8,1,5,103,0.0485437
4214X6,1,5,95,0.0526316
59b0X2,1,5,102,0.0490196
800aXd,1,6,106,0.0566038
b04aX9,1,5,88,0.0568182
b57bX6,1,5,101,0.049505
59b9X7,1,5,113,0.0442478
db9bX5,1,5,100,0.05
aX5,1,5,89,0.0561798
3fX3,1,5,88,0.0568182
3fXa,1,7,114,0.0614035
49X4,1,5,102,0.0490196
49X6,1,5,108,0.0462963
88X0,1,5,108,0.0462963
88X3,1,5,91,0.0549451
88X4,1,5,117,0.042735
abX6,1,6,97,0.0618557
b7X8,1,6,99,0.0606061
151X0,1,5,100,0.05
151X4,1,7,123,0.0569106
21bX6,1,5,96,0.0520833
291X5,1,5,120,0.0416667
61cX0,1,7,103,0.0679612
223aX4,1,5,97,0.0515464
2c58X8,1,5,109,0.0458716
6X0,0,15,90,0.166667
6X1,0,19,98,0.193878
6X2,0,14,85,0.164706
6X3,0,11,100,0.11
6X4,0,19,89,0.213483
6X5,0,19,111,0.171171
6X6,0,8,97,0.0824742
6X7,0,10,105,0.0952381
6X8,0,18,108,0.166667
6X9,0,16,96,0.166667
6Xa,0,17,102,0.166667
6Xb,0,17,100,0.17
7X0,1,8,110,0.0727273
7X2,1,7,84,0.0833333
7X3,1,5,89,0.0561798
7X5,1,6,109,0.0550459
17X0,1,8,82,0.097561
17X3,1,9,105,0.0857143
17X4,1,7,94,0.0744681
17X6,1,7,110,0.0636364
17X7,1,7,97,0.0721649
17X8,1,8,102,0.0784314
1fX0,1,5,98,0.0510204
1fX6,1,5,110,0.0454545
fcX0,1,7,108,0.0648148
fcX1,1,5,98,0.0510204
528X3,1,5,106,0.0471698
528X7,1,5,115,0.0434783
872X1,1,5,131,0.0381679
2488X7,1,5,78,0.0641026
20X2,1,6,100,0.06
20X3,1,5,109,0.0458716
20X7,1,5,125,0.04
20X8,1,5,100,0.05
20Xa,1,8,100,0.08
20Xe,1,6,104,0.0576923
b3X1,1,5,98,0.0510204
b3X3,1,6,97,0.0618557
b3X8,1,5,81,0.0617284
f5X4,1,6,106,0.0566038
f5X8,1,5,106,0.0471698
f5Xa,1,6,96,0.0625
f5Xb,1,7,88,0.0795455
107X0,1,5,105,0.047619
107X1,1,5,102,0.0490196
107X7,1,7,93,0.0752688
157X0,1,6,97,0.0618557
157X1,1,6,86,0.0697674
157X2,1,5,110,0.0454545
194X0,1,6,105,0.0571429
194X2,1,5,96,0.0520833
194X4,1,5,118,0.0423729
194X9,1,8,111,0.0720721
1e7X0,1,8,93,0.0860215
1e7X1,1,5,97,0.0515464
1e7X5,1,5,80,0.0625
1e7X8,1,6,98,0.0612245
367X0,1,6,130,0.0461538
367X5,1,6,102,0.0588235
367X7,1,5,96,0.0520833
58dX1,1,5,105,0.047619
58dX3,1,6,117,0.0512821
58dX4,1,6,89,0.0674157
60dX7,1,6,117,0.0512821
1b418X6,1,5,76,0.0657895
30f47X7,1,5,87,0.0574713
8X0,0,12,118,0.101695
8X1,0,13,107,0.121495
8X2,0,8,84,0.0952381
8X3,0,10,112,0.0892857
8X4,0,11,109,0.100917
8X5,0,10,100,0.1
8X6,0,8,100,0.08
8X7,0,7,122,0.057377
8X8,0,10,112,0.0892857
11X0,0,11,109,0.100917
11X1,0,10,94,0.106383
11X2,0,11,113,0.0973451
11X3,0,7,99,0.0707071
11X4,0,7,99,0.0707071
11X5,0,8,111,0.0720721
11X6,0,12,92,0.130435
11X8,0,11,123,0.0894309
11X9,0,6,94,0.0638298
11Xa,0,9,121,0.0743802
11Xb,0,5,109,0.0458716
11Xc,0,6,81,0.0740741
11Xd,0,6,98,0.0612245
11Xe,0,9,114,0.0789474
1bX0,1,7,100,0.07
1bX3,1,5,124,0.0403226
61X2,1,11,130,0.0846154
61X5,1,8,109,0.0733945
bfX5,1,5,96,0.0520833
105X0,1,5,93,0.0537634
105X3,1,5,107,0.046729
105X4,1,6,100,0.06
105X5,1,7,112,0.0625
105X7,1,5,94,0.0531915
171aX9,1,5,85,0.0588235
723aXb,1,5,103,0.0485437
74e2X0,1,5,105,0.047619
9709X8,1,5,91,0.0549451
168X4,1,5,104,0.0480769
1b4X3,1,5,110,0.0454545
1b4X4,1,5,116,0.0431034
1b4X9,1,5,88,0.0568182
209X0,1,6,107,0.0560748
209X2,1,5,94,0.0531915
215X7,1,8,108,0.0740741
684X7,1,8,116,0.0689655
684X9,1,7,106,0.0660377
889X1,1,6,104,0.0576923
889X2,1,5,78,0.0641026
889X4,1,5,92,0.0543478
20765X7,1,5,106,0.0471698
addeXb,1,6,123,0.0487805
19b8aX7,1,5,98,0.0510204
19c6fX4,1,5,86,0.0581395
28eb2X6,1,5,104,0.0480769
1cX8,0,5,100,0.05
91X1,0,7,89,0.0786517
91X3,0,5,94,0.0531915
91X8,0,6,95,0.0631579
1afX0,0,5,94,0.0531915
1afX1,0,10,113,0.0884956
1afX3,0,7,79,0.0886076
1d0X8,0,5,88,0.0568182
26cX9,1,5,106,0.0471698
3b5X1,1,5,117,0.042735
8e2X7,1,8,109,0.0733945
9f0X2,1,6,91,0.0659341
9f0X4,1,6,87,0.0689655
1e63X2,1,5,114,0.0438596
1e63Xa,1,5,105,0.047619
295cX4,1,5,97,0.0515464
56d7X6,1,6,104,0.0576923
6bcbXf,1,5,101,0.049505
d4c2X4,1,5,123,0.0406504
12X1,1,10,121,0.0826446
12X2,1,5,101,0.049505
8aX5,1,5,125,0.04
184X6,1,5,101,0.049505
