mutation_id,clone_id,alt_count,depth,vaf
8ccfX6,1,5,107,0.046729
e48bX2,1,5,103,0.0485437
18014X3,1,5,100,0.05
7e7X2,1,7,89,0.0786517
8c3X0,1,6,109,0.0550459
1205X9,1,5,112,0.0446429
1273X3,1,5,113,0.0442478
10X0,1,11,80,0.1375
10X1,1,13,99,0.131313
10X2,1,13,117,0.111111
10X3,1,19,96,0.197917
10X4,1,11,106,0.103774
10X6,1,5,75,0.0666667
10X7,1,13,103,0.126214
10X8,1,13,95,0.136842
10X9,1,11,109,0.100917
10Xa,1,17,97,0.175258
10Xb,1,10,100,0.1
10Xc,1,17,105,0.161905
10Xd,1,14,101,0.138614
10Xe,1,8,74,0.108108
10Xf,1,10,88,0.113636
10X10,1,11,93,0.11828
13X0,1,5,106,0.0471698
13X4,1,9,108,0.0833333
13X5,1,10,97,0.103093
13X6,1,5,94,0.0531915
13X7,1,10,98,0.102041
13X9,1,6,78,0.0769231
31X2,1,6,94,0.0638298
31X3,1,6,90,0.0666667
31X4,1,7,88,0.0795455
31X5,1,8,99,0.0808081
31Xa,1,5,107,0.046729
31Xb,1,7,103,0.0679612
e9X5,1,5,98,0.0510204
e9Xa,1,6,89,0.0674157
eeX4,1,5,117,0.042735
248X7,1,5,117,0.042735
256X9,1,5,108,0.0462963
263X3,1,7,100,0.07
263Xb,1,5,103,0.0485437
2efXb,1,6,92,0.0652174
38bX4,1,5,93,0.0537634
3fcXb,1,5,108,0.0462963
1083Xa,1,7,99,0.0707071
13ceX6,1,5,88,0.0568182
1ebcX0,1,5,96,0.0520833
2ac2X2,1,5,99,0.0505051
5329X6,1,5,106,0.0471698
813fX10,1,5,112,0.0446429
14X0,1,9,110,0.0818182
14X1,1,5,88,0.0568182
14X2,1,7,69,0.101449
14X3,1,13,109,0.119266
14X4,1,6,95,0.0631579
14X5,1,19,105,0.180952
14X6,1,5,102,0.0490196
14X7,1,8,77,0.103896
39X0,1,10,111,0.0900901
39X2,1,8,101,0.0792079
39X3,1,7,94,0.0744681
39X4,1,8,99,0.0808081
3fX0,1,5,113,0.0442478
3fX1,1,7,115,0.0608696
80X3,1,7,111,0.0630631
80X7,1,6,83,0.0722892
80X8,1,5,109,0.0458716
80X9,1,5,88,0.0568182
80Xb,1,7,101,0.0693069
80Xd,1,5,113,0.0442478
130X5,1,5,123,0.0406504
25aX1,1,5,90,0.0555556
25aX4,1,6,104,0.0576923
5ecX0,1,5,104,0.0480769
5ecX3,1,8,85,0.0941176
5ecX5,1,5,88,0.0568182
751X0,1,5,105,0.047619
751X3,1,5,107,0.046729
751X4,1,7,113,0.0619469
751X6,1,12,93,0.129032
be3Xe,1,6,109,0.0550459
d97X0,1,6,83,0.0722892
d97X3,1,5,93,0.0537634
1246X3,1,5,95,0.0526316
1246X9,1,6,102,0.0588235
1246Xa,1,6,103,0.0582524
1291X2,1,6,102,0.0588235
151bX0,1,5,106,0.0471698
151bX1,1,6,99,0.0606061
1820X0,1,9,111,0.0810811
3fb9X2,1,5,99,0.0505051
3fb9X5,1,5,92,0.0543478
3fb9X6,1,9,115,0.0782609
40X2,1,5,103,0.0485437
40X3,1,6,97,0.0618557
40X6,1,5,95,0.0526316
45X5,1,6,100,0.06
45X6,1,7,111,0.0630631
4aX3,1,6,111,0.0540541
4aX9,1,6,101,0.0594059
1cdX3,1,5,99,0.0505051
1cdX5,1,5,112,0.0446429
34eX0,1,6,100,0.06
1091X5,1,5,94,0.0531915
1e90Xb,1,6,100,0.06
445X5,1,5,89,0.0561798
70cX8,1,5,89,0.0561798
a98X8,1,5,116,0.0431034
1069X3,1,5,111,0.045045
20c3X6,1,6,122,0.0491803
28a7X5,1,5,89,0.0561798
2a64X2,1,5,95,0.0526316
4X0,1,8,108,0.0740741
4X2,1,5,99,0.0505051
4X3,1,9,111,0.0810811
4X7,1,6,101,0.0594059
4X9,1,5,91,0.0549451
8X1,1,5,94,0.0531915
8X3,1,5,101,0.049505
8X4,1,9,97,0.0927835
8X5,1,7,95,0.0736842
8X6,1,5,94,0.0531915
8X7,1,6,106,0.0566038
8X8,1,5,87,0.0574713
125fX7,1,5,125,0.04
18Xc,1,5,121,0.0413223
1aX3,1,5,93,0.0537634
ba50X1,1,5,97,0.0515464
4cX3,1,5,94,0.0531915
ea0X2,1,5,102,0.0490196
1aedX8,1,5,103,0.0485437
2a5bX2,1,5,101,0.049505
7e4dX2,1,5,104,0.0480769
907eX2,1,6,114,0.0526316
a9d3Xa,1,6,107,0.0560748
2X0,0,12,79,0.151899
2X1,0,22,98,0.22449
2X2,0,17,108,0.157407
2X3,0,22,98,0.22449
2X4,0,29,121,0.239669
2X5,0,14,109,0.12844
2X6,0,24,100,0.24
2X7,0,21,97,0.216495
2X8,0,25,98,0.255102
2X9,0,18,81,0.222222
bX0,1,22,111,0.198198
bX1,1,19,89,0.213483
bX2,1,19,89,0.213483
bX3,1,23,106,0.216981
bX4,1,14,96,0.145833
bX5,1,17,104,0.163462
bX6,1,13,91,0.142857
bX7,1,15,87,0.172414
11X0,1,15,84,0.178571
11X1,1,22,101,0.217822
11X2,1,18,97,0.185567
11X3,1,19,96,0.197917
11X4,1,19,112,0.169643
11X5,1,22,106,0.207547
11X6,1,10,98,0.102041
11X7,1,19,100,0.19
11X8,1,15,102,0.147059
11X9,1,22,104,0.211538
11Xa,1,20,101,0.19802
11Xb,1,19,91,0.208791
11Xc,1,23,91,0.252747
11Xd,1,13,98,0.132653
15X0,1,7,98,0.0714286
15X1,1,11,107,0.102804
15X3,1,5,93,0.0537634
15X4,1,5,103,0.0485437
15X6,1,9,118,0.0762712
15X7,1,5,86,0.0581395
2aX0,1,8,111,0.0720721
2aX1,1,5,93,0.0537634
2aX2,1,7,89,0.0786517
2aX4,1,6,96,0.0625
2aX5,1,8,97,0.0824742
2aX6,1,5,102,0.0490196
2aX7,1,6,104,0.0576923
2aX8,1,5,78,0.0641026
2aX9,1,9,116,0.0775862
2cX0,1,9,108,0.0833333
2cX1,1,5,90,0.0555556
2cX3,1,5,94,0.0531915
2732X0,1,5,91,0.0549451
4203X0,1,6,96,0.0625
b87bX3,1,5,104,0.0480769
11fb7X6,1,6,100,0.06
1b12cX0,1,5,76,0.0657895
52X0,1,8,97,0.0824742
52X2,1,7,127,0.0551181
79X8,1,5,115,0.0434783
79X9,1,5,117,0.042735
79Xb,1,6,106,0.0566038
79Xd,1,6,107,0.0560748
3cbX9,1,5,117,0.042735
7dfX5,1,5,101,0.049505
c0X4,1,6,84,0.0714286
1caX6,1,5,101,0.049505
1caXa,1,5,98,0.0510204
30bX0,1,5,102,0.0490196
590X2,1,5,98,0.0510204
590X9,1,5,98,0.0510204
686X5,1,5,101,0.049505
89fX8,1,5,100,0.05
bdfX5,1,6,97,0.0618557
bdfX9,1,6,102,0.0588235
11a3X4,1,6,99,0.0606061
1608X3,1,5,108,0.0462963
d514X8,1,5,87,0.0574713
16X0,1,14,116,0.12069
16X1,1,11,98,0.112245
16X2,1,10,96,0.104167
16X3,1,13,107,0.121495
16X4,1,19,117,0.162393
27X2,1,11,104,0.105769
27X3,1,8,111,0.0720721
27X4,1,6,113,0.0530973
27X5,1,6,105,0.0571429
27X6,1,8,80,0.1
27X8,1,5,111,0.045045
27X9,1,8,106,0.0754717
27Xa,1,5,97,0.0515464
27Xb,1,11,113,0.0973451
27Xd,1,6,97,0.0618557
4fX2,1,6,91,0.0659341
4fX5,1,5,106,0.0471698
4fX7,1,5,102,0.0490196
4fX8,1,7,99,0.0707071
4fX9,1,7,93,0.0752688
5cX0,1,6,77,0.0779221
76Xa,1,5,94,0.0531915
a8Xa,1,6,91,0.0659341
c6X0,1,5,113,0.0442478
c6X6,1,5,97,0.0515464
2f7X6,1,5,118,0.0423729
2f7X9,1,5,94,0.0531915
348X0,1,5,100,0.05
4afX0,1,5,122,0.0409836
916X6,1,5,94,0.0531915
159dX8,1,5,102,0.0490196
1f9cX0,1,5,107,0.046729
5357X8,1,5,81,0.0617284
583cX9,1,6,103,0.0582524
70a9X5,1,8,94,0.0851064
194c6X1,1,5,109,0.0458716
a089X6,1,5,113,0.0442478
a089X8,1,5,97,0.0515464
164dX3,1,5,111,0.045045
28X1,1,6,97,0.0618557
28X4,1,9,105,0.0857143
28X5,1,6,100,0.06
28X6,1,5,84,0.0595238
28X7,1,8,105,0.0761905
28X8,1,10,102,0.0980392
28X9,1,11,82,0.134146
28Xa,1,6,98,0.0612245
28Xc,1,8,100,0.08
2eX1,1,11,92,0.119565
2eX2,1,10,95,0.105263
2eX4,1,6,96,0.0625
2eX5,1,5,109,0.0458716
2eX7,1,6,93,0.0645161
2eX8,1,6,112,0.0535714
2eX9,1,6,103,0.0582524
2eXa,1,8,92,0.0869565
2eXb,1,10,90,0.111111
63X0,1,5,104,0.0480769
63X1,1,7,97,0.0721649
63X3,1,8,103,0.0776699
63X4,1,6,108,0.0555556
63X5,1,5,94,0.0531915
63X6,1,6,89,0.0674157
63X8,1,5,99,0.0505051
63X9,1,7,92,0.076087
63Xb,1,6,72,0.0833333
63Xc,1,6,90,0.0666667
63Xd,1,7,114,0.0614035
baX0,1,6,116,0.0517241
baX1,1,6,90,0.0666667
baX2,1,5,115,0.0434783
baX3,1,7,91,0.0769231
baX4,1,6,97,0.0618557
baX5,1,6,115,0.0521739
baX6,1,11,107,0.102804
baX7,1,6,103,0.0582524
baX8,1,7,93,0.0752688
baX9,1,8,99,0.0808081
c7X0,1,8,113,0.0707965
c7X1,1,5,105,0.047619
c7X3,1,5,101,0.049505
c7X6,1,7,91,0.0769231
c7X8,1,5,111,0.045045
c7Xa,1,6,114,0.0526316
c7Xb,1,6,100,0.06
ceX0,1,6,112,0.0535714
ceX3,1,10,113,0.0884956
ceX5,1,5,98,0.0510204
11eX0,1,8,118,0.0677966
11eX5,1,5,94,0.0531915
11eX6,1,6,112,0.0535714
11eX7,1,8,107,0.0747664
11eX8,1,7,104,0.0673077
1c7X0,1,6,78,0.0769231
1c7X6,1,5,97,0.0515464
1c7X9,1,5,96,0.0520833
1c7Xa,1,6,105,0.0571429
1c7Xb,1,7,118,0.059322
1c7Xc,1,6,94,0.0638298
1c7Xe,1,5,98,0.0510204
260X0,1,5,97,0.0515464
260X3,1,7,98,0.0714286
260X5,1,7,102,0.0686275
260X6,1,6,93,0.0645161
260X7,1,7,108,0.0648148
260X9,1,5,120,0.0416667
433X4,1,5,98,0.0510204
433X5,1,5,90,0.0555556
433X9,1,6,109,0.0550459
433Xb,1,5,90,0.0555556
433Xd,1,6,98,0.0612245
433X10,1,7,108,0.0648148
5cdX1,1,5,110,0.0454545
a59X0,1,5,86,0.0581395
f03X0,1,5,109,0.0458716
10d2X8,1,6,105,0.0571429
1667X3,1,5,81,0.0617284
33b1X2,1,5,103,0.0485437
39cdX2,1,5,85,0.0588235
6608X3,1,6,80,0.075
6608Xf,1,6,106,0.0566038
6608X10,1,5,105,0.047619
71e0X6,1,6,108,0.0555556
84a0X4,1,5,97,0.0515464
9384X2,1,6,105,0.0571429
c98fX2,1,5,108,0.0462963
fb66Xb,1,5,94,0.0531915
5ceX2,1,5,108,0.0462963
bf3X8,1,6,88,0.0681818
f00X6,1,6,109,0.0550459
247bX2,1,5,118,0.0423729
247bX4,1,5,105,0.047619
2deeX5,1,5,105,0.047619
5268Xb,1,5,102,0.0490196
592eX1,1,5,115,0.0434783
dfcaX8,1,6,96,0.0625
ae2X4,1,5,117,0.042735
15ee6X4,1,5,101,0.049505
cX4,0,5,100,0.05
cXc,0,8,123,0.0650407
26X0,1,5,112,0.0446429
262X3,1,7,101,0.0693069
6caX4,1,5,105,0.047619
6ebX6,1,5,119,0.0420168
106fX5,1,6,107,0.0560748
11beX1,1,5,114,0.0438596
1646X0,1,5,114,0.0438596
24efX10,1,5,99,0.0505051
31a6X6,1,5,113,0.0442478
f9ccX4,1,5,110,0.0454545
189bX3,1,5,112,0.0446429
