mutation_id,clone_id,alt_count,depth,vaf
6X0,0,24,103,0.23301
6X1,0,37,104,0.355769
6X2,0,32,100,0.32
6X3,0,24,95,0.252632
6X4,0,30,96,0.3125
6X5,0,30,87,0.344828
6X6,0,27,97,0.278351
6X7,0,31,100,0.31
6X8,0,27,106,0.254717
6X9,0,37,101,0.366337
6Xa,0,21,79,0.265823
6Xb,0,23,98,0.234694
6Xc,0,28,82,0.341463
6Xd,0,31,110,0.281818
6Xe,0,35,99,0.353535
6Xf,0,33,94,0.351064
7X0,0,15,116,0.12931
7X1,0,17,102,0.166667
7X2,0,11,109,0.100917
7X3,0,19,107,0.17757
7X4,0,13,97,0.134021
7X5,0,13,97,0.134021
7X6,0,13,112,0.116071
7X7,0,10,104,0.0961538
7X8,0,15,110,0.136364
7X9,0,14,95,0.147368
7Xa,0,14,97,0.14433
7Xb,0,8,109,0.0733945
7Xc,0,19,91,0.208791
7Xd,0,9,92,0.0978261
12X0,0,8,97,0.0824742
12X1,0,14,94,0.148936
12X2,0,12,95,0.126316
12X3,0,10,99,0.10101
12X5,0,10,93,0.107527
12X6,0,7,98,0.0714286
12X7,0,20,120,0.166667
12X8,0,16,105,0.152381
12X9,0,13,108,0.12037
12Xa,0,13,85,0.152941
21X1,1,5,107,0.046729
21X2,1,6,93,0.0645161
21X3,1,5,109,0.0458716
21X4,1,7,96,0.0729167
21X6,1,8,95,0.0842105
9aX0,1,9,115,0.0782609
9aX1,1,7,108,0.0648148
9aX2,1,8,100,0.08
9aX3,1,6,96,0.0625
9aX4,1,10,94,0.106383
9aX5,1,6,90,0.0666667
9aX6,1,5,87,0.0574713
9aX7,1,8,105,0.0761905
b3X0,1,7,105,0.0666667
b3X2,1,7,104,0.0673077
b3X3,1,5,93,0.0537634
b3X6,1,5,100,0.05
b3X7,1,5,95,0.0526316
b3X8,1,5,94,0.0531915
b3Xb,1,5,94,0.0531915
e7X0,1,5,104,0.0480769
e7X2,1,5,94,0.0531915
e7X3,1,8,100,0.08
e7X5,1,7,105,0.0666667
e7X6,1,5,101,0.049505
e7X7,1,9,113,0.079646
e7X9,1,6,109,0.0550459
e7Xa,1,5,97,0.0515464
e7Xb,1,7,103,0.0679612
e7Xc,1,10,100,0.1
120X0,1,7,106,0.0660377
120X1,1,5,112,0.0446429
120X4,1,6,105,0.0571429
16aX0,1,7,96,0.0729167
16aX1,1,7,108,0.0648148
16aX2,1,10,116,0.0862069
16aX3,1,7,98,0.0714286
16aX5,1,7,88,0.0795455
16aX6,1,6,93,0.0645161
16aX7,1,6,120,0.05
22fX1,1,11,100,0.11
22fX3,1,5,116,0.0431034
22fX4,1,6,93,0.0645161
22fX5,1,5,90,0.0555556
23eX0,1,7,107,0.0654206
23eX1,1,9,92,0.0978261
23eX2,1,7,101,0.0693069
2ceX0,1,6,90,0.0666667
2ceX1,1,5,99,0.0505051
2ceX2,1,8,85,0.0941176
2ceX3,1,7,113,0.0619469
2ceX4,1,7,85,0.0823529
2ceX6,1,5,106,0.0471698
2ceX7,1,6,89,0.0674157
2ceX8,1,6,94,0.0638298
309X2,1,6,90,0.0666667
309X3,1,8,113,0.0707965
309X4,1,5,82,0.0609756
309X5,1,7,120,0.0583333
309X6,1,7,91,0.0769231
309X7,1,5,95,0.0526316
309X8,1,6,103,0.0582524
309X9,1,7,95,0.0736842
309Xa,1,7,109,0.0642202
309Xb,1,10,93,0.107527
309Xd,1,9,121,0.0743802
309Xe,1,8,110,0.0727273
309Xf,1,9,125,0.072
53fX0,1,5,119,0.0420168
53fX1,1,7,107,0.0654206
53fX2,1,5,93,0.0537634
53fX3,1,5,112,0.0446429
53fX4,1,10,104,0.0961538
53fX5,1,6,114,0.0526316
53fX6,1,5,112,0.0446429
53fX7,1,7,103,0.0679612
53fX8,1,8,90,0.0888889
53fX9,1,6,117,0.0512821
5cbX0,1,6,110,0.0545455
5cbX2,1,9,100,0.09
5cbX4,1,9,106,0.0849057
77dX2,1,10,99,0.10101
77dX3,1,8,87,0.091954
77dX4,1,6,94,0.0638298
77dX8,1,7,82,0.0853659
77dX9,1,10,113,0.0884956
77dXb,1,7,100,0.07
77dXd,1,7,84,0.0833333
f8eX0,1,5,106,0.0471698
f8eX2,1,11,93,0.11828
f8eX4,1,10,90,0.111111
f8eX5,1,9,116,0.0775862
f8eX6,1,5,85,0.0588235
1038X1,1,8,109,0.0733945
1038X2,1,5,123,0.0406504
1038X5,1,5,79,0.0632911
1038X6,1,7,87,0.0804598
1038X7,1,6,88,0.0681818
1038X9,1,5,101,0.049505
1038Xa,1,7,98,0.0714286
1038Xb,1,9,125,0.072
1038Xc,1,5,103,0.0485437
1038Xd,1,7,108,0.0648148
1091X0,1,8,94,0.0851064
1091X2,1,7,97,0.0721649
1091X4,1,7,98,0.0714286
1091X5,1,7,113,0.0619469
1091X6,1,10,108,0.0925926
1091X7,1,8,87,0.091954
1091X9,1,8,110,0.0727273
1091Xa,1,6,105,0.0571429
1091Xb,1,7,101,0.0693069
143dX0,1,7,89,0.0786517
143dX2,1,6,103,0.0582524
143dX4,1,5,95,0.0526316
143dX5,1,5,105,0.047619
143dX6,1,5,101,0.049505
18cfX0,1,7,93,0.0752688
18cfX1,1,5,83,0.060241
18cfX3,1,8,92,0.0869565
18cfX4,1,7,112,0.0625
18cfX5,1,5,109,0.0458716
18cfX7,1,5,107,0.046729
18cfX8,1,7,113,0.0619469
18cfXc,1,7,109,0.0642202
1a5dX0,1,6,90,0.0666667
1a5dX2,1,8,89,0.0898876
1a5dX3,1,5,93,0.0537634
1a5dX4,1,6,107,0.0560748
1a5dX6,1,5,97,0.0515464
1cccX1,1,5,113,0.0442478
1fb1X0,1,5,108,0.0462963
1fb1X1,1,7,103,0.0679612
230dX0,1,6,84,0.0714286
230dX4,1,5,100,0.05
230dX5,1,6,105,0.0571429
230dX7,1,6,90,0.0666667
230dX9,1,5,80,0.0625
230dXb,1,7,84,0.0833333
230dXd,1,5,88,0.0568182
230dXe,1,7,96,0.0729167
230dXf,1,9,83,0.108434
230dX10,1,8,105,0.0761905
230dX13,1,7,120,0.0583333
230dX14,1,11,100,0.11
2661X1,1,5,97,0.0515464
2661X2,1,8,106,0.0754717
2661X3,1,7,103,0.0679612
2661X4,1,8,99,0.0808081
2f18X5,1,6,110,0.0545455
2f18X6,1,5,116,0.0431034
3085X5,1,5,97,0.0515464
39afX4,1,5,94,0.0531915
39afX7,1,6,115,0.0521739
3fc4X4,1,5,103,0.0485437
3fc4X7,1,7,113,0.0619469
3fc4X9,1,5,89,0.0561798
43a5X1,1,6,99,0.0606061
43a5X6,1,6,93,0.0645161
7ac7X7,1,5,103,0.0485437
7ac7X9,1,5,104,0.0480769
7f9fXd,1,6,104,0.0576923
89b1X3,1,5,92,0.0543478
89b1X4,1,5,107,0.046729
b83cX5,1,7,119,0.0588235
2a5dX1,1,8,99,0.0808081
4c67X0,1,6,92,0.0652174
4c67X9,1,5,98,0.0510204
4c67Xa,1,5,85,0.0588235
4c67Xb,1,8,114,0.0701754
9040X3,1,5,81,0.0617284
9040X5,1,5,92,0.0543478
ece1X2,1,5,113,0.0442478
c1e1X8,1,6,97,0.0618557
22X1,0,7,92,0.076087
22X2,0,5,99,0.0505051
22X3,0,7,112,0.0625
22X4,0,9,116,0.0775862
22X5,0,7,92,0.076087
22X6,0,5,94,0.0531915
22X7,0,11,111,0.0990991
22X9,0,8,91,0.0879121
49X0,1,5,103,0.0485437
49X1,1,6,93,0.0645161
49X2,1,8,110,0.0727273
49X3,1,7,96,0.0729167
49X4,1,10,102,0.0980392
49X5,1,11,101,0.108911
49X7,1,9,94,0.0957447
49X8,1,11,123,0.0894309
52X0,1,10,96,0.104167
52X1,1,7,88,0.0795455
52X2,1,9,84,0.107143
52X3,1,10,109,0.0917431
52X4,1,6,109,0.0550459
52X5,1,9,93,0.0967742
52X7,1,8,101,0.0792079
52X8,1,7,102,0.0686275
52X9,1,11,90,0.122222
52Xa,1,9,98,0.0918367
8fX1,1,10,100,0.1
8fX2,1,8,102,0.0784314
8fX3,1,6,93,0.0645161
8fX4,1,10,94,0.106383
8fX5,1,5,87,0.0574713
8fX6,1,8,100,0.08
8fX7,1,6,95,0.0631579
8fX8,1,7,99,0.0707071
8fX9,1,7,110,0.0636364
8fXa,1,5,92,0.0543478
8fXc,1,7,73,0.0958904
8fXe,1,8,96,0.0833333
13bX1,1,5,95,0.0526316
13bX2,1,5,113,0.0442478
13bX3,1,6,97,0.0618557
13bX4,1,7,102,0.0686275
13bX5,1,8,98,0.0816327
13bX7,1,13,120,0.108333
13bX8,1,10,104,0.0961538
1e4X0,1,5,100,0.05
1e4X1,1,12,108,0.111111
1e4X4,1,12,88,0.136364
1e4X5,1,6,101,0.0594059
1e4X6,1,10,90,0.111111
1e4X7,1,6,96,0.0625
1e4X8,1,6,103,0.0582524
1e4X9,1,6,112,0.0535714
1e4Xa,1,5,100,0.05
1e9X0,1,10,123,0.0813008
1e9X1,1,5,109,0.0458716
1e9X2,1,6,108,0.0555556
1e9X3,1,8,113,0.0707965
1e9X4,1,9,98,0.0918367
1e9X5,1,14,107,0.130841
1e9X6,1,6,99,0.0606061
1e9X7,1,10,104,0.0961538
2d3X3,1,6,95,0.0631579
2d3X7,1,5,95,0.0526316
3e4X5,1,7,94,0.0744681
402X6,1,6,105,0.0571429
402Xb,1,5,97,0.0515464
402Xc,1,7,104,0.0673077
430X4,1,5,91,0.0549451
4c1X1,1,5,103,0.0485437
4c1X2,1,5,92,0.0543478
4c1X5,1,6,96,0.0625
4c1Xd,1,6,94,0.0638298
1203X0,1,5,89,0.0561798
1203X6,1,7,94,0.0744681
1263X1,1,5,102,0.0490196
1263X2,1,5,113,0.0442478
1263X3,1,5,86,0.0581395
12f6X0,1,6,105,0.0571429
1874X8,1,5,115,0.0434783
40f9X2,1,7,95,0.0736842
4bb8X6,1,6,107,0.0560748
7378X3,1,5,106,0.0471698
7fcfX3,1,5,107,0.046729
2d4X3,1,6,104,0.0576923
c4cX1,1,6,109,0.0550459
c4cX6,1,6,109,0.0550459
1123Xa,1,5,104,0.0480769
24fbX2,1,5,93,0.0537634
24fbX5,1,8,110,0.0727273
25bcX0,1,6,107,0.0560748
25bcX1,1,5,81,0.0617284
25bcX2,1,7,102,0.0686275
3b47X0,1,5,104,0.0480769
3b47X2,1,6,80,0.075
3b47X8,1,5,109,0.0458716
40cbX4,1,6,104,0.0576923
4250X3,1,5,90,0.0555556
4250X8,1,6,88,0.0681818
48ebX3,1,8,108,0.0740741
5af5X0,1,5,103,0.0485437
6dd8X1,1,6,100,0.06
6dd8X5,1,5,102,0.0490196
704eX3,1,5,114,0.0438596
79bcX1,1,8,129,0.0620155
79bcX2,1,5,109,0.0458716
b095X2,1,5,104,0.0480769
b095Xc,1,5,111,0.045045
102ddX0,1,5,104,0.0480769
8X0,1,19,109,0.174312
8X1,1,19,97,0.195876
8X2,1,18,107,0.168224
8X3,1,10,89,0.11236
8X4,1,17,99,0.171717
8X5,1,11,103,0.106796
8X6,1,10,105,0.0952381
8X7,1,14,106,0.132075
8X8,1,14,95,0.147368
8X9,1,19,105,0.180952
8Xa,1,12,98,0.122449
8Xb,1,11,92,0.119565
8Xc,1,12,103,0.116505
8Xd,1,16,93,0.172043
dX0,1,15,103,0.145631
dX1,1,18,111,0.162162
dX2,1,12,98,0.122449
dX3,1,14,100,0.14
dX4,1,16,113,0.141593
dX5,1,16,107,0.149533
dX6,1,19,96,0.197917
dX7,1,18,118,0.152542
15X4,1,5,113,0.0442478
1cX1,1,5,93,0.0537634
1cX5,1,5,98,0.0510204
23X1,1,5,95,0.0526316
23X9,1,6,101,0.0594059
83aXd,1,5,114,0.0438596
208dX1,1,6,110,0.0545455
131c8X0,1,5,93,0.0537634
1c24X4,1,5,99,0.0505051
2fe9X4,1,5,93,0.0537634
16X0,1,18,113,0.159292
16X1,1,13,99,0.131313
16X2,1,7,96,0.0729167
16X3,1,6,92,0.0652174
16X4,1,17,90,0.188889
16X5,1,9,91,0.0989011
16X6,1,20,101,0.19802
16X7,1,16,106,0.150943
16X8,1,16,109,0.146789
16X9,1,7,92,0.076087
16Xa,1,14,89,0.157303
16Xb,1,12,114,0.105263
16Xc,1,12,118,0.101695
16Xd,1,10,86,0.116279
16Xe,1,13,109,0.119266
16Xf,1,12,102,0.117647
16X10,1,8,89,0.0898876
16X11,1,14,110,0.127273
1dX6,1,5,94,0.0531915
a6X1,1,6,91,0.0659341
16fX1,1,5,100,0.05
1fcX6,1,5,107,0.046729
2ddX2,1,5,94,0.0531915
36bX5,1,5,88,0.0568182
1eX0,1,9,93,0.0967742
1eX1,1,12,123,0.097561
1eX2,1,10,102,0.0980392
1eX3,1,13,98,0.132653
1eX4,1,12,87,0.137931
1eX5,1,9,89,0.101124
1eX6,1,8,96,0.0833333
2cX0,1,8,87,0.091954
2cX1,1,6,87,0.0689655
2cX2,1,9,106,0.0849057
2cX3,1,7,97,0.0721649
2cX4,1,10,100,0.1
2cX5,1,8,105,0.0761905
2cX6,1,8,97,0.0824742
2cX7,1,10,93,0.107527
2cX8,1,10,97,0.103093
2cX9,1,13,100,0.13
2cXa,1,5,84,0.0595238
31X0,1,11,107,0.102804
31X1,1,9,107,0.0841121
31X2,1,6,103,0.0582524
31X3,1,9,95,0.0947368
31X4,1,8,99,0.0808081
31X5,1,15,105,0.142857
31X6,1,5,88,0.0568182
31X7,1,13,121,0.107438
31X8,1,8,108,0.0740741
31X9,1,13,102,0.127451
31Xa,1,6,97,0.0618557
31Xb,1,10,94,0.106383
43X3,1,10,107,0.0934579
43X4,1,6,101,0.0594059
43X6,1,5,91,0.0549451
43X8,1,11,69,0.15942
89X0,1,6,107,0.0560748
89X1,1,5,89,0.0561798
89X4,1,8,100,0.08
89X5,1,7,105,0.0666667
89X6,1,8,113,0.0707965
102X1,1,6,98,0.0612245
102X3,1,6,103,0.0582524
102X4,1,7,106,0.0660377
102X5,1,7,105,0.0666667
102X7,1,5,77,0.0649351
102X8,1,7,93,0.0752688
1b1X1,1,7,83,0.0843373
1b1X2,1,7,103,0.0679612
1b1X3,1,7,91,0.0769231
1b1X4,1,9,95,0.0947368
433X1,1,9,113,0.079646
433X3,1,7,108,0.0648148
433X4,1,9,117,0.0769231
433X5,1,5,94,0.0531915
433X6,1,12,104,0.115385
433X7,1,7,108,0.0648148
433X8,1,7,80,0.0875
44fX0,1,7,117,0.0598291
44fX1,1,6,96,0.0625
44fX3,1,7,83,0.0843373
44fX5,1,5,96,0.0520833
89cX0,1,5,103,0.0485437
89cX1,1,5,109,0.0458716
89cX2,1,9,104,0.0865385
89cX3,1,9,132,0.0681818
89cX4,1,7,108,0.0648148
89cX5,1,6,91,0.0659341
89cX6,1,5,87,0.0574713
89cX7,1,7,102,0.0686275
89cX8,1,6,97,0.0618557
89cX9,1,7,101,0.0693069
89cXa,1,5,110,0.0454545
89cXb,1,10,97,0.103093
8caX0,1,5,110,0.0454545
8caX4,1,11,101,0.108911
8caX5,1,5,95,0.0526316
8caX6,1,6,124,0.0483871
8faX0,1,7,92,0.076087
8faX1,1,6,114,0.0526316
8faX2,1,5,93,0.0537634
8faX5,1,5,104,0.0480769
8faX6,1,10,108,0.0925926
8faX8,1,5,104,0.0480769
8faX9,1,5,109,0.0458716
8faXb,1,5,96,0.0520833
ef4X3,1,5,83,0.060241
ef4X5,1,13,123,0.105691
ef4X7,1,11,110,0.1
ef4X8,1,6,100,0.06
ef4Xa,1,9,90,0.1
1136X0,1,9,105,0.0857143
1136X3,1,8,123,0.0650407
1136X4,1,6,95,0.0631579
1136X5,1,11,97,0.113402
1136X6,1,8,109,0.0733945
1136X8,1,5,78,0.0641026
1136X9,1,5,76,0.0657895
12b0X2,1,8,100,0.08
12b0X3,1,5,98,0.0510204
12b0X4,1,7,83,0.0843373
12b0X5,1,6,101,0.0594059
156bX0,1,5,96,0.0520833
156bX2,1,9,102,0.0882353
156bX3,1,6,104,0.0576923
156bX4,1,8,100,0.08
156bX5,1,6,102,0.0588235
156bX6,1,9,103,0.0873786
156bX7,1,6,111,0.0540541
1660X1,1,7,105,0.0666667
1660X2,1,5,103,0.0485437
1660X3,1,8,126,0.0634921
1660X5,1,5,96,0.0520833
1660X6,1,11,103,0.106796
186fX0,1,10,108,0.0925926
186fX1,1,10,103,0.0970874
186fX4,1,7,100,0.07
186fX6,1,5,79,0.0632911
186fX8,1,5,103,0.0485437
186fX9,1,10,107,0.0934579
1c39X0,1,6,102,0.0588235
1c39X1,1,8,115,0.0695652
1c39X2,1,10,106,0.0943396
1c39X3,1,5,95,0.0526316
1c39X4,1,7,100,0.07
1c39X5,1,5,108,0.0462963
1c39X6,1,5,83,0.060241
1c39X7,1,7,95,0.0736842
22d9X0,1,8,85,0.0941176
22d9X1,1,7,101,0.0693069
22d9X3,1,6,106,0.0566038
22d9X4,1,5,89,0.0561798
22d9X5,1,9,104,0.0865385
22d9X6,1,5,95,0.0526316
22d9X7,1,7,109,0.0642202
22d9X8,1,5,108,0.0462963
24cfX0,1,6,111,0.0540541
24cfX1,1,5,100,0.05
24cfX2,1,6,87,0.0689655
24cfX3,1,5,103,0.0485437
24cfX4,1,6,94,0.0638298
2571X5,1,8,107,0.0747664
59ebX6,1,6,99,0.0606061
30bdX3,1,5,98,0.0510204
30bdX6,1,5,89,0.0561798
4357X2,1,6,101,0.0594059
4357X8,1,6,93,0.0645161
8117X5,1,5,101,0.049505
86a3X6,1,7,107,0.0654206
10494X8,1,5,91,0.0549451
10e42X1,1,5,101,0.049505
1244cX6,1,5,95,0.0526316
1253eX6,1,6,114,0.0526316
155d9X5,1,5,111,0.045045
2b5dX4,1,5,118,0.0423729
4c9bX1,1,5,100,0.05
136b4X4,1,5,116,0.0431034
107eX7,1,5,109,0.0458716
4X0,1,12,98,0.122449
4X1,1,17,97,0.175258
4X2,1,24,101,0.237624
4X3,1,15,102,0.147059
4X4,1,18,86,0.209302
4X5,1,17,90,0.188889
4X6,1,18,93,0.193548
4X7,1,22,111,0.198198
4X8,1,23,122,0.188525
4X9,1,13,102,0.127451
4Xa,1,19,104,0.182692
4Xb,1,17,102,0.166667
4Xc,1,21,100,0.21
4Xd,1,15,122,0.122951
4Xe,1,20,106,0.188679
4Xf,1,25,110,0.227273
4X10,1,16,101,0.158416
4X11,1,13,90,0.144444
9X1,1,10,99,0.10101
9X3,1,12,110,0.109091
9X4,1,5,106,0.0471698
9X5,1,7,117,0.0598291
9X6,1,9,98,0.0918367
9X7,1,6,100,0.06
9X8,1,7,95,0.0736842
9X9,1,7,86,0.0813953
9Xb,1,12,110,0.109091
14X1,1,5,90,0.0555556
14X3,1,7,112,0.0625
14X4,1,10,108,0.0925926
14X5,1,8,100,0.08
14X8,1,9,101,0.0891089
3bX0,1,7,110,0.0636364
3bX3,1,5,97,0.0515464
3bX4,1,6,93,0.0645161
3bX5,1,5,96,0.0520833
b2X1,1,6,112,0.0535714
b2X3,1,5,119,0.0420168
b2X6,1,6,97,0.0618557
b2X7,1,6,101,0.0594059
126X2,1,5,97,0.0515464
126X7,1,10,120,0.0833333
126X8,1,5,82,0.0609756
294X1,1,6,95,0.0631579
294X4,1,5,99,0.0505051
294X5,1,7,99,0.0707071
294X7,1,7,101,0.0693069
294X8,1,5,103,0.0485437
294X9,1,8,90,0.0888889
294Xd,1,5,101,0.049505
3a5X1,1,5,80,0.0625
3a5X4,1,8,118,0.0677966
656X0,1,5,110,0.0454545
656X3,1,5,109,0.0458716
656X8,1,6,98,0.0612245
8bbX0,1,8,101,0.0792079
8bbX3,1,7,114,0.0614035
8bbX5,1,5,96,0.0520833
8bbX7,1,7,107,0.0654206
1622X0,1,7,99,0.0707071
1622X1,1,6,120,0.05
1622X4,1,5,104,0.0480769
1622X6,1,5,107,0.046729
17eaX5,1,5,107,0.046729
17eaX7,1,5,99,0.0505051
17eaX8,1,5,87,0.0574713
17eaX9,1,7,88,0.0795455
2139X0,1,6,98,0.0612245
2139X3,1,7,117,0.0598291
2139X8,1,5,115,0.0434783
2139Xd,1,5,87,0.0574713
2683X0,1,9,110,0.0818182
2683X3,1,5,91,0.0549451
367cX1,1,5,96,0.0520833
367cX2,1,6,92,0.0652174
367cX5,1,10,110,0.0909091
367cX8,1,5,102,0.0490196
3b86X2,1,6,99,0.0606061
3b86X3,1,5,87,0.0574713
3b86X4,1,5,109,0.0458716
3b86X5,1,6,90,0.0666667
3b86Xa,1,5,109,0.0458716
4351X0,1,7,110,0.0636364
4351X6,1,6,92,0.0652174
437bX2,1,5,88,0.0568182
437bX3,1,7,89,0.0786517
437bX4,1,6,113,0.0530973
437bX6,1,5,107,0.046729
462fX0,1,7,89,0.0786517
462fX1,1,6,119,0.0504202
462fX3,1,7,87,0.0804598
462fXa,1,5,97,0.0515464
4c60X7,1,6,91,0.0659341
4c60X9,1,6,107,0.0560748
478abX3,1,5,95,0.0526316
48c4X5,1,6,101,0.0594059
780bX8,1,6,94,0.0638298
a8X0,1,5,107,0.046729
9923X0,1,5,97,0.0515464
aX0,1,15,103,0.145631
aX1,1,15,106,0.141509
aX2,1,17,109,0.155963
aX3,1,12,85,0.141176
aX4,1,12,102,0.117647
aX5,1,16,120,0.133333
aX6,1,9,98,0.0918367
aX7,1,11,101,0.108911
aX8,1,12,108,0.111111
aX9,1,11,104,0.105769
aXa,1,9,116,0.0775862
aXb,1,11,100,0.11
aXc,1,11,107,0.102804
bX1,1,7,94,0.0744681
bX2,1,5,88,0.0568182
bX4,1,6,105,0.0571429
bX5,1,5,111,0.045045
bX7,1,7,98,0.0714286
bX9,1,9,106,0.0849057
bXa,1,6,111,0.0540541
bXb,1,7,104,0.0673077
bXc,1,7,104,0.0673077
bXd,1,5,99,0.0505051
19X1,1,5,96,0.0520833
19X2,1,9,95,0.0947368
19X3,1,5,99,0.0505051
19X4,1,9,111,0.0810811
19X5,1,9,104,0.0865385
19X9,1,9,108,0.0833333
19Xb,1,11,103,0.106796
34X2,1,5,115,0.0434783
26X0,1,6,106,0.0566038
26X1,1,10,118,0.0847458
26X2,1,6,126,0.047619
26X6,1,6,82,0.0731707
26X7,1,8,90,0.0888889
26Xa,1,7,118,0.059322
26Xc,1,5,95,0.0526316
26Xe,1,6,103,0.0582524
b7X1,1,8,106,0.0754717
e0X0,1,5,87,0.0574713
e0X3,1,9,89,0.101124
e0X6,1,8,97,0.0824742
e0X7,1,7,100,0.07
e0X8,1,6,121,0.0495868
e0X9,1,6,104,0.0576923
14eX0,1,6,97,0.0618557
14eX1,1,7,123,0.0569106
14eX4,1,5,92,0.0543478
14eX6,1,6,102,0.0588235
14eX7,1,8,92,0.0869565
14eX9,1,6,97,0.0618557
14eXa,1,8,111,0.0720721
152X1,1,5,98,0.0510204
152X2,1,9,97,0.0927835
152X3,1,6,98,0.0612245
152X4,1,5,99,0.0505051
152X6,1,5,95,0.0526316
152X7,1,5,107,0.046729
152X9,1,10,109,0.0917431
152Xc,1,6,87,0.0689655
152Xe,1,6,109,0.0550459
321X1,1,5,106,0.0471698
321X3,1,5,100,0.05
321X5,1,5,122,0.0409836
321X6,1,6,118,0.0508475
321X8,1,6,96,0.0625
3f5X0,1,6,108,0.0555556
3f5X1,1,9,101,0.0891089
3f5X2,1,5,99,0.0505051
3f5X3,1,6,104,0.0576923
3f5X5,1,6,120,0.05
3f5X6,1,5,108,0.0462963
3f5X8,1,7,100,0.07
3f5X9,1,5,97,0.0515464
3f5Xa,1,7,107,0.0654206
5bfX0,1,10,100,0.1
5bfX2,1,7,97,0.0721649
5bfX5,1,5,100,0.05
5bfX6,1,8,119,0.0672269
5bfX7,1,6,108,0.0555556
5bfX8,1,6,119,0.0504202
7d7X1,1,5,96,0.0520833
7d7X2,1,8,119,0.0672269
7d7X4,1,6,95,0.0631579
7d7X5,1,6,104,0.0576923
7d7X7,1,6,98,0.0612245
7d7X8,1,9,103,0.0873786
993X1,1,5,94,0.0531915
993X3,1,8,100,0.08
993X5,1,8,105,0.0761905
993X6,1,6,96,0.0625
993X8,1,7,108,0.0648148
d8aX1,1,6,96,0.0625
d8aX2,1,6,108,0.0555556
d8aX3,1,5,110,0.0454545
d8aX7,1,6,116,0.0517241
d8aX9,1,11,93,0.11828
d8aXa,1,7,104,0.0673077
d8aXb,1,6,94,0.0638298
d8aXc,1,7,101,0.0693069
d8aX11,1,6,103,0.0582524
1c49Xd,1,5,111,0.045045
11f9X0,1,5,120,0.0416667
11f9X3,1,8,119,0.0672269
11f9X5,1,5,101,0.049505
11f9X7,1,6,98,0.0612245
11f9X8,1,9,117,0.0769231
4e95X5,1,5,104,0.0480769
1457X1,1,5,103,0.0485437
20faXe,1,6,91,0.0659341
2487X2,1,5,120,0.0416667
2c5eX1,1,5,98,0.0510204
5d79X1,1,5,109,0.0458716
10211X4,1,5,100,0.05
cX4,1,5,81,0.0617284
cX5,1,8,107,0.0747664
54X7,1,5,110,0.0454545
58aX6,1,5,101,0.049505
6cddX5,1,5,95,0.0526316
aeb9Xb,1,5,105,0.047619
10X0,1,8,125,0.064
10X3,1,5,96,0.0520833
10X4,1,6,114,0.0526316
10X5,1,7,107,0.0654206
10X6,1,5,102,0.0490196
75X6,1,5,93,0.0537634
fbX6,1,5,103,0.0485437
489fX7,1,5,107,0.046729
76X7,1,6,104,0.0576923
76Xc,1,6,101,0.0594059
47bbX2,1,6,113,0.0530973
