mutation_id,clone_id,alt_count,depth,vaf
fd4X0,2,21,105,0.2
fd4X1,2,26,114,0.22807
fd4X2,2,27,97,0.278351
fd4X3,2,28,118,0.237288
fd4X4,2,22,95,0.231579
fd4X5,2,30,93,0.322581
fd4X6,2,23,108,0.212963
fd4X7,2,24,121,0.198347
fd4X8,2,18,106,0.169811
fd4X9,2,37,113,0.327434
fd4Xa,2,29,115,0.252174
fd4Xb,2,24,107,0.224299
fd4Xc,2,19,102,0.186275
fd4Xd,2,22,94,0.234043
fd4Xe,2,26,108,0.240741
fd4Xf,2,18,99,0.181818
fd4X10,2,18,88,0.204545
fdcX0,2,28,115,0.243478
fdcX1,2,24,93,0.258065
fdcX2,2,28,113,0.247788
fdcX3,2,22,103,0.213592
fdcX4,2,15,96,0.15625
fdcX5,2,22,85,0.258824
fdcX6,2,21,110,0.190909
fdcX7,2,21,105,0.2
fdcX8,2,28,99,0.282828
fdcX9,2,29,103,0.281553
fdcXa,2,23,94,0.244681
fdcXb,2,24,112,0.214286
10ddX0,2,25,108,0.231481
10ddX1,2,24,122,0.196721
10ddX2,2,21,96,0.21875
10ddX3,2,18,89,0.202247
10ddX4,2,26,110,0.236364
10ddX5,2,21,92,0.228261
10ddX6,2,27,99,0.272727
10ddX7,2,21,82,0.256098
10ddX8,2,21,104,0.201923
10ddX9,2,26,87,0.298851
10ddXa,2,22,96,0.229167
10ddXb,2,22,108,0.203704
10ddXc,2,22,108,0.203704
10f6X0,2,19,111,0.171171
10f6X1,2,17,92,0.184783
10f6X2,2,18,100,0.18
10f6X3,2,15,90,0.166667
10f6X4,2,20,102,0.196078
10f6X5,2,18,93,0.193548
10f6X6,2,24,108,0.222222
10f6X7,2,19,108,0.175926
10f6X8,2,25,96,0.260417
123dX0,2,12,90,0.133333
123dX1,2,11,95,0.115789
123dX2,2,9,106,0.0849057
123dX3,2,22,112,0.196429
123dX4,2,13,93,0.139785
123dX5,2,14,97,0.14433
123dX6,2,18,112,0.160714
123dX7,2,15,98,0.153061
123dX8,2,13,111,0.117117
123dX9,2,13,114,0.114035
134aX0,2,7,111,0.0630631
134aX1,2,9,109,0.0825688
134aX2,2,12,103,0.116505
134aX3,2,15,109,0.137615
134aX4,2,11,97,0.113402
134aX5,2,13,100,0.13
134aX6,2,13,104,0.125
134aX7,2,15,99,0.151515
134aX8,2,15,120,0.125
134aX9,2,15,106,0.141509
1455X0,2,20,108,0.185185
1455X1,2,18,110,0.163636
1455X2,2,12,92,0.130435
1455X3,2,14,103,0.135922
1455X4,2,14,94,0.148936
1455X5,2,8,90,0.0888889
1455X6,2,15,108,0.138889
1455X7,2,12,108,0.111111
1455X8,2,19,89,0.213483
15ebX0,2,7,105,0.0666667
15ebX1,2,7,108,0.0648148
15ebX2,2,7,109,0.0642202
15ebX3,2,7,95,0.0736842
15ebX4,2,12,96,0.125
15ebX5,2,12,111,0.108108
15ebX6,2,10,121,0.0826446
15ebX7,2,10,107,0.0934579
15ebX8,2,7,109,0.0642202
15ebX9,2,6,101,0.0594059
17fdX4,2,9,104,0.0865385
17fdX6,2,6,100,0.06
1f4aX6,2,5,73,0.0684932
1f4aX7,2,6,116,0.0517241
2573X1,2,8,112,0.0714286
2573X2,2,5,103,0.0485437
2573X4,2,6,109,0.0550459
265eX2,2,5,107,0.046729
265eX3,2,6,85,0.0705882
265eX4,2,5,103,0.0485437
265eX7,2,5,114,0.0438596
265eX8,2,5,114,0.0438596
265eX9,2,5,93,0.0537634
265eXb,2,8,116,0.0689655
265eXc,2,9,101,0.0891089
2b7bX0,2,6,108,0.0555556
2b7bX1,2,5,99,0.0505051
2b7bX2,2,6,95,0.0631579
2b7bX4,2,7,100,0.07
2b7bX7,2,6,111,0.0540541
2b7bX9,2,5,100,0.05
3043X0,2,5,95,0.0526316
3043X1,2,6,92,0.0652174
31c8X4,2,6,111,0.0540541
31c8X5,2,7,117,0.0598291
31c8X9,2,7,105,0.0666667
326fX2,2,7,106,0.0660377
326fX3,2,7,95,0.0736842
326fX6,2,5,109,0.0458716
326fX7,2,7,113,0.0619469
368dX2,2,5,105,0.047619
368dX3,2,5,97,0.0515464
368dX5,2,6,99,0.0606061
368dX6,2,6,118,0.0508475
368dX8,2,7,111,0.0630631
368dX9,2,5,88,0.0568182
368dXa,2,5,104,0.0480769
368dXb,2,5,106,0.0471698
368dXd,2,5,82,0.0609756
3be8X3,2,5,104,0.0480769
3be8X6,2,5,103,0.0485437
3be8X8,2,5,91,0.0549451
3be8X9,2,5,115,0.0434783
3be8Xb,2,7,97,0.0721649
3c09X2,2,6,110,0.0545455
3c09X5,2,5,102,0.0490196
3c09X6,2,5,89,0.0561798
3c09X7,2,6,96,0.0625
3c09Xb,2,5,97,0.0515464
3eb0X4,2,7,103,0.0679612
3eb0X7,2,5,117,0.042735
4200X0,2,5,93,0.0537634
4200X4,2,5,96,0.0520833
4200X6,2,5,95,0.0526316
4465X5,2,6,117,0.0512821
4465X6,2,7,110,0.0636364
599fX0,2,5,108,0.0462963
599fXa,2,5,111,0.045045
5c0cX0,2,5,131,0.0381679
5dc0X6,2,6,105,0.0571429
6ad8X4,2,6,98,0.0612245
7930X0,2,5,117,0.042735
7930X9,2,5,114,0.0438596
bb9fXc,2,6,96,0.0625
bf24X4,2,5,112,0.0446429
aa13Xb,2,5,113,0.0442478
17feX2,2,5,89,0.0561798
17feX7,2,6,93,0.0645161
17feX9,2,6,97,0.0618557
17feXa,2,5,81,0.0617284
1cb2X1,2,5,92,0.0543478
1cb2X5,2,5,106,0.0471698
1e50X2,2,6,80,0.075
1e50X6,2,9,120,0.075
2170X4,2,5,108,0.0462963
382bX6,2,5,89,0.0561798
b42cX3,2,6,98,0.0612245
1f5aX3,2,7,112,0.0625
2019X8,2,5,86,0.0581395
34e2X1,2,5,101,0.049505
34e2X6,2,7,118,0.059322
3f58X1,2,5,102,0.0490196
3f58X2,2,5,109,0.0458716
3f58X5,2,5,107,0.046729
3f58Xe,2,5,92,0.0543478
5d1aX1,2,6,103,0.0582524
5d1aX2,2,5,104,0.0480769
5d1aX6,2,6,81,0.0740741
5d1aX7,2,5,105,0.047619
5d1aX9,2,6,110,0.0545455
5e7bX6,2,7,107,0.0654206
6430X3,2,6,84,0.0714286
6430X6,2,5,106,0.0471698
6cdeX0,2,5,105,0.047619
6cdeX1,2,6,106,0.0566038
876cX3,2,7,92,0.076087
876cX5,2,6,102,0.0588235
876cX7,2,6,117,0.0512821
876cX8,2,6,114,0.0526316
9aa3X6,2,5,105,0.047619
a884X3,2,5,95,0.0526316
afdbX0,2,6,110,0.0545455
beafX1,2,6,123,0.0487805
15ecX2,2,7,115,0.0608696
15ecX5,2,7,103,0.0679612
178eX3,2,5,114,0.0438596
178eX4,2,9,112,0.0803571
178eX5,2,5,102,0.0490196
178eX6,2,8,99,0.0808081
194dX2,2,5,112,0.0446429
194dX3,2,5,101,0.049505
194dX5,2,5,96,0.0520833
1c7bX7,2,5,88,0.0568182
1cf2X0,2,5,102,0.0490196
1cf2X1,2,7,100,0.07
1cf2X2,2,5,123,0.0406504
1f0dX4,2,5,100,0.05
21f5X2,2,8,107,0.0747664
2731X8,2,6,104,0.0576923
2872X0,2,8,107,0.0747664
2872X1,2,7,107,0.0654206
2872X2,2,6,94,0.0638298
2872X3,2,5,98,0.0510204
2872X6,2,5,106,0.0471698
2872X8,2,6,101,0.0594059
2872Xd,2,5,91,0.0549451
2bd8X3,2,5,102,0.0490196
2bd8X4,2,8,111,0.0720721
2bd8X8,2,7,100,0.07
2bd8X9,2,6,103,0.0582524
2bd8Xe,2,5,117,0.042735
2c54X4,2,5,106,0.0471698
2c54X5,2,7,95,0.0736842
2e9cX0,2,5,118,0.0423729
2e9cX4,2,10,101,0.0990099
2e9cX7,2,6,94,0.0638298
2fdfX8,2,5,122,0.0409836
32d4X3,2,5,105,0.047619
3340X1,2,5,107,0.046729
3340X7,2,5,107,0.046729
357cX6,2,7,107,0.0654206
3fa5X2,2,5,105,0.047619
3fa5X4,2,5,109,0.0458716
4117X7,2,6,121,0.0495868
428aX2,2,6,105,0.0571429
48b8X2,2,5,112,0.0446429
48b8X3,2,7,110,0.0636364
5b33Xa,2,6,123,0.0487805
ad3aX5,2,5,104,0.0480769
ad3aX7,2,5,93,0.0537634
ad3aXc,2,6,108,0.0555556
d17fX1,2,5,101,0.049505
d17fX3,2,5,110,0.0454545
d17fXa,2,5,85,0.0588235
d890X0,2,5,111,0.045045
d890X6,2,5,111,0.045045
dd09X4,2,6,103,0.0582524
123eX0,2,9,117,0.0769231
123eX1,2,16,103,0.15534
123eX2,2,7,100,0.07
123eX3,2,11,104,0.105769
123eX4,2,11,98,0.112245
123eX5,2,10,104,0.0961538
123eX6,2,11,99,0.111111
123eX7,2,10,91,0.10989
123eX8,2,6,94,0.0638298
123eX9,2,15,110,0.136364
123eXa,2,12,101,0.118812
123eXb,2,8,101,0.0792079
123eXc,2,5,93,0.0537634
123eXd,2,9,89,0.101124
123eXf,2,13,97,0.134021
1857X0,2,14,101,0.138614
1857X1,2,10,92,0.108696
1857X2,2,12,90,0.133333
1857X3,2,10,107,0.0934579
1857X4,2,10,100,0.1
1857X5,2,14,92,0.152174
1857X6,2,10,100,0.1
1857X7,2,11,89,0.123596
1857X8,2,14,99,0.141414
1a23X2,2,5,97,0.0515464
1a23X4,2,5,93,0.0537634
2135X6,2,5,92,0.0543478
2135Xb,2,6,111,0.0540541
2e8fX2,2,5,120,0.0416667
305aX3,2,6,91,0.0659341
36a7X9,2,5,113,0.0442478
3da6X6,2,6,94,0.0638298
3f4fX3,2,6,116,0.0517241
14853X0,2,5,100,0.05
9addX4,2,6,99,0.0606061
1a24X2,2,7,82,0.0853659
1a24X3,2,11,102,0.107843
1a24X5,2,11,115,0.0956522
1a24X6,2,6,102,0.0588235
1a24X7,2,8,99,0.0808081
1a24X8,2,9,117,0.0769231
1a24Xa,2,7,102,0.0686275
1d5cX0,2,7,89,0.0786517
1d5cX2,2,8,108,0.0740741
1d5cX3,2,7,87,0.0804598
1d5cX4,2,12,93,0.129032
1d5cX5,2,8,102,0.0784314
1eccX0,2,8,107,0.0747664
1eccX1,2,5,85,0.0588235
1eccX2,2,6,112,0.0535714
1eccX3,2,13,111,0.117117
1eccX4,2,11,96,0.114583
1ed7X0,2,7,87,0.0804598
1ed7X2,2,10,100,0.1
1ed7X3,2,7,118,0.059322
1ed7X5,2,10,118,0.0847458
1ed7X6,2,11,103,0.106796
1ed7X7,2,10,118,0.0847458
1ed7X8,2,8,93,0.0860215
1ff9X0,2,9,94,0.0957447
1ff9X1,2,6,75,0.08
1ff9X3,2,5,86,0.0581395
1ff9X4,2,5,96,0.0520833
1ff9X5,2,7,101,0.0693069
1ff9X6,2,5,101,0.049505
1ff9X7,2,5,89,0.0561798
1ff9X8,2,6,112,0.0535714
1ff9Xa,2,7,95,0.0736842
1ff9Xb,2,8,100,0.08
276fX0,2,6,102,0.0588235
276fX1,2,7,97,0.0721649
276fX2,2,10,96,0.104167
276fX3,2,6,113,0.0530973
276fX4,2,9,110,0.0818182
276fX5,2,6,103,0.0582524
276fX6,2,6,106,0.0566038
276fX7,2,8,98,0.0816327
276fX8,2,9,111,0.0810811
276fX9,2,7,89,0.0786517
2776X0,2,9,108,0.0833333
2776X1,2,6,86,0.0697674
2776X2,2,11,92,0.119565
2776X4,2,8,91,0.0879121
2776X5,2,6,102,0.0588235
2776X6,2,11,117,0.0940171
2776X7,2,7,84,0.0833333
2776X8,2,10,112,0.0892857
2776X9,2,5,110,0.0454545
2776Xa,2,12,103,0.116505
2776Xb,2,7,103,0.0679612
2776Xc,2,15,114,0.131579
2776Xd,2,6,107,0.0560748
2776Xf,2,7,110,0.0636364
2d4fX0,2,10,115,0.0869565
2d4fX1,2,9,93,0.0967742
2d4fX3,2,12,98,0.122449
2d4fX4,2,10,103,0.0970874
2d4fX5,2,5,110,0.0454545
37f8X0,2,5,113,0.0442478
37f8X1,2,11,102,0.107843
37f8X2,2,6,87,0.0689655
37f8X3,2,6,96,0.0625
37f8X4,2,8,90,0.0888889
37f8X5,2,10,96,0.104167
37f8X6,2,6,105,0.0571429
37f8X9,2,5,91,0.0549451
3987X2,2,8,116,0.0689655
3987X3,2,10,89,0.11236
3987X4,2,5,98,0.0510204
3987X5,2,5,114,0.0438596
3987X6,2,6,112,0.0535714
3987X7,2,8,97,0.0824742
3987X8,2,9,103,0.0873786
3987X9,2,7,105,0.0666667
3e4bX0,2,9,103,0.0873786
3e4bX1,2,8,90,0.0888889
3e4bX2,2,7,96,0.0729167
3e4bX3,2,8,99,0.0808081
3e4bX4,2,8,95,0.0842105
3e4bX5,2,6,93,0.0645161
3e4bX6,2,8,98,0.0816327
3e4bX7,2,7,115,0.0608696
3e4bX8,2,11,89,0.123596
3e4bX9,2,5,110,0.0454545
482aX0,2,8,103,0.0776699
482aX2,2,9,103,0.0873786
482aX3,2,11,115,0.0956522
482aX4,2,6,107,0.0560748
482aX5,2,13,98,0.132653
482aX6,2,11,115,0.0956522
482aX7,2,10,94,0.106383
482aX8,2,6,103,0.0582524
482aX9,2,15,115,0.130435
482aXa,2,8,111,0.0720721
482aXb,2,5,77,0.0649351
482aXc,2,11,106,0.103774
482aXd,2,9,98,0.0918367
482aXe,2,12,105,0.114286
482aXf,2,17,119,0.142857
4dcaX0,2,10,87,0.114943
4dcaX2,2,7,101,0.0693069
4dcaX3,2,7,113,0.0619469
4dcaX4,2,9,115,0.0782609
4dcaX5,2,5,103,0.0485437
4dcaX6,2,5,96,0.0520833
4dcaX7,2,15,96,0.15625
4dcaX8,2,12,109,0.110092
4dcaX9,2,9,94,0.0957447
4dcaXa,2,10,125,0.08
528fX0,2,9,99,0.0909091
528fX1,2,9,87,0.103448
528fX2,2,8,102,0.0784314
528fX3,2,10,119,0.0840336
528fX4,2,9,107,0.0841121
528fX5,2,8,93,0.0860215
528fX6,2,8,103,0.0776699
528fX7,2,7,90,0.0777778
528fX8,2,6,97,0.0618557
528fXa,2,6,105,0.0571429
528fXb,2,5,118,0.0423729
528fXd,2,6,85,0.0705882
528fXe,2,8,118,0.0677966
849dX2,2,5,96,0.0520833
13ddeX2,2,5,107,0.046729
5732X1,2,7,112,0.0625
5732X2,2,6,115,0.0521739
5a25X0,2,8,88,0.0909091
5a25X4,2,6,90,0.0666667
5a25X6,2,5,106,0.0471698
5a25X7,2,6,98,0.0612245
5a25X8,2,8,88,0.0909091
5a25X9,2,8,110,0.0727273
5be6X0,2,6,109,0.0550459
5be6X2,2,5,91,0.0549451
5be6X3,2,6,109,0.0550459
5be6X4,2,5,104,0.0480769
5be6X6,2,5,115,0.0434783
5be6X7,2,7,85,0.0823529
5bfcX0,2,5,99,0.0505051
5bfcX1,2,6,99,0.0606061
5ceaX4,2,5,100,0.05
5ceaX5,2,5,98,0.0510204
5ceaXb,2,5,101,0.049505
6111Xc,2,5,98,0.0510204
6544X6,2,5,94,0.0531915
6544X7,2,6,103,0.0582524
6544Xa,2,5,100,0.05
6a1aX6,2,5,93,0.0537634
7886X6,2,8,96,0.0833333
7886X8,2,5,115,0.0434783
8790X3,2,8,101,0.0792079
9411X1,2,7,120,0.0583333
9411X6,2,5,108,0.0462963
b34dX3,2,5,111,0.045045
c1a5X2,2,5,102,0.0490196
c1a5X4,2,6,93,0.0645161
ea40X1,2,5,110,0.0454545
ea40X4,2,5,118,0.0423729
ea40X5,2,5,88,0.0568182
f768X1,2,6,105,0.0571429
f768Xb,2,5,100,0.05
138d0X1,2,8,93,0.0860215
138d0Xb,2,5,95,0.0526316
138d0Xc,2,5,105,0.047619
138d0Xe,2,6,100,0.06
