mutation_id,clone_id,alt_count,depth,vaf
2b6X1,1,5,94,0.0531915
520Xd,1,5,103,0.0485437
da5Xc,1,5,99,0.0505051
42bX4,1,5,111,0.045045
1d87X0,1,6,115,0.0521739
35143X3,1,5,116,0.0431034
1eX0,1,9,99,0.0909091
1eX2,1,9,101,0.0891089
1eX4,1,7,102,0.0686275
32X0,1,7,101,0.0693069
32X1,1,11,101,0.108911
32X2,1,8,100,0.08
32X3,1,6,92,0.0652174
32X5,1,7,101,0.0693069
32X6,1,12,98,0.122449
32X7,1,7,89,0.0786517
32X8,1,9,104,0.0865385
32X9,1,5,102,0.0490196
32Xa,1,9,88,0.102273
47Xf,1,5,128,0.0390625
48X3,1,6,94,0.0638298
48X4,1,7,89,0.0786517
48X5,1,6,101,0.0594059
48X6,1,8,98,0.0816327
48X7,1,8,120,0.0666667
62X0,1,10,98,0.102041
62X1,1,5,90,0.0555556
62X3,1,7,97,0.0721649
62X4,1,5,85,0.0588235
62X5,1,7,106,0.0660377
62X7,1,6,103,0.0582524
62X8,1,9,104,0.0865385
62X9,1,5,100,0.05
62Xa,1,8,110,0.0727273
8cX0,1,8,86,0.0930233
8cX1,1,7,101,0.0693069
8cX4,1,6,91,0.0659341
8cX5,1,6,103,0.0582524
8cX7,1,10,110,0.0909091
c6X0,1,5,91,0.0549451
c6X1,1,5,125,0.04
c6X2,1,7,94,0.0744681
c6X3,1,6,87,0.0689655
c6X5,1,8,93,0.0860215
c6X6,1,5,106,0.0471698
c6X7,1,5,94,0.0531915
123X0,1,7,90,0.0777778
123X1,1,5,102,0.0490196
123X3,1,8,100,0.08
123X4,1,5,106,0.0471698
123X5,1,5,110,0.0454545
123X6,1,7,108,0.0648148
123X7,1,13,101,0.128713
123X9,1,8,97,0.0824742
123Xc,1,8,109,0.0733945
123Xd,1,7,85,0.0823529
12bX2,1,6,96,0.0625
12bX8,1,9,116,0.0775862
204X3,1,7,107,0.0654206
204X7,1,5,100,0.05
1737dX1,1,5,107,0.046729
268X3,1,6,86,0.0697674
268X5,1,5,103,0.0485437
3caX1,1,5,99,0.0505051
529X3,1,5,97,0.0515464
a57X4,1,5,120,0.0416667
101d9X8,1,5,109,0.0458716
1aX6,0,6,113,0.0530973
1aX7,0,7,111,0.0630631
1aX8,0,6,113,0.0530973
1bX0,1,5,87,0.0574713
1bX1,1,5,102,0.0490196
1bX2,1,5,98,0.0510204
1bX7,1,5,115,0.0434783
1bX8,1,5,110,0.0454545
39Xc,1,5,105,0.047619
59X6,1,5,97,0.0515464
11bX2,1,7,107,0.0654206
3994X3,1,5,99,0.0505051
aX5,1,5,97,0.0515464
18Xb,1,5,108,0.0462963
23X0,1,6,102,0.0588235
3fdX2,1,5,105,0.047619
514X4,1,7,124,0.0564516
983X1,1,5,112,0.0446429
6d69X9,1,5,92,0.0543478
4X0,1,26,107,0.242991
4X1,1,33,103,0.320388
4X2,1,32,91,0.351648
4X3,1,25,89,0.280899
4X4,1,31,101,0.306931
4X5,1,29,90,0.322222
4X6,1,28,88,0.318182
5X0,1,13,99,0.131313
5X1,1,11,106,0.103774
5X2,1,17,110,0.154545
5X3,1,8,96,0.0833333
5X4,1,9,77,0.116883
5X5,1,13,102,0.127451
5X6,1,9,96,0.09375
5X7,1,10,117,0.0854701
5X8,1,8,98,0.0816327
5X9,1,10,90,0.111111
5Xa,1,16,100,0.16
7X0,1,5,116,0.0431034
14X2,1,5,85,0.0588235
146X1,1,5,94,0.0531915
2c4X1,1,6,101,0.0594059
1169X4,1,5,95,0.0526316
844dX5,1,5,118,0.0423729
10d79X9,1,5,98,0.0510204
8X0,1,11,93,0.11828
8X1,1,12,102,0.117647
8X2,1,11,104,0.105769
8X3,1,5,100,0.05
8X4,1,7,96,0.0729167
8X5,1,7,85,0.0823529
8X7,1,5,103,0.0485437
11X8,1,6,113,0.0530973
41X3,1,5,108,0.0462963
25dX9,1,8,109,0.0733945
3b5X7,1,5,109,0.0458716
6beX3,1,5,91,0.0549451
6beX9,1,5,96,0.0520833
753X4,1,5,117,0.042735
753X8,1,5,96,0.0520833
3ac5X8,1,5,97,0.0515464
4ee5X4,1,5,110,0.0454545
5608X5,1,5,113,0.0442478
6ad7X1,1,5,115,0.0434783
6ad7X6,1,7,102,0.0686275
6ad7X7,1,5,99,0.0505051
c1c9X1,1,5,90,0.0555556
e5deX3,1,5,89,0.0561798
1339fX0,1,6,101,0.0594059
2f92fX0,1,5,110,0.0454545
181a1X8,1,6,107,0.0560748
cX0,1,6,93,0.0645161
cX2,1,9,111,0.0810811
cX3,1,6,94,0.0638298
cX4,1,7,105,0.0666667
cX5,1,9,80,0.1125
cX7,1,6,99,0.0606061
cX8,1,8,120,0.0666667
cXa,1,8,104,0.0769231
cXb,1,9,117,0.0769231
cXc,1,14,98,0.142857
cXd,1,6,106,0.0566038
60X0,1,7,117,0.0598291
60X1,1,11,107,0.102804
60X3,1,5,101,0.049505
60X5,1,10,105,0.0952381
60X6,1,14,103,0.135922
60X7,1,8,96,0.0833333
60X9,1,6,112,0.0535714
68X0,1,7,112,0.0625
68X1,1,11,100,0.11
68X2,1,6,97,0.0618557
68X5,1,6,115,0.0521739
68X7,1,6,93,0.0645161
68Xa,1,7,101,0.0693069
68Xb,1,6,95,0.0631579
68Xc,1,8,102,0.0784314
77X0,1,10,96,0.104167
77X1,1,8,114,0.0701754
77X2,1,6,92,0.0652174
77X3,1,11,117,0.0940171
77X4,1,5,96,0.0520833
77X5,1,8,105,0.0761905
77X6,1,7,110,0.0636364
77X7,1,10,112,0.0892857
77X8,1,10,105,0.0952381
77Xa,1,11,94,0.117021
eaX0,1,6,99,0.0606061
eaX1,1,6,84,0.0714286
eaX2,1,8,113,0.0707965
eaX3,1,7,110,0.0636364
eaX4,1,6,105,0.0571429
eaX5,1,5,101,0.049505
eaX6,1,6,110,0.0545455
eaX7,1,6,100,0.06
eaX8,1,7,92,0.076087
f4X0,1,10,110,0.0909091
f4X2,1,7,96,0.0729167
f4X3,1,8,102,0.0784314
f4X4,1,6,114,0.0526316
f4X5,1,6,102,0.0588235
f4X6,1,9,85,0.105882
f4X8,1,6,100,0.06
f4Xa,1,6,114,0.0526316
109X0,1,5,93,0.0537634
109X4,1,5,103,0.0485437
109X5,1,6,119,0.0504202
109X6,1,8,114,0.0701754
109X7,1,7,107,0.0654206
1d7X4,1,8,102,0.0784314
1d7X5,1,6,104,0.0576923
1d7X6,1,9,108,0.0833333
1d7X7,1,6,114,0.0526316
1d7X8,1,9,132,0.0681818
1d7X9,1,8,99,0.0808081
239X0,1,6,112,0.0535714
239X1,1,7,74,0.0945946
239X2,1,13,98,0.132653
239X3,1,9,108,0.0833333
239X4,1,6,110,0.0545455
239X5,1,6,111,0.0540541
239X6,1,7,109,0.0642202
239X9,1,5,109,0.0458716
239Xa,1,5,86,0.0581395
239Xb,1,5,112,0.0446429
239Xc,1,11,114,0.0964912
239Xd,1,6,105,0.0571429
239Xe,1,6,85,0.0705882
1a5dX4,1,5,106,0.0471698
28eX0,1,5,97,0.0515464
28eX1,1,6,89,0.0674157
28eX2,1,7,110,0.0636364
28eX7,1,5,105,0.047619
28eX9,1,6,87,0.0689655
28eXb,1,7,111,0.0630631
37fX0,1,5,96,0.0520833
37fX1,1,8,93,0.0860215
37fX2,1,5,121,0.0413223
37fX3,1,5,120,0.0416667
37fX5,1,7,108,0.0648148
37fX7,1,7,104,0.0673077
37fX8,1,5,102,0.0490196
492X0,1,7,99,0.0707071
492X1,1,5,106,0.0471698
492X5,1,7,107,0.0654206
4dcX5,1,6,102,0.0588235
540X4,1,5,116,0.0431034
540X6,1,5,102,0.0490196
601X1,1,5,94,0.0531915
601X2,1,5,97,0.0515464
601X7,1,5,96,0.0520833
775X1,1,5,88,0.0568182
775X6,1,6,94,0.0638298
775X7,1,7,109,0.0642202
97dX0,1,5,98,0.0510204
97dX1,1,5,81,0.0617284
1074X3,1,6,98,0.0612245
14b0X1,1,5,109,0.0458716
14b0X2,1,5,106,0.0471698
14b0X6,1,7,123,0.0569106
14b0X7,1,5,116,0.0431034
22ebX7,1,5,109,0.0458716
26acX1,1,5,92,0.0543478
66aeX2,1,7,105,0.0666667
66aeX4,1,5,92,0.0543478
c08eX1,1,7,98,0.0714286
730bX1,1,5,98,0.0510204
3f85X4,1,5,101,0.049505
51d2X4,1,5,114,0.0438596
b5d2X0,1,7,119,0.0588235
19c22X4,1,5,102,0.0490196
6X0,1,21,94,0.223404
6X1,1,19,111,0.171171
6X2,1,24,98,0.244898
6X3,1,19,97,0.195876
6X4,1,14,97,0.14433
6X5,1,18,88,0.204545
6X6,1,14,105,0.133333
6X7,1,24,112,0.214286
6X8,1,24,119,0.201681
fX2,1,5,97,0.0515464
15X6,1,5,116,0.0431034
15X7,1,5,92,0.0543478
15Xa,1,6,104,0.0576923
2fX3,1,6,94,0.0638298
3bX0,1,5,121,0.0413223
c1X0,1,6,118,0.0508475
c1X5,1,7,107,0.0654206
daX8,1,7,96,0.0729167
113X4,1,7,99,0.0707071
113X7,1,5,94,0.0531915
113Xe,1,7,109,0.0642202
340X5,1,8,118,0.0677966
3a1X0,1,6,97,0.0618557
3a1X5,1,6,95,0.0631579
4bcX0,1,5,107,0.046729
4bcXa,1,5,107,0.046729
694X0,1,5,86,0.0581395
694X1,1,6,99,0.0606061
b31X0,1,5,85,0.0588235
b31X1,1,5,106,0.0471698
e13X1,1,5,100,0.05
e13X4,1,5,98,0.0510204
1743X2,1,5,88,0.0568182
2abdXc,1,6,112,0.0535714
3003X0,1,5,124,0.0403226
3003X3,1,6,92,0.0652174
3003X6,1,5,114,0.0438596
515aX5,1,9,111,0.0810811
66e7X4,1,5,103,0.0485437
10X0,1,13,98,0.132653
10X1,1,21,88,0.238636
10X2,1,28,116,0.241379
10X3,1,20,102,0.196078
10X4,1,14,84,0.166667
10X5,1,16,88,0.181818
10X6,1,17,99,0.171717
10X7,1,13,91,0.142857
25X0,1,7,105,0.0666667
25X1,1,11,97,0.113402
25X2,1,11,119,0.092437
25X3,1,14,92,0.152174
25X4,1,8,97,0.0824742
25X5,1,8,95,0.0842105
25X6,1,20,118,0.169492
25X7,1,12,91,0.131868
25X8,1,18,120,0.15
25X9,1,16,94,0.170213
25Xa,1,12,101,0.118812
27X0,1,5,80,0.0625
27X1,1,5,98,0.0510204
27X3,1,7,115,0.0608696
27X4,1,5,98,0.0510204
69X0,1,7,91,0.0769231
69X1,1,6,99,0.0606061
69X3,1,9,107,0.0841121
69X4,1,5,97,0.0515464
69X5,1,5,112,0.0446429
afX0,1,5,103,0.0485437
afX1,1,7,86,0.0813953
afX2,1,6,109,0.0550459
afX3,1,6,106,0.0566038
afX4,1,8,99,0.0808081
afX5,1,5,106,0.0471698
afX7,1,10,115,0.0869565
afX8,1,9,108,0.0833333
3bf6X2,1,7,111,0.0630631
7008X1,1,5,100,0.05
8021X4,1,6,101,0.0594059
ae20X2,1,5,100,0.05
1213eX1,1,5,116,0.0431034
197c2X1,1,5,88,0.0568182
197c2X3,1,5,84,0.0595238
22bX4,1,5,96,0.0520833
6b0X2,1,7,103,0.0679612
6b0X4,1,5,112,0.0446429
81aX6,1,5,101,0.049505
993X4,1,5,100,0.05
ecfX3,1,6,92,0.0652174
10d9X4,1,5,118,0.0423729
1362X6,1,6,89,0.0674157
2c62X2,1,6,109,0.0550459
2c62X5,1,6,95,0.0631579
8d5cX0,1,5,107,0.046729
28X1,1,12,117,0.102564
28X2,1,9,92,0.0978261
28X3,1,8,76,0.105263
28X4,1,6,105,0.0571429
28X5,1,5,87,0.0574713
28X6,1,7,96,0.0729167
28X7,1,7,88,0.0795455
28X8,1,6,101,0.0594059
28X9,1,6,95,0.0631579
2cX0,1,6,101,0.0594059
2cX1,1,5,82,0.0609756
2cX3,1,6,107,0.0560748
2cX4,1,12,115,0.104348
2cX5,1,8,89,0.0898876
2cX6,1,7,108,0.0648148
2cX7,1,11,111,0.0990991
34X0,1,7,94,0.0744681
34X1,1,7,96,0.0729167
34X2,1,7,113,0.0619469
34X3,1,6,105,0.0571429
34X5,1,8,85,0.0941176
34X6,1,10,111,0.0900901
34X7,1,5,84,0.0595238
34X8,1,5,87,0.0574713
34X9,1,11,98,0.112245
34Xa,1,8,94,0.0851064
7bX0,1,9,105,0.0857143
7bX1,1,9,90,0.1
7bX2,1,7,119,0.0588235
7bX3,1,7,105,0.0666667
7bX4,1,7,96,0.0729167
7bX5,1,5,106,0.0471698
7bX6,1,10,101,0.0990099
7bX7,1,8,104,0.0769231
7bX8,1,6,98,0.0612245
7bXb,1,14,109,0.12844
7bXc,1,8,109,0.0733945
87X0,1,7,101,0.0693069
2f1X1,1,6,98,0.0612245
3c2X0,1,8,104,0.0769231
3c2X3,1,6,115,0.0521739
3c2X4,1,6,108,0.0555556
a70X0,1,5,85,0.0588235
a70X5,1,6,108,0.0555556
20b9X1,1,6,100,0.06
22bdXa,1,5,117,0.042735
2535X9,1,5,88,0.0568182
3b2aX3,1,5,120,0.0416667
448eX6,1,5,96,0.0520833
448eX7,1,5,110,0.0454545
5251X4,1,5,106,0.0471698
5251X7,1,5,87,0.0574713
784aX6,1,8,123,0.0650407
9c45X8,1,5,83,0.060241
b636X1,1,7,93,0.0752688
88X0,1,5,102,0.0490196
88X2,1,5,103,0.0485437
88X3,1,12,112,0.107143
88X5,1,8,106,0.0754717
88X6,1,6,91,0.0659341
caX6,1,5,93,0.0537634
caX7,1,5,97,0.0515464
497X5,1,6,110,0.0545455
8fbXa,1,6,88,0.0681818
95eX7,1,5,102,0.0490196
1484X4,1,5,93,0.0537634
9cX5,1,6,102,0.0588235
9cX8,1,6,109,0.0550459
2c1X3,1,5,101,0.049505
466Xd,1,5,107,0.046729
4cbX7,1,5,78,0.0641026
4cbXc,1,7,103,0.0679612
d42X5,1,5,99,0.0505051
4e44X7,1,5,91,0.0549451
26X2,1,7,102,0.0686275
26X5,1,5,108,0.0462963
26X6,1,5,105,0.047619
26X9,1,9,99,0.0909091
26Xb,1,9,97,0.0927835
b9X2,1,5,101,0.049505
b9X5,1,5,98,0.0510204
b9X6,1,6,107,0.0560748
b9X7,1,5,98,0.0510204
b9X8,1,6,89,0.0674157
b9X9,1,5,96,0.0520833
beX1,1,5,110,0.0454545
beX4,1,7,109,0.0642202
145X0,1,6,114,0.0526316
145X1,1,7,90,0.0777778
145X2,1,6,108,0.0555556
145X5,1,5,89,0.0561798
145X6,1,5,100,0.05
145X7,1,8,104,0.0769231
1d3X0,1,9,100,0.09
1d3X3,1,5,115,0.0434783
232X0,1,6,93,0.0645161
232X5,1,6,117,0.0512821
232X6,1,8,113,0.0707965
38fX2,1,7,105,0.0666667
38fX3,1,5,100,0.05
449X0,1,6,103,0.0582524
5c6X0,1,5,108,0.0462963
a3bX1,1,6,116,0.0517241
fe2X0,1,5,112,0.0446429
fe2X1,1,5,115,0.0434783
fe2X2,1,5,98,0.0510204
fe2X3,1,5,114,0.0438596
fe2X5,1,5,96,0.0520833
fe2X9,1,5,117,0.042735
12aaX0,1,5,99,0.0505051
12aaX1,1,7,98,0.0714286
12aaX2,1,6,95,0.0631579
12aaX3,1,6,111,0.0540541
12aaX5,1,6,95,0.0631579
12aaX6,1,6,100,0.06
12aaX9,1,9,113,0.079646
1397X1,1,6,93,0.0645161
1397X8,1,6,88,0.0681818
2358X4,1,5,92,0.0543478
2358X7,1,7,91,0.0769231
2672X2,1,5,101,0.049505
2672X8,1,6,113,0.0530973
2672X9,1,5,112,0.0446429
35fbX4,1,7,101,0.0693069
35fbX7,1,5,106,0.0471698
35fbX8,1,5,100,0.05
3e2fX2,1,5,90,0.0555556
44efXa,1,5,85,0.0588235
4941X3,1,5,100,0.05
4941X4,1,6,118,0.0508475
4941Xd,1,5,101,0.049505
4b37X7,1,6,101,0.0594059
4b37X9,1,6,90,0.0666667
6c53X0,1,6,107,0.0560748
6c53X6,1,6,99,0.0606061
6c53X9,1,6,105,0.0571429
9546X4,1,8,96,0.0833333
9546Xc,1,6,113,0.0530973
a88dXa,1,5,100,0.05
bfc9X6,1,6,95,0.0631579
c831X6,1,6,103,0.0582524
c961X2,1,7,120,0.0583333
c961X4,1,6,114,0.0526316
c961Xa,1,6,105,0.0571429
101e3X9,1,5,101,0.049505
