mutation_id,clone_id,alt_count,depth,vaf
51X2,1,12,114,0.105263
51X3,1,9,121,0.0743802
51X4,1,10,97,0.103093
51X5,1,16,96,0.166667
51X6,1,8,94,0.0851064
51X7,1,9,103,0.0873786
51X8,1,5,108,0.0462963
51X9,1,6,107,0.0560748
51Xa,1,8,96,0.0833333
51Xb,1,6,105,0.0571429
51Xc,1,9,94,0.0957447
51Xd,1,6,97,0.0618557
a5X0,1,11,102,0.107843
a5X1,1,9,104,0.0865385
a5X2,1,5,113,0.0442478
a5X3,1,15,130,0.115385
a5X4,1,7,91,0.0769231
a5X5,1,5,105,0.047619
a5X6,1,10,101,0.0990099
a5X7,1,9,89,0.101124
a5X8,1,7,93,0.0752688
c9X0,1,8,80,0.1
c9X1,1,10,112,0.0892857
c9X3,1,6,88,0.0681818
c9X4,1,8,94,0.0851064
c9X7,1,10,106,0.0943396
c9X8,1,12,114,0.105263
c9X9,1,6,100,0.06
c9Xa,1,12,124,0.0967742
c9Xb,1,12,112,0.107143
c9Xd,1,9,105,0.0857143
ddX2,1,6,94,0.0638298
ddX5,1,9,98,0.0918367
ddX6,1,5,91,0.0549451
ddX7,1,7,105,0.0666667
ddX8,1,9,95,0.0947368
ddX9,1,11,101,0.108911
395X0,1,7,94,0.0744681
395X2,1,8,119,0.0672269
395X3,1,11,109,0.100917
395X4,1,9,106,0.0849057
395X5,1,12,105,0.114286
395X6,1,7,100,0.07
395X7,1,7,87,0.0804598
395X8,1,5,98,0.0510204
395Xa,1,6,94,0.0638298
395Xb,1,11,118,0.0932203
3aaX0,1,9,106,0.0849057
3aaX1,1,8,94,0.0851064
3aaX2,1,9,103,0.0873786
3aaX3,1,7,101,0.0693069
3aaX4,1,9,94,0.0957447
3aaX5,1,11,91,0.120879
3aaX6,1,10,120,0.0833333
3aaX7,1,10,116,0.0862069
3aaX8,1,10,97,0.103093
2a44X5,1,5,82,0.0609756
31dbX1,1,5,112,0.0446429
b32cX2,1,5,125,0.04
3dcX0,1,7,95,0.0736842
3dcX1,1,5,100,0.05
3dcX2,1,7,103,0.0679612
3dcX3,1,7,100,0.07
3dcX4,1,7,102,0.0686275
421X0,1,7,96,0.0729167
421X3,1,6,97,0.0618557
421X5,1,8,112,0.0714286
421X6,1,6,102,0.0588235
421X7,1,9,96,0.09375
421X8,1,8,114,0.0701754
431X3,1,12,117,0.102564
431X5,1,7,111,0.0630631
431X6,1,5,105,0.047619
431X7,1,6,109,0.0550459
431X8,1,5,115,0.0434783
431X9,1,6,113,0.0530973
596X1,1,9,104,0.0865385
596X2,1,9,104,0.0865385
596X4,1,6,101,0.0594059
596X5,1,5,95,0.0526316
596X8,1,7,105,0.0666667
596X9,1,10,112,0.0892857
596Xa,1,6,100,0.06
747X0,1,5,104,0.0480769
747X1,1,6,83,0.0722892
747X2,1,5,106,0.0471698
747X3,1,5,96,0.0520833
747X4,1,5,120,0.0416667
747X7,1,9,92,0.0978261
747X9,1,6,120,0.05
747Xc,1,5,83,0.060241
747Xd,1,6,89,0.0674157
747Xe,1,5,103,0.0485437
747X12,1,5,90,0.0555556
747X13,1,7,116,0.0603448
ac7X0,1,6,91,0.0659341
ac7X1,1,5,93,0.0537634
ac7X2,1,5,118,0.0423729
ac7X3,1,5,111,0.045045
ac7X4,1,9,105,0.0857143
ac7X7,1,10,125,0.08
ac7X9,1,13,104,0.125
db1X2,1,5,93,0.0537634
db1X3,1,5,102,0.0490196
db1X4,1,6,108,0.0555556
db1X5,1,9,98,0.0918367
db1X6,1,9,105,0.0857143
f1dX1,1,5,112,0.0446429
f1dX6,1,5,85,0.0588235
16e2X0,1,7,113,0.0619469
16e2X2,1,7,120,0.0583333
16e2X3,1,8,107,0.0747664
18c0X0,1,5,114,0.0438596
18c0X4,1,5,108,0.0462963
18c0Xa,1,5,104,0.0480769
18c0Xc,1,5,110,0.0454545
18c0Xe,1,5,95,0.0526316
1e76X1,1,5,112,0.0446429
1e76X2,1,7,120,0.0583333
968fX2,1,6,104,0.0576923
9ac1X5,1,5,106,0.0471698
48cfX5,1,5,119,0.0420168
571fX5,1,5,113,0.0442478
571fX8,1,5,100,0.05
9dacX9,1,5,118,0.0423729
a778X5,1,5,89,0.0561798
c47bX1,1,6,93,0.0645161
13973X5,1,5,99,0.0505051
1628cXf,1,5,91,0.0549451
1eb25X5,1,5,102,0.0490196
22be3X6,1,5,103,0.0485437
fa0Xe,1,5,128,0.0390625
2eX8,1,8,110,0.0727273
9fX3,1,5,105,0.047619
110X6,1,5,100,0.05
1f4X0,1,5,126,0.0396825
1f4X3,1,6,101,0.0594059
207Xa,1,5,89,0.0561798
89bX9,1,6,97,0.0618557
89bXb,1,7,109,0.0642202
8f4X7,1,5,98,0.0510204
10f9X1,1,5,93,0.0537634
10f9X8,1,5,101,0.049505
11e1X6,1,6,99,0.0606061
17feXa,1,5,99,0.0505051
1d8eX4,1,5,107,0.046729
4306X3,1,5,102,0.0490196
4be5Xb,1,5,102,0.0490196
cc2fX7,1,5,101,0.049505
4X0,1,24,93,0.258065
4X1,1,28,92,0.304348
4X2,1,24,98,0.244898
4X3,1,21,80,0.2625
4X4,1,26,111,0.234234
4X5,1,33,98,0.336735
4X6,1,26,102,0.254902
4X7,1,15,78,0.192308
5X0,1,14,97,0.14433
5X1,1,9,100,0.09
5X2,1,9,95,0.0947368
5X3,1,16,120,0.133333
5X4,1,15,89,0.168539
5X5,1,11,89,0.123596
5X6,1,16,100,0.16
5X7,1,15,103,0.145631
5X8,1,8,95,0.0842105
5X9,1,9,99,0.0909091
5Xb,1,14,112,0.125
9X0,1,7,99,0.0707071
9X1,1,7,86,0.0813953
9X2,1,5,93,0.0537634
9X3,1,6,94,0.0638298
9X4,1,11,125,0.088
9X6,1,6,120,0.05
20X0,1,10,100,0.1
20X1,1,6,92,0.0652174
20X2,1,7,97,0.0721649
20X3,1,12,109,0.110092
20X4,1,8,107,0.0747664
20X5,1,13,108,0.12037
20X7,1,6,92,0.0652174
20X8,1,8,97,0.0824742
20Xa,1,7,91,0.0769231
20Xb,1,8,84,0.0952381
20Xc,1,8,102,0.0784314
20Xd,1,13,108,0.12037
20Xe,1,15,116,0.12931
26X0,1,9,87,0.103448
26X1,1,6,107,0.0560748
26X3,1,8,115,0.0695652
26X4,1,7,96,0.0729167
26X7,1,7,103,0.0679612
26X8,1,8,104,0.0769231
26X9,1,6,93,0.0645161
26Xa,1,12,116,0.103448
37X0,1,9,101,0.0891089
37X1,1,14,116,0.12069
37X2,1,8,97,0.0824742
37X3,1,8,104,0.0769231
37X4,1,5,98,0.0510204
37X5,1,6,106,0.0566038
37X6,1,14,120,0.116667
37X7,1,11,116,0.0948276
37X8,1,5,92,0.0543478
37X9,1,11,96,0.114583
37Xa,1,9,112,0.0803571
37Xb,1,6,106,0.0566038
264X5,1,9,119,0.0756303
2f6X6,1,5,101,0.049505
8aX1,1,6,96,0.0625
8aX2,1,13,108,0.12037
8aX3,1,5,93,0.0537634
8aX5,1,7,108,0.0648148
e3X0,1,8,94,0.0851064
e3X1,1,15,127,0.11811
e3X2,1,6,103,0.0582524
e3X3,1,8,115,0.0695652
e3X4,1,7,98,0.0714286
e3X7,1,7,92,0.076087
e3X9,1,6,103,0.0582524
e3Xa,1,5,93,0.0537634
e3Xc,1,6,107,0.0560748
e3Xd,1,7,104,0.0673077
efX0,1,6,110,0.0545455
efX2,1,7,97,0.0721649
efX3,1,12,106,0.113208
efX4,1,6,83,0.0722892
efX6,1,5,112,0.0446429
efX7,1,5,100,0.05
efX9,1,7,110,0.0636364
efXa,1,6,97,0.0618557
109X2,1,9,101,0.0891089
109X3,1,6,90,0.0666667
109X6,1,6,106,0.0566038
163X1,1,6,98,0.0612245
163X5,1,6,116,0.0517241
163X7,1,8,113,0.0707965
194X0,1,5,95,0.0526316
19fX2,1,5,115,0.0434783
19fX3,1,6,95,0.0631579
379X0,1,6,91,0.0659341
379X1,1,6,83,0.0722892
379X4,1,9,120,0.075
379X6,1,13,106,0.122642
379Xa,1,8,114,0.0701754
5daX3,1,5,100,0.05
5daX4,1,5,96,0.0520833
5daX5,1,6,109,0.0550459
9c2X2,1,8,99,0.0808081
9c2X3,1,5,104,0.0480769
9c2X4,1,6,113,0.0530973
a7cX4,1,8,94,0.0851064
a7cX5,1,6,106,0.0566038
a7cX7,1,5,108,0.0462963
a7cX8,1,9,114,0.0789474
b4cX0,1,7,110,0.0636364
b4cX1,1,8,115,0.0695652
b4cX2,1,5,88,0.0568182
b4cX4,1,5,92,0.0543478
b4cX6,1,5,96,0.0520833
b4cX7,1,5,116,0.0431034
d59X3,1,5,101,0.049505
16f4X3,1,5,94,0.0531915
16f4X7,1,5,93,0.0537634
16f4Xa,1,5,93,0.0537634
29cbX1,1,5,96,0.0520833
29cbX2,1,5,114,0.0438596
29cbXd,1,5,92,0.0543478
3319X2,1,5,98,0.0510204
3c9aX8,1,5,104,0.0480769
161d5Xc,1,5,101,0.049505
12c2bX3,1,5,119,0.0420168
12c2bX8,1,5,92,0.0543478
1341eX0,1,5,107,0.046729
1341eX9,1,5,105,0.047619
171ceX2,1,5,93,0.0537634
1ac7dX4,1,6,117,0.0512821
20994X3,1,5,90,0.0555556
10aX5,1,6,105,0.0571429
20fX0,1,7,110,0.0636364
23cX0,1,5,120,0.0416667
23cX5,1,5,99,0.0505051
23cX9,1,5,105,0.047619
23cXa,1,5,116,0.0431034
36aX8,1,8,96,0.0833333
39bX0,1,6,101,0.0594059
7cbX4,1,5,97,0.0515464
97dX7,1,7,103,0.0679612
97dX9,1,7,118,0.059322
c87X2,1,5,99,0.0505051
c87X4,1,6,108,0.0555556
c87Xa,1,5,100,0.05
e86X7,1,6,105,0.0571429
e86Xa,1,5,78,0.0641026
eadX3,1,9,126,0.0714286
eadX8,1,6,94,0.0638298
eadXb,1,8,106,0.0754717
1145X0,1,6,93,0.0645161
1cd1X7,1,5,122,0.0409836
2677X0,1,5,107,0.046729
2d67X4,1,6,115,0.0521739
44d3X0,1,5,117,0.042735
44d3X8,1,5,85,0.0588235
44d3Xb,1,5,93,0.0537634
614fX0,1,5,106,0.0471698
aX0,1,5,107,0.046729
aX2,1,5,88,0.0568182
aX3,1,6,103,0.0582524
aX4,1,5,114,0.0438596
aX6,1,5,88,0.0568182
aX7,1,5,106,0.0471698
dX3,1,7,120,0.0583333
dX4,1,5,118,0.0423729
23X5,1,5,89,0.0561798
621X0,1,5,90,0.0555556
d9c7X4,1,5,115,0.0434783
6X0,1,12,103,0.116505
6X1,1,23,115,0.2
6X2,1,7,89,0.0786517
6X3,1,16,102,0.156863
6X4,1,18,105,0.171429
6X5,1,20,102,0.196078
6X6,1,20,112,0.178571
6X7,1,12,95,0.126316
6X8,1,16,97,0.164948
6X9,1,16,91,0.175824
6Xa,1,17,101,0.168317
6Xb,1,14,87,0.16092
6Xc,1,17,96,0.177083
6Xd,1,10,94,0.106383
12X0,1,10,97,0.103093
12X1,1,13,87,0.149425
12X2,1,13,98,0.132653
12X3,1,10,99,0.10101
12X4,1,17,93,0.182796
12X5,1,10,102,0.0980392
12X6,1,10,90,0.111111
12X7,1,20,110,0.181818
12X8,1,16,108,0.148148
12X9,1,17,98,0.173469
12Xa,1,18,85,0.211765
12Xb,1,21,105,0.2
17X0,1,12,112,0.107143
17X1,1,9,97,0.0927835
17X2,1,10,103,0.0970874
17X3,1,9,115,0.0782609
1eX0,1,10,80,0.125
1eX1,1,19,123,0.154472
1eX2,1,9,87,0.103448
35X0,1,11,124,0.0887097
35X1,1,7,100,0.07
35X2,1,7,92,0.076087
35X3,1,9,83,0.108434
35X4,1,10,114,0.0877193
35X5,1,7,101,0.0693069
35X6,1,13,96,0.135417
35X7,1,13,115,0.113043
35X8,1,10,112,0.0892857
35X9,1,15,122,0.122951
35Xa,1,13,104,0.125
3cX0,1,12,105,0.114286
3cX1,1,11,90,0.122222
3cX2,1,15,108,0.138889
3cX3,1,10,107,0.0934579
3cX4,1,10,117,0.0854701
3cX5,1,7,92,0.076087
3cX6,1,6,87,0.0689655
4dX0,1,11,99,0.111111
4dX1,1,14,116,0.12069
4dX2,1,11,110,0.1
4dX3,1,6,100,0.06
4dX4,1,5,112,0.0446429
4dX5,1,9,110,0.0818182
4dX6,1,8,97,0.0824742
4dX7,1,6,108,0.0555556
4dX8,1,11,89,0.123596
4dX9,1,8,99,0.0808081
54X0,1,13,111,0.117117
54X1,1,14,97,0.14433
54X2,1,9,98,0.0918367
54X3,1,7,91,0.0769231
54X4,1,10,75,0.133333
54X5,1,8,91,0.0879121
54X6,1,12,101,0.118812
54X7,1,10,105,0.0952381
54X8,1,14,108,0.12963
54X9,1,11,85,0.129412
63X0,1,13,95,0.136842
63X1,1,11,97,0.113402
63X2,1,11,108,0.101852
63X3,1,9,103,0.0873786
63X4,1,13,102,0.127451
63X5,1,8,89,0.0898876
63X6,1,10,116,0.0862069
63X7,1,15,105,0.142857
63X8,1,8,111,0.0720721
63X9,1,10,92,0.108696
63Xa,1,6,84,0.0714286
63Xb,1,9,94,0.0957447
63Xc,1,12,100,0.12
6dX0,1,9,112,0.0803571
6dX1,1,9,96,0.09375
6dX3,1,10,111,0.0900901
6dX4,1,8,100,0.08
6dX5,1,8,101,0.0792079
7eX1,1,7,115,0.0608696
7eX2,1,7,92,0.076087
7eX3,1,6,115,0.0521739
7eX4,1,12,91,0.131868
7eX5,1,10,93,0.107527
7eX6,1,6,98,0.0612245
7eX7,1,14,99,0.141414
7eX8,1,10,96,0.104167
7eX9,1,5,89,0.0561798
7eXa,1,12,99,0.121212
7eXb,1,11,98,0.112245
cdX0,1,8,102,0.0784314
cdX1,1,10,80,0.125
cdX2,1,7,93,0.0752688
cdX3,1,8,120,0.0666667
cdX5,1,9,116,0.0775862
cdX6,1,6,108,0.0555556
cdX7,1,9,120,0.075
cdX8,1,8,96,0.0833333
cdX9,1,11,103,0.106796
cdXa,1,10,111,0.0900901
cdXb,1,13,101,0.128713
cdXc,1,7,111,0.0630631
cdXd,1,9,105,0.0857143
e2X0,1,6,102,0.0588235
e2X1,1,7,107,0.0654206
e2X2,1,8,79,0.101266
e2X3,1,6,106,0.0566038
e2X4,1,5,88,0.0568182
e2X5,1,5,87,0.0574713
e2X6,1,9,98,0.0918367
e2X7,1,6,118,0.0508475
e2X8,1,10,83,0.120482
f8X0,1,9,119,0.0756303
f8X2,1,6,96,0.0625
f8X3,1,7,101,0.0693069
f8X4,1,8,107,0.0747664
f8X6,1,9,112,0.0803571
f8X7,1,5,93,0.0537634
11dX0,1,8,105,0.0761905
11dX2,1,5,111,0.045045
11dX3,1,7,92,0.076087
11dX4,1,5,105,0.047619
11dX5,1,8,93,0.0860215
191X0,1,11,100,0.11
191X1,1,7,90,0.0777778
191X2,1,8,91,0.0879121
191X3,1,6,94,0.0638298
191X4,1,5,100,0.05
191X6,1,6,99,0.0606061
191X7,1,8,100,0.08
191X8,1,6,103,0.0582524
191X9,1,6,106,0.0566038
191Xa,1,6,95,0.0631579
191Xb,1,7,87,0.0804598
191Xc,1,7,113,0.0619469
1dcX0,1,8,95,0.0842105
1dcX1,1,5,113,0.0442478
1dcX2,1,5,85,0.0588235
1dcX4,1,5,93,0.0537634
1dcX5,1,7,103,0.0679612
1dcX6,1,7,104,0.0673077
1dcX7,1,5,105,0.047619
1dcX8,1,6,98,0.0612245
1dcX9,1,9,92,0.0978261
1dcXa,1,8,91,0.0879121
1dcXb,1,8,115,0.0695652
1dcXc,1,6,102,0.0588235
1dcXd,1,7,107,0.0654206
1dcXe,1,9,102,0.0882353
246X0,1,14,119,0.117647
246X1,1,6,128,0.046875
246X2,1,9,111,0.0810811
246X5,1,9,114,0.0789474
246X6,1,7,107,0.0654206
246X7,1,5,79,0.0632911
246X9,1,6,103,0.0582524
246Xa,1,9,114,0.0789474
246Xb,1,6,105,0.0571429
246Xc,1,8,115,0.0695652
2e6X0,1,13,107,0.121495
2e6X1,1,6,95,0.0631579
2e6X2,1,5,105,0.047619
2e6X3,1,9,108,0.0833333
2e6X4,1,7,84,0.0833333
2e6X5,1,6,102,0.0588235
2e6X6,1,7,100,0.07
2e6X7,1,5,93,0.0537634
2e6X8,1,9,115,0.0782609
2e6X9,1,8,96,0.0833333
40dX0,1,6,103,0.0582524
40dX2,1,9,88,0.102273
40dX3,1,6,94,0.0638298
40dX4,1,7,100,0.07
40dX6,1,7,91,0.0769231
40dX7,1,5,109,0.0458716
62bX0,1,8,107,0.0747664
62bX1,1,11,84,0.130952
62bX2,1,9,109,0.0825688
62bX3,1,9,119,0.0756303
62bX4,1,8,101,0.0792079
62bX5,1,7,98,0.0714286
62bX6,1,12,102,0.117647
62bX7,1,10,99,0.10101
62bX8,1,10,111,0.0900901
62bX9,1,5,101,0.049505
62bXa,1,10,126,0.0793651
934X0,1,5,96,0.0520833
95dX8,1,5,122,0.0409836
cdeX8,1,7,106,0.0660377
2704X0,1,6,103,0.0582524
750X0,1,8,95,0.0842105
750X1,1,5,95,0.0526316
750X2,1,7,94,0.0744681
750X4,1,7,118,0.059322
750X5,1,6,114,0.0526316
750X6,1,5,100,0.05
750X8,1,5,100,0.05
750X9,1,5,109,0.0458716
750Xa,1,10,116,0.0862069
750Xc,1,7,80,0.0875
b6dX2,1,7,114,0.0614035
b6dX3,1,6,77,0.0779221
b6dX5,1,7,99,0.0707071
b6dX6,1,6,96,0.0625
b7fX5,1,7,115,0.0608696
cffX0,1,6,78,0.0769231
cffX5,1,7,110,0.0636364
cffX6,1,7,87,0.0804598
cffX7,1,7,98,0.0714286
cffX8,1,7,97,0.0721649
cffXa,1,8,103,0.0776699
cffXb,1,7,100,0.07
cffXc,1,6,110,0.0545455
1070X7,1,5,98,0.0510204
1070X8,1,6,92,0.0652174
10cbX0,1,6,98,0.0612245
10cbX1,1,7,89,0.0786517
10cbX2,1,5,106,0.0471698
1289X1,1,5,113,0.0442478
1289X3,1,9,106,0.0849057
1289X4,1,6,80,0.075
1289X5,1,7,111,0.0630631
1289X7,1,6,118,0.0508475
1289X8,1,9,104,0.0865385
1289Xa,1,5,105,0.047619
1289Xc,1,5,91,0.0549451
158dX7,1,6,126,0.047619
158dX9,1,6,110,0.0545455
158dXa,1,5,101,0.049505
15a5X0,1,5,118,0.0423729
15a5X3,1,8,89,0.0898876
15a5X6,1,7,109,0.0642202
1c93X1,1,6,89,0.0674157
1c93X2,1,5,97,0.0515464
1c93X4,1,5,103,0.0485437
1c93X5,1,5,100,0.05
1c93X7,1,7,98,0.0714286
1c93Xa,1,6,102,0.0588235
1d28X1,1,5,77,0.0649351
1d28X2,1,8,104,0.0769231
1d28X4,1,5,86,0.0581395
1d28X5,1,8,112,0.0714286
20d5X0,1,7,105,0.0666667
20d5X2,1,6,104,0.0576923
2625X0,1,6,118,0.0508475
2625X1,1,5,89,0.0561798
2625X2,1,8,102,0.0784314
2625X3,1,8,112,0.0714286
2625X4,1,8,96,0.0833333
2625X6,1,8,110,0.0727273
2625X9,1,5,91,0.0549451
29a5X0,1,5,121,0.0413223
29a5X5,1,5,94,0.0531915
29a5X6,1,6,94,0.0638298
29a5X9,1,5,95,0.0526316
29a5Xa,1,9,110,0.0818182
29a5Xb,1,5,96,0.0520833
29a5Xc,1,7,110,0.0636364
306eX0,1,9,112,0.0803571
306eX1,1,7,89,0.0786517
306eX2,1,10,112,0.0892857
306eX4,1,5,102,0.0490196
306eX7,1,5,107,0.046729
306eXb,1,6,99,0.0606061
32ceX0,1,5,113,0.0442478
32ceX2,1,6,99,0.0606061
32ceX4,1,6,97,0.0618557
32ceX5,1,7,107,0.0654206
32ceX6,1,8,106,0.0754717
32ceX8,1,6,83,0.0722892
3479X2,1,5,101,0.049505
3479X4,1,7,107,0.0654206
3479X5,1,8,98,0.0816327
3479X8,1,5,105,0.047619
3688X0,1,5,92,0.0543478
3688X6,1,6,98,0.0612245
3688X7,1,5,100,0.05
3688X8,1,5,103,0.0485437
406eX0,1,6,93,0.0645161
406eX3,1,8,107,0.0747664
406eX4,1,5,99,0.0505051
40e5X0,1,9,104,0.0865385
40e5X1,1,6,92,0.0652174
40e5X3,1,5,107,0.046729
4519X0,1,11,120,0.0916667
4519X1,1,7,98,0.0714286
4519X4,1,5,93,0.0537634
4519X6,1,8,107,0.0747664
45d2X2,1,7,107,0.0654206
4fa2X0,1,5,93,0.0537634
4fa2X4,1,7,92,0.076087
4fa2X8,1,5,96,0.0520833
59e6X0,1,5,92,0.0543478
59e6X1,1,5,87,0.0574713
63f2X2,1,5,98,0.0510204
63f2X3,1,5,103,0.0485437
63f2X7,1,7,106,0.0660377
63f2X8,1,7,107,0.0654206
63f2Xe,1,8,114,0.0701754
6811X1,1,5,105,0.047619
6811X7,1,5,100,0.05
7b23X4,1,5,90,0.0555556
b50aX0,1,7,117,0.0598291
e772X6,1,5,95,0.0526316
18aefX7,1,7,105,0.0666667
ceX7,1,5,108,0.0462963
2d654X1,1,5,90,0.0555556
18X0,1,7,105,0.0666667
18X1,1,7,97,0.0721649
18X5,1,5,87,0.0574713
18X6,1,7,100,0.07
18X9,1,5,95,0.0526316
3fX1,1,6,123,0.0487805
3fX9,1,5,122,0.0409836
29fX0,1,5,95,0.0526316
29fXc,1,5,100,0.05
231cfX3,1,6,94,0.0638298
40X2,1,7,108,0.0648148
40X3,1,5,105,0.047619
179X2,1,5,107,0.046729
179X5,1,6,100,0.06
2a2X3,1,5,123,0.0406504
2a2X4,1,5,109,0.0458716
447X2,1,7,104,0.0673077
50aX3,1,5,98,0.0510204
7e7X0,1,6,105,0.0571429
7e7X6,1,5,100,0.05
9ddX4,1,7,104,0.0673077
efcX1,1,5,106,0.0471698
efcX5,1,5,95,0.0526316
efcX9,1,7,97,0.0721649
fd0X4,1,9,102,0.0882353
1115X2,1,5,94,0.0531915
1115X4,1,6,118,0.0508475
1115Xb,1,5,110,0.0454545
1115Xd,1,5,107,0.046729
2X0,1,5,92,0.0543478
2X4,1,5,103,0.0485437
2X5,1,8,117,0.0683761
2X6,1,6,105,0.0571429
56X2,1,7,97,0.0721649
72X2,1,6,109,0.0550459
b0aX3,1,5,111,0.045045
b0aX6,1,7,96,0.0729167
b0aXa,1,5,119,0.0420168
b37X6,1,6,100,0.06
e5eX1,1,6,110,0.0545455
e5eX2,1,6,131,0.0458015
e5eX9,1,5,103,0.0485437
e5eXc,1,5,97,0.0515464
e95X7,1,5,91,0.0549451
2556X8,1,5,109,0.0458716
32e3X2,1,5,105,0.047619
32e3X3,1,5,110,0.0454545
37a1X3,1,5,107,0.046729
