mutation_id,clone_id,alt_count,depth,vaf
30dX1,0,30,89,0.337079
30dX2,0,39,83,0.46988
30dX3,0,46,97,0.474227
30dX4,0,32,100,0.32
30dX5,0,35,96,0.364583
564X0,0,50,97,0.515464
564X1,0,45,109,0.412844
564X2,0,44,96,0.458333
564X3,0,53,113,0.469027
564X4,0,31,95,0.326316
564X5,0,44,105,0.419048
564X6,0,48,102,0.470588
564X7,0,48,89,0.539326
838X0,2,46,88,0.522727
838X1,2,43,103,0.417476
838X2,2,46,94,0.489362
838X3,2,43,114,0.377193
838X4,2,34,100,0.34
838X5,2,48,93,0.516129
838X6,2,45,98,0.459184
838X7,2,33,85,0.388235
838X8,2,46,98,0.469388
838X9,2,52,108,0.481481
838Xa,2,46,96,0.479167
838Xb,2,39,102,0.382353
8f5X0,2,17,97,0.175258
8f5X1,2,26,95,0.273684
8f5X2,2,18,87,0.206897
8f5X3,2,20,82,0.243902
8f5X4,2,26,112,0.232143
8f5X5,2,30,106,0.283019
8f5X6,2,32,103,0.31068
8f5X7,2,22,86,0.255814
8f5X8,2,22,97,0.226804
8f5X9,2,22,92,0.23913
ca9X0,2,24,99,0.242424
ca9X1,2,22,96,0.229167
ca9X2,2,27,121,0.22314
ca9X3,2,30,110,0.272727
da7X1,2,5,108,0.0462963
da7X2,2,5,88,0.0568182
da7X3,2,5,108,0.0462963
da7X5,2,5,99,0.0505051
127aX0,2,6,103,0.0582524
127aX1,2,9,118,0.0762712
127aX4,2,6,92,0.0652174
127aX5,2,5,101,0.049505
127aX7,2,7,99,0.0707071
127aX8,2,7,108,0.0648148
127aX9,2,8,111,0.0720721
1895X0,2,5,98,0.0510204
1895X2,2,5,103,0.0485437
1895X6,2,6,99,0.0606061
1a6cX4,2,5,89,0.0561798
1a6cX5,2,6,95,0.0631579
1d53X2,2,6,83,0.0722892
1d53X3,2,5,106,0.0471698
1d53X4,2,6,107,0.0560748
1d53X6,2,8,96,0.0833333
245cX0,2,5,92,0.0543478
245cX1,2,9,113,0.079646
245cX2,2,6,106,0.0566038
245cX5,2,6,92,0.0652174
245cX8,2,6,95,0.0631579
245cX9,2,6,103,0.0582524
245cXa,2,8,109,0.0733945
245cXc,2,8,107,0.0747664
2571X0,2,6,86,0.0697674
2571X1,2,8,93,0.0860215
25b4X4,2,6,101,0.0594059
26bbX0,2,6,95,0.0631579
26bbX1,2,8,96,0.0833333
26bbX2,2,5,100,0.05
26bbX3,2,5,106,0.0471698
26bbX5,2,6,107,0.0560748
26bbX6,2,6,97,0.0618557
26bbX7,2,8,109,0.0733945
2774X0,2,8,109,0.0733945
2774X3,2,5,115,0.0434783
2774X4,2,6,105,0.0571429
2774X5,2,8,101,0.0792079
2774X7,2,5,107,0.046729
289aX0,2,5,98,0.0510204
289aX1,2,5,100,0.05
289aX2,2,6,110,0.0545455
289aX4,2,8,98,0.0816327
289aX8,2,8,112,0.0714286
289aX9,2,7,110,0.0636364
289aXb,2,7,105,0.0666667
2cc5X6,2,5,111,0.045045
30dcX0,2,5,97,0.0515464
30dcX1,2,6,133,0.0451128
30dcX2,2,5,83,0.060241
30dcX3,2,6,92,0.0652174
30dcX4,2,7,114,0.0614035
30dcX5,2,7,102,0.0686275
30dcXa,2,8,106,0.0754717
3275X0,2,9,104,0.0865385
3275X2,2,6,118,0.0508475
3275X4,2,8,118,0.0677966
3275X5,2,5,92,0.0543478
3275Xb,2,7,102,0.0686275
3275Xe,2,6,106,0.0566038
3856X0,2,7,94,0.0744681
3856X3,2,5,95,0.0526316
41d0X2,2,9,119,0.0756303
41d0X7,2,8,99,0.0808081
4a6dX3,2,5,83,0.060241
4a6dX5,2,8,107,0.0747664
4e66X1,2,5,91,0.0549451
4e66X3,2,5,98,0.0510204
4e66X7,2,6,107,0.0560748
4e66X8,2,7,84,0.0833333
4e66X9,2,5,112,0.0446429
4f3fX0,2,5,80,0.0625
4f3fX1,2,6,117,0.0512821
4f3fX2,2,5,119,0.0420168
4f3fX4,2,6,99,0.0606061
4f3fX7,2,7,82,0.0853659
5327X1,2,7,98,0.0714286
5327X2,2,5,103,0.0485437
5586X0,2,6,83,0.0722892
5586X3,2,5,105,0.047619
5586X5,2,7,101,0.0693069
5d0eX3,2,5,99,0.0505051
5d0eX5,2,5,116,0.0431034
667eX0,2,5,108,0.0462963
6a2eX7,2,5,108,0.0462963
6cc9X2,2,5,102,0.0490196
702dX2,2,6,113,0.0530973
702dX7,2,5,112,0.0446429
70ceX8,2,9,98,0.0918367
72feX3,2,6,118,0.0508475
7b0cX0,2,6,114,0.0526316
8522X7,2,5,112,0.0446429
8522Xa,2,5,98,0.0510204
96e9X1,2,5,97,0.0515464
96e9X2,2,8,100,0.08
af66X0,2,6,108,0.0555556
be52X1,2,5,95,0.0526316
fadcX3,2,7,103,0.0679612
102abX5,2,5,107,0.046729
102abX8,2,5,98,0.0510204
13566X1,2,5,101,0.049505
13566X2,2,5,113,0.0442478
13566X3,2,7,89,0.0786517
13566Xc,2,5,96,0.0520833
13566X11,2,5,112,0.0446429
15f70X2,2,5,91,0.0549451
15f70X3,2,7,93,0.0752688
165fbX4,2,6,103,0.0582524
16661X0,2,5,81,0.0617284
16fe4X3,2,6,108,0.0555556
1b457X3,2,6,91,0.0659341
1b457X7,2,5,98,0.0510204
1dfdeX3,2,5,101,0.049505
212e8X4,2,5,112,0.0446429
da8X0,2,19,109,0.174312
da8X1,2,23,108,0.212963
da8X2,2,21,95,0.221053
da8X3,2,26,115,0.226087
da8X4,2,18,90,0.2
da8X5,2,24,98,0.244898
da8X6,2,16,90,0.177778
da8X7,2,23,115,0.2
da8X8,2,10,96,0.104167
da8X9,2,21,81,0.259259
da8Xa,2,23,106,0.216981
febX0,2,16,92,0.173913
febX1,2,9,124,0.0725806
febX2,2,13,101,0.128713
febX3,2,21,116,0.181034
febX4,2,18,92,0.195652
ffdX0,2,13,108,0.12037
ffdX1,2,22,97,0.226804
ffdX2,2,13,111,0.117117
ffdX3,2,16,101,0.158416
ffdX4,2,20,98,0.204082
ffdX5,2,18,98,0.183673
ffdX6,2,13,100,0.13
ffdX7,2,15,88,0.170455
ffdX8,2,21,99,0.212121
ffdX9,2,12,93,0.129032
ffdXa,2,21,110,0.190909
ffdXb,2,15,112,0.133929
ffdXc,2,15,102,0.147059
ffdXd,2,12,85,0.141176
ffdXe,2,24,110,0.218182
1116X0,2,10,113,0.0884956
1116X1,2,12,100,0.12
1116X2,2,5,67,0.0746269
1116X4,2,9,84,0.107143
1116X5,2,9,100,0.09
1116X6,2,12,107,0.11215
1116X7,2,7,103,0.0679612
1116X8,2,9,100,0.09
12ecX0,2,7,122,0.057377
12ecX1,2,5,91,0.0549451
12ecX2,2,11,109,0.100917
12ecX3,2,5,89,0.0561798
12ecX4,2,7,108,0.0648148
12ecX5,2,9,101,0.0891089
12ecX6,2,9,102,0.0882353
12ecX7,2,10,102,0.0980392
12ecX9,2,12,93,0.129032
12ecXa,2,9,104,0.0865385
12ecXb,2,7,102,0.0686275
12ecXc,2,6,105,0.0571429
12ecXd,2,6,96,0.0625
1464X0,2,11,109,0.100917
1464X1,2,6,88,0.0681818
1464X2,2,11,104,0.105769
1464X3,2,12,90,0.133333
1464X4,2,11,108,0.101852
1464X5,2,7,98,0.0714286
1464X6,2,9,105,0.0857143
1464X7,2,6,95,0.0631579
1464X8,2,5,111,0.045045
1464X9,2,7,105,0.0666667
1941X0,2,9,91,0.0989011
1941X1,2,9,87,0.103448
1941X2,2,8,105,0.0761905
1941X3,2,7,103,0.0679612
1941X4,2,6,107,0.0560748
1941X5,2,5,110,0.0454545
1941X6,2,5,111,0.045045
1d29X0,2,12,96,0.125
1d29X1,2,14,83,0.168675
1d29X2,2,7,99,0.0707071
1d29X3,2,13,97,0.134021
1d29X4,2,16,103,0.15534
2043X0,2,7,103,0.0679612
2043X1,2,7,94,0.0744681
2043X2,2,6,104,0.0576923
2043X3,2,9,88,0.102273
2043X4,2,11,112,0.0982143
2043X5,2,7,109,0.0642202
2043X6,2,10,114,0.0877193
2043X8,2,5,117,0.042735
2245X0,2,8,95,0.0842105
2245X1,2,8,107,0.0747664
2245X2,2,8,91,0.0879121
2245X3,2,12,98,0.122449
2389X1,2,6,96,0.0625
2389X2,2,11,97,0.113402
2389X3,2,12,123,0.097561
2389X4,2,5,100,0.05
2389X5,2,7,106,0.0660377
2389X6,2,6,100,0.06
2389X7,2,7,99,0.0707071
2389X8,2,5,93,0.0537634
298cX0,2,11,102,0.107843
298cX1,2,8,94,0.0851064
298cX2,2,7,103,0.0679612
298cX3,2,8,98,0.0816327
298cX4,2,10,88,0.113636
298cX5,2,9,88,0.102273
298cX6,2,6,97,0.0618557
2dc0X0,2,11,94,0.117021
2dc0X1,2,6,73,0.0821918
2dc0X2,2,9,97,0.0927835
2dc0X3,2,6,122,0.0491803
2dc0X4,2,8,80,0.1
2dc0X5,2,9,100,0.09
2dc0X6,2,7,80,0.0875
2dc0X7,2,7,92,0.076087
2dc0X8,2,7,114,0.0614035
2f59X0,2,8,84,0.0952381
2f59X1,2,7,106,0.0660377
2f59X2,2,5,103,0.0485437
2f59X3,2,9,101,0.0891089
2f59X6,2,8,91,0.0879121
2f59X7,2,10,90,0.111111
2f59X8,2,12,90,0.133333
2f59Xb,2,10,95,0.105263
2f59Xc,2,12,101,0.118812
33ddX0,2,6,100,0.06
33ddX3,2,5,103,0.0485437
33ddX7,2,5,106,0.0471698
37b6X2,2,7,96,0.0729167
37b6X3,2,7,105,0.0666667
3ba4X1,2,7,97,0.0721649
3bc3X0,2,6,105,0.0571429
3bc3X3,2,6,109,0.0550459
3bc3X6,2,5,112,0.0446429
3d6aX2,2,7,103,0.0679612
3eefX5,2,6,95,0.0631579
3eefX7,2,8,93,0.0860215
3eefX8,2,5,104,0.0480769
478fX1,2,8,110,0.0727273
54f2X8,2,5,100,0.05
54f2Xa,2,7,96,0.0729167
54f2Xc,2,5,110,0.0454545
54f2Xd,2,5,114,0.0438596
5737X5,2,7,105,0.0666667
5737X7,2,7,116,0.0603448
60eeX5,2,5,125,0.04
6b82X1,2,5,99,0.0505051
708dX2,2,5,102,0.0490196
708dX4,2,5,105,0.047619
7b8fX2,2,5,98,0.0510204
81ebX4,2,5,90,0.0555556
81ebXa,2,6,114,0.0526316
81ebXb,2,5,97,0.0515464
97fdX7,2,5,119,0.0420168
a6f3X2,2,7,111,0.0630631
abc3X5,2,5,110,0.0454545
abc3X8,2,5,88,0.0568182
abc3X9,2,5,84,0.0595238
d30fX3,2,7,109,0.0642202
d6b5X1,2,5,101,0.049505
d6b5X3,2,5,116,0.0431034
d6b5X4,2,5,114,0.0438596
d6b5X6,2,5,105,0.047619
d6b5X9,2,7,124,0.0564516
d6b5Xb,2,5,107,0.046729
d8e1X6,2,5,102,0.0490196
e467X1,2,5,108,0.0462963
fb9fXc,2,5,111,0.045045
fb9fXe,2,5,81,0.0617284
1785eX0,2,5,101,0.049505
33deX0,2,9,110,0.0818182
33deX1,2,5,95,0.0526316
33deX6,2,7,112,0.0625
35adX1,2,6,105,0.0571429
35adX3,2,8,108,0.0740741
35adX4,2,7,117,0.0598291
35adX7,2,5,85,0.0588235
35adXa,2,5,89,0.0561798
3678X2,2,7,84,0.0833333
3678X9,2,5,104,0.0480769
3678Xc,2,6,102,0.0588235
38a7X3,2,5,81,0.0617284
38a7X5,2,5,94,0.0531915
38a7X6,2,6,96,0.0625
3dfeX0,2,6,118,0.0508475
3dfeX7,2,8,90,0.0888889
3dfeX8,2,5,116,0.0431034
40f4X2,2,6,90,0.0666667
40f4X3,2,8,122,0.0655738
40f4X4,2,5,121,0.0413223
40f4Xc,2,6,103,0.0582524
42e6X7,2,5,103,0.0485437
42e6X8,2,5,107,0.046729
42e6X9,2,5,93,0.0537634
439dX0,2,5,98,0.0510204
439dX4,2,5,111,0.045045
439dX6,2,5,91,0.0549451
439dX7,2,5,93,0.0537634
4776X0,2,5,84,0.0595238
4776X1,2,5,106,0.0471698
4a17X0,2,7,106,0.0660377
4a17X6,2,6,114,0.0526316
4d41X0,2,5,102,0.0490196
4d41X1,2,5,96,0.0520833
4d41X9,2,6,94,0.0638298
5e81X2,2,6,109,0.0550459
5e81X3,2,5,125,0.04
5e81X5,2,5,123,0.0406504
67d1X1,2,5,88,0.0568182
67d1X2,2,5,88,0.0568182
67d1X4,2,7,120,0.0583333
67d1X5,2,8,108,0.0740741
67d1X6,2,8,106,0.0754717
6a73X2,2,6,118,0.0508475
6ffeX3,2,5,99,0.0505051
6ffeX5,2,7,101,0.0693069
7e56X3,2,5,106,0.0471698
7e56X7,2,7,115,0.0608696
83fdX3,2,5,92,0.0543478
83fdX4,2,9,98,0.0918367
83fdX5,2,5,97,0.0515464
868fX0,2,5,111,0.045045
868fX1,2,5,122,0.0409836
8ed1X2,2,6,108,0.0555556
8ed1X7,2,7,91,0.0769231
9289X1,2,7,103,0.0679612
9962X4,2,7,102,0.0686275
b265X3,2,6,99,0.0606061
bc15X1,2,6,101,0.0594059
bc15X5,2,6,98,0.0612245
bcd1X6,2,5,114,0.0438596
1cf7bX4,2,5,102,0.0490196
1117X0,2,8,91,0.0879121
1117X1,2,6,115,0.0521739
1117X2,2,8,113,0.0707965
1117X3,2,12,95,0.126316
1117X4,2,9,93,0.0967742
1117X5,2,10,92,0.108696
1117X6,2,11,92,0.119565
1117X7,2,5,112,0.0446429
1117X9,2,7,97,0.0721649
1117Xa,2,5,93,0.0537634
1117Xb,2,9,108,0.0833333
1117Xc,2,10,115,0.0869565
12b3X0,2,5,104,0.0480769
12b3X4,2,6,90,0.0666667
12b3Xa,2,7,109,0.0642202
176cX4,2,6,99,0.0606061
176cX7,2,5,101,0.049505
1b76X3,2,5,109,0.0458716
1b76X4,2,5,111,0.045045
1b76Xa,2,5,100,0.05
1c0fX0,2,7,111,0.0630631
1c0fX4,2,8,112,0.0714286
26daX5,2,5,97,0.0515464
26daX8,2,5,98,0.0510204
12b4X1,2,6,99,0.0606061
12b4X4,2,7,95,0.0736842
12b4X5,2,7,96,0.0729167
12b4X6,2,5,92,0.0543478
135aX0,2,7,105,0.0666667
135aX2,2,8,106,0.0754717
135aX3,2,10,99,0.10101
135aX4,2,8,119,0.0672269
135aX5,2,9,108,0.0833333
135aX8,2,5,92,0.0543478
135aX9,2,10,101,0.0990099
135aXc,2,9,114,0.0789474
1367X0,2,7,107,0.0654206
1367X1,2,11,92,0.119565
1367X3,2,5,90,0.0555556
1367X4,2,7,105,0.0666667
1367X6,2,8,93,0.0860215
1367X7,2,5,113,0.0442478
1367X8,2,9,117,0.0769231
1460X0,2,6,96,0.0625
1460X2,2,5,99,0.0505051
1460X3,2,10,93,0.107527
1460X6,2,6,111,0.0540541
1460X8,2,9,92,0.0978261
1460X9,2,5,107,0.046729
1460Xb,2,9,112,0.0803571
1460Xc,2,8,110,0.0727273
1460Xd,2,9,94,0.0957447
1460Xe,2,9,101,0.0891089
14f8X1,2,5,81,0.0617284
14f8X2,2,7,97,0.0721649
14f8X3,2,7,94,0.0744681
14f8X4,2,6,105,0.0571429
14f8X5,2,8,109,0.0733945
1ba6X0,2,5,85,0.0588235
1ba6X1,2,5,83,0.060241
1ba6X2,2,7,102,0.0686275
1ba6X6,2,5,110,0.0454545
1e0eX1,2,5,98,0.0510204
1e0eX2,2,12,110,0.109091
1e0eX3,2,8,85,0.0941176
1e0eX4,2,7,80,0.0875
1e0eX5,2,5,89,0.0561798
1e0eX6,2,5,110,0.0454545
1e0eX8,2,8,96,0.0833333
1e0eX9,2,8,87,0.091954
1e0eXb,2,5,92,0.0543478
20eaX0,2,7,114,0.0614035
20eaX1,2,9,127,0.0708661
20eaX2,2,5,94,0.0531915
20eaX3,2,5,89,0.0561798
20eaX6,2,8,79,0.101266
20eaX7,2,9,105,0.0857143
20eaX9,2,6,104,0.0576923
20eaXa,2,5,89,0.0561798
2119X0,2,6,112,0.0535714
2119X1,2,8,107,0.0747664
2119X2,2,8,119,0.0672269
2119X3,2,5,80,0.0625
2119X4,2,7,95,0.0736842
2119X5,2,7,100,0.07
325dX0,2,8,95,0.0842105
325dX1,2,5,101,0.049505
325dX2,2,5,96,0.0520833
325dX4,2,7,105,0.0666667
325dX5,2,8,113,0.0707965
325dX6,2,7,93,0.0752688
325dX7,2,5,100,0.05
325dX8,2,6,109,0.0550459
4311X5,2,5,114,0.0438596
4311Xc,2,5,118,0.0423729
4e7cX8,2,7,109,0.0642202
523dX0,2,5,101,0.049505
527fX0,2,5,120,0.0416667
527fX4,2,5,108,0.0462963
527fXc,2,6,89,0.0674157
796dX7,2,5,91,0.0549451
8972Xd,2,6,110,0.0545455
99d0X2,2,5,86,0.0581395
bdf6Xf,2,6,106,0.0566038
d283X5,2,5,106,0.0471698
ed36X1,2,5,85,0.0588235
160f4X7,2,6,103,0.0582524
36dcX2,2,8,116,0.0689655
63ffX6,2,7,108,0.0648148
fecX0,2,6,100,0.06
fecX2,2,7,110,0.0636364
fecX3,2,5,81,0.0617284
fecX4,2,5,95,0.0526316
fecX6,2,5,101,0.049505
fecX7,2,5,109,0.0458716
11feX8,2,5,101,0.049505
11feXa,2,5,98,0.0510204
134eX9,2,5,106,0.0471698
134eXb,2,8,95,0.0842105
1512X2,2,7,116,0.0603448
16acX0,2,5,91,0.0549451
16acX4,2,7,80,0.0875
16d8X7,2,6,113,0.0530973
16d8X8,2,6,96,0.0625
16feX0,2,7,110,0.0636364
16feX6,2,5,84,0.0595238
16feX8,2,6,96,0.0625
16feX9,2,10,114,0.0877193
1fe9X0,2,5,93,0.0537634
2062X1,2,5,86,0.0581395
2062X5,2,5,104,0.0480769
6d61Xd,2,5,103,0.0485437
8150X8,2,5,101,0.049505
87b6X0,2,6,110,0.0545455
a1b9X1,2,5,89,0.0561798
d1fdX1,2,5,115,0.0434783
dc1eX5,2,5,107,0.046729
8f6X0,2,17,89,0.191011
8f6X1,2,12,84,0.142857
8f6X2,2,15,93,0.16129
8f6X3,2,22,102,0.215686
8f6X4,2,24,102,0.235294
8f6X5,2,19,104,0.182692
8f6X6,2,14,101,0.138614
8f6X7,2,19,84,0.22619
8f6X8,2,18,88,0.204545
8f6X9,2,19,91,0.208791
8f6Xa,2,19,108,0.175926
8f6Xb,2,25,125,0.2
8f6Xc,2,25,118,0.211864
8f6Xd,2,17,89,0.191011
b9fX0,2,20,122,0.163934
b9fX1,2,20,102,0.196078
b9fX2,2,14,99,0.141414
b9fX3,2,9,87,0.103448
b9fX4,2,28,107,0.261682
b9fX5,2,19,95,0.2
b9fX6,2,16,94,0.170213
b9fX7,2,18,95,0.189474
b9fX8,2,22,88,0.25
b9fX9,2,23,107,0.214953
b9fXa,2,14,83,0.168675
c13X0,2,6,93,0.0645161
c13X1,2,12,115,0.104348
c13X2,2,6,82,0.0731707
c13X3,2,5,92,0.0543478
c13X4,2,13,93,0.139785
c13X5,2,8,117,0.0683761
c13X6,2,5,106,0.0471698
c13X7,2,10,91,0.10989
c13X8,2,10,92,0.108696
c13X9,2,8,86,0.0930233
c13Xa,2,6,106,0.0566038
c13Xb,2,8,113,0.0707965
c13Xc,2,8,102,0.0784314
c13Xd,2,8,121,0.0661157
c13Xe,2,6,99,0.0606061
c13Xf,2,13,106,0.122642
c13X10,2,7,91,0.0769231
c6cX0,2,10,101,0.0990099
c6cX1,2,7,98,0.0714286
c6cX2,2,8,86,0.0930233
c6cX3,2,9,82,0.109756
c6cX4,2,12,103,0.116505
c6cX5,2,9,97,0.0927835
c6cX6,2,6,98,0.0612245
c6cX7,2,5,93,0.0537634
c9cX1,2,7,103,0.0679612
c9cX2,2,12,88,0.136364
c9cX3,2,8,93,0.0860215
c9cX4,2,8,111,0.0720721
c9cX5,2,10,100,0.1
c9cX6,2,8,94,0.0851064
c9cX7,2,10,95,0.105263
c9cX8,2,13,114,0.114035
c9cX9,2,10,106,0.0943396
c9cXa,2,5,104,0.0480769
c9cXb,2,12,90,0.133333
c9cXc,2,10,106,0.0943396
e51X0,2,7,109,0.0642202
e51X1,2,5,104,0.0480769
e51X3,2,6,89,0.0674157
e51X4,2,5,80,0.0625
e51X5,2,8,110,0.0727273
e51X6,2,15,113,0.132743
e51X7,2,11,110,0.1
e51X8,2,8,94,0.0851064
e51X9,2,9,91,0.0989011
e51Xa,2,6,85,0.0705882
1007X1,2,5,102,0.0490196
118fX0,2,6,106,0.0566038
1c99X7,2,8,91,0.0879121
34ceXa,2,5,102,0.0490196
420dX0,2,5,95,0.0526316
1008X0,2,6,98,0.0612245
1008X1,2,6,97,0.0618557
1008X2,2,9,109,0.0825688
1008X3,2,10,90,0.111111
1008X4,2,5,100,0.05
1008X5,2,10,99,0.10101
1008X6,2,5,93,0.0537634
1008X7,2,9,90,0.1
1008X8,2,8,113,0.0707965
1008X9,2,8,104,0.0769231
1008Xa,2,8,98,0.0816327
1008Xb,2,9,109,0.0825688
1008Xd,2,10,113,0.0884956
1008Xe,2,11,110,0.1
1107X0,2,9,112,0.0803571
1107X1,2,5,92,0.0543478
1107X3,2,8,100,0.08
1107X4,2,8,105,0.0761905
1107X6,2,8,98,0.0816327
1107X7,2,8,91,0.0879121
1107X9,2,9,103,0.0873786
1107Xa,2,11,102,0.107843
131cX0,2,6,101,0.0594059
131cX1,2,5,99,0.0505051
131cX2,2,9,104,0.0865385
131cX3,2,5,104,0.0480769
131cX4,2,8,112,0.0714286
131cX5,2,11,90,0.122222
131cX6,2,6,103,0.0582524
131cX7,2,7,96,0.0729167
1370X1,2,5,104,0.0480769
1643X4,2,5,112,0.0446429
1643X6,2,7,111,0.0630631
1643X8,2,5,110,0.0454545
1643X10,2,6,120,0.05
1371X3,2,9,105,0.0857143
1371X5,2,6,100,0.06
1371X7,2,5,111,0.045045
146fX1,2,7,109,0.0642202
146fX2,2,5,103,0.0485437
146fX8,2,7,114,0.0614035
16a2X2,2,6,106,0.0566038
16a2X7,2,5,120,0.0416667
16a2X8,2,5,96,0.0520833
16dcX2,2,5,97,0.0515464
16dcX3,2,9,103,0.0873786
16dcX4,2,10,110,0.0909091
1720X0,2,9,100,0.09
1720X2,2,6,93,0.0645161
1720X4,2,9,96,0.09375
1720X7,2,7,97,0.0721649
182fX5,2,5,106,0.0471698
182fX6,2,5,95,0.0526316
182fX7,2,6,103,0.0582524
188eX1,2,7,97,0.0721649
188eX2,2,5,98,0.0510204
188eX3,2,7,104,0.0673077
188eX7,2,6,102,0.0588235
1978X2,2,7,89,0.0786517
1b30X3,2,5,126,0.0396825
1b30X4,2,5,104,0.0480769
1b3cX5,2,5,103,0.0485437
1b3cX6,2,5,112,0.0446429
256aX3,2,5,109,0.0458716
29f4X9,2,6,92,0.0652174
2f6aX1,2,6,106,0.0566038
3840X0,2,5,106,0.0471698
3840X1,2,8,110,0.0727273
3840X3,2,6,107,0.0560748
3840Xa,2,7,94,0.0744681
38bdX2,2,6,101,0.0594059
38bdX4,2,5,115,0.0434783
38bdX5,2,5,95,0.0526316
47faXb,2,9,105,0.0857143
4df7X0,2,5,95,0.0526316
4df7X2,2,8,98,0.0816327
4df7X3,2,6,127,0.0472441
538cX2,2,5,99,0.0505051
538cX5,2,5,106,0.0471698
538cX7,2,5,107,0.046729
5399X2,2,5,122,0.0409836
5597X0,2,5,98,0.0510204
598fX1,2,5,118,0.0423729
598fX7,2,7,80,0.0875
7debX0,2,5,95,0.0526316
7debX7,2,5,112,0.0446429
c14X0,2,13,106,0.122642
c14X1,2,12,97,0.123711
c14X2,2,5,96,0.0520833
c14X3,2,8,110,0.0727273
c14X4,2,13,105,0.12381
c14X5,2,10,84,0.119048
c14X6,2,9,103,0.0873786
c14X7,2,6,86,0.0697674
c14X8,2,12,74,0.162162
df0X0,2,6,89,0.0674157
df0X1,2,5,87,0.0574713
df0X2,2,10,90,0.111111
df0X3,2,12,90,0.133333
