mutation_id,clone_id,alt_count,depth,vaf
67X0,1,6,119,0.0504202
67X2,1,6,113,0.0530973
67X3,1,7,92,0.076087
7cX0,1,10,103,0.0970874
7cX2,1,5,118,0.0423729
7cX3,1,5,108,0.0462963
7cX4,1,5,94,0.0531915
7cX5,1,7,82,0.0853659
7cX7,1,6,91,0.0659341
7cXa,1,9,110,0.0818182
b0X1,1,5,97,0.0515464
ccX2,1,5,93,0.0537634
ccX3,1,6,108,0.0555556
ccXa,1,5,96,0.0520833
12bX4,1,5,115,0.0434783
12bX5,1,6,110,0.0545455
12bX8,1,7,109,0.0642202
15dX1,1,8,120,0.0666667
15dX7,1,7,121,0.0578512
15dX8,1,6,89,0.0674157
15dX9,1,7,95,0.0736842
15dXa,1,6,104,0.0576923
15dXb,1,7,106,0.0660377
15dXc,1,5,102,0.0490196
294X0,1,11,106,0.103774
294X2,1,8,108,0.0740741
294X3,1,7,96,0.0729167
294X5,1,5,111,0.045045
294X6,1,6,117,0.0512821
294X7,1,8,108,0.0740741
59eX0,1,7,97,0.0721649
59eX1,1,8,113,0.0707965
59eX3,1,7,98,0.0714286
59eX6,1,5,87,0.0574713
59eX8,1,5,121,0.0413223
59eXa,1,10,100,0.1
5a3X0,1,7,115,0.0608696
5a3X5,1,5,89,0.0561798
5a3X8,1,6,101,0.0594059
5a3Xa,1,5,119,0.0420168
5c4X2,1,5,104,0.0480769
5c4X3,1,6,96,0.0625
5c4X4,1,7,117,0.0598291
832X0,1,9,92,0.0978261
832X6,1,6,88,0.0681818
832X8,1,8,92,0.0869565
832X9,1,5,97,0.0515464
832Xa,1,7,93,0.0752688
832Xd,1,7,95,0.0736842
839X1,1,6,112,0.0535714
839X2,1,6,89,0.0674157
839X3,1,6,105,0.0571429
839X4,1,5,106,0.0471698
839X5,1,5,89,0.0561798
839X6,1,8,119,0.0672269
839X8,1,5,78,0.0641026
839Xb,1,5,92,0.0543478
148eX1,1,6,103,0.0582524
148eX5,1,6,85,0.0705882
148eX8,1,8,96,0.0833333
1bbcX0,1,6,106,0.0566038
1bbcX1,1,5,111,0.045045
1bbcX3,1,9,100,0.09
1bbcX4,1,7,102,0.0686275
1bbcX8,1,6,97,0.0618557
27a3X8,1,5,107,0.046729
28acX0,1,5,101,0.049505
3b50X6,1,5,124,0.0403226
57ddX3,1,6,99,0.0606061
1db6X4,1,8,101,0.0792079
2d9bX3,1,5,107,0.046729
41c0X1,1,5,108,0.0462963
5edaX3,1,5,111,0.045045
8721X2,1,5,98,0.0510204
8721X7,1,5,109,0.0458716
8721X8,1,6,90,0.0666667
8811X6,1,6,119,0.0504202
8811X8,1,6,101,0.0594059
aca7X4,1,8,104,0.0769231
c2b7X6,1,5,95,0.0526316
f717X7,1,5,115,0.0434783
10323X8,1,6,85,0.0705882
10361X9,1,6,105,0.0571429
10X0,1,5,86,0.0581395
10X1,1,7,99,0.0707071
10X2,1,5,87,0.0574713
10X3,1,10,104,0.0961538
10X4,1,9,102,0.0882353
10X5,1,9,99,0.0909091
10X6,1,11,104,0.105769
10X7,1,6,80,0.075
10X8,1,11,118,0.0932203
10X9,1,6,108,0.0555556
13X2,1,6,117,0.0512821
13X3,1,7,98,0.0714286
13X4,1,6,106,0.0566038
13X6,1,7,85,0.0823529
109X5,1,7,101,0.0693069
310X1,1,5,120,0.0416667
19fX2,1,6,108,0.0555556
1a11X4,1,5,96,0.0520833
1e3eX2,1,5,104,0.0480769
1e3eX5,1,5,100,0.05
1fX2,1,5,91,0.0549451
1fX3,1,9,105,0.0857143
1fX4,1,8,133,0.0601504
1fX6,1,6,103,0.0582524
abX3,1,7,107,0.0654206
abX4,1,5,101,0.049505
abX6,1,6,102,0.0588235
abX7,1,5,104,0.0480769
abX8,1,5,102,0.0490196
98bX1,1,5,106,0.0471698
28ff6X9,1,5,93,0.0537634
2c832X8,1,5,106,0.0471698
2c832Xc,1,5,101,0.049505
6feX4,1,6,109,0.0550459
ea5X6,1,5,101,0.049505
ea5X9,1,5,94,0.0531915
1398X8,1,5,107,0.046729
154fX0,1,6,107,0.0560748
1567X1,1,5,107,0.046729
1e65X8,1,6,108,0.0555556
a206X5,1,5,93,0.0537634
12fa4X2,1,6,109,0.0550459
12fa4X8,1,5,90,0.0555556
14403X6,1,5,107,0.046729
14403Xb,1,5,102,0.0490196
296d1X1,1,7,96,0.0729167
2X0,1,25,109,0.229358
2X1,1,24,112,0.214286
2X2,1,24,112,0.214286
2X3,1,22,93,0.236559
2X4,1,25,92,0.271739
2X5,1,28,115,0.243478
2X6,1,32,99,0.323232
2X7,1,21,93,0.225806
2X8,1,22,89,0.247191
2X9,1,30,100,0.3
aX0,1,29,99,0.292929
aX1,1,28,93,0.301075
aX2,1,24,89,0.269663
aX3,1,32,96,0.333333
aX4,1,35,110,0.318182
aX5,1,27,94,0.287234
bX0,1,15,93,0.16129
bX1,1,8,108,0.0740741
bX2,1,8,101,0.0792079
bX3,1,10,95,0.105263
bX4,1,6,108,0.0555556
bX5,1,5,80,0.0625
bX6,1,6,106,0.0566038
bX7,1,10,97,0.103093
bX8,1,12,112,0.107143
bX9,1,6,101,0.0594059
eX0,1,8,96,0.0833333
eX1,1,12,118,0.101695
eX2,1,7,84,0.0833333
eX3,1,13,92,0.141304
eX4,1,10,97,0.103093
eX6,1,10,105,0.0952381
eX7,1,11,123,0.0894309
eX8,1,13,90,0.144444
eX9,1,11,94,0.117021
eXb,1,8,99,0.0808081
15X8,1,6,83,0.0722892
23X1,1,5,107,0.046729
23X3,1,5,92,0.0543478
6cX4,1,6,108,0.0555556
e8aX2,1,7,111,0.0630631
16X0,1,5,94,0.0531915
16X1,1,12,108,0.111111
16X2,1,8,103,0.0776699
16X3,1,7,97,0.0721649
16X4,1,8,98,0.0816327
16X6,1,6,102,0.0588235
16X7,1,10,102,0.0980392
16X8,1,8,87,0.091954
16X9,1,7,91,0.0769231
16Xa,1,6,80,0.075
65X3,1,6,89,0.0674157
65X7,1,5,101,0.049505
6eX0,1,6,109,0.0550459
6eX4,1,5,95,0.0526316
bdX1,1,6,93,0.0645161
bdX3,1,7,98,0.0714286
1daX0,1,5,108,0.0462963
213X4,1,5,104,0.0480769
2faX1,1,5,109,0.0458716
bcbX3,1,5,98,0.0510204
bcbX5,1,5,103,0.0485437
bedX3,1,5,109,0.0458716
bedX7,1,5,109,0.0458716
c2aX1,1,5,108,0.0462963
d08X3,1,5,101,0.049505
130aXc,1,9,111,0.0810811
3b92Xa,1,5,100,0.05
66X0,1,8,122,0.0655738
66X1,1,5,102,0.0490196
66X2,1,9,106,0.0849057
66X4,1,7,120,0.0583333
66X5,1,8,114,0.0701754
66X6,1,5,85,0.0588235
66X7,1,5,106,0.0471698
66X8,1,5,115,0.0434783
8fX1,1,5,98,0.0510204
8fX4,1,5,99,0.0505051
2b1X0,1,6,120,0.05
2b1X4,1,5,128,0.0390625
2b1X7,1,8,111,0.0720721
493X5,1,6,99,0.0606061
493X8,1,7,102,0.0686275
4abX0,1,7,88,0.0795455
4abX9,1,10,108,0.0925926
7bdX1,1,5,101,0.049505
7bdX2,1,6,96,0.0625
7bdX3,1,7,96,0.0729167
7bdX5,1,5,92,0.0543478
7bdX6,1,5,106,0.0471698
994X0,1,7,91,0.0769231
994X3,1,7,117,0.0598291
994X4,1,6,98,0.0612245
c65X0,1,6,96,0.0625
14b5X3,1,7,84,0.0833333
14b5X4,1,5,107,0.046729
14b5X5,1,6,97,0.0618557
14b5X6,1,5,101,0.049505
14b5Xc,1,5,118,0.0423729
14b5Xd,1,5,91,0.0549451
18c8X1,1,5,105,0.047619
18c8X3,1,6,111,0.0540541
18c8X4,1,7,99,0.0707071
18c8X8,1,6,122,0.0491803
18c8X9,1,5,113,0.0442478
1b19X4,1,7,93,0.0752688
1b19X6,1,5,92,0.0543478
1d76X7,1,5,96,0.0520833
3841X1,1,5,82,0.0609756
3d8fX8,1,5,96,0.0520833
3d8fX9,1,5,95,0.0526316
49dcX3,1,5,103,0.0485437
4c65X2,1,5,96,0.0520833
2b253X6,1,5,105,0.047619
2bbdX0,1,5,110,0.0454545
3444X0,1,5,94,0.0531915
7b38X5,1,5,104,0.0480769
d528X2,1,5,107,0.046729
e1ffX9,1,5,112,0.0446429
1d4e3Xa,1,5,89,0.0561798
cX0,1,19,109,0.174312
cX1,1,18,97,0.185567
cX2,1,24,117,0.205128
cX3,1,20,109,0.183486
cX4,1,20,90,0.222222
cX5,1,12,85,0.141176
11X0,1,17,81,0.209877
11X1,1,16,106,0.150943
11X2,1,18,110,0.163636
11X3,1,20,97,0.206186
11X4,1,17,96,0.177083
11X5,1,26,104,0.25
11X6,1,14,91,0.153846
11X7,1,19,108,0.175926
11X8,1,15,104,0.144231
25X0,1,12,91,0.131868
25X1,1,16,99,0.161616
25X2,1,14,113,0.123894
25X3,1,13,108,0.12037
25X4,1,13,113,0.115044
25X5,1,15,82,0.182927
25X6,1,8,80,0.1
25X7,1,12,96,0.125
25X8,1,13,76,0.171053
31X0,1,12,103,0.116505
31X1,1,16,109,0.146789
31X2,1,12,94,0.12766
31X3,1,6,109,0.0550459
31X4,1,9,83,0.108434
31X5,1,10,103,0.0970874
31X6,1,12,116,0.103448
31X7,1,11,87,0.126437
31X8,1,11,89,0.123596
31X9,1,8,94,0.0851064
31Xa,1,8,95,0.0842105
31Xb,1,13,79,0.164557
31Xc,1,13,98,0.132653
31Xd,1,11,94,0.117021
31Xe,1,12,96,0.125
34X0,1,19,105,0.180952
34X1,1,8,96,0.0833333
34X2,1,9,98,0.0918367
34X3,1,13,91,0.142857
34X4,1,11,91,0.120879
34X5,1,10,123,0.0813008
34X6,1,13,111,0.117117
34X7,1,10,93,0.107527
34X8,1,14,96,0.145833
34X9,1,8,96,0.0833333
34Xa,1,8,93,0.0860215
3bX0,1,8,88,0.0909091
3bX1,1,12,88,0.136364
3bX2,1,10,112,0.0892857
3bX3,1,11,104,0.105769
3bX4,1,17,117,0.145299
3bX5,1,5,104,0.0480769
3bX6,1,10,93,0.107527
3bX7,1,13,107,0.121495
3bX8,1,12,102,0.117647
4cX0,1,5,97,0.0515464
4cX1,1,14,91,0.153846
4cX2,1,8,120,0.0666667
4cX3,1,11,107,0.102804
4cX4,1,8,93,0.0860215
4cX5,1,9,113,0.079646
4cX6,1,7,96,0.0729167
4cX7,1,8,76,0.105263
4cX8,1,12,104,0.115385
4cX9,1,15,103,0.145631
4cXa,1,8,102,0.0784314
4cXb,1,11,97,0.113402
53X0,1,11,113,0.0973451
53X1,1,9,85,0.105882
53X2,1,6,127,0.0472441
53X5,1,6,87,0.0689655
53X6,1,11,97,0.113402
108X2,1,5,107,0.046729
321X7,1,5,106,0.0471698
50eX7,1,5,115,0.0434783
6aeX1,1,5,119,0.0420168
6aeX3,1,5,99,0.0505051
20efX1,1,5,96,0.0520833
10fadX6,1,5,92,0.0543478
70X3,1,6,108,0.0555556
70X5,1,6,107,0.0560748
70X7,1,8,99,0.0808081
70X9,1,5,108,0.0462963
70Xb,1,7,101,0.0693069
9dX0,1,6,96,0.0625
9dX2,1,7,105,0.0666667
9dX3,1,5,100,0.05
9dX5,1,5,98,0.0510204
9dX8,1,6,98,0.0612245
a5X1,1,7,88,0.0795455
a5X2,1,8,87,0.091954
a5X3,1,5,89,0.0561798
a5X6,1,7,102,0.0686275
a5Xb,1,6,77,0.0779221
ebX0,1,7,92,0.076087
ebX1,1,6,102,0.0588235
ebX5,1,5,89,0.0561798
ebX6,1,6,106,0.0566038
10cX1,1,6,108,0.0555556
10cX2,1,6,116,0.0517241
10cX6,1,6,103,0.0582524
10cX7,1,8,98,0.0816327
2a1X2,1,6,90,0.0666667
2a1X3,1,7,92,0.076087
2a1X5,1,5,102,0.0490196
2a1X6,1,6,101,0.0594059
2a1X8,1,6,109,0.0550459
2a1X9,1,8,87,0.091954
a1bX0,1,5,86,0.0581395
a1bX1,1,7,76,0.0921053
a1bX3,1,7,107,0.0654206
a1bX4,1,5,105,0.047619
a1bX8,1,6,111,0.0540541
a1bX9,1,5,104,0.0480769
a1bXa,1,6,94,0.0638298
a1bXb,1,5,102,0.0490196
a1bXc,1,7,119,0.0588235
a1bXd,1,6,109,0.0550459
a2fX1,1,5,101,0.049505
a2fX2,1,5,95,0.0526316
a2fX4,1,6,88,0.0681818
aecX0,1,6,103,0.0582524
aecX5,1,5,103,0.0485437
aecX6,1,6,84,0.0714286
aecX7,1,7,96,0.0729167
bcdX1,1,5,108,0.0462963
bcdX2,1,7,105,0.0666667
bcdX3,1,6,99,0.0606061
bcdX5,1,6,111,0.0540541
bcdX7,1,8,95,0.0842105
bcdXb,1,5,81,0.0617284
10feX2,1,5,113,0.0442478
10feX3,1,7,97,0.0721649
115dX0,1,6,109,0.0550459
115dX2,1,12,115,0.104348
115dX3,1,6,86,0.0697674
115dX5,1,5,108,0.0462963
115dX6,1,5,82,0.0609756
1288X0,1,11,111,0.0990991
1288X1,1,5,95,0.0526316
1288X3,1,5,91,0.0549451
1288X5,1,6,108,0.0555556
1288X6,1,6,104,0.0576923
1288X8,1,9,106,0.0849057
1288X9,1,5,101,0.049505
1652X1,1,9,92,0.0978261
1652X2,1,5,100,0.05
1652X9,1,5,95,0.0526316
17c9X2,1,6,114,0.0526316
17c9X3,1,7,111,0.0630631
17c9X4,1,7,102,0.0686275
17c9X6,1,6,85,0.0705882
17c9X7,1,7,106,0.0660377
17c9X8,1,6,93,0.0645161
17c9Xa,1,6,95,0.0631579
17c9Xb,1,6,110,0.0545455
1871X1,1,5,105,0.047619
1871X2,1,10,102,0.0980392
1871X5,1,6,107,0.0560748
1be3X6,1,6,108,0.0555556
22e6X0,1,6,93,0.0645161
22e6X7,1,5,95,0.0526316
23b5X0,1,7,92,0.076087
23b5X2,1,11,102,0.107843
25b1X5,1,5,105,0.047619
25b1X6,1,5,112,0.0446429
96e5X6,1,5,112,0.0446429
8035X4,1,5,91,0.0549451
8343X3,1,5,94,0.0531915
c78fX5,1,5,104,0.0480769
11f7fX7,1,6,109,0.0550459
16be7Xd,1,5,104,0.0480769
54X1,1,7,115,0.0608696
54X6,1,6,103,0.0582524
879X2,1,6,113,0.0530973
299Xe,1,5,100,0.05
299Xf,1,5,96,0.0520833
92bX5,1,5,107,0.046729
92bXc,1,5,97,0.0515464
bc0X2,1,5,123,0.0406504
1e3aX6,1,5,107,0.046729
1edfX4,1,5,81,0.0617284
3c8eXd,1,5,83,0.060241
32X0,1,5,93,0.0537634
32X3,1,7,99,0.0707071
32X8,1,5,96,0.0520833
b8X0,1,7,111,0.0630631
b8X3,1,5,111,0.045045
1fdX1,1,6,110,0.0545455
1fdX2,1,6,94,0.0638298
1fdX4,1,5,93,0.0537634
266X2,1,5,98,0.0510204
266X3,1,5,128,0.0390625
42eX2,1,5,94,0.0531915
42eX7,1,5,102,0.0490196
42eXb,1,5,109,0.0458716
44bX4,1,5,105,0.047619
1962X7,1,5,109,0.0458716
26X0,1,5,105,0.047619
26X1,1,5,96,0.0520833
26X2,1,5,116,0.0431034
26X5,1,8,117,0.0683761
26X6,1,5,114,0.0438596
26X7,1,6,93,0.0645161
26X8,1,5,94,0.0531915
26X9,1,5,116,0.0431034
2cX1,1,5,94,0.0531915
2cX2,1,6,92,0.0652174
2cX5,1,5,98,0.0510204
2cX6,1,5,93,0.0537634
a2X2,1,5,103,0.0485437
a2X6,1,7,97,0.0721649
a2X7,1,5,101,0.049505
a2X8,1,6,127,0.0472441
a8X0,1,6,88,0.0681818
a8X6,1,7,102,0.0686275
a8X7,1,5,131,0.0381679
240X2,1,5,125,0.04
c4X2,1,5,92,0.0543478
c4X3,1,5,83,0.060241
291X4,1,5,119,0.0420168
291Xd,1,5,97,0.0515464
351X2,1,6,106,0.0566038
351X5,1,5,95,0.0526316
351X7,1,5,111,0.045045
351X8,1,7,104,0.0673077
719X1,1,5,112,0.0446429
719X8,1,6,105,0.0571429
df9X3,1,6,111,0.0540541
10cfX5,1,5,114,0.0438596
10cfX6,1,9,94,0.0957447
1e92X0,1,6,100,0.06
2884X0,1,6,95,0.0631579
2884X2,1,6,108,0.0555556
2884X5,1,6,83,0.0722892
2964X1,1,5,101,0.049505
2964X4,1,6,107,0.0560748
237dcX6,1,5,117,0.042735
