mutation_id,clone_id,alt_count,depth,vaf
5edX3,0,32,95,0.336842
5edX4,0,36,95,0.378947
5edX5,0,42,92,0.456522
5edX6,0,48,117,0.410256
7f8X0,2,50,111,0.45045
7f8X1,2,42,93,0.451613
7f8X2,2,48,105,0.457143
7f8X3,2,48,109,0.440367
7f8X4,2,48,112,0.428571
7f8X5,2,38,80,0.475
7f8X6,2,45,103,0.436893
7f8X7,2,34,95,0.357895
7f8X8,2,32,95,0.336842
7f8X9,2,52,126,0.412698
7f8Xa,2,41,108,0.37963
7f8Xb,2,33,86,0.383721
7f8Xc,2,44,95,0.463158
7f8Xd,2,49,101,0.485149
12f5X7,2,5,102,0.0490196
1a85X0,2,5,111,0.045045
310eX2,2,6,96,0.0625
1d026X6,2,6,91,0.0659341
10eaX0,2,35,95,0.368421
10eaX1,2,45,111,0.405405
10eaX2,2,31,94,0.329787
10eaX3,2,44,96,0.458333
10eaX4,2,40,91,0.43956
10eaX5,2,33,94,0.351064
10eaX6,2,40,104,0.384615
10eaX7,2,40,105,0.380952
10eaX8,2,40,91,0.43956
1167X0,2,44,95,0.463158
1167X1,2,58,122,0.47541
1167X2,2,40,107,0.373832
1167X3,2,44,103,0.427184
1167X4,2,42,99,0.424242
1167X5,2,33,95,0.347368
1167X6,2,47,99,0.474747
1167X7,2,45,105,0.428571
1373X0,2,36,112,0.321429
1373X1,2,40,96,0.416667
1373X2,2,32,84,0.380952
1373X3,2,36,95,0.378947
1373X4,2,41,109,0.376147
1373X5,2,43,111,0.387387
1373X6,2,54,119,0.453782
1373X7,2,41,101,0.405941
1373X8,2,43,104,0.413462
1373X9,2,33,96,0.34375
1373Xa,2,33,99,0.333333
1491X0,2,33,88,0.375
1491X1,2,39,97,0.402062
1491X2,2,42,82,0.512195
1491X3,2,45,99,0.454545
1491X4,2,38,101,0.376238
1491X5,2,47,105,0.447619
1491X6,2,37,116,0.318966
1491X7,2,39,102,0.382353
1491X8,2,41,113,0.362832
1491X9,2,43,109,0.394495
1491Xa,2,34,97,0.350515
1491Xb,2,38,105,0.361905
155bX0,2,46,110,0.418182
155bX1,2,37,103,0.359223
155bX2,2,50,109,0.458716
155bX3,2,31,98,0.316327
155bX4,2,34,85,0.4
155bX5,2,41,102,0.401961
155bX6,2,45,101,0.445545
155bX7,2,38,112,0.339286
163eX0,2,39,114,0.342105
163eX1,2,43,106,0.40566
163eX2,2,48,105,0.457143
163eX3,2,44,115,0.382609
163eX4,2,44,104,0.423077
163eX5,2,48,103,0.466019
163eX6,2,32,89,0.359551
163eX7,2,38,97,0.391753
163eX8,2,43,93,0.462366
163eX9,2,40,101,0.39604
163eXa,2,42,105,0.4
169eX0,2,39,91,0.428571
169eX1,2,41,93,0.44086
169eX2,2,42,118,0.355932
169eX3,2,42,105,0.4
169eX4,2,43,102,0.421569
169eX5,2,45,102,0.441176
16ddX0,2,11,109,0.100917
16ddX1,2,13,95,0.136842
16ddX2,2,6,75,0.08
16ddX3,2,8,109,0.0733945
16ddX4,2,6,92,0.0652174
16ddX5,2,5,78,0.0641026
16ddX6,2,10,97,0.103093
16ddX7,2,6,103,0.0582524
16ddX8,2,11,108,0.101852
16ddX9,2,13,107,0.121495
16ddXa,2,7,100,0.07
16ddXb,2,8,89,0.0898876
16ffX0,2,8,100,0.08
16ffX1,2,12,123,0.097561
16ffX2,2,13,113,0.115044
16ffX3,2,7,98,0.0714286
16ffX4,2,5,100,0.05
16ffX6,2,11,95,0.115789
16ffX7,2,14,110,0.127273
16ffX8,2,11,110,0.1
16ffX9,2,11,104,0.105769
16ffXa,2,14,109,0.12844
174cX0,2,9,97,0.0927835
174cX1,2,9,99,0.0909091
174cX2,2,10,110,0.0909091
174cX4,2,10,87,0.114943
174cX5,2,12,122,0.0983607
174cX6,2,12,102,0.117647
174cX7,2,9,111,0.0810811
1bc7X0,2,7,109,0.0642202
1bc7X1,2,9,84,0.107143
1bc7X2,2,14,103,0.135922
1bc7X3,2,9,114,0.0789474
1bc7X4,2,10,99,0.10101
1bc7X5,2,7,80,0.0875
1bc7X6,2,11,95,0.115789
1bc7X7,2,6,105,0.0571429
1bc7X8,2,6,113,0.0530973
1bc7X9,2,9,100,0.09
1bc7Xa,2,14,114,0.122807
1bc7Xb,2,6,85,0.0705882
1bc7Xc,2,10,106,0.0943396
1bc7Xd,2,20,116,0.172414
203aX0,2,6,76,0.0789474
203aX1,2,16,108,0.148148
203aX2,2,11,115,0.0956522
203aX3,2,12,100,0.12
203aX4,2,16,98,0.163265
203aX5,2,9,114,0.0789474
203aX6,2,10,106,0.0943396
203aX7,2,7,101,0.0693069
203aX8,2,9,103,0.0873786
203aX9,2,7,115,0.0608696
203aXa,2,7,104,0.0673077
203aXb,2,6,91,0.0659341
203aXc,2,14,90,0.155556
203aXd,2,12,105,0.114286
203aXe,2,9,91,0.0989011
203aXf,2,6,105,0.0571429
203aX10,2,7,84,0.0833333
203aX11,2,9,94,0.0957447
2516X0,2,11,103,0.106796
2516X1,2,9,99,0.0909091
2516X2,2,5,87,0.0574713
2516X3,2,10,98,0.102041
2516X4,2,8,107,0.0747664
2516X5,2,10,101,0.0990099
2516X7,2,7,112,0.0625
2516X8,2,7,101,0.0693069
2516X9,2,9,108,0.0833333
255bX0,2,7,87,0.0804598
255bX1,2,6,104,0.0576923
255bX2,2,6,89,0.0674157
255bX3,2,12,91,0.131868
255bX4,2,11,117,0.0940171
255bX5,2,11,91,0.120879
255bX6,2,9,107,0.0841121
255bX7,2,10,92,0.108696
2a04X0,2,10,80,0.125
2a04X1,2,8,103,0.0776699
2a04X2,2,5,96,0.0520833
2a04X3,2,14,110,0.127273
2a04X4,2,10,106,0.0943396
2a04X5,2,5,93,0.0537634
2bedX0,2,12,107,0.11215
2bedX1,2,10,101,0.0990099
2bedX2,2,8,104,0.0769231
2bedX3,2,5,87,0.0574713
2bedX4,2,9,106,0.0849057
2bedX5,2,10,105,0.0952381
2bedX6,2,8,86,0.0930233
2bedX7,2,8,107,0.0747664
2bedX8,2,13,107,0.121495
3077X1,2,10,101,0.0990099
3077X2,2,8,93,0.0860215
3077X3,2,8,93,0.0860215
3077X4,2,11,100,0.11
3077X5,2,7,85,0.0823529
3077X6,2,6,99,0.0606061
3077X7,2,10,110,0.0909091
3077X8,2,6,81,0.0740741
3077X9,2,8,97,0.0824742
3146X0,2,9,106,0.0849057
3146X1,2,10,99,0.10101
3146X2,2,10,96,0.104167
3146X3,2,10,107,0.0934579
3146X4,2,16,99,0.161616
3146X5,2,6,89,0.0674157
3146X6,2,6,97,0.0618557
3146X7,2,10,96,0.104167
3146X8,2,10,88,0.113636
3146X9,2,11,93,0.11828
3146Xa,2,10,101,0.0990099
3146Xc,2,13,108,0.12037
3146Xd,2,7,108,0.0648148
3146Xe,2,5,86,0.0581395
3146Xf,2,10,95,0.105263
3146X10,2,9,95,0.0947368
3146X11,2,6,82,0.0731707
314aX0,2,10,90,0.111111
314aX1,2,12,121,0.0991736
314aX2,2,6,100,0.06
314aX3,2,8,97,0.0824742
314aX4,2,10,96,0.104167
314aX5,2,9,105,0.0857143
314aX6,2,7,95,0.0736842
378cX0,2,14,110,0.127273
378cX1,2,13,110,0.118182
378cX2,2,9,107,0.0841121
378cX3,2,8,94,0.0851064
378cX4,2,15,119,0.12605
378cX5,2,11,117,0.0940171
378cX6,2,8,109,0.0733945
378cX7,2,6,83,0.0722892
378cX9,2,14,100,0.14
3911X0,2,14,107,0.130841
3911X2,2,10,132,0.0757576
3911X3,2,12,102,0.117647
3911X4,2,7,98,0.0714286
3911X5,2,6,94,0.0638298
3911X6,2,5,101,0.049505
3a64X0,2,12,119,0.10084
3a64X1,2,7,83,0.0843373
3a64X2,2,7,120,0.0583333
3a64X3,2,8,101,0.0792079
3a64X5,2,7,100,0.07
3a64X6,2,6,93,0.0645161
3a64X7,2,8,95,0.0842105
3a64X8,2,7,81,0.0864198
3a64X9,2,8,103,0.0776699
3a64Xb,2,6,91,0.0659341
3df4X0,2,8,95,0.0842105
3df4X1,2,10,111,0.0900901
3df4X2,2,8,102,0.0784314
3df4X3,2,12,105,0.114286
3df4X4,2,12,112,0.107143
3df4X5,2,8,88,0.0909091
3df4X6,2,7,95,0.0736842
3df4X7,2,10,105,0.0952381
3df4X8,2,6,101,0.0594059
3df4X9,2,13,104,0.125
4c37X0,2,10,103,0.0970874
4c37X1,2,8,121,0.0661157
4c37X2,2,13,108,0.12037
4c37X4,2,12,107,0.11215
4c37X5,2,8,98,0.0816327
4c37X6,2,9,93,0.0967742
4c37X8,2,7,91,0.0769231
4c37X9,2,11,97,0.113402
4c37Xa,2,10,91,0.10989
4c37Xb,2,12,88,0.136364
4c37Xc,2,10,96,0.104167
4c37Xd,2,11,94,0.117021
4c37Xe,2,11,112,0.0982143
4c37Xf,2,8,105,0.0761905
4c37X10,2,12,91,0.131868
4c37X11,2,5,99,0.0505051
4c37X12,2,6,87,0.0689655
58d9X0,2,10,92,0.108696
58d9X1,2,17,109,0.155963
58d9X2,2,8,86,0.0930233
58d9X3,2,10,89,0.11236
58d9X4,2,8,100,0.08
58d9X5,2,5,112,0.0446429
58d9X6,2,9,99,0.0909091
58d9X7,2,6,110,0.0545455
5c34X0,2,11,113,0.0973451
5c34X1,2,9,98,0.0918367
5c34X2,2,12,108,0.111111
5c34X3,2,6,100,0.06
5c34X5,2,10,97,0.103093
5c34X6,2,9,100,0.09
5c34X8,2,6,105,0.0571429
5c34X9,2,9,103,0.0873786
5c34Xa,2,6,106,0.0566038
5c34Xb,2,11,89,0.123596
5c34Xc,2,6,100,0.06
5df9X8,2,6,99,0.0606061
5df9X9,2,9,112,0.0803571
5df9Xa,2,7,122,0.057377
5df9Xc,2,5,89,0.0561798
5df9Xd,2,6,102,0.0588235
621bX1,2,6,104,0.0576923
621bX3,2,5,103,0.0485437
621bX7,2,7,108,0.0648148
6707X1,2,5,96,0.0520833
6707X3,2,8,104,0.0769231
6707X4,2,9,104,0.0865385
6707X5,2,10,120,0.0833333
6707X7,2,5,90,0.0555556
6707X9,2,7,102,0.0686275
6707Xa,2,7,100,0.07
6707Xc,2,7,109,0.0642202
6707Xd,2,6,112,0.0535714
68d0X4,2,7,93,0.0752688
68d0X6,2,5,119,0.0420168
68d0X7,2,7,134,0.0522388
68d0X8,2,7,96,0.0729167
735cX1,2,7,97,0.0721649
735cX3,2,7,103,0.0679612
7e3bX2,2,7,88,0.0795455
7e3bX4,2,6,114,0.0526316
7e3bX9,2,5,123,0.0406504
7e3bXc,2,6,85,0.0705882
7e3bXd,2,5,107,0.046729
7e3bXe,2,5,111,0.045045
7e3bXf,2,6,106,0.0566038
7f39X1,2,5,103,0.0485437
7f39X2,2,9,117,0.0769231
7f39X6,2,5,107,0.046729
7f39X7,2,5,91,0.0549451
a62fX3,2,5,91,0.0549451
c020X1,2,5,115,0.0434783
c020X5,2,5,116,0.0431034
c020X8,2,5,117,0.042735
c020X9,2,5,104,0.0480769
cc40X6,2,6,123,0.0487805
cc40X7,2,5,94,0.0531915
d2d1Xd,2,5,99,0.0505051
e08bX1,2,5,92,0.0543478
124d3Xc,2,5,120,0.0416667
618eX0,2,5,94,0.0531915
947aX0,2,5,111,0.045045
acfaXb,2,5,122,0.0409836
b3b6X5,2,6,116,0.0517241
edf1X0,2,5,96,0.0520833
10959X0,2,5,105,0.047619
18ba1X8,2,5,83,0.060241
1b9baX5,2,6,117,0.0512821
16deX0,2,33,93,0.354839
16deX1,2,33,96,0.34375
16deX2,2,33,90,0.366667
16deX3,2,21,91,0.230769
16deX4,2,37,102,0.362745
16deX5,2,31,110,0.281818
16deX6,2,25,100,0.25
16deX7,2,31,113,0.274336
16deX8,2,30,86,0.348837
1956X0,2,31,98,0.316327
1956X1,2,33,93,0.354839
1956X2,2,32,103,0.31068
1956X3,2,29,99,0.292929
1956X4,2,38,108,0.351852
1956X5,2,35,113,0.309735
1956X6,2,30,89,0.337079
1956X7,2,26,86,0.302326
1956X8,2,21,84,0.25
195aX0,2,28,102,0.27451
195aX1,2,36,122,0.295082
195aX2,2,37,88,0.420455
195aX3,2,29,120,0.241667
195aX4,2,28,83,0.337349
195aX5,2,25,80,0.3125
1a27X0,2,39,108,0.361111
1a27X1,2,29,102,0.284314
1a27X2,2,32,94,0.340426
1a27X3,2,32,95,0.336842
1a27X4,2,28,92,0.304348
1a27X5,2,34,100,0.34
1a27X6,2,33,111,0.297297
1a27X7,2,32,102,0.313725
1a27X8,2,34,94,0.361702
1a27X9,2,28,99,0.282828
1a27Xa,2,39,109,0.357798
1a27Xb,2,32,87,0.367816
1a27Xc,2,24,82,0.292683
1a27Xd,2,29,104,0.278846
1a27Xe,2,43,129,0.333333
1a96X0,2,31,97,0.319588
1a96X1,2,31,95,0.326316
1a96X2,2,33,106,0.311321
1a96X3,2,39,116,0.336207
1a96X4,2,26,80,0.325
1a96X5,2,28,94,0.297872
1a96X6,2,30,103,0.291262
1a96X7,2,30,96,0.3125
1a96X8,2,40,135,0.296296
1a96X9,2,29,98,0.295918
1a96Xa,2,21,83,0.253012
1a96Xb,2,32,105,0.304762
1a96Xc,2,35,117,0.299145
1a96Xd,2,36,111,0.324324
1abdX0,2,5,105,0.047619
1abdX1,2,9,89,0.101124
1abdX2,2,9,88,0.102273
1abdX3,2,5,94,0.0531915
1abdX4,2,9,103,0.0873786
1abdX5,2,9,87,0.103448
1abdX6,2,10,108,0.0925926
1abdX7,2,8,86,0.0930233
1abdX8,2,5,102,0.0490196
1abdXa,2,5,100,0.05
1abdXc,2,6,98,0.0612245
1abdXd,2,8,103,0.0776699
1d55X1,2,5,104,0.0480769
1d55X2,2,6,100,0.06
1d55X3,2,9,93,0.0967742
1d55X4,2,6,90,0.0666667
1d55X5,2,5,100,0.05
1d55X8,2,5,95,0.0526316
1d55X9,2,10,107,0.0934579
1d55Xa,2,7,108,0.0648148
1f53X1,2,8,95,0.0842105
1f53X2,2,6,113,0.0530973
1f53X3,2,8,108,0.0740741
1f53X4,2,5,112,0.0446429
1f53X9,2,6,112,0.0535714
2356X0,2,6,105,0.0571429
2356X3,2,5,86,0.0581395
2356X4,2,8,115,0.0695652
2356X5,2,8,117,0.0683761
24faX2,2,5,101,0.049505
24faX4,2,6,106,0.0566038
24faX5,2,8,100,0.08
24faX6,2,5,95,0.0526316
24faX7,2,9,102,0.0882353
24faX9,2,7,99,0.0707071
2a6aX1,2,5,102,0.0490196
2a6aX3,2,7,93,0.0752688
2a6aX4,2,7,89,0.0786517
2a6aX8,2,11,115,0.0956522
2a6aX9,2,10,103,0.0970874
2bcbX4,2,6,98,0.0612245
2bcbXa,2,6,100,0.06
2e17X2,2,6,99,0.0606061
2e17Xa,2,6,103,0.0582524
2e17Xc,2,5,117,0.042735
2e17Xf,2,6,118,0.0508475
35b5X1,2,6,99,0.0606061
37a7X5,2,7,112,0.0625
5c84X6,2,5,114,0.0438596
44a9X1,2,5,113,0.0442478
2c40X2,2,7,119,0.0588235
331dX7,2,6,100,0.06
44c8X4,2,6,88,0.0681818
5862X7,2,5,92,0.0543478
76a6X1,2,5,109,0.0458716
86e9X3,2,5,86,0.0581395
8c29X5,2,5,96,0.0520833
1abeX0,2,22,99,0.222222
1abeX1,2,22,95,0.231579
1abeX2,2,24,108,0.222222
1abeX3,2,24,101,0.237624
1abeX4,2,22,101,0.217822
1abeX5,2,19,89,0.213483
1abeX6,2,21,89,0.235955
1abeX7,2,32,92,0.347826
1b15X0,2,25,109,0.229358
1b15X1,2,25,119,0.210084
1b15X2,2,27,103,0.262136
1b15X3,2,28,99,0.282828
1b15X4,2,23,99,0.232323
1b15X5,2,21,97,0.216495
1b15X6,2,28,96,0.291667
1b15X7,2,26,82,0.317073
1b15X8,2,24,100,0.24
1b15X9,2,22,88,0.25
1be2X0,2,10,101,0.0990099
1be2X1,2,20,111,0.18018
1be2X2,2,10,97,0.103093
1be2X3,2,10,88,0.113636
1f73X0,2,11,112,0.0982143
1f73X1,2,16,104,0.153846
1f73X2,2,16,101,0.158416
1f73X3,2,14,109,0.12844
1f73X4,2,15,92,0.163043
1f73X5,2,18,110,0.163636
1f73X6,2,10,105,0.0952381
1f73X7,2,10,113,0.0884956
1f73X8,2,9,96,0.09375
1f73X9,2,15,109,0.137615
1f73Xa,2,9,107,0.0841121
1f73Xb,2,7,104,0.0673077
1f73Xc,2,12,111,0.108108
1fcdX0,2,15,118,0.127119
1fcdX1,2,9,80,0.1125
1fcdX2,2,10,100,0.1
1fcdX3,2,15,115,0.130435
1fcdX4,2,9,99,0.0909091
1fcdX5,2,13,118,0.110169
1fcdX6,2,7,95,0.0736842
1fcdX7,2,14,125,0.112
1fcdX8,2,15,114,0.131579
1fcdX9,2,11,109,0.100917
1fcdXa,2,8,99,0.0808081
2201X0,2,14,111,0.126126
2201X1,2,5,103,0.0485437
2201X2,2,5,91,0.0549451
2201X3,2,12,92,0.130435
2201X4,2,9,110,0.0818182
2201X5,2,12,106,0.113208
2214X0,2,16,105,0.152381
2214X1,2,12,109,0.110092
2214X2,2,11,108,0.101852
2214X3,2,13,111,0.117117
2214X4,2,11,103,0.106796
2214X5,2,10,95,0.105263
2214X6,2,9,100,0.09
2214X7,2,11,110,0.1
264fX0,2,9,102,0.0882353
264fX1,2,10,110,0.0909091
264fX2,2,7,101,0.0693069
264fX4,2,13,83,0.156627
264fX5,2,6,106,0.0566038
264fX6,2,12,101,0.118812
264fX7,2,14,114,0.122807
264fX8,2,10,113,0.0884956
264fX9,2,13,89,0.146067
264fXa,2,6,91,0.0659341
2a4bX0,2,8,88,0.0909091
2a4bX1,2,6,96,0.0625
2a4bX2,2,13,102,0.127451
2a4bX3,2,14,92,0.152174
2a4bX4,2,16,120,0.133333
2b21X1,2,7,94,0.0744681
2b21X2,2,10,95,0.105263
2b21X3,2,7,99,0.0707071
2b21X4,2,12,100,0.12
2b21X5,2,8,108,0.0740741
2b21X6,2,7,76,0.0921053
2b21X7,2,14,101,0.138614
2d3eX0,2,11,80,0.1375
2d3eX2,2,9,108,0.0833333
2d3eX3,2,12,106,0.113208
2d3eX5,2,5,104,0.0480769
2d3eX6,2,7,94,0.0744681
2d3eX7,2,6,102,0.0588235
2d3eX8,2,8,108,0.0740741
2d3eX9,2,8,100,0.08
2d3eXa,2,5,100,0.05
2d3eXb,2,8,101,0.0792079
2fb9X3,2,5,104,0.0480769
2fb9X4,2,12,114,0.105263
2fb9X6,2,11,100,0.11
2fb9X7,2,6,101,0.0594059
2fb9X8,2,10,98,0.102041
2fb9X9,2,5,89,0.0561798
2fb9Xa,2,7,111,0.0630631
2fb9Xb,2,6,110,0.0545455
2fb9Xd,2,5,102,0.0490196
2fb9Xe,2,8,102,0.0784314
2fb9Xf,2,6,96,0.0625
2fb9X10,2,5,93,0.0537634
2fb9X11,2,8,96,0.0833333
2fb9X12,2,10,107,0.0934579
33e9X0,2,6,78,0.0769231
33e9X1,2,8,99,0.0808081
33e9X3,2,7,100,0.07
33e9X4,2,7,99,0.0707071
33e9X5,2,7,99,0.0707071
33e9X7,2,5,103,0.0485437
33e9X8,2,5,89,0.0561798
33e9X9,2,8,101,0.0792079
33e9Xa,2,8,138,0.057971
33e9Xc,2,8,103,0.0776699
3446X0,2,7,88,0.0795455
3446X1,2,9,115,0.0782609
3446X2,2,9,110,0.0818182
3446X3,2,8,93,0.0860215
3446X4,2,7,86,0.0813953
3446X5,2,8,97,0.0824742
3446X6,2,7,113,0.0619469
3446X8,2,7,95,0.0736842
3446X9,2,6,103,0.0582524
3446Xb,2,8,99,0.0808081
3446Xc,2,7,96,0.0729167
3446Xd,2,8,98,0.0816327
34c9X0,2,10,101,0.0990099
34c9X1,2,7,96,0.0729167
34c9X3,2,7,90,0.0777778
34c9X4,2,6,112,0.0535714
34c9X5,2,5,120,0.0416667
34c9X7,2,5,96,0.0520833
39c7X8,2,7,95,0.0736842
39c7Xc,2,6,79,0.0759494
3a38X0,2,5,110,0.0454545
3a38X1,2,8,109,0.0733945
3a38X2,2,8,94,0.0851064
3a38X3,2,6,96,0.0625
3a38X4,2,5,89,0.0561798
3a38X6,2,8,94,0.0851064
3a38X7,2,7,110,0.0636364
3f3aX0,2,7,92,0.076087
3f3aX4,2,8,94,0.0851064
3f93X5,2,7,110,0.0636364
3f93X7,2,10,121,0.0826446
42e3X2,2,6,104,0.0576923
42e3X3,2,10,98,0.102041
42e3X4,2,6,90,0.0666667
42e3X8,2,7,106,0.0660377
452fX4,2,6,108,0.0555556
452fX6,2,6,101,0.0594059
452fX8,2,7,98,0.0714286
452fXd,2,7,102,0.0686275
4532X9,2,6,93,0.0645161
a28eX1,2,5,102,0.0490196
61c2X5,2,5,95,0.0526316
6daeX9,2,8,108,0.0740741
9213X3,2,5,115,0.0434783
baf0X2,2,5,105,0.047619
2b22X3,2,6,109,0.0550459
2b22X6,2,5,88,0.0568182
2b22X8,2,8,101,0.0792079
2b22X9,2,9,101,0.0891089
2b22Xa,2,5,94,0.0531915
2b22Xb,2,8,118,0.0677966
2ed3X4,2,5,112,0.0446429
9736X6,2,5,100,0.05
a473Xb,2,6,100,0.06
2fc5X9,2,5,107,0.046729
47c0X1,2,5,104,0.0480769
4fe5X1,2,5,107,0.046729
4fe5X6,2,6,98,0.0612245
9394X0,2,5,114,0.0438596
299bX2,2,5,108,0.0462963
3b1fX6,2,5,86,0.0581395
43e8X6,2,5,99,0.0505051
54d7X9,2,5,136,0.0367647
5b42X1,2,5,120,0.0416667
5f48X9,2,5,92,0.0543478
1be3X0,2,15,101,0.148515
1be3X1,2,7,107,0.0654206
1be3X2,2,11,99,0.111111
1be3X3,2,13,119,0.109244
1be3X4,2,9,117,0.0769231
1be3X5,2,10,94,0.106383
1be3X6,2,6,103,0.0582524
1be3X7,2,10,97,0.103093
1be3X8,2,10,100,0.1
1be3X9,2,9,90,0.1
1be3Xa,2,11,102,0.107843
1be3Xb,2,9,99,0.0909091
1be3Xc,2,8,105,0.0761905
1ce9X2,2,5,101,0.049505
1ce9X8,2,7,99,0.0707071
1ce9Xa,2,6,95,0.0631579
2170X0,2,5,97,0.0515464
2170X3,2,7,87,0.0804598
2170X4,2,6,93,0.0645161
2170X5,2,7,100,0.07
2170X6,2,5,98,0.0510204
2170X8,2,5,109,0.0458716
2170X9,2,5,94,0.0531915
2170Xb,2,5,102,0.0490196
28f6X6,2,5,110,0.0454545
2367Xb,2,9,105,0.0857143
28e3X4,2,7,108,0.0648148
28e3X5,2,6,95,0.0631579
2d7eX4,2,5,106,0.0471698
2d7eXc,2,5,103,0.0485437
2e0dXb,2,7,120,0.0583333
2f8eXb,2,5,97,0.0515464
3042X1,2,7,116,0.0603448
3042X3,2,5,122,0.0409836
3042Xb,2,5,104,0.0480769
34eaX1,2,5,104,0.0480769
34eaX4,2,5,93,0.0537634
360fX3,2,5,88,0.0568182
360fX6,2,5,112,0.0446429
3914X8,2,7,108,0.0648148
3d0eX3,2,6,106,0.0566038
423aX5,2,5,106,0.0471698
423aX7,2,5,91,0.0549451
423aXe,2,5,90,0.0555556
5085X2,2,5,108,0.0462963
5085X4,2,5,107,0.046729
5085Xa,2,6,102,0.0588235
59b4X0,2,5,94,0.0531915
23714Xc,2,6,95,0.0631579
1ceaX0,2,7,116,0.0603448
1ceaX1,2,12,107,0.11215
1ceaX2,2,8,85,0.0941176
1ceaX3,2,8,103,0.0776699
1ceaX4,2,6,96,0.0625
1ceaX5,2,10,116,0.0862069
1ceaX6,2,10,100,0.1
1ceaX7,2,11,112,0.0982143
1ceaX8,2,9,94,0.0957447
1ceaXa,2,8,101,0.0792079
1ceaXb,2,5,79,0.0632911
1ceaXc,2,13,114,0.114035
1ceaXd,2,8,108,0.0740741
1ceaXe,2,7,93,0.0752688
1ceaXf,2,6,108,0.0555556
1d0aX0,2,6,103,0.0582524
1d0aX3,2,7,101,0.0693069
1d0aX4,2,8,101,0.0792079
1d0aX6,2,8,81,0.0987654
1d0aX8,2,10,90,0.111111
1d0aX9,2,8,110,0.0727273
