mutation_id,clone_id,alt_count,depth,vaf
1c20X3,1,6,94,0.0638298
1ee4X5,1,5,94,0.0531915
4409X7,1,5,104,0.0480769
3444X3,1,5,119,0.0420168
3444X5,1,6,106,0.0566038
4209X0,1,5,98,0.0510204
530fX2,1,6,95,0.0631579
60b8X0,1,5,115,0.0434783
6268X2,1,5,112,0.0446429
6268Xa,1,5,99,0.0505051
afe8X4,1,5,111,0.045045
13bccX6,1,6,108,0.0555556
144ddX5,1,5,112,0.0446429
1661cX4,1,5,95,0.0526316
1661cX6,1,5,98,0.0510204
3ef96X6,1,5,105,0.047619
4ae49X0,1,5,118,0.0423729
3a77Xc,1,5,95,0.0526316
ab18X5,1,6,88,0.0681818
24X0,1,9,99,0.0909091
24X1,1,12,116,0.103448
24X2,1,12,98,0.122449
24X3,1,7,91,0.0769231
24X4,1,8,110,0.0727273
24X5,1,13,105,0.12381
24X6,1,15,108,0.138889
24X7,1,10,91,0.10989
24X8,1,11,111,0.0990991
24X9,1,13,107,0.121495
24Xa,1,10,102,0.0980392
24Xb,1,10,100,0.1
26X0,1,10,88,0.113636
26X1,1,8,108,0.0740741
26X2,1,11,98,0.112245
26X3,1,8,88,0.0909091
26X4,1,11,107,0.102804
26X5,1,14,110,0.127273
26X6,1,8,88,0.0909091
26X7,1,8,105,0.0761905
26X8,1,5,91,0.0549451
3fX0,1,6,99,0.0606061
3fX2,1,6,111,0.0540541
3fX3,1,10,109,0.0917431
3fX4,1,8,108,0.0740741
3fX5,1,5,85,0.0588235
3fX6,1,5,109,0.0458716
3fX7,1,5,95,0.0526316
8aX0,1,9,103,0.0873786
8aX1,1,12,92,0.130435
8aX2,1,10,89,0.11236
8aX3,1,10,106,0.0943396
8aX4,1,9,114,0.0789474
8aX5,1,5,97,0.0515464
8aX6,1,5,94,0.0531915
8aX7,1,5,95,0.0526316
9eX0,1,9,112,0.0803571
9eX1,1,7,94,0.0744681
9eX3,1,13,94,0.138298
9eX5,1,7,95,0.0736842
9eX6,1,12,93,0.129032
9eX7,1,8,106,0.0754717
c3X1,1,6,105,0.0571429
c3X3,1,6,96,0.0625
c3X4,1,7,101,0.0693069
c3X5,1,6,92,0.0652174
c3X6,1,7,112,0.0625
c3X7,1,8,102,0.0784314
c3X8,1,9,99,0.0909091
c3X9,1,6,122,0.0491803
c3Xa,1,5,108,0.0462963
c3Xb,1,12,101,0.118812
f4X1,1,10,103,0.0970874
f4X3,1,8,118,0.0677966
f4X4,1,9,115,0.0782609
f4X5,1,5,108,0.0462963
f4X7,1,9,112,0.0803571
f4X9,1,6,89,0.0674157
10fX0,1,5,94,0.0531915
10fX2,1,5,122,0.0409836
10fX3,1,7,108,0.0648148
10fX8,1,6,97,0.0618557
166X8,1,5,82,0.0609756
2e6X3,1,7,113,0.0619469
2e6X7,1,5,105,0.047619
2e6Xa,1,8,92,0.0869565
2e6Xd,1,6,97,0.0618557
2e6Xf,1,5,100,0.05
52eX6,1,5,114,0.0438596
3c0Xb,1,5,88,0.0568182
586X4,1,6,116,0.0517241
586X7,1,6,114,0.0526316
586Xa,1,5,95,0.0526316
586Xb,1,8,115,0.0695652
62dX1,1,6,120,0.05
821X3,1,6,106,0.0566038
821X8,1,5,100,0.05
206eX0,1,9,125,0.072
2a9bX6,1,5,99,0.0505051
2ba8X9,1,6,101,0.0594059
2ba8Xd,1,5,103,0.0485437
2ca3X2,1,6,106,0.0566038
90daX9,1,5,101,0.049505
165Xa,1,5,100,0.05
30bX6,1,5,85,0.0588235
7e9X0,1,5,103,0.0485437
7e9X3,1,7,112,0.0625
97fX4,1,5,104,0.0480769
9d7X3,1,5,103,0.0485437
9d7X6,1,5,110,0.0454545
9d7X9,1,7,98,0.0714286
a13Xa,1,5,89,0.0561798
bb3X1,1,5,95,0.0526316
23bcX0,1,5,86,0.0581395
23bcX5,1,5,121,0.0413223
6814X2,1,5,118,0.0423729
7310X9,1,5,116,0.0431034
9dafXe,1,5,104,0.0480769
abc0Xc,1,5,122,0.0409836
d8f7X2,1,5,104,0.0480769
12dd7X6,1,5,90,0.0555556
1550eX0,1,5,105,0.047619
13f41Xa,1,5,106,0.0471698
40X0,1,8,126,0.0634921
40X1,1,5,111,0.045045
40X6,1,6,92,0.0652174
40X7,1,5,98,0.0510204
7d8X1,1,5,106,0.0471698
42X0,1,5,105,0.047619
42X1,1,5,102,0.0490196
42X2,1,5,99,0.0505051
55X2,1,6,100,0.06
185X1,1,5,115,0.0434783
326X6,1,5,113,0.0442478
2541X2,1,5,90,0.0555556
2df0X1,1,5,101,0.049505
2df0X2,1,5,109,0.0458716
4X0,1,25,112,0.223214
4X1,1,20,110,0.181818
4X2,1,17,98,0.173469
4X3,1,15,99,0.151515
4X4,1,13,112,0.116071
4X5,1,15,109,0.137615
4X6,1,16,89,0.179775
4X7,1,18,117,0.153846
4X8,1,6,95,0.0631579
4X9,1,16,92,0.173913
4Xa,1,11,84,0.130952
18X0,1,18,81,0.222222
18X1,1,11,93,0.11828
18X2,1,11,85,0.129412
18X3,1,21,95,0.221053
18X4,1,12,100,0.12
18X5,1,13,90,0.144444
18X6,1,13,102,0.127451
18X7,1,17,99,0.171717
18X8,1,15,87,0.172414
18X9,1,15,99,0.151515
37X0,1,7,95,0.0736842
37X1,1,10,113,0.0884956
37X2,1,8,92,0.0869565
37X3,1,5,79,0.0632911
37X4,1,9,107,0.0841121
37X5,1,10,109,0.0917431
37X6,1,10,93,0.107527
37X7,1,18,109,0.165138
37X8,1,7,98,0.0714286
37X9,1,8,105,0.0761905
37Xa,1,12,111,0.108108
37Xb,1,11,95,0.115789
4eX0,1,11,103,0.106796
4eX1,1,9,108,0.0833333
4eX2,1,8,92,0.0869565
4eX3,1,7,94,0.0744681
4eX4,1,13,118,0.110169
4eX5,1,11,93,0.11828
4eX6,1,10,99,0.10101
83X7,1,5,99,0.0505051
83X9,1,9,101,0.0891089
132X0,1,7,102,0.0686275
132X7,1,6,109,0.0550459
1e0X2,1,8,104,0.0769231
1e0X5,1,6,98,0.0612245
330X3,1,5,95,0.0526316
330X5,1,7,85,0.0823529
421X4,1,5,117,0.042735
421X8,1,5,113,0.0442478
421X9,1,8,113,0.0707965
492X6,1,5,127,0.0393701
492Xa,1,9,103,0.0873786
61aX2,1,5,88,0.0568182
61aX7,1,5,94,0.0531915
61aX8,1,5,108,0.0462963
61aX9,1,7,98,0.0714286
61aXb,1,6,105,0.0571429
833X4,1,6,96,0.0625
1028X1,1,6,96,0.0625
1028X2,1,6,92,0.0652174
1028X4,1,6,122,0.0491803
1045X0,1,6,119,0.0504202
1045X7,1,6,103,0.0582524
11aeX2,1,6,100,0.06
11aeX7,1,6,116,0.0517241
1c22Xf,1,6,115,0.0521739
2201X2,1,6,107,0.0560748
2201X3,1,5,113,0.0442478
2212X4,1,5,102,0.0490196
2212Xd,1,6,101,0.0594059
2212Xe,1,5,95,0.0526316
2248X7,1,5,99,0.0505051
2f5eX0,1,6,118,0.0508475
2f5eX1,1,5,111,0.045045
33c8X6,1,6,126,0.047619
3fa0X1,1,5,111,0.045045
4041X5,1,6,103,0.0582524
4041X7,1,5,81,0.0617284
84X1,1,10,116,0.0862069
84X2,1,5,100,0.05
84X3,1,11,114,0.0964912
84X5,1,5,106,0.0471698
84X6,1,10,90,0.111111
abX0,1,9,106,0.0849057
abX1,1,12,100,0.12
abX2,1,9,101,0.0891089
abX3,1,9,87,0.103448
abX4,1,5,98,0.0510204
abX5,1,9,107,0.0841121
abX6,1,13,116,0.112069
b1X0,1,7,112,0.0625
b1X1,1,9,108,0.0833333
b1X2,1,5,111,0.045045
b1X3,1,6,81,0.0740741
b1X4,1,9,109,0.0825688
b1X5,1,9,110,0.0818182
b1X7,1,11,97,0.113402
b1X8,1,5,93,0.0537634
b1X9,1,9,97,0.0927835
b1Xa,1,7,104,0.0673077
bfX1,1,5,97,0.0515464
bfX2,1,6,101,0.0594059
bfX3,1,5,96,0.0520833
bfX4,1,7,109,0.0642202
bfX8,1,5,102,0.0490196
bfXa,1,5,103,0.0485437
bfXd,1,5,115,0.0434783
114X8,1,6,108,0.0555556
114X9,1,6,82,0.0731707
114Xa,1,6,87,0.0689655
1d9X1,1,5,96,0.0520833
1d9X9,1,8,95,0.0842105
2f0X0,1,5,118,0.0423729
577X1,1,5,107,0.046729
577X2,1,8,102,0.0784314
577X8,1,6,99,0.0606061
577Xa,1,7,94,0.0744681
5aaX6,1,5,107,0.046729
5aaX8,1,5,133,0.037594
5aaX9,1,5,112,0.0446429
5aaXc,1,7,104,0.0673077
5aaXe,1,10,92,0.108696
626X3,1,7,86,0.0813953
626X5,1,6,95,0.0631579
626X6,1,7,109,0.0642202
749X0,1,5,105,0.047619
749X4,1,7,110,0.0636364
7e7X2,1,5,108,0.0462963
7e7X4,1,6,114,0.0526316
7e7X6,1,5,98,0.0510204
964X9,1,5,112,0.0446429
964Xa,1,5,100,0.05
964Xc,1,5,106,0.0471698
964Xe,1,8,90,0.0888889
a76X0,1,5,93,0.0537634
a76X3,1,5,100,0.05
a76X4,1,5,94,0.0531915
a76X8,1,5,116,0.0431034
ac0X4,1,5,121,0.0413223
2b3fX3,1,6,95,0.0631579
2b3fX5,1,5,105,0.047619
36d3X5,1,5,100,0.05
6511X8,1,5,90,0.0555556
ab7aX7,1,6,127,0.0472441
115b3X2,1,5,117,0.042735
1420X0,1,6,126,0.047619
339cX8,1,5,90,0.0555556
5f92X7,1,5,104,0.0480769
c0X7,1,5,102,0.0490196
1baX1,1,7,108,0.0648148
1baX2,1,5,90,0.0555556
359Xd,1,5,101,0.049505
cfbX4,1,5,101,0.049505
cfbX8,1,5,92,0.0543478
e8cX8,1,6,115,0.0521739
114dX2,1,5,104,0.0480769
17b7Xe,1,6,112,0.0535714
18d8X1,1,5,117,0.042735
2de5X5,1,5,129,0.0387597
2de5Xa,1,6,101,0.0594059
366cX0,1,5,105,0.047619
366cXa,1,7,106,0.0660377
3b88X8,1,5,110,0.0454545
4515X3,1,5,113,0.0442478
6cecX0,1,5,108,0.0462963
14ecbX3,1,6,103,0.0582524
14ecbX9,1,5,127,0.0393701
6b6Xb,1,5,100,0.05
6fdX3,1,5,85,0.0588235
fc9X3,1,5,98,0.0510204
2b82X6,1,6,117,0.0512821
5aa2X6,1,5,84,0.0595238
38X0,1,7,106,0.0660377
38X3,1,6,107,0.0560748
38X4,1,5,108,0.0462963
38X5,1,6,90,0.0666667
50X8,1,5,98,0.0510204
6fX6,1,5,115,0.0434783
6fX8,1,5,97,0.0515464
88X0,1,5,92,0.0543478
88X4,1,5,83,0.060241
d7X9,1,5,109,0.0458716
d7Xb,1,5,102,0.0490196
19dX5,1,5,117,0.042735
19dX7,1,6,111,0.0540541
19dX9,1,5,84,0.0595238
1c9X2,1,5,98,0.0510204
1c9X4,1,6,109,0.0550459
255X0,1,6,112,0.0535714
255X7,1,5,109,0.0458716
310X2,1,5,101,0.049505
549X5,1,5,97,0.0515464
549X8,1,5,110,0.0454545
558X7,1,7,107,0.0654206
b6adX3,1,5,99,0.0505051
58fX3,1,5,106,0.0471698
d40X4,1,5,103,0.0485437
1c16X0,1,5,100,0.05
2506X1,1,5,109,0.0458716
a0f3X4,1,5,97,0.0515464
10845X2,1,5,103,0.0485437
2X0,1,18,97,0.185567
2X1,1,12,103,0.116505
2X2,1,18,101,0.178218
2X3,1,14,87,0.16092
2X4,1,25,101,0.247525
2X5,1,23,95,0.242105
2X6,1,15,109,0.137615
2X7,1,13,96,0.135417
2X8,1,16,109,0.146789
2X9,1,14,113,0.123894
6X0,1,11,94,0.117021
6X1,1,17,109,0.155963
6X2,1,15,104,0.144231
6X3,1,12,89,0.134831
6X4,1,15,93,0.16129
6X5,1,14,92,0.152174
6X6,1,17,97,0.175258
6X7,1,16,103,0.15534
6X8,1,20,99,0.20202
6X9,1,20,106,0.188679
6Xa,1,18,109,0.165138
7X0,1,5,89,0.0561798
7X2,1,10,97,0.103093
7X3,1,5,101,0.049505
7X5,1,8,110,0.0727273
67X1,1,7,110,0.0636364
67X3,1,9,104,0.0865385
67X5,1,5,97,0.0515464
67X6,1,6,98,0.0612245
67Xa,1,7,108,0.0648148
67Xb,1,5,107,0.046729
6aX1,1,6,114,0.0526316
6aX2,1,6,109,0.0550459
6aX3,1,5,101,0.049505
6aX4,1,5,91,0.0549451
6aX5,1,12,119,0.10084
6aX7,1,5,91,0.0549451
6aX8,1,6,89,0.0674157
b6X0,1,8,115,0.0695652
b6X1,1,7,105,0.0666667
b6X4,1,8,103,0.0776699
b6X5,1,8,125,0.064
b6X6,1,7,98,0.0714286
b6X7,1,5,79,0.0632911
b6X9,1,9,107,0.0841121
b6Xa,1,6,119,0.0504202
17eX1,1,6,114,0.0526316
17eX4,1,5,112,0.0446429
3f7X4,1,6,100,0.06
52aX0,1,5,118,0.0423729
866X7,1,5,86,0.0581395
14b9X4,1,7,106,0.0660377
19e2X0,1,5,116,0.0431034
4f2cX1,1,5,117,0.042735
58fbX4,1,6,101,0.0594059
605dX6,1,6,113,0.0530973
7141X0,1,5,96,0.0520833
203Xc,1,5,105,0.047619
251cXd,1,5,99,0.0505051
56c1X9,1,6,95,0.0631579
8X0,1,11,105,0.104762
8X1,1,11,94,0.117021
8X2,1,9,102,0.0882353
8X3,1,10,111,0.0900901
8X4,1,13,115,0.113043
8X5,1,10,97,0.103093
8X6,1,12,110,0.109091
9X0,1,6,104,0.0576923
9X1,1,8,116,0.0689655
9X2,1,5,120,0.0416667
9X3,1,6,123,0.0487805
9X4,1,12,108,0.111111
9X5,1,5,101,0.049505
9X6,1,6,115,0.0521739
9X8,1,5,87,0.0574713
9X9,1,5,109,0.0458716
9Xa,1,6,100,0.06
9Xb,1,10,106,0.0943396
eX0,1,7,107,0.0654206
eX1,1,5,93,0.0537634
eX2,1,8,88,0.0909091
eX4,1,11,106,0.103774
eX5,1,6,90,0.0666667
eX6,1,6,100,0.06
eX7,1,7,83,0.0843373
eX8,1,8,94,0.0851064
28X2,1,5,104,0.0480769
28X3,1,8,116,0.0689655
28X6,1,5,118,0.0423729
28X9,1,5,120,0.0416667
28Xa,1,5,101,0.049505
3eX0,1,6,89,0.0674157
3eX1,1,5,105,0.047619
3eX2,1,6,103,0.0582524
3eX3,1,6,110,0.0545455
3eX4,1,8,104,0.0769231
3eX5,1,10,111,0.0900901
3eX6,1,12,105,0.114286
3eX8,1,7,122,0.057377
173X2,1,5,96,0.0520833
173X3,1,5,108,0.0462963
173X5,1,5,106,0.0471698
173X6,1,5,101,0.049505
1f6X0,1,8,91,0.0879121
1f6X1,1,7,104,0.0673077
1f6X2,1,6,110,0.0545455
1f6X4,1,6,101,0.0594059
1f6X5,1,5,97,0.0515464
261X0,1,6,93,0.0645161
261X3,1,9,113,0.079646
261X5,1,5,103,0.0485437
261X6,1,8,102,0.0784314
4eaX2,1,6,102,0.0588235
4eaX3,1,6,115,0.0521739
4eaX4,1,8,112,0.0714286
4eaX6,1,6,100,0.06
7c1X0,1,6,97,0.0618557
7c1X2,1,5,93,0.0537634
7c1X4,1,7,117,0.0598291
7c1X6,1,5,85,0.0588235
7c1X7,1,6,89,0.0674157
7c1X8,1,6,87,0.0689655
9b7X2,1,6,105,0.0571429
1231X2,1,8,91,0.0879121
1231X4,1,6,99,0.0606061
1231X7,1,5,93,0.0537634
1231X9,1,6,103,0.0582524
1231Xa,1,7,109,0.0642202
51d6X6,1,6,88,0.0681818
b582X3,1,5,110,0.0454545
18d3X4,1,6,111,0.0540541
18d3X6,1,6,113,0.0530973
18d3X8,1,5,97,0.0515464
18d3Xb,1,7,96,0.0729167
18d3Xc,1,6,105,0.0571429
1ab0X0,1,5,109,0.0458716
1ab0X1,1,5,97,0.0515464
1ab0X2,1,7,106,0.0660377
1ab0X3,1,5,113,0.0442478
1e78X0,1,5,100,0.05
1e78Xa,1,5,105,0.047619
27daX0,1,5,113,0.0442478
27daX6,1,6,107,0.0560748
27daXa,1,5,116,0.0431034
30f7X5,1,5,89,0.0561798
30f7X8,1,5,128,0.0390625
31c2X3,1,7,109,0.0642202
43d9X1,1,5,86,0.0581395
43d9X8,1,6,98,0.0612245
456cX5,1,6,108,0.0555556
456cXb,1,5,107,0.046729
aX2,1,6,105,0.0571429
aX3,1,7,106,0.0660377
aX6,1,5,114,0.0438596
aX7,1,5,109,0.0458716
cX0,1,5,104,0.0480769
cX1,1,7,84,0.0833333
cX2,1,5,114,0.0438596
cX7,1,7,98,0.0714286
cXa,1,5,93,0.0537634
161X0,1,5,98,0.0510204
161X2,1,5,90,0.0555556
161Xb,1,5,108,0.0462963
192X6,1,5,96,0.0520833
192X9,1,6,91,0.0659341
37fX3,1,6,99,0.0606061
37fX5,1,5,111,0.045045
581X2,1,5,112,0.0446429
12bcX2,1,5,86,0.0581395
1987X5,1,5,99,0.0505051
1aeeX0,1,5,109,0.0458716
1aeeX1,1,5,106,0.0471698
2190X0,1,5,101,0.049505
2190X2,1,5,110,0.0454545
2190X4,1,7,102,0.0686275
2190Xc,1,5,103,0.0485437
c03bX0,1,5,99,0.0505051
c03bX9,1,5,99,0.0505051
547X3,1,5,121,0.0413223
