mutation_id,clone_id,alt_count,depth,vaf
c1X4,0,37,100,0.37
c1X5,0,30,88,0.340909
c1X6,0,37,92,0.402174
c1X7,0,34,95,0.357895
c1X8,0,47,109,0.431193
c1X9,0,48,114,0.421053
38cX0,0,30,94,0.319149
38cX1,0,47,108,0.435185
38cX2,0,39,93,0.419355
38cX3,0,40,99,0.40404
38cX4,0,34,88,0.386364
38cX5,0,44,95,0.463158
38cX6,0,39,96,0.40625
38cX7,0,34,86,0.395349
38cX8,0,36,104,0.346154
38cX9,0,36,107,0.336449
38cXa,0,36,107,0.336449
38cXb,0,32,97,0.329897
38cXc,0,38,113,0.336283
38cXd,0,40,110,0.363636
38cXe,0,42,109,0.385321
38cXf,0,40,109,0.366972
38dX0,0,40,108,0.37037
38dX1,0,45,117,0.384615
38dX2,0,37,98,0.377551
38dX3,0,34,93,0.365591
38dX4,0,52,118,0.440678
38dX5,0,40,102,0.392157
38dX6,0,41,106,0.386792
38dX7,0,49,111,0.441441
38dX8,0,42,114,0.368421
38dX9,0,44,116,0.37931
38dXa,0,44,114,0.385965
38dXb,0,48,97,0.494845
38dXc,0,43,106,0.40566
38dXd,0,43,102,0.421569
38dXe,0,36,93,0.387097
6bcX0,0,33,99,0.333333
6bcX1,0,52,109,0.477064
6bcX2,0,40,111,0.36036
6bcX3,0,46,109,0.422018
6bcX4,0,40,106,0.377358
6bcX5,0,41,110,0.372727
6bcX6,0,47,97,0.484536
6bcX7,0,35,102,0.343137
6bcX8,0,37,113,0.327434
6bcX9,0,40,91,0.43956
6bcXa,0,40,102,0.392157
7d8X0,0,37,109,0.33945
7d8X1,0,29,96,0.302083
7d8X2,0,51,111,0.459459
7d8X3,0,35,93,0.376344
7d8X4,0,43,101,0.425743
7d8X5,0,32,96,0.333333
7d8X6,0,32,88,0.363636
7d8X7,0,42,94,0.446809
7d8X8,0,33,89,0.370787
7d8X9,0,35,85,0.411765
7d8Xa,0,29,103,0.281553
7d8Xb,0,38,97,0.391753
7d8Xc,0,41,112,0.366071
7d8Xd,0,29,94,0.308511
c34X0,0,36,100,0.36
c34X1,0,53,110,0.481818
c34X2,0,32,87,0.367816
c34X3,0,42,98,0.428571
c34X4,0,31,90,0.344444
c34X5,0,37,86,0.430233
c34X6,0,39,104,0.375
d44X0,0,41,99,0.414141
d44X1,0,41,119,0.344538
d44X2,0,37,95,0.389474
d44X3,0,24,82,0.292683
d44X4,0,38,102,0.372549
d44X5,0,42,112,0.375
d44X6,0,30,99,0.30303
d44X7,0,48,120,0.4
d44X8,0,34,88,0.386364
d44X9,0,29,85,0.341176
f54X0,0,42,86,0.488372
f54X1,0,48,116,0.413793
f54X2,0,33,97,0.340206
f54X3,0,30,87,0.344828
f54X4,0,30,98,0.306122
f7aX0,0,40,114,0.350877
f7aX1,0,38,102,0.372549
f7aX2,0,38,95,0.4
f7aX3,0,39,99,0.393939
f7aX4,0,37,104,0.355769
f7aX5,0,39,89,0.438202
f7aX6,0,30,95,0.315789
f7aX7,0,35,121,0.289256
f7aX8,0,37,103,0.359223
f7aX9,0,39,99,0.393939
f7aXa,0,30,97,0.309278
f7aXb,0,42,104,0.403846
f7aXc,0,42,102,0.411765
1026X0,0,33,96,0.34375
1026X1,0,35,92,0.380435
1026X2,0,33,84,0.392857
1026X3,0,37,93,0.397849
1026X4,0,38,108,0.351852
1026X5,0,37,111,0.333333
109dX0,0,30,92,0.326087
109dX1,0,28,94,0.297872
109dX2,0,41,105,0.390476
109dX3,0,32,107,0.299065
109dX4,0,43,109,0.394495
109dX5,0,25,106,0.235849
109dX6,0,39,94,0.414894
109dX7,0,24,79,0.303797
109dX8,0,40,85,0.470588
109dX9,0,40,104,0.384615
14faX0,0,35,96,0.364583
14faX1,0,38,89,0.426966
14faX2,0,28,113,0.247788
14faX3,0,40,101,0.39604
14faX4,0,37,83,0.445783
14faX5,0,31,87,0.356322
184aX0,2,32,89,0.359551
184aX1,2,37,106,0.349057
184aX2,2,35,107,0.327103
184aX3,2,20,81,0.246914
184aX4,2,36,101,0.356436
184aX5,2,36,99,0.363636
26bdX0,2,24,102,0.235294
26bdX1,2,17,90,0.188889
26bdX2,2,15,91,0.164835
26bdX3,2,18,96,0.1875
26bdX4,2,15,97,0.154639
26bdX5,2,12,90,0.133333
26bdX6,2,21,99,0.212121
26bdX7,2,20,108,0.185185
2b32X4,2,7,96,0.0729167
2ce5X1,2,5,91,0.0549451
2ce5X6,2,9,129,0.0697674
2ce5X7,2,8,111,0.0720721
2ce5X8,2,10,115,0.0869565
2ce5Xa,2,13,128,0.101562
2ce5Xb,2,5,98,0.0510204
2ce5Xc,2,6,100,0.06
2ce5Xd,2,9,102,0.0882353
2ce5X10,2,8,111,0.0720721
2e27X1,2,7,101,0.0693069
2e27X4,2,7,102,0.0686275
2e27X7,2,7,106,0.0660377
2e27X9,2,5,93,0.0537634
3276X0,2,5,88,0.0568182
3276X3,2,8,97,0.0824742
3276X5,2,6,92,0.0652174
3276X7,2,6,110,0.0545455
3276X8,2,6,95,0.0631579
3276X9,2,6,100,0.06
39c5X0,2,6,91,0.0659341
39c5X3,2,7,125,0.056
39c5X5,2,7,100,0.07
39c5X6,2,6,103,0.0582524
39c5X8,2,5,104,0.0480769
39c5X9,2,6,107,0.0560748
3c41X1,2,5,90,0.0555556
3c41X4,2,7,109,0.0642202
3c41X5,2,7,98,0.0714286
3c41X6,2,6,86,0.0697674
3c41X8,2,5,98,0.0510204
438cX4,2,5,86,0.0581395
438cX5,2,5,95,0.0526316
438cX8,2,5,111,0.045045
48e3X0,2,5,80,0.0625
48e3X1,2,8,95,0.0842105
48e3X2,2,7,108,0.0648148
48e3X5,2,5,102,0.0490196
48e3X7,2,5,146,0.0342466
48e3X8,2,5,106,0.0471698
48e3Xb,2,6,94,0.0638298
5a23X3,2,6,104,0.0576923
5ba5X0,2,10,118,0.0847458
5ba5X4,2,7,93,0.0752688
5bfaX1,2,5,103,0.0485437
5bfaX3,2,5,93,0.0537634
5edcX2,2,5,104,0.0480769
79e6X6,2,6,106,0.0566038
8d2aX4,2,5,96,0.0520833
98cdX3,2,6,88,0.0681818
803fX1,2,5,104,0.0480769
8a5eX4,2,5,108,0.0462963
ac5fX4,2,5,114,0.0438596
c129X1,2,5,110,0.0454545
2311dX9,2,5,112,0.0446429
2b33X0,2,14,91,0.153846
2b33X1,2,12,99,0.121212
2b33X2,2,8,93,0.0860215
2b33X3,2,14,107,0.130841
2b33X4,2,17,101,0.168317
343bX0,2,10,76,0.131579
343bX1,2,9,93,0.0967742
343bX2,2,13,109,0.119266
343bX3,2,13,100,0.13
343bX4,2,15,105,0.142857
343bX5,2,15,99,0.151515
343bX6,2,16,101,0.158416
343bX7,2,14,92,0.152174
343bX8,2,14,98,0.142857
343bX9,2,14,108,0.12963
343bXa,2,15,102,0.147059
343bXb,2,20,113,0.176991
34b3X0,2,14,101,0.138614
34b3X1,2,12,88,0.136364
34b3X2,2,14,104,0.134615
34b3X3,2,20,119,0.168067
34b3X4,2,12,87,0.137931
34b3X5,2,11,94,0.117021
34b3X6,2,8,109,0.0733945
3c76X0,2,8,96,0.0833333
3c76X1,2,6,96,0.0625
3c76X2,2,6,111,0.0540541
3c76X4,2,6,104,0.0576923
3c76X5,2,5,102,0.0490196
3c76X7,2,7,105,0.0666667
3c76X8,2,9,112,0.0803571
3c76X9,2,7,112,0.0625
3ff1X0,2,5,94,0.0531915
3ff1X1,2,9,105,0.0857143
3ff1X2,2,7,99,0.0707071
3ff1X3,2,5,106,0.0471698
3ff1X5,2,6,76,0.0789474
3ff1X6,2,10,107,0.0934579
3ff1X7,2,5,95,0.0526316
3ff1X8,2,6,85,0.0705882
3ff1Xa,2,6,118,0.0508475
3ff1Xb,2,6,88,0.0681818
3ff1Xc,2,7,109,0.0642202
3ff1Xd,2,5,83,0.060241
3ff1Xe,2,6,108,0.0555556
3ff1Xf,2,6,93,0.0645161
45c8X2,2,5,84,0.0595238
45c8X3,2,5,106,0.0471698
45c8X4,2,8,100,0.08
45c8X5,2,6,105,0.0571429
45c8X6,2,7,109,0.0642202
45c8X7,2,11,109,0.100917
4630X2,2,6,104,0.0576923
4630X3,2,8,103,0.0776699
4630X4,2,9,97,0.0927835
4630X5,2,5,92,0.0543478
4630X6,2,6,108,0.0555556
4630X9,2,5,107,0.046729
48bcX0,2,6,95,0.0631579
48bcX5,2,8,118,0.0677966
48bcX8,2,8,131,0.0610687
48bcX9,2,6,89,0.0674157
48bcXb,2,8,118,0.0677966
48bcXe,2,5,93,0.0537634
4baaX2,2,8,108,0.0740741
4baaX3,2,6,92,0.0652174
4baaX4,2,8,121,0.0661157
4baaX5,2,5,105,0.047619
4baaX6,2,7,96,0.0729167
4baaX8,2,5,90,0.0555556
4baaX9,2,6,96,0.0625
4baaXa,2,7,87,0.0804598
4baaXb,2,5,102,0.0490196
4baaXc,2,7,105,0.0666667
54beX0,2,5,97,0.0515464
54beX2,2,6,96,0.0625
54beX5,2,5,100,0.05
54beX6,2,6,91,0.0659341
54beX7,2,5,105,0.047619
54beX8,2,7,109,0.0642202
58d3X0,2,9,89,0.101124
58d3X4,2,5,97,0.0515464
58d3X5,2,6,88,0.0681818
58d3X6,2,5,108,0.0462963
58d3Xb,2,5,97,0.0515464
5c55X0,2,7,114,0.0614035
5c55X1,2,6,116,0.0517241
5c55X3,2,8,111,0.0720721
63ebX1,2,6,113,0.0530973
63ebX3,2,5,76,0.0657895
63ebX5,2,6,112,0.0535714
63ebX8,2,5,93,0.0537634
63ebXa,2,5,113,0.0442478
68f8X4,2,8,95,0.0842105
8154X2,2,5,98,0.0510204
8154X4,2,5,112,0.0446429
8154X8,2,7,115,0.0608696
8154X9,2,8,106,0.0754717
86b1X3,2,5,112,0.0446429
cd5dX4,2,5,116,0.0431034
870dX2,2,5,93,0.0537634
870dX3,2,5,113,0.0442478
8d5aX2,2,6,101,0.0594059
ad49Xb,2,5,91,0.0549451
ad49Xc,2,5,108,0.0462963
d5e1X0,2,5,100,0.05
f59aX0,2,5,99,0.0505051
f59aX1,2,6,102,0.0588235
117b1X7,2,6,92,0.0652174
163d8X9,2,5,106,0.0471698
4c21X4,2,5,112,0.0446429
3c77X0,2,6,99,0.0606061
3c77X1,2,8,94,0.0851064
3c77X3,2,7,119,0.0588235
3c77X4,2,5,89,0.0561798
3c77X5,2,8,99,0.0808081
3c77X6,2,5,108,0.0462963
3c77X7,2,9,101,0.0891089
3c77X9,2,8,104,0.0769231
3c77Xb,2,8,90,0.0888889
3c77Xc,2,5,91,0.0549451
3c77Xd,2,6,89,0.0674157
3c77Xe,2,9,120,0.075
3c77Xf,2,6,106,0.0566038
3c77X10,2,9,99,0.0909091
3c77X11,2,12,93,0.129032
3c77X12,2,8,96,0.0833333
3c77X13,2,7,94,0.0744681
3c77X14,2,11,105,0.104762
3c77X15,2,9,94,0.0957447
3c77X17,2,6,92,0.0652174
3c96X0,2,10,107,0.0934579
3c96X1,2,8,116,0.0689655
3c96X4,2,9,108,0.0833333
3c96X5,2,6,107,0.0560748
3c96X6,2,8,93,0.0860215
3c96X7,2,5,95,0.0526316
3c96X9,2,11,94,0.117021
3c96Xa,2,11,104,0.105769
3c96Xb,2,9,101,0.0891089
3c96Xc,2,9,97,0.0927835
3fe4X0,2,8,112,0.0714286
3fe4X1,2,5,100,0.05
3fe4X2,2,8,107,0.0747664
3fe4X3,2,7,109,0.0642202
3fe4X4,2,5,93,0.0537634
3fe4X5,2,8,114,0.0701754
3fe4X6,2,8,114,0.0701754
3fe4X7,2,5,70,0.0714286
3fe4X8,2,5,83,0.060241
3fe4X9,2,9,93,0.0967742
3fe4Xa,2,5,92,0.0543478
3fe4Xb,2,9,103,0.0873786
3fe4Xc,2,9,114,0.0789474
3fe4Xd,2,6,90,0.0666667
3fe4Xe,2,12,110,0.109091
4503X8,2,6,87,0.0689655
4503Xa,2,9,112,0.0803571
5913X0,2,5,112,0.0446429
5913X1,2,5,92,0.0543478
5913X2,2,5,105,0.047619
5913X5,2,6,102,0.0588235
5cf3X0,2,5,108,0.0462963
5cf3X2,2,5,100,0.05
5cf3X4,2,5,99,0.0505051
5cf3X9,2,5,89,0.0561798
7d80X2,2,5,94,0.0531915
7d80X5,2,5,106,0.0471698
7d80X6,2,5,112,0.0446429
7d80Xb,2,7,96,0.0729167
7d80Xd,2,7,115,0.0608696
85a5X0,2,5,94,0.0531915
85cdXa,2,5,84,0.0595238
8639X0,2,5,103,0.0485437
9ecfX1,2,6,99,0.0606061
9ecfX6,2,5,107,0.046729
a2d4X0,2,5,106,0.0471698
a2d4X2,2,9,107,0.0841121
a2d4X6,2,5,104,0.0480769
a2d4X7,2,7,114,0.0614035
a2d4Xd,2,5,96,0.0520833
b7eaX1,2,5,95,0.0526316
b7eaX5,2,6,108,0.0555556
bddaX0,2,5,100,0.05
bddaX2,2,7,104,0.0673077
bddaX5,2,7,103,0.0679612
bddaX8,2,6,100,0.06
bddaX9,2,8,107,0.0747664
d389X1,2,5,114,0.0438596
ff0aX1,2,7,103,0.0679612
ff0aX8,2,5,106,0.0471698
ff0aX9,2,5,121,0.0413223
ff0aXa,2,5,114,0.0438596
10562Xb,2,5,88,0.0568182
1243fX1,2,6,121,0.0495868
1243fX4,2,6,105,0.0571429
1243fX6,2,5,99,0.0505051
13844X1,2,6,102,0.0588235
14276X7,2,7,112,0.0625
1565cX2,2,6,99,0.0606061
16939X1,2,6,97,0.0618557
19979X6,2,6,112,0.0535714
4504X2,2,7,86,0.0813953
4504X7,2,6,111,0.0540541
4504X8,2,5,90,0.0555556
4504Xb,2,9,101,0.0891089
533aX4,2,8,105,0.0761905
56e8X2,2,5,107,0.046729
56e8X3,2,9,97,0.0927835
56e8X4,2,5,84,0.0595238
56e8X5,2,5,108,0.0462963
56e8X6,2,5,101,0.049505
56e8X8,2,5,105,0.047619
56e8Xa,2,5,107,0.046729
570cX1,2,7,115,0.0608696
570cX3,2,5,108,0.0462963
570cX7,2,6,106,0.0566038
570cX9,2,6,101,0.0594059
570cXb,2,5,91,0.0549451
570cXc,2,6,103,0.0582524
5786X7,2,5,98,0.0510204
57a4X8,2,5,104,0.0480769
5872X5,2,5,105,0.047619
5bc4X0,2,5,90,0.0555556
5c46X4,2,5,95,0.0526316
5c46X9,2,5,99,0.0505051
778fX2,2,7,124,0.0564516
7990X1,2,5,119,0.0420168
7e2fX1,2,5,111,0.045045
7ebfX5,2,5,116,0.0431034
821bX0,2,5,100,0.05
8c45X2,2,8,104,0.0769231
8deeX1,2,7,99,0.0707071
5d69X1,2,7,106,0.0660377
60a9X0,2,5,110,0.0454545
6249Xb,2,6,107,0.0560748
677dX1,2,5,101,0.049505
7c58X7,2,5,102,0.0490196
7f6fX4,2,6,92,0.0652174
8441X4,2,5,98,0.0510204
a532X5,2,5,92,0.0543478
b4dcX3,2,7,109,0.0642202
b4dcX9,2,5,123,0.0406504
cb4fX3,2,5,129,0.0387597
26beX0,2,22,113,0.19469
26beX1,2,11,92,0.119565
26beX2,2,20,92,0.217391
26beX3,2,21,108,0.194444
26beX4,2,7,98,0.0714286
26beX5,2,15,83,0.180723
26beX6,2,22,103,0.213592
26beX7,2,17,98,0.173469
3953X0,2,22,110,0.2
3953X1,2,21,97,0.216495
3953X2,2,13,95,0.136842
3953X3,2,24,99,0.242424
3953X4,2,15,100,0.15
3953X5,2,14,100,0.14
3effX0,2,22,93,0.236559
3effX1,2,15,103,0.145631
3effX2,2,21,100,0.21
3effX3,2,17,89,0.191011
3effX4,2,22,100,0.22
3effX5,2,22,89,0.247191
3effX6,2,11,95,0.115789
3effX7,2,14,107,0.130841
3effX8,2,15,107,0.140187
3fa7X0,2,16,75,0.213333
3fa7X1,2,23,97,0.237113
3fa7X2,2,10,97,0.103093
3fa7X3,2,13,87,0.149425
3fa7X4,2,17,108,0.157407
3fa7X5,2,21,93,0.225806
3fa7X6,2,15,96,0.15625
405dX0,2,18,105,0.171429
405dX1,2,15,94,0.159574
405dX2,2,14,78,0.179487
405dX3,2,16,85,0.188235
405dX4,2,21,108,0.194444
405dX5,2,16,106,0.150943
405dX6,2,14,97,0.14433
405dX7,2,12,74,0.162162
405dX8,2,16,105,0.152381
4499X0,2,14,113,0.123894
4499X1,2,22,103,0.213592
4499X2,2,12,95,0.126316
4499X3,2,22,83,0.26506
4499X4,2,18,104,0.173077
4499X5,2,19,98,0.193878
4499X6,2,31,102,0.303922
4499X7,2,13,106,0.122642
48e1X1,2,5,96,0.0520833
5097X2,2,5,91,0.0549451
5616X3,2,5,104,0.0480769
48e2X0,2,16,108,0.148148
48e2X1,2,17,102,0.166667
48e2X2,2,12,111,0.108108
48e2X3,2,13,92,0.141304
48e2X4,2,17,102,0.166667
48e2X5,2,10,80,0.125
48e2X6,2,14,97,0.14433
48e2X7,2,17,106,0.160377
48e2X8,2,19,109,0.174312
48e2X9,2,17,103,0.165049
4950X0,2,7,105,0.0666667
4950X1,2,5,93,0.0537634
4950X3,2,11,100,0.11
4950X4,2,8,115,0.0695652
4b58X2,2,6,102,0.0588235
4b58X5,2,9,111,0.0810811
4b58X6,2,11,93,0.11828
4b58X7,2,5,93,0.0537634
4b58X8,2,7,99,0.0707071
4b58Xa,2,7,111,0.0630631
4b58Xb,2,9,99,0.0909091
507eX2,2,9,108,0.0833333
507eX4,2,5,104,0.0480769
507eX9,2,6,104,0.0576923
507eXb,2,5,99,0.0505051
50aaX1,2,7,111,0.0630631
50aaX2,2,5,102,0.0490196
5ed5X0,2,8,111,0.0720721
5ed5X7,2,5,106,0.0471698
5ed5X9,2,6,113,0.0530973
5ed5Xa,2,6,82,0.0731707
659cX1,2,8,111,0.0720721
659cX5,2,7,104,0.0673077
659cX6,2,6,105,0.0571429
659cX7,2,5,89,0.0561798
659cX8,2,7,105,0.0666667
659cX9,2,5,99,0.0505051
6667X0,2,6,103,0.0582524
6dc3X5,2,6,116,0.0517241
6dc3X6,2,5,90,0.0555556
6dc3Xa,2,6,107,0.0560748
6fa6X9,2,6,94,0.0638298
6fa6Xc,2,7,94,0.0744681
727aX0,2,7,95,0.0736842
727aX1,2,6,106,0.0566038
727aX3,2,5,94,0.0531915
727aXa,2,5,105,0.047619
727aXc,2,5,125,0.04
8525X1,2,5,100,0.05
8525X4,2,7,102,0.0686275
95b9X3,2,6,106,0.0566038
95b9X6,2,5,108,0.0462963
9c4cX1,2,5,108,0.0462963
9c4cX5,2,5,104,0.0480769
9c4cX8,2,5,109,0.0458716
b5daX6,2,7,119,0.0588235
c47aX5,2,8,88,0.0909091
c9c5X5,2,6,82,0.0731707
c9c5X8,2,6,100,0.06
c9c5Xb,2,5,110,0.0454545
d9f7X5,2,5,90,0.0555556
dc72X3,2,5,91,0.0549451
eaf5X3,2,9,100,0.09
eaf5X5,2,5,97,0.0515464
f063X1,2,5,105,0.047619
f419X1,2,5,91,0.0549451
f419X8,2,7,91,0.0769231
f419X9,2,7,120,0.0583333
117c7X4,2,5,116,0.0431034
117c7X5,2,6,100,0.06
507fX3,2,5,105,0.047619
fa2dX9,2,5,92,0.0543478
50d0X9,2,5,90,0.0555556
7696X5,2,7,111,0.0630631
4951X0,2,12,98,0.122449
4951X1,2,12,99,0.121212
4951X2,2,10,97,0.103093
4951X3,2,11,94,0.117021
4951X4,2,7,104,0.0673077
4951X5,2,10,95,0.105263
4951X7,2,8,103,0.0776699
4b2eX1,2,12,115,0.104348
4b2eX2,2,10,104,0.0961538
4b2eX4,2,9,113,0.079646
4b2eX5,2,9,100,0.09
4b2eX7,2,9,90,0.1
4b2eX8,2,7,107,0.0654206
6349X0,2,5,99,0.0505051
6349X3,2,5,112,0.0446429
6349Xa,2,5,103,0.0485437
6349Xc,2,6,106,0.0566038
732fX0,2,6,110,0.0545455
732fX2,2,5,103,0.0485437
732fX3,2,6,110,0.0545455
732fX5,2,7,98,0.0714286
732fX7,2,8,95,0.0842105
78cfX2,2,9,117,0.0769231
78cfX3,2,6,86,0.0697674
78cfX7,2,5,95,0.0526316
7b70X0,2,6,101,0.0594059
7b70X4,2,5,101,0.049505
7e13X2,2,9,121,0.0743802
7e13X6,2,8,103,0.0776699
872aX0,2,6,130,0.0461538
872aX1,2,6,87,0.0689655
872aX6,2,5,106,0.0471698
872aX7,2,7,95,0.0736842
872aX8,2,5,92,0.0543478
8b0cX1,2,5,100,0.05
8b0cX5,2,5,103,0.0485437
8b0cX6,2,7,94,0.0744681
8b0cX9,2,6,91,0.0659341
8df9X2,2,6,101,0.0594059
8df9X3,2,8,92,0.0869565
8df9Xa,2,6,115,0.0521739
8eddX4,2,6,99,0.0606061
8eddX6,2,11,109,0.100917
8eddX7,2,5,94,0.0531915
8eddXa,2,5,115,0.0434783
9180X1,2,5,111,0.045045
9180X2,2,5,90,0.0555556
9180X3,2,5,88,0.0568182
9180X5,2,5,98,0.0510204
9180X7,2,7,97,0.0721649
9180X9,2,6,104,0.0576923
9180Xb,2,6,87,0.0689655
9180Xe,2,8,89,0.0898876
9180Xf,2,5,107,0.046729
b10fX3,2,5,116,0.0431034
ba1aX1,2,6,120,0.05
ba1aX7,2,5,123,0.0406504
bf91X1,2,6,114,0.0526316
cc0fX6,2,6,94,0.0638298
d76dX3,2,5,110,0.0454545
103b4X6,2,5,107,0.046729
15d22X3,2,5,103,0.0485437
15d22X8,2,5,104,0.0480769
15d22Xa,2,5,111,0.045045
18374X3,2,6,113,0.0530973
18883X8,2,5,107,0.046729
634aX2,2,5,103,0.0485437
634aX3,2,6,105,0.0571429
634aX8,2,5,117,0.042735
849eX3,2,5,91,0.0549451
849eXb,2,5,101,0.049505
9515X3,2,5,94,0.0531915
9515X5,2,6,115,0.0521739
9515X6,2,5,116,0.0431034
a056X3,2,5,86,0.0581395
a271X1,2,5,104,0.0480769
a271X7,2,5,87,0.0574713
b4c0X1,2,5,106,0.0471698
b4c0X3,2,5,126,0.0396825
b4c0X7,2,5,103,0.0485437
b4c0X9,2,7,88,0.0795455
b922X1,2,5,106,0.0471698
b922X7,2,5,106,0.0471698
c2e6X5,2,6,111,0.0540541
c2e6X6,2,5,108,0.0462963
d241X5,2,5,96,0.0520833
d98cX6,2,5,108,0.0462963
e82aX2,2,5,94,0.0531915
f332X3,2,6,94,0.0638298
1c277Xa,2,5,121,0.0413223
1c277Xb,2,5,101,0.049505
1d55bX7,2,5,113,0.0442478
2X0,1,13,92,0.141304
2X1,1,11,106,0.103774
2X2,1,15,128,0.117188
2X3,1,13,97,0.134021
2X4,1,10,104,0.0961538
2X5,1,9,89,0.101124
2X6,1,8,90,0.0888889
2X7,1,11,100,0.11
2X8,1,7,114,0.0614035
3X3,1,6,112,0.0535714
4X0,1,15,91,0.164835
4X1,1,11,89,0.123596
4X2,1,10,106,0.0943396
4X3,1,9,97,0.0927835
4X4,1,10,119,0.0840336
4X5,1,11,99,0.111111
4X6,1,13,104,0.125
4X7,1,7,108,0.0648148
4X8,1,18,104,0.173077
4X9,1,15,90,0.166667
4Xa,1,5,102,0.0490196
4Xb,1,14,98,0.142857
4Xc,1,10,98,0.102041
4Xd,1,12,96,0.125
dX1,1,6,94,0.0638298
dX3,1,8,90,0.0888889
dX4,1,8,110,0.0727273
dX5,1,7,96,0.0729167
13X1,1,5,104,0.0480769
13X3,1,7,112,0.0625
13X5,1,10,117,0.0854701
13X7,1,7,120,0.0583333
27X5,1,7,104,0.0673077
20bX5,1,5,109,0.0458716
86fX1,1,7,89,0.0786517
1aX6,1,5,94,0.0531915
233X5,1,6,112,0.0535714
eX0,1,6,95,0.0631579
eX2,1,6,115,0.0521739
eX3,1,6,102,0.0588235
fX5,1,6,111,0.0540541
17X6,1,5,111,0.045045
24X2,1,5,102,0.0490196
