mutation_id,clone_id,alt_count,depth,vaf
68Xa,1,6,96,0.0625
11eX0,1,5,99,0.0505051
11eX1,1,5,98,0.0510204
11eX3,1,5,111,0.045045
11eX7,1,5,106,0.0471698
11eX8,1,5,102,0.0490196
11eX9,1,5,96,0.0520833
150X1,1,6,98,0.0612245
150X7,1,5,103,0.0485437
24eX2,1,5,87,0.0574713
24eX3,1,5,116,0.0431034
24eXb,1,5,96,0.0520833
24eXd,1,6,107,0.0560748
54dX4,1,5,93,0.0537634
aecX0,1,6,103,0.0582524
aecX7,1,8,113,0.0707965
aecX8,1,5,107,0.046729
12b3X4,1,5,116,0.0431034
12b3X7,1,5,89,0.0561798
141fX3,1,7,94,0.0744681
141fX8,1,6,106,0.0566038
141fXc,1,5,110,0.0454545
1876X4,1,5,122,0.0409836
1937X3,1,6,92,0.0652174
1937X4,1,6,94,0.0638298
1b0eX4,1,5,110,0.0454545
1b0eX5,1,6,87,0.0689655
1bbeX1,1,5,108,0.0462963
2d34X6,1,5,99,0.0505051
41d4X7,1,5,105,0.047619
41d4X8,1,5,97,0.0515464
537fX2,1,7,92,0.076087
5b63X3,1,5,97,0.0515464
5b63X5,1,6,106,0.0566038
10b81X1,1,6,90,0.0666667
12e99X6,1,5,105,0.047619
40091X4,1,5,112,0.0446429
6X1,1,6,92,0.0652174
4cX1,1,5,111,0.045045
4cX4,1,5,101,0.049505
4cX8,1,5,107,0.046729
140X4,1,5,106,0.0471698
140Xc,1,5,113,0.0442478
cddX4,1,6,94,0.0638298
d42X9,1,5,96,0.0520833
e4eX1,1,7,107,0.0654206
e4eX3,1,5,111,0.045045
e4eX4,1,5,108,0.0462963
e4eX8,1,5,104,0.0480769
fd0X5,1,5,117,0.042735
121fX2,1,9,103,0.0873786
3134Xa,1,5,97,0.0515464
35daX6,1,5,96,0.0520833
5accX1,1,5,97,0.0515464
3a452X9,1,5,108,0.0462963
4X0,1,22,94,0.234043
4X1,1,26,74,0.351351
4X2,1,39,108,0.361111
4X3,1,31,89,0.348315
4X4,1,40,114,0.350877
4X5,1,28,94,0.297872
c8X1,1,5,110,0.0454545
16c8X4,1,5,104,0.0480769
d7a5X4,1,6,97,0.0618557
8X0,1,24,88,0.272727
8X1,1,35,104,0.336538
8X2,1,30,103,0.291262
8X3,1,22,83,0.26506
8X4,1,28,107,0.261682
8X5,1,26,92,0.282609
8X6,1,27,101,0.267327
8X7,1,26,87,0.298851
8X8,1,34,110,0.309091
8X9,1,37,108,0.342593
8Xa,1,28,85,0.329412
bX0,1,22,96,0.229167
bX1,1,20,84,0.238095
bX2,1,16,99,0.161616
bX3,1,22,90,0.244444
bX4,1,14,89,0.157303
bX5,1,20,90,0.222222
bX6,1,24,113,0.212389
bX7,1,18,117,0.153846
bX8,1,23,94,0.244681
fX0,1,15,92,0.163043
fX1,1,22,130,0.169231
14X0,1,26,88,0.295455
14X1,1,16,101,0.158416
14X2,1,21,79,0.265823
14X3,1,30,110,0.272727
14X4,1,23,99,0.232323
14X5,1,29,101,0.287129
14X6,1,16,112,0.142857
14X7,1,20,103,0.194175
14X8,1,24,101,0.237624
14X9,1,29,119,0.243697
14Xa,1,18,100,0.18
17X0,1,14,107,0.130841
17X1,1,18,111,0.162162
17X2,1,26,99,0.262626
17X3,1,14,94,0.148936
17X4,1,11,93,0.11828
17X5,1,18,103,0.174757
17X6,1,9,83,0.108434
17X7,1,21,98,0.214286
17X8,1,13,98,0.132653
17X9,1,24,111,0.216216
21X1,1,5,107,0.046729
21X7,1,5,97,0.0515464
21X8,1,5,103,0.0485437
21X9,1,6,96,0.0625
21Xb,1,5,89,0.0561798
57bX2,1,6,97,0.0618557
1122X0,1,5,96,0.0520833
1122X3,1,5,117,0.042735
1122Xb,1,7,93,0.0752688
13a7X7,1,6,100,0.06
1c1fX0,1,6,103,0.0582524
1c1fX2,1,6,95,0.0631579
47faX8,1,5,117,0.042735
f320X2,1,5,99,0.0505051
22X0,1,26,95,0.273684
22X1,1,17,99,0.171717
22X2,1,26,109,0.238532
22X3,1,21,96,0.21875
22X4,1,25,129,0.193798
22X5,1,17,99,0.171717
22X6,1,20,90,0.222222
22X7,1,23,93,0.247312
22X8,1,14,85,0.164706
22X9,1,16,99,0.161616
22Xa,1,10,91,0.10989
22Xb,1,12,109,0.110092
22Xc,1,16,116,0.137931
28X0,1,24,95,0.252632
28X1,1,15,88,0.170455
28X2,1,13,105,0.12381
28X3,1,11,96,0.114583
28X4,1,22,113,0.19469
28X5,1,14,89,0.157303
28X6,1,13,103,0.126214
28X7,1,16,108,0.148148
2fX0,1,7,106,0.0660377
2fX1,1,6,92,0.0652174
2fX2,1,7,109,0.0642202
2fX3,1,7,88,0.0795455
2fX4,1,7,101,0.0693069
2fX5,1,9,112,0.0803571
2fX6,1,8,97,0.0824742
50X0,1,7,84,0.0833333
50X3,1,6,104,0.0576923
50X5,1,5,90,0.0555556
50X7,1,5,99,0.0505051
50X9,1,9,86,0.104651
50Xa,1,10,97,0.103093
5aX0,1,6,93,0.0645161
5aX1,1,7,84,0.0833333
5aX3,1,5,102,0.0490196
5aX4,1,8,116,0.0689655
5aX5,1,6,129,0.0465116
5aX6,1,5,121,0.0413223
b7X2,1,8,99,0.0808081
b7X3,1,6,108,0.0555556
b7X4,1,10,100,0.1
b7X6,1,5,86,0.0581395
b7X7,1,5,102,0.0490196
b7X8,1,6,93,0.0645161
b7Xa,1,7,89,0.0786517
eaX0,1,7,97,0.0721649
eaX2,1,5,85,0.0588235
eaX3,1,6,115,0.0521739
eaX4,1,7,95,0.0736842
eaX6,1,7,111,0.0630631
10fX0,1,5,91,0.0549451
10fX2,1,6,87,0.0689655
10fX4,1,6,95,0.0631579
10fX5,1,10,111,0.0900901
10fX6,1,6,91,0.0659341
10fX7,1,5,116,0.0431034
10fX8,1,7,87,0.0804598
10fX9,1,6,96,0.0625
155X0,1,6,103,0.0582524
155X1,1,6,118,0.0508475
155X2,1,6,107,0.0560748
155X3,1,9,108,0.0833333
155X4,1,7,91,0.0769231
155X5,1,7,97,0.0721649
155X6,1,5,99,0.0505051
19bX1,1,6,103,0.0582524
19bX2,1,7,114,0.0614035
19bX3,1,10,111,0.0900901
19bX6,1,5,112,0.0446429
19bX7,1,6,114,0.0526316
19bX8,1,6,93,0.0645161
1a0X0,1,5,112,0.0446429
1a0X1,1,5,96,0.0520833
1a0X3,1,5,107,0.046729
1a0X5,1,5,95,0.0526316
1a0Xa,1,5,96,0.0520833
1cfX3,1,5,105,0.047619
1cfXa,1,6,98,0.0612245
1cfXb,1,5,75,0.0666667
1cfXc,1,6,99,0.0606061
518X0,1,5,95,0.0526316
518X2,1,10,130,0.0769231
518X3,1,7,105,0.0666667
846X0,1,5,119,0.0420168
846X1,1,7,119,0.0588235
846X5,1,7,100,0.07
846X9,1,5,105,0.047619
bd4X0,1,6,130,0.0461538
bd4X3,1,5,111,0.045045
106fX3,1,6,118,0.0508475
1496X0,1,5,110,0.0454545
1496X6,1,7,109,0.0642202
1ab5X2,1,7,98,0.0714286
1f03X7,1,6,96,0.0625
207cX1,1,5,110,0.0454545
207cX2,1,5,104,0.0480769
28abX7,1,5,107,0.046729
29f2X1,1,5,109,0.0458716
29f2X3,1,6,111,0.0540541
2b6eX4,1,5,111,0.045045
2b6eX5,1,5,95,0.0526316
2b6eX6,1,5,99,0.0505051
2b6eX8,1,5,108,0.0462963
2f50X2,1,7,110,0.0636364
3146X3,1,5,116,0.0431034
3146X6,1,7,88,0.0795455
3146X7,1,6,104,0.0576923
3146Xb,1,5,101,0.049505
d272X6,1,5,119,0.0420168
ead8X3,1,5,116,0.0431034
20029Xc,1,5,102,0.0490196
1a1X3,1,6,103,0.0582524
e12X9,1,6,87,0.0689655
1d80X1,1,5,111,0.045045
1d80X7,1,6,93,0.0645161
4044X2,1,5,95,0.0526316
30X0,1,11,100,0.11
30X1,1,21,104,0.201923
30X2,1,8,93,0.0860215
30X3,1,14,103,0.135922
30X4,1,7,91,0.0769231
30X5,1,10,89,0.11236
30X6,1,9,96,0.09375
33X9,1,5,95,0.0526316
1a6X8,1,6,95,0.0631579
5b1X0,1,5,86,0.0581395
85aX0,1,6,103,0.0582524
264dX9,1,5,111,0.045045
32X0,1,12,90,0.133333
32X1,1,9,92,0.0978261
32X3,1,10,104,0.0961538
32X4,1,6,100,0.06
32X6,1,6,108,0.0555556
32X7,1,6,103,0.0582524
32X8,1,14,87,0.16092
6fX2,1,5,105,0.047619
6fX8,1,5,104,0.0480769
6fX9,1,5,96,0.0520833
6fXa,1,5,109,0.0458716
6fXc,1,6,84,0.0714286
a2X0,1,5,109,0.0458716
a2X2,1,5,98,0.0510204
a2X4,1,5,102,0.0490196
a3X1,1,5,105,0.047619
a3X3,1,7,90,0.0777778
a3X5,1,5,115,0.0434783
19eXc,1,6,93,0.0645161
19eXe,1,11,110,0.1
19eX10,1,5,104,0.0480769
167cX2,1,7,102,0.0686275
167cX8,1,6,107,0.0560748
167cXa,1,5,110,0.0454545
167cXc,1,5,113,0.0442478
20edX0,1,5,88,0.0568182
20edX2,1,8,107,0.0747664
20edX4,1,6,85,0.0705882
211eX1,1,5,120,0.0416667
211eX2,1,5,95,0.0526316
211eX3,1,10,99,0.10101
211eX9,1,6,102,0.0588235
211eXa,1,8,110,0.0727273
2187X7,1,5,98,0.0510204
2d62X2,1,5,103,0.0485437
2d62X5,1,5,105,0.047619
3b53X4,1,5,128,0.0390625
5424X3,1,5,105,0.047619
e49eXa,1,5,119,0.0420168
70X0,1,6,90,0.0666667
70X1,1,7,101,0.0693069
70X2,1,6,101,0.0594059
70X3,1,5,105,0.047619
70X5,1,6,111,0.0540541
b1X1,1,6,100,0.06
b1X5,1,7,116,0.0603448
206X4,1,6,86,0.0697674
206Xc,1,5,122,0.0409836
38cX5,1,6,94,0.0638298
a71X0,1,9,100,0.09
a71X4,1,5,101,0.049505
12c5X0,1,6,107,0.0560748
9c0fX4,1,5,107,0.046729
ecX6,1,6,90,0.0666667
8762Xa,1,5,106,0.0471698
d416Xa,1,6,119,0.0504202
78X4,1,5,106,0.0471698
d7cX0,1,5,100,0.05
1159X1,1,5,94,0.0531915
2810X0,1,5,96,0.0520833
31d5X1,1,6,118,0.0508475
31d5X2,1,5,99,0.0505051
65feX7,1,6,103,0.0582524
8aa4X2,1,5,96,0.0520833
b6c3X4,1,7,102,0.0686275
cX0,1,6,100,0.06
cX1,1,10,99,0.10101
cX2,1,12,103,0.116505
cX3,1,9,95,0.0947368
cX4,1,5,94,0.0531915
cX5,1,6,83,0.0722892
cX6,1,5,72,0.0694444
cX7,1,9,108,0.0833333
cX8,1,15,100,0.15
cX9,1,5,90,0.0555556
eX0,1,5,101,0.049505
eX1,1,5,93,0.0537634
eX2,1,8,109,0.0733945
eX3,1,7,108,0.0648148
eX4,1,6,89,0.0674157
eX5,1,7,112,0.0625
eX6,1,9,105,0.0857143
eX7,1,8,102,0.0784314
eX8,1,5,95,0.0526316
eX9,1,10,106,0.0943396
eXa,1,10,100,0.1
eXb,1,5,109,0.0458716
16X0,1,6,88,0.0681818
16X1,1,5,99,0.0505051
16X2,1,6,108,0.0555556
16X4,1,6,106,0.0566038
16X5,1,8,101,0.0792079
16X6,1,10,97,0.103093
16X7,1,8,106,0.0754717
16X9,1,5,96,0.0520833
2eX0,1,6,86,0.0697674
2eX1,1,6,105,0.0571429
2eX2,1,6,92,0.0652174
2eX5,1,10,115,0.0869565
2eX6,1,7,104,0.0673077
12dX3,1,5,118,0.0423729
1049X5,1,6,109,0.0550459
40X1,1,8,95,0.0842105
40X3,1,5,92,0.0543478
40X7,1,5,101,0.049505
40X8,1,7,101,0.0693069
40Xa,1,7,88,0.0795455
40Xc,1,10,109,0.0917431
40Xd,1,9,87,0.103448
42X0,1,6,89,0.0674157
42X1,1,5,101,0.049505
42X2,1,6,105,0.0571429
42X4,1,7,104,0.0673077
42X5,1,7,117,0.0598291
42X6,1,10,99,0.10101
42X8,1,6,124,0.0483871
42Xb,1,10,116,0.0862069
42Xc,1,5,98,0.0510204
a7X1,1,7,96,0.0729167
a7X2,1,5,93,0.0537634
a7X5,1,8,114,0.0701754
101X2,1,5,105,0.047619
101X4,1,7,87,0.0804598
101X5,1,6,98,0.0612245
101X8,1,6,107,0.0560748
318X9,1,5,100,0.05
3b96X3,1,5,115,0.0434783
174X7,1,5,95,0.0526316
1b1X3,1,5,85,0.0588235
1b1X5,1,7,97,0.0721649
1b1X6,1,5,108,0.0462963
1b1X8,1,6,110,0.0545455
16c6X2,1,5,94,0.0531915
6848X6,1,5,104,0.0480769
1b02X7,1,6,99,0.0606061
4d31X1,1,5,93,0.0537634
caX6,1,5,116,0.0431034
10eX1,1,7,105,0.0666667
112X2,1,5,93,0.0537634
102cX6,1,5,110,0.0454545
49efX11,1,5,109,0.0458716
9620Xa,1,5,106,0.0471698
2X0,1,5,96,0.0520833
2X1,1,8,103,0.0776699
2X2,1,5,103,0.0485437
2X3,1,9,84,0.107143
2X5,1,6,93,0.0645161
2X6,1,10,124,0.0806452
2X7,1,13,122,0.106557
2X8,1,16,108,0.148148
2X9,1,14,115,0.121739
aX0,1,6,88,0.0681818
aX1,1,7,102,0.0686275
aX2,1,15,119,0.12605
aX3,1,8,93,0.0860215
aX4,1,7,86,0.0813953
aX5,1,16,132,0.121212
aX6,1,13,99,0.131313
aX7,1,13,94,0.138298
aX8,1,15,87,0.172414
aX9,1,6,94,0.0638298
aXa,1,8,86,0.0930233
aXb,1,14,111,0.126126
aXc,1,6,103,0.0582524
aXd,1,5,105,0.047619
aXe,1,6,99,0.0606061
19X0,1,10,108,0.0925926
19X1,1,12,124,0.0967742
19X2,1,5,93,0.0537634
19X3,1,11,99,0.111111
19X4,1,12,104,0.115385
19X5,1,9,113,0.079646
19X6,1,7,124,0.0564516
19X7,1,11,104,0.105769
45X0,1,10,108,0.0925926
45X1,1,5,90,0.0555556
45X2,1,11,106,0.103774
45X3,1,10,116,0.0862069
45X4,1,11,107,0.102804
45X5,1,14,90,0.155556
45X6,1,12,98,0.122449
45X7,1,10,91,0.10989
45X8,1,8,128,0.0625
45Xa,1,7,101,0.0693069
45Xb,1,11,116,0.0948276
45Xc,1,8,108,0.0740741
6dX1,1,5,90,0.0555556
6dX4,1,9,109,0.0825688
6dX5,1,9,111,0.0810811
6dX7,1,10,110,0.0909091
6dX8,1,9,85,0.105882
6dX9,1,7,99,0.0707071
aeX0,1,6,112,0.0535714
aeX1,1,8,112,0.0714286
aeX3,1,5,96,0.0520833
aeX4,1,8,102,0.0784314
aeX5,1,8,104,0.0769231
aeX7,1,8,97,0.0824742
aeX8,1,12,106,0.113208
d3X0,1,11,125,0.088
d3X1,1,6,91,0.0659341
d3X2,1,8,119,0.0672269
d3X3,1,8,92,0.0869565
d3X5,1,9,100,0.09
d3X6,1,8,89,0.0898876
d3X8,1,8,122,0.0655738
d3X9,1,5,95,0.0526316
d3Xa,1,12,97,0.123711
d3Xb,1,13,96,0.135417
d3Xc,1,7,99,0.0707071
d3Xd,1,9,103,0.0873786
d3Xf,1,6,94,0.0638298
d3X10,1,11,102,0.107843
d3X11,1,8,102,0.0784314
19cX0,1,5,99,0.0505051
19cX1,1,6,87,0.0689655
19cX2,1,6,99,0.0606061
19cX3,1,8,95,0.0842105
19cX4,1,5,107,0.046729
19cX6,1,8,96,0.0833333
19cX7,1,6,101,0.0594059
2b8X7,1,5,104,0.0480769
39bX3,1,5,100,0.05
39bX7,1,5,106,0.0471698
39bXc,1,6,85,0.0705882
6bdX0,1,5,92,0.0543478
785X6,1,5,114,0.0438596
13e7X2,1,7,99,0.0707071
1eb6X9,1,5,106,0.0471698
1f1bX8,1,5,116,0.0431034
1f1bXa,1,6,79,0.0759494
1f1bXb,1,5,110,0.0454545
16a87X0,1,5,92,0.0543478
16a87Xa,1,6,101,0.0594059
16a87Xd,1,5,119,0.0420168
2b9X0,1,5,94,0.0531915
2b9X1,1,6,109,0.0550459
2b9X3,1,5,96,0.0520833
2b9X5,1,8,110,0.0727273
2b9X6,1,7,108,0.0648148
2b9X8,1,6,79,0.0759494
cccX0,1,7,107,0.0654206
cccX4,1,6,96,0.0625
cccX7,1,6,103,0.0582524
dbaX0,1,6,84,0.0714286
dbaX5,1,7,80,0.0875
dbaX6,1,6,107,0.0560748
e62X0,1,6,93,0.0645161
e62X1,1,8,100,0.08
e62X3,1,5,115,0.0434783
e62X5,1,6,84,0.0714286
e62X7,1,5,111,0.045045
e62X8,1,5,111,0.045045
1178X8,1,9,93,0.0967742
1193X2,1,9,104,0.0865385
1193X3,1,8,94,0.0851064
1193X9,1,6,103,0.0582524
1519X1,1,5,100,0.05
1977X2,1,8,88,0.0909091
1977X4,1,5,107,0.046729
1dc6X1,1,5,94,0.0531915
1dc6X2,1,5,112,0.0446429
1dc6X7,1,5,97,0.0515464
22a1X4,1,5,89,0.0561798
22a1X5,1,5,96,0.0520833
26f7X7,1,7,97,0.0721649
2838X0,1,5,93,0.0537634
2838X4,1,5,112,0.0446429
2838X6,1,5,105,0.047619
28f8X1,1,6,121,0.0495868
28f8X3,1,6,83,0.0722892
28f8X9,1,5,111,0.045045
2dd4X6,1,6,108,0.0555556
2dd4X8,1,5,108,0.0462963
2dd4Xd,1,7,99,0.0707071
39f8X3,1,6,104,0.0576923
1970X1,1,5,92,0.0543478
5096X0,1,5,111,0.045045
77835X8,1,5,94,0.0531915
