mutation_id,clone_id,alt_count,depth,vaf
e1X2,1,6,104,0.0576923
e1X5,1,5,94,0.0531915
105X5,1,6,98,0.0612245
bdaX4,1,5,112,0.0446429
bdaX5,1,5,116,0.0431034
bdaX6,1,5,99,0.0505051
bdaX8,1,5,113,0.0442478
d41X1,1,5,100,0.05
1337X3,1,5,106,0.0471698
1337X4,1,5,98,0.0510204
1337X5,1,7,102,0.0686275
2ef5X0,1,5,104,0.0480769
2ef5Xa,1,5,107,0.046729
2ef5X10,1,5,96,0.0520833
1204bX0,1,5,120,0.0416667
3c15X9,1,5,101,0.049505
fbb9X0,1,5,107,0.046729
13411X9,1,7,125,0.056
13534X5,1,5,97,0.0515464
aX0,1,7,110,0.0636364
aX2,1,5,87,0.0574713
aX3,1,6,99,0.0606061
aX4,1,10,84,0.119048
aX7,1,8,98,0.0816327
1fX0,1,6,106,0.0566038
1fX1,1,5,91,0.0549451
1fX2,1,7,97,0.0721649
1fX3,1,6,98,0.0612245
1fX4,1,7,107,0.0654206
1fX5,1,8,96,0.0833333
1fX6,1,8,82,0.097561
1fX7,1,7,104,0.0673077
1fX8,1,5,82,0.0609756
1fXa,1,10,96,0.104167
1fXc,1,6,105,0.0571429
67X0,1,8,114,0.0701754
67X1,1,6,98,0.0612245
67X4,1,5,102,0.0490196
67X5,1,7,106,0.0660377
67X6,1,9,89,0.101124
67X9,1,5,94,0.0531915
67Xb,1,9,91,0.0989011
67Xc,1,7,106,0.0660377
84X0,1,7,80,0.0875
84X1,1,9,119,0.0756303
84X2,1,6,86,0.0697674
84X3,1,14,110,0.127273
84X4,1,5,103,0.0485437
84X5,1,6,95,0.0631579
84X6,1,7,112,0.0625
84X7,1,7,91,0.0769231
84X8,1,6,103,0.0582524
9eX0,1,8,90,0.0888889
9eX2,1,12,100,0.12
9eX3,1,6,95,0.0631579
9eX4,1,8,93,0.0860215
9eX5,1,9,93,0.0967742
9eX6,1,5,87,0.0574713
f9X0,1,8,111,0.0720721
f9X1,1,8,106,0.0754717
f9X3,1,6,105,0.0571429
f9X5,1,7,94,0.0744681
f9X7,1,9,109,0.0825688
f9X8,1,5,78,0.0641026
f9Xa,1,6,97,0.0618557
f9Xb,1,10,113,0.0884956
f9Xd,1,7,97,0.0721649
f9Xe,1,8,94,0.0851064
139X5,1,7,100,0.07
156X0,1,6,104,0.0576923
156X1,1,7,97,0.0721649
156X7,1,5,94,0.0531915
218Xa,1,5,82,0.0609756
21bX2,1,5,100,0.05
21bX4,1,7,113,0.0619469
21bX5,1,5,102,0.0490196
21bX9,1,6,86,0.0697674
21bXa,1,6,106,0.0566038
27dX2,1,5,101,0.049505
27dX3,1,6,107,0.0560748
27dX8,1,6,107,0.0560748
27dX9,1,5,95,0.0526316
51bX0,1,6,95,0.0631579
51bX6,1,5,104,0.0480769
51bX7,1,6,99,0.0606061
539X3,1,5,101,0.049505
539X6,1,5,84,0.0595238
539X8,1,5,102,0.0490196
634X4,1,6,99,0.0606061
634X5,1,6,102,0.0588235
65fX0,1,5,100,0.05
783X3,1,6,103,0.0582524
841X1,1,10,99,0.10101
841X2,1,5,98,0.0510204
841X3,1,5,104,0.0480769
93aX2,1,5,111,0.045045
dccX8,1,5,111,0.045045
18b8X0,1,6,105,0.0571429
18b8X8,1,6,95,0.0631579
13aX5,1,6,95,0.0631579
204X5,1,6,115,0.0521739
3b4X4,1,6,110,0.0545455
3b4X9,1,6,113,0.0530973
43eX0,1,5,92,0.0543478
2940X0,1,5,103,0.0485437
980bXc,1,10,100,0.1
2eaeX4,1,5,112,0.0446429
8X0,1,23,108,0.212963
8X1,1,21,94,0.223404
8X2,1,21,90,0.233333
8X3,1,24,122,0.196721
8X4,1,21,98,0.214286
8X5,1,18,74,0.243243
8X6,1,16,95,0.168421
8X7,1,17,93,0.182796
8X8,1,20,107,0.186916
8X9,1,8,78,0.102564
8Xa,1,21,111,0.189189
8Xb,1,22,111,0.198198
8Xc,1,28,111,0.252252
8Xd,1,13,93,0.139785
8Xe,1,12,90,0.133333
8Xf,1,19,97,0.195876
13X0,1,7,77,0.0909091
13X1,1,8,110,0.0727273
13X2,1,7,119,0.0588235
13X5,1,8,107,0.0747664
13X6,1,7,115,0.0608696
69X0,1,6,91,0.0659341
69X1,1,5,91,0.0549451
69X3,1,7,109,0.0642202
69X5,1,8,90,0.0888889
69X7,1,9,100,0.09
69X9,1,6,101,0.0594059
9aX6,1,6,108,0.0555556
107X3,1,6,111,0.0540541
107X4,1,7,114,0.0614035
107X8,1,6,105,0.0571429
107X9,1,6,109,0.0550459
11fX0,1,5,102,0.0490196
11fX3,1,7,96,0.0729167
11fX4,1,5,96,0.0520833
11fX5,1,9,101,0.0891089
11fX7,1,5,100,0.05
34cX2,1,5,101,0.049505
34cX5,1,7,93,0.0752688
e3eX2,1,7,102,0.0686275
e3eX5,1,5,92,0.0543478
e3eX6,1,5,95,0.0526316
e3eX7,1,8,82,0.097561
e3eX8,1,9,116,0.0775862
e3eXa,1,5,89,0.0561798
f45X0,1,6,88,0.0681818
f45X1,1,6,105,0.0571429
f45X6,1,5,92,0.0543478
f45X8,1,6,100,0.06
f45Xa,1,7,112,0.0625
f45Xf,1,5,110,0.0454545
1171X2,1,5,107,0.046729
1171X5,1,7,98,0.0714286
1171X6,1,8,107,0.0747664
1171X8,1,5,85,0.0588235
1171Xa,1,6,113,0.0530973
1171Xb,1,6,89,0.0674157
1171Xf,1,6,100,0.06
207eX0,1,5,100,0.05
207eX3,1,5,100,0.05
207eX8,1,7,123,0.0569106
207eX9,1,5,96,0.0520833
3b86X1,1,6,97,0.0618557
3d5eX6,1,7,111,0.0630631
c353X2,1,5,110,0.0454545
1f3aX4,1,6,86,0.0697674
20bcX4,1,5,104,0.0480769
2405X6,1,5,104,0.0480769
7010X5,1,6,105,0.0571429
1caeeX9,1,5,105,0.047619
806eX7,1,5,98,0.0510204
14X0,1,17,117,0.145299
14X1,1,10,92,0.108696
14X2,1,15,105,0.142857
14X3,1,8,106,0.0754717
14X4,1,13,115,0.113043
14X5,1,19,105,0.180952
14X6,1,8,96,0.0833333
14X7,1,11,103,0.106796
1cX0,1,12,94,0.12766
1cX1,1,12,90,0.133333
1cX2,1,7,98,0.0714286
1cX3,1,16,96,0.166667
1cX4,1,15,105,0.142857
1cX5,1,16,115,0.13913
1cX6,1,13,90,0.144444
1cX7,1,11,101,0.108911
43X0,1,13,102,0.127451
43X1,1,10,93,0.107527
43X2,1,14,90,0.155556
43X3,1,16,100,0.16
43X4,1,14,100,0.14
43X5,1,20,113,0.176991
43X6,1,13,111,0.117117
43X7,1,14,100,0.14
43X8,1,8,99,0.0808081
43X9,1,13,109,0.119266
43Xa,1,10,103,0.0970874
43Xb,1,8,93,0.0860215
43Xc,1,6,86,0.0697674
47X0,1,9,97,0.0927835
47X1,1,10,94,0.106383
47X2,1,11,87,0.126437
47X3,1,16,113,0.141593
47X4,1,13,109,0.119266
47X5,1,11,87,0.126437
47X6,1,11,99,0.111111
47X7,1,9,97,0.0927835
47X8,1,11,100,0.11
47X9,1,12,102,0.117647
47Xa,1,9,97,0.0927835
47Xb,1,7,110,0.0636364
47Xc,1,12,93,0.129032
5cX0,1,11,108,0.101852
5cX1,1,12,106,0.113208
5cX2,1,16,118,0.135593
5cX3,1,10,116,0.0862069
5cX4,1,10,94,0.106383
5cX5,1,11,107,0.102804
5dX0,1,7,98,0.0714286
5dX1,1,9,113,0.079646
5dX2,1,9,106,0.0849057
5dX3,1,13,116,0.112069
5dX5,1,9,91,0.0989011
5dX6,1,13,99,0.131313
5dX7,1,5,92,0.0543478
5dX8,1,9,100,0.09
61X0,1,12,105,0.114286
61X1,1,11,102,0.107843
61X2,1,14,97,0.14433
61X3,1,12,117,0.102564
61X4,1,14,103,0.135922
61X5,1,9,104,0.0865385
61X6,1,10,114,0.0877193
61X7,1,12,98,0.122449
71X0,1,10,90,0.111111
71X1,1,13,101,0.128713
71X2,1,14,100,0.14
71X3,1,11,95,0.115789
71X4,1,15,105,0.142857
71X5,1,8,111,0.0720721
71X6,1,18,121,0.14876
81X0,1,7,112,0.0625
81X1,1,8,111,0.0720721
81X2,1,7,94,0.0744681
81X4,1,6,118,0.0508475
81X5,1,8,118,0.0677966
81X6,1,7,87,0.0804598
81X8,1,5,113,0.0442478
81Xb,1,9,107,0.0841121
8eX0,1,8,114,0.0701754
8eX2,1,6,102,0.0588235
8eX7,1,5,95,0.0526316
8eX8,1,7,108,0.0648148
bfX3,1,8,110,0.0727273
bfX5,1,6,97,0.0618557
bfX7,1,7,96,0.0729167
146X0,1,5,96,0.0520833
146X2,1,6,117,0.0512821
146X3,1,6,112,0.0535714
146X5,1,6,122,0.0491803
146X6,1,6,97,0.0618557
146X8,1,7,107,0.0654206
146X9,1,6,100,0.06
146Xc,1,9,97,0.0927835
146Xd,1,5,114,0.0438596
146Xe,1,5,108,0.0462963
146Xf,1,6,94,0.0638298
146X10,1,6,103,0.0582524
146X11,1,5,99,0.0505051
15aX1,1,5,94,0.0531915
15aX2,1,7,110,0.0636364
15aX3,1,6,87,0.0689655
15aX6,1,5,109,0.0458716
15aX7,1,6,115,0.0521739
1bdX4,1,8,104,0.0769231
1bdX5,1,5,123,0.0406504
1bdX8,1,6,108,0.0555556
1bdX9,1,6,115,0.0521739
1bdXa,1,7,97,0.0721649
274X2,1,6,98,0.0612245
2c9X1,1,7,98,0.0714286
2c9X2,1,5,100,0.05
2c9X3,1,5,98,0.0510204
2c9X4,1,5,91,0.0549451
2c9X7,1,10,112,0.0892857
2c9X8,1,7,92,0.076087
2c9X9,1,8,108,0.0740741
2c9Xb,1,5,102,0.0490196
2c9Xc,1,6,90,0.0666667
2c9Xd,1,7,110,0.0636364
2f9X1,1,9,87,0.103448
2f9X2,1,5,112,0.0446429
2f9X5,1,5,86,0.0581395
2f9X6,1,7,100,0.07
5f2X3,1,5,87,0.0574713
5f2X4,1,9,82,0.109756
5f2X6,1,7,121,0.0578512
5f2X7,1,5,104,0.0480769
5f2X9,1,9,100,0.09
5f2Xb,1,5,107,0.046729
8eaX2,1,5,89,0.0561798
8eaX8,1,5,106,0.0471698
1ab0Xb,1,7,110,0.0636364
3939Xa,1,7,107,0.0654206
4ae3X2,1,5,92,0.0543478
332cX1,1,5,89,0.0561798
82X0,1,5,100,0.05
82X1,1,13,123,0.105691
82X2,1,7,90,0.0777778
82X3,1,10,95,0.105263
82X4,1,5,101,0.049505
82X5,1,6,107,0.0560748
82X6,1,8,85,0.0941176
daX1,1,7,107,0.0654206
daX3,1,5,97,0.0515464
278X0,1,8,106,0.0754717
278X1,1,8,102,0.0784314
278X2,1,7,91,0.0769231
278X4,1,10,107,0.0934579
2f8X0,1,9,101,0.0891089
2f8X2,1,7,94,0.0744681
2f8X5,1,9,101,0.0891089
2f8X6,1,7,94,0.0744681
2f8X7,1,11,102,0.107843
2f8Xa,1,9,105,0.0857143
2f8Xb,1,6,103,0.0582524
3a1X0,1,8,124,0.0645161
3a1X1,1,8,90,0.0888889
3a1X2,1,11,94,0.117021
3a1X3,1,5,81,0.0617284
3a1X5,1,13,95,0.136842
3a1X6,1,5,91,0.0549451
3a1X7,1,6,106,0.0566038
3a1X8,1,6,81,0.0740741
44dX0,1,6,105,0.0571429
44dX1,1,7,107,0.0654206
44dX2,1,9,109,0.0825688
44dX3,1,6,94,0.0638298
44dX4,1,5,96,0.0520833
44dX5,1,5,89,0.0561798
1f119X1,1,5,90,0.0555556
52fX0,1,9,94,0.0957447
52fX1,1,5,85,0.0588235
52fX2,1,9,121,0.0743802
52fX3,1,7,102,0.0686275
52fX5,1,5,92,0.0543478
52fX6,1,6,89,0.0674157
52fX7,1,5,96,0.0520833
52fX9,1,6,89,0.0674157
795X1,1,8,106,0.0754717
795X2,1,8,101,0.0792079
8a1X0,1,6,103,0.0582524
8a1X2,1,10,95,0.105263
8a1X3,1,6,104,0.0576923
8a1X4,1,7,85,0.0823529
8a1X5,1,5,110,0.0454545
8a1X6,1,5,104,0.0480769
94cX0,1,5,98,0.0510204
94cX1,1,7,106,0.0660377
94cX3,1,5,89,0.0561798
94cX6,1,8,102,0.0784314
c20X1,1,5,79,0.0632911
c20X3,1,6,91,0.0659341
c20X4,1,6,104,0.0576923
c20X5,1,7,115,0.0608696
c20X7,1,8,87,0.091954
c8cX0,1,5,79,0.0632911
c8cX1,1,5,102,0.0490196
c8cX2,1,6,91,0.0659341
c8cX5,1,8,107,0.0747664
c8cX7,1,8,94,0.0851064
c8cX9,1,5,94,0.0531915
c8cXa,1,6,107,0.0560748
1448X1,1,7,96,0.0729167
1448X2,1,6,93,0.0645161
1448X4,1,6,102,0.0588235
1448X5,1,5,93,0.0537634
1448X6,1,7,116,0.0603448
1628X0,1,6,107,0.0560748
1628X1,1,5,87,0.0574713
1628X2,1,6,96,0.0625
1628X3,1,5,118,0.0423729
1628X5,1,8,109,0.0733945
1628X6,1,5,100,0.05
1628X7,1,7,94,0.0744681
1628X8,1,8,98,0.0816327
1938X0,1,7,116,0.0603448
1938X3,1,8,112,0.0714286
1938X4,1,9,108,0.0833333
1938X8,1,7,98,0.0714286
1bdaX0,1,5,88,0.0568182
1bdaX2,1,6,106,0.0566038
1bdaX4,1,6,99,0.0606061
1bdaX6,1,8,93,0.0860215
1bdaX9,1,8,112,0.0714286
22a4X5,1,7,84,0.0833333
27feX2,1,6,97,0.0618557
2aeaX1,1,5,98,0.0510204
2aeaX3,1,7,112,0.0625
2aeaX4,1,5,105,0.047619
2aeaX7,1,5,114,0.0438596
2aeaXc,1,6,102,0.0588235
2aeaXf,1,6,91,0.0659341
36e9X3,1,5,102,0.0490196
37e1X6,1,5,96,0.0520833
53bfX4,1,5,118,0.0423729
53e5X8,1,5,92,0.0543478
847fX2,1,5,95,0.0526316
8a43X1,1,6,102,0.0588235
1adceX5,1,5,96,0.0520833
1e23fX7,1,6,108,0.0555556
1e23fXf,1,5,121,0.0413223
22a5X4,1,5,102,0.0490196
22a5X7,1,5,99,0.0505051
2c3cX5,1,6,107,0.0560748
8a1fXc,1,5,96,0.0520833
df59Xa,1,5,108,0.0462963
f535X3,1,5,90,0.0555556
6eX5,1,5,103,0.0485437
6fXe,1,5,104,0.0480769
4X0,1,10,105,0.0952381
4X1,1,7,97,0.0721649
4X2,1,11,104,0.105769
4X3,1,6,98,0.0612245
4X5,1,5,92,0.0543478
11X1,1,6,111,0.0540541
11X5,1,5,101,0.049505
11X6,1,6,93,0.0645161
11X7,1,5,110,0.0454545
11X8,1,5,109,0.0458716
11Xa,1,5,107,0.046729
19Xb,1,5,99,0.0505051
19Xc,1,5,113,0.0442478
19X10,1,6,96,0.0625
26X6,1,7,106,0.0660377
3aXa,1,5,126,0.0396825
3aXc,1,5,104,0.0480769
4cX6,1,5,114,0.0438596
17fXb,1,5,103,0.0485437
3348X6,1,5,91,0.0549451
1d46X8,1,5,122,0.0409836
38X1,1,5,101,0.049505
38X4,1,5,107,0.046729
38X6,1,9,108,0.0833333
14bX1,1,6,114,0.0526316
474X3,1,5,114,0.0438596
e27X8,1,5,101,0.049505
187fX2,1,5,102,0.0490196
187fX8,1,5,107,0.046729
238aX0,1,6,101,0.0594059
259a4X1,1,5,103,0.0485437
