mutation_id,clone_id,alt_count,depth,vaf
3aX4,1,6,97,0.0618557
3aX6,1,6,108,0.0555556
3aX7,1,5,113,0.0442478
3aXb,1,5,102,0.0490196
3aXd,1,7,91,0.0769231
c5X0,1,5,103,0.0485437
c5X3,1,7,106,0.0660377
c5X5,1,7,98,0.0714286
c5X6,1,5,108,0.0462963
c5X7,1,5,103,0.0485437
c9X2,1,6,100,0.06
c9X5,1,5,106,0.0471698
c9X8,1,7,90,0.0777778
c9Xc,1,5,102,0.0490196
17fXb,1,5,104,0.0480769
4caX1,1,6,95,0.0631579
4caX6,1,5,95,0.0526316
4caX9,1,5,106,0.0471698
52fX6,1,6,83,0.0722892
52fX8,1,5,87,0.0574713
52fX9,1,5,110,0.0454545
965X0,1,5,90,0.0555556
965Xb,1,6,96,0.0625
adaX0,1,5,118,0.0423729
db4X7,1,5,94,0.0531915
e8cX1,1,6,87,0.0689655
1162X3,1,6,118,0.0508475
1162X5,1,5,100,0.05
1162Xb,1,5,102,0.0490196
11cbX8,1,6,92,0.0652174
1920X4,1,6,90,0.0666667
586eX5,1,7,93,0.0752688
586eX7,1,5,114,0.0438596
7022X7,1,5,124,0.0403226
78ebX0,1,6,120,0.05
8051X8,1,5,115,0.0434783
9fa7X5,1,6,116,0.0517241
668c0X3,1,5,105,0.047619
6952X6,1,5,122,0.0409836
197fX6,1,6,105,0.0571429
3a59X1,1,5,120,0.0416667
8X0,0,16,85,0.188235
8X1,0,25,118,0.211864
8X2,0,16,82,0.195122
8X3,0,27,96,0.28125
8X4,0,16,94,0.170213
8X5,0,16,83,0.192771
8X6,0,9,90,0.1
8X7,0,13,95,0.136842
8X8,0,24,96,0.25
8X9,0,23,130,0.176923
8Xa,0,18,94,0.191489
8Xb,0,21,94,0.223404
8Xc,0,20,104,0.192308
8Xd,0,25,110,0.227273
bX0,1,17,90,0.188889
bX1,1,19,114,0.166667
bX2,1,9,86,0.104651
bX3,1,15,103,0.145631
bX4,1,15,84,0.178571
bX5,1,13,76,0.171053
bX6,1,19,98,0.193878
bX7,1,14,100,0.14
bX8,1,24,100,0.24
13X0,1,13,92,0.141304
13X1,1,15,84,0.178571
13X2,1,10,94,0.106383
13X3,1,17,125,0.136
13X4,1,8,100,0.08
13X5,1,17,99,0.171717
13X6,1,9,105,0.0857143
13X7,1,19,100,0.19
13X8,1,12,88,0.136364
13X9,1,16,113,0.141593
13Xa,1,17,90,0.188889
13Xb,1,14,90,0.155556
13Xc,1,12,104,0.115385
13Xd,1,15,98,0.153061
13Xe,1,24,98,0.244898
13Xf,1,19,107,0.17757
15X1,1,6,109,0.0550459
15X2,1,12,105,0.114286
15X3,1,10,102,0.0980392
15X4,1,6,105,0.0571429
15X8,1,6,110,0.0545455
1cX0,1,8,105,0.0761905
1cX3,1,7,120,0.0583333
1cX4,1,10,114,0.0877193
1cX8,1,10,101,0.0990099
1cX9,1,7,109,0.0642202
1cXa,1,9,117,0.0769231
25X1,1,5,114,0.0438596
25X2,1,7,111,0.0630631
25X3,1,7,99,0.0707071
25X4,1,6,89,0.0674157
2fX0,1,5,76,0.0657895
2fX2,1,7,88,0.0795455
2fX3,1,9,105,0.0857143
2fX4,1,7,107,0.0654206
2fX5,1,5,105,0.047619
2fX6,1,6,87,0.0689655
2fX7,1,7,117,0.0598291
2fX8,1,6,100,0.06
adX1,1,6,105,0.0571429
adX2,1,6,109,0.0550459
adX4,1,6,94,0.0638298
adX8,1,8,102,0.0784314
adX9,1,8,107,0.0747664
adXa,1,5,98,0.0510204
adXb,1,6,105,0.0571429
adXc,1,9,97,0.0927835
adXe,1,8,90,0.0888889
b2X0,1,12,103,0.116505
b2X1,1,9,113,0.079646
b2X2,1,7,97,0.0721649
b2X3,1,5,86,0.0581395
b2X4,1,5,112,0.0446429
b2X5,1,8,101,0.0792079
b2Xa,1,12,116,0.103448
b2Xb,1,11,103,0.106796
b2Xc,1,6,104,0.0576923
b2Xd,1,5,110,0.0454545
132X0,1,6,103,0.0582524
132X1,1,9,119,0.0756303
132X2,1,6,108,0.0555556
132X4,1,5,110,0.0454545
20cX0,1,7,103,0.0679612
20cX1,1,5,99,0.0505051
20cX2,1,6,78,0.0769231
20cX3,1,5,87,0.0574713
20cX5,1,9,112,0.0803571
20cX6,1,9,92,0.0978261
21dX3,1,8,95,0.0842105
21dX4,1,9,110,0.0818182
21dX5,1,8,115,0.0695652
21dX6,1,6,104,0.0576923
21dX8,1,7,116,0.0603448
21dX9,1,5,103,0.0485437
21dXa,1,9,105,0.0857143
279X0,1,5,87,0.0574713
279X1,1,6,97,0.0618557
279X2,1,6,101,0.0594059
279X3,1,8,101,0.0792079
279X4,1,6,93,0.0645161
279X5,1,6,106,0.0566038
279X6,1,5,100,0.05
279X7,1,8,109,0.0733945
279Xa,1,7,83,0.0843373
279Xc,1,8,99,0.0808081
279Xd,1,9,106,0.0849057
279Xe,1,5,101,0.049505
279X12,1,6,100,0.06
372X0,1,8,89,0.0898876
372X8,1,7,111,0.0630631
480X5,1,5,92,0.0543478
480X7,1,5,104,0.0480769
609X3,1,5,99,0.0505051
1d25X9,1,5,101,0.049505
107aX1,1,5,96,0.0520833
2fb2X3,1,5,115,0.0434783
50bbX7,1,5,95,0.0526316
78f6X2,1,5,109,0.0458716
373Xb,1,5,110,0.0454545
3c0X6,1,7,85,0.0823529
3f8X0,1,5,109,0.0458716
3f8X3,1,5,92,0.0543478
449X1,1,6,101,0.0594059
449X2,1,5,91,0.0549451
449X3,1,5,104,0.0480769
6fdX7,1,6,121,0.0495868
921X2,1,9,111,0.0810811
9cdX0,1,7,80,0.0875
b9cX5,1,5,123,0.0406504
16fabX3,1,5,109,0.0458716
5e74X6,1,5,96,0.0520833
16X0,1,6,101,0.0594059
16X1,1,6,107,0.0560748
16X3,1,6,107,0.0560748
16X4,1,10,129,0.0775194
16X7,1,8,89,0.0898876
16X8,1,12,107,0.11215
16X9,1,6,116,0.0517241
16Xa,1,8,88,0.0909091
36X0,1,7,97,0.0721649
36X1,1,13,123,0.105691
36X2,1,7,118,0.059322
36X3,1,11,104,0.105769
36X4,1,10,110,0.0909091
36X5,1,7,89,0.0786517
36X6,1,5,108,0.0462963
78X0,1,5,101,0.049505
78X1,1,11,107,0.102804
78X4,1,6,115,0.0521739
78X7,1,10,103,0.0970874
78X8,1,5,103,0.0485437
f0X0,1,5,91,0.0549451
f0X1,1,10,110,0.0909091
f0X2,1,7,125,0.056
f0X4,1,7,93,0.0752688
106X0,1,5,93,0.0537634
106X1,1,8,103,0.0776699
106X2,1,8,88,0.0909091
106X3,1,6,93,0.0645161
106X5,1,8,124,0.0645161
106X6,1,6,104,0.0576923
106X7,1,7,102,0.0686275
187X0,1,7,108,0.0648148
187X1,1,9,90,0.1
187X2,1,7,95,0.0736842
187X3,1,8,101,0.0792079
187X4,1,6,89,0.0674157
187X5,1,6,103,0.0582524
187X6,1,10,107,0.0934579
187X7,1,6,86,0.0697674
187X8,1,7,100,0.07
199X0,1,9,105,0.0857143
199X1,1,7,96,0.0729167
199X2,1,5,121,0.0413223
199X3,1,6,119,0.0504202
199X4,1,11,91,0.120879
199X5,1,5,97,0.0515464
199X6,1,7,102,0.0686275
1b7X0,1,8,90,0.0888889
1b7X1,1,11,132,0.0833333
1b7X2,1,6,70,0.0857143
1b7X3,1,8,97,0.0824742
1b7X4,1,6,107,0.0560748
1b7X5,1,9,100,0.09
1b7X8,1,7,84,0.0833333
1b7X9,1,5,93,0.0537634
1b7Xa,1,5,95,0.0526316
1b7Xb,1,5,92,0.0543478
1b7Xc,1,10,112,0.0892857
1b7Xd,1,5,126,0.0396825
1b7Xf,1,10,125,0.08
1cbX2,1,7,104,0.0673077
1cbX3,1,6,103,0.0582524
1cbX5,1,7,101,0.0693069
1cbX7,1,5,85,0.0588235
2a0X0,1,7,97,0.0721649
2a0X1,1,7,98,0.0714286
2a0X2,1,8,98,0.0816327
5f4X7,1,6,89,0.0674157
5f4X8,1,5,99,0.0505051
5f4X9,1,7,87,0.0804598
5f4Xa,1,5,113,0.0442478
5f4Xc,1,5,96,0.0520833
859X9,1,6,87,0.0689655
859Xa,1,5,113,0.0442478
ff0X3,1,5,91,0.0549451
1788X1,1,7,87,0.0804598
1d13X4,1,5,100,0.05
1d13X9,1,6,97,0.0618557
cc8fXa,1,5,116,0.0431034
10b59X5,1,5,102,0.0490196
6869X3,1,6,117,0.0512821
68fcX6,1,6,118,0.0508475
1ccX4,1,5,105,0.047619
382X1,1,5,105,0.047619
39dX7,1,5,102,0.0490196
39dXa,1,5,102,0.0490196
411Xd,1,8,106,0.0754717
64aX0,1,6,106,0.0566038
64aX7,1,5,101,0.049505
750X3,1,5,99,0.0505051
750Xa,1,6,101,0.0594059
976X2,1,6,96,0.0625
976X6,1,6,110,0.0545455
9d8X2,1,5,101,0.049505
9d8X7,1,5,93,0.0537634
b1eX8,1,6,107,0.0560748
b9eX3,1,5,93,0.0537634
b9eX4,1,6,102,0.0588235
b9eX7,1,5,112,0.0446429
c07X4,1,5,90,0.0555556
19a1X0,1,6,117,0.0512821
19a1Xa,1,5,82,0.0609756
1e5fX3,1,6,110,0.0545455
2014Xa,1,6,106,0.0566038
2014Xb,1,5,100,0.05
20aaX3,1,6,110,0.0545455
20aaXb,1,6,112,0.0535714
23cfX2,1,5,105,0.047619
23cfX9,1,6,104,0.0576923
29eaX8,1,7,83,0.0843373
6f87Xb,1,5,101,0.049505
7b0cX7,1,5,93,0.0537634
8ed8X3,1,7,95,0.0736842
8ed8Xb,1,7,95,0.0736842
f10cX8,1,7,100,0.07
12e00X0,1,6,94,0.0638298
cX0,0,5,82,0.0609756
cX1,0,9,90,0.1
cX3,0,9,105,0.0857143
cX6,0,10,113,0.0884956
cX7,0,7,112,0.0625
38X4,1,6,108,0.0555556
38X6,1,6,95,0.0631579
38X7,1,6,99,0.0606061
38X8,1,6,104,0.0576923
38Xa,1,6,119,0.0504202
64X0,1,7,103,0.0679612
64X1,1,5,94,0.0531915
64X5,1,5,98,0.0510204
69X0,1,8,109,0.0733945
69X2,1,6,113,0.0530973
69X3,1,5,105,0.047619
69X4,1,6,104,0.0576923
69X7,1,6,103,0.0582524
69X8,1,5,87,0.0574713
69X9,1,7,121,0.0578512
69Xa,1,5,118,0.0423729
69Xb,1,7,110,0.0636364
69Xf,1,5,96,0.0520833
211X0,1,6,87,0.0689655
211X2,1,5,106,0.0471698
211X3,1,5,108,0.0462963
211X4,1,6,98,0.0612245
211X5,1,5,119,0.0420168
211X8,1,8,106,0.0754717
211X9,1,5,110,0.0454545
211Xb,1,5,118,0.0423729
26fX0,1,7,121,0.0578512
26fX3,1,5,85,0.0588235
298X2,1,5,99,0.0505051
298X5,1,8,109,0.0733945
298X6,1,6,102,0.0588235
298X7,1,6,125,0.048
331X2,1,6,105,0.0571429
331X3,1,6,99,0.0606061
331X5,1,7,100,0.07
331X7,1,5,126,0.0396825
331Xa,1,7,89,0.0786517
331Xb,1,6,90,0.0666667
331Xf,1,7,107,0.0654206
331X12,1,6,93,0.0645161
4aeX2,1,6,103,0.0582524
4aeX3,1,5,107,0.046729
4aeXb,1,8,82,0.097561
82aX2,1,6,125,0.048
82aX3,1,6,118,0.0508475
82aX4,1,11,93,0.11828
82aX6,1,5,113,0.0442478
82fX0,1,6,93,0.0645161
82fX3,1,6,98,0.0612245
82fX4,1,5,96,0.0520833
82fX6,1,6,110,0.0545455
a49X0,1,5,110,0.0454545
a49X6,1,5,90,0.0555556
bfaX2,1,5,90,0.0555556
bfaX6,1,6,98,0.0612245
e95X0,1,7,92,0.076087
e95X1,1,5,102,0.0490196
e95X3,1,6,114,0.0526316
e95X8,1,6,108,0.0555556
122bX2,1,6,87,0.0689655
14bdXa,1,9,103,0.0873786
15fbX2,1,5,94,0.0531915
15fbX5,1,5,96,0.0520833
18f1X4,1,7,104,0.0673077
19e9X1,1,9,99,0.0909091
19e9X4,1,5,104,0.0480769
19e9X6,1,5,83,0.060241
19e9X7,1,6,108,0.0555556
4744Xe,1,5,109,0.0458716
2X0,1,18,107,0.168224
2X1,1,20,87,0.229885
2X2,1,27,106,0.254717
2X3,1,18,100,0.18
2X4,1,23,97,0.237113
2X5,1,22,100,0.22
2X6,1,23,105,0.219048
2X7,1,20,111,0.18018
2X8,1,18,93,0.193548
2X9,1,21,109,0.192661
2Xa,1,21,101,0.207921
2Xb,1,20,105,0.190476
2Xc,1,21,101,0.207921
2Xd,1,25,109,0.229358
11X0,1,14,103,0.135922
11X1,1,9,104,0.0865385
11X2,1,13,99,0.131313
11X3,1,16,100,0.16
11X4,1,13,81,0.160494
11X5,1,13,109,0.119266
11X6,1,20,92,0.217391
11X7,1,13,100,0.13
11X8,1,17,91,0.186813
11X9,1,11,93,0.11828
11Xa,1,16,105,0.152381
11Xb,1,10,83,0.120482
11Xc,1,14,103,0.135922
18X0,1,17,98,0.173469
18X1,1,19,95,0.2
18X2,1,8,93,0.0860215
18X3,1,18,94,0.191489
18X4,1,18,91,0.197802
18X5,1,24,116,0.206897
18X6,1,16,102,0.156863
18X7,1,7,91,0.0769231
18X8,1,14,100,0.14
1aX0,1,14,96,0.145833
1aX1,1,10,99,0.10101
1aX2,1,14,112,0.125
1aX3,1,17,103,0.165049
1aX4,1,19,98,0.193878
1aX5,1,17,91,0.186813
1aX6,1,10,92,0.108696
1aX7,1,9,93,0.0967742
1aX8,1,13,117,0.111111
1aX9,1,12,92,0.130435
27X1,1,5,108,0.0462963
27X2,1,12,97,0.123711
27X3,1,7,104,0.0673077
27X4,1,7,102,0.0686275
27X5,1,9,118,0.0762712
27X6,1,8,105,0.0761905
2aX0,1,14,91,0.153846
2aX1,1,10,96,0.104167
2aX3,1,6,108,0.0555556
2aX4,1,7,83,0.0843373
2aX5,1,8,103,0.0776699
2aX6,1,9,91,0.0989011
2aX7,1,9,104,0.0865385
2aX8,1,5,117,0.042735
2aX9,1,10,100,0.1
2aXa,1,6,98,0.0612245
31X0,1,5,100,0.05
31X1,1,5,99,0.0505051
31X3,1,7,82,0.0853659
31X4,1,9,111,0.0810811
31X5,1,5,86,0.0581395
31X6,1,11,103,0.106796
31X7,1,6,88,0.0681818
31X8,1,6,86,0.0697674
31X9,1,10,107,0.0934579
31Xb,1,6,108,0.0555556
31Xc,1,5,92,0.0543478
31Xd,1,8,97,0.0824742
4aX0,1,6,113,0.0530973
4aX1,1,6,87,0.0689655
4aX2,1,5,100,0.05
4aX3,1,7,84,0.0833333
4aX4,1,5,102,0.0490196
4aX5,1,6,110,0.0545455
4aX6,1,6,104,0.0576923
4aX7,1,9,99,0.0909091
4aX8,1,5,119,0.0420168
4aX9,1,9,107,0.0841121
4aXa,1,7,100,0.07
4aXc,1,7,103,0.0679612
66X1,1,7,96,0.0729167
66X4,1,6,100,0.06
66X5,1,5,81,0.0617284
66X6,1,6,87,0.0689655
66X7,1,6,96,0.0625
f8X4,1,5,100,0.05
3e2X6,1,5,100,0.05
70X0,1,6,104,0.0576923
70X2,1,5,113,0.0442478
70X3,1,6,113,0.0530973
70X5,1,7,104,0.0673077
70X7,1,6,108,0.0555556
1e7X1,1,6,90,0.0666667
61dbX1,1,5,80,0.0625
98X5,1,6,108,0.0555556
98X6,1,7,106,0.0660377
98Xb,1,5,101,0.049505
424X3,1,5,110,0.0454545
1d09X5,1,5,87,0.0574713
8fbeX6,1,5,99,0.0505051
1b5X7,1,7,119,0.0588235
1b5X8,1,7,108,0.0648148
30fX0,1,5,108,0.0462963
30fXb,1,5,109,0.0458716
30fXc,1,5,115,0.0434783
30fXf,1,5,113,0.0442478
3b9X7,1,7,100,0.07
626Xb,1,7,97,0.0721649
10e6X0,1,5,105,0.047619
10e6X4,1,5,121,0.0413223
1c7cX3,1,7,133,0.0526316
1db4X0,1,6,98,0.0612245
1e0cXe,1,5,113,0.0442478
2fe0X3,1,6,105,0.0571429
2fe0X5,1,5,109,0.0458716
2fe0X8,1,7,113,0.0619469
327aX3,1,6,113,0.0530973
551aX3,1,5,97,0.0515464
6340X6,1,5,105,0.047619
28X0,1,8,110,0.0727273
28X1,1,12,96,0.125
28X2,1,9,97,0.0927835
28X3,1,10,103,0.0970874
28X4,1,8,95,0.0842105
28X5,1,7,103,0.0679612
28X6,1,7,82,0.0853659
28X7,1,7,83,0.0843373
28X8,1,8,116,0.0689655
2bX1,1,5,87,0.0574713
2bX3,1,5,109,0.0458716
2bX4,1,7,89,0.0786517
2bX5,1,5,96,0.0520833
2bX6,1,6,119,0.0504202
2bX7,1,5,75,0.0666667
fdX0,1,5,100,0.05
fdX1,1,5,97,0.0515464
fdX2,1,6,103,0.0582524
fdX5,1,6,102,0.0588235
fdX6,1,5,103,0.0485437
fdX8,1,5,107,0.046729
fdX9,1,6,100,0.06
fdXa,1,6,95,0.0631579
1a5X0,1,6,100,0.06
1a5X2,1,5,89,0.0561798
1a5X3,1,6,104,0.0576923
26dX0,1,6,112,0.0535714
26dX5,1,5,98,0.0510204
26dX8,1,5,91,0.0549451
271X0,1,5,100,0.05
271X2,1,8,101,0.0792079
271X5,1,7,105,0.0666667
271X6,1,5,104,0.0480769
271X7,1,6,89,0.0674157
2b5X0,1,5,102,0.0490196
2b5X1,1,7,97,0.0721649
2b5X4,1,5,80,0.0625
2b5X5,1,8,106,0.0754717
2b5X6,1,8,105,0.0761905
2b5Xb,1,8,112,0.0714286
364X2,1,5,104,0.0480769
364X3,1,6,88,0.0681818
364X4,1,6,99,0.0606061
364X5,1,6,97,0.0618557
364X6,1,6,96,0.0625
364X9,1,6,113,0.0530973
364Xa,1,7,96,0.0729167
364Xb,1,6,104,0.0576923
4eaX0,1,7,119,0.0588235
4eaX1,1,5,89,0.0561798
4eaX3,1,9,103,0.0873786
55fX0,1,6,102,0.0588235
55fX2,1,6,101,0.0594059
55fX5,1,5,105,0.047619
55fX6,1,8,121,0.0661157
55fX7,1,8,125,0.064
55fX8,1,8,106,0.0754717
6a2X5,1,5,100,0.05
6a2X7,1,6,95,0.0631579
79bX0,1,5,94,0.0531915
79bX4,1,7,112,0.0625
79bX5,1,5,101,0.049505
79bX6,1,10,119,0.0840336
79bX7,1,7,87,0.0804598
79bXa,1,5,106,0.0471698
b2bX0,1,8,108,0.0740741
b2bX1,1,5,110,0.0454545
b2bX5,1,5,111,0.045045
b2bX7,1,7,105,0.0666667
110dX1,1,5,100,0.05
110dX3,1,5,122,0.0409836
110dX5,1,5,96,0.0520833
110dX9,1,7,108,0.0648148
126cX4,1,5,91,0.0549451
126cX5,1,7,103,0.0679612
126cX6,1,5,88,0.0568182
126cX7,1,7,111,0.0630631
126cXb,1,6,91,0.0659341
1805X7,1,8,106,0.0754717
1926X6,1,5,118,0.0423729
19acX1,1,7,101,0.0693069
52f6X2,1,6,113,0.0530973
6315X8,1,6,106,0.0566038
6ba2Xb,1,6,95,0.0631579
773dX3,1,5,93,0.0537634
8fbbX1,1,5,89,0.0561798
8fbbX3,1,5,96,0.0520833
a581X2,1,5,119,0.0420168
13f9dX2,1,5,107,0.046729
13f9dX9,1,5,104,0.0480769
1806Xb,1,5,87,0.0574713
2cX1,1,5,87,0.0574713
2cX3,1,5,107,0.046729
4dX4,1,5,103,0.0485437
84X8,1,5,111,0.045045
4ddX3,1,5,124,0.0403226
4ddX9,1,5,102,0.0490196
58fX1,1,5,112,0.0446429
84fXa,1,5,114,0.0438596
f12X0,1,5,104,0.0480769
f12X4,1,6,103,0.0582524
f1cX4,1,6,101,0.0594059
18b2X9,1,5,110,0.0454545
2450X2,1,5,102,0.0490196
2f75X2,1,6,110,0.0545455
4245X8,1,5,114,0.0438596
6092X9,1,5,115,0.0434783
30b3fX5,1,5,105,0.047619
12X0,1,7,100,0.07
12X2,1,6,111,0.0540541
12X3,1,6,108,0.0555556
12X6,1,5,108,0.0462963
12X7,1,5,99,0.0505051
1eX1,1,7,113,0.0619469
1eX2,1,5,84,0.0595238
1eX3,1,7,113,0.0619469
1eX5,1,10,117,0.0854701
1eX8,1,5,89,0.0561798
1eXa,1,6,83,0.0722892
1eXc,1,6,117,0.0512821
23X0,1,6,96,0.0625
23X1,1,8,96,0.0833333
23X2,1,6,105,0.0571429
23X3,1,8,97,0.0824742
23X5,1,10,103,0.0970874
23X6,1,6,88,0.0681818
23X9,1,6,96,0.0625
23Xb,1,5,93,0.0537634
23Xe,1,5,99,0.0505051
2eX0,1,5,103,0.0485437
2eX2,1,5,110,0.0454545
2eX3,1,8,114,0.0701754
2eX4,1,6,96,0.0625
2eX6,1,7,109,0.0642202
59X0,1,8,117,0.0683761
59X1,1,5,101,0.049505
59X4,1,10,120,0.0833333
59X7,1,7,107,0.0654206
59X8,1,6,109,0.0550459
59X9,1,12,82,0.146341
59Xa,1,6,110,0.0545455
59Xb,1,8,100,0.08
bcX0,1,9,108,0.0833333
bcX1,1,6,93,0.0645161
bcX2,1,8,123,0.0650407
bcX7,1,7,94,0.0744681
bcX8,1,8,94,0.0851064
bcX9,1,6,105,0.0571429
bcXa,1,6,102,0.0588235
bcXb,1,7,111,0.0630631
bcXd,1,7,92,0.076087
21aX0,1,8,101,0.0792079
21aX1,1,5,108,0.0462963
21aX2,1,7,107,0.0654206
21aX5,1,5,117,0.042735
21aX6,1,8,98,0.0816327
21aX7,1,7,101,0.0693069
21aXa,1,5,113,0.0442478
21aXb,1,5,105,0.047619
21aXc,1,6,114,0.0526316
21aXd,1,8,108,0.0740741
21aXe,1,8,104,0.0769231
23cX0,1,9,93,0.0967742
23cX1,1,5,89,0.0561798
23cX4,1,5,101,0.049505
23cX5,1,9,117,0.0769231
23cX6,1,7,98,0.0714286
252X1,1,6,102,0.0588235
252X4,1,7,125,0.056
252X5,1,5,100,0.05
252X7,1,8,102,0.0784314
360X0,1,7,95,0.0736842
360X2,1,6,97,0.0618557
360X3,1,7,99,0.0707071
360X6,1,5,90,0.0555556
360Xb,1,5,99,0.0505051
3e8X3,1,6,99,0.0606061
3e8X6,1,9,112,0.0803571
3e8X7,1,5,100,0.05
3e8Xc,1,9,122,0.0737705
3e8Xd,1,5,89,0.0561798
3e8Xe,1,6,90,0.0666667
3e8Xf,1,5,84,0.0595238
3e8X10,1,8,106,0.0754717
3e8X11,1,5,129,0.0387597
794X1,1,6,87,0.0689655
794X7,1,5,97,0.0515464
aa5X5,1,7,104,0.0673077
fc1X2,1,5,93,0.0537634
fc1X3,1,5,96,0.0520833
1579X4,1,5,100,0.05
290eX2,1,7,111,0.0630631
59c1Xc,1,5,120,0.0416667
5d3fX4,1,5,93,0.0537634
9b7bX9,1,5,102,0.0490196
16204X8,1,5,93,0.0537634
5b3X0,1,5,100,0.05
5bbX5,1,7,102,0.0686275
74bX7,1,5,119,0.0420168
eb32X9,1,5,95,0.0526316
10b51X1,1,6,88,0.0681818
