mutation_id,clone_id,alt_count,depth,vaf
148X0,1,5,96,0.0520833
148X9,1,8,105,0.0761905
210X2,1,5,97,0.0515464
48bX6,1,6,104,0.0576923
1efdX5,1,6,118,0.0508475
1efdX7,1,5,119,0.0420168
1235aX4,1,6,110,0.0545455
469X3,1,6,98,0.0612245
469X9,1,5,105,0.047619
469Xb,1,5,105,0.047619
525X2,1,7,94,0.0744681
525X5,1,5,99,0.0505051
2X0,0,46,97,0.474227
2X1,0,47,105,0.447619
2X2,0,40,106,0.377358
2X3,0,38,106,0.358491
2X4,0,39,123,0.317073
2X5,0,36,108,0.333333
2X6,0,38,94,0.404255
2X7,0,36,101,0.356436
2X8,0,44,105,0.419048
2X9,0,40,100,0.4
2Xa,0,29,85,0.341176
3X0,1,6,104,0.0576923
3X1,1,11,109,0.100917
3X2,1,9,103,0.0873786
3X3,1,9,89,0.101124
3X4,1,10,104,0.0961538
3X5,1,24,101,0.237624
3X6,1,8,113,0.0707965
3X7,1,12,110,0.109091
3X9,1,13,94,0.138298
3Xa,1,7,94,0.0744681
3Xb,1,8,113,0.0707965
3Xc,1,9,99,0.0909091
3Xd,1,11,98,0.112245
1eX0,1,10,112,0.0892857
1eX1,1,11,104,0.105769
1eX2,1,11,105,0.104762
1eX3,1,15,107,0.140187
1eX4,1,11,91,0.120879
1eX5,1,8,100,0.08
1eX6,1,6,85,0.0705882
1eX7,1,11,105,0.104762
1eX8,1,13,102,0.127451
1eX9,1,12,109,0.110092
1eXa,1,10,106,0.0943396
1eXb,1,8,90,0.0888889
41X2,1,10,97,0.103093
41X5,1,6,114,0.0526316
41X7,1,8,105,0.0761905
41X9,1,5,104,0.0480769
8dX0,1,7,107,0.0654206
8dX2,1,5,105,0.047619
8dX7,1,5,97,0.0515464
1e7X2,1,6,120,0.05
1ffX1,1,5,93,0.0537634
1ffX3,1,7,100,0.07
1ffX4,1,6,88,0.0681818
1ffX6,1,7,124,0.0564516
1ffX7,1,6,90,0.0666667
1ffXa,1,5,98,0.0510204
2cbX3,1,5,103,0.0485437
2cbX4,1,6,94,0.0638298
708X1,1,7,96,0.0729167
708X2,1,6,86,0.0697674
708X3,1,5,109,0.0458716
708X4,1,8,108,0.0740741
708X7,1,6,107,0.0560748
a02X0,1,7,116,0.0603448
a02X2,1,5,93,0.0537634
a02X4,1,6,82,0.0731707
a02X8,1,7,98,0.0714286
b74Xb,1,5,98,0.0510204
8280X0,1,6,103,0.0582524
d5eXc,1,5,102,0.0490196
29f4X3,1,7,107,0.0654206
3580X1,1,5,93,0.0537634
681dX1,1,5,93,0.0537634
7b97X1,1,5,103,0.0485437
7fdfX4,1,5,109,0.0458716
1b44aX7,1,5,92,0.0543478
42X0,1,7,104,0.0673077
42X1,1,6,117,0.0512821
42X2,1,8,120,0.0666667
42X4,1,7,103,0.0679612
42X5,1,6,117,0.0512821
42X6,1,8,109,0.0733945
42X7,1,7,95,0.0736842
42X8,1,9,99,0.0909091
42X9,1,8,123,0.0650407
42Xa,1,5,107,0.046729
46X0,1,6,93,0.0645161
46X1,1,6,89,0.0674157
46X2,1,6,99,0.0606061
e4X0,1,5,113,0.0442478
e4X1,1,8,103,0.0776699
e4X2,1,7,101,0.0693069
e4X3,1,8,105,0.0761905
e4X4,1,6,101,0.0594059
e4X5,1,9,93,0.0967742
e4X7,1,5,122,0.0409836
194X1,1,8,99,0.0808081
194X2,1,10,116,0.0862069
194X7,1,5,92,0.0543478
19aX1,1,7,106,0.0660377
19aX2,1,7,86,0.0813953
19aX5,1,6,120,0.05
19aX6,1,7,102,0.0686275
19aXa,1,6,108,0.0555556
19aXb,1,5,97,0.0515464
19aXc,1,6,115,0.0521739
1bfX0,1,8,91,0.0879121
1bfX1,1,6,86,0.0697674
1bfX3,1,9,94,0.0957447
1bfX5,1,5,134,0.0373134
234X1,1,9,101,0.0891089
234X2,1,6,94,0.0638298
234X3,1,5,96,0.0520833
234X6,1,5,98,0.0510204
2c4X0,1,8,104,0.0769231
2c4X7,1,7,96,0.0729167
2c4X8,1,5,100,0.05
2c4X9,1,5,115,0.0434783
2c4Xa,1,5,111,0.045045
2c4Xc,1,8,104,0.0769231
2c4Xe,1,5,117,0.042735
339X1,1,5,113,0.0442478
339X4,1,7,97,0.0721649
339X7,1,5,112,0.0446429
339X9,1,7,101,0.0693069
47fX0,1,7,106,0.0660377
47fX1,1,5,105,0.047619
47fX4,1,6,99,0.0606061
4b1X0,1,5,109,0.0458716
4b1X1,1,5,119,0.0420168
57aX4,1,6,94,0.0638298
57aX6,1,5,92,0.0543478
611X4,1,6,124,0.0483871
611X5,1,5,100,0.05
6c4X5,1,5,110,0.0454545
6c4X10,1,6,104,0.0576923
f25X4,1,6,102,0.0588235
f25X5,1,5,118,0.0423729
139dX1,1,5,102,0.0490196
139dX3,1,5,91,0.0549451
139dX6,1,5,117,0.042735
1834X3,1,5,101,0.049505
23a0X1,1,6,99,0.0606061
23a0X3,1,8,109,0.0733945
23a0X8,1,5,99,0.0505051
23a0Xa,1,5,98,0.0510204
2a8dX4,1,5,117,0.042735
34e2X3,1,5,105,0.047619
3f81X3,1,8,96,0.0833333
4d7aX4,1,6,102,0.0588235
816eX3,1,5,109,0.0458716
6700X0,1,5,96,0.0520833
163cX4,1,5,113,0.0442478
97f1cX1,1,5,99,0.0505051
4X0,0,22,105,0.209524
4X1,0,26,87,0.298851
4X2,0,32,112,0.285714
4X3,0,32,107,0.299065
4X4,0,33,106,0.311321
6X0,0,30,91,0.32967
6X1,0,31,100,0.31
6X2,0,29,92,0.315217
6X3,0,21,93,0.225806
6X4,0,26,104,0.25
6X5,0,31,98,0.316327
6X6,0,30,104,0.288462
6X7,0,21,76,0.276316
6X8,0,37,103,0.359223
6X9,0,28,106,0.264151
6Xa,0,30,108,0.277778
7X0,0,17,103,0.165049
7X1,0,21,108,0.194444
7X2,0,20,103,0.194175
7X3,0,24,105,0.228571
7X4,0,17,87,0.195402
7X5,0,24,128,0.1875
7X6,0,16,86,0.186047
7X7,0,21,115,0.182609
7X8,0,20,108,0.185185
7X9,0,19,104,0.182692
7Xa,0,21,95,0.221053
dX0,1,22,111,0.198198
dX1,1,18,96,0.1875
dX2,1,12,96,0.125
dX3,1,22,108,0.203704
dX4,1,18,100,0.18
dX5,1,13,99,0.131313
dX6,1,15,92,0.163043
dX7,1,16,95,0.168421
dX8,1,14,106,0.132075
dX9,1,14,94,0.148936
dXa,1,13,102,0.127451
dXb,1,10,94,0.106383
dXc,1,19,107,0.17757
dXd,1,14,87,0.16092
15X0,1,8,94,0.0851064
15X1,1,5,83,0.060241
15X2,1,5,106,0.0471698
15X4,1,11,109,0.100917
27X6,1,5,109,0.0458716
8cX5,1,6,108,0.0555556
9dX9,1,5,103,0.0485437
caX9,1,5,93,0.0537634
4e90X4,1,7,116,0.0603448
a078X9,1,5,102,0.0490196
28X0,1,5,87,0.0574713
28X1,1,5,112,0.0446429
28X4,1,5,98,0.0510204
28X5,1,8,109,0.0733945
28X6,1,8,106,0.0754717
28X7,1,7,116,0.0603448
28X9,1,8,125,0.064
32X1,1,6,110,0.0545455
32X8,1,7,106,0.0660377
32Xa,1,7,103,0.0679612
52X1,1,8,99,0.0808081
52X3,1,5,121,0.0413223
52X4,1,5,107,0.046729
bfX0,1,7,101,0.0693069
bfX1,1,5,100,0.05
bfX2,1,5,106,0.0471698
bfX7,1,5,92,0.0543478
134X1,1,5,103,0.0485437
134X4,1,5,104,0.0480769
134X6,1,5,83,0.060241
14dX2,1,5,95,0.0526316
14dX4,1,5,101,0.049505
14dX7,1,5,110,0.0454545
14dX8,1,5,102,0.0490196
576X0,1,5,117,0.042735
576X3,1,6,99,0.0606061
576X9,1,6,106,0.0566038
576Xa,1,8,111,0.0720721
732X5,1,5,82,0.0609756
732Xa,1,5,84,0.0595238
191fX4,1,5,112,0.0446429
191fXa,1,6,111,0.0540541
2ee0X2,1,5,105,0.047619
31fbXa,1,5,98,0.0510204
4a73X4,1,7,101,0.0693069
4f5bX3,1,6,104,0.0576923
59ebX9,1,5,102,0.0490196
645bX3,1,5,110,0.0454545
733X9,1,5,100,0.05
7e2cX4,1,6,90,0.0666667
16X0,1,5,117,0.042735
16X1,1,6,103,0.0582524
16X2,1,5,107,0.046729
16X5,1,5,107,0.046729
16X6,1,8,118,0.0677966
16X7,1,5,92,0.0543478
16X9,1,6,89,0.0674157
16Xa,1,6,121,0.0495868
16Xc,1,5,119,0.0420168
16Xd,1,7,113,0.0619469
16Xe,1,6,100,0.06
18X0,1,7,95,0.0736842
18X1,1,6,107,0.0560748
18X3,1,5,104,0.0480769
18X4,1,6,84,0.0714286
a5X0,1,7,103,0.0679612
a5X1,1,8,108,0.0740741
a5X2,1,7,112,0.0625
a5X3,1,6,94,0.0638298
a5X5,1,6,88,0.0681818
d4X2,1,5,85,0.0588235
d4X4,1,5,101,0.049505
d4X5,1,8,87,0.091954
d4X6,1,9,132,0.0681818
149X0,1,5,114,0.0438596
149X1,1,5,127,0.0393701
149X2,1,8,102,0.0784314
149X4,1,7,95,0.0736842
149X5,1,5,109,0.0458716
149X7,1,6,102,0.0588235
149X8,1,6,108,0.0555556
149X9,1,5,97,0.0515464
149Xb,1,8,111,0.0720721
149Xd,1,8,107,0.0747664
149Xe,1,7,94,0.0744681
149Xf,1,7,95,0.0736842
182X0,1,8,89,0.0898876
182X1,1,6,119,0.0504202
182X4,1,5,71,0.0704225
182X5,1,6,89,0.0674157
182X9,1,9,87,0.103448
182Xb,1,7,108,0.0648148
3f2X3,1,6,90,0.0666667
3f2X4,1,5,108,0.0462963
3f2X5,1,7,97,0.0721649
3f2X8,1,8,126,0.0634921
3f2X9,1,6,104,0.0576923
3f2Xa,1,7,94,0.0744681
91cX4,1,8,107,0.0747664
91cX5,1,13,106,0.122642
91cX7,1,5,98,0.0510204
9ebX1,1,6,92,0.0652174
9ebX3,1,5,102,0.0490196
9ebX5,1,5,126,0.0396825
9ebX6,1,6,97,0.0618557
9ebX7,1,6,93,0.0645161
9ebX8,1,8,113,0.0707965
a92X2,1,5,115,0.0434783
a92X6,1,7,98,0.0714286
a92X7,1,6,92,0.0652174
a92X8,1,5,92,0.0543478
a92Xc,1,8,112,0.0714286
a92Xd,1,5,104,0.0480769
a92Xe,1,7,94,0.0744681
a92Xf,1,5,113,0.0442478
c7fX3,1,7,107,0.0654206
c7fX4,1,6,100,0.06
c7fX6,1,5,94,0.0531915
12e3X3,1,7,110,0.0636364
12e3X4,1,5,105,0.047619
12e3X5,1,6,122,0.0491803
12e3X7,1,7,107,0.0654206
12e3X8,1,6,88,0.0681818
12e3X9,1,5,101,0.049505
12e3Xb,1,7,88,0.0795455
1a23X0,1,6,107,0.0560748
1a23X2,1,11,120,0.0916667
1a23X4,1,7,111,0.0630631
1a23X5,1,5,100,0.05
1a23X6,1,6,86,0.0697674
1a23X7,1,8,90,0.0888889
1a23X9,1,7,107,0.0654206
22daX2,1,6,114,0.0526316
22daX3,1,5,103,0.0485437
22daX5,1,6,89,0.0674157
22daX6,1,9,103,0.0873786
22daXc,1,6,97,0.0618557
22daXe,1,6,98,0.0612245
238fX1,1,5,90,0.0555556
238fX2,1,5,123,0.0406504
296aX0,1,6,97,0.0618557
296aX1,1,8,99,0.0808081
296aX8,1,5,127,0.0393701
2c36X0,1,6,105,0.0571429
2c36X2,1,5,120,0.0416667
2c36X3,1,7,99,0.0707071
2c36Xe,1,5,116,0.0431034
2fabX1,1,6,95,0.0631579
2fabX3,1,6,118,0.0508475
4243X1,1,6,110,0.0545455
4243X6,1,8,108,0.0740741
4692X0,1,6,120,0.05
4692X3,1,7,109,0.0642202
4692X4,1,5,83,0.060241
4692X5,1,6,101,0.0594059
4ed7X1,1,6,96,0.0625
4ed7X5,1,7,112,0.0625
56efX1,1,5,101,0.049505
56efX5,1,7,83,0.0843373
5987X6,1,5,111,0.045045
8313X0,1,8,104,0.0769231
8313X2,1,5,108,0.0462963
8313X3,1,7,102,0.0686275
eX0,0,5,88,0.0568182
eX1,0,5,97,0.0515464
eX3,0,6,104,0.0576923
33X2,0,5,96,0.0520833
33X4,0,11,120,0.0916667
33X6,0,5,112,0.0446429
33Xa,0,6,109,0.0550459
38X2,0,5,100,0.05
38X7,0,7,99,0.0707071
3aX3,2,6,108,0.0555556
3aX4,2,7,108,0.0648148
3aX8,2,8,104,0.0769231
3fX0,2,8,111,0.0720721
3fX3,2,5,88,0.0568182
3fX5,2,6,123,0.0487805
3fX6,2,5,94,0.0531915
3fXb,2,9,103,0.0873786
6bX2,2,6,101,0.0594059
6bX6,2,8,113,0.0707965
71X0,2,7,104,0.0673077
71X1,2,6,98,0.0612245
71X2,2,5,99,0.0505051
71X4,2,8,104,0.0769231
71X5,2,5,107,0.046729
71X6,2,5,104,0.0480769
8fX0,2,5,113,0.0442478
8fX5,2,7,96,0.0729167
8fX6,2,8,105,0.0761905
b6X3,2,5,115,0.0434783
bdX2,2,6,88,0.0681818
bdX4,2,5,106,0.0471698
184X4,2,5,105,0.047619
435X6,2,5,86,0.0581395
466X9,2,5,93,0.0537634
500X0,2,6,96,0.0625
500X4,2,5,107,0.046729
bf0X3,2,5,100,0.05
d2cX6,2,5,115,0.0434783
f44X8,2,5,93,0.0537634
1404X9,2,5,103,0.0485437
e9c9X1,2,5,100,0.05
8X0,1,14,101,0.138614
8X1,1,14,104,0.134615
8X2,1,9,94,0.0957447
8X3,1,11,99,0.111111
8X4,1,8,111,0.0720721
8X5,1,14,99,0.141414
8X6,1,12,90,0.133333
8X7,1,8,95,0.0842105
8X8,1,13,95,0.136842
8X9,1,13,113,0.115044
8Xa,1,9,100,0.09
8Xb,1,9,91,0.0989011
8Xc,1,14,82,0.170732
10X0,1,8,85,0.0941176
10X1,1,11,124,0.0887097
10X2,1,13,104,0.125
10X3,1,11,106,0.103774
10X4,1,7,86,0.0813953
10X5,1,10,96,0.104167
10X6,1,10,91,0.10989
10X7,1,15,103,0.145631
10X8,1,9,70,0.128571
10X9,1,16,117,0.136752
10Xa,1,8,89,0.0898876
1fX0,1,6,89,0.0674157
1fX1,1,10,95,0.105263
1fX2,1,5,100,0.05
1fX3,1,15,107,0.140187
1fX4,1,13,98,0.132653
1fX5,1,8,90,0.0888889
1fX6,1,8,99,0.0808081
1fX7,1,17,105,0.161905
1fX8,1,11,97,0.113402
1fX9,1,19,87,0.218391
1fXa,1,12,112,0.107143
1fXb,1,15,105,0.142857
1fXc,1,8,114,0.0701754
21X0,1,5,96,0.0520833
21X1,1,10,94,0.106383
21X5,1,5,101,0.049505
2cX4,1,5,97,0.0515464
2cX8,1,6,109,0.0550459
64X0,1,7,97,0.0721649
64X1,1,10,110,0.0909091
64X2,1,5,118,0.0423729
64X3,1,8,94,0.0851064
64X5,1,5,111,0.045045
64X6,1,9,87,0.103448
64X8,1,5,112,0.0446429
64Xa,1,5,99,0.0505051
64Xb,1,7,106,0.0660377
64Xd,1,6,95,0.0631579
f9X1,1,5,93,0.0537634
f9X2,1,9,109,0.0825688
f9X3,1,6,95,0.0631579
f9X6,1,7,110,0.0636364
f9X7,1,7,92,0.076087
f9X8,1,5,80,0.0625
176X0,1,6,105,0.0571429
176X1,1,6,104,0.0576923
176X3,1,7,101,0.0693069
176X6,1,6,114,0.0526316
2b9X1,1,6,109,0.0550459
2b9X3,1,7,115,0.0608696
2b9X4,1,7,90,0.0777778
2b9X5,1,7,87,0.0804598
2b9X6,1,6,103,0.0582524
2b9X8,1,5,106,0.0471698
2b9X9,1,6,114,0.0526316
301X5,1,5,99,0.0505051
301X8,1,5,112,0.0446429
3e35Xc,1,5,100,0.05
898fX2,1,5,107,0.046729
1ff7Xc,1,6,102,0.0588235
29c5X7,1,5,104,0.0480769
7699X7,1,5,107,0.046729
80aaX0,1,5,106,0.0471698
22X1,1,7,102,0.0686275
22X2,1,6,96,0.0625
22X3,1,11,87,0.126437
22X6,1,12,111,0.108108
29X2,1,7,117,0.0598291
29X4,1,6,104,0.0576923
29X5,1,5,104,0.0480769
6eX0,1,9,101,0.0891089
6eX1,1,9,101,0.0891089
6eX2,1,9,123,0.0731707
6eX5,1,7,122,0.057377
7cX0,1,12,99,0.121212
7cX1,1,5,101,0.049505
7cX7,1,5,103,0.0485437
dcX0,1,6,101,0.0594059
dcX3,1,8,129,0.0620155
dcX5,1,6,97,0.0618557
f6X0,1,5,100,0.05
f6X1,1,6,89,0.0674157
f6X4,1,6,93,0.0645161
f6X5,1,6,104,0.0576923
f6X6,1,6,107,0.0560748
145X1,1,5,103,0.0485437
145X2,1,6,121,0.0495868
145X4,1,9,110,0.0818182
145X5,1,6,105,0.0571429
14bX8,1,6,103,0.0582524
63cX6,1,5,105,0.047619
63cX9,1,7,102,0.0686275
72bX4,1,5,118,0.0423729
72bX7,1,7,125,0.056
1862X8,1,5,92,0.0543478
2c1X4,1,5,89,0.0561798
2c1X6,1,5,111,0.045045
686X3,1,5,105,0.047619
9d0X0,1,7,97,0.0721649
f47X0,1,5,90,0.0555556
