mutation_id,clone_id,alt_count,depth,vaf
2298Xc,1,5,112,0.0446429
2298Xd,1,6,115,0.0521739
2298Xe,1,6,101,0.0594059
2b26Xd,1,5,116,0.0431034
2b26Xe,1,6,106,0.0566038
3a21X7,1,5,99,0.0505051
262aX9,1,8,111,0.0720721
2ef1X4,1,5,111,0.045045
4188X8,1,5,92,0.0543478
7e78X9,1,5,93,0.0537634
eX0,1,6,101,0.0594059
eX1,1,5,88,0.0568182
eX2,1,8,81,0.0987654
eX4,1,9,119,0.0756303
eX6,1,6,81,0.0740741
eX7,1,10,104,0.0961538
eX8,1,5,103,0.0485437
eX9,1,7,102,0.0686275
eXa,1,6,103,0.0582524
18X0,1,11,99,0.111111
18X1,1,6,104,0.0576923
18X2,1,7,107,0.0654206
18X5,1,10,104,0.0961538
18X6,1,6,100,0.06
18X7,1,10,113,0.0884956
18X8,1,6,105,0.0571429
18X9,1,15,113,0.132743
3aX0,1,8,103,0.0776699
3aX1,1,7,87,0.0804598
3aX2,1,5,92,0.0543478
3aX3,1,6,90,0.0666667
3aX4,1,9,97,0.0927835
3aX5,1,6,110,0.0545455
3aX6,1,7,101,0.0693069
3aX8,1,5,89,0.0561798
75X0,1,11,118,0.0932203
75X1,1,12,102,0.117647
75X3,1,10,97,0.103093
75X6,1,8,102,0.0784314
75X7,1,10,105,0.0952381
380X6,1,8,100,0.08
7eX0,1,5,87,0.0574713
7eX1,1,5,101,0.049505
7eX2,1,8,96,0.0833333
7eX3,1,9,95,0.0947368
7eX4,1,6,102,0.0588235
7eX5,1,8,107,0.0747664
7eX6,1,6,95,0.0631579
7eX8,1,8,94,0.0851064
7eX9,1,8,103,0.0776699
7eXb,1,6,98,0.0612245
bfX1,1,5,87,0.0574713
bfX3,1,10,107,0.0934579
bfX6,1,7,109,0.0642202
bfX7,1,7,115,0.0608696
daX2,1,6,86,0.0697674
daX3,1,9,98,0.0918367
daX4,1,11,97,0.113402
daX5,1,5,96,0.0520833
daX6,1,5,93,0.0537634
daX7,1,9,94,0.0957447
daX9,1,5,91,0.0549451
daXb,1,5,90,0.0555556
daXc,1,7,107,0.0654206
daXd,1,6,95,0.0631579
daXf,1,13,101,0.128713
2efX1,1,9,94,0.0957447
2efX2,1,7,103,0.0679612
2efX3,1,6,98,0.0612245
2efX4,1,8,106,0.0754717
2efX5,1,5,87,0.0574713
3b0X0,1,8,90,0.0888889
3b0X2,1,7,98,0.0714286
3b0X3,1,8,102,0.0784314
3b0X5,1,5,102,0.0490196
3b0X7,1,6,100,0.06
3b0X8,1,5,95,0.0526316
3b0Xa,1,7,92,0.076087
3b0Xb,1,5,104,0.0480769
3b0Xc,1,7,106,0.0660377
3b0Xd,1,6,102,0.0588235
3b0Xe,1,6,110,0.0545455
3b0Xf,1,9,108,0.0833333
495X0,1,9,116,0.0775862
495X2,1,5,114,0.0438596
495X3,1,6,111,0.0540541
495X4,1,6,105,0.0571429
495X6,1,6,113,0.0530973
495X7,1,8,114,0.0701754
4baX2,1,5,105,0.047619
4baX3,1,7,98,0.0714286
4baX6,1,6,99,0.0606061
4baX7,1,7,104,0.0673077
539X1,1,5,92,0.0543478
539X3,1,6,102,0.0588235
539X5,1,5,89,0.0561798
539X6,1,5,87,0.0574713
539X8,1,5,99,0.0505051
539Xb,1,6,113,0.0530973
632X0,1,5,90,0.0555556
632X1,1,5,99,0.0505051
632X7,1,6,96,0.0625
632X9,1,6,109,0.0550459
771X2,1,5,104,0.0480769
771X3,1,7,115,0.0608696
771X4,1,7,87,0.0804598
771X5,1,7,97,0.0721649
994X0,1,5,94,0.0531915
994X4,1,5,84,0.0595238
994X5,1,5,94,0.0531915
994X6,1,5,96,0.0520833
994X8,1,8,109,0.0733945
ae1X0,1,8,102,0.0784314
ae1X4,1,7,91,0.0769231
1bc9X0,1,5,107,0.046729
1bc9X2,1,5,102,0.0490196
1bc9X4,1,7,102,0.0686275
1bc9X5,1,6,108,0.0555556
1bc9X6,1,6,92,0.0652174
1ef5X2,1,6,95,0.0631579
1ef5X3,1,6,104,0.0576923
1ef5X6,1,6,102,0.0588235
1ef5X7,1,5,98,0.0510204
1ef5Xe,1,5,101,0.049505
20e1X2,1,7,107,0.0654206
20e1X3,1,7,106,0.0660377
20e1X4,1,6,95,0.0631579
20e1X7,1,5,93,0.0537634
25e4X4,1,7,112,0.0625
25e4X6,1,9,108,0.0833333
25e4Xa,1,5,116,0.0431034
25e4Xb,1,10,94,0.106383
27a6X1,1,9,100,0.09
27a6X3,1,5,98,0.0510204
27a6X4,1,5,92,0.0543478
27a6X6,1,5,122,0.0409836
27a6X8,1,6,119,0.0504202
3301X1,1,5,100,0.05
3301X4,1,5,89,0.0561798
3301X7,1,5,97,0.0515464
4118X0,1,7,89,0.0786517
4118X1,1,6,85,0.0705882
4118X2,1,8,93,0.0860215
4118X3,1,7,106,0.0660377
4679X4,1,5,94,0.0531915
4eb1X3,1,5,107,0.046729
5185X1,1,6,112,0.0535714
5185X4,1,7,93,0.0752688
5185X6,1,6,96,0.0625
5185Xa,1,6,108,0.0555556
5185Xc,1,7,106,0.0660377
6450X1,1,6,98,0.0612245
6450X3,1,6,95,0.0631579
6450X5,1,10,90,0.111111
6500X2,1,5,104,0.0480769
6500X3,1,7,107,0.0654206
6500X5,1,7,97,0.0721649
668bX2,1,6,116,0.0517241
668bX3,1,7,111,0.0630631
668bX4,1,8,112,0.0714286
668bX5,1,6,101,0.0594059
675fX3,1,6,100,0.06
675fX4,1,7,84,0.0833333
675fX5,1,7,109,0.0642202
675fX7,1,6,115,0.0521739
8c67X8,1,5,87,0.0574713
93f7X3,1,5,101,0.049505
944cX5,1,5,102,0.0490196
258d8X4,1,5,103,0.0485437
fd1cX2,1,5,97,0.0515464
8X0,1,9,100,0.09
8X1,1,9,99,0.0909091
8X2,1,8,95,0.0842105
8X3,1,7,94,0.0744681
8X4,1,13,103,0.126214
8X6,1,11,107,0.102804
8X7,1,6,96,0.0625
5ad2X4,1,6,106,0.0566038
32X2,1,10,90,0.111111
32X5,1,6,110,0.0545455
4bX0,1,14,97,0.14433
4bX1,1,14,100,0.14
4bX3,1,8,99,0.0808081
4bX5,1,7,92,0.076087
4bX6,1,7,105,0.0666667
4bX7,1,9,89,0.101124
4bX8,1,7,113,0.0619469
4bX9,1,11,101,0.108911
4bXa,1,9,103,0.0873786
4bXb,1,8,102,0.0784314
4bXc,1,7,112,0.0625
a8X0,1,6,102,0.0588235
a8X1,1,7,109,0.0642202
a8X2,1,7,108,0.0648148
a8X3,1,9,117,0.0769231
a8X4,1,9,113,0.079646
a8X5,1,5,87,0.0574713
a8X6,1,10,105,0.0952381
a8X7,1,10,96,0.104167
a8X8,1,5,86,0.0581395
118X1,1,5,85,0.0588235
118X2,1,6,98,0.0612245
118X3,1,12,86,0.139535
231X0,1,8,96,0.0833333
231X1,1,8,97,0.0824742
231X2,1,8,96,0.0833333
231X5,1,8,94,0.0851064
231X6,1,8,109,0.0733945
231Xa,1,6,85,0.0705882
231Xc,1,7,116,0.0603448
28bX0,1,10,104,0.0961538
28bX1,1,8,116,0.0689655
28bX2,1,10,96,0.104167
28bX3,1,7,78,0.0897436
28bX4,1,6,100,0.06
28bX5,1,5,90,0.0555556
28bX6,1,12,108,0.111111
28bX8,1,8,99,0.0808081
28bXa,1,7,106,0.0660377
28bXb,1,8,99,0.0808081
28bXc,1,9,87,0.103448
28bXd,1,7,109,0.0642202
28bXe,1,15,110,0.136364
526X1,1,8,97,0.0824742
526X3,1,13,122,0.106557
526X4,1,6,93,0.0645161
526X6,1,6,97,0.0618557
5cfX1,1,6,108,0.0555556
5cfX6,1,6,89,0.0674157
5cfX7,1,6,89,0.0674157
5cfX9,1,6,111,0.0540541
5cfXc,1,6,97,0.0618557
bebX0,1,6,126,0.047619
bebX4,1,5,96,0.0520833
bebX6,1,12,114,0.105263
d79X0,1,8,100,0.08
d79X3,1,6,114,0.0526316
19ffX2,1,5,107,0.046729
e8bX0,1,7,110,0.0636364
e8bX1,1,6,117,0.0512821
e8bX6,1,7,97,0.0721649
151aX1,1,6,96,0.0625
151aX3,1,5,104,0.0480769
b81aX0,1,5,110,0.0454545
bd9cX3,1,5,121,0.0413223
1292X1,1,5,94,0.0531915
1292X7,1,5,93,0.0537634
1292X9,1,5,87,0.0574713
1292Xa,1,5,101,0.049505
237eX9,1,5,89,0.0561798
281fX0,1,5,92,0.0543478
281fX9,1,5,92,0.0543478
404dXc,1,6,98,0.0612245
404dXf,1,5,92,0.0543478
472eX4,1,6,89,0.0674157
4998X1,1,5,91,0.0549451
a5aaX1,1,5,140,0.0357143
a5aaX7,1,5,95,0.0526316
ab80X1,1,5,108,0.0462963
ab80X5,1,5,110,0.0454545
c033X4,1,5,92,0.0543478
4X0,1,10,94,0.106383
4X1,1,7,91,0.0769231
4X3,1,11,105,0.104762
4X5,1,5,104,0.0480769
4X6,1,7,88,0.0795455
15X6,1,5,114,0.0438596
57X1,1,5,110,0.0454545
d0X1,1,5,89,0.0561798
e0dX3,1,5,94,0.0531915
fa9X9,1,5,111,0.045045
40b8X2,1,5,82,0.0609756
5492X2,1,5,115,0.0434783
7d45X1,1,5,90,0.0555556
1cb56X9,1,5,109,0.0458716
16X0,1,6,110,0.0545455
16X4,1,5,101,0.049505
1cX2,1,5,87,0.0574713
1cX3,1,5,79,0.0632911
1cX5,1,5,114,0.0438596
2eX1,1,5,99,0.0505051
2eX2,1,7,113,0.0619469
53X3,1,7,114,0.0614035
53X7,1,5,94,0.0531915
53X8,1,9,102,0.0882353
53Xa,1,7,109,0.0642202
53Xb,1,8,97,0.0824742
53Xe,1,8,101,0.0792079
53X11,1,8,123,0.0650407
8bX3,1,5,94,0.0531915
8bX4,1,6,87,0.0689655
9bX5,1,5,97,0.0515464
9bXa,1,6,96,0.0625
15fX4,1,5,94,0.0531915
5f1X3,1,5,107,0.046729
813X0,1,5,106,0.0471698
813X1,1,5,111,0.045045
9daX8,1,6,107,0.0560748
db2X1,1,5,94,0.0531915
11dfX1,1,5,92,0.0543478
198fX7,1,6,108,0.0555556
198fX9,1,5,89,0.0561798
1a2dX3,1,5,115,0.0434783
227bX1,1,7,104,0.0673077
227bX3,1,5,108,0.0462963
227bX9,1,5,99,0.0505051
630aX3,1,5,103,0.0485437
630aX7,1,5,97,0.0515464
1c0eX4,1,5,103,0.0485437
2X0,0,19,82,0.231707
2X1,0,27,110,0.245455
2X2,0,24,103,0.23301
2X3,0,28,105,0.266667
2X4,0,23,96,0.239583
2X5,0,29,107,0.271028
2X6,0,26,100,0.26
2X7,0,24,100,0.24
2X8,0,33,109,0.302752
2X9,0,24,94,0.255319
2Xa,0,22,95,0.231579
2Xb,0,24,91,0.263736
2Xc,0,24,90,0.266667
5X0,0,22,117,0.188034
5X1,0,26,105,0.247619
5X2,0,23,93,0.247312
5X3,0,20,101,0.19802
5X4,0,16,87,0.183908
5X5,0,21,95,0.221053
5X6,0,20,101,0.19802
5X7,0,21,113,0.185841
5X8,0,28,106,0.264151
5X9,0,18,96,0.1875
5Xa,0,15,80,0.1875
5Xb,0,15,95,0.157895
1dX8,1,5,106,0.0471698
418X1,1,5,101,0.049505
564X1,1,5,118,0.0423729
aX0,1,21,110,0.190909
aX1,1,29,118,0.245763
aX2,1,16,105,0.152381
aX3,1,28,118,0.237288
aX4,1,21,92,0.228261
aX5,1,29,101,0.287129
aX6,1,31,99,0.313131
1aX0,1,21,97,0.216495
1aX1,1,22,112,0.196429
1aX2,1,25,96,0.260417
1aX3,1,18,127,0.141732
1fX0,1,13,87,0.149425
1fX1,1,15,94,0.159574
1fX2,1,21,108,0.194444
1fX3,1,17,100,0.17
1fX4,1,8,93,0.0860215
1fX5,1,10,95,0.105263
1fX6,1,14,103,0.135922
1fX7,1,20,111,0.18018
1fX8,1,19,122,0.155738
1fX9,1,15,92,0.163043
1fXa,1,13,109,0.119266
1fXb,1,11,93,0.11828
22X0,1,11,94,0.117021
22X1,1,13,100,0.13
22X2,1,23,114,0.201754
22X3,1,12,97,0.123711
22X4,1,13,97,0.134021
22X5,1,18,115,0.156522
22X6,1,10,114,0.0877193
22X7,1,14,107,0.130841
22X8,1,15,96,0.15625
22X9,1,8,97,0.0824742
40X0,1,14,102,0.137255
40X1,1,8,80,0.1
40X2,1,9,98,0.0918367
40X3,1,26,116,0.224138
40X4,1,10,89,0.11236
40X5,1,13,104,0.125
40X6,1,10,91,0.10989
41X0,1,5,92,0.0543478
1b4X7,1,5,116,0.0431034
5cdX8,1,5,102,0.0490196
23b1X0,1,5,82,0.0609756
124efX6,1,5,93,0.0537634
42X0,1,17,108,0.157407
42X1,1,11,89,0.123596
42X2,1,10,93,0.107527
42X3,1,13,97,0.134021
42X4,1,19,132,0.143939
42X5,1,12,95,0.126316
42X6,1,18,116,0.155172
42X7,1,16,90,0.177778
42X8,1,10,100,0.1
43X0,1,10,100,0.1
43X1,1,8,120,0.0666667
43X2,1,9,115,0.0782609
43X3,1,9,81,0.111111
43X4,1,11,117,0.0940171
43X5,1,7,91,0.0769231
43X6,1,7,101,0.0693069
43X7,1,8,87,0.091954
43X8,1,8,109,0.0733945
43X9,1,5,103,0.0485437
43Xb,1,13,108,0.12037
43Xc,1,10,102,0.0980392
46X0,1,5,105,0.047619
46X1,1,10,94,0.106383
46X2,1,10,100,0.1
46X3,1,11,105,0.104762
46X4,1,11,104,0.105769
46X6,1,10,78,0.128205
4fX0,1,7,91,0.0769231
4fX2,1,5,90,0.0555556
4fX3,1,10,115,0.0869565
4fX4,1,7,95,0.0736842
4fX6,1,7,95,0.0736842
4fX7,1,8,107,0.0747664
4fX8,1,11,105,0.104762
36dX7,1,5,104,0.0480769
ac5X7,1,6,103,0.0582524
b2aX8,1,5,104,0.0480769
15f5X0,1,5,112,0.0446429
15f5X1,1,5,121,0.0413223
1c78X5,1,5,118,0.0423729
1de0X6,1,6,109,0.0550459
1fcaX1,1,5,115,0.0434783
1fcaXa,1,5,115,0.0434783
369aX5,1,5,91,0.0549451
369aX8,1,5,99,0.0505051
369aXc,1,5,100,0.05
5302X2,1,5,104,0.0480769
54d3X4,1,5,93,0.0537634
641fX1,1,6,105,0.0571429
64bdX0,1,7,97,0.0721649
78e4X5,1,6,111,0.0540541
9263X1,1,5,95,0.0526316
9263X9,1,7,102,0.0686275
b78eX2,1,5,108,0.0462963
c4e7X2,1,5,108,0.0462963
d4d7X8,1,6,118,0.0508475
136a9X1,1,5,107,0.046729
136a9X8,1,6,131,0.0458015
16a30X8,1,5,104,0.0480769
19791X3,1,6,94,0.0638298
2139cX0,1,5,100,0.05
d8X6,1,8,97,0.0824742
ecX0,1,8,96,0.0833333
ecX1,1,5,96,0.0520833
ecX2,1,5,106,0.0471698
ecX3,1,5,111,0.045045
ecX9,1,5,86,0.0581395
ecXa,1,6,98,0.0612245
144X2,1,6,115,0.0521739
144X5,1,5,94,0.0531915
3efX1,1,5,114,0.0438596
3efXa,1,6,99,0.0606061
3efXc,1,6,106,0.0566038
5bfX0,1,6,96,0.0625
5bfX1,1,8,105,0.0761905
5bfX2,1,5,100,0.05
5bfX3,1,5,109,0.0458716
c8cX0,1,9,128,0.0703125
f62X5,1,5,119,0.0420168
14faX0,1,5,108,0.0462963
14faX6,1,5,117,0.042735
21aaX6,1,6,109,0.0550459
21c8X8,1,5,103,0.0485437
2d70X0,1,6,116,0.0517241
2d70X4,1,5,102,0.0490196
2d70X5,1,5,103,0.0485437
3728Xd,1,5,100,0.05
6a7bX3,1,5,114,0.0438596
6a7bX7,1,5,102,0.0490196
94d3X3,1,5,105,0.047619
154e5X4,1,5,97,0.0515464
44X1,1,5,99,0.0505051
44X3,1,5,104,0.0480769
44X4,1,6,99,0.0606061
44X7,1,7,119,0.0588235
44X9,1,6,109,0.0550459
63X5,1,6,102,0.0588235
63X7,1,6,114,0.0526316
66X1,1,9,99,0.0909091
66X2,1,5,90,0.0555556
66X6,1,5,107,0.046729
66X8,1,8,95,0.0842105
e9X1,1,5,106,0.0471698
f2X0,1,7,91,0.0769231
f2X1,1,8,117,0.0683761
f2X2,1,10,116,0.0862069
f2X3,1,9,96,0.09375
f2X4,1,5,92,0.0543478
f2X6,1,8,102,0.0784314
199X1,1,8,125,0.064
199X5,1,5,103,0.0485437
199X7,1,5,99,0.0505051
1cfX1,1,5,108,0.0462963
1cfX2,1,5,89,0.0561798
1cfX3,1,6,101,0.0594059
239X0,1,7,106,0.0660377
239X2,1,6,107,0.0560748
239X4,1,5,87,0.0574713
239X5,1,7,124,0.0564516
316X1,1,5,115,0.0434783
316X3,1,8,111,0.0720721
316X9,1,6,104,0.0576923
316Xa,1,6,103,0.0582524
316Xb,1,5,114,0.0438596
316Xc,1,7,102,0.0686275
3dbX1,1,5,91,0.0549451
3dbX2,1,5,90,0.0555556
401X0,1,6,93,0.0645161
401X2,1,5,96,0.0520833
401X3,1,7,109,0.0642202
401X5,1,5,107,0.046729
5a1X0,1,5,107,0.046729
5a1X1,1,5,91,0.0549451
5a1X2,1,5,105,0.047619
5a1X5,1,8,105,0.0761905
5a1X6,1,6,100,0.06
5a1Xa,1,5,99,0.0505051
7a8X1,1,5,101,0.049505
7a8X5,1,6,112,0.0535714
7a8X6,1,6,87,0.0689655
7a8Xd,1,8,107,0.0747664
a55X4,1,5,104,0.0480769
a55X5,1,6,99,0.0606061
a55Xa,1,5,107,0.046729
eaaX2,1,5,104,0.0480769
eaaX6,1,7,89,0.0786517
eaaX7,1,6,103,0.0582524
122cX0,1,5,111,0.045045
122cX3,1,5,87,0.0574713
122cX5,1,10,83,0.120482
122cXb,1,7,102,0.0686275
1de7X1,1,7,112,0.0625
1de7X3,1,5,100,0.05
1de7X4,1,5,107,0.046729
1decX0,1,6,111,0.0540541
2661X0,1,6,109,0.0550459
2661X1,1,5,98,0.0510204
2661X6,1,6,99,0.0606061
28a1X0,1,5,108,0.0462963
28a1X3,1,6,93,0.0645161
28a1X6,1,5,104,0.0480769
2958X0,1,5,102,0.0490196
2958X2,1,5,93,0.0537634
2958X5,1,5,106,0.0471698
2deeX2,1,5,108,0.0462963
2deeX4,1,8,98,0.0816327
2deeX5,1,9,121,0.0743802
3527X0,1,5,110,0.0454545
3527X2,1,5,107,0.046729
3527X3,1,6,113,0.0530973
3527X6,1,6,91,0.0659341
358dX0,1,6,98,0.0612245
358dX5,1,7,84,0.0833333
358dX8,1,7,102,0.0686275
42dcX3,1,7,108,0.0648148
42dcXb,1,6,83,0.0722892
4da8X0,1,7,105,0.0666667
4da8X1,1,6,95,0.0631579
4e34X1,1,6,102,0.0588235
4e34X3,1,6,122,0.0491803
4e34X4,1,6,80,0.075
51b7X2,1,5,108,0.0462963
51b7X8,1,5,107,0.046729
51b7Xa,1,5,107,0.046729
51b7Xb,1,5,109,0.0458716
5b72X1,1,6,107,0.0560748
5b72X3,1,5,98,0.0510204
5b72X4,1,5,96,0.0520833
5b72X5,1,5,96,0.0520833
5f49X2,1,6,110,0.0545455
5f49X8,1,5,106,0.0471698
605eX3,1,5,93,0.0537634
624cX3,1,7,88,0.0795455
7a6fX1,1,5,94,0.0531915
7a6fX5,1,5,118,0.0423729
7a6fX6,1,7,98,0.0714286
7a6fX7,1,6,87,0.0689655
7a6fX8,1,5,90,0.0555556
7a6fXa,1,5,101,0.049505
833aX5,1,6,110,0.0545455
833aX7,1,6,96,0.0625
833aXf,1,5,101,0.049505
8551X8,1,5,108,0.0462963
a48bX0,1,6,107,0.0560748
a48bX4,1,5,106,0.0471698
b484X5,1,5,113,0.0442478
f4cdX1,1,5,98,0.0510204
f4cdX2,1,5,102,0.0490196
f4cdX7,1,5,93,0.0537634
f4cdXa,1,8,126,0.0634921
f4cdXb,1,5,98,0.0510204
f4cdXe,1,7,98,0.0714286
10db2X0,1,5,91,0.0549451
10db2X8,1,5,117,0.042735
112b4X8,1,6,109,0.0550459
112b4X9,1,5,105,0.047619
112b4X12,1,6,103,0.0582524
47ad0X9,1,5,112,0.0446429
20X0,1,9,106,0.0849057
20X1,1,12,108,0.111111
20X2,1,7,113,0.0619469
20X3,1,6,107,0.0560748
20X4,1,9,104,0.0865385
20X5,1,7,129,0.0542636
20X7,1,9,108,0.0833333
20X8,1,7,99,0.0707071
25X0,1,5,111,0.045045
25X3,1,9,97,0.0927835
25X4,1,5,109,0.0458716
25X5,1,9,115,0.0782609
25X6,1,6,90,0.0666667
5bX1,1,5,119,0.0420168
5bX3,1,8,107,0.0747664
5bX5,1,5,123,0.0406504
5bX6,1,6,91,0.0659341
5bX7,1,5,110,0.0454545
5bX8,1,5,111,0.045045
5fX6,1,5,102,0.0490196
78X3,1,5,110,0.0454545
78X9,1,8,113,0.0707965
1351X6,1,5,100,0.05
a4X2,1,6,103,0.0582524
b7X1,1,5,92,0.0543478
b7X5,1,5,95,0.0526316
300X11,1,5,97,0.0515464
46aX2,1,6,112,0.0535714
715X9,1,5,110,0.0454545
e2fX8,1,5,98,0.0510204
11cfX0,1,5,112,0.0446429
11cfX2,1,5,93,0.0537634
181dX1,1,5,114,0.0438596
181dX5,1,5,100,0.05
210aX8,1,6,105,0.0571429
55a0X0,1,5,95,0.0526316
55a0X4,1,5,92,0.0543478
6262X5,1,5,81,0.0617284
6262X6,1,7,108,0.0648148
86cdX3,1,5,105,0.047619
86cdX5,1,5,104,0.0480769
86cdX7,1,7,117,0.0598291
8762X3,1,5,100,0.05
8762X9,1,5,98,0.0510204
8a12X2,1,5,92,0.0543478
eeX0,1,5,125,0.04
26X9,1,5,115,0.0434783
4eaX2,1,5,124,0.0403226
6X1,1,5,107,0.046729
6X7,1,5,108,0.0462963
24X1,1,5,109,0.0458716
24X5,1,5,109,0.0458716
7cX1,1,5,106,0.0471698
9aX5,1,6,99,0.0606061
9aX7,1,6,93,0.0645161
9aX9,1,5,101,0.049505
12eXc,1,5,97,0.0515464
12eXd,1,6,104,0.0576923
b97X3,1,5,109,0.0458716
2118Xa,1,5,100,0.05
5601X7,1,6,113,0.0530973
3c1dX9,1,5,102,0.0490196
