mutation_id,clone_id,alt_count,depth,vaf
14a3cX5,1,6,105,0.0571429
6c1X3,1,5,106,0.0471698
7e3X0,1,5,101,0.049505
971X2,1,5,115,0.0434783
971X3,1,5,85,0.0588235
971X4,1,6,97,0.0618557
971X7,1,5,112,0.0446429
d07X3,1,5,104,0.0480769
121bXb,1,5,88,0.0568182
132fX2,1,6,96,0.0625
1d9aX7,1,5,140,0.0357143
25f8X2,1,5,100,0.05
25f8X4,1,5,122,0.0409836
27b0X2,1,5,119,0.0420168
27b0Xb,1,6,117,0.0512821
2848X4,1,6,94,0.0638298
2848X5,1,5,107,0.046729
2ff8X2,1,6,112,0.0535714
3a59X7,1,5,90,0.0555556
84fbX2,1,5,99,0.0505051
f64bX1,1,5,113,0.0442478
130ebX3,1,5,123,0.0406504
330X8,1,6,94,0.0638298
e97X4,1,5,99,0.0505051
12X0,1,16,102,0.156863
12X1,1,28,107,0.261682
12X2,1,17,96,0.177083
12X3,1,14,98,0.142857
12X4,1,12,105,0.114286
12X5,1,23,104,0.221154
12X6,1,18,112,0.160714
12X7,1,14,99,0.141414
12X8,1,10,75,0.133333
12X9,1,17,93,0.182796
12Xa,1,12,92,0.130435
12Xb,1,27,117,0.230769
12Xc,1,11,93,0.11828
13X0,1,7,97,0.0721649
13X1,1,6,91,0.0659341
13X2,1,5,79,0.0632911
13X3,1,5,104,0.0480769
13X4,1,8,104,0.0769231
13X5,1,6,93,0.0645161
13X9,1,5,87,0.0574713
13Xa,1,6,92,0.0652174
13Xb,1,7,110,0.0636364
1aX0,1,12,93,0.129032
1aX2,1,8,96,0.0833333
1aX3,1,6,82,0.0731707
1aX4,1,8,109,0.0733945
1aX5,1,8,106,0.0754717
1aX7,1,8,111,0.0720721
1aX8,1,10,106,0.0943396
1aX9,1,9,93,0.0967742
1aXb,1,6,113,0.0530973
1aXc,1,15,99,0.151515
1aXd,1,6,104,0.0576923
1aXe,1,6,92,0.0652174
1aXf,1,6,105,0.0571429
1aX10,1,7,92,0.076087
1aX11,1,13,102,0.127451
1dX0,1,8,101,0.0792079
1dX1,1,9,100,0.09
1dX2,1,10,115,0.0869565
1dX3,1,6,88,0.0681818
1dX4,1,5,94,0.0531915
33X0,1,9,97,0.0927835
33X1,1,10,90,0.111111
33X2,1,10,107,0.0934579
33X3,1,5,88,0.0568182
33X4,1,6,97,0.0618557
33X5,1,6,98,0.0612245
33X7,1,10,99,0.10101
33X8,1,6,99,0.0606061
33Xa,1,7,90,0.0777778
63X0,1,5,114,0.0438596
63X6,1,6,100,0.06
81X3,1,5,112,0.0446429
81X8,1,7,104,0.0673077
81Xa,1,5,123,0.0406504
feX9,1,6,100,0.06
feXa,1,5,102,0.0490196
feXb,1,5,102,0.0490196
12aX4,1,5,113,0.0442478
12aXa,1,5,105,0.047619
177X0,1,5,85,0.0588235
177X3,1,7,102,0.0686275
177X7,1,6,107,0.0560748
177X9,1,5,89,0.0561798
1beX6,1,5,111,0.045045
426X1,1,5,96,0.0520833
426X2,1,6,112,0.0535714
50aX0,1,5,88,0.0568182
50aX4,1,5,98,0.0510204
623X6,1,5,108,0.0462963
37a3X0,1,6,104,0.0576923
5bd2X7,1,5,104,0.0480769
5bd2X9,1,5,114,0.0438596
64X3,1,6,123,0.0487805
4a2X0,1,5,95,0.0526316
4a2X4,1,8,110,0.0727273
4a2X7,1,5,98,0.0510204
8bbX2,1,5,97,0.0515464
beaX0,1,6,100,0.06
beaX3,1,8,103,0.0776699
beaX5,1,7,101,0.0693069
c99X0,1,7,106,0.0660377
c99X2,1,6,102,0.0588235
c99X4,1,5,94,0.0531915
c99X7,1,6,92,0.0652174
1e26X1,1,7,110,0.0636364
1e26X4,1,6,106,0.0566038
1e26X7,1,6,118,0.0508475
1f46X4,1,7,109,0.0642202
2b76X2,1,5,113,0.0442478
2b76X3,1,5,94,0.0531915
2ceaX7,1,9,86,0.104651
5bbcX1,1,5,101,0.049505
986eX1,1,5,121,0.0413223
4957X3,1,6,109,0.0550459
4957X4,1,6,96,0.0625
49afX3,1,7,120,0.0583333
18553X1,1,5,90,0.0555556
14X0,1,5,91,0.0549451
14X1,1,11,111,0.0990991
14X2,1,8,105,0.0761905
14X3,1,16,113,0.141593
14X4,1,7,106,0.0660377
16X0,1,6,100,0.06
16X1,1,13,107,0.121495
16X2,1,9,93,0.0967742
16X3,1,10,107,0.0934579
16X4,1,18,94,0.191489
16X5,1,11,81,0.135802
16X6,1,11,114,0.0964912
16X7,1,14,118,0.118644
16X8,1,8,96,0.0833333
16X9,1,8,111,0.0720721
24X0,1,14,96,0.145833
24X1,1,9,97,0.0927835
24X2,1,9,92,0.0978261
24X3,1,9,104,0.0865385
24X4,1,6,92,0.0652174
24X5,1,8,107,0.0747664
24X6,1,10,93,0.107527
24X7,1,11,98,0.112245
24X8,1,12,97,0.123711
24X9,1,10,104,0.0961538
24Xa,1,10,96,0.104167
24Xb,1,8,91,0.0879121
26X0,1,13,111,0.117117
26X1,1,11,102,0.107843
26X2,1,10,97,0.103093
26X3,1,17,120,0.141667
26X4,1,11,92,0.119565
26X5,1,11,92,0.119565
26X6,1,8,101,0.0792079
26X7,1,11,90,0.122222
26X8,1,15,89,0.168539
25466X5,1,5,94,0.0531915
40X0,1,14,93,0.150538
40X1,1,13,89,0.146067
40X2,1,12,102,0.117647
40X3,1,9,91,0.0989011
40X4,1,10,97,0.103093
40X5,1,7,108,0.0648148
40X6,1,10,109,0.0917431
40X7,1,10,103,0.0970874
40X8,1,7,105,0.0666667
40X9,1,11,94,0.117021
40Xa,1,11,88,0.125
41X0,1,6,94,0.0638298
41X1,1,5,93,0.0537634
41X7,1,5,109,0.0458716
41X9,1,5,104,0.0480769
72X2,1,11,95,0.115789
16fX1,1,6,111,0.0540541
1a6X4,1,6,79,0.0759494
2a5X2,1,6,103,0.0582524
379X9,1,5,94,0.0531915
15a2X9,1,6,91,0.0659341
1777X1,1,5,99,0.0505051
333cX4,1,6,117,0.0512821
57ccX0,1,5,94,0.0531915
bde7X7,1,5,92,0.0543478
95c2X4,1,5,110,0.0454545
42X0,1,7,111,0.0630631
42X2,1,5,95,0.0526316
42X3,1,6,99,0.0606061
56X1,1,5,100,0.05
56X2,1,7,119,0.0588235
56X4,1,8,101,0.0792079
56X5,1,6,99,0.0606061
56X6,1,10,106,0.0943396
56X7,1,5,90,0.0555556
56X8,1,10,103,0.0970874
56Xa,1,11,116,0.0948276
56Xb,1,6,103,0.0582524
56Xc,1,6,97,0.0618557
56Xd,1,7,107,0.0654206
5cX0,1,8,99,0.0808081
5cX2,1,5,88,0.0568182
5cX3,1,10,104,0.0961538
5cX5,1,9,84,0.107143
5cX6,1,5,96,0.0520833
5cX7,1,6,94,0.0638298
5cX8,1,6,93,0.0645161
5cX9,1,7,102,0.0686275
5cXa,1,11,109,0.100917
5cXb,1,6,98,0.0612245
65X1,1,5,95,0.0526316
65X3,1,7,101,0.0693069
65X5,1,7,100,0.07
65X7,1,8,124,0.0645161
65X8,1,5,101,0.049505
65Xa,1,5,98,0.0510204
d2X0,1,6,94,0.0638298
d2X2,1,5,89,0.0561798
d2Xd,1,6,106,0.0566038
758X1,1,5,109,0.0458716
758X4,1,6,112,0.0535714
758X7,1,6,100,0.06
82eX3,1,5,110,0.0454545
82eX8,1,6,100,0.06
9f0bX1,1,5,103,0.0485437
abccX8,1,5,120,0.0416667
143e8X3,1,5,105,0.047619
1bbeaX9,1,5,113,0.0442478
82fX4,1,5,109,0.0458716
154aX3,1,5,94,0.0531915
1a13X5,1,7,102,0.0686275
1f9X3,1,5,100,0.05
613X9,1,5,96,0.0520833
ed6X1,1,5,119,0.0420168
ed6X5,1,5,100,0.05
4X0,1,6,103,0.0582524
4X1,1,6,113,0.0530973
4X7,1,6,104,0.0576923
4X8,1,10,119,0.0840336
4X9,1,6,106,0.0566038
18X0,1,7,100,0.07
18X1,1,7,86,0.0813953
18X3,1,7,105,0.0666667
18X4,1,7,100,0.07
18X5,1,6,101,0.0594059
18X7,1,10,101,0.0990099
37X3,1,6,108,0.0555556
37X6,1,6,106,0.0566038
37X7,1,5,107,0.046729
4eX0,1,5,108,0.0462963
4eX1,1,6,104,0.0576923
4eX2,1,5,105,0.047619
4eX6,1,5,109,0.0458716
b4X3,1,6,101,0.0594059
1d2X2,1,6,97,0.0618557
248X5,1,6,120,0.05
d32X0,1,9,116,0.0775862
ff9X2,1,6,108,0.0555556
1174X12,1,5,100,0.05
13adX2,1,8,103,0.0776699
2541X5,1,5,96,0.0520833
2572X5,1,5,99,0.0505051
29f1X3,1,5,101,0.049505
2db1X4,1,5,83,0.060241
2db1X7,1,5,102,0.0490196
3c3eX7,1,5,95,0.0526316
b4efX2,1,5,86,0.0581395
50X7,1,5,95,0.0526316
93X0,1,6,108,0.0555556
138X2,1,5,118,0.0423729
1fbX3,1,6,83,0.0722892
17faXa,1,5,120,0.0416667
2X0,0,13,92,0.141304
2X1,0,15,78,0.192308
2X2,0,18,101,0.178218
2X3,0,21,118,0.177966
2X4,0,12,102,0.117647
2X5,0,20,123,0.162602
2X6,0,19,86,0.22093
2X7,0,18,92,0.195652
2X8,0,16,104,0.153846
2X9,0,28,107,0.261682
6X0,0,20,110,0.181818
6X1,0,17,91,0.186813
6X2,0,21,101,0.207921
6X3,0,20,93,0.215054
6X4,0,13,93,0.139785
6X5,0,25,90,0.277778
6X6,0,11,86,0.127907
6X7,0,17,117,0.145299
6X8,0,22,111,0.198198
6X9,0,15,86,0.174419
6Xa,0,18,93,0.193548
f9X3,1,5,77,0.0649351
1aeX6,1,6,105,0.0571429
485X2,1,5,106,0.0471698
d65X2,1,5,98,0.0510204
8X0,0,7,86,0.0813953
8X1,0,14,89,0.157303
8X2,0,18,102,0.176471
8X3,0,17,106,0.160377
8X4,0,15,108,0.138889
8X5,0,19,96,0.197917
8X6,0,13,99,0.131313
9X0,0,15,112,0.133929
9X1,0,11,102,0.107843
9X2,0,14,108,0.12963
9X3,0,8,95,0.0842105
9X4,0,17,101,0.168317
9X5,0,10,92,0.108696
9X6,0,11,98,0.112245
9X7,0,13,94,0.138298
9X8,0,15,88,0.170455
9X9,0,14,93,0.150538
9Xa,0,6,96,0.0625
9Xb,0,8,70,0.114286
dX0,0,10,114,0.0877193
dX1,0,13,103,0.126214
dX2,0,7,94,0.0744681
dX3,0,8,89,0.0898876
dX4,0,11,117,0.0940171
dX5,0,11,108,0.101852
dX6,0,19,107,0.17757
dX7,0,9,106,0.0849057
dX8,0,12,112,0.107143
fX0,1,9,95,0.0947368
fX1,1,6,100,0.06
fX2,1,5,97,0.0515464
fX3,1,5,99,0.0505051
fX4,1,10,101,0.0990099
fX5,1,5,92,0.0543478
fX6,1,8,95,0.0842105
fX7,1,11,103,0.106796
fX8,1,9,119,0.0756303
21X0,1,6,90,0.0666667
21X1,1,7,97,0.0721649
21X2,1,8,109,0.0733945
21X5,1,8,89,0.0898876
21X6,1,7,98,0.0714286
36X0,1,8,113,0.0707965
36X1,1,6,90,0.0666667
36X2,1,9,100,0.09
36X3,1,5,91,0.0549451
36X4,1,9,104,0.0865385
36X5,1,5,111,0.045045
36X7,1,10,92,0.108696
36X8,1,11,93,0.11828
36X9,1,8,96,0.0833333
36Xa,1,8,90,0.0888889
36Xd,1,10,114,0.0877193
36Xe,1,14,98,0.142857
36X10,1,7,94,0.0744681
36X11,1,6,113,0.0530973
36X12,1,10,94,0.106383
36X13,1,8,84,0.0952381
4bX0,1,5,100,0.05
4bX1,1,5,112,0.0446429
4bX2,1,5,103,0.0485437
4bX3,1,7,95,0.0736842
127X0,1,6,101,0.0594059
127X2,1,5,81,0.0617284
127X3,1,5,97,0.0515464
127X4,1,7,117,0.0598291
127X7,1,6,91,0.0659341
127X8,1,9,106,0.0849057
28dX5,1,5,90,0.0555556
28dXe,1,5,107,0.046729
4cdX2,1,5,88,0.0568182
728X12,1,5,108,0.0462963
85eXe,1,6,118,0.0508475
b6dX9,1,5,110,0.0454545
b2c7X9,1,5,105,0.047619
30ebaXb,1,5,95,0.0526316
8b7X9,1,5,108,0.0462963
23844X9,1,5,120,0.0416667
4cX2,1,5,97,0.0515464
4cX5,1,5,90,0.0555556
4cX7,1,6,94,0.0638298
4cX8,1,6,112,0.0535714
4cX9,1,7,109,0.0642202
d8X0,1,5,128,0.0390625
d8X1,1,5,117,0.042735
d8X4,1,5,99,0.0505051
16dX0,1,7,94,0.0744681
16dX1,1,7,86,0.0813953
193eX3,1,5,105,0.047619
193eX7,1,5,108,0.0462963
6ca7X5,1,5,90,0.0555556
10X6,0,5,83,0.060241
2eX6,0,5,97,0.0515464
2fX1,1,7,90,0.0777778
2fX7,1,5,106,0.0471698
52X5,1,6,104,0.0576923
52X6,1,6,89,0.0674157
52X7,1,8,116,0.0689655
52X9,1,5,113,0.0442478
10cX4,1,7,104,0.0673077
10cXa,1,5,106,0.0471698
132X2,1,5,107,0.046729
132Xc,1,7,100,0.07
67aX0,1,5,100,0.05
67aX3,1,5,104,0.0480769
67aX5,1,5,102,0.0490196
ca9X9,1,5,101,0.049505
e55X7,1,7,97,0.0721649
2627X0,1,6,114,0.0526316
541eX2,1,5,110,0.0454545
5569Xe,1,5,97,0.0515464
10d79X1,1,5,124,0.0403226
eX4,1,5,102,0.0490196
28X3,1,5,109,0.0458716
3dXb,1,7,97,0.0721649
62X1,1,6,111,0.0540541
104X7,1,6,112,0.0535714
5c8X6,1,5,120,0.0416667
8dfX2,1,5,113,0.0442478
907X7,1,5,96,0.0520833
ab9X7,1,5,102,0.0490196
542bX1,1,5,100,0.05
7e1eX4,1,5,97,0.0515464
a74dX9,1,6,107,0.0560748
10e50Xd,1,5,108,0.0462963
aX1,1,6,87,0.0689655
aX8,1,5,101,0.049505
bX5,1,5,95,0.0526316
bX7,1,5,117,0.042735
bX9,1,6,104,0.0576923
bXa,1,6,85,0.0705882
75Xb,1,5,123,0.0406504
1c6X0,1,6,109,0.0550459
1f59eX4,1,5,119,0.0420168
153X4,1,5,98,0.0510204
153X7,1,5,81,0.0617284
153X8,1,5,116,0.0431034
18aX6,1,5,105,0.047619
1d0X1,1,5,94,0.0531915
1d0X4,1,7,112,0.0625
1d0X6,1,5,96,0.0520833
3ddX3,1,7,88,0.0795455
3ddX4,1,5,86,0.0581395
3ddX6,1,6,111,0.0540541
533X9,1,5,118,0.0423729
ac2X3,1,7,98,0.0714286
ac2X5,1,7,107,0.0654206
176eX1,1,6,126,0.047619
1889X9,1,6,106,0.0566038
18dfX5,1,6,103,0.0582524
3082Xd,1,5,121,0.0413223
70fcX3,1,6,114,0.0526316
70fcX10,1,5,110,0.0454545
8657X1,1,7,107,0.0654206
8657X2,1,5,99,0.0505051
8657X7,1,5,104,0.0480769
adcfX6,1,5,103,0.0485437
b22bX1,1,5,108,0.0462963
cabaX7,1,5,109,0.0458716
ded7X1,1,5,90,0.0555556
