mutation_id,clone_id,alt_count,depth,vaf
dXa,1,12,100,0.12
19X0,1,7,88,0.0795455
19X1,1,16,97,0.164948
19X2,1,9,82,0.109756
19X3,1,12,102,0.117647
19X4,1,13,90,0.144444
19X5,1,7,101,0.0693069
19X6,1,9,101,0.0891089
19X7,1,10,91,0.10989
19X8,1,9,85,0.105882
25X4,1,5,103,0.0485437
25X6,1,5,101,0.049505
25X7,1,5,109,0.0458716
aeX3,1,6,88,0.0681818
e6Xa,1,5,103,0.0485437
22aX3,1,5,100,0.05
a02X1,1,5,112,0.0446429
a02X3,1,7,103,0.0679612
1e7fX5,1,5,101,0.049505
1e7fX6,1,5,114,0.0438596
4c5eX6,1,5,109,0.0458716
5df8X4,1,6,97,0.0618557
faf9X3,1,5,106,0.0471698
1c967X0,1,5,117,0.042735
43db5X1,1,5,97,0.0515464
192dbX8,1,5,106,0.0471698
26X0,1,9,105,0.0857143
26X1,1,7,95,0.0736842
26X2,1,9,114,0.0789474
26X3,1,10,106,0.0943396
26X4,1,5,93,0.0537634
26X5,1,6,108,0.0555556
26X6,1,8,103,0.0776699
26X7,1,8,99,0.0808081
b7X1,1,12,92,0.130435
b7X2,1,6,111,0.0540541
b7X3,1,6,101,0.0594059
b7X4,1,5,88,0.0568182
b7X6,1,9,95,0.0947368
b7X8,1,6,71,0.084507
e9X0,1,7,97,0.0721649
e9X4,1,10,106,0.0943396
e9X5,1,5,97,0.0515464
e9X6,1,5,104,0.0480769
e9X7,1,7,118,0.059322
258X2,1,7,93,0.0752688
258X4,1,6,97,0.0618557
258X5,1,8,99,0.0808081
258X8,1,5,102,0.0490196
258Xa,1,6,107,0.0560748
258Xb,1,9,104,0.0865385
258Xc,1,7,106,0.0660377
2ebX1,1,5,116,0.0431034
2ebX2,1,5,86,0.0581395
2ebX3,1,6,100,0.06
46dX1,1,5,92,0.0543478
46dX2,1,5,105,0.047619
46dX4,1,8,98,0.0816327
46dX6,1,6,97,0.0618557
46dX7,1,6,92,0.0652174
46dX9,1,8,112,0.0714286
8bcX2,1,6,100,0.06
8bcX3,1,5,93,0.0537634
8bcX4,1,7,97,0.0721649
8bcX5,1,9,109,0.0825688
8bcX6,1,8,95,0.0842105
8bcX7,1,8,92,0.0869565
8ddX0,1,7,110,0.0636364
8ddX2,1,6,95,0.0631579
8ddX3,1,7,89,0.0786517
8ddX4,1,7,108,0.0648148
8ddX6,1,9,109,0.0825688
8ddX8,1,10,105,0.0952381
8ddX9,1,7,110,0.0636364
8ddXa,1,5,91,0.0549451
8ddXb,1,10,114,0.0877193
932X2,1,6,92,0.0652174
932X4,1,7,119,0.0588235
9adX0,1,5,107,0.046729
9adX1,1,5,114,0.0438596
9adX4,1,5,98,0.0510204
9adX5,1,5,99,0.0505051
a15X2,1,6,116,0.0517241
2c5cX3,1,6,106,0.0566038
cf4X0,1,5,109,0.0458716
cf4X4,1,6,84,0.0714286
1af5X6,1,6,94,0.0638298
1fb6X9,1,5,103,0.0485437
282bX9,1,5,97,0.0515464
7365X3,1,5,96,0.0520833
7365X5,1,5,106,0.0471698
1bcc7X2,1,5,110,0.0454545
cfbX1,1,5,115,0.0434783
399eX0,1,6,112,0.0535714
57d5X2,1,5,105,0.047619
eX0,1,9,98,0.0918367
eX3,1,9,99,0.0909091
eX4,1,6,100,0.06
eX5,1,6,106,0.0566038
eX6,1,8,118,0.0677966
eX7,1,7,90,0.0777778
eX8,1,12,101,0.118812
eX9,1,9,102,0.0882353
eXb,1,8,93,0.0860215
1dX0,1,6,87,0.0689655
1dX2,1,8,93,0.0860215
1dX4,1,9,105,0.0857143
1dX5,1,8,98,0.0816327
1dX8,1,7,82,0.0853659
1dXa,1,5,107,0.046729
1dXd,1,6,123,0.0487805
1dXe,1,6,101,0.0594059
71X1,1,5,105,0.047619
71X2,1,8,116,0.0689655
71X4,1,6,89,0.0674157
71X5,1,7,81,0.0864198
71X7,1,8,102,0.0784314
71X8,1,8,104,0.0769231
71X9,1,10,112,0.0892857
71Xa,1,5,92,0.0543478
71Xb,1,11,113,0.0973451
71Xd,1,5,97,0.0515464
1deX4,1,6,87,0.0689655
1deX9,1,7,100,0.07
1deXc,1,5,108,0.0462963
210X4,1,5,95,0.0526316
23aX1,1,5,102,0.0490196
23aX3,1,5,95,0.0526316
23aX5,1,6,108,0.0555556
39fX0,1,5,102,0.0490196
39fX8,1,7,101,0.0693069
459X1,1,7,105,0.0666667
459Xb,1,5,111,0.045045
6a6X0,1,7,92,0.076087
6a6X1,1,5,95,0.0526316
742Xd,1,5,109,0.0458716
119eX7,1,6,101,0.0594059
119eX8,1,6,120,0.05
119eX9,1,6,112,0.0535714
12b3Xa,1,5,118,0.0423729
1542X9,1,7,111,0.0630631
1542Xb,1,10,108,0.0925926
258fX3,1,5,98,0.0510204
258fXb,1,6,124,0.0483871
2880X2,1,5,105,0.047619
2880X4,1,5,91,0.0549451
2880X8,1,5,108,0.0462963
3121X0,1,5,108,0.0462963
3121X3,1,5,97,0.0515464
3121Xd,1,5,114,0.0438596
3fbfX2,1,6,118,0.0508475
479cX8,1,5,93,0.0537634
4cf8X0,1,6,104,0.0576923
52abX0,1,5,105,0.047619
52abX4,1,5,87,0.0574713
69acX3,1,5,113,0.0442478
69acX5,1,5,80,0.0625
7928X5,1,7,108,0.0648148
dc36X4,1,5,117,0.042735
ff6bX2,1,5,113,0.0442478
9a4X4,1,6,120,0.05
2d60X2,1,9,106,0.0849057
3ac7X6,1,5,107,0.046729
41c1Xb,1,6,116,0.0517241
80cbX5,1,5,98,0.0510204
cX9,1,5,116,0.0431034
cXc,1,6,105,0.0571429
fX4,1,6,99,0.0606061
1bX8,1,5,108,0.0462963
24X2,1,5,97,0.0515464
24X4,1,5,87,0.0574713
24X6,1,8,128,0.0625
24Xa,1,5,103,0.0485437
36Xa,1,6,108,0.0555556
36Xd,1,5,99,0.0505051
5cX1,1,5,105,0.047619
104Xf,1,5,118,0.0423729
195X1,1,5,102,0.0490196
f88X7,1,5,86,0.0581395
450aX1,1,5,101,0.049505
af1cXb,1,5,102,0.0490196
6X0,1,11,101,0.108911
6X1,1,17,113,0.150442
6X2,1,13,97,0.134021
6X3,1,12,95,0.126316
6X4,1,7,99,0.0707071
6X5,1,12,117,0.102564
6X6,1,17,110,0.154545
6X7,1,5,95,0.0526316
13X0,1,5,98,0.0510204
13X1,1,8,120,0.0666667
13X2,1,6,102,0.0588235
13X3,1,8,111,0.0720721
13X5,1,8,97,0.0824742
13X6,1,5,103,0.0485437
13X9,1,7,112,0.0625
13Xb,1,9,121,0.0743802
13Xc,1,6,97,0.0618557
17X1,1,10,98,0.102041
17X3,1,5,103,0.0485437
17X6,1,11,112,0.0982143
17X7,1,7,91,0.0769231
17X9,1,6,91,0.0659341
17Xa,1,6,94,0.0638298
17Xb,1,9,94,0.0957447
51X2,1,6,84,0.0714286
51X4,1,5,107,0.046729
51X5,1,7,108,0.0648148
51Xe,1,7,119,0.0588235
51X11,1,6,115,0.0521739
7bX1,1,6,99,0.0606061
7bX2,1,5,96,0.0520833
7bX4,1,5,110,0.0454545
7bX7,1,6,111,0.0540541
82X0,1,7,118,0.059322
82X1,1,6,95,0.0631579
82X5,1,5,118,0.0423729
c2X1,1,5,95,0.0526316
c2X3,1,8,116,0.0689655
c2X5,1,5,100,0.05
c2X6,1,6,95,0.0631579
101X5,1,6,111,0.0540541
101X6,1,6,107,0.0560748
101X7,1,7,105,0.0666667
10eX6,1,7,93,0.0752688
10eX7,1,5,106,0.0471698
10eXa,1,5,100,0.05
1b9X3,1,5,113,0.0442478
1b9X5,1,6,119,0.0504202
1b9Xb,1,8,102,0.0784314
484X0,1,6,113,0.0530973
484X4,1,6,105,0.0571429
484X6,1,6,110,0.0545455
484X8,1,6,98,0.0612245
484Xd,1,5,91,0.0549451
d7a5Xa,1,5,112,0.0446429
6cdX2,1,5,119,0.0420168
b84X8,1,7,91,0.0769231
131dXb,1,6,105,0.0571429
18beX2,1,6,104,0.0576923
e7X2,1,5,108,0.0462963
14X0,1,8,103,0.0776699
14X1,1,5,104,0.0480769
14X2,1,5,93,0.0537634
14X4,1,5,118,0.0423729
14X8,1,6,87,0.0689655
37X3,1,5,104,0.0480769
37X6,1,7,89,0.0786517
37X8,1,6,104,0.0576923
37X9,1,8,104,0.0769231
3aX0,1,7,88,0.0795455
3aX4,1,5,112,0.0446429
3aX7,1,7,92,0.076087
3aX9,1,5,103,0.0485437
3aXa,1,5,114,0.0438596
43X4,1,6,100,0.06
dcX0,1,6,87,0.0689655
153X0,1,11,117,0.0940171
153X3,1,6,101,0.0594059
153X6,1,6,104,0.0576923
153X7,1,5,78,0.0641026
153X9,1,5,101,0.049505
153Xa,1,7,115,0.0608696
153Xc,1,5,101,0.049505
27dX5,1,5,89,0.0561798
2e6X0,1,5,115,0.0434783
2e6X1,1,5,119,0.0420168
2e6X2,1,5,108,0.0462963
472X5,1,5,116,0.0431034
4fbX3,1,7,114,0.0614035
4fbX4,1,5,93,0.0537634
a68X5,1,8,112,0.0714286
d79X6,1,6,105,0.0571429
d79Xa,1,6,116,0.0517241
d79Xb,1,5,91,0.0549451
1098X2,1,5,112,0.0446429
1098X4,1,5,98,0.0510204
1098X6,1,5,104,0.0480769
1098X8,1,5,114,0.0438596
1098Xc,1,6,105,0.0571429
13bdX4,1,6,86,0.0697674
13bdX6,1,5,107,0.046729
1aedX1,1,5,102,0.0490196
1aedX3,1,5,93,0.0537634
1aedX6,1,5,103,0.0485437
1bc7X2,1,5,107,0.046729
1bc7X5,1,5,112,0.0446429
1bc7X7,1,5,91,0.0549451
3128X4,1,6,113,0.0530973
34a5X1,1,5,93,0.0537634
34a5X2,1,7,112,0.0625
34a5X6,1,5,100,0.05
34a5Xb,1,5,116,0.0431034
34a5Xc,1,8,111,0.0720721
374cX0,1,5,109,0.0458716
4aadXf,1,6,94,0.0638298
610dX0,1,5,117,0.042735
610dX8,1,5,96,0.0520833
6cebX8,1,5,110,0.0454545
761dXa,1,5,107,0.046729
832cX6,1,6,78,0.0769231
8634Xb,1,5,120,0.0416667
4X2,2,12,92,0.130435
4X3,2,12,123,0.097561
4X4,2,11,113,0.0973451
4X5,2,8,92,0.0869565
4X7,2,14,105,0.133333
32X0,2,11,110,0.1
32X1,2,8,109,0.0733945
32X2,2,9,95,0.0947368
32X3,2,13,102,0.127451
32X4,2,11,93,0.11828
32X5,2,11,105,0.104762
32X6,2,15,95,0.157895
41X0,2,7,87,0.0804598
41X1,2,10,93,0.107527
41X2,2,12,100,0.12
41X3,2,5,95,0.0526316
41X4,2,8,93,0.0860215
41X5,2,6,90,0.0666667
41X6,2,8,88,0.0909091
41X7,2,5,113,0.0442478
41X8,2,10,94,0.106383
41Xa,2,14,93,0.150538
47X0,2,6,109,0.0550459
47X6,2,5,109,0.0458716
5fX2,2,5,122,0.0409836
5fX3,2,5,100,0.05
5fX6,2,5,117,0.042735
5fX9,2,5,116,0.0431034
7eX3,2,6,119,0.0504202
c7X1,2,5,100,0.05
c7X6,2,5,114,0.0438596
c7X7,2,6,96,0.0625
c7Xc,2,5,106,0.0471698
158X4,2,6,110,0.0545455
40dX1,2,7,114,0.0614035
1247X2,2,6,105,0.0571429
1bd7X4,2,5,107,0.046729
1bd7Xa,2,5,121,0.0413223
2782X1,2,7,106,0.0660377
2782X3,2,6,102,0.0588235
85deX5,2,5,101,0.049505
85deX7,2,5,101,0.049505
13ed9X7,2,5,101,0.049505
48X0,2,6,106,0.0566038
48X1,2,13,100,0.13
48X2,2,10,88,0.113636
48X3,2,8,111,0.0720721
48X6,2,8,89,0.0898876
48X7,2,10,111,0.0900901
48X8,2,6,85,0.0705882
48X9,2,10,101,0.0990099
48Xa,2,8,100,0.08
48Xc,2,7,77,0.0909091
59X0,2,10,107,0.0934579
59X1,2,5,102,0.0490196
59X2,2,7,98,0.0714286
59X4,2,12,108,0.111111
59X6,2,6,110,0.0545455
59X7,2,5,98,0.0510204
59X8,2,7,101,0.0693069
59X9,2,6,91,0.0659341
61X0,2,6,105,0.0571429
f3X0,2,9,108,0.0833333
f3X1,2,10,108,0.0925926
f3X2,2,8,114,0.0701754
f3X3,2,6,91,0.0659341
f3X4,2,10,103,0.0970874
f3X5,2,10,95,0.105263
f3X7,2,7,95,0.0736842
f3X9,2,7,105,0.0666667
f3Xa,2,5,92,0.0543478
118X1,2,7,101,0.0693069
118X2,2,5,94,0.0531915
118X4,2,9,103,0.0873786
118X5,2,6,85,0.0705882
118X7,2,5,95,0.0526316
118X8,2,11,100,0.11
118X9,2,8,98,0.0816327
118Xa,2,9,95,0.0947368
118Xd,2,5,104,0.0480769
2b9X0,2,7,113,0.0619469
2b9X2,2,5,114,0.0438596
2b9X4,2,7,91,0.0769231
7ebX1,2,10,101,0.0990099
7ebX2,2,9,110,0.0818182
7ebX3,2,12,95,0.126316
7ebX4,2,7,104,0.0673077
7ebX6,2,10,116,0.0862069
7ebX8,2,8,104,0.0769231
8e2X0,2,7,87,0.0804598
8e2X1,2,8,89,0.0898876
8e2X3,2,7,98,0.0714286
8e2X4,2,5,95,0.0526316
110fX2,2,7,97,0.0721649
110fX4,2,5,106,0.0471698
110fX5,2,5,106,0.0471698
110fX7,2,6,96,0.0625
1294X3,2,5,96,0.0520833
1294X5,2,5,102,0.0490196
1294X6,2,6,117,0.0512821
1294X8,2,5,91,0.0549451
12a3X0,2,5,98,0.0510204
12a3X1,2,5,108,0.0462963
12a3X4,2,6,103,0.0582524
1508X1,2,8,103,0.0776699
1508X4,2,8,89,0.0898876
1508X5,2,5,113,0.0442478
1508X6,2,7,101,0.0693069
182fX0,2,7,94,0.0744681
182fX3,2,6,117,0.0512821
182fX4,2,5,91,0.0549451
182fX5,2,6,112,0.0535714
182fX7,2,6,86,0.0697674
184dX2,2,6,98,0.0612245
51f6X2,2,8,116,0.0689655
8326X1,2,5,95,0.0526316
98cdX1,2,5,103,0.0485437
b392X1,2,5,103,0.0485437
b812X7,2,5,118,0.0423729
de2fXa,2,5,77,0.0649351
1bedX5,2,8,106,0.0754717
1bedX6,2,5,134,0.0373134
28cfX0,2,5,114,0.0438596
3e7fX6,2,5,96,0.0520833
5758X4,2,5,114,0.0438596
6b6aX1,2,6,102,0.0588235
108aaXb,2,5,107,0.046729
2116cX1,2,6,93,0.0645161
ac46X6,2,5,85,0.0588235
1110X1,2,6,96,0.0625
a8d8X4,2,5,94,0.0531915
