mutation_id,clone_id,alt_count,depth,vaf
61X8,1,7,109,0.0642202
baX0,1,5,93,0.0537634
baX2,1,5,90,0.0555556
baX3,1,5,93,0.0537634
baX4,1,5,89,0.0561798
3c3X2,1,5,108,0.0462963
3c3X3,1,6,93,0.0645161
3c3X6,1,6,98,0.0612245
3c3X7,1,6,114,0.0526316
3c3X9,1,8,105,0.0761905
4daX1,1,7,91,0.0769231
4daX2,1,6,100,0.06
4daX3,1,7,93,0.0752688
4daX4,1,5,114,0.0438596
4daXa,1,6,103,0.0582524
7c5X1,1,8,89,0.0898876
7c5X3,1,9,102,0.0882353
7c5X4,1,6,85,0.0705882
927X1,1,8,115,0.0695652
927X2,1,6,93,0.0645161
927X5,1,8,103,0.0776699
927X6,1,6,113,0.0530973
fcbX1,1,11,101,0.108911
fcbX2,1,7,94,0.0744681
1251X3,1,8,100,0.08
1251X5,1,8,86,0.0930233
1251X6,1,5,110,0.0454545
1251X8,1,9,106,0.0849057
1251X9,1,5,103,0.0485437
1b47X2,1,7,105,0.0666667
1b47X3,1,5,102,0.0490196
1b47X4,1,5,94,0.0531915
1b47X7,1,6,99,0.0606061
1f79X3,1,7,104,0.0673077
1f79X4,1,7,118,0.059322
1f79X5,1,6,100,0.06
1f79X6,1,8,101,0.0792079
1f79X8,1,5,100,0.05
1f81X0,1,6,110,0.0545455
1f81X3,1,6,107,0.0560748
1f81X8,1,5,97,0.0515464
30afX0,1,5,89,0.0561798
30afX2,1,9,114,0.0789474
30afX5,1,7,98,0.0714286
30afX6,1,6,105,0.0571429
30afX8,1,5,93,0.0537634
30afXa,1,9,120,0.075
30afXb,1,7,99,0.0707071
30afXd,1,7,93,0.0752688
3839X0,1,8,108,0.0740741
3839X4,1,5,106,0.0471698
50a2Xa,1,5,111,0.045045
f6dfX1,1,5,106,0.0471698
1c397X4,1,5,98,0.0510204
4d09X1,1,5,99,0.0505051
4d09Xa,1,5,108,0.0462963
4d09Xe,1,5,98,0.0510204
5535Xa,1,5,116,0.0431034
5e41X2,1,6,136,0.0441176
5e41Xa,1,6,89,0.0674157
6649X6,1,5,123,0.0406504
7ac1X7,1,5,96,0.0520833
7b5cX2,1,5,92,0.0543478
7b5cX4,1,5,108,0.0462963
7b5cX5,1,5,112,0.0446429
7b5cXb,1,6,116,0.0517241
8034X4,1,7,111,0.0630631
8034X7,1,5,111,0.045045
93b3X0,1,8,104,0.0769231
9c28X7,1,5,100,0.05
62X2,1,6,94,0.0638298
62X6,1,7,115,0.0608696
62Xc,1,8,90,0.0888889
9aX4,1,6,80,0.075
b3X8,1,6,111,0.0540541
12cX1,1,5,99,0.0505051
6d6X7,1,5,93,0.0537634
2774eX4,1,5,111,0.045045
1aX0,1,13,105,0.12381
1aX1,1,19,106,0.179245
1aX2,1,25,126,0.198413
1aX3,1,21,99,0.212121
1aX4,1,18,98,0.183673
1aX5,1,5,83,0.060241
1aX6,1,17,103,0.165049
1aX7,1,9,102,0.0882353
1aX8,1,14,106,0.132075
1aX9,1,20,101,0.19802
1aXa,1,15,91,0.164835
1bX2,1,6,109,0.0550459
1bX4,1,6,119,0.0504202
1bX6,1,5,104,0.0480769
1bX8,1,5,95,0.0526316
1bXb,1,10,108,0.0925926
39X0,1,6,92,0.0652174
39X3,1,6,108,0.0555556
39X9,1,6,89,0.0674157
39Xa,1,5,114,0.0438596
39Xb,1,6,113,0.0530973
2726X1,1,6,119,0.0504202
470dX5,1,5,105,0.047619
50X2,1,5,107,0.046729
53X3,1,5,111,0.045045
71X3,1,5,97,0.0515464
71X4,1,5,96,0.0520833
71X9,1,5,104,0.0480769
235X2,1,5,102,0.0490196
8d3Xc,1,6,88,0.0681818
8d3Xe,1,8,101,0.0792079
ab0X5,1,5,105,0.047619
156cX1,1,6,98,0.0612245
156cX3,1,5,100,0.05
156cX4,1,5,84,0.0595238
1eadX9,1,5,105,0.047619
3b2bX3,1,6,101,0.0594059
3b2bXd,1,5,96,0.0520833
6c71X1,1,6,119,0.0504202
12619X3,1,6,117,0.0512821
12995X7,1,5,101,0.049505
16dcaX0,1,5,97,0.0515464
1ab12X4,1,5,96,0.0520833
1b9b4X0,1,5,111,0.045045
1fa3dX3,1,5,107,0.046729
2a74dX3,1,6,93,0.0645161
412eaX0,1,6,109,0.0550459
1cX0,1,12,109,0.110092
1cX1,1,8,81,0.0987654
1cX2,1,9,82,0.109756
1cX3,1,5,81,0.0617284
1cX4,1,17,113,0.150442
1cX5,1,8,94,0.0851064
1cX6,1,12,98,0.122449
1cX7,1,14,104,0.134615
1cX8,1,10,95,0.105263
1cX9,1,10,98,0.102041
1cXa,1,7,82,0.0853659
5dX0,1,5,116,0.0431034
5dXc,1,5,95,0.0526316
74X9,1,5,102,0.0490196
dd4X3,1,6,104,0.0576923
1158X5,1,5,133,0.037594
18d1X8,1,5,114,0.0438596
1c37Xe,1,6,92,0.0652174
2dbeX5,1,5,121,0.0413223
2dbeX9,1,5,108,0.0462963
9b4fX0,1,5,96,0.0520833
de35X3,1,5,117,0.042735
12bf0X5,1,5,111,0.045045
1760cX1,1,5,95,0.0526316
2e43cX3,1,5,125,0.04
2aX0,1,10,102,0.0980392
2aX1,1,8,111,0.0720721
2aX2,1,6,95,0.0631579
2aX3,1,11,99,0.111111
2aX5,1,6,115,0.0521739
2aX7,1,6,101,0.0594059
2aX8,1,6,95,0.0631579
2aX9,1,6,102,0.0588235
2aXa,1,11,100,0.11
2aXb,1,10,103,0.0970874
2aXc,1,9,98,0.0918367
65X0,1,13,101,0.128713
65X1,1,7,102,0.0686275
65X2,1,5,99,0.0505051
65X3,1,12,85,0.141176
65X4,1,15,114,0.131579
65X5,1,8,113,0.0707965
65X6,1,9,95,0.0947368
65X7,1,17,111,0.153153
65X8,1,13,104,0.125
65Xa,1,6,115,0.0521739
65Xb,1,6,85,0.0705882
65Xc,1,20,112,0.178571
65Xd,1,9,87,0.103448
65Xe,1,5,119,0.0420168
18aX3,1,7,105,0.0666667
18aXb,1,5,111,0.045045
214X4,1,6,101,0.0594059
214X5,1,6,89,0.0674157
214X6,1,5,105,0.047619
214X9,1,5,103,0.0485437
373X3,1,7,98,0.0714286
3a1X6,1,7,100,0.07
645X1,1,5,114,0.0438596
645X9,1,7,103,0.0679612
6d3X0,1,5,108,0.0462963
6d3X4,1,5,111,0.045045
6d3X5,1,6,115,0.0521739
6d3X6,1,6,97,0.0618557
76bX3,1,6,119,0.0504202
76bX4,1,5,103,0.0485437
121eX2,1,6,98,0.0612245
121eX6,1,5,108,0.0462963
121eX7,1,5,104,0.0480769
412bX9,1,6,104,0.0576923
3e8afXc,1,5,110,0.0454545
177eX9,1,5,82,0.0609756
1d8bX3,1,5,97,0.0515464
2689X6,1,8,96,0.0833333
3adcX5,1,5,86,0.0581395
521eX0,1,6,107,0.0560748
521eXb,1,6,93,0.0645161
521eXc,1,6,106,0.0566038
9423X9,1,5,103,0.0485437
18bX0,1,5,77,0.0649351
18bX2,1,5,101,0.049505
1c4X2,1,7,98,0.0714286
1c4X5,1,7,97,0.0721649
1c4X6,1,6,94,0.0638298
1c4X8,1,5,100,0.05
1c4X9,1,7,100,0.07
1c4Xa,1,6,103,0.0582524
209X0,1,6,93,0.0645161
209X1,1,7,91,0.0769231
209X2,1,6,111,0.0540541
209X4,1,5,101,0.049505
209X5,1,5,96,0.0520833
209X6,1,7,90,0.0777778
525X5,1,5,103,0.0485437
bb9X4,1,6,124,0.0483871
e4fX9,1,5,98,0.0510204
96e5X4,1,6,114,0.0526316
4bfX4,1,6,113,0.0530973
5beX3,1,5,96,0.0520833
5beX4,1,5,90,0.0555556
5beX5,1,5,103,0.0485437
6d1X0,1,7,113,0.0619469
6d1X6,1,6,115,0.0521739
950X2,1,5,106,0.0471698
1b3aX9,1,5,91,0.0549451
2592Xc,1,6,110,0.0545455
274eX2,1,5,119,0.0420168
28a2X2,1,5,113,0.0442478
2aeaX0,1,5,94,0.0531915
2c82X3,1,7,105,0.0666667
2c82X4,1,5,89,0.0561798
490fX4,1,5,112,0.0446429
aX0,1,6,98,0.0612245
aX1,1,6,101,0.0594059
aX5,1,7,105,0.0666667
aX6,1,5,104,0.0480769
aX7,1,6,110,0.0545455
18X0,1,6,108,0.0555556
18X2,1,7,107,0.0654206
18X4,1,5,112,0.0446429
18X5,1,5,99,0.0505051
18X8,1,7,112,0.0625
18X9,1,6,119,0.0504202
18Xa,1,5,112,0.0446429
18Xd,1,5,87,0.0574713
23X6,1,5,107,0.046729
36X3,1,5,90,0.0555556
36X4,1,5,96,0.0520833
5bX3,1,6,94,0.0638298
3eX9,1,5,109,0.0458716
107X6,1,5,98,0.0510204
4d16X10,1,6,92,0.0652174
4X0,0,13,93,0.139785
4X1,0,26,106,0.245283
4X2,0,27,98,0.27551
4X3,0,24,108,0.222222
4X4,0,16,108,0.148148
4X5,0,23,108,0.212963
4X6,0,20,91,0.21978
5X1,0,6,99,0.0606061
5X2,0,10,103,0.0970874
5X4,0,5,87,0.0574713
5X5,0,10,110,0.0909091
5X6,0,11,111,0.0990991
5X8,0,11,98,0.112245
5X9,0,6,104,0.0576923
5Xa,0,6,94,0.0638298
7X0,1,7,93,0.0752688
7X8,1,5,94,0.0531915
eX3,1,6,99,0.0606061
13X0,1,6,116,0.0517241
13X1,1,12,104,0.115385
13X2,1,5,100,0.05
13X6,1,6,105,0.0571429
e082X8,1,6,92,0.0652174
250X4,1,5,101,0.049505
b9bX1,1,5,84,0.0595238
20ccX5,1,7,98,0.0714286
17e81X0,1,5,106,0.0471698
8X3,0,5,112,0.0446429
8X4,0,5,100,0.05
8X6,0,7,82,0.0853659
8X7,0,5,105,0.047619
cX3,0,6,102,0.0588235
cX7,0,5,110,0.0454545
cX9,0,6,113,0.0530973
cXa,0,5,103,0.0485437
60X3,1,6,112,0.0535714
60X4,1,5,98,0.0510204
60X5,1,6,103,0.0582524
68X2,1,6,106,0.0566038
68X3,1,5,119,0.0420168
68X4,1,5,87,0.0574713
68X5,1,5,103,0.0485437
68X6,1,5,102,0.0490196
78X0,1,5,105,0.047619
78X2,1,6,105,0.0571429
78X5,1,5,115,0.0434783
dbX2,1,6,103,0.0582524
dbX3,1,5,96,0.0520833
559X0,1,6,116,0.0517241
608X1,1,5,116,0.0431034
608X5,1,6,92,0.0652174
2143X2,1,6,103,0.0582524
3460X1,1,6,124,0.0483871
acb6X0,1,5,111,0.045045
bd48Xb,1,5,105,0.047619
6X0,1,11,100,0.11
6X1,1,10,112,0.0892857
6X2,1,13,94,0.138298
6X3,1,13,95,0.136842
6X4,1,12,104,0.115385
6X5,1,15,110,0.136364
6X6,1,10,98,0.102041
6X7,1,8,97,0.0824742
6X8,1,12,98,0.122449
10X0,1,13,89,0.146067
10X1,1,15,100,0.15
10X2,1,7,88,0.0795455
10X3,1,8,102,0.0784314
10X4,1,11,102,0.107843
10X5,1,10,86,0.116279
10X6,1,15,98,0.153061
10X7,1,12,93,0.129032
25X0,1,6,90,0.0666667
25X1,1,8,107,0.0747664
25X3,1,6,91,0.0659341
25X5,1,7,81,0.0864198
25X8,1,5,85,0.0588235
25X9,1,8,112,0.0714286
25Xa,1,7,87,0.0804598
141X6,1,5,129,0.0387597
141X7,1,6,85,0.0705882
1bcX9,1,8,96,0.0833333
412X2,1,5,99,0.0505051
49cX6,1,11,110,0.1
662X2,1,5,106,0.0471698
662X7,1,5,105,0.047619
d71X3,1,6,117,0.0512821
196eX5,1,5,105,0.047619
5783X4,1,5,106,0.0471698
9b24X0,1,5,111,0.045045
c9b1X6,1,5,94,0.0531915
1318dX0,1,5,103,0.0485437
28X2,1,6,111,0.0540541
28X8,1,5,98,0.0510204
2cX0,1,8,116,0.0689655
2cX1,1,7,99,0.0707071
2cX2,1,7,119,0.0588235
2cX3,1,6,97,0.0618557
2cX6,1,5,95,0.0526316
34X0,1,7,107,0.0654206
34X3,1,5,96,0.0520833
34X5,1,6,88,0.0681818
34X9,1,7,104,0.0673077
7bXb,1,6,89,0.0674157
7bXd,1,5,102,0.0490196
87X1,1,9,126,0.0714286
87X5,1,6,109,0.0550459
87X6,1,5,116,0.0431034
10bX7,1,5,106,0.0471698
3ebXa,1,5,108,0.0462963
bd2X8,1,5,111,0.045045
b6X6,1,5,108,0.0462963
26X1,1,6,95,0.0631579
26X2,1,15,96,0.15625
26X3,1,5,95,0.0526316
26X4,1,10,97,0.103093
26X5,1,5,99,0.0505051
26X6,1,11,107,0.102804
26X7,1,9,120,0.075
26X9,1,8,103,0.0776699
26Xa,1,7,132,0.0530303
26Xc,1,10,95,0.105263
26Xd,1,5,104,0.0480769
c4X0,1,8,97,0.0824742
c4X1,1,5,98,0.0510204
c4X3,1,11,104,0.105769
c4X4,1,8,106,0.0754717
c4X5,1,9,117,0.0769231
c4X6,1,7,104,0.0673077
c4X7,1,6,93,0.0645161
c4X8,1,6,108,0.0555556
c4X9,1,7,110,0.0636364
f8X0,1,11,104,0.105769
f8X1,1,7,89,0.0786517
f8X2,1,7,108,0.0648148
f8X4,1,10,99,0.10101
f8X5,1,9,103,0.0873786
f8X8,1,10,94,0.106383
f8Xa,1,7,111,0.0630631
f8Xb,1,5,105,0.047619
f8Xc,1,7,109,0.0642202
f8Xd,1,5,88,0.0568182
f8Xe,1,12,115,0.104348
1b1X0,1,6,105,0.0571429
1b1X1,1,6,118,0.0508475
1b1X4,1,5,79,0.0632911
1b1X9,1,7,98,0.0714286
1e6X0,1,6,113,0.0530973
1e6X1,1,5,101,0.049505
273X4,1,6,110,0.0545455
2abX0,1,5,100,0.05
2abX4,1,6,112,0.0535714
2abX6,1,10,93,0.107527
2abX8,1,9,98,0.0918367
3bdX7,1,6,116,0.0517241
3bdXb,1,6,117,0.0512821
77dX2,1,5,98,0.0510204
1052X4,1,5,98,0.0510204
1052X6,1,8,91,0.0879121
1052X7,1,5,100,0.05
16c3X2,1,5,93,0.0537634
1aafX1,1,5,103,0.0485437
1aafX2,1,5,103,0.0485437
1aafX6,1,5,109,0.0458716
37f0X0,1,5,91,0.0549451
37f0X1,1,5,98,0.0510204
54ceX6,1,5,112,0.0446429
6047X6,1,5,105,0.047619
6283X3,1,5,111,0.045045
17d68X5,1,6,114,0.0526316
19587X3,1,5,99,0.0505051
2f8X5,1,7,110,0.0636364
32cX4,1,5,103,0.0485437
736X7,1,5,92,0.0543478
7c7X3,1,5,97,0.0515464
7c7X5,1,7,106,0.0660377
8b8bX8,1,5,99,0.0505051
8b8bX9,1,5,120,0.0416667
ff03X6,1,5,104,0.0480769
1580fX8,1,5,102,0.0490196
1b432Xa,1,5,129,0.0387597
78eXa,1,5,99,0.0505051
87eX7,1,5,106,0.0471698
17cbX1,1,5,101,0.049505
6aa4X8,1,5,87,0.0574713
716cX6,1,7,109,0.0642202
87eaX7,1,5,111,0.045045
