mutation_id,clone_id,alt_count,depth,vaf
cX11,0,17,107,0.158879
cX12,0,15,95,0.157895
cX13,0,19,103,0.184466
cX14,0,19,88,0.215909
fX0,1,6,107,0.0560748
fX3,1,7,106,0.0660377
fX4,1,6,97,0.0618557
fX5,1,6,105,0.0571429
fX7,1,6,108,0.0555556
11X0,1,6,111,0.0540541
11X4,1,6,109,0.0550459
11X7,1,8,100,0.08
1fX2,1,5,109,0.0458716
1fX4,1,7,95,0.0736842
1fX6,1,5,98,0.0510204
1fX8,1,5,117,0.042735
667eXa,1,6,95,0.0631579
26X1,1,7,104,0.0673077
26X3,1,5,122,0.0409836
55X2,1,5,99,0.0505051
8dX2,1,5,104,0.0480769
9eX2,1,5,105,0.047619
25fX5,1,5,115,0.0434783
2acX2,1,7,99,0.0707071
951X8,1,5,95,0.0526316
d43X6,1,5,104,0.0480769
e1eX0,1,5,110,0.0454545
2e57X3,1,5,98,0.0510204
12X3,1,5,111,0.045045
12X4,1,6,110,0.0545455
12X7,1,7,84,0.0833333
12X8,1,6,98,0.0612245
41X0,1,6,96,0.0625
41Xa,1,5,100,0.05
54X2,1,5,113,0.0442478
54X3,1,5,100,0.05
54X7,1,5,125,0.04
e5X5,1,7,117,0.0598291
e5Xd,1,6,97,0.0618557
289X3,1,5,102,0.0490196
289X4,1,8,79,0.101266
289X7,1,5,101,0.049505
820X8,1,5,109,0.0458716
1a37X1,1,5,100,0.05
414Xd,1,5,104,0.0480769
ff2X3,1,5,94,0.0531915
294dX6,1,5,109,0.0458716
3023X8,1,5,107,0.046729
aac2X4,1,5,109,0.0458716
10X0,0,11,103,0.106796
10X1,0,10,102,0.0980392
10X2,0,13,92,0.141304
10X3,0,16,90,0.177778
10X4,0,8,104,0.0769231
10X5,0,8,99,0.0808081
10X6,0,11,94,0.117021
10X7,0,7,87,0.0804598
10X8,0,15,104,0.144231
10X9,0,11,107,0.102804
10Xa,0,11,101,0.108911
34X2,1,5,106,0.0471698
45X9,1,5,95,0.0526316
4fX3,1,5,92,0.0543478
7337X3,1,7,98,0.0714286
14X0,0,6,85,0.0705882
14X1,0,5,89,0.0561798
14X2,0,5,97,0.0515464
14X3,0,10,94,0.106383
14X4,0,9,103,0.0873786
14X5,0,6,102,0.0588235
14X6,0,8,83,0.0963855
14X7,0,7,111,0.0630631
14X8,0,10,112,0.0892857
14X9,0,5,76,0.0657895
14Xa,0,7,93,0.0752688
14Xb,0,8,88,0.0909091
14Xc,0,11,102,0.107843
21X0,0,11,117,0.0940171
21X1,0,8,92,0.0869565
21X2,0,9,107,0.0841121
21X3,0,8,112,0.0714286
21X4,0,9,105,0.0857143
21X5,0,10,96,0.104167
21X6,0,8,103,0.0776699
21X7,0,10,90,0.111111
21X8,0,9,103,0.0873786
21X9,0,13,108,0.12037
21Xa,0,9,108,0.0833333
21Xb,0,7,107,0.0654206
21Xc,0,5,127,0.0393701
21Xd,0,5,90,0.0555556
21Xe,0,7,94,0.0744681
21Xf,0,6,90,0.0666667
21X10,0,14,90,0.155556
21X11,0,6,90,0.0666667
21X12,0,6,100,0.06
2bX0,0,5,106,0.0471698
2bX4,0,5,123,0.0406504
2bX8,0,12,105,0.114286
2bX9,0,7,90,0.0777778
2bXa,0,8,107,0.0747664
2bXb,0,7,100,0.07
2dX0,0,5,110,0.0454545
2dX1,0,5,108,0.0462963
2dX3,0,12,100,0.12
2dX6,0,5,99,0.0505051
2dX8,0,5,88,0.0568182
2dXa,0,8,104,0.0769231
3aX1,1,6,95,0.0631579
3aX2,1,7,99,0.0707071
67X0,1,7,97,0.0721649
67X1,1,5,113,0.0442478
67X4,1,11,111,0.0990991
67X5,1,5,98,0.0510204
67X6,1,7,87,0.0804598
67X7,1,6,103,0.0582524
67X9,1,6,104,0.0576923
67Xb,1,5,108,0.0462963
5dffXc,1,5,98,0.0510204
36e6Xd,1,5,109,0.0458716
4044X5,1,5,112,0.0446429
37a5bX3,1,5,99,0.0505051
89aX6,1,5,115,0.0434783
25b3X1,1,5,89,0.0561798
3687X7,1,5,100,0.05
3c20X5,1,6,105,0.0571429
4de2X3,1,5,97,0.0515464
2cX6,1,5,111,0.045045
abX3,1,6,98,0.0612245
abX5,1,5,107,0.046729
abX6,1,6,108,0.0555556
3623X1,1,5,102,0.0490196
15b87X5,1,5,110,0.0454545
6X0,1,22,114,0.192982
6X1,1,19,104,0.182692
6X2,1,30,106,0.283019
6X3,1,27,95,0.284211
6X4,1,20,89,0.224719
6X5,1,30,114,0.263158
6X6,1,15,99,0.151515
6X7,1,16,102,0.156863
6X8,1,27,95,0.284211
6X9,1,20,108,0.185185
6Xa,1,20,103,0.194175
6Xb,1,23,112,0.205357
6Xc,1,27,106,0.254717
6Xd,1,16,81,0.197531
6Xe,1,19,83,0.228916
6Xf,1,26,99,0.262626
6X10,1,22,101,0.217822
6X11,1,21,99,0.212121
6X12,1,21,100,0.21
6X13,1,21,95,0.221053
8X0,1,24,110,0.218182
8X1,1,24,104,0.230769
8X2,1,16,87,0.183908
8X3,1,27,107,0.252336
8X4,1,15,99,0.151515
8X5,1,25,91,0.274725
8X6,1,13,88,0.147727
8X7,1,14,85,0.164706
8X8,1,26,107,0.242991
8X9,1,21,102,0.205882
8Xa,1,18,95,0.189474
8Xb,1,22,110,0.2
8Xc,1,28,112,0.25
8Xd,1,25,110,0.227273
dX1,1,5,93,0.0537634
dX4,1,5,110,0.0454545
dX6,1,5,115,0.0434783
1eX2,1,7,106,0.0660377
1eX7,1,5,96,0.0520833
28X3,1,5,106,0.0471698
28X4,1,7,101,0.0693069
28X6,1,5,123,0.0406504
28X9,1,7,119,0.0588235
28Xb,1,5,93,0.0537634
31X3,1,6,106,0.0566038
77X3,1,8,112,0.0714286
77X8,1,5,99,0.0505051
83X5,1,8,114,0.0701754
c3X9,1,5,91,0.0549451
c3Xa,1,5,100,0.05
dbX1,1,5,107,0.046729
119X4,1,6,99,0.0606061
119Xb,1,7,122,0.057377
23aX4,1,5,97,0.0515464
23aX5,1,5,113,0.0442478
c2aX0,1,5,101,0.049505
c2aX8,1,6,97,0.0618557
1ba5X2,1,5,109,0.0458716
1ba5X7,1,6,102,0.0588235
1ba5X9,1,5,107,0.046729
2740X3,1,5,97,0.0515464
114c8X5,1,5,101,0.049505
14ce6X4,1,5,103,0.0485437
eX0,1,14,99,0.141414
eX1,1,19,102,0.186275
eX2,1,15,96,0.15625
eX3,1,20,110,0.181818
eX4,1,16,97,0.164948
eX5,1,22,94,0.234043
eX6,1,14,101,0.138614
eX7,1,25,102,0.245098
eX8,1,12,86,0.139535
eX9,1,20,104,0.192308
15X0,1,16,107,0.149533
15X1,1,17,98,0.173469
15X2,1,18,107,0.168224
15X3,1,15,86,0.174419
15X4,1,19,106,0.179245
15X5,1,10,84,0.119048
15X6,1,15,103,0.145631
15X7,1,19,109,0.174312
15X8,1,15,100,0.15
15X9,1,11,82,0.134146
15Xa,1,16,99,0.161616
17X0,1,6,95,0.0631579
17X1,1,5,101,0.049505
17X3,1,6,95,0.0631579
17X4,1,12,86,0.139535
17X5,1,10,109,0.0917431
17X6,1,6,100,0.06
17X7,1,8,99,0.0808081
17X8,1,7,101,0.0693069
1bX0,1,9,94,0.0957447
1bX1,1,7,106,0.0660377
1bX3,1,6,94,0.0638298
1bX4,1,7,117,0.0598291
1bX5,1,11,93,0.11828
1bX6,1,5,103,0.0485437
4bX1,1,7,116,0.0603448
4bX2,1,5,96,0.0520833
4bX3,1,5,103,0.0485437
4bX4,1,10,98,0.102041
4bX6,1,7,108,0.0648148
4bX8,1,8,119,0.0672269
4bX9,1,8,107,0.0747664
a9X1,1,6,104,0.0576923
a9X3,1,7,103,0.0679612
a9X4,1,8,87,0.091954
a9X5,1,5,112,0.0446429
a9X9,1,5,90,0.0555556
105X1,1,6,106,0.0566038
105X2,1,6,84,0.0714286
105X6,1,5,98,0.0510204
124X3,1,5,107,0.046729
124X5,1,5,124,0.0403226
124X8,1,5,123,0.0406504
124X9,1,5,88,0.0568182
124Xb,1,7,86,0.0813953
187X0,1,6,125,0.048
187X2,1,5,108,0.0462963
187X5,1,6,94,0.0638298
187X6,1,5,112,0.0446429
187X9,1,5,125,0.04
187Xb,1,8,109,0.0733945
33aX1,1,5,102,0.0490196
34dX6,1,5,91,0.0549451
43fX8,1,5,111,0.045045
43fXc,1,5,112,0.0446429
442X2,1,7,96,0.0729167
442X4,1,6,94,0.0638298
6efX0,1,5,92,0.0543478
6efX1,1,6,125,0.048
6efX6,1,6,113,0.0530973
81eX3,1,6,92,0.0652174
cedX2,1,5,100,0.05
134eX6,1,6,111,0.0540541
3639X0,1,5,101,0.049505
3639X3,1,5,89,0.0561798
8879X5,1,5,92,0.0543478
8879Xc,1,5,102,0.0490196
1526fX7,1,5,98,0.0510204
3beX1,1,5,108,0.0462963
2114Xb,1,5,94,0.0531915
bbccX1,1,5,111,0.045045
aaX5,1,6,108,0.0555556
7fcX2,1,7,120,0.0583333
b05X5,1,5,109,0.0458716
16dbX3,1,6,102,0.0588235
1d3bX8,1,5,108,0.0462963
10338X6,1,5,105,0.047619
18X0,1,12,112,0.107143
18X1,1,8,113,0.0707965
18X2,1,9,102,0.0882353
18X3,1,11,122,0.0901639
18X5,1,12,111,0.108108
1aX1,1,8,89,0.0898876
1aX2,1,10,103,0.0970874
1aX4,1,7,87,0.0804598
1aX5,1,6,89,0.0674157
1aX6,1,13,93,0.139785
1aX7,1,12,116,0.103448
1aX8,1,17,105,0.161905
1aX9,1,10,116,0.0862069
1aXa,1,11,113,0.0973451
1aXb,1,9,101,0.0891089
1aXc,1,11,102,0.107843
43X1,1,10,109,0.0917431
43X2,1,6,110,0.0545455
43X3,1,7,102,0.0686275
43X5,1,5,90,0.0555556
131X4,1,5,98,0.0510204
139X5,1,7,100,0.07
139X9,1,5,103,0.0485437
1baX0,1,6,102,0.0588235
523X3,1,6,103,0.0582524
88fXa,1,5,102,0.0490196
905X7,1,5,107,0.046729
1007X1,1,5,98,0.0510204
195eX1,1,5,110,0.0454545
195eX3,1,6,114,0.0526316
261dX7,1,5,92,0.0543478
3f1bX7,1,7,96,0.0729167
509aX0,1,6,103,0.0582524
509aX2,1,6,122,0.0491803
c24fX2,1,5,107,0.046729
49e71X0,1,5,110,0.0454545
44X0,1,8,103,0.0776699
44X2,1,13,90,0.144444
44X3,1,9,111,0.0810811
127X1,1,6,101,0.0594059
127X6,1,5,98,0.0510204
127X7,1,6,111,0.0540541
150X1,1,6,91,0.0659341
150Xc,1,5,115,0.0434783
17bX1,1,6,102,0.0588235
17bX4,1,5,97,0.0515464
17bX8,1,6,108,0.0555556
22eX0,1,5,105,0.047619
22eX1,1,5,92,0.0543478
2b5X8,1,8,104,0.0769231
2b5Xc,1,5,104,0.0480769
2b5Xd,1,5,114,0.0438596
2b5Xf,1,5,102,0.0490196
568X3,1,6,111,0.0540541
568X7,1,5,102,0.0490196
774X2,1,5,103,0.0485437
899X5,1,7,108,0.0648148
a5cX8,1,5,99,0.0505051
10aaX3,1,5,94,0.0531915
1ff1X3,1,6,112,0.0535714
2d25Xa,1,5,100,0.05
3754X4,1,5,109,0.0458716
3d13X3,1,5,101,0.049505
b1c7X2,1,5,104,0.0480769
c0a3X5,1,5,120,0.0416667
128X3,1,6,112,0.0535714
4X6,1,5,111,0.045045
4X9,1,6,100,0.06
4Xb,1,6,93,0.0645161
24X0,1,6,85,0.0705882
24X4,1,7,112,0.0625
30X0,1,5,108,0.0462963
30X6,1,8,98,0.0816327
62X6,1,6,106,0.0566038
62X8,1,6,112,0.0535714
62X9,1,5,111,0.045045
2c8X1,1,6,129,0.0465116
2c8X9,1,6,103,0.0582524
2c8Xa,1,5,91,0.0549451
47aX2,1,6,97,0.0618557
47aX3,1,5,100,0.05
790X1,1,7,112,0.0625
790X4,1,5,86,0.0581395
790X5,1,6,92,0.0652174
1214X5,1,6,113,0.0530973
130cXa,1,5,103,0.0485437
1f8eX4,1,7,100,0.07
3510X3,1,5,106,0.0471698
3510X4,1,5,98,0.0510204
69edX4,1,5,106,0.0471698
69edX7,1,7,103,0.0679612
69edXc,1,5,124,0.0403226
d818X9,1,6,103,0.0582524
de0dX1,1,7,104,0.0673077
103eeX4,1,5,107,0.046729
10c3aX2,1,5,108,0.0462963
10c3aX7,1,5,102,0.0490196
117bdX8,1,5,114,0.0438596
2X3,1,5,102,0.0490196
2X5,1,7,90,0.0777778
2X8,1,7,99,0.0707071
2Xc,1,5,112,0.0446429
4dX0,1,6,97,0.0618557
4dX1,1,5,102,0.0490196
4dX2,1,6,102,0.0588235
4dX3,1,5,98,0.0510204
4dX5,1,7,109,0.0642202
4dX8,1,6,89,0.0674157
64X2,1,5,98,0.0510204
64X9,1,7,107,0.0654206
64Xa,1,5,87,0.0574713
f8X0,1,6,98,0.0612245
f8X1,1,6,100,0.06
f8X3,1,5,71,0.0704225
f8X4,1,6,102,0.0588235
12bX0,1,6,110,0.0545455
12bX6,1,6,83,0.0722892
12bX7,1,5,109,0.0458716
140X0,1,6,116,0.0517241
140X1,1,6,94,0.0638298
140X2,1,9,104,0.0865385
184X5,1,5,94,0.0531915
184X6,1,5,123,0.0406504
184Xe,1,6,95,0.0631579
184Xf,1,5,109,0.0458716
251X6,1,6,100,0.06
251Xa,1,5,86,0.0581395
25dX0,1,5,103,0.0485437
25dX2,1,5,91,0.0549451
25dX4,1,7,118,0.059322
25dX5,1,6,116,0.0517241
25dX9,1,8,96,0.0833333
25dXb,1,5,114,0.0438596
2f1X2,1,5,81,0.0617284
319X3,1,5,98,0.0510204
319X6,1,7,102,0.0686275
67dX9,1,7,96,0.0729167
67dXa,1,6,93,0.0645161
d9cX0,1,5,124,0.0403226
d9cX1,1,7,89,0.0786517
d9cX4,1,9,93,0.0967742
d9cX7,1,5,108,0.0462963
f1dX1,1,5,128,0.0390625
f70X5,1,5,123,0.0406504
f70X6,1,5,95,0.0526316
1198X4,1,6,117,0.0512821
1220X5,1,6,105,0.0571429
1220X8,1,6,103,0.0582524
122aX4,1,5,111,0.045045
122aX8,1,7,119,0.0588235
122aX9,1,6,104,0.0576923
1788X0,1,10,110,0.0909091
1788X7,1,6,98,0.0612245
1788X8,1,5,101,0.049505
18e4X0,1,5,77,0.0649351
18e4X3,1,5,103,0.0485437
1abdX1,1,7,108,0.0648148
1abdX2,1,5,99,0.0505051
292aX0,1,6,105,0.0571429
292aX2,1,5,95,0.0526316
292aXb,1,10,104,0.0961538
2957X1,1,5,109,0.0458716
2957X6,1,5,95,0.0526316
2cf7X2,1,5,90,0.0555556
2cf7X4,1,5,101,0.049505
2cf7X9,1,5,94,0.0531915
3204X8,1,5,110,0.0454545
3682Xb,1,6,96,0.0625
3ef3X8,1,7,129,0.0542636
3ef3Xa,1,5,102,0.0490196
3ef3Xc,1,5,119,0.0420168
4e0bfX0,1,5,119,0.0420168
41e0X5,1,6,107,0.0560748
41fdX6,1,5,123,0.0406504
1cbd2X1,1,5,96,0.0520833
