mutation_id,clone_id,alt_count,depth,vaf
6Xf,1,8,86,0.0930233
29X1,1,7,114,0.0614035
5eX5,1,5,100,0.05
5eX6,1,5,90,0.0555556
51dX3,1,7,117,0.0598291
51dX5,1,6,90,0.0666667
51dX8,1,6,100,0.06
78cX2,1,5,94,0.0531915
2aX2,1,8,86,0.0930233
2aX3,1,8,110,0.0727273
2aX4,1,7,86,0.0813953
2aX5,1,6,101,0.0594059
2aX6,1,7,95,0.0736842
2aX7,1,10,100,0.1
6aX1,1,6,86,0.0697674
6aX2,1,5,108,0.0462963
6aX4,1,10,96,0.104167
6aX5,1,7,96,0.0729167
6aX6,1,6,111,0.0540541
6aX8,1,7,107,0.0654206
1f7X3,1,7,91,0.0769231
1f7X7,1,11,129,0.0852713
1f7X8,1,6,97,0.0618557
1f7X9,1,5,109,0.0458716
1f7Xa,1,6,110,0.0545455
597X1,1,7,104,0.0673077
597X3,1,5,98,0.0510204
597X4,1,5,104,0.0480769
597X5,1,5,100,0.05
597X6,1,6,97,0.0618557
597X7,1,10,93,0.107527
597X9,1,5,136,0.0367647
8a3X1,1,7,99,0.0707071
8a3X3,1,5,92,0.0543478
8a3X5,1,5,101,0.049505
8a3X6,1,5,116,0.0431034
d33X0,1,10,120,0.0833333
d33X1,1,6,106,0.0566038
d33X2,1,5,91,0.0549451
d33X3,1,10,99,0.10101
d33X5,1,5,88,0.0568182
d33X6,1,6,115,0.0521739
d33X7,1,7,93,0.0752688
d33X8,1,7,101,0.0693069
d33X9,1,10,94,0.106383
1a08X0,1,5,100,0.05
2bb1X0,1,5,92,0.0543478
2bb1X6,1,5,112,0.0446429
2bb1X7,1,5,95,0.0526316
2bb1X9,1,5,101,0.049505
3c11X1,1,5,109,0.0458716
3c11X6,1,7,113,0.0619469
3c11X7,1,5,102,0.0490196
3c11X8,1,5,88,0.0568182
4403X0,1,5,101,0.049505
4403X4,1,5,98,0.0510204
4403X5,1,5,97,0.0515464
4566X2,1,5,110,0.0454545
5ce5X3,1,5,112,0.0446429
6ca0X2,1,5,109,0.0458716
7b56X4,1,6,116,0.0517241
1affX3,1,5,117,0.042735
27d1X4,1,7,133,0.0526316
2ba4X2,1,9,91,0.0989011
5785X7,1,5,94,0.0531915
5bc5X6,1,5,106,0.0471698
629eX5,1,5,105,0.047619
629eX7,1,5,103,0.0485437
72faX5,1,5,104,0.0480769
93a9X1,1,5,106,0.0471698
af86X9,1,5,126,0.0396825
12725X7,1,5,107,0.046729
233e1X0,1,6,116,0.0517241
2X0,1,24,78,0.307692
2X1,1,45,87,0.517241
2X2,1,34,88,0.386364
2X3,1,23,82,0.280488
2X4,1,37,100,0.37
2X5,1,36,106,0.339623
2X6,1,36,103,0.349515
2X7,1,39,112,0.348214
2X8,1,32,86,0.372093
2X9,1,29,98,0.295918
2Xa,1,35,102,0.343137
2Xb,1,32,101,0.316832
2Xc,1,22,85,0.258824
bX1,1,6,98,0.0612245
bX2,1,7,105,0.0666667
bX8,1,5,111,0.045045
15X1,1,5,109,0.0458716
15X4,1,5,102,0.0490196
1bXb,1,6,101,0.0594059
1bXd,1,5,104,0.0480769
36fX4,1,5,118,0.0423729
131fX9,1,5,94,0.0531915
2beaX4,1,5,102,0.0490196
51c8X0,1,5,114,0.0438596
771X5,1,5,107,0.046729
2858X2,1,5,113,0.0442478
4a3eX0,1,5,107,0.046729
6485X0,1,5,101,0.049505
cX0,1,29,97,0.298969
cX1,1,33,98,0.336735
cX2,1,27,103,0.262136
cX3,1,36,95,0.378947
cX4,1,38,111,0.342342
cX5,1,24,84,0.285714
cX6,1,34,100,0.34
cX7,1,25,93,0.268817
cX8,1,27,91,0.296703
fX0,1,6,83,0.0722892
fX1,1,11,121,0.0909091
fX2,1,5,114,0.0438596
fX3,1,6,94,0.0638298
fX4,1,5,82,0.0609756
fX5,1,9,117,0.0769231
fX6,1,7,107,0.0654206
fX7,1,7,103,0.0679612
fX8,1,6,103,0.0582524
fX9,1,9,83,0.108434
fXa,1,7,85,0.0823529
fXb,1,5,106,0.0471698
1dX0,1,6,98,0.0612245
1dX1,1,5,108,0.0462963
1dX2,1,9,104,0.0865385
1dX3,1,6,87,0.0689655
1dX4,1,7,112,0.0625
1dX5,1,10,100,0.1
1dX7,1,7,115,0.0608696
1dX8,1,5,104,0.0480769
23X0,1,10,91,0.10989
23X3,1,7,113,0.0619469
23X4,1,8,102,0.0784314
23X5,1,6,106,0.0566038
23X6,1,6,98,0.0612245
23X7,1,6,105,0.0571429
23X9,1,8,109,0.0733945
25X4,1,5,84,0.0595238
25X8,1,6,102,0.0588235
1f5X1,1,7,103,0.0679612
1f5Xb,1,6,107,0.0560748
778X6,1,6,103,0.0582524
778X9,1,6,109,0.0550459
7c3X3,1,6,94,0.0638298
7caX8,1,6,109,0.0550459
8bfX6,1,7,99,0.0707071
fc7X7,1,5,99,0.0505051
1ad9X0,1,5,80,0.0625
1ad9X3,1,6,98,0.0612245
1ad9X9,1,5,113,0.0442478
36edX4,1,5,105,0.047619
be28X0,1,7,101,0.0693069
26X0,1,7,95,0.0736842
26X2,1,5,105,0.047619
26Xa,1,7,110,0.0636364
26Xc,1,5,108,0.0462963
41X3,1,6,89,0.0674157
41Xc,1,6,117,0.0512821
41Xe,1,5,95,0.0526316
1c0X3,1,5,104,0.0480769
3ccX1,1,5,93,0.0537634
3ebX4,1,6,112,0.0535714
1138X4,1,5,108,0.0462963
c1X0,1,5,100,0.05
757X2,1,5,109,0.0458716
2020Xb,1,5,98,0.0510204
58a6Xa,1,5,91,0.0549451
10X0,1,27,99,0.272727
10X1,1,21,84,0.25
10X2,1,24,88,0.272727
10X3,1,16,84,0.190476
10X4,1,35,105,0.333333
10X5,1,23,98,0.234694
10X6,1,29,110,0.263636
10X7,1,32,108,0.296296
10X8,1,34,107,0.317757
10X9,1,27,99,0.272727
10Xa,1,22,93,0.236559
10Xb,1,28,113,0.247788
11X0,1,14,105,0.133333
11X1,1,18,95,0.189474
11X2,1,16,99,0.161616
11X3,1,17,100,0.17
11X4,1,9,100,0.09
11X5,1,10,110,0.0909091
11X6,1,21,120,0.175
11X7,1,13,105,0.12381
22X0,1,11,95,0.115789
22X1,1,13,97,0.134021
22X2,1,13,93,0.139785
22X3,1,18,101,0.178218
22X4,1,12,112,0.107143
22X5,1,8,89,0.0898876
22X6,1,8,95,0.0842105
22X7,1,6,98,0.0612245
22X8,1,18,108,0.166667
22X9,1,17,92,0.184783
22Xa,1,13,89,0.146067
22Xb,1,11,89,0.123596
37X0,1,5,91,0.0549451
37X1,1,8,110,0.0727273
37X2,1,12,103,0.116505
37X3,1,10,113,0.0884956
37X4,1,12,109,0.110092
37X5,1,13,101,0.128713
37X6,1,16,113,0.141593
37X7,1,12,97,0.123711
3fX0,1,10,98,0.102041
3fX1,1,13,109,0.119266
3fX2,1,10,85,0.117647
3fX3,1,11,98,0.112245
3fX4,1,10,90,0.111111
3fX5,1,10,96,0.104167
3fX6,1,7,100,0.07
3fX7,1,14,110,0.127273
3fX8,1,11,109,0.100917
3fX9,1,12,98,0.122449
3fXa,1,12,106,0.113208
3fXb,1,10,108,0.0925926
3fXc,1,19,105,0.180952
3fXd,1,12,97,0.123711
3fXe,1,10,105,0.0952381
3fXf,1,10,95,0.105263
3fX10,1,19,106,0.179245
49X0,1,13,106,0.122642
49X1,1,5,92,0.0543478
49X2,1,7,111,0.0630631
49X3,1,7,100,0.07
49X4,1,13,117,0.111111
49X5,1,9,117,0.0769231
49X6,1,13,112,0.116071
58X0,1,10,107,0.0934579
58X1,1,11,91,0.120879
58X2,1,10,96,0.104167
58X3,1,11,109,0.100917
58X4,1,11,119,0.092437
58X5,1,10,99,0.10101
58X6,1,6,86,0.0697674
58X7,1,9,91,0.0989011
58X8,1,13,103,0.126214
58X9,1,11,108,0.101852
58Xa,1,7,97,0.0721649
58Xc,1,7,102,0.0686275
73X0,1,7,99,0.0707071
73X2,1,6,108,0.0555556
73X3,1,8,118,0.0677966
73X5,1,5,87,0.0574713
f5X0,1,9,124,0.0725806
f5X3,1,5,114,0.0438596
f5X6,1,8,113,0.0707965
f5X7,1,6,116,0.0517241
12bX1,1,9,96,0.09375
12bX3,1,6,102,0.0588235
12bX7,1,8,106,0.0754717
137eX0,1,7,106,0.0660377
137eX2,1,5,108,0.0462963
138dX1,1,8,106,0.0754717
138dX5,1,6,103,0.0582524
17d6X7,1,6,92,0.0652174
1f2eX2,1,5,102,0.0490196
1f2eX6,1,5,89,0.0561798
2425X0,1,5,99,0.0505051
2425Xb,1,6,107,0.0560748
2425Xd,1,6,106,0.0566038
277cX1,1,7,83,0.0843373
3ac7X0,1,5,111,0.045045
3ac7Xa,1,6,101,0.0594059
3e6bX1,1,5,99,0.0505051
3e6bX4,1,5,117,0.042735
3e6bX6,1,5,86,0.0581395
44c1X3,1,6,96,0.0625
4ba5X1,1,6,111,0.0540541
69f9X1,1,5,93,0.0537634
7d11X2,1,7,87,0.0804598
7d11X3,1,6,106,0.0566038
7d11X9,1,8,119,0.0672269
dabfX4,1,5,93,0.0537634
174aaX1,1,5,111,0.045045
15eX1,1,5,80,0.0625
2abX8,1,5,103,0.0485437
39eX9,1,6,101,0.0594059
4acX0,1,5,104,0.0480769
4efX6,1,5,96,0.0520833
5a1X2,1,5,96,0.0520833
934X9,1,5,105,0.047619
9c4X0,1,5,91,0.0549451
9c4X5,1,5,106,0.0471698
9c4X6,1,5,106,0.0471698
74X0,1,5,118,0.0423729
74X1,1,5,93,0.0537634
74X5,1,6,117,0.0512821
74X6,1,10,90,0.111111
74X7,1,5,112,0.0446429
74Xb,1,6,108,0.0555556
b1X1,1,5,91,0.0549451
b1X5,1,5,76,0.0657895
b1Xa,1,5,108,0.0462963
107X5,1,6,98,0.0612245
129X2,1,7,100,0.07
129X7,1,5,94,0.0531915
3c9X8,1,5,111,0.045045
704X0,1,6,96,0.0625
d87X3,1,5,102,0.0490196
304eX2,1,6,100,0.06
17ea5X9,1,5,117,0.042735
21ca7X9,1,5,108,0.0462963
2e8X7,1,5,113,0.0442478
2e8X9,1,6,89,0.0674157
906X8,1,5,97,0.0515464
ee6X0,1,6,102,0.0588235
ee6X3,1,5,95,0.0526316
ee6Xc,1,6,107,0.0560748
12b49X5,1,5,114,0.0438596
a556X3,1,6,82,0.0731707
1df1fX1,1,5,107,0.046729
4aX2,1,6,93,0.0645161
4aX5,1,8,93,0.0860215
4aX6,1,6,101,0.0594059
87X1,1,5,92,0.0543478
deX2,1,5,104,0.0480769
6e2X6,1,5,93,0.0537634
3a6X7,1,6,115,0.0521739
3235X1,1,6,110,0.0545455
6506X5,1,5,112,0.0446429
12X0,1,14,93,0.150538
12X1,1,11,92,0.119565
12X2,1,11,98,0.112245
12X3,1,10,90,0.111111
12X4,1,11,102,0.107843
12X5,1,16,114,0.140351
12X6,1,11,92,0.119565
12X7,1,10,106,0.0943396
12X8,1,17,102,0.166667
12X9,1,10,99,0.10101
12Xa,1,23,121,0.190083
12Xb,1,11,100,0.11
12Xc,1,15,127,0.11811
12Xd,1,12,94,0.12766
18X0,1,10,82,0.121951
18X1,1,10,98,0.102041
18X2,1,14,92,0.152174
18X3,1,12,111,0.108108
18X4,1,15,107,0.140187
18X5,1,12,119,0.10084
18X6,1,13,107,0.121495
18X7,1,10,100,0.1
18X8,1,10,92,0.108696
1aX0,1,11,101,0.108911
1aX1,1,8,106,0.0754717
1aX2,1,7,101,0.0693069
1aX3,1,8,104,0.0769231
1aX4,1,12,113,0.106195
1aX5,1,9,113,0.079646
1aX6,1,7,94,0.0744681
1aX7,1,10,95,0.105263
1aX9,1,11,100,0.11
1aXa,1,8,94,0.0851064
31X0,1,9,99,0.0909091
31X1,1,9,94,0.0957447
31X2,1,12,102,0.117647
31X3,1,9,104,0.0865385
31X4,1,15,90,0.166667
4bX0,1,10,87,0.114943
4bX1,1,8,92,0.0869565
4bX2,1,8,100,0.08
4bX3,1,7,103,0.0679612
4bX4,1,14,100,0.14
4bX5,1,7,100,0.07
4bX7,1,9,102,0.0882353
4bX8,1,8,117,0.0683761
7cX0,1,9,116,0.0775862
7cX1,1,12,103,0.116505
7cX2,1,10,106,0.0943396
7cX3,1,6,117,0.0512821
7cX4,1,9,85,0.105882
7cX5,1,10,99,0.10101
7cX6,1,9,90,0.1
7cX7,1,6,90,0.0666667
7cX8,1,9,90,0.1
7cX9,1,7,93,0.0752688
7cXa,1,9,89,0.101124
c5X0,1,10,88,0.113636
c5X1,1,6,87,0.0689655
c5X2,1,8,89,0.0898876
c5X3,1,8,100,0.08
c5X4,1,10,103,0.0970874
c5X5,1,12,93,0.129032
c5X6,1,10,100,0.1
c5X7,1,7,109,0.0642202
c5X8,1,8,105,0.0761905
c5X9,1,5,73,0.0684932
c5Xa,1,9,98,0.0918367
c5Xb,1,11,109,0.100917
c5Xc,1,7,104,0.0673077
c5Xd,1,8,100,0.08
c5Xe,1,8,91,0.0879121
c5Xf,1,5,88,0.0568182
c5X10,1,9,99,0.0909091
16dX1,1,5,103,0.0485437
185X7,1,5,120,0.0416667
19cX9,1,5,103,0.0485437
375Xe,1,6,114,0.0526316
5a64X5,1,6,113,0.0530973
5a64Xf,1,6,95,0.0631579
7852X0,1,5,90,0.0555556
e2X0,1,12,119,0.10084
e2X1,1,6,105,0.0571429
e2X2,1,7,115,0.0608696
e2X3,1,5,100,0.05
e2X4,1,14,110,0.127273
e2X5,1,7,106,0.0660377
e2X6,1,7,87,0.0804598
e2X9,1,6,71,0.084507
e2Xc,1,7,103,0.0679612
e2Xd,1,8,104,0.0769231
e2Xe,1,7,108,0.0648148
e2Xf,1,6,113,0.0530973
e2X10,1,9,106,0.0849057
e2X11,1,9,94,0.0957447
e2X12,1,9,108,0.0833333
e2X13,1,7,104,0.0673077
e3X1,1,6,113,0.0530973
e3X6,1,6,107,0.0560748
11bX0,1,5,98,0.0510204
11bX1,1,5,101,0.049505
11bX3,1,7,115,0.0608696
11bX6,1,5,102,0.0490196
11bX7,1,5,110,0.0454545
11bX8,1,7,95,0.0736842
11bX9,1,5,95,0.0526316
274X1,1,5,94,0.0531915
274X2,1,7,93,0.0752688
274X3,1,5,89,0.0561798
274X8,1,5,114,0.0438596
2d7X0,1,6,102,0.0588235
2d7X1,1,6,109,0.0550459
2d7X6,1,5,104,0.0480769
2d7X7,1,6,88,0.0681818
2d7X8,1,5,111,0.045045
3f1X2,1,5,90,0.0555556
40bX3,1,5,105,0.047619
460X1,1,7,105,0.0666667
460X2,1,10,94,0.106383
460X3,1,5,105,0.047619
460X6,1,5,116,0.0431034
497X0,1,5,103,0.0485437
497X2,1,5,99,0.0505051
497X4,1,5,106,0.0471698
497X5,1,5,79,0.0632911
53dX0,1,5,87,0.0574713
7e1X1,1,6,93,0.0645161
904cX4,1,5,102,0.0490196
31654X5,1,5,106,0.0471698
7ebX2,1,5,115,0.0434783
7ebXb,1,5,95,0.0526316
c9aX1,1,5,91,0.0549451
c9aX4,1,5,104,0.0480769
f76X0,1,5,91,0.0549451
f76X6,1,6,99,0.0606061
10b7Xb,1,5,91,0.0549451
135cXb,1,5,100,0.05
1a83X9,1,6,116,0.0517241
37afX5,1,5,92,0.0543478
42f9X7,1,5,102,0.0490196
c4d2X8,1,5,111,0.045045
e1bcX2,1,6,113,0.0530973
42629X5,1,6,113,0.0530973
27bXb,1,6,110,0.0545455
27bXe,1,5,105,0.047619
b80X5,1,5,101,0.049505
1e3e4Xa,1,5,93,0.0537634
4cX3,1,5,120,0.0416667
4cX4,1,5,110,0.0454545
93X7,1,6,125,0.048
21bX3,1,5,114,0.0438596
244X1,1,5,105,0.047619
2eeX0,1,5,99,0.0505051
2eeX4,1,5,106,0.0471698
2f6X0,1,5,106,0.0471698
420X3,1,6,111,0.0540541
420X7,1,6,98,0.0612245
4caXc,1,5,133,0.037594
923X7,1,6,114,0.0526316
a40X2,1,5,100,0.05
addX6,1,6,95,0.0631579
1329X5,1,6,87,0.0689655
1d27Xb,1,5,99,0.0505051
3343X6,1,5,111,0.045045
101c9X6,1,6,105,0.0571429
