mutation_id,clone_id,alt_count,depth,vaf
8X7,0,19,113,0.168142
8X8,0,14,109,0.12844
21X0,0,15,122,0.122951
21X1,0,10,88,0.113636
21X2,0,11,103,0.106796
21X3,0,14,101,0.138614
21X4,0,15,104,0.144231
21X5,0,13,102,0.127451
21X6,0,21,90,0.233333
21X7,0,26,124,0.209677
21X8,0,10,106,0.0943396
23X0,1,6,102,0.0588235
23X1,1,8,99,0.0808081
23X2,1,18,112,0.160714
23X3,1,11,84,0.130952
23X4,1,14,103,0.135922
23X5,1,13,105,0.12381
3eX0,1,17,112,0.151786
3eX1,1,8,91,0.0879121
3eX2,1,6,110,0.0545455
3eX3,1,11,98,0.112245
3eX4,1,11,99,0.111111
3eX5,1,10,99,0.10101
3eX6,1,12,106,0.113208
3eX7,1,6,83,0.0722892
41X0,1,8,110,0.0727273
41X2,1,7,97,0.0721649
41X3,1,5,90,0.0555556
41X5,1,6,90,0.0666667
41X6,1,7,101,0.0693069
6eX1,1,5,95,0.0526316
6eX2,1,5,100,0.05
6eX4,1,6,92,0.0652174
6eX6,1,10,90,0.111111
6eX7,1,9,99,0.0909091
6eX9,1,5,112,0.0446429
136X0,1,7,86,0.0813953
136X2,1,6,119,0.0504202
136X6,1,7,107,0.0654206
136X8,1,6,107,0.0560748
136X9,1,8,97,0.0824742
157X0,1,5,87,0.0574713
157X1,1,7,109,0.0642202
157X2,1,9,107,0.0841121
157X6,1,6,109,0.0550459
157X7,1,5,105,0.047619
464X7,1,5,98,0.0510204
801X2,1,7,102,0.0686275
3d99X6,1,5,104,0.0480769
218X6,1,8,117,0.0683761
3a4X7,1,5,110,0.0454545
52fX6,1,5,84,0.0595238
8d6X8,1,7,108,0.0648148
c27Xa,1,5,99,0.0505051
c27Xe,1,8,113,0.0707965
d07X0,1,5,95,0.0526316
eedX0,1,5,99,0.0505051
eedX2,1,5,104,0.0480769
1ad7X4,1,6,98,0.0612245
1ad7X6,1,6,99,0.0606061
1ad7X7,1,5,105,0.047619
1ad7Xa,1,8,112,0.0714286
1ad7Xc,1,5,98,0.0510204
1d99X0,1,5,97,0.0515464
1d99X2,1,6,106,0.0566038
1d99X8,1,5,92,0.0543478
1d99X9,1,5,96,0.0520833
1d99Xb,1,6,100,0.06
240aX2,1,5,93,0.0537634
240aX4,1,8,101,0.0792079
65d4Xc,1,5,103,0.0485437
8f9dX2,1,5,109,0.0458716
c320Xb,1,5,108,0.0462963
c7c1X7,1,5,98,0.0510204
c946X6,1,5,114,0.0438596
364bX4,1,5,85,0.0588235
42X0,1,5,98,0.0510204
42X1,1,7,94,0.0744681
42X3,1,8,108,0.0740741
42X6,1,5,102,0.0490196
42X7,1,7,90,0.0777778
56X5,1,10,96,0.104167
56X7,1,6,106,0.0566038
9aX6,1,6,89,0.0674157
5eX2,1,5,91,0.0549451
7bX0,1,7,91,0.0769231
7bX1,1,5,115,0.0434783
7bX2,1,5,91,0.0549451
7bX7,1,5,125,0.04
97X0,1,7,117,0.0598291
97X6,1,5,94,0.0531915
97X7,1,6,93,0.0645161
97X9,1,5,87,0.0574713
dcX4,1,5,101,0.049505
4feX1,1,7,106,0.0660377
77cX0,1,6,102,0.0588235
81bX3,1,6,116,0.0517241
81bX5,1,5,103,0.0485437
92dX4,1,5,115,0.0434783
ba7X7,1,5,107,0.046729
194fX3,1,5,101,0.049505
6e8dX3,1,5,114,0.0438596
26X1,0,5,103,0.0485437
26X4,0,8,103,0.0776699
28X1,1,5,106,0.0471698
28X2,1,5,93,0.0537634
28X3,1,5,92,0.0543478
28X5,1,5,102,0.0490196
28X6,1,5,115,0.0434783
29X6,1,6,101,0.0594059
6cX3,1,5,110,0.0454545
73X5,1,7,88,0.0795455
dfX4,1,6,122,0.0491803
196X1,1,5,109,0.0458716
32fX5,1,6,93,0.0645161
eadX3,1,6,111,0.0540541
2aa2X7,1,5,114,0.0438596
2c20X8,1,7,111,0.0630631
3537X5,1,5,110,0.0454545
4d23X6,1,5,109,0.0458716
51cfXe,1,6,88,0.0681818
1353aX4,1,5,109,0.0458716
2aX0,1,5,101,0.049505
5259X8,1,5,88,0.0568182
22X0,1,6,109,0.0550459
22X4,1,5,122,0.0409836
6fX1,1,5,90,0.0555556
137X3,1,5,120,0.0416667
185X2,1,5,93,0.0537634
702Xb,1,5,94,0.0531915
1b6fX3,1,5,109,0.0458716
1ff8X1,1,5,98,0.0510204
4480X5,1,6,95,0.0631579
59a7X0,1,5,103,0.0485437
15f84X7,1,7,110,0.0636364
2X0,1,27,108,0.25
2X1,1,21,126,0.166667
2X2,1,27,105,0.257143
2X3,1,23,101,0.227723
2X4,1,18,111,0.162162
2X5,1,16,102,0.156863
2X6,1,29,103,0.281553
2X7,1,28,91,0.307692
5X0,1,18,98,0.183673
5X1,1,23,91,0.252747
5X2,1,26,103,0.252427
5X3,1,20,92,0.217391
5X4,1,17,96,0.177083
5X5,1,23,98,0.234694
5X6,1,20,110,0.181818
5X7,1,19,103,0.184466
5X8,1,24,100,0.24
5X9,1,11,82,0.134146
5Xa,1,28,87,0.321839
5Xb,1,27,116,0.232759
5Xc,1,25,103,0.242718
5Xd,1,22,86,0.255814
5Xe,1,20,113,0.176991
cX0,1,26,114,0.22807
cX1,1,16,109,0.146789
cX2,1,22,84,0.261905
cX3,1,23,93,0.247312
cX4,1,21,94,0.223404
cX5,1,18,102,0.176471
cX6,1,22,111,0.198198
cX7,1,25,105,0.238095
cX8,1,17,92,0.184783
cX9,1,21,94,0.223404
12X0,1,24,108,0.222222
12X1,1,23,98,0.234694
12X2,1,17,98,0.173469
12X3,1,24,110,0.218182
12X4,1,20,100,0.2
12X5,1,18,84,0.214286
12X6,1,22,114,0.192982
12X7,1,21,102,0.205882
12X8,1,18,93,0.193548
12X9,1,18,96,0.1875
12Xa,1,28,101,0.277228
12Xb,1,29,109,0.266055
12Xc,1,20,95,0.210526
12Xd,1,26,112,0.232143
12Xe,1,19,91,0.208791
15X0,1,7,95,0.0736842
15X1,1,8,99,0.0808081
15X2,1,7,86,0.0813953
15X3,1,6,111,0.0540541
15X4,1,11,106,0.103774
15X5,1,6,101,0.0594059
15X6,1,7,92,0.076087
15X7,1,9,99,0.0909091
15X8,1,8,104,0.0769231
58X0,1,9,98,0.0918367
58X2,1,5,101,0.049505
58X3,1,6,84,0.0714286
58X4,1,5,93,0.0537634
58X5,1,12,123,0.097561
58X6,1,7,92,0.076087
58Xa,1,9,94,0.0957447
58Xb,1,6,113,0.0530973
a0X0,1,5,86,0.0581395
a0X1,1,7,121,0.0578512
a0X2,1,5,93,0.0537634
a0X3,1,9,109,0.0825688
a0X4,1,12,107,0.11215
a0X5,1,10,102,0.0980392
a0X6,1,6,86,0.0697674
a0X8,1,5,97,0.0515464
a0X9,1,9,108,0.0833333
1daX0,1,5,92,0.0543478
1daX2,1,5,112,0.0446429
1daX3,1,8,80,0.1
1daX5,1,8,100,0.08
1daX6,1,6,111,0.0540541
1daX9,1,6,107,0.0560748
1daXa,1,7,116,0.0603448
1daXb,1,5,109,0.0458716
1daXc,1,6,89,0.0674157
210X2,1,7,121,0.0578512
4e4X3,1,6,97,0.0618557
4e4X7,1,8,102,0.0784314
4e4X8,1,6,90,0.0666667
4e4X9,1,7,98,0.0714286
545X1,1,5,98,0.0510204
545X5,1,10,124,0.0806452
545X6,1,5,119,0.0420168
545X8,1,6,102,0.0588235
545X9,1,5,110,0.0454545
6a0X0,1,6,110,0.0545455
6a0X1,1,7,119,0.0588235
6a0X3,1,5,89,0.0561798
6a0X4,1,7,110,0.0636364
6a0X6,1,6,109,0.0550459
6a0X7,1,7,106,0.0660377
6a0X8,1,5,91,0.0549451
6a0X9,1,5,77,0.0649351
6a0Xa,1,5,100,0.05
6a0Xb,1,5,120,0.0416667
6a0Xc,1,6,104,0.0576923
9f0X0,1,6,93,0.0645161
9f0X1,1,9,94,0.0957447
9f0X4,1,7,92,0.076087
9f0X6,1,6,90,0.0666667
9f0X7,1,5,102,0.0490196
9f0X9,1,6,84,0.0714286
9f0Xa,1,8,97,0.0824742
9f0Xb,1,6,97,0.0618557
abaX1,1,6,102,0.0588235
abaX4,1,7,99,0.0707071
abaX6,1,7,93,0.0752688
fb6X2,1,5,107,0.046729
fb6X9,1,6,94,0.0638298
fb6Xb,1,5,106,0.0471698
fb6Xc,1,5,95,0.0526316
fb6Xd,1,5,113,0.0442478
fb6Xe,1,6,109,0.0550459
ffbX2,1,5,104,0.0480769
ffbX7,1,6,118,0.0508475
ffbX8,1,5,101,0.049505
ffbX9,1,6,102,0.0588235
ffbXb,1,5,96,0.0520833
ffbXc,1,6,93,0.0645161
ffbXe,1,6,114,0.0526316
ffbX11,1,7,95,0.0736842
107bX1,1,5,87,0.0574713
107bX5,1,6,103,0.0582524
10abX0,1,6,105,0.0571429
10abX1,1,8,90,0.0888889
10abX3,1,6,103,0.0582524
10abX5,1,5,104,0.0480769
10abX6,1,5,111,0.045045
10abX9,1,6,111,0.0540541
10abXb,1,6,104,0.0576923
1641X1,1,10,115,0.0869565
1641X2,1,6,106,0.0566038
1641X3,1,5,93,0.0537634
1641X4,1,5,91,0.0549451
1641X5,1,5,95,0.0526316
1641X7,1,6,108,0.0555556
1a66X0,1,6,106,0.0566038
1a66X2,1,5,114,0.0438596
1a66X3,1,6,95,0.0631579
1a66X4,1,5,105,0.047619
1a66X6,1,5,94,0.0531915
1a66X9,1,5,112,0.0446429
230dX2,1,5,96,0.0520833
230dX6,1,5,99,0.0505051
230dX7,1,5,109,0.0458716
2980X5,1,10,111,0.0900901
2980X7,1,6,104,0.0576923
2e4aX3,1,5,109,0.0458716
2e4aX5,1,5,97,0.0515464
2e4aXa,1,5,98,0.0510204
2e4aXb,1,6,94,0.0638298
3febX0,1,5,92,0.0543478
5ea5X2,1,5,109,0.0458716
6746X1,1,5,112,0.0446429
7668X2,1,5,115,0.0434783
1052bX5,1,5,97,0.0515464
11cb4X3,1,5,115,0.0434783
4412X4,1,7,121,0.0578512
4e1fX3,1,6,105,0.0571429
4e1fX5,1,5,96,0.0520833
667cX1,1,6,99,0.0606061
667cX2,1,5,99,0.0505051
6c66X1,1,7,116,0.0603448
726cX3,1,8,100,0.08
1dbXd,1,5,99,0.0505051
bb5X1,1,5,97,0.0515464
18ffX2,1,5,91,0.0549451
2a94X0,1,5,108,0.0462963
51e4X1,1,6,90,0.0666667
16X0,1,16,96,0.166667
16X1,1,13,97,0.134021
16X2,1,17,102,0.166667
16X3,1,13,92,0.141304
16X4,1,7,88,0.0795455
16X5,1,16,91,0.175824
16X6,1,16,100,0.16
16X7,1,15,100,0.15
16X8,1,16,111,0.144144
16X9,1,15,85,0.176471
16Xa,1,12,106,0.113208
16Xb,1,8,85,0.0941176
16Xc,1,10,94,0.106383
16Xd,1,6,84,0.0714286
16Xe,1,8,94,0.0851064
16Xf,1,9,110,0.0818182
16X10,1,15,94,0.159574
1dX0,1,8,89,0.0898876
1dX1,1,5,89,0.0561798
1dX2,1,7,94,0.0744681
1dX3,1,13,99,0.131313
1dX4,1,7,83,0.0843373
1dX6,1,9,105,0.0857143
1dX7,1,12,97,0.123711
1dX8,1,8,109,0.0733945
1dX9,1,6,94,0.0638298
20X0,1,6,103,0.0582524
20X1,1,9,102,0.0882353
20X2,1,5,102,0.0490196
20X3,1,8,104,0.0769231
20X4,1,7,105,0.0666667
20X5,1,8,105,0.0761905
20X6,1,8,92,0.0869565
20X7,1,8,94,0.0851064
20X8,1,13,115,0.113043
2dX5,1,5,121,0.0413223
2dX7,1,5,78,0.0641026
2dXa,1,5,119,0.0420168
2dXd,1,5,115,0.0434783
3fX0,1,5,93,0.0537634
3fX7,1,5,96,0.0520833
4dXa,1,5,106,0.0471698
8bX7,1,5,121,0.0413223
8bX8,1,6,95,0.0631579
abX2,1,8,107,0.0747664
10dX2,1,5,98,0.0510204
15cX3,1,6,87,0.0689655
15cX4,1,6,103,0.0582524
15cX5,1,6,91,0.0659341
15cX7,1,7,108,0.0648148
208X9,1,7,106,0.0660377
661X5,1,5,107,0.046729
ffdX4,1,5,108,0.0462963
206fX6,1,6,106,0.0566038
27edX4,1,5,97,0.0515464
3387X8,1,6,108,0.0555556
4b1fX0,1,5,104,0.0480769
2eX2,1,6,96,0.0625
2eX3,1,10,115,0.0869565
2eX4,1,6,100,0.06
2eX5,1,6,108,0.0555556
2eX6,1,5,99,0.0505051
2eX7,1,10,92,0.108696
2eX8,1,7,91,0.0769231
64X3,1,5,127,0.0393701
64X4,1,5,105,0.047619
64X5,1,6,100,0.06
1a7X0,1,5,107,0.046729
1a7X2,1,6,85,0.0705882
1a7X4,1,8,115,0.0695652
1a7X5,1,10,94,0.106383
1a7X8,1,9,134,0.0671642
1a7Xc,1,8,113,0.0707965
1a7Xd,1,5,116,0.0431034
23dX4,1,6,110,0.0545455
23dX5,1,5,101,0.049505
500X3,1,5,98,0.0510204
6ddX1,1,8,121,0.0661157
6ddX4,1,5,89,0.0561798
fa4X2,1,6,99,0.0606061
fa4X6,1,5,112,0.0446429
11f5X0,1,5,100,0.05
11f5X5,1,6,108,0.0555556
11f5X6,1,6,100,0.06
11f5X9,1,9,100,0.09
2fb6X2,1,6,99,0.0606061
36fbX0,1,5,112,0.0446429
36fbX4,1,5,85,0.0588235
5604X0,1,6,108,0.0555556
5604X5,1,5,105,0.047619
5604X8,1,7,125,0.056
5604Xe,1,5,116,0.0431034
591bX0,1,5,104,0.0480769
591bX2,1,6,115,0.0521739
ed86X3,1,6,100,0.06
113deX2,1,5,109,0.0458716
171b9Xf,1,5,119,0.0420168
882cX3,1,5,119,0.0420168
1124cX7,1,6,116,0.0517241
161d7X4,1,5,112,0.0446429
1eX1,1,7,105,0.0666667
1eX3,1,10,120,0.0833333
1eX4,1,7,98,0.0714286
1eX8,1,5,124,0.0403226
1eX9,1,5,93,0.0537634
1eXb,1,7,101,0.0693069
1eXc,1,7,120,0.0583333
72X2,1,5,99,0.0505051
72X3,1,5,111,0.045045
72X4,1,5,113,0.0442478
72X5,1,5,111,0.045045
72X6,1,5,101,0.049505
72X7,1,7,91,0.0769231
72X8,1,6,109,0.0550459
95X2,1,5,105,0.047619
95X3,1,10,117,0.0854701
95X5,1,6,88,0.0681818
c2X0,1,6,111,0.0540541
c2X1,1,7,120,0.0583333
c2X2,1,7,78,0.0897436
c2X3,1,7,96,0.0729167
c2X4,1,9,96,0.09375
c2X6,1,6,108,0.0555556
c2X7,1,5,95,0.0526316
c2X9,1,5,107,0.046729
128X0,1,6,101,0.0594059
191X0,1,5,97,0.0515464
191X2,1,5,112,0.0446429
1ffX0,1,5,115,0.0434783
3a1X5,1,5,119,0.0420168
3a1X6,1,5,119,0.0420168
3a1Xa,1,7,105,0.0666667
3a1Xc,1,7,99,0.0707071
63dX5,1,5,100,0.05
656X4,1,7,87,0.0804598
b48X5,1,7,114,0.0614035
10a5X6,1,5,103,0.0485437
7c11X6,1,5,107,0.046729
310b7X7,1,5,92,0.0543478
f2X2,1,5,89,0.0561798
f2X7,1,6,98,0.0612245
f2X8,1,6,101,0.0594059
2257X3,1,6,106,0.0566038
5375X6,1,5,103,0.0485437
83ddX1,1,5,100,0.05
83ddX4,1,7,104,0.0673077
83ddX5,1,5,107,0.046729
83ddX7,1,5,105,0.047619
d494X7,1,5,94,0.0531915
ea95X4,1,5,98,0.0510204
