mutation_id,clone_id,alt_count,depth,vaf
14X6,1,20,98,0.204082
14X7,1,14,86,0.162791
22X0,1,13,103,0.126214
22X1,1,20,89,0.224719
22X2,1,18,92,0.195652
22X3,1,14,86,0.162791
22X4,1,23,110,0.209091
22X5,1,23,104,0.221154
22X6,1,16,93,0.172043
22X7,1,21,120,0.175
22X8,1,25,107,0.233645
22X9,1,16,96,0.166667
25X0,1,20,124,0.16129
25X1,1,17,103,0.165049
25X2,1,19,103,0.184466
25X3,1,17,91,0.186813
25X4,1,19,89,0.213483
25X5,1,13,115,0.113043
25X6,1,22,119,0.184874
25X7,1,20,83,0.240964
25X8,1,25,101,0.247525
25X9,1,15,97,0.154639
25Xa,1,23,114,0.201754
25Xb,1,19,104,0.182692
25Xc,1,16,112,0.142857
25Xd,1,20,92,0.217391
25Xe,1,21,102,0.205882
25Xf,1,28,116,0.241379
25X10,1,16,102,0.156863
29X0,1,6,103,0.0582524
29X1,1,5,106,0.0471698
29X3,1,6,106,0.0566038
29X5,1,9,115,0.0782609
29X6,1,9,97,0.0927835
29X9,1,7,106,0.0660377
29Xa,1,5,98,0.0510204
29Xb,1,9,101,0.0891089
29Xd,1,7,107,0.0654206
29Xe,1,5,102,0.0490196
29Xf,1,7,93,0.0752688
29X10,1,9,88,0.102273
3dX1,1,5,93,0.0537634
3dX4,1,8,86,0.0930233
3dX6,1,7,95,0.0736842
afX0,1,6,107,0.0560748
afX7,1,5,94,0.0531915
cdX2,1,11,108,0.101852
cdX6,1,6,98,0.0612245
cdX7,1,5,106,0.0471698
edX1,1,6,85,0.0705882
14dX2,1,6,107,0.0560748
14dX4,1,10,108,0.0925926
14dX5,1,6,114,0.0526316
14dXa,1,5,89,0.0561798
14dXd,1,6,114,0.0526316
19fX2,1,5,113,0.0442478
1e0X2,1,5,86,0.0581395
1e0X3,1,5,98,0.0510204
1e0X4,1,6,97,0.0618557
25eX1,1,6,107,0.0560748
25eX2,1,5,114,0.0438596
25eX4,1,6,94,0.0638298
36fX1,1,7,101,0.0693069
36fX5,1,5,93,0.0537634
36fX8,1,8,120,0.0666667
5e1X3,1,9,105,0.0857143
5e1X7,1,7,120,0.0583333
94eX0,1,10,103,0.0970874
94eX4,1,5,96,0.0520833
94eXa,1,6,124,0.0483871
d2fX1,1,5,114,0.0438596
d2fX5,1,5,118,0.0423729
14e8X1,1,5,107,0.046729
14e8X6,1,7,99,0.0707071
14e8X7,1,9,91,0.0989011
1543X4,1,5,98,0.0510204
1543X6,1,5,96,0.0520833
1543Xb,1,7,117,0.0598291
29b8X0,1,9,121,0.0743802
29b8X2,1,8,122,0.0655738
29b8X5,1,5,92,0.0543478
29b8X6,1,6,103,0.0582524
36eaX2,1,7,115,0.0608696
36eaX3,1,9,108,0.0833333
36eaX5,1,8,94,0.0851064
36eaX7,1,5,93,0.0537634
36eaXa,1,7,114,0.0614035
3a45X0,1,5,109,0.0458716
3a45X3,1,7,108,0.0648148
3a45Xe,1,6,99,0.0606061
3d24X1,1,5,97,0.0515464
6b99X5,1,5,99,0.0505051
6ebfX3,1,5,86,0.0581395
914cX0,1,5,105,0.047619
914cX6,1,5,90,0.0555556
9c97X5,1,7,98,0.0714286
10abdX9,1,5,112,0.0446429
209afX2,1,6,110,0.0545455
775X7,1,6,117,0.0512821
10fdX8,1,5,102,0.0490196
1ddfX7,1,5,93,0.0537634
1ddfXb,1,5,90,0.0555556
422fX0,1,5,106,0.0471698
2aX0,1,10,93,0.107527
2aX1,1,12,99,0.121212
2aX2,1,13,106,0.122642
2aX3,1,8,99,0.0808081
2aX4,1,13,108,0.12037
2aX5,1,14,93,0.150538
34X0,1,14,92,0.152174
34X1,1,13,105,0.12381
34X2,1,7,80,0.0875
34X3,1,6,104,0.0576923
34X4,1,11,91,0.120879
34X5,1,13,95,0.136842
34X6,1,15,106,0.141509
34X7,1,9,91,0.0989011
34X8,1,9,82,0.109756
36X0,1,15,108,0.138889
36X1,1,10,100,0.1
36X2,1,14,112,0.125
36X3,1,15,94,0.159574
36X4,1,11,91,0.120879
36X5,1,11,107,0.102804
36X6,1,13,105,0.12381
36X7,1,18,100,0.18
36X8,1,11,88,0.125
36X9,1,9,94,0.0957447
36Xa,1,8,89,0.0898876
39X1,1,5,115,0.0434783
39X3,1,9,117,0.0769231
39X5,1,6,105,0.0571429
3fX1,1,5,106,0.0471698
3fX2,1,7,120,0.0583333
3fX6,1,5,102,0.0490196
3fX9,1,6,111,0.0540541
86X2,1,7,119,0.0588235
86X3,1,6,103,0.0582524
86X4,1,13,91,0.142857
86X5,1,5,93,0.0537634
10aX1,1,9,116,0.0775862
10aX3,1,5,94,0.0531915
10aX4,1,7,82,0.0853659
10aX5,1,6,107,0.0560748
10aX6,1,5,88,0.0568182
115X0,1,5,106,0.0471698
115X1,1,9,94,0.0957447
115X4,1,5,92,0.0543478
115X5,1,9,92,0.0978261
115X7,1,6,90,0.0666667
19cX3,1,8,109,0.0733945
19cX5,1,5,77,0.0649351
19cX6,1,5,108,0.0462963
19cX8,1,5,95,0.0526316
3ebX5,1,7,95,0.0736842
3ebX6,1,5,83,0.060241
3ebX9,1,5,101,0.049505
3ebXb,1,5,97,0.0515464
3ebXd,1,5,115,0.0434783
49dX0,1,5,91,0.0549451
49dX2,1,7,99,0.0707071
49dX5,1,6,106,0.0566038
49dX6,1,5,104,0.0480769
49dX7,1,7,101,0.0693069
49fX6,1,5,123,0.0406504
49fXa,1,5,109,0.0458716
49fXe,1,5,98,0.0510204
49fX10,1,6,105,0.0571429
60eX5,1,5,93,0.0537634
60eX9,1,6,113,0.0530973
9b7X4,1,5,102,0.0490196
ae5X7,1,6,91,0.0659341
ae5Xa,1,6,112,0.0535714
b9aX4,1,7,102,0.0686275
1091X3,1,6,120,0.05
21efX0,1,7,107,0.0654206
21efX3,1,5,96,0.0520833
248bX0,1,6,81,0.0740741
27b9X2,1,5,111,0.045045
27b9X3,1,5,94,0.0531915
27b9X9,1,5,74,0.0675676
27b9Xa,1,5,103,0.0485437
27b9Xd,1,5,91,0.0549451
30dfX3,1,5,104,0.0480769
448eX0,1,5,94,0.0531915
48e4X7,1,6,78,0.0769231
4e9eX7,1,7,121,0.0578512
5057Xb,1,5,99,0.0505051
86ccX8,1,5,112,0.0446429
90e1X7,1,6,99,0.0606061
22f4X4,1,6,104,0.0576923
36a7X1,1,5,107,0.046729
a698X8,1,5,110,0.0454545
3aX0,1,10,98,0.102041
3aX1,1,7,103,0.0679612
3aX3,1,7,105,0.0666667
3aX4,1,8,101,0.0792079
3aX5,1,11,103,0.106796
3aX6,1,6,83,0.0722892
3aX7,1,13,98,0.132653
3aX8,1,9,109,0.0825688
6fX1,1,8,96,0.0833333
6fX2,1,9,85,0.105882
6fX3,1,8,120,0.0666667
6fX4,1,9,103,0.0873786
6fX5,1,10,106,0.0943396
6fX6,1,11,98,0.112245
89X3,1,5,84,0.0595238
89X4,1,9,106,0.0849057
89X8,1,6,98,0.0612245
94X0,1,6,92,0.0652174
94X4,1,6,86,0.0697674
ffX3,1,5,89,0.0561798
1c1X5,1,6,99,0.0606061
4a4X2,1,6,118,0.0508475
4a4X6,1,5,95,0.0526316
4a4X7,1,6,91,0.0659341
4a4Xa,1,6,98,0.0612245
4d4X0,1,6,99,0.0606061
4d4X7,1,7,98,0.0714286
5fcX7,1,5,99,0.0505051
5fdX2,1,8,125,0.064
5fdX4,1,5,114,0.0438596
5fdX5,1,7,95,0.0736842
5fdXc,1,8,107,0.0747664
5fdXf,1,5,101,0.049505
6daX7,1,5,101,0.049505
6daXb,1,5,109,0.0458716
99aX9,1,5,86,0.0581395
9d6X2,1,7,94,0.0744681
9d6X8,1,6,96,0.0625
aebX7,1,5,123,0.0406504
1119X4,1,5,99,0.0505051
1119X6,1,6,121,0.0495868
19a9X3,1,5,106,0.0471698
19a9X4,1,6,98,0.0612245
1bd5X4,1,5,97,0.0515464
1d08X4,1,7,91,0.0769231
1d08X9,1,6,103,0.0582524
1d08Xc,1,5,107,0.046729
3d5aX2,1,5,101,0.049505
8aX0,1,7,109,0.0642202
8aX1,1,6,111,0.0540541
8aX3,1,5,85,0.0588235
11aX3,1,6,93,0.0645161
11aX6,1,8,102,0.0784314
11aX7,1,6,107,0.0560748
11aX8,1,5,92,0.0543478
11aX9,1,6,101,0.0594059
216X0,1,5,95,0.0526316
216X1,1,10,102,0.0980392
216X2,1,5,108,0.0462963
216X3,1,8,105,0.0761905
216X4,1,8,109,0.0733945
216X5,1,5,95,0.0526316
216X8,1,5,93,0.0537634
216X9,1,6,93,0.0645161
216Xc,1,6,96,0.0625
21eX0,1,9,110,0.0818182
21eX4,1,5,87,0.0574713
21eX5,1,6,98,0.0612245
21eX6,1,7,97,0.0721649
21eX7,1,5,108,0.0462963
2d6X3,1,5,96,0.0520833
2d6X7,1,10,110,0.0909091
2d6X9,1,5,96,0.0520833
2d6Xb,1,5,86,0.0581395
2d8X0,1,5,118,0.0423729
2d8X1,1,5,102,0.0490196
2d8X3,1,6,101,0.0594059
2d8X4,1,5,98,0.0510204
2d8X6,1,5,104,0.0480769
2d8X7,1,11,123,0.0894309
352X3,1,6,94,0.0638298
352X4,1,8,112,0.0714286
352X5,1,6,98,0.0612245
352X6,1,6,112,0.0535714
352X7,1,6,95,0.0631579
352X8,1,8,76,0.105263
352Xa,1,5,99,0.0505051
37eX0,1,7,92,0.076087
37eX4,1,6,104,0.0576923
37eX8,1,5,96,0.0520833
5a1X0,1,6,87,0.0689655
5a1X2,1,6,93,0.0645161
5a1X4,1,7,112,0.0625
5a1X6,1,8,95,0.0842105
5a1X8,1,7,100,0.07
5a1Xc,1,6,110,0.0545455
5a1Xf,1,5,99,0.0505051
5a1X10,1,8,103,0.0776699
6fbX0,1,8,96,0.0833333
6fbX1,1,5,96,0.0520833
6fbX4,1,6,99,0.0606061
6fbX8,1,8,133,0.0601504
6fbXa,1,6,106,0.0566038
6fbXc,1,6,114,0.0526316
95aX0,1,6,119,0.0504202
95aX4,1,6,109,0.0550459
95aX5,1,5,102,0.0490196
95aX7,1,6,95,0.0631579
95aXa,1,5,103,0.0485437
95aXb,1,8,108,0.0740741
95aXc,1,6,94,0.0638298
95aXd,1,5,112,0.0446429
95aXe,1,8,130,0.0615385
95aXf,1,6,98,0.0612245
978X0,1,6,115,0.0521739
978X8,1,6,111,0.0540541
978X9,1,5,100,0.05
ac9X0,1,7,115,0.0608696
ac9X1,1,5,95,0.0526316
ac9X2,1,6,98,0.0612245
ac9X5,1,5,102,0.0490196
bddX3,1,6,116,0.0517241
bddX4,1,5,106,0.0471698
bddX6,1,8,113,0.0707965
bddX8,1,5,89,0.0561798
bddX9,1,7,118,0.059322
bddXa,1,6,105,0.0571429
13f4X2,1,6,97,0.0618557
13f4X6,1,5,97,0.0515464
13f4X8,1,6,119,0.0504202
1c05X3,1,5,113,0.0442478
1c05X8,1,5,122,0.0409836
1cfbX4,1,5,88,0.0568182
1cfbX5,1,8,117,0.0683761
1cfbX9,1,6,91,0.0659341
1cfbXd,1,6,98,0.0612245
1cfbX10,1,5,94,0.0531915
1cfbX15,1,5,86,0.0581395
2150X2,1,5,88,0.0568182
2150Xb,1,5,104,0.0480769
2150Xc,1,5,104,0.0480769
26f5X1,1,6,94,0.0638298
26f5X8,1,5,73,0.0684932
2d74X1,1,5,95,0.0526316
3964X6,1,5,107,0.046729
3964X9,1,5,91,0.0549451
3967X2,1,5,97,0.0515464
3967X5,1,5,101,0.049505
3967X6,1,7,93,0.0752688
6dc6Xa,1,5,94,0.0531915
62f8X1,1,5,117,0.042735
6c12X1,1,5,96,0.0520833
b3c1X4,1,5,107,0.046729
136aeX1,1,6,86,0.0697674
175e0X4,1,5,101,0.049505
7204X3,1,7,99,0.0707071
3ca6cX8,1,5,79,0.0632911
2X0,0,21,98,0.214286
2X1,0,36,122,0.295082
2X2,0,33,108,0.305556
2X3,0,34,106,0.320755
2X4,0,42,117,0.358974
2X5,0,26,103,0.252427
2X6,0,22,94,0.234043
2X7,0,33,107,0.308411
2X8,0,38,115,0.330435
2X9,0,28,112,0.25
2Xa,0,28,97,0.28866
2Xb,0,22,92,0.23913
2Xc,0,28,89,0.314607
5X0,0,23,108,0.212963
5X1,0,15,96,0.15625
5X2,0,17,97,0.175258
5X3,0,15,90,0.166667
5X4,0,14,91,0.153846
5X5,0,17,103,0.165049
5X6,0,20,106,0.188679
5X7,0,24,89,0.269663
5X8,0,18,95,0.189474
5X9,0,22,100,0.22
9X0,0,13,101,0.128713
9X1,0,12,98,0.122449
9X2,0,14,93,0.150538
9X3,0,11,78,0.141026
9X4,0,11,110,0.1
fX0,0,6,102,0.0588235
fX1,0,13,129,0.100775
fX2,0,5,86,0.0581395
fX3,0,10,111,0.0900901
fX4,0,8,101,0.0792079
fX5,0,6,100,0.06
fX7,0,6,101,0.0594059
fX8,0,6,97,0.0618557
fX9,0,5,106,0.0471698
fXa,0,6,110,0.0545455
fXb,0,8,112,0.0714286
58X4,1,5,102,0.0490196
7cX6,1,5,93,0.0537634
8fX2,1,5,102,0.0490196
958Xa,1,6,116,0.0517241
1ae8X3,1,5,95,0.0526316
1ae8X5,1,7,102,0.0686275
9334X0,1,5,105,0.047619
cd86X2,1,5,126,0.0396825
16b97X4,1,5,97,0.0515464
20X0,0,5,90,0.0555556
20X3,0,5,103,0.0485437
23X0,0,5,102,0.0490196
129X8,1,5,117,0.042735
1e26X4,1,5,96,0.0520833
5328X3,1,7,98,0.0714286
24X1,1,7,110,0.0636364
24X5,1,5,91,0.0549451
24X8,1,6,99,0.0606061
44X5,1,5,86,0.0581395
44X9,1,6,96,0.0625
255X3,1,8,107,0.0747664
255X5,1,5,101,0.049505
40aX4,1,6,96,0.0625
4adX1,1,5,91,0.0549451
22d2Xe,1,5,110,0.0454545
86c9X6,1,5,95,0.0526316
f29bX6,1,5,107,0.046729
10X0,1,8,92,0.0869565
10X1,1,6,87,0.0689655
10X2,1,5,101,0.049505
10X3,1,10,102,0.0980392
10X4,1,12,109,0.110092
11X0,1,5,86,0.0581395
11X1,1,12,103,0.116505
11X2,1,9,114,0.0789474
11X5,1,15,113,0.132743
11X6,1,9,103,0.0873786
11X7,1,10,102,0.0980392
11X8,1,5,88,0.0568182
11Xa,1,7,89,0.0786517
11Xb,1,10,110,0.0909091
99X4,1,5,109,0.0458716
1aX0,1,6,115,0.0521739
1aX1,1,5,102,0.0490196
1aX2,1,9,92,0.0978261
1aX3,1,7,92,0.076087
1aX4,1,5,88,0.0568182
1aX6,1,7,103,0.0679612
1aX7,1,8,111,0.0720721
1aX8,1,7,117,0.0598291
1aX9,1,8,102,0.0784314
1aXa,1,5,91,0.0549451
1aXb,1,9,108,0.0833333
1dX1,1,7,116,0.0603448
1dX4,1,7,98,0.0714286
3bX0,1,5,100,0.05
3bX2,1,6,121,0.0495868
3bX4,1,5,105,0.047619
55X1,1,8,113,0.0707965
55X2,1,6,105,0.0571429
d0X1,1,6,101,0.0594059
d0X5,1,10,106,0.0943396
118X0,1,8,99,0.0808081
118X1,1,5,106,0.0471698
20eX3,1,6,110,0.0545455
20eX5,1,5,95,0.0526316
20eX8,1,6,115,0.0521739
20eX9,1,8,105,0.0761905
13ebX1,1,5,93,0.0537634
15a0X2,1,5,102,0.0490196
15a0X6,1,5,107,0.046729
15a0Xe,1,6,108,0.0555556
18c0X0,1,5,100,0.05
1efcX7,1,5,122,0.0409836
4692X1,1,5,88,0.0568182
1eX4,1,5,95,0.0526316
1eX6,1,7,95,0.0736842
37X0,1,6,102,0.0588235
37X2,1,5,113,0.0442478
42X1,1,7,95,0.0736842
82X0,1,6,101,0.0594059
82X2,1,5,110,0.0454545
82X6,1,5,95,0.0526316
82X8,1,6,102,0.0588235
92X1,1,5,100,0.05
107X8,1,5,101,0.049505
1f4X5,1,5,104,0.0480769
1f4X6,1,5,75,0.0666667
452X5,1,5,95,0.0526316
517X2,1,5,104,0.0480769
72eX0,1,5,100,0.05
72eX3,1,5,95,0.0526316
87eX2,1,8,106,0.0754717
8a3X1,1,6,110,0.0545455
8a3X2,1,5,89,0.0561798
8a3X9,1,6,85,0.0705882
8a3Xa,1,8,104,0.0769231
a2aX6,1,5,110,0.0454545
a2aXb,1,5,105,0.047619
bb6X0,1,5,98,0.0510204
bb6X1,1,5,117,0.042735
bb6X8,1,6,118,0.0508475
cbfX0,1,5,103,0.0485437
cbfX5,1,5,93,0.0537634
125bX4,1,7,103,0.0679612
1914X6,1,5,95,0.0526316
1914X7,1,6,108,0.0555556
1c1fX6,1,5,91,0.0549451
2c36X2,1,5,96,0.0520833
3a95X6,1,6,107,0.0560748
4b11X3,1,6,93,0.0645161
6f92Xc,1,5,97,0.0515464
8ed4X0,1,7,111,0.0630631
db37X7,1,5,105,0.047619
11d29X7,1,5,112,0.0446429
aX0,1,6,94,0.0638298
aX3,1,6,89,0.0674157
aX6,1,7,118,0.059322
aX7,1,5,114,0.0438596
2bX0,1,5,113,0.0442478
2bX2,1,7,96,0.0729167
2bX3,1,8,106,0.0754717
2bX4,1,6,105,0.0571429
2bX6,1,5,101,0.049505
2bX7,1,7,104,0.0673077
4fX3,1,5,99,0.0505051
4fX6,1,5,119,0.0420168
4fX7,1,5,85,0.0588235
4fXa,1,5,97,0.0515464
75X8,1,5,109,0.0458716
75X9,1,5,106,0.0471698
75Xa,1,7,100,0.07
d2X1,1,6,87,0.0689655
d2X5,1,5,102,0.0490196
121X1,1,7,109,0.0642202
121X3,1,6,88,0.0681818
121X4,1,6,107,0.0560748
121X8,1,5,99,0.0505051
16bX6,1,7,100,0.07
176X1,1,5,84,0.0595238
761X4,1,5,129,0.0387597
135eX8,1,5,102,0.0490196
25ebX3,1,5,83,0.060241
16cXa,1,6,98,0.0612245
470X3,1,5,102,0.0490196
1681X0,1,5,95,0.0526316
924cX2,1,5,118,0.0423729
6X0,1,11,105,0.104762
6X1,1,8,90,0.0888889
6X2,1,10,112,0.0892857
6X4,1,10,113,0.0884956
6X5,1,11,99,0.111111
8X0,1,6,89,0.0674157
8X1,1,11,96,0.114583
8X2,1,9,110,0.0818182
8X3,1,17,112,0.151786
8X4,1,5,95,0.0526316
8X5,1,6,88,0.0681818
8X6,1,5,89,0.0561798
8X7,1,10,130,0.0769231
8X8,1,16,120,0.133333
8X9,1,5,98,0.0510204
cX0,1,11,104,0.105769
cX1,1,11,99,0.111111
cX2,1,13,117,0.111111
cX3,1,5,94,0.0531915
cX4,1,8,97,0.0824742
cX5,1,10,110,0.0909091
cX6,1,8,95,0.0842105
cX7,1,5,85,0.0588235
cX8,1,10,115,0.0869565
cX9,1,6,89,0.0674157
cXb,1,6,95,0.0631579
cXc,1,7,96,0.0729167
cXd,1,9,101,0.0891089
dX0,1,10,104,0.0961538
dX1,1,7,103,0.0679612
dX2,1,9,103,0.0873786
dX3,1,8,102,0.0784314
dX4,1,11,98,0.112245
dX5,1,10,104,0.0961538
dX6,1,6,103,0.0582524
dX7,1,9,102,0.0882353
2dX6,1,6,103,0.0582524
2dXc,1,5,107,0.046729
f0X1,1,6,114,0.0526316
137X2,1,7,113,0.0619469
242X0,1,5,119,0.0420168
242X2,1,7,114,0.0614035
242X7,1,7,105,0.0666667
242X8,1,5,85,0.0588235
2d4X4,1,5,85,0.0588235
407X0,1,5,104,0.0480769
623X1,1,6,83,0.0722892
623X2,1,7,112,0.0625
139fX2,1,6,99,0.0606061
139fX8,1,7,119,0.0588235
15aeX3,1,5,99,0.0505051
15aeX5,1,5,98,0.0510204
1cf1X0,1,6,103,0.0582524
1cf1X1,1,5,109,0.0458716
2084X7,1,5,104,0.0480769
2a05X0,1,6,121,0.0495868
2a05X3,1,5,128,0.0390625
2a40X6,1,5,102,0.0490196
2a40Xc,1,5,81,0.0617284
4f9eX3,1,7,106,0.0660377
4f9eX9,1,7,103,0.0679612
dac0X14,1,5,96,0.0520833
e4d6X0,1,8,115,0.0695652
168a6X8,1,5,104,0.0480769
2eX3,1,5,115,0.0434783
2eX5,1,6,109,0.0550459
2eXa,1,7,106,0.0660377
59X3,1,5,95,0.0526316
59X5,1,7,111,0.0630631
59X8,1,6,93,0.0645161
59X9,1,7,101,0.0693069
74X1,1,7,98,0.0714286
74X3,1,11,108,0.101852
74X7,1,5,100,0.05
74X8,1,5,95,0.0526316
74Xa,1,5,100,0.05
e6X3,1,5,95,0.0526316
172X5,1,5,99,0.0505051
172X6,1,6,121,0.0495868
146fX2,1,5,94,0.0531915
146fX8,1,5,93,0.0537634
15d8X1,1,5,103,0.0485437
3bb6X6,1,5,104,0.0480769
6038X5,1,5,104,0.0480769
65f2X2,1,5,109,0.0458716
7e54X8,1,7,114,0.0614035
f886X0,1,5,111,0.045045
36aX4,1,5,93,0.0537634
cc4Xd,1,7,97,0.0721649
1055X4,1,5,91,0.0549451
