mutation_id,clone_id,alt_count,depth,vaf
9dX7,1,14,102,0.137255
bdX0,1,12,101,0.118812
bdX1,1,10,102,0.0980392
bdX2,1,10,110,0.0909091
bdX3,1,9,86,0.104651
bdX4,1,9,86,0.104651
bdX5,1,7,95,0.0736842
bdX6,1,9,103,0.0873786
bdX7,1,6,111,0.0540541
bdX8,1,7,101,0.0693069
bdXa,1,7,74,0.0945946
154X6,1,5,106,0.0471698
1e0X1,1,5,105,0.047619
66bX3,1,6,84,0.0714286
25c0X0,1,7,115,0.0608696
3021X0,1,5,127,0.0393701
3021X6,1,6,107,0.0560748
d8X0,1,8,111,0.0720721
d8X4,1,7,104,0.0673077
d8X5,1,5,84,0.0595238
d8X6,1,6,94,0.0638298
d8X8,1,6,112,0.0535714
d8X9,1,8,109,0.0733945
142X0,1,7,102,0.0686275
142X5,1,5,86,0.0581395
142X7,1,5,95,0.0526316
142X8,1,9,115,0.0782609
1deX0,1,5,105,0.047619
1deX1,1,5,112,0.0446429
1deX3,1,5,96,0.0520833
1deX5,1,5,118,0.0423729
1deX6,1,7,92,0.076087
1deX7,1,6,107,0.0560748
1deX8,1,7,86,0.0813953
1deX9,1,6,94,0.0638298
1e2X1,1,6,113,0.0530973
1e2X5,1,5,112,0.0446429
1e2X9,1,6,96,0.0625
32bX5,1,7,98,0.0714286
a41X2,1,5,87,0.0574713
bb8X0,1,6,109,0.0550459
bb8X7,1,5,116,0.0431034
1524X6,1,5,97,0.0515464
4b12X4,1,5,111,0.045045
7a5cX4,1,5,95,0.0526316
9c9X6,1,5,108,0.0462963
2b49X7,1,5,90,0.0555556
beX1,1,5,101,0.049505
dd8X9,1,6,105,0.0571429
1bdeX5,1,5,119,0.0420168
2X0,0,24,99,0.242424
2X1,0,26,99,0.262626
2X2,0,34,98,0.346939
2X3,0,31,109,0.284404
2X4,0,28,105,0.266667
2X5,0,28,96,0.291667
2X6,0,27,112,0.241071
2X7,0,27,99,0.272727
2X8,0,25,100,0.25
2X9,0,25,106,0.235849
2Xa,0,30,124,0.241935
2Xb,0,30,115,0.26087
2Xc,0,37,102,0.362745
2Xd,0,29,104,0.278846
3X0,0,10,82,0.121951
3X1,0,8,118,0.0677966
3X2,0,10,94,0.106383
3X3,0,12,97,0.123711
3X4,0,24,126,0.190476
3X5,0,9,101,0.0891089
3X6,0,10,100,0.1
3X7,0,18,101,0.178218
3X8,0,11,76,0.144737
3X9,0,13,98,0.132653
7X0,0,6,101,0.0594059
7X1,0,12,92,0.130435
7X2,0,5,76,0.0657895
7X3,0,7,91,0.0769231
7X4,0,10,107,0.0934579
7X5,0,6,78,0.0769231
7X6,0,15,101,0.148515
7X7,0,7,98,0.0714286
7X9,0,12,113,0.106195
7Xb,0,10,112,0.0892857
7Xc,0,7,93,0.0752688
7Xf,0,6,101,0.0594059
dX0,0,7,115,0.0608696
dX1,0,6,96,0.0625
dX2,0,6,115,0.0521739
dX3,0,9,93,0.0967742
dX4,0,7,99,0.0707071
dX5,0,7,108,0.0648148
dX6,0,7,96,0.0729167
dX8,0,5,98,0.0510204
13X7,0,5,96,0.0520833
1cX7,0,5,97,0.0515464
30X3,1,6,106,0.0566038
48X4,1,6,107,0.0560748
48X8,1,6,98,0.0612245
48Xa,1,5,98,0.0510204
232X0,1,5,95,0.0526316
232X5,1,5,114,0.0438596
2d3X5,1,5,96,0.0520833
3c2X0,1,6,107,0.0560748
4b6X2,1,5,114,0.0438596
55bX3,1,6,105,0.0571429
561X3,1,5,94,0.0531915
561X5,1,5,84,0.0595238
561X7,1,5,104,0.0480769
3150X1,1,6,101,0.0594059
14X0,1,6,115,0.0521739
14X1,1,6,98,0.0612245
14X2,1,5,94,0.0531915
14X7,1,9,107,0.0841121
14X9,1,5,92,0.0543478
14Xa,1,5,102,0.0490196
14Xb,1,9,119,0.0756303
14Xd,1,6,96,0.0625
2aX0,1,6,75,0.08
2aX5,1,5,99,0.0505051
2aX7,1,6,110,0.0545455
2aXa,1,6,113,0.0530973
2dX0,1,5,110,0.0454545
2dX2,1,5,111,0.045045
2dX4,1,5,104,0.0480769
2dX9,1,5,91,0.0549451
2dXa,1,6,96,0.0625
2dXc,1,6,94,0.0638298
2dXd,1,5,92,0.0543478
33X2,1,7,128,0.0546875
61X3,1,5,106,0.0471698
a7X0,1,7,114,0.0614035
a7Xe,1,5,98,0.0510204
cbX2,1,6,105,0.0571429
16eX0,1,6,118,0.0508475
16eX6,1,5,81,0.0617284
389Xc,1,5,105,0.047619
863X2,1,5,94,0.0531915
8f2X6,1,5,93,0.0537634
b9fX3,1,6,112,0.0535714
1766X5,1,6,104,0.0576923
1a13X1,1,6,89,0.0674157
1a13X3,1,5,88,0.0568182
2033X3,1,5,116,0.0431034
5ae3X2,1,5,102,0.0490196
100X4,1,5,104,0.0480769
2baX4,1,8,98,0.0816327
2baX9,1,5,84,0.0595238
4baXb,1,6,88,0.0681818
4baXc,1,6,111,0.0540541
808X3,1,7,99,0.0707071
153eX3,1,8,99,0.0808081
153eX5,1,5,107,0.046729
a246X5,1,7,96,0.0729167
12fdaXc,1,5,103,0.0485437
8X2,1,9,91,0.0989011
8X5,1,5,100,0.05
8X6,1,5,104,0.0480769
8X8,1,7,108,0.0648148
8X9,1,6,107,0.0560748
8Xe,1,6,108,0.0555556
8Xf,1,6,107,0.0560748
8X10,1,6,98,0.0612245
8X12,1,5,107,0.046729
67X3,1,10,103,0.0970874
67X4,1,5,117,0.042735
67X7,1,6,105,0.0571429
86X3,1,11,109,0.100917
86X4,1,7,84,0.0833333
86X5,1,5,95,0.0526316
86X6,1,5,95,0.0526316
86X9,1,7,112,0.0625
8eX2,1,8,92,0.0869565
8eX5,1,8,103,0.0776699
8eX6,1,5,89,0.0561798
8eX9,1,7,99,0.0707071
8eXa,1,5,83,0.060241
8eXb,1,7,89,0.0786517
8eXd,1,5,92,0.0543478
286X4,1,6,96,0.0625
286X5,1,6,104,0.0576923
286X7,1,6,101,0.0594059
286X8,1,6,93,0.0645161
470X0,1,5,89,0.0561798
470X2,1,8,96,0.0833333
470X3,1,5,104,0.0480769
470X4,1,6,93,0.0645161
470X8,1,6,88,0.0681818
470X9,1,7,124,0.0564516
87aX2,1,5,96,0.0520833
87aX3,1,5,95,0.0526316
87aX5,1,7,90,0.0777778
87aX7,1,8,102,0.0784314
87aX8,1,5,88,0.0568182
87aXb,1,11,115,0.0956522
87aXc,1,5,105,0.047619
881X1,1,8,99,0.0808081
881X2,1,6,112,0.0535714
881X5,1,8,101,0.0792079
881X8,1,9,105,0.0857143
3fdfX0,1,5,110,0.0454545
1067X6,1,5,102,0.0490196
1173X0,1,5,88,0.0568182
1173X1,1,5,101,0.049505
1173X5,1,6,112,0.0535714
1c6bX1,1,6,103,0.0582524
252fX0,1,5,109,0.0458716
252fX3,1,6,102,0.0588235
252fX4,1,5,111,0.045045
2952X2,1,5,103,0.0485437
39a9X6,1,5,90,0.0555556
4b4fX4,1,6,103,0.0582524
4b4fX9,1,6,93,0.0645161
94ccX5,1,5,107,0.046729
ec9fX5,1,5,113,0.0442478
fbc0X2,1,6,89,0.0674157
4X0,1,13,104,0.125
4X1,1,16,98,0.163265
4X2,1,14,86,0.162791
4X3,1,15,85,0.176471
4X4,1,20,87,0.229885
4X5,1,19,98,0.193878
4X6,1,14,98,0.142857
aX0,1,13,102,0.127451
aX1,1,19,98,0.193878
aX2,1,10,77,0.12987
aX3,1,6,93,0.0645161
aX4,1,13,92,0.141304
aX5,1,13,98,0.132653
aX6,1,13,99,0.131313
aX7,1,19,109,0.174312
aX8,1,12,96,0.125
aX9,1,23,112,0.205357
aXa,1,13,94,0.138298
aXb,1,20,115,0.173913
aXc,1,20,113,0.176991
aXd,1,13,98,0.132653
aXe,1,12,104,0.115385
aXf,1,8,94,0.0851064
17X2,1,7,95,0.0736842
17X3,1,5,79,0.0632911
17X4,1,6,112,0.0535714
17X6,1,6,100,0.06
17X7,1,6,115,0.0521739
22X1,1,5,102,0.0490196
22X9,1,5,121,0.0413223
3dX0,1,5,116,0.0431034
9cX0,1,7,101,0.0693069
9cX5,1,5,104,0.0480769
9cX6,1,7,83,0.0843373
9cX7,1,7,97,0.0721649
9cX8,1,5,122,0.0409836
9cXb,1,6,93,0.0645161
9cXd,1,7,114,0.0614035
a6X0,1,6,107,0.0560748
a6X1,1,5,91,0.0549451
a6X4,1,5,97,0.0515464
b0X2,1,7,98,0.0714286
b0X4,1,6,101,0.0594059
b0X6,1,10,119,0.0840336
b0X7,1,6,100,0.06
b0X8,1,5,95,0.0526316
c1X0,1,7,103,0.0679612
c1X3,1,6,99,0.0606061
c1X5,1,7,92,0.076087
c1X6,1,5,92,0.0543478
14fX0,1,6,95,0.0631579
1c9aX0,1,5,94,0.0531915
729fX5,1,7,116,0.0603448
9414X0,1,5,84,0.0595238
1f072X0,1,6,109,0.0550459
b14X5,1,5,104,0.0480769
28b6X0,1,5,107,0.046729
28b6Xd,1,5,98,0.0510204
2dacX5,1,5,95,0.0526316
3fccX1,1,5,86,0.0581395
3fccX9,1,7,90,0.0777778
453bX5,1,5,105,0.047619
453bX8,1,5,96,0.0520833
4c32X6,1,5,110,0.0454545
5ed5Xb,1,7,103,0.0679612
172feX7,1,5,121,0.0413223
18X0,1,11,90,0.122222
18X2,1,8,93,0.0860215
18X3,1,13,103,0.126214
18X4,1,9,112,0.0803571
18X5,1,11,83,0.13253
18X6,1,17,107,0.158879
1dX0,1,7,86,0.0813953
1dX1,1,12,105,0.114286
1dX2,1,6,83,0.0722892
1dX3,1,11,92,0.119565
1dX4,1,13,115,0.113043
1dX5,1,7,100,0.07
1dX6,1,10,98,0.102041
1dX7,1,10,97,0.103093
1dX8,1,8,111,0.0720721
1dX9,1,8,107,0.0747664
1dXa,1,17,111,0.153153
1dXb,1,11,96,0.114583
1dXc,1,7,90,0.0777778
25X0,1,7,99,0.0707071
25X1,1,6,83,0.0722892
25X2,1,7,99,0.0707071
25X3,1,11,109,0.100917
25X5,1,13,118,0.110169
57X4,1,5,113,0.0442478
910X1,1,6,107,0.0560748
dddXc,1,5,110,0.0454545
1cafX4,1,5,86,0.0581395
3e0fXa,1,5,115,0.0434783
54X0,1,7,107,0.0654206
54X1,1,7,104,0.0673077
54X3,1,5,101,0.049505
54X4,1,6,99,0.0606061
54X5,1,10,105,0.0952381
54X7,1,5,110,0.0454545
54X8,1,7,95,0.0736842
54Xb,1,7,123,0.0569106
54Xd,1,5,103,0.0485437
6aX0,1,6,111,0.0540541
6aX2,1,6,97,0.0618557
6aX4,1,5,112,0.0446429
6aX5,1,6,102,0.0588235
6aX6,1,8,97,0.0824742
14dXd,1,5,102,0.0490196
14dXe,1,6,99,0.0606061
318X3,1,7,101,0.0693069
318X4,1,6,118,0.0508475
dcbX3,1,5,108,0.0462963
158eeX1,1,5,105,0.047619
204a7X1,1,5,103,0.0485437
6cX2,1,5,107,0.046729
71X0,1,5,100,0.05
361X9,1,5,88,0.0568182
448X0,1,5,109,0.0458716
448X4,1,6,110,0.0545455
a2cX4,1,6,109,0.0550459
a4eX2,1,5,105,0.047619
a4eXd,1,5,111,0.045045
32ceX0,1,5,105,0.047619
3426X7,1,5,107,0.046729
3dd0X1,1,5,86,0.0581395
3dd0X5,1,5,107,0.046729
3dd0X7,1,5,103,0.0485437
5b90X6,1,5,109,0.0458716
6366X4,1,5,105,0.047619
65ecX7,1,5,95,0.0526316
26X1,1,8,113,0.0707965
26X5,1,6,98,0.0612245
77Xa,1,5,100,0.05
83X0,1,5,113,0.0442478
83X1,1,7,112,0.0625
83X4,1,5,126,0.0396825
f6X9,1,6,102,0.0588235
f6Xa,1,5,92,0.0543478
f6Xc,1,7,97,0.0721649
1d5X2,1,6,125,0.048
267X0,1,5,99,0.0505051
267X4,1,7,122,0.057377
2a4X1,1,6,101,0.0594059
559X5,1,5,100,0.05
583X5,1,5,108,0.0462963
715X2,1,5,96,0.0520833
7ceX0,1,5,104,0.0480769
7ceX4,1,5,115,0.0434783
83bX1,1,5,106,0.0471698
83bX3,1,5,96,0.0520833
83bX9,1,6,97,0.0618557
f8fX2,1,7,107,0.0654206
f8fX7,1,5,114,0.0438596
149cX3,1,6,96,0.0625
1c0eX3,1,5,96,0.0520833
79faX2,1,5,106,0.0471698
1a2eX7,1,7,101,0.0693069
5ad5X7,1,5,117,0.042735
