mutation_id,clone_id,alt_count,depth,vaf
5baX2,1,6,114,0.0526316
5baX3,1,5,87,0.0574713
5baX9,1,7,110,0.0636364
847X0,1,5,97,0.0515464
847Xa,1,7,110,0.0636364
adfX3,1,7,90,0.0777778
adfX4,1,5,98,0.0510204
adfX5,1,6,101,0.0594059
adfX6,1,9,108,0.0833333
fc4X1,1,5,101,0.049505
fc4X6,1,5,92,0.0543478
fc4X7,1,6,104,0.0576923
fc4X8,1,6,97,0.0618557
28bfXd,1,5,100,0.05
3e11X8,1,5,99,0.0505051
5d7fX0,1,5,108,0.0462963
48X2,1,5,109,0.0458716
48X7,1,5,87,0.0574713
1209X7,1,5,121,0.0413223
4339X5,1,5,109,0.0458716
9c8cXd,1,5,107,0.046729
eX0,1,10,95,0.105263
eX1,1,9,95,0.0947368
eX2,1,12,106,0.113208
eX3,1,16,100,0.16
eX4,1,5,87,0.0574713
eX5,1,15,119,0.12605
eX6,1,11,104,0.105769
eX7,1,9,88,0.102273
eX8,1,8,83,0.0963855
11X7,1,6,109,0.0550459
11X9,1,5,105,0.047619
13X8,1,5,101,0.049505
13Xa,1,5,115,0.0434783
27X2,1,5,101,0.049505
213X5,1,6,95,0.0631579
226X9,1,5,104,0.0480769
36bXb,1,5,114,0.0438596
3baX6,1,5,97,0.0515464
46dX6,1,5,114,0.0438596
10b8X0,1,5,105,0.047619
10b8X5,1,5,106,0.0471698
10b8X7,1,8,110,0.0727273
46abXa,1,5,95,0.0526316
da12X5,1,6,98,0.0612245
da12Xb,1,6,85,0.0705882
1815bX5,1,5,116,0.0431034
12X1,1,6,97,0.0618557
12X2,1,11,95,0.115789
12X4,1,10,98,0.102041
12X6,1,9,90,0.1
12X7,1,8,115,0.0695652
12X8,1,8,109,0.0733945
12X9,1,6,99,0.0606061
25X0,1,5,107,0.046729
25X1,1,9,97,0.0927835
25X2,1,6,92,0.0652174
25X5,1,6,95,0.0631579
25X6,1,7,95,0.0736842
25X9,1,7,99,0.0707071
25Xb,1,9,125,0.072
84X1,1,9,98,0.0918367
84X3,1,6,120,0.05
84X7,1,7,117,0.0598291
84X9,1,5,94,0.0531915
a6X0,1,8,95,0.0842105
a6X1,1,6,116,0.0517241
a6X3,1,7,114,0.0614035
a6X4,1,5,111,0.045045
c0X3,1,5,101,0.049505
c0X7,1,5,86,0.0581395
cdX3,1,5,84,0.0595238
9a5X5,1,10,110,0.0909091
9a5X6,1,6,108,0.0555556
df0X2,1,6,95,0.0631579
df0X4,1,6,99,0.0606061
111aX0,1,6,94,0.0638298
111aX1,1,9,111,0.0810811
111aX3,1,5,94,0.0531915
111aX6,1,5,97,0.0515464
111aX8,1,5,95,0.0526316
1983X1,1,5,100,0.05
1983X9,1,5,119,0.0420168
27d3X5,1,5,102,0.0490196
7f45X4,1,5,103,0.0485437
183d6X3,1,5,112,0.0446429
3b287X7,1,6,107,0.0560748
48beX0,1,6,104,0.0576923
3cX1,1,5,96,0.0520833
1fbfX4,1,5,108,0.0462963
3421X2,1,5,112,0.0446429
2X0,1,20,89,0.224719
2X1,1,34,104,0.326923
2X2,1,20,86,0.232558
2X3,1,19,88,0.215909
2X4,1,35,115,0.304348
2X5,1,30,94,0.319149
2X6,1,29,105,0.27619
2X7,1,36,104,0.346154
2X8,1,19,92,0.206522
2X9,1,21,88,0.238636
6X0,1,29,94,0.308511
6X1,1,25,92,0.271739
6X2,1,30,93,0.322581
6X3,1,34,108,0.314815
6X4,1,26,101,0.257426
6X5,1,29,98,0.295918
6X6,1,28,99,0.282828
6X7,1,28,115,0.243478
6X8,1,30,99,0.30303
6X9,1,28,103,0.271845
6Xa,1,27,104,0.259615
6Xb,1,27,97,0.278351
7X0,1,14,107,0.130841
7X1,1,13,94,0.138298
7X2,1,11,87,0.126437
7X3,1,18,106,0.169811
7X4,1,15,102,0.147059
7X5,1,19,109,0.174312
7X6,1,9,93,0.0967742
7X7,1,16,101,0.158416
fX0,1,17,111,0.153153
fX1,1,22,114,0.192982
fX2,1,18,102,0.176471
fX3,1,14,107,0.130841
fX4,1,14,101,0.138614
fX5,1,16,104,0.153846
fX6,1,19,101,0.188119
fX7,1,14,112,0.125
fX8,1,17,96,0.177083
fX9,1,14,90,0.155556
17X0,1,8,114,0.0701754
17X1,1,6,107,0.0560748
17X2,1,7,103,0.0679612
17X3,1,7,89,0.0786517
17X4,1,5,91,0.0549451
17X5,1,5,99,0.0505051
22X0,1,10,102,0.0980392
22X2,1,7,99,0.0707071
22X3,1,5,113,0.0442478
22X5,1,5,106,0.0471698
22X6,1,10,86,0.116279
22X7,1,6,98,0.0612245
22X8,1,5,86,0.0581395
22X9,1,5,103,0.0485437
22Xa,1,6,101,0.0594059
199X0,1,5,109,0.0458716
199X2,1,8,115,0.0695652
199X3,1,9,84,0.107143
199X4,1,6,86,0.0697674
199X5,1,12,103,0.116505
199X6,1,5,110,0.0454545
199X7,1,7,107,0.0654206
242X0,1,6,105,0.0571429
242X4,1,5,83,0.060241
242X5,1,5,105,0.047619
242X6,1,8,97,0.0824742
242X9,1,6,102,0.0588235
242Xa,1,6,93,0.0645161
242Xb,1,6,101,0.0594059
242Xd,1,5,95,0.0526316
32eX0,1,7,87,0.0804598
32eX1,1,6,107,0.0560748
32eX2,1,6,91,0.0659341
32eX3,1,6,102,0.0588235
32eX4,1,6,88,0.0681818
32eX5,1,11,118,0.0932203
32eX7,1,7,109,0.0642202
32eX8,1,10,92,0.108696
32eX9,1,9,101,0.0891089
32eXb,1,10,105,0.0952381
350X0,1,5,109,0.0458716
350X1,1,5,101,0.049505
350X2,1,6,99,0.0606061
350X3,1,7,114,0.0614035
350X4,1,10,91,0.10989
350X5,1,6,106,0.0566038
350X6,1,6,112,0.0535714
350X7,1,8,114,0.0701754
350X9,1,5,95,0.0526316
350Xb,1,7,97,0.0721649
359X1,1,5,112,0.0446429
359X3,1,7,95,0.0736842
359X6,1,5,100,0.05
359X8,1,5,97,0.0515464
495X0,1,7,101,0.0693069
495X1,1,5,96,0.0520833
495X3,1,5,119,0.0420168
495X4,1,6,81,0.0740741
495X5,1,6,91,0.0659341
495X6,1,6,103,0.0582524
495X7,1,5,106,0.0471698
495X8,1,7,87,0.0804598
4d2X0,1,12,104,0.115385
4d2X1,1,6,111,0.0540541
4d2X2,1,5,100,0.05
4d2X3,1,9,111,0.0810811
4d2X4,1,7,92,0.076087
532X0,1,5,100,0.05
532X1,1,8,100,0.08
532X2,1,6,95,0.0631579
532X3,1,8,97,0.0824742
532X5,1,5,112,0.0446429
532X6,1,6,113,0.0530973
625X2,1,8,119,0.0672269
625X3,1,7,110,0.0636364
625X4,1,5,76,0.0657895
625X5,1,6,104,0.0576923
625X8,1,5,98,0.0510204
625X9,1,8,101,0.0792079
625Xa,1,6,105,0.0571429
625Xb,1,6,100,0.06
625Xc,1,6,87,0.0689655
625Xe,1,6,84,0.0714286
6e3X3,1,6,103,0.0582524
6e3Xb,1,6,113,0.0530973
8bdX0,1,5,120,0.0416667
8bdX1,1,6,100,0.06
8bdX6,1,5,97,0.0515464
1008X4,1,5,97,0.0515464
1008X7,1,5,115,0.0434783
1904X1,1,7,120,0.0583333
1d0dX0,1,6,112,0.0535714
1d0dX3,1,5,109,0.0458716
1d0dX8,1,5,101,0.049505
1d5eX0,1,6,89,0.0674157
1d5eX7,1,6,103,0.0582524
3195Xd,1,5,110,0.0454545
6e4X0,1,6,88,0.0681818
6e4X4,1,5,104,0.0480769
9aaX1,1,5,88,0.0568182
9aaX9,1,6,91,0.0659341
a43X4,1,7,94,0.0744681
ae2X2,1,6,108,0.0555556
ae2X3,1,5,92,0.0543478
bdeX7,1,5,104,0.0480769
bdeX8,1,5,130,0.0384615
bdeXa,1,5,107,0.046729
bffX0,1,6,96,0.0625
bffX4,1,5,112,0.0446429
bffX5,1,5,105,0.047619
d1bX4,1,5,108,0.0462963
d1bX5,1,5,96,0.0520833
3555X2,1,6,128,0.046875
461aX9,1,5,118,0.0423729
64f5X1,1,5,119,0.0420168
64f5X4,1,5,100,0.05
b34dX0,1,5,100,0.05
2144dX6,1,5,104,0.0480769
18X0,1,6,94,0.0638298
18X1,1,8,97,0.0824742
18X2,1,9,104,0.0865385
18X3,1,10,106,0.0943396
18X4,1,10,111,0.0900901
18X5,1,8,80,0.1
18X6,1,6,102,0.0588235
79X1,1,5,86,0.0581395
79X5,1,5,110,0.0454545
1caX8,1,6,85,0.0705882
67dX4,1,6,109,0.0550459
67dX5,1,5,90,0.0555556
67dX7,1,5,97,0.0515464
784X8,1,6,91,0.0659341
784Xa,1,9,102,0.0882353
883X2,1,5,90,0.0555556
883Xa,1,6,117,0.0512821
883Xc,1,5,125,0.04
e07Xb,1,5,95,0.0526316
10a2X3,1,7,99,0.0707071
10a2Xb,1,5,107,0.046729
133fX4,1,5,91,0.0549451
133fX7,1,6,110,0.0545455
189aX2,1,7,119,0.0588235
1d02X9,1,5,96,0.0520833
1d71X5,1,5,114,0.0438596
2654X4,1,6,96,0.0625
2654X8,1,8,91,0.0879121
2f0aX5,1,9,109,0.0825688
5926X2,1,5,110,0.0454545
5979X8,1,5,109,0.0458716
83b2X9,1,5,93,0.0537634
7aX0,1,13,94,0.138298
7aX1,1,6,98,0.0612245
7aX2,1,8,96,0.0833333
7aX6,1,5,107,0.046729
7aX8,1,7,105,0.0666667
7aX9,1,6,97,0.0618557
7aXa,1,6,103,0.0582524
7dX3,1,5,111,0.045045
97X3,1,5,105,0.047619
7b6X3,1,5,97,0.0515464
7b6X7,1,5,102,0.0490196
b43X3,1,5,90,0.0555556
11fcX5,1,5,97,0.0515464
18a3X5,1,5,112,0.0446429
293aX7,1,7,111,0.0630631
33b4X0,1,7,92,0.076087
3c09Xd,1,5,103,0.0485437
f1b1X9,1,5,103,0.0485437
8dX1,1,5,110,0.0454545
8dX6,1,8,124,0.0645161
8dX7,1,5,94,0.0531915
f1X2,1,5,105,0.047619
f1X7,1,5,98,0.0510204
f1X8,1,6,118,0.0508475
117X5,1,6,91,0.0659341
640X2,1,5,105,0.047619
640X3,1,5,100,0.05
16cX7,1,5,101,0.049505
af5X7,1,5,97,0.0515464
322cX2,1,5,116,0.0431034
3c26X2,1,5,113,0.0442478
5005X2,1,5,98,0.0510204
5770X3,1,5,103,0.0485437
8X0,1,11,95,0.115789
8X1,1,10,103,0.0970874
8X2,1,10,106,0.0943396
8X3,1,8,105,0.0761905
8X4,1,16,103,0.15534
8X5,1,9,77,0.116883
8X6,1,6,99,0.0606061
8X7,1,5,98,0.0510204
8X8,1,6,91,0.0659341
8X9,1,15,110,0.136364
8Xa,1,10,101,0.0990099
8Xb,1,14,87,0.16092
1bX0,1,14,100,0.14
1bX1,1,16,99,0.161616
1bX2,1,11,97,0.113402
1bX3,1,15,99,0.151515
1bX4,1,9,104,0.0865385
1bX5,1,15,115,0.130435
1bX6,1,14,114,0.122807
1bX7,1,8,83,0.0963855
1bX8,1,11,99,0.111111
1bX9,1,9,104,0.0865385
1bXa,1,12,78,0.153846
1bXb,1,10,90,0.111111
1bXc,1,12,106,0.113208
1dX0,1,16,115,0.13913
1dX1,1,7,82,0.0853659
1dX2,1,12,94,0.12766
1dX3,1,12,108,0.111111
1dX4,1,17,113,0.150442
1dX5,1,11,107,0.102804
1dX6,1,15,125,0.12
1dX7,1,7,96,0.0729167
23X0,1,10,98,0.102041
23X1,1,11,91,0.120879
23X2,1,11,108,0.101852
23X3,1,5,110,0.0454545
23X4,1,6,94,0.0638298
23X5,1,8,109,0.0733945
23X6,1,14,94,0.148936
23X7,1,12,118,0.101695
23X8,1,8,84,0.0952381
23X9,1,12,117,0.102564
23Xa,1,11,109,0.100917
23Xb,1,14,106,0.132075
23Xc,1,15,111,0.135135
23Xd,1,9,81,0.111111
23Xe,1,17,111,0.153153
23Xf,1,12,89,0.134831
23X10,1,13,80,0.1625
23X11,1,13,118,0.110169
29X1,1,5,100,0.05
29X8,1,5,107,0.046729
30X0,1,8,116,0.0689655
30X1,1,5,109,0.0458716
30X7,1,6,98,0.0612245
30X8,1,7,93,0.0752688
31X3,1,5,98,0.0510204
35X0,1,5,101,0.049505
2ff6X3,1,5,107,0.046729
3aX1,1,6,110,0.0545455
2aX0,1,6,113,0.0530973
2aX1,1,9,128,0.0703125
2aX2,1,5,83,0.060241
2aX3,1,7,106,0.0660377
2aX4,1,10,108,0.0925926
2aX5,1,7,99,0.0707071
2aX7,1,6,90,0.0666667
2aX8,1,6,99,0.0606061
2aX9,1,6,87,0.0689655
2aXa,1,7,81,0.0864198
2aXb,1,8,87,0.091954
b8X0,1,11,98,0.112245
b8X1,1,6,99,0.0606061
b8X2,1,9,91,0.0989011
b8X3,1,11,88,0.125
b8X4,1,6,96,0.0625
b8X5,1,10,118,0.0847458
b8X7,1,6,97,0.0618557
b8X8,1,10,117,0.0854701
124X0,1,7,107,0.0654206
124X3,1,8,103,0.0776699
124X4,1,5,93,0.0537634
124X5,1,8,116,0.0689655
124X6,1,9,118,0.0762712
124X7,1,8,98,0.0816327
124X8,1,6,103,0.0582524
124X9,1,7,104,0.0673077
124Xa,1,5,115,0.0434783
124Xb,1,8,94,0.0851064
124Xd,1,11,97,0.113402
124Xe,1,11,112,0.0982143
124Xf,1,5,98,0.0510204
124X11,1,6,114,0.0526316
124X12,1,7,88,0.0795455
132X0,1,7,103,0.0679612
132X1,1,5,95,0.0526316
132X3,1,9,93,0.0967742
132X4,1,6,99,0.0606061
1f5X4,1,8,100,0.08
759X3,1,8,108,0.0740741
759X4,1,7,103,0.0679612
7aeX0,1,6,110,0.0545455
7aeX4,1,5,105,0.047619
7aeXa,1,6,97,0.0618557
fd5X1,1,7,113,0.0619469
fd5X2,1,5,94,0.0531915
fd5X8,1,6,112,0.0535714
12beX4,1,6,106,0.0566038
1387X0,1,8,101,0.0792079
1b1dX1,1,6,108,0.0555556
1b1dX2,1,5,90,0.0555556
1b1dX5,1,5,110,0.0454545
1b8eX2,1,5,114,0.0438596
9187X0,1,5,98,0.0510204
d68fXb,1,5,104,0.0480769
11391X5,1,6,101,0.0594059
1f6X0,1,10,88,0.113636
1f6X3,1,6,104,0.0576923
24eX4,1,5,121,0.0413223
24eX5,1,6,103,0.0582524
24eX9,1,5,108,0.0462963
253X7,1,5,93,0.0537634
333X0,1,5,108,0.0462963
333X2,1,5,114,0.0438596
333X5,1,7,99,0.0707071
91bX0,1,5,88,0.0568182
189dX7,1,5,107,0.046729
3699X0,1,5,101,0.049505
3699X4,1,5,98,0.0510204
5b30Xa,1,5,109,0.0458716
