mutation_id,clone_id,alt_count,depth,vaf
6cX5,1,5,104,0.0480769
9cX0,1,5,93,0.0537634
bbX0,1,8,89,0.0898876
2ddX2,1,7,107,0.0654206
a21X1,1,5,113,0.0442478
15f2X0,1,6,101,0.0594059
19e7X9,1,5,103,0.0485437
268dX2,1,5,105,0.047619
41e9Xd,1,5,95,0.0526316
8900X3,1,5,98,0.0510204
e9a1X2,1,5,95,0.0526316
e9a1X7,1,5,105,0.047619
ea07X0,1,6,100,0.06
1a2acX3,1,5,103,0.0485437
8X0,1,16,106,0.150943
8X1,1,19,109,0.174312
8X2,1,17,104,0.163462
8X3,1,21,101,0.207921
8X4,1,29,115,0.252174
8X5,1,24,100,0.24
13X2,1,7,90,0.0777778
13X3,1,6,107,0.0560748
29X0,1,6,109,0.0550459
29X3,1,8,102,0.0784314
29X4,1,8,107,0.0747664
29X5,1,6,126,0.047619
29X8,1,6,122,0.0491803
29X9,1,6,104,0.0576923
127X6,1,5,122,0.0409836
37X4,1,6,100,0.06
37Xc,1,6,109,0.0550459
5bX5,1,6,108,0.0555556
c5X5,1,5,89,0.0561798
c5X6,1,5,114,0.0438596
20fX3,1,7,102,0.0686275
20fX6,1,7,102,0.0686275
2cbX2,1,5,90,0.0555556
2cbX4,1,5,105,0.047619
941X2,1,5,94,0.0531915
a68X0,1,5,112,0.0446429
a68X4,1,5,101,0.049505
a68X8,1,6,94,0.0638298
13f7X2,1,7,114,0.0614035
13f7X5,1,6,117,0.0512821
2adaX0,1,5,109,0.0458716
2adaX5,1,6,107,0.0560748
2adaXa,1,8,113,0.0707965
678bX6,1,5,102,0.0490196
678bX8,1,5,107,0.046729
6dd8Xa,1,6,123,0.0487805
a777X9,1,6,112,0.0535714
14X0,1,11,73,0.150685
14X1,1,18,103,0.174757
14X2,1,7,104,0.0673077
14X3,1,12,107,0.11215
14X4,1,8,110,0.0727273
14X5,1,11,89,0.123596
14X6,1,16,113,0.141593
14X7,1,14,110,0.127273
14X8,1,22,106,0.207547
14X9,1,14,86,0.162791
14Xa,1,7,103,0.0679612
14Xb,1,12,100,0.12
14Xc,1,14,85,0.164706
24X0,1,13,107,0.121495
24X1,1,6,81,0.0740741
24X2,1,15,105,0.142857
24X3,1,13,106,0.122642
24X4,1,9,93,0.0967742
24X5,1,16,81,0.197531
24X6,1,10,87,0.114943
2dX0,1,6,86,0.0697674
2dX1,1,14,102,0.137255
2dX2,1,20,96,0.208333
2dX3,1,10,99,0.10101
2dX4,1,11,97,0.113402
2dX5,1,11,94,0.117021
2dX6,1,16,92,0.173913
43X0,1,5,102,0.0490196
43X1,1,8,94,0.0851064
43X2,1,6,99,0.0606061
43X3,1,9,115,0.0782609
43X4,1,6,99,0.0606061
43X5,1,5,89,0.0561798
43X6,1,5,105,0.047619
43X8,1,8,87,0.091954
4fX0,1,5,89,0.0561798
4fX1,1,7,101,0.0693069
4fX2,1,7,107,0.0654206
4fX3,1,5,85,0.0588235
4fX5,1,8,117,0.0683761
4fX6,1,8,88,0.0909091
4fX9,1,5,91,0.0549451
4fXa,1,12,108,0.111111
60X0,1,7,126,0.0555556
60X1,1,7,102,0.0686275
60X2,1,7,94,0.0744681
60X4,1,6,93,0.0645161
60X5,1,10,103,0.0970874
8bX0,1,10,104,0.0961538
8bX1,1,5,110,0.0454545
8bX2,1,8,120,0.0666667
8bX3,1,8,98,0.0816327
8bX4,1,6,100,0.06
8bX6,1,5,113,0.0442478
98X0,1,6,97,0.0618557
98X1,1,5,110,0.0454545
98X2,1,8,113,0.0707965
98X3,1,6,101,0.0594059
98X4,1,6,111,0.0540541
98X6,1,9,109,0.0825688
98X8,1,5,98,0.0510204
98X9,1,5,100,0.05
98Xa,1,6,98,0.0612245
98Xb,1,7,92,0.076087
d6X2,1,6,88,0.0681818
d6X3,1,5,96,0.0520833
d6X5,1,5,88,0.0568182
d6X7,1,10,109,0.0917431
d6X9,1,7,99,0.0707071
d6Xb,1,7,106,0.0660377
d6Xd,1,5,95,0.0526316
d6Xe,1,8,110,0.0727273
d6Xf,1,7,94,0.0744681
d8X0,1,6,111,0.0540541
d8X3,1,5,91,0.0549451
d8X5,1,6,93,0.0645161
d8X7,1,5,92,0.0543478
d8X8,1,6,118,0.0508475
d8Xa,1,6,109,0.0550459
253X0,1,9,106,0.0849057
253X1,1,5,106,0.0471698
253X2,1,7,94,0.0744681
253X3,1,7,101,0.0693069
253X4,1,7,98,0.0714286
253X5,1,11,127,0.0866142
253X7,1,8,101,0.0792079
253X8,1,5,88,0.0568182
253X9,1,9,122,0.0737705
253Xa,1,11,107,0.102804
253Xb,1,6,107,0.0560748
391X0,1,8,121,0.0661157
391X1,1,6,98,0.0612245
391X2,1,7,105,0.0666667
391X5,1,5,117,0.042735
391X6,1,7,95,0.0736842
4b7X1,1,5,97,0.0515464
4b7X3,1,6,119,0.0504202
4b7X6,1,5,96,0.0520833
4b7X8,1,10,95,0.105263
4b7Xb,1,9,110,0.0818182
57dX0,1,6,103,0.0582524
57dX2,1,5,102,0.0490196
57dX3,1,5,108,0.0462963
57dX5,1,5,110,0.0454545
57dX7,1,9,108,0.0833333
c9eX1,1,5,85,0.0588235
1a06X2,1,5,96,0.0520833
2cc6X1,1,7,106,0.0660377
4e90X2,1,5,92,0.0543478
4e90X6,1,7,83,0.0843373
4e90Xa,1,5,101,0.049505
555fX8,1,5,99,0.0505051
555fXa,1,5,111,0.045045
7b06X0,1,5,93,0.0537634
7ff4X0,1,6,111,0.0540541
8984X2,1,5,102,0.0490196
a5a7X0,1,5,89,0.0561798
1b5e7X5,1,5,101,0.049505
855X1,1,5,108,0.0462963
2f2fX1,1,6,109,0.0550459
5b15Xa,1,6,115,0.0521739
5b15Xc,1,5,96,0.0520833
1cb0X0,1,5,114,0.0438596
1cb0X3,1,5,124,0.0403226
1cb0X4,1,5,104,0.0480769
3688X1,1,5,108,0.0462963
3bb1X1,1,5,95,0.0526316
b1f4X3,1,5,82,0.0609756
135bdX5,1,5,105,0.047619
135bdX6,1,6,104,0.0576923
1acb8Xa,1,5,107,0.046729
44X0,1,5,112,0.0446429
44X2,1,7,105,0.0666667
44X3,1,8,107,0.0747664
44X4,1,12,113,0.106195
44X5,1,13,102,0.127451
44X7,1,6,103,0.0582524
44X9,1,9,98,0.0918367
44Xa,1,6,103,0.0582524
44Xb,1,11,117,0.0940171
44Xd,1,10,108,0.0925926
44Xe,1,8,107,0.0747664
70X0,1,9,99,0.0909091
70X1,1,6,104,0.0576923
70X2,1,10,99,0.10101
70X3,1,6,91,0.0659341
70X4,1,5,84,0.0595238
70X5,1,6,103,0.0582524
70X7,1,10,105,0.0952381
70X8,1,12,97,0.123711
70X9,1,9,85,0.105882
70Xb,1,13,95,0.136842
70Xc,1,7,96,0.0729167
143X1,1,8,92,0.0869565
143X2,1,5,94,0.0531915
143X3,1,6,92,0.0652174
143X5,1,10,95,0.105263
143X6,1,7,95,0.0736842
143X7,1,5,81,0.0617284
143X8,1,8,100,0.08
143X9,1,5,110,0.0454545
143Xa,1,7,102,0.0686275
143Xb,1,6,94,0.0638298
143Xc,1,7,97,0.0721649
1beX0,1,6,114,0.0526316
1beX1,1,10,104,0.0961538
1beX2,1,5,95,0.0526316
1beX3,1,7,97,0.0721649
1beX4,1,8,106,0.0754717
1beX5,1,5,97,0.0515464
1beX6,1,5,99,0.0505051
1beX7,1,5,85,0.0588235
1beX8,1,8,105,0.0761905
271X3,1,10,103,0.0970874
271X5,1,6,103,0.0582524
271X6,1,9,102,0.0882353
271X9,1,8,97,0.0824742
2f8X0,1,5,94,0.0531915
2f8X1,1,10,105,0.0952381
2f8X2,1,8,112,0.0714286
2f8X3,1,5,101,0.049505
2f8X4,1,14,90,0.155556
2f8X5,1,6,106,0.0566038
305X0,1,5,90,0.0555556
305X1,1,10,108,0.0925926
305X2,1,6,114,0.0526316
305X3,1,5,87,0.0574713
305X5,1,8,104,0.0769231
305X6,1,5,97,0.0515464
305X8,1,5,98,0.0510204
305X9,1,6,99,0.0606061
305Xb,1,6,119,0.0504202
305Xc,1,6,95,0.0631579
3c2X3,1,5,105,0.047619
3c2X4,1,8,109,0.0733945
3c2X6,1,7,102,0.0686275
3c2X7,1,8,105,0.0761905
3c2Xa,1,5,105,0.047619
458X0,1,10,126,0.0793651
458X2,1,5,101,0.049505
458X3,1,6,107,0.0560748
458X4,1,10,116,0.0862069
458X6,1,8,103,0.0776699
458X8,1,8,100,0.08
458Xb,1,6,123,0.0487805
458Xc,1,7,106,0.0660377
6deX0,1,5,111,0.045045
6deX1,1,5,97,0.0515464
6deX2,1,7,111,0.0630631
6deX3,1,11,112,0.0982143
6deX4,1,8,96,0.0833333
6deX6,1,5,96,0.0520833
6deX7,1,5,109,0.0458716
6deX8,1,6,86,0.0697674
6deX9,1,7,91,0.0769231
6deXc,1,7,94,0.0744681
6deXd,1,10,105,0.0952381
6deXe,1,8,101,0.0792079
6deXf,1,9,91,0.0989011
7a0X1,1,9,107,0.0841121
7a0X3,1,7,94,0.0744681
7a0X6,1,7,100,0.07
7a0X7,1,11,106,0.103774
7a0Xa,1,6,112,0.0535714
7a0Xe,1,5,100,0.05
c0eX4,1,6,125,0.048
c0eX5,1,7,109,0.0642202
c0eX6,1,5,87,0.0574713
c0eX7,1,7,90,0.0777778
de3X0,1,6,113,0.0530973
de3X5,1,12,116,0.103448
de3X7,1,7,109,0.0642202
df4X0,1,7,113,0.0619469
df4X6,1,6,97,0.0618557
df4X9,1,5,98,0.0510204
df4Xa,1,5,99,0.0505051
df4Xb,1,6,90,0.0666667
1109X9,1,5,106,0.0471698
1109Xa,1,5,104,0.0480769
1844X3,1,5,131,0.0381679
1d92X3,1,6,104,0.0576923
1d92X6,1,5,98,0.0510204
53a2X6,1,6,106,0.0566038
99d1X3,1,5,100,0.05
1c1eX6,1,5,112,0.0446429
32cfX6,1,5,121,0.0413223
6X0,0,29,110,0.263636
6X1,0,20,111,0.18018
6X2,0,9,89,0.101124
6X3,0,16,112,0.142857
6X4,0,11,93,0.11828
6X5,0,19,109,0.174312
6X6,0,17,94,0.180851
dX1,0,5,100,0.05
dX3,0,6,108,0.0555556
dX4,0,6,116,0.0517241
dX5,0,5,105,0.047619
dX8,0,6,99,0.0606061
15X7,0,5,101,0.049505
19X3,0,7,99,0.0707071
19X8,0,6,119,0.0504202
19X9,0,5,125,0.04
1fX1,0,5,78,0.0641026
1fX4,0,7,106,0.0660377
1fX5,0,7,106,0.0660377
1fXe,0,5,96,0.0520833
1fXf,0,5,113,0.0442478
26X0,0,7,121,0.0578512
26X1,0,5,109,0.0458716
26X3,0,6,103,0.0582524
26X6,0,5,105,0.047619
26X7,0,5,116,0.0431034
28X5,2,5,109,0.0458716
28X8,2,5,88,0.0568182
28Xb,2,5,110,0.0454545
39X0,2,8,110,0.0727273
39X1,2,7,98,0.0714286
39X2,2,5,114,0.0438596
39X5,2,8,95,0.0842105
39Xa,2,8,87,0.091954
170X2,2,5,98,0.0510204
170X3,2,5,104,0.0480769
170X4,2,6,93,0.0645161
170X5,2,6,103,0.0582524
170X6,2,5,102,0.0490196
170Xa,2,7,97,0.0721649
329X2,2,7,101,0.0693069
329X3,2,9,86,0.104651
329X4,2,8,107,0.0747664
329X7,2,7,100,0.07
329Xc,2,6,100,0.06
329Xf,2,7,100,0.07
329X10,2,7,99,0.0707071
906X2,2,9,106,0.0849057
906X7,2,5,86,0.0581395
a00X0,2,5,75,0.0666667
a00X5,2,6,98,0.0612245
a00Xa,2,5,102,0.0490196
a00Xb,2,7,111,0.0630631
a00Xd,2,10,131,0.0763359
cabX2,2,5,104,0.0480769
cabX4,2,7,118,0.059322
cabX6,2,7,97,0.0721649
cabX8,2,5,84,0.0595238
cabXb,2,6,100,0.06
cabXd,2,5,113,0.0442478
1227X2,2,6,118,0.0508475
1227X5,2,5,79,0.0632911
1227X8,2,9,113,0.079646
1227Xa,2,7,103,0.0679612
1813X1,2,6,125,0.048
1813X3,2,5,108,0.0462963
1872X0,2,10,101,0.0990099
1872X2,2,6,91,0.0659341
1872X8,2,6,108,0.0555556
1872Xc,2,5,93,0.0537634
1bb8X2,2,5,108,0.0462963
2690X4,2,6,109,0.0550459
2080X0,2,5,107,0.046729
249cX1,2,6,97,0.0618557
270cX7,2,5,110,0.0454545
31b7X1,2,5,76,0.0657895
3473X4,2,5,99,0.0505051
3473X8,2,8,114,0.0701754
3605X7,2,5,90,0.0555556
486dX0,2,5,72,0.0694444
7c20X1,2,5,99,0.0505051
e51dX0,2,5,105,0.047619
1a65dXa,2,5,94,0.0531915
1cbffXe,2,5,103,0.0485437
eX0,1,18,110,0.163636
eX1,1,17,111,0.153153
eX2,1,13,109,0.119266
eX3,1,10,92,0.108696
eX4,1,9,97,0.0927835
eX5,1,13,91,0.142857
eX6,1,12,108,0.111111
eX7,1,15,113,0.132743
eX8,1,14,103,0.135922
17X0,1,10,93,0.107527
17X1,1,12,106,0.113208
17X2,1,13,83,0.156627
17X3,1,9,113,0.079646
17X4,1,12,97,0.123711
17X5,1,8,95,0.0842105
17X6,1,7,96,0.0729167
17X7,1,9,99,0.0909091
17X8,1,19,112,0.169643
17X9,1,15,81,0.185185
22X0,1,9,100,0.09
22X1,1,13,103,0.126214
22X2,1,9,106,0.0849057
22X3,1,12,99,0.121212
22X4,1,12,85,0.141176
22X5,1,6,88,0.0681818
22X6,1,10,104,0.0961538
22X7,1,13,108,0.12037
22X8,1,14,112,0.125
22X9,1,10,116,0.0862069
22Xa,1,11,96,0.114583
51X2,1,5,105,0.047619
51X3,1,6,98,0.0612245
51X4,1,7,112,0.0625
51X5,1,5,98,0.0510204
51X7,1,6,104,0.0576923
65X3,1,6,102,0.0588235
65X5,1,5,90,0.0555556
87X4,1,8,89,0.0898876
87X6,1,8,118,0.0677966
9aX0,1,5,89,0.0561798
9aX2,1,6,98,0.0612245
116X0,1,6,129,0.0465116
116X6,1,6,101,0.0594059
116X8,1,5,120,0.0416667
207X4,1,6,91,0.0659341
207X5,1,5,104,0.0480769
207X6,1,6,106,0.0566038
4e8X4,1,6,121,0.0495868
5f6X4,1,7,110,0.0636364
997X4,1,6,98,0.0612245
f37X6,1,5,94,0.0531915
3954X0,1,6,114,0.0526316
71b9X4,1,6,125,0.048
11c39Xa,1,5,99,0.0505051
88X1,1,5,112,0.0446429
52X0,1,7,91,0.0769231
52X1,1,6,95,0.0631579
52X2,1,5,93,0.0537634
52X3,1,8,99,0.0808081
52X4,1,5,100,0.05
52X5,1,6,95,0.0631579
52X6,1,6,97,0.0618557
52X8,1,8,87,0.091954
52X9,1,10,104,0.0961538
59X0,1,7,102,0.0686275
59X3,1,5,95,0.0526316
59X5,1,10,101,0.0990099
59X7,1,10,101,0.0990099
59X8,1,6,95,0.0631579
71X0,1,8,126,0.0634921
71X1,1,6,101,0.0594059
71X2,1,11,90,0.122222
71X3,1,10,105,0.0952381
71X5,1,6,110,0.0545455
71X6,1,5,97,0.0515464
71X7,1,6,113,0.0530973
71X8,1,6,108,0.0555556
cfX1,1,11,105,0.104762
cfX2,1,6,97,0.0618557
cfX3,1,9,97,0.0927835
cfX4,1,8,83,0.0963855
cfX5,1,6,116,0.0517241
cfX6,1,8,104,0.0769231
cfX7,1,7,103,0.0679612
cfX8,1,6,99,0.0606061
16aX0,1,5,100,0.05
16aX1,1,8,103,0.0776699
16aX2,1,5,109,0.0458716
16aX3,1,10,113,0.0884956
16aX4,1,6,98,0.0612245
16aX6,1,8,88,0.0909091
16aX7,1,10,102,0.0980392
16aX9,1,7,101,0.0693069
16eX0,1,7,96,0.0729167
16eX1,1,8,94,0.0851064
16eX2,1,7,108,0.0648148
16eX5,1,7,115,0.0608696
16eX7,1,5,94,0.0531915
16eX8,1,10,104,0.0961538
1afX1,1,6,100,0.06
1afX3,1,5,91,0.0549451
1afX4,1,5,90,0.0555556
1afX5,1,7,96,0.0729167
1afX7,1,6,104,0.0576923
1ffX0,1,7,102,0.0686275
1ffX1,1,6,80,0.075
1ffX3,1,5,101,0.049505
1ffX6,1,7,101,0.0693069
1ffX7,1,6,95,0.0631579
1ffX8,1,9,100,0.09
1ffXa,1,7,127,0.0551181
334X0,1,5,93,0.0537634
334X1,1,5,100,0.05
334X2,1,8,111,0.0720721
334X4,1,6,86,0.0697674
334X5,1,7,119,0.0588235
471X1,1,9,103,0.0873786
471X2,1,6,97,0.0618557
471X5,1,5,101,0.049505
471X7,1,7,103,0.0679612
471X8,1,8,90,0.0888889
4f6X1,1,8,99,0.0808081
4f6X2,1,6,105,0.0571429
4f6X3,1,5,99,0.0505051
731X0,1,6,104,0.0576923
731X3,1,7,99,0.0707071
731X4,1,5,87,0.0574713
731X6,1,5,96,0.0520833
731X9,1,5,99,0.0505051
850X1,1,6,92,0.0652174
e77X1,1,6,115,0.0521739
e77X5,1,5,106,0.0471698
1583X3,1,6,104,0.0576923
157bbX5,1,5,94,0.0531915
347feX5,1,6,104,0.0576923
1859X2,1,5,93,0.0537634
49cfX7,1,5,110,0.0454545
88abX8,1,5,113,0.0442478
15574X1,1,5,100,0.05
4cfaX4,1,5,106,0.0471698
2X0,1,10,100,0.1
2X1,1,6,120,0.05
2X2,1,6,100,0.06
2X4,1,7,91,0.0769231
2X5,1,13,114,0.114035
27fX8,1,5,108,0.0462963
6ceX6,1,5,111,0.045045
385bX0,1,5,103,0.0485437
cX0,1,9,99,0.0909091
cX1,1,7,78,0.0897436
cX2,1,5,106,0.0471698
cX3,1,8,111,0.0720721
cX4,1,6,87,0.0689655
cX6,1,9,100,0.09
12X0,1,9,102,0.0882353
12X1,1,6,101,0.0594059
12X2,1,7,94,0.0744681
12X3,1,8,96,0.0833333
12X4,1,6,85,0.0705882
12X5,1,5,78,0.0641026
12X7,1,9,108,0.0833333
12X8,1,6,87,0.0689655
12X9,1,6,119,0.0504202
12Xa,1,7,97,0.0721649
12Xb,1,7,114,0.0614035
12Xd,1,10,114,0.0877193
8dXb,1,5,111,0.045045
8eX1,1,5,100,0.05
8eX3,1,5,108,0.0462963
8eX8,1,5,101,0.049505
113X3,1,5,85,0.0588235
146X0,1,6,100,0.06
146X4,1,6,81,0.0740741
146X8,1,6,94,0.0638298
146X9,1,5,107,0.046729
146Xa,1,5,103,0.0485437
1a9X0,1,7,117,0.0598291
1a9X4,1,8,101,0.0792079
1a9X6,1,5,104,0.0480769
1d1X1,1,5,95,0.0526316
1d1X5,1,5,106,0.0471698
210X0,1,5,108,0.0462963
210X3,1,8,99,0.0808081
210X5,1,7,105,0.0666667
210X7,1,6,105,0.0571429
3b8X4,1,6,99,0.0606061
3b8X5,1,5,95,0.0526316
3b8X7,1,5,96,0.0520833
3b8X8,1,8,102,0.0784314
3b8Xb,1,5,85,0.0588235
447X1,1,5,116,0.0431034
447X3,1,5,97,0.0515464
447X9,1,5,99,0.0505051
788X1,1,8,92,0.0869565
788X7,1,6,89,0.0674157
788X8,1,7,110,0.0636364
788Xa,1,6,84,0.0714286
788Xe,1,5,99,0.0505051
ac7X0,1,8,115,0.0695652
ac7X1,1,5,93,0.0537634
ac7X2,1,5,98,0.0510204
ac7X3,1,5,92,0.0543478
ac7X5,1,5,106,0.0471698
ac7X6,1,5,94,0.0531915
ac7Xa,1,5,80,0.0625
ac7Xb,1,5,103,0.0485437
ac7Xc,1,8,117,0.0683761
ac7Xd,1,8,117,0.0683761
cceX1,1,6,104,0.0576923
cceX2,1,5,107,0.046729
cceX7,1,5,105,0.047619
d94X5,1,5,107,0.046729
10c0X7,1,5,110,0.0454545
