mutation_id,clone_id,alt_count,depth,vaf
3X10,1,15,101,0.148515
cX0,1,15,84,0.178571
cX1,1,16,84,0.190476
cX2,1,12,79,0.151899
cX3,1,17,105,0.161905
cX4,1,14,83,0.168675
cX5,1,14,105,0.133333
cX6,1,16,103,0.15534
cX7,1,16,109,0.146789
dX0,1,14,92,0.152174
dX1,1,13,93,0.139785
dX2,1,15,108,0.138889
dX3,1,13,96,0.135417
dX4,1,8,89,0.0898876
dX5,1,11,103,0.106796
dX6,1,15,103,0.145631
dX7,1,11,101,0.108911
dX8,1,20,117,0.17094
dX9,1,12,98,0.122449
dXa,1,14,99,0.141414
dXb,1,5,116,0.0431034
dXc,1,7,101,0.0693069
14X0,1,11,96,0.114583
14X1,1,11,84,0.130952
14X2,1,5,83,0.060241
14X3,1,11,94,0.117021
14X4,1,10,93,0.107527
14X5,1,7,118,0.059322
14X6,1,13,88,0.147727
14X7,1,9,96,0.09375
14X8,1,12,110,0.109091
1aX0,1,8,79,0.101266
1aX1,1,13,110,0.118182
1aX2,1,12,106,0.113208
1aX3,1,6,97,0.0618557
1aX4,1,9,86,0.104651
1aX5,1,10,91,0.10989
1aX6,1,15,111,0.135135
1aX7,1,8,88,0.0909091
1aX8,1,5,85,0.0588235
66X0,1,10,100,0.1
66X1,1,7,114,0.0614035
66X2,1,17,122,0.139344
66X3,1,12,115,0.104348
66X4,1,7,104,0.0673077
66X5,1,11,93,0.11828
66X6,1,9,93,0.0967742
66X7,1,6,94,0.0638298
66X8,1,12,107,0.11215
66X9,1,7,100,0.07
66Xa,1,15,102,0.147059
6aX0,1,12,92,0.130435
6aX1,1,21,126,0.166667
6aX2,1,10,120,0.0833333
6aX3,1,14,93,0.150538
6aX4,1,8,119,0.0672269
6aX5,1,9,93,0.0967742
6aX6,1,14,90,0.155556
6aX7,1,11,88,0.125
6aX8,1,9,102,0.0882353
6aX9,1,14,111,0.126126
6aXa,1,8,84,0.0952381
6aXb,1,11,107,0.102804
6aXc,1,6,97,0.0618557
6aXd,1,9,82,0.109756
6aXe,1,10,93,0.107527
98X0,1,18,119,0.151261
98X1,1,13,87,0.149425
98X2,1,11,93,0.11828
98X3,1,11,112,0.0982143
98X4,1,7,114,0.0614035
98X5,1,5,76,0.0657895
98X6,1,20,101,0.19802
98X7,1,6,98,0.0612245
9bX3,1,5,106,0.0471698
171X2,1,6,98,0.0612245
171X5,1,5,117,0.042735
63aX2,1,5,92,0.0543478
7629X7,1,6,105,0.0571429
837fX0,1,5,122,0.0409836
cf42X0,1,6,99,0.0606061
eeaeX6,1,6,107,0.0560748
eeaeXa,1,5,104,0.0480769
9cX0,1,14,104,0.134615
9cX1,1,7,88,0.0795455
9cX2,1,8,92,0.0869565
9cX3,1,10,99,0.10101
9cX4,1,8,98,0.0816327
9cX5,1,10,111,0.0900901
9cX6,1,9,120,0.075
9cX7,1,9,94,0.0957447
9cX8,1,8,106,0.0754717
9cX9,1,9,107,0.0841121
9fX0,1,7,82,0.0853659
9fX1,1,6,115,0.0521739
9fX2,1,6,89,0.0674157
9fX3,1,6,106,0.0566038
9fX4,1,7,115,0.0608696
9fX6,1,8,106,0.0754717
9fX8,1,5,110,0.0454545
9fX9,1,6,83,0.0722892
dcX0,1,7,109,0.0642202
dcX1,1,5,115,0.0434783
dcX2,1,8,107,0.0747664
dcX6,1,5,101,0.049505
dcX9,1,7,103,0.0679612
ecX0,1,7,113,0.0619469
ecX1,1,6,103,0.0582524
ecX8,1,5,100,0.05
283X1,1,7,102,0.0686275
283X2,1,7,98,0.0714286
283X5,1,8,97,0.0824742
2bbX0,1,11,100,0.11
2bbX1,1,8,109,0.0733945
2bbX2,1,5,110,0.0454545
2bbX3,1,7,107,0.0654206
2bbX4,1,5,93,0.0537634
2bbX5,1,14,101,0.138614
2bbX6,1,9,84,0.107143
2bbX8,1,6,100,0.06
2bbX9,1,5,105,0.047619
2e2X2,1,9,94,0.0957447
2e2X3,1,5,108,0.0462963
2e2X4,1,5,93,0.0537634
2e2X7,1,8,104,0.0769231
4b4X2,1,6,77,0.0779221
4b4X6,1,10,108,0.0925926
4b4X9,1,8,109,0.0733945
4b4Xa,1,7,99,0.0707071
5beX0,1,8,114,0.0701754
5beX1,1,5,95,0.0526316
5beX4,1,7,104,0.0673077
5beX5,1,6,99,0.0606061
687X0,1,5,96,0.0520833
687X2,1,7,109,0.0642202
687X3,1,8,93,0.0860215
687X4,1,5,110,0.0454545
687X7,1,6,106,0.0566038
72bX1,1,9,101,0.0891089
72bX2,1,5,91,0.0549451
72bX3,1,6,100,0.06
72bX4,1,8,115,0.0695652
72bX5,1,6,81,0.0740741
72bX8,1,5,96,0.0520833
a90X2,1,7,92,0.076087
a90X5,1,6,105,0.0571429
a90X7,1,5,113,0.0442478
a90X8,1,5,76,0.0657895
c8fX0,1,6,100,0.06
c8fX2,1,5,81,0.0617284
c8fX4,1,6,117,0.0512821
c8fX5,1,5,107,0.046729
c9aX5,1,5,107,0.046729
defX4,1,6,98,0.0612245
14c1X1,1,10,122,0.0819672
14c1X4,1,5,103,0.0485437
2620X3,1,7,103,0.0679612
2620X5,1,5,106,0.0471698
2711X2,1,6,110,0.0545455
2711X9,1,5,108,0.0462963
2711Xa,1,6,95,0.0631579
2ddaX0,1,5,99,0.0505051
2ddaX5,1,6,99,0.0606061
2ddaX6,1,5,102,0.0490196
2ddaX8,1,6,94,0.0638298
2ddaX9,1,6,106,0.0566038
3967X5,1,5,111,0.045045
3dd2X8,1,6,106,0.0566038
45e9X9,1,5,77,0.0649351
5e73Xe,1,5,100,0.05
15926X7,1,5,74,0.0675676
bed8X2,1,5,94,0.0531915
a0X1,1,8,99,0.0808081
a0X2,1,5,87,0.0574713
a0X4,1,5,102,0.0490196
12bX2,1,5,96,0.0520833
12bX5,1,6,95,0.0631579
168X0,1,6,104,0.0576923
168X2,1,5,108,0.0462963
168X4,1,7,127,0.0551181
168X6,1,5,108,0.0462963
168X7,1,7,110,0.0636364
168X8,1,8,103,0.0776699
92e9X9,1,5,109,0.0458716
19eX3,1,7,98,0.0714286
19eX9,1,5,101,0.049505
19eXa,1,5,110,0.0454545
19eXf,1,6,112,0.0535714
59bX4,1,5,100,0.05
76eX5,1,6,104,0.0576923
76eX6,1,5,95,0.0526316
80aX0,1,5,106,0.0471698
80aX3,1,8,98,0.0816327
871X0,1,6,85,0.0705882
871X3,1,6,94,0.0638298
8efX6,1,5,91,0.0549451
8efX8,1,5,117,0.042735
8efXb,1,5,111,0.045045
8efXd,1,6,91,0.0659341
c4eX7,1,5,98,0.0510204
1f2cX3,1,5,115,0.0434783
23bdX5,1,7,103,0.0679612
28d7X1,1,5,98,0.0510204
2a0fX5,1,5,105,0.047619
3c25X9,1,5,110,0.0454545
dc7fX6,1,5,98,0.0510204
27f88X4,1,5,97,0.0515464
eX3,1,6,118,0.0508475
eX4,1,5,103,0.0485437
eX5,1,5,88,0.0568182
eX6,1,6,99,0.0606061
1cX3,1,8,93,0.0860215
1cX4,1,6,97,0.0618557
1cX5,1,5,105,0.047619
1cX7,1,8,87,0.091954
47X4,1,5,100,0.05
47X5,1,5,93,0.0537634
47X6,1,5,101,0.049505
47X7,1,8,112,0.0714286
47X8,1,7,101,0.0693069
47Xa,1,5,107,0.046729
acX6,1,8,100,0.08
acXb,1,6,106,0.0566038
6efX0,1,5,105,0.047619
212X5,1,5,110,0.0454545
21aX6,1,7,115,0.0608696
27fX2,1,5,109,0.0458716
b70X4,1,5,122,0.0409836
b70X5,1,5,95,0.0526316
347cX4,1,5,95,0.0526316
95b3X9,1,5,100,0.05
138a1X6,1,5,100,0.05
18b7bX9,1,5,87,0.0574713
4X0,0,31,106,0.292453
4X1,0,29,108,0.268519
4X2,0,36,121,0.297521
4X3,0,24,75,0.32
4X4,0,33,101,0.326733
4X5,0,28,87,0.321839
4X6,0,30,106,0.283019
4X7,0,28,125,0.224
4X8,0,30,93,0.322581
4X9,0,37,116,0.318966
4Xa,0,24,103,0.23301
4Xb,0,42,109,0.385321
4Xc,0,25,95,0.263158
4Xd,0,30,99,0.30303
4Xe,0,37,102,0.362745
4Xf,0,20,92,0.217391
5X1,0,8,96,0.0833333
3cX0,0,5,105,0.047619
3cX6,0,6,92,0.0652174
e7X6,2,6,115,0.0521739
314X1,2,6,99,0.0606061
314X2,2,6,127,0.0472441
37bX0,2,5,116,0.0431034
37bX4,2,6,106,0.0566038
4cbX11,2,5,98,0.0510204
178cX2,2,5,100,0.05
178cX3,2,5,105,0.047619
31a3X7,2,6,101,0.0594059
ce6dX6,2,5,91,0.0549451
6X0,1,18,98,0.183673
6X1,1,27,106,0.254717
6X2,1,27,102,0.264706
6X3,1,24,97,0.247423
6X4,1,35,99,0.353535
6X5,1,24,116,0.206897
6X6,1,19,111,0.171171
6X7,1,24,101,0.237624
7X0,1,7,84,0.0833333
7X1,1,13,97,0.134021
7X2,1,10,100,0.1
7X3,1,12,100,0.12
7X4,1,16,109,0.146789
7X5,1,8,96,0.0833333
7X6,1,13,95,0.136842
7X7,1,10,94,0.106383
7X8,1,11,106,0.103774
7X9,1,7,100,0.07
7Xa,1,16,122,0.131148
7Xb,1,16,100,0.16
11X0,1,10,106,0.0943396
11X1,1,11,107,0.102804
11X2,1,17,106,0.160377
11X3,1,10,81,0.123457
11X4,1,5,99,0.0505051
11X5,1,10,101,0.0990099
11X6,1,7,108,0.0648148
11X7,1,11,112,0.0982143
11X8,1,14,91,0.153846
11X9,1,14,112,0.125
11Xa,1,9,110,0.0818182
11Xb,1,10,104,0.0961538
11Xc,1,12,92,0.130435
11Xd,1,5,94,0.0531915
11Xe,1,13,97,0.134021
26X0,1,6,93,0.0645161
26X1,1,12,104,0.115385
26X2,1,16,92,0.173913
26X3,1,7,99,0.0707071
26X4,1,18,120,0.15
26X5,1,14,99,0.141414
26X6,1,19,111,0.171171
26X7,1,15,105,0.142857
26X8,1,16,103,0.15534
26X9,1,13,118,0.110169
27X2,1,8,110,0.0727273
27X7,1,5,110,0.0454545
2bX5,1,8,85,0.0941176
2bX6,1,6,81,0.0740741
2bXc,1,5,109,0.0458716
3eX4,1,5,105,0.047619
3eX9,1,6,93,0.0645161
d0X0,1,10,115,0.0869565
d0X2,1,5,112,0.0446429
d0Xa,1,5,100,0.05
10cX0,1,5,109,0.0458716
10cX1,1,7,113,0.0619469
10cX2,1,7,100,0.07
10cXb,1,5,110,0.0454545
11bX3,1,6,113,0.0530973
11bX4,1,5,99,0.0505051
11bXc,1,6,108,0.0555556
14cX3,1,7,102,0.0686275
14cX4,1,6,110,0.0545455
14cX5,1,5,97,0.0515464
14cX6,1,5,93,0.0537634
28eXb,1,5,119,0.0420168
461X1,1,5,101,0.049505
461X2,1,7,118,0.059322
461X5,1,6,113,0.0530973
461X8,1,5,138,0.0362319
50eX7,1,7,117,0.0598291
8c0X7,1,7,117,0.0598291
641aXa,1,5,121,0.0413223
c17X3,1,6,106,0.0566038
31d1Xe,1,5,93,0.0537634
28X0,1,13,109,0.119266
28X1,1,12,95,0.126316
28X2,1,7,84,0.0833333
28X3,1,7,94,0.0744681
28X4,1,7,101,0.0693069
28X5,1,9,95,0.0947368
28X6,1,8,116,0.0689655
28X7,1,10,117,0.0854701
28X8,1,11,90,0.122222
28Xa,1,8,95,0.0842105
77X0,1,9,85,0.105882
77X1,1,7,103,0.0679612
77X2,1,5,94,0.0531915
77X3,1,6,104,0.0576923
77X4,1,9,100,0.09
77X5,1,7,108,0.0648148
77X6,1,10,97,0.103093
77X7,1,14,97,0.14433
77X8,1,11,93,0.11828
77X9,1,15,91,0.164835
77Xa,1,5,95,0.0526316
77Xb,1,10,101,0.0990099
9dX1,1,10,118,0.0847458
9dX2,1,5,112,0.0446429
9dX3,1,8,117,0.0683761
9dX4,1,5,85,0.0588235
9dX5,1,9,108,0.0833333
9dX6,1,9,102,0.0882353
9dX7,1,8,114,0.0701754
9dX8,1,9,105,0.0857143
9dX9,1,10,115,0.0869565
13fX0,1,5,107,0.046729
13fX1,1,6,87,0.0689655
13fX2,1,6,88,0.0681818
13fX3,1,9,99,0.0909091
13fX4,1,10,113,0.0884956
13fX5,1,7,119,0.0588235
13fX7,1,6,107,0.0560748
13fXa,1,8,104,0.0769231
189X2,1,10,94,0.106383
189X3,1,9,110,0.0818182
189X4,1,7,85,0.0823529
189X5,1,5,103,0.0485437
189X6,1,12,96,0.125
189X8,1,10,101,0.0990099
244X0,1,6,99,0.0606061
244X1,1,5,106,0.0471698
244X5,1,5,110,0.0454545
244X6,1,6,87,0.0689655
2a6X1,1,5,82,0.0609756
2a6X2,1,9,103,0.0873786
2a6X3,1,8,92,0.0869565
432X2,1,7,89,0.0786517
432X4,1,5,89,0.0561798
432X5,1,5,102,0.0490196
432X6,1,7,109,0.0642202
819X1,1,5,100,0.05
819X2,1,7,88,0.0795455
819X3,1,6,98,0.0612245
819X5,1,10,85,0.117647
819X6,1,5,106,0.0471698
819X7,1,6,98,0.0612245
819Xa,1,10,99,0.10101
819Xb,1,8,115,0.0695652
8dbX5,1,5,104,0.0480769
8dbX8,1,5,80,0.0625
8dbXb,1,5,87,0.0574713
8dbXc,1,7,120,0.0583333
8dbXd,1,6,84,0.0714286
98dX2,1,8,111,0.0720721
98dX6,1,7,104,0.0673077
98dX8,1,5,101,0.049505
cc4X3,1,5,109,0.0458716
cc4X6,1,5,104,0.0480769
cc4X7,1,5,88,0.0568182
cc4Xc,1,5,104,0.0480769
11cfX5,1,5,118,0.0423729
1945X0,1,7,89,0.0786517
1945X3,1,5,100,0.05
3db4X7,1,5,77,0.0649351
6a45X4,1,6,93,0.0645161
77a0X1,1,5,104,0.0480769
1a363X9,1,5,107,0.046729
5923X4,1,5,97,0.0515464
919X2,1,5,77,0.0649351
919X4,1,5,93,0.0537634
919X6,1,5,112,0.0446429
d3bX10,1,5,91,0.0549451
1ab9X5,1,5,82,0.0609756
297dX5,1,6,111,0.0540541
297dX7,1,5,107,0.046729
49b8X3,1,5,108,0.0462963
182X2,1,5,102,0.0490196
182X4,1,5,112,0.0446429
3ad0Xf,1,6,124,0.0483871
7f41X4,1,5,126,0.0396825
8X0,1,19,121,0.157025
8X1,1,17,97,0.175258
8X2,1,13,105,0.12381
8X3,1,13,96,0.135417
8X4,1,16,93,0.172043
8X5,1,17,115,0.147826
8X6,1,9,107,0.0841121
8X7,1,14,105,0.133333
8X8,1,22,102,0.215686
8X9,1,14,87,0.16092
8Xa,1,11,92,0.119565
8Xb,1,21,113,0.185841
16X0,1,19,100,0.19
16X1,1,10,90,0.111111
16X2,1,13,100,0.13
16X3,1,13,93,0.139785
16X4,1,14,100,0.14
16X5,1,17,94,0.180851
16X6,1,7,102,0.0686275
16X7,1,16,96,0.166667
1fX0,1,15,99,0.151515
1fX1,1,13,102,0.127451
1fX2,1,17,100,0.17
1fX3,1,10,88,0.113636
1fX4,1,13,85,0.152941
1fX5,1,18,93,0.193548
1fX6,1,9,90,0.1
1fX7,1,10,99,0.10101
1fX8,1,16,117,0.136752
23X5,1,6,109,0.0550459
bfdX1,1,5,96,0.0520833
17e0X2,1,5,104,0.0480769
189aXa,1,5,101,0.049505
189aXd,1,6,124,0.0483871
5dbeX6,1,6,110,0.0545455
24X0,1,13,101,0.128713
24X1,1,13,103,0.126214
24X2,1,9,94,0.0957447
24X3,1,12,94,0.12766
24X4,1,10,104,0.0961538
24X5,1,10,98,0.102041
24X6,1,14,109,0.12844
24X7,1,12,97,0.123711
37X0,1,9,115,0.0782609
37X1,1,5,99,0.0505051
37X2,1,15,118,0.127119
37X3,1,5,83,0.060241
37X4,1,7,96,0.0729167
37X5,1,12,107,0.11215
37X6,1,9,112,0.0803571
37X7,1,9,104,0.0865385
37X8,1,7,88,0.0795455
37X9,1,9,102,0.0882353
37Xa,1,9,116,0.0775862
68X0,1,6,99,0.0606061
68X1,1,9,105,0.0857143
68X2,1,11,104,0.105769
68X3,1,7,88,0.0795455
68X4,1,9,94,0.0957447
68X5,1,9,111,0.0810811
68X6,1,8,86,0.0930233
68X7,1,11,94,0.117021
68X8,1,7,93,0.0752688
68X9,1,8,107,0.0747664
87X0,1,7,102,0.0686275
87X1,1,13,102,0.127451
87X2,1,11,121,0.0909091
87X3,1,8,97,0.0824742
87X4,1,6,104,0.0576923
87X5,1,12,105,0.114286
87X6,1,7,99,0.0707071
87X7,1,12,86,0.139535
87X8,1,5,100,0.05
87X9,1,9,103,0.0873786
87Xa,1,8,85,0.0941176
87Xb,1,8,101,0.0792079
87Xc,1,5,112,0.0446429
c5X1,1,6,90,0.0666667
c5X2,1,11,79,0.139241
c5X8,1,5,90,0.0555556
c5Xa,1,6,103,0.0582524
c5Xc,1,7,117,0.0598291
e2X3,1,6,101,0.0594059
e2X4,1,5,105,0.047619
e2X6,1,8,112,0.0714286
e2X7,1,10,72,0.138889
e2X8,1,5,101,0.049505
e2X9,1,5,115,0.0434783
e2Xa,1,5,103,0.0485437
f3X3,1,7,117,0.0598291
f3X4,1,5,116,0.0431034
f3X5,1,7,105,0.0666667
f3X6,1,6,84,0.0714286
f3X7,1,6,111,0.0540541
f3Xa,1,7,96,0.0729167
102X1,1,6,113,0.0530973
102X2,1,8,94,0.0851064
102X3,1,5,104,0.0480769
102X6,1,6,78,0.0769231
127X0,1,6,96,0.0625
127X1,1,5,90,0.0555556
127X3,1,5,114,0.0438596
127X4,1,7,120,0.0583333
127X5,1,5,99,0.0505051
127X7,1,9,100,0.09
127X8,1,7,115,0.0608696
127Xb,1,5,84,0.0595238
127Xc,1,5,117,0.042735
35cX1,1,5,92,0.0543478
35cX2,1,8,115,0.0695652
35cX4,1,6,92,0.0652174
35cX5,1,7,92,0.076087
35cX6,1,5,108,0.0462963
35cX7,1,7,100,0.07
35cX8,1,9,97,0.0927835
35cX9,1,6,104,0.0576923
61dX1,1,5,86,0.0581395
61dX4,1,11,109,0.100917
735X0,1,9,94,0.0957447
735X5,1,5,94,0.0531915
735X7,1,6,109,0.0550459
10e9X3,1,5,83,0.060241
10e9X6,1,6,94,0.0638298
148cX0,1,7,97,0.0721649
18bdX6,1,6,111,0.0540541
18bdX7,1,5,102,0.0490196
18bdX8,1,5,106,0.0471698
1961X0,1,7,89,0.0786517
1961X3,1,5,83,0.060241
1961X6,1,10,89,0.11236
1961X7,1,5,117,0.042735
1961X9,1,5,117,0.042735
1961Xa,1,9,110,0.0818182
1b89X1,1,6,114,0.0526316
1b89X3,1,5,90,0.0555556
2ab4X1,1,6,107,0.0560748
2ab4X3,1,9,105,0.0857143
2ab4X4,1,7,106,0.0660377
2ab4X5,1,5,103,0.0485437
2ab4X6,1,6,114,0.0526316
2ab4X7,1,6,110,0.0545455
3643X3,1,5,110,0.0454545
3643X4,1,5,106,0.0471698
3643X5,1,6,100,0.06
3643X7,1,5,101,0.049505
427eX2,1,5,106,0.0471698
4c8fX1,1,8,108,0.0740741
4c8fX2,1,5,105,0.047619
4c8fX4,1,6,106,0.0566038
4c8fX6,1,5,98,0.0510204
4da5X1,1,5,91,0.0549451
4da5X4,1,6,106,0.0566038
4da5X5,1,5,121,0.0413223
4da5X6,1,5,109,0.0458716
4da5X7,1,7,79,0.0886076
5b91X2,1,7,84,0.0833333
5b91X6,1,5,115,0.0434783
62b5X6,1,6,106,0.0566038
62b5X8,1,6,100,0.06
67baX3,1,5,130,0.0384615
67baX4,1,5,96,0.0520833
67baX7,1,6,112,0.0535714
67baX9,1,5,100,0.05
67baXa,1,5,110,0.0454545
6d52X9,1,5,101,0.049505
730dX0,1,5,88,0.0568182
730dX1,1,5,97,0.0515464
848eX9,1,5,100,0.05
848eXb,1,7,103,0.0679612
8625X3,1,7,97,0.0721649
8c95X1,1,5,114,0.0438596
8c95X3,1,5,109,0.0458716
9588X0,1,5,111,0.045045
9588X6,1,7,106,0.0660377
a954X3,1,5,103,0.0485437
b69cX8,1,5,113,0.0442478
c5e4X2,1,5,107,0.046729
c5e4X6,1,5,116,0.0431034
d1c0Xa,1,6,82,0.0731707
12d5cX7,1,6,97,0.0618557
1a180X3,1,5,119,0.0420168
bd3dX4,1,5,112,0.0446429
c6X3,1,5,95,0.0526316
1325X1,1,6,110,0.0545455
1325X4,1,5,121,0.0413223
16f9X3,1,5,108,0.0462963
16f9X5,1,5,91,0.0549451
195eX3,1,7,104,0.0673077
195eXc,1,5,107,0.046729
19b7X0,1,5,108,0.0462963
19b7X2,1,5,93,0.0537634
19b7X4,1,6,94,0.0638298
19b7X7,1,5,103,0.0485437
1af0X1,1,5,115,0.0434783
1af0X6,1,7,115,0.0608696
1af0X8,1,5,126,0.0396825
1af0X9,1,5,108,0.0462963
24eeX2,1,6,104,0.0576923
24eeX3,1,7,110,0.0636364
24eeX8,1,5,85,0.0588235
6f5aX4,1,5,99,0.0505051
38X0,1,7,92,0.076087
38X2,1,6,101,0.0594059
38X5,1,5,97,0.0515464
3aX1,1,6,106,0.0566038
4cX1,1,5,88,0.0568182
4cX4,1,6,108,0.0555556
89X5,1,5,114,0.0438596
89X9,1,5,121,0.0413223
173X1,1,5,94,0.0531915
173Xa,1,7,94,0.0744681
4a3X0,1,5,88,0.0568182
4a3X1,1,6,96,0.0625
849X2,1,6,101,0.0594059
849X6,1,5,111,0.045045
849X7,1,5,84,0.0595238
849X8,1,5,97,0.0515464
8a8X0,1,7,98,0.0714286
1064X6,1,5,98,0.0510204
1064X8,1,5,106,0.0471698
10c6X1,1,8,106,0.0754717
10c6X3,1,6,106,0.0566038
165bXa,1,5,106,0.0471698
1ed7Xa,1,6,113,0.0530973
2668X4,1,5,104,0.0480769
3d77X8,1,5,89,0.0561798
f415X5,1,5,94,0.0531915
