mutation_id,clone_id,alt_count,depth,vaf
dX1,1,13,98,0.132653
dX2,1,12,99,0.121212
dX3,1,11,104,0.105769
dX4,1,17,104,0.163462
dX5,1,12,111,0.108108
dX6,1,12,98,0.122449
dX7,1,11,93,0.11828
dX8,1,13,92,0.141304
dX9,1,13,93,0.139785
13d9X1,1,5,99,0.0505051
5cd4X2,1,5,97,0.0515464
11a86X3,1,5,98,0.0510204
14X0,1,9,119,0.0756303
14X1,1,11,101,0.108911
14X2,1,5,85,0.0588235
14X3,1,15,87,0.172414
14X4,1,11,90,0.122222
44fX1,1,5,102,0.0490196
67dXc,1,6,107,0.0560748
8cfX6,1,5,103,0.0485437
11e5X2,1,5,97,0.0515464
1e1bX3,1,5,100,0.05
1e1bX5,1,5,80,0.0625
22d0X1,1,5,111,0.045045
11b9eXc,1,5,94,0.0531915
20X0,1,12,101,0.118812
20X1,1,9,101,0.0891089
20X2,1,12,102,0.117647
20X3,1,15,103,0.145631
20X4,1,9,104,0.0865385
21X0,1,6,99,0.0606061
21X1,1,7,119,0.0588235
21X2,1,12,106,0.113208
21X3,1,7,82,0.0853659
21X4,1,7,100,0.07
21X5,1,7,100,0.07
21X6,1,15,88,0.170455
21X7,1,6,96,0.0625
21X8,1,11,91,0.120879
21X9,1,7,113,0.0619469
21Xa,1,6,102,0.0588235
21Xb,1,7,99,0.0707071
21Xd,1,5,96,0.0520833
67X0,1,7,102,0.0686275
67X1,1,6,104,0.0576923
67X2,1,6,126,0.047619
67X3,1,12,94,0.12766
67X5,1,8,116,0.0689655
67X6,1,6,106,0.0566038
67X7,1,5,99,0.0505051
67X8,1,6,85,0.0705882
67Xb,1,7,101,0.0693069
67Xc,1,9,102,0.0882353
85X0,1,7,108,0.0648148
85X1,1,6,84,0.0714286
85X2,1,6,102,0.0588235
85X3,1,6,119,0.0504202
85X4,1,6,104,0.0576923
85X6,1,9,101,0.0891089
85X7,1,5,103,0.0485437
b9Xa,1,7,103,0.0679612
3e8Xd,1,6,100,0.06
41bX5,1,5,101,0.049505
6cbX7,1,7,107,0.0654206
2309X7,1,5,91,0.0549451
3de0Xc,1,5,108,0.0462963
643fX3,1,5,133,0.037594
a960X7,1,5,101,0.049505
baX4,1,6,111,0.0540541
baX5,1,7,95,0.0736842
baX7,1,11,113,0.0973451
baX9,1,6,105,0.0571429
ab90Xb,1,6,107,0.0560748
209X6,1,6,108,0.0555556
44bXd,1,5,88,0.0568182
44bXf,1,6,104,0.0576923
847X5,1,5,111,0.045045
847X8,1,5,95,0.0526316
25aaXb,1,5,90,0.0555556
2944X6,1,5,106,0.0471698
31f0X2,1,6,97,0.0618557
3359X2,1,6,105,0.0571429
59f8X0,1,5,91,0.0549451
dc26Xb,1,6,123,0.0487805
30c4aXb,1,5,127,0.0393701
3925fXb,1,5,122,0.0409836
22X0,1,5,78,0.0641026
22X2,1,8,115,0.0695652
22X4,1,5,95,0.0526316
22X7,1,5,98,0.0510204
55X2,1,5,95,0.0526316
55Xa,1,8,95,0.0842105
55X10,1,5,116,0.0431034
107X0,1,10,111,0.0900901
107X7,1,7,109,0.0642202
122X5,1,6,108,0.0555556
427X0,1,6,96,0.0625
427X3,1,6,97,0.0618557
427X6,1,5,121,0.0413223
86eX3,1,5,121,0.0413223
98cX0,1,5,98,0.0510204
98cX4,1,7,111,0.0630631
a0bX0,1,6,91,0.0659341
a0bX2,1,5,100,0.05
ab8X2,1,5,108,0.0462963
ab8X5,1,5,113,0.0442478
ba6X4,1,5,94,0.0531915
d75X5,1,5,121,0.0413223
e90X7,1,7,88,0.0795455
12fcX5,1,6,117,0.0512821
12fcX9,1,5,101,0.049505
133bX1,1,5,120,0.0416667
18f0X7,1,6,117,0.0512821
1959X7,1,5,89,0.0561798
2c97X5,1,5,92,0.0543478
2c97X9,1,5,104,0.0480769
2d31X5,1,6,121,0.0495868
3686X7,1,5,106,0.0471698
61bfX2,1,6,96,0.0625
f1aeX5,1,6,118,0.0508475
13f39X5,1,5,122,0.0409836
f86X9,1,5,99,0.0505051
a8bfX2,1,5,98,0.0510204
a8bfX4,1,6,109,0.0550459
14b8eX2,1,5,108,0.0462963
4bX1,1,5,93,0.0537634
4bX2,1,6,107,0.0560748
155X3,1,5,107,0.046729
2ceX0,1,5,104,0.0480769
2ceX5,1,5,100,0.05
748X3,1,6,105,0.0571429
8e0X0,1,6,95,0.0631579
8e0X3,1,5,109,0.0458716
9f9X0,1,6,125,0.048
159fX6,1,5,126,0.0396825
34c8X3,1,5,100,0.05
381aX3,1,7,121,0.0578512
6X0,1,10,92,0.108696
6X1,1,12,90,0.133333
6X2,1,16,116,0.137931
6X4,1,5,107,0.046729
6X5,1,16,106,0.150943
6X6,1,18,107,0.168224
6X7,1,8,85,0.0941176
6X8,1,8,93,0.0860215
6X9,1,8,93,0.0860215
6Xa,1,8,86,0.0930233
11X0,1,5,108,0.0462963
4dX6,1,6,115,0.0521739
414X2,1,6,92,0.0652174
641Xc,1,5,106,0.0471698
c4bX5,1,5,110,0.0454545
1de4X8,1,5,109,0.0458716
296dX5,1,5,101,0.049505
102a0X7,1,5,113,0.0442478
23f56X4,1,5,96,0.0520833
cX0,1,8,114,0.0701754
cX1,1,8,95,0.0842105
cX2,1,9,89,0.101124
cX3,1,9,110,0.0818182
cX4,1,5,91,0.0549451
cX5,1,7,109,0.0642202
cX6,1,12,116,0.103448
24X0,1,7,110,0.0636364
24X1,1,12,100,0.12
24X3,1,5,95,0.0526316
24X6,1,10,114,0.0877193
24X7,1,6,105,0.0571429
24X8,1,5,113,0.0442478
24X9,1,6,94,0.0638298
24Xa,1,6,115,0.0521739
24Xb,1,10,96,0.104167
24Xd,1,6,96,0.0625
24Xe,1,6,109,0.0550459
24Xf,1,8,86,0.0930233
9bX0,1,7,93,0.0752688
9bX1,1,7,82,0.0853659
9bX2,1,7,84,0.0833333
9bX3,1,9,96,0.09375
9bX4,1,9,95,0.0947368
9bX5,1,9,118,0.0762712
9bX6,1,10,106,0.0943396
9bX7,1,10,97,0.103093
9bX8,1,8,100,0.08
167X0,1,7,105,0.0666667
167X2,1,5,102,0.0490196
167X3,1,10,97,0.103093
167X4,1,8,100,0.08
167X5,1,9,105,0.0857143
167X6,1,9,90,0.1
167X7,1,6,108,0.0555556
167X9,1,6,104,0.0576923
167Xa,1,6,111,0.0540541
221X0,1,7,117,0.0598291
221X1,1,9,110,0.0818182
221X2,1,7,116,0.0603448
221X3,1,5,96,0.0520833
221X5,1,11,92,0.119565
221X6,1,5,94,0.0531915
221X7,1,6,99,0.0606061
221X8,1,7,105,0.0666667
221X9,1,8,115,0.0695652
2feX0,1,6,92,0.0652174
2feX1,1,10,112,0.0892857
2feX2,1,7,88,0.0795455
2feX3,1,9,94,0.0957447
2feX5,1,7,92,0.076087
2feX6,1,6,100,0.06
2feX7,1,5,91,0.0549451
385X0,1,8,89,0.0898876
385X1,1,6,102,0.0588235
385X2,1,11,108,0.101852
385X3,1,10,97,0.103093
385X4,1,9,96,0.09375
385X5,1,5,114,0.0438596
3adX0,1,8,107,0.0747664
3adX1,1,8,92,0.0869565
3adX2,1,7,106,0.0660377
3adX3,1,5,98,0.0510204
3adX4,1,7,102,0.0686275
3adX5,1,7,88,0.0795455
3adX6,1,6,90,0.0666667
3adX7,1,8,78,0.102564
3adX8,1,7,109,0.0642202
3adX9,1,6,86,0.0697674
3adXa,1,8,79,0.101266
3adXc,1,9,124,0.0725806
3adXd,1,9,98,0.0918367
3adXe,1,6,96,0.0625
3adX10,1,11,96,0.114583
3adX11,1,6,109,0.0550459
45bX0,1,6,103,0.0582524
45bX2,1,7,87,0.0804598
45bX3,1,11,105,0.104762
45bX5,1,8,96,0.0833333
471X1,1,5,99,0.0505051
471X2,1,6,96,0.0625
471X3,1,7,101,0.0693069
471X4,1,5,107,0.046729
471X6,1,7,107,0.0654206
47eX0,1,5,106,0.0471698
9afX6,1,5,105,0.047619
9afX7,1,7,105,0.0666667
d85X3,1,5,96,0.0520833
1179Xa,1,6,96,0.0625
265bX6,1,5,101,0.049505
265bX8,1,5,86,0.0581395
274eX1,1,5,110,0.0454545
6560X3,1,5,110,0.0454545
ca99X9,1,5,94,0.0531915
47fX0,1,5,100,0.05
47fX2,1,5,103,0.0485437
47fXa,1,7,103,0.0679612
8ebX5,1,5,107,0.046729
8ebX6,1,7,89,0.0786517
cb8X0,1,5,84,0.0595238
5dfX5,1,7,97,0.0721649
ca0X8,1,6,106,0.0566038
2X0,0,16,97,0.164948
2X1,0,29,115,0.252174
2X2,0,18,91,0.197802
2X3,0,22,104,0.211538
2X4,0,14,85,0.164706
2X5,0,17,99,0.171717
2X6,0,17,85,0.2
2X7,0,23,114,0.201754
2X8,0,25,124,0.201613
2X9,0,18,84,0.214286
2Xa,0,19,101,0.188119
2Xb,0,15,103,0.145631
9X0,1,14,89,0.157303
9X1,1,9,102,0.0882353
9X2,1,13,105,0.12381
9X3,1,15,110,0.136364
9X4,1,13,87,0.149425
9X5,1,15,89,0.168539
9X6,1,7,100,0.07
9X7,1,13,98,0.132653
9X8,1,15,97,0.154639
9X9,1,15,84,0.178571
9Xa,1,17,99,0.171717
10X0,1,8,86,0.0930233
10X1,1,6,77,0.0779221
10X2,1,7,103,0.0679612
10X3,1,12,96,0.125
10X4,1,12,108,0.111111
10X5,1,9,99,0.0909091
10X6,1,23,119,0.193277
10X7,1,14,98,0.142857
10X8,1,17,106,0.160377
10X9,1,14,121,0.115702
10Xa,1,15,110,0.136364
26X0,1,16,118,0.135593
26X1,1,13,99,0.131313
26X2,1,16,102,0.156863
26X3,1,12,85,0.141176
26X4,1,13,96,0.135417
26X5,1,13,89,0.146067
26X6,1,10,87,0.114943
26X7,1,12,117,0.102564
26X8,1,10,104,0.0961538
26X9,1,18,115,0.156522
28X0,1,7,107,0.0654206
28X1,1,18,111,0.162162
28X2,1,19,99,0.191919
28X3,1,7,90,0.0777778
28X4,1,17,94,0.180851
28X5,1,19,112,0.169643
28X6,1,10,92,0.108696
28X7,1,11,105,0.104762
28X8,1,14,102,0.137255
31X0,1,9,105,0.0857143
31X1,1,10,113,0.0884956
31X2,1,7,99,0.0707071
31X4,1,8,102,0.0784314
31X5,1,5,77,0.0649351
31X6,1,11,81,0.135802
18dX1,1,6,102,0.0588235
18dX3,1,7,115,0.0608696
1e4X0,1,6,110,0.0545455
4dbX0,1,5,120,0.0416667
4dbX3,1,5,110,0.0454545
1fdeX0,1,5,108,0.0462963
1fdeX7,1,5,110,0.0454545
1fdeX9,1,5,71,0.0704225
2ce4X9,1,5,130,0.0384615
b1ebX7,1,6,92,0.0652174
e3a3X9,1,5,110,0.0454545
f162X0,1,5,96,0.0520833
33194X3,1,5,100,0.05
70X0,1,5,124,0.0403226
70X1,1,5,98,0.0510204
70X2,1,10,98,0.102041
70X4,1,6,91,0.0659341
70X5,1,6,101,0.0594059
70X6,1,5,128,0.0390625
70X7,1,10,80,0.125
70X8,1,6,95,0.0631579
d2X1,1,5,100,0.05
d2X2,1,8,92,0.0869565
d2X3,1,7,80,0.0875
d2X5,1,7,104,0.0673077
d2X6,1,10,104,0.0961538
d2X7,1,12,91,0.131868
d2X9,1,8,108,0.0740741
d2Xa,1,11,102,0.107843
d2Xb,1,8,98,0.0816327
d2Xd,1,5,119,0.0420168
d2Xe,1,7,96,0.0729167
d2Xf,1,7,97,0.0721649
f9X1,1,5,108,0.0462963
f9X2,1,5,92,0.0543478
f9X4,1,8,93,0.0860215
f9X7,1,7,106,0.0660377
f9X8,1,7,110,0.0636364
f9X9,1,14,106,0.132075
1dcX1,1,5,101,0.049505
1dcX2,1,5,92,0.0543478
1dcX8,1,6,105,0.0571429
1dcXa,1,6,96,0.0625
1dcXc,1,8,107,0.0747664
20cX3,1,7,134,0.0522388
20cX4,1,8,110,0.0727273
232X1,1,9,95,0.0947368
232X4,1,5,106,0.0471698
232X5,1,5,113,0.0442478
232Xb,1,10,113,0.0884956
232Xd,1,5,80,0.0625
2b3X0,1,5,89,0.0561798
2b3X1,1,7,104,0.0673077
2b3X2,1,7,89,0.0786517
2b3X5,1,5,93,0.0537634
5f4Xc,1,7,92,0.076087
ce8X1,1,5,120,0.0416667
ce8X5,1,5,87,0.0574713
d30X0,1,5,94,0.0531915
14d8X5,1,5,114,0.0438596
1cd2X3,1,5,102,0.0490196
1eceX4,1,5,94,0.0531915
3888X9,1,5,99,0.0505051
3888Xa,1,5,113,0.0442478
10839X5,1,5,90,0.0555556
31cX8,1,6,86,0.0697674
323X0,1,5,100,0.05
323X8,1,6,114,0.0526316
492X4,1,6,108,0.0555556
492X6,1,5,90,0.0555556
c3bX5,1,6,101,0.0594059
c3bX8,1,5,110,0.0454545
c3bXb,1,5,89,0.0561798
232aX4,1,5,108,0.0462963
3994X6,1,5,119,0.0420168
41a9X0,1,5,110,0.0454545
4675X5,1,6,101,0.0594059
21b30X0,1,6,97,0.0618557
32X0,1,5,100,0.05
32X1,1,7,98,0.0714286
32X2,1,5,111,0.045045
32X3,1,11,110,0.1
32X4,1,6,93,0.0645161
32X5,1,5,94,0.0531915
32X6,1,8,86,0.0930233
3aX1,1,6,90,0.0666667
3aX4,1,5,95,0.0526316
3aX5,1,5,107,0.046729
3aX7,1,6,118,0.0508475
3aX8,1,9,98,0.0918367
3aX9,1,6,88,0.0681818
3aXa,1,5,90,0.0555556
42X0,1,5,114,0.0438596
42X1,1,5,103,0.0485437
42X3,1,10,111,0.0900901
42X5,1,5,100,0.05
42X8,1,5,93,0.0537634
42X9,1,5,85,0.0588235
42Xc,1,10,97,0.103093
42Xd,1,5,99,0.0505051
64X0,1,7,109,0.0642202
64X1,1,6,125,0.048
64X4,1,7,94,0.0744681
64X5,1,7,93,0.0752688
64X8,1,5,90,0.0555556
64X9,1,5,93,0.0537634
64Xb,1,5,94,0.0531915
234X6,1,6,118,0.0508475
234X7,1,8,89,0.0898876
367X2,1,5,92,0.0543478
695X6,1,5,109,0.0458716
8b0X2,1,5,115,0.0434783
32e1X7,1,5,107,0.046729
ff6X0,1,5,96,0.0520833
1acfX5,1,5,98,0.0510204
49aaX1,1,5,112,0.0446429
aX0,2,8,109,0.0733945
aX1,2,7,125,0.056
aX2,2,8,102,0.0784314
aX3,2,9,96,0.09375
aX4,2,10,106,0.0943396
aX5,2,8,118,0.0677966
aX6,2,12,114,0.105263
aX7,2,6,109,0.0550459
aX9,2,8,103,0.0776699
aXb,2,8,96,0.0833333
15X1,2,8,84,0.0952381
15X3,2,6,103,0.0582524
15X4,2,5,123,0.0406504
15X5,2,8,122,0.0655738
15X8,2,7,108,0.0648148
1aX7,2,5,101,0.049505
1aX8,2,6,106,0.0566038
1aX9,2,6,112,0.0535714
1aXa,2,6,110,0.0545455
1aXc,2,6,111,0.0540541
4aX0,2,5,113,0.0442478
4aX1,2,6,123,0.0487805
4aX4,2,7,86,0.0813953
4aX5,2,5,93,0.0537634
4aXb,2,9,103,0.0873786
4aXc,2,6,109,0.0550459
109X1,2,5,97,0.0515464
109X3,2,8,117,0.0683761
109X4,2,6,81,0.0740741
109X5,2,5,90,0.0555556
109X7,2,5,98,0.0510204
109Xa,2,7,110,0.0636364
109Xb,2,6,116,0.0517241
109Xf,2,5,100,0.05
109X10,2,5,106,0.0471698
109X11,2,6,101,0.0594059
109X12,2,6,90,0.0666667
109X13,2,5,102,0.0490196
17aX0,2,10,112,0.0892857
17aX3,2,7,96,0.0729167
17aX4,2,5,106,0.0471698
17aX5,2,5,103,0.0485437
17aX7,2,8,102,0.0784314
17aX9,2,6,99,0.0606061
17aXa,2,7,96,0.0729167
1b1X4,2,6,86,0.0697674
1b1X6,2,5,96,0.0520833
1b1X7,2,11,101,0.108911
1baX1,2,5,101,0.049505
1baX4,2,5,120,0.0416667
1baX5,2,5,116,0.0431034
1baX6,2,6,118,0.0508475
1baX8,2,5,87,0.0574713
1f6X3,2,5,104,0.0480769
1f6X4,2,8,116,0.0689655
1f6X7,2,6,109,0.0550459
633X1,2,7,103,0.0679612
633X2,2,8,112,0.0714286
633X5,2,5,105,0.047619
633X6,2,5,96,0.0520833
811X0,2,5,106,0.0471698
811X3,2,7,101,0.0693069
aabX1,2,6,107,0.0560748
aabX4,2,6,130,0.0461538
aabX5,2,5,77,0.0649351
fd4X4,2,5,93,0.0537634
fd4X7,2,7,97,0.0721649
1321X1,2,6,102,0.0588235
13eaX4,2,6,97,0.0618557
1495X0,2,6,93,0.0645161
1495X1,2,6,113,0.0530973
1495X8,2,7,79,0.0886076
1495X9,2,5,104,0.0480769
1495Xa,2,7,107,0.0654206
175cX0,2,5,107,0.046729
175cX1,2,5,101,0.049505
19ebX3,2,5,91,0.0549451
215aX6,2,5,121,0.0413223
2547X4,2,7,96,0.0729167
2ee6X8,2,6,100,0.06
37b5X2,2,5,106,0.0471698
1116fX7,2,5,104,0.0480769
19a3eX4,2,5,111,0.045045
43X7,2,5,98,0.0510204
89X2,2,6,102,0.0588235
