mutation_id,clone_id,alt_count,depth,vaf
b1fX1,1,5,89,0.0561798
180bX5,1,5,107,0.046729
180bX7,1,5,111,0.045045
28eaX5,1,6,110,0.0545455
d0d4X7,1,5,96,0.0520833
4X0,1,15,109,0.137615
4X1,1,8,98,0.0816327
4X2,1,14,112,0.125
4X3,1,10,93,0.107527
4X4,1,13,117,0.111111
4X5,1,12,101,0.118812
4X6,1,9,97,0.0927835
4X7,1,10,106,0.0943396
bX0,1,6,116,0.0517241
bX1,1,9,107,0.0841121
bX2,1,6,108,0.0555556
bX3,1,6,99,0.0606061
bX4,1,6,87,0.0689655
bX5,1,7,99,0.0707071
bX6,1,12,98,0.122449
12X0,1,10,84,0.119048
12X1,1,8,101,0.0792079
12X3,1,5,107,0.046729
12X4,1,9,100,0.09
12X5,1,8,98,0.0816327
12X6,1,8,107,0.0747664
12X7,1,12,105,0.114286
12X8,1,6,90,0.0666667
12X9,1,5,106,0.0471698
12Xb,1,9,88,0.102273
12Xc,1,8,97,0.0824742
12Xd,1,5,95,0.0526316
81X0,1,8,95,0.0842105
81X3,1,5,100,0.05
91X4,1,8,87,0.091954
91X5,1,6,114,0.0526316
91X8,1,6,102,0.0588235
91X9,1,5,115,0.0434783
a0X0,1,5,99,0.0505051
a0X1,1,6,107,0.0560748
a0X2,1,6,95,0.0631579
a0X7,1,5,106,0.0471698
e4X4,1,8,115,0.0695652
e7X0,1,9,105,0.0857143
e7X1,1,7,90,0.0777778
e7X2,1,5,107,0.046729
219X0,1,6,107,0.0560748
219X1,1,6,103,0.0582524
219X2,1,5,97,0.0515464
219X3,1,5,124,0.0403226
219X7,1,6,111,0.0540541
219Xa,1,6,109,0.0550459
44aX1,1,6,103,0.0582524
44aX6,1,6,91,0.0659341
44aX7,1,5,91,0.0549451
936X0,1,6,106,0.0566038
936X4,1,6,100,0.06
93aX3,1,5,90,0.0555556
93aX4,1,5,111,0.045045
93aX7,1,5,103,0.0485437
93aX8,1,6,100,0.06
93aX9,1,5,104,0.0480769
10e1X0,1,5,116,0.0431034
10e1X5,1,8,104,0.0769231
10e1X8,1,8,92,0.0869565
120cX0,1,8,102,0.0784314
120cX4,1,5,91,0.0549451
120cX6,1,6,102,0.0588235
120cX7,1,5,90,0.0555556
120cX8,1,5,79,0.0632911
1328X4,1,6,109,0.0550459
1ed2X2,1,7,90,0.0777778
1ed2Xa,1,6,111,0.0540541
28bdX1,1,7,114,0.0614035
28bdX4,1,5,103,0.0485437
28bdX6,1,5,107,0.046729
3172X3,1,5,87,0.0574713
3172X5,1,6,114,0.0526316
330dX4,1,5,103,0.0485437
330dX6,1,6,93,0.0645161
330dX7,1,5,96,0.0520833
330dX9,1,7,101,0.0693069
330dXa,1,5,111,0.045045
33dfX0,1,7,100,0.07
33dfX1,1,5,108,0.0462963
34abX0,1,5,107,0.046729
34abX2,1,5,114,0.0438596
34abX4,1,7,111,0.0630631
34abX5,1,9,97,0.0927835
4b94X1,1,5,129,0.0387597
580eX0,1,5,94,0.0531915
580eX3,1,6,115,0.0521739
580eX7,1,6,114,0.0526316
580eXe,1,6,114,0.0526316
5b34X4,1,5,100,0.05
5b34X6,1,6,113,0.0530973
5b34X8,1,7,109,0.0642202
5b34Xd,1,5,80,0.0625
5fcbX2,1,7,108,0.0648148
5fcbX3,1,5,108,0.0462963
9f86X3,1,6,115,0.0521739
be87X9,1,5,107,0.046729
13304Xe,1,6,131,0.0458015
8ba5X7,1,5,96,0.0520833
18X0,1,6,94,0.0638298
18X1,1,5,101,0.049505
18X2,1,6,112,0.0535714
30X8,1,5,96,0.0520833
2455X6,1,5,122,0.0409836
24X2,1,6,93,0.0645161
24X3,1,5,105,0.047619
22701X0,1,5,115,0.0434783
127Xa,1,5,132,0.0378788
191X5,1,6,94,0.0638298
6d8X2,1,5,101,0.049505
6d8X3,1,5,122,0.0409836
4263X3,1,5,103,0.0485437
4263X4,1,7,113,0.0619469
556bX2,1,5,102,0.0490196
9adaX1,1,5,111,0.045045
2X0,0,29,97,0.298969
2X1,0,38,102,0.372549
2X2,0,37,101,0.366337
2X3,0,38,111,0.342342
2X4,0,29,93,0.311828
2X5,0,29,99,0.292929
2X6,0,38,108,0.351852
2X7,0,23,81,0.283951
2X8,0,25,93,0.268817
2X9,0,41,107,0.383178
2Xa,0,32,97,0.329897
2Xb,0,40,113,0.353982
2Xc,0,30,78,0.384615
2Xd,0,30,95,0.315789
2Xe,0,22,87,0.252874
2Xf,0,30,105,0.285714
2X10,0,40,112,0.357143
2X11,0,32,92,0.347826
2X12,0,33,94,0.351064
9X0,0,12,99,0.121212
9X1,0,9,100,0.09
9X3,0,5,88,0.0568182
9X4,0,6,107,0.0560748
9X5,0,7,79,0.0886076
9X6,0,13,94,0.138298
9X7,0,10,94,0.106383
9X8,0,9,94,0.0957447
9X9,0,10,107,0.0934579
dX0,1,7,93,0.0752688
dX3,1,7,101,0.0693069
dX4,1,6,97,0.0618557
dX5,1,5,102,0.0490196
3cX7,1,8,122,0.0655738
1ccX7,1,5,102,0.0490196
118fX6,1,5,92,0.0543478
1357X6,1,5,106,0.0471698
10X3,1,6,102,0.0588235
10Xb,1,5,110,0.0454545
19X0,1,5,101,0.049505
19X6,1,5,106,0.0471698
67X4,1,5,94,0.0531915
67X5,1,7,114,0.0614035
e0X1,1,5,94,0.0531915
edX0,1,7,94,0.0744681
edX4,1,5,98,0.0510204
edX7,1,6,97,0.0618557
1bfX5,1,5,106,0.0471698
976X6,1,6,112,0.0535714
14f1X2,1,6,107,0.0560748
14f1X6,1,5,80,0.0625
1871X0,1,5,119,0.0420168
eX4,0,5,77,0.0649351
eXc,0,6,91,0.0659341
f1X0,1,5,107,0.046729
feaXb,1,5,88,0.0568182
1e5bX3,1,6,93,0.0645161
446bX1,1,5,101,0.049505
a867X9,1,5,101,0.049505
26b2eX6,1,5,109,0.0458716
aX0,1,22,102,0.215686
aX1,1,18,90,0.2
aX2,1,32,101,0.316832
aX3,1,16,88,0.181818
aX4,1,22,104,0.211538
aX5,1,21,108,0.194444
aX6,1,36,117,0.307692
aX7,1,22,93,0.236559
aX8,1,24,95,0.252632
aX9,1,18,86,0.209302
aXa,1,30,101,0.29703
16X0,1,28,92,0.304348
16X1,1,26,101,0.257426
16X2,1,19,94,0.202128
16X3,1,15,104,0.144231
16X4,1,28,112,0.25
16X5,1,29,94,0.308511
16X6,1,32,118,0.271186
16X7,1,32,98,0.326531
1bX0,1,13,106,0.122642
1bX1,1,25,96,0.260417
1bX2,1,22,99,0.222222
1bX3,1,24,102,0.235294
1bX4,1,15,86,0.174419
1bX5,1,17,103,0.165049
1bX6,1,17,106,0.160377
1bX7,1,17,102,0.166667
1bX8,1,14,108,0.12963
2cX0,1,20,94,0.212766
2cX1,1,17,95,0.178947
2cX2,1,20,87,0.229885
2cX3,1,16,96,0.166667
2cX4,1,12,101,0.118812
2cX5,1,19,96,0.197917
2cX6,1,17,104,0.163462
2cX7,1,15,109,0.137615
2cX8,1,22,119,0.184874
2cX9,1,11,87,0.126437
2cXa,1,18,101,0.178218
2dX0,1,8,118,0.0677966
2dX1,1,7,86,0.0813953
2dX2,1,5,94,0.0531915
2dX3,1,12,118,0.101695
2dX4,1,6,118,0.0508475
2dX5,1,6,95,0.0631579
2dX6,1,7,84,0.0833333
2dX7,1,11,96,0.114583
2dX8,1,11,97,0.113402
35X2,1,5,95,0.0526316
35X3,1,5,116,0.0431034
35X4,1,5,93,0.0537634
b5X5,1,6,102,0.0588235
b5X8,1,5,113,0.0442478
d5Xc,1,5,93,0.0537634
20dX1,1,5,90,0.0555556
76aX2,1,5,82,0.0609756
76aX4,1,5,100,0.05
76aXa,1,5,96,0.0520833
76aXc,1,5,94,0.0531915
9caXa,1,5,105,0.047619
9cbXb,1,5,94,0.0531915
2868X4,1,5,100,0.05
2fd0X1,1,6,116,0.0517241
2fd0X2,1,5,88,0.0568182
402fX2,1,5,109,0.0458716
4665X0,1,6,111,0.0540541
49a9X4,1,6,94,0.0638298
36X1,1,7,98,0.0714286
36X2,1,5,90,0.0555556
36X3,1,7,95,0.0736842
36X4,1,7,96,0.0729167
36X5,1,6,111,0.0540541
36X6,1,10,108,0.0925926
40X0,1,8,106,0.0754717
40X1,1,9,109,0.0825688
40X2,1,11,107,0.102804
40X3,1,7,94,0.0744681
40X4,1,9,103,0.0873786
40X5,1,10,103,0.0970874
40X7,1,6,95,0.0631579
40X8,1,9,110,0.0818182
40X9,1,8,98,0.0816327
40Xa,1,5,93,0.0537634
40Xb,1,6,100,0.06
40Xc,1,9,100,0.09
40Xd,1,7,102,0.0686275
40Xe,1,7,119,0.0588235
99X1,1,5,102,0.0490196
158X5,1,5,104,0.0480769
9aX0,1,7,93,0.0752688
9aX3,1,6,87,0.0689655
9aX5,1,8,103,0.0776699
9aX6,1,7,101,0.0693069
9aX8,1,7,105,0.0666667
9aX9,1,6,99,0.0606061
9cX0,1,8,110,0.0727273
9cX1,1,9,106,0.0849057
9cX3,1,5,95,0.0526316
d1X3,1,5,111,0.045045
d1X4,1,5,111,0.045045
d1X6,1,9,116,0.0775862
d1X8,1,6,103,0.0582524
180X3,1,7,115,0.0608696
180X4,1,5,104,0.0480769
180X7,1,6,94,0.0638298
1a1X1,1,5,100,0.05
1a1X3,1,5,101,0.049505
1a1X4,1,6,104,0.0576923
328X4,1,5,92,0.0543478
3edX2,1,5,103,0.0485437
42fX5,1,7,116,0.0603448
87aX0,1,6,121,0.0495868
6597Xb,1,5,89,0.0561798
67bdX9,1,5,113,0.0442478
f36cX0,1,6,112,0.0535714
1625X3,1,5,89,0.0561798
1625X6,1,6,91,0.0659341
448bX7,1,5,104,0.0480769
47e2X9,1,5,102,0.0490196
6314X6,1,6,104,0.0576923
6e0cX3,1,5,109,0.0458716
b626X0,1,5,109,0.0458716
b7bfXc,1,6,96,0.0625
c3ecX4,1,5,114,0.0438596
ce30X0,1,5,107,0.046729
ce30Xd,1,8,122,0.0655738
d710X4,1,6,95,0.0631579
f5caX1,1,5,104,0.0480769
fcd8X6,1,6,102,0.0588235
fcd8Xf,1,5,96,0.0520833
fcd8X10,1,6,92,0.0652174
151baX1,1,5,96,0.0520833
2eX0,1,8,87,0.091954
2eX1,1,7,98,0.0714286
2eX3,1,9,101,0.0891089
2eX4,1,9,106,0.0849057
2eX5,1,7,90,0.0777778
2eX6,1,6,93,0.0645161
2eX7,1,11,120,0.0916667
2eX8,1,7,112,0.0625
38X0,1,6,96,0.0625
38X1,1,12,108,0.111111
38X2,1,5,86,0.0581395
38X3,1,6,92,0.0652174
38X4,1,11,106,0.103774
38X6,1,8,100,0.08
38X7,1,8,88,0.0909091
38X9,1,5,92,0.0543478
38Xa,1,8,109,0.0733945
38Xb,1,6,87,0.0689655
38Xc,1,11,107,0.102804
38Xd,1,9,86,0.104651
38Xe,1,7,106,0.0660377
38Xf,1,12,119,0.10084
38X10,1,7,106,0.0660377
39X0,1,11,94,0.117021
39X1,1,7,104,0.0673077
39X2,1,7,102,0.0686275
39X4,1,11,116,0.0948276
39X5,1,7,93,0.0752688
41X0,1,6,105,0.0571429
41X1,1,11,90,0.122222
41X2,1,11,114,0.0964912
41X3,1,7,106,0.0660377
41X4,1,5,90,0.0555556
41X5,1,7,83,0.0843373
41X6,1,6,98,0.0612245
41X7,1,7,128,0.0546875
41X8,1,9,110,0.0818182
41X9,1,9,99,0.0909091
41Xa,1,9,117,0.0769231
41Xc,1,8,89,0.0898876
41Xd,1,5,87,0.0574713
41Xe,1,7,89,0.0786517
a7X1,1,6,109,0.0550459
52X0,1,9,104,0.0865385
52X1,1,10,115,0.0869565
52X2,1,9,96,0.09375
52X3,1,7,101,0.0693069
52X4,1,11,104,0.105769
52X5,1,10,101,0.0990099
52X6,1,7,87,0.0804598
52X7,1,6,88,0.0681818
52X8,1,10,82,0.121951
52X9,1,6,93,0.0645161
58X0,1,5,93,0.0537634
58X1,1,10,114,0.0877193
58X2,1,8,95,0.0842105
58X4,1,6,101,0.0594059
58X6,1,8,119,0.0672269
58X7,1,5,95,0.0526316
58X8,1,9,104,0.0865385
6aX0,1,8,107,0.0747664
6aX1,1,6,106,0.0566038
6aX3,1,8,124,0.0645161
6aX4,1,5,104,0.0480769
6aX5,1,8,93,0.0860215
6aX6,1,7,93,0.0752688
14aX4,1,5,113,0.0442478
acX7,1,6,97,0.0618557
5436X6,1,5,98,0.0510204
10eX0,1,6,106,0.0566038
10eX6,1,6,104,0.0576923
153X3,1,6,112,0.0535714
153X5,1,5,106,0.0471698
153X7,1,5,112,0.0446429
153X9,1,7,115,0.0608696
153Xa,1,5,86,0.0581395
159X0,1,7,96,0.0729167
159X1,1,6,107,0.0560748
159X5,1,5,97,0.0515464
159X6,1,7,102,0.0686275
159X7,1,5,82,0.0609756
423X3,1,6,87,0.0689655
423X7,1,5,99,0.0505051
423X9,1,6,100,0.06
429X2,1,5,98,0.0510204
429X4,1,5,106,0.0471698
429X8,1,5,93,0.0537634
429Xc,1,6,98,0.0612245
429Xf,1,7,100,0.07
45fX1,1,6,94,0.0638298
45fX4,1,6,104,0.0576923
45fX5,1,5,91,0.0549451
45fX6,1,5,102,0.0490196
7c8X1,1,5,97,0.0515464
7c8X3,1,5,98,0.0510204
7c8X8,1,10,97,0.103093
7c8Xb,1,6,96,0.0625
fe6X1,1,6,96,0.0625
fe6X2,1,7,95,0.0736842
1b3fX1,1,6,89,0.0674157
1b3fX2,1,6,112,0.0535714
1b3fX6,1,6,100,0.06
1b3fX9,1,5,95,0.0526316
2be5X1,1,6,95,0.0631579
2be5X2,1,8,119,0.0672269
2be5X3,1,5,103,0.0485437
2be5X5,1,5,95,0.0526316
2be5X6,1,9,124,0.0725806
2be5Xd,1,6,93,0.0645161
2bf7X3,1,5,113,0.0442478
2d5cX2,1,6,95,0.0631579
2d5cX3,1,6,91,0.0659341
37afX3,1,5,95,0.0526316
37afX5,1,5,93,0.0537634
37afX6,1,5,97,0.0515464
458cX10,1,5,116,0.0431034
5a3cX4,1,5,102,0.0490196
1cX0,1,6,90,0.0666667
1cX3,1,6,111,0.0540541
1cX4,1,6,106,0.0566038
1cX5,1,9,89,0.101124
1cX6,1,11,91,0.120879
1cX7,1,7,104,0.0673077
1cX8,1,12,107,0.11215
1cX9,1,5,88,0.0568182
1cXa,1,11,114,0.0964912
1cXb,1,6,117,0.0512821
1cXd,1,8,107,0.0747664
22X0,1,5,105,0.047619
22X1,1,6,103,0.0582524
22X2,1,6,110,0.0545455
22X3,1,6,88,0.0681818
22X5,1,7,107,0.0654206
5fX0,1,9,108,0.0833333
5fX1,1,6,105,0.0571429
5fX2,1,11,117,0.0940171
5fX3,1,8,90,0.0888889
5fX5,1,8,89,0.0898876
5fX6,1,11,96,0.114583
5fX8,1,8,110,0.0727273
89X0,1,10,92,0.108696
89X2,1,5,107,0.046729
89X3,1,8,120,0.0666667
89X5,1,6,91,0.0659341
1eaX0,1,6,102,0.0588235
1eaX1,1,8,94,0.0851064
1eaX2,1,5,77,0.0649351
1eaX3,1,7,95,0.0736842
1eaX4,1,5,79,0.0632911
1eaX5,1,6,107,0.0560748
1eaX6,1,6,108,0.0555556
1eaX7,1,6,109,0.0550459
3dcX0,1,11,103,0.106796
3dcX2,1,5,106,0.0471698
3dcX3,1,7,107,0.0654206
3dcX4,1,8,97,0.0824742
3dcX5,1,7,106,0.0660377
3dcX6,1,6,96,0.0625
3dcX7,1,7,85,0.0823529
3dcX8,1,10,99,0.10101
3dcX9,1,5,106,0.0471698
47eX0,1,5,115,0.0434783
812Xa,1,6,106,0.0566038
974X5,1,7,106,0.0660377
d1fX9,1,7,99,0.0707071
1597X6,1,6,118,0.0508475
93c8X3,1,5,111,0.045045
93c8Xd,1,5,114,0.0438596
c416X8,1,6,90,0.0666667
cb71Xc,1,5,93,0.0537634
cef5X2,1,7,87,0.0804598
26a2aX8,1,5,104,0.0480769
3f59cX2,1,5,111,0.045045
47fX1,1,5,127,0.0393701
47fX3,1,5,97,0.0515464
c00X1,1,6,118,0.0508475
c00X6,1,5,83,0.060241
c00X7,1,5,94,0.0531915
f3aX3,1,6,119,0.0504202
f3aXa,1,7,93,0.0752688
f3aXe,1,5,86,0.0581395
1496X0,1,5,114,0.0438596
2384X6,1,6,114,0.0526316
4ff6X0,1,5,99,0.0505051
34d2Xb,1,5,105,0.047619
34d2Xd,1,6,108,0.0555556
456aX6,1,5,112,0.0446429
1ead6X3,1,6,106,0.0566038
2b1bfX5,1,5,77,0.0649351
