mutation_id,clone_id,alt_count,depth,vaf
55X2,1,7,100,0.07
55X4,1,11,109,0.100917
55X6,1,7,95,0.0736842
d5X1,1,6,106,0.0566038
d5X2,1,8,108,0.0740741
d5X6,1,5,106,0.0471698
d5X7,1,7,111,0.0630631
d5X8,1,8,109,0.0733945
d5X9,1,9,103,0.0873786
d5Xd,1,6,99,0.0606061
143X1,1,6,94,0.0638298
143X2,1,7,104,0.0673077
143X3,1,9,104,0.0865385
143X5,1,6,83,0.0722892
143X6,1,6,96,0.0625
143X7,1,8,89,0.0898876
143X8,1,6,124,0.0483871
143X9,1,5,98,0.0510204
143Xa,1,7,103,0.0679612
143Xc,1,7,107,0.0654206
143Xd,1,5,105,0.047619
16bX0,1,6,98,0.0612245
16bX1,1,5,102,0.0490196
16bX2,1,7,105,0.0666667
16bX3,1,5,107,0.046729
16bX5,1,5,111,0.045045
16bX6,1,8,116,0.0689655
16bX9,1,5,97,0.0515464
16bXa,1,13,107,0.121495
1a0X0,1,7,121,0.0578512
1a0X1,1,9,99,0.0909091
1a0X4,1,7,119,0.0588235
1a0X5,1,5,95,0.0526316
1a0X6,1,8,100,0.08
1a0Xd,1,7,103,0.0679612
1a0Xe,1,8,106,0.0754717
1a0Xf,1,5,85,0.0588235
1caX0,1,6,117,0.0512821
1caX1,1,6,96,0.0625
1caX2,1,7,119,0.0588235
1caX4,1,8,89,0.0898876
1caX5,1,6,96,0.0625
1caX6,1,5,106,0.0471698
1caX7,1,6,88,0.0681818
273X0,1,6,105,0.0571429
273X7,1,5,92,0.0543478
332X1,1,6,113,0.0530973
332X6,1,7,104,0.0673077
529X2,1,5,108,0.0462963
529X3,1,6,101,0.0594059
529X6,1,5,112,0.0446429
55aX2,1,5,116,0.0431034
55aX3,1,5,89,0.0561798
55aX5,1,5,87,0.0574713
55aXa,1,5,92,0.0543478
55aXc,1,7,105,0.0666667
55aXd,1,5,88,0.0568182
56f4X5,1,5,102,0.0490196
7f7Xd,1,5,103,0.0485437
134fX1,1,7,107,0.0654206
134fX2,1,5,106,0.0471698
3acaX0,1,5,96,0.0520833
4c64X6,1,5,114,0.0438596
5b7fX7,1,5,109,0.0458716
5b7fX8,1,5,86,0.0581395
6cbcXc,1,5,95,0.0526316
7ae8X0,1,5,100,0.05
81b4X7,1,5,110,0.0454545
119b8X3,1,5,104,0.0480769
274Xb,1,6,98,0.0612245
108dX9,1,7,102,0.0686275
173bX4,1,5,103,0.0485437
3cbaX5,1,5,91,0.0549451
3fa4X2,1,5,109,0.0458716
81aeX3,1,5,102,0.0490196
2X0,0,16,102,0.156863
2X1,0,12,101,0.118812
2X2,0,11,98,0.112245
2X3,0,8,85,0.0941176
2X4,0,13,104,0.125
2X5,0,14,105,0.133333
2X6,0,12,90,0.133333
2X7,0,20,114,0.175439
6X0,0,10,109,0.0917431
6X1,0,8,107,0.0747664
6X2,0,13,94,0.138298
6X3,0,11,89,0.123596
6X4,0,8,98,0.0816327
6X5,0,7,112,0.0625
6X6,0,19,122,0.155738
6X7,0,14,97,0.14433
6X8,0,7,87,0.0804598
16X0,1,10,87,0.114943
16X1,1,13,103,0.126214
16X2,1,10,102,0.0980392
16X3,1,17,113,0.150442
16X4,1,7,102,0.0686275
16X5,1,13,95,0.136842
16X6,1,13,86,0.151163
16X7,1,8,83,0.0963855
16X8,1,5,104,0.0480769
39X0,1,5,95,0.0526316
39X1,1,6,90,0.0666667
39X2,1,11,112,0.0982143
39X5,1,9,108,0.0833333
39X6,1,5,85,0.0588235
39X7,1,10,102,0.0980392
39X8,1,11,106,0.103774
39Xa,1,6,91,0.0659341
39Xb,1,7,104,0.0673077
39Xd,1,5,93,0.0537634
41X0,1,7,85,0.0823529
41X1,1,5,104,0.0480769
41X3,1,10,104,0.0961538
41X4,1,7,90,0.0777778
41X6,1,9,102,0.0882353
41X8,1,7,91,0.0769231
4cX0,1,11,111,0.0990991
4cX2,1,8,114,0.0701754
4cX3,1,7,98,0.0714286
4cX4,1,7,98,0.0714286
4cX5,1,9,87,0.103448
4cX6,1,5,101,0.049505
4cX7,1,5,105,0.047619
76X0,1,6,93,0.0645161
76X1,1,6,94,0.0638298
76X3,1,7,91,0.0769231
76X4,1,9,113,0.079646
76X5,1,7,88,0.0795455
76X6,1,10,101,0.0990099
76X7,1,5,94,0.0531915
76X8,1,10,116,0.0862069
76Xb,1,9,101,0.0891089
e9X0,1,8,100,0.08
e9X1,1,7,114,0.0614035
e9X2,1,7,104,0.0673077
16fX0,1,10,106,0.0943396
16fX1,1,6,103,0.0582524
16fX2,1,7,109,0.0642202
16fX3,1,11,96,0.114583
16fX4,1,5,110,0.0454545
16fX6,1,5,104,0.0480769
16fX7,1,5,111,0.045045
16fX8,1,10,101,0.0990099
16fX9,1,6,89,0.0674157
16fXa,1,6,112,0.0535714
16fXc,1,11,111,0.0990991
178X0,1,14,111,0.126126
178X1,1,5,101,0.049505
178X2,1,11,89,0.123596
178X3,1,6,115,0.0521739
178X4,1,11,101,0.108911
178X6,1,7,111,0.0630631
178X7,1,7,95,0.0736842
26fX0,1,5,93,0.0537634
26fX1,1,6,109,0.0550459
2b4X0,1,6,104,0.0576923
2b4X3,1,7,105,0.0666667
2b4X5,1,7,107,0.0654206
2caX0,1,6,104,0.0576923
2caX5,1,7,92,0.076087
362X1,1,7,100,0.07
362X4,1,5,91,0.0549451
36dX2,1,6,89,0.0674157
36dX3,1,7,107,0.0654206
36dX5,1,8,120,0.0666667
36dX7,1,8,80,0.1
36dX8,1,7,87,0.0804598
36dX9,1,9,105,0.0857143
36dXb,1,5,104,0.0480769
52cX3,1,8,99,0.0808081
52cX4,1,7,103,0.0679612
52cX5,1,6,111,0.0540541
52cX8,1,5,95,0.0526316
52cX9,1,5,100,0.05
52cXa,1,11,103,0.106796
52cXc,1,5,97,0.0515464
567X2,1,5,108,0.0462963
567X4,1,6,105,0.0571429
567X6,1,5,85,0.0588235
567X7,1,7,109,0.0642202
82eX3,1,6,101,0.0594059
82eX4,1,5,100,0.05
82eX6,1,6,113,0.0530973
d42X1,1,5,90,0.0555556
d42X2,1,6,111,0.0540541
d42X3,1,5,121,0.0413223
10b5X0,1,5,97,0.0515464
10b5X1,1,5,96,0.0520833
10b5X4,1,6,112,0.0535714
10b5X6,1,5,110,0.0454545
10b5Xa,1,5,93,0.0537634
16a9X0,1,5,106,0.0471698
16a9X4,1,5,100,0.05
16a9X5,1,7,101,0.0693069
16a9X6,1,5,102,0.0490196
16a9X7,1,11,114,0.0964912
16a9X9,1,6,97,0.0618557
1812X3,1,5,119,0.0420168
40dcX3,1,5,106,0.0471698
58ab7Xb,1,5,94,0.0531915
296fX2,1,6,104,0.0576923
2e02X6,1,7,103,0.0679612
3af8X1,1,5,89,0.0561798
4647X3,1,5,90,0.0555556
4c86X8,1,5,102,0.0490196
a5deX1,1,5,102,0.0490196
f648X5,1,5,109,0.0458716
ffb9X5,1,5,108,0.0462963
11e44X1,1,5,99,0.0505051
12285X3,1,6,96,0.0625
1779cXa,1,5,121,0.0413223
270Xa,1,7,107,0.0654206
3aX3,1,5,98,0.0510204
3aX4,1,7,105,0.0666667
3aX5,1,5,98,0.0510204
3aX9,1,7,106,0.0660377
3aXb,1,5,89,0.0561798
67X0,1,6,98,0.0612245
67X1,1,5,82,0.0609756
67X5,1,6,94,0.0638298
160X0,1,5,100,0.05
160X2,1,6,98,0.0612245
160X7,1,5,92,0.0543478
160X8,1,6,104,0.0576923
160X9,1,5,98,0.0510204
160Xc,1,9,102,0.0882353
234X0,1,5,85,0.0588235
234X3,1,7,88,0.0795455
234X4,1,5,87,0.0574713
234X5,1,8,115,0.0695652
234X6,1,6,102,0.0588235
2b2X4,1,5,110,0.0454545
2ecX0,1,5,99,0.0505051
3cfX3,1,5,98,0.0510204
3cfX5,1,5,104,0.0480769
47eX3,1,5,113,0.0442478
79cX9,1,6,106,0.0566038
ec0X4,1,5,96,0.0520833
1184X6,1,6,109,0.0550459
2baaX6,1,5,107,0.046729
6c07X1,1,7,101,0.0693069
6c07X2,1,5,101,0.049505
762aX1,1,5,99,0.0505051
762aXb,1,6,110,0.0545455
9070X5,1,5,105,0.047619
228dX5,1,5,112,0.0446429
502eX1,1,5,111,0.045045
