mutation_id,clone_id,alt_count,depth,vaf
6f79X2,1,5,105,0.047619
7094X5,1,5,94,0.0531915
76a4X0,1,5,119,0.0420168
76a4X4,1,5,101,0.049505
11fe8X5,1,5,90,0.0555556
1aX0,1,13,91,0.142857
1aX1,1,12,95,0.126316
1aX2,1,14,94,0.148936
1aX3,1,24,90,0.266667
1aX4,1,13,92,0.141304
1aX5,1,16,99,0.161616
1aX6,1,12,101,0.118812
1aX7,1,9,101,0.0891089
1aX8,1,7,77,0.0909091
1aX9,1,18,89,0.202247
1aXa,1,7,102,0.0686275
1aXb,1,18,104,0.173077
1aXc,1,13,92,0.141304
1aXd,1,17,85,0.2
2aX0,1,8,94,0.0851064
2aX1,1,14,103,0.135922
2aX2,1,16,106,0.150943
2aX3,1,18,101,0.178218
2aX4,1,12,104,0.115385
2aX5,1,16,108,0.148148
2aX6,1,11,94,0.117021
2aX7,1,10,91,0.10989
32X0,1,13,96,0.135417
32X1,1,14,103,0.135922
32X2,1,14,93,0.150538
32X3,1,12,99,0.121212
32X4,1,18,97,0.185567
32X5,1,8,95,0.0842105
32X6,1,14,115,0.121739
32X7,1,14,106,0.132075
32X8,1,15,106,0.141509
3fX0,1,10,98,0.102041
3fX1,1,11,97,0.113402
3fX2,1,10,107,0.0934579
3fX3,1,9,94,0.0957447
3fX4,1,12,108,0.111111
3fX5,1,10,104,0.0961538
3fX6,1,7,100,0.07
3fX7,1,6,82,0.0731707
3fX8,1,7,87,0.0804598
3fX9,1,9,96,0.09375
3fXa,1,13,115,0.113043
87X2,1,9,110,0.0818182
87X4,1,5,89,0.0561798
87X5,1,6,93,0.0645161
c1X1,1,5,110,0.0454545
c1X5,1,5,99,0.0505051
c1X8,1,6,89,0.0674157
c1Xc,1,6,88,0.0681818
1eaX1,1,7,114,0.0614035
1eaX2,1,5,113,0.0442478
1eaX4,1,7,113,0.0619469
1eaX8,1,5,81,0.0617284
1eaXa,1,5,100,0.05
245X0,1,5,95,0.0526316
245X4,1,6,103,0.0582524
245X7,1,8,133,0.0601504
56bX0,1,6,93,0.0645161
56bX1,1,7,89,0.0786517
56bX3,1,8,105,0.0761905
56bX6,1,5,95,0.0526316
56bX7,1,5,101,0.049505
786X0,1,6,99,0.0606061
786X5,1,5,83,0.060241
786X9,1,5,103,0.0485437
1d9bX4,1,7,105,0.0666667
2147X8,1,6,98,0.0612245
24b0Xb,1,5,96,0.0520833
2aabX5,1,7,105,0.0666667
32e8X5,1,5,103,0.0485437
3d3fX7,1,5,106,0.0471698
3d3fXa,1,5,90,0.0555556
3d3fXe,1,6,106,0.0566038
40c0X6,1,5,101,0.049505
6593X8,1,7,110,0.0636364
6593X9,1,6,103,0.0582524
6593Xb,1,6,101,0.0594059
700eX0,1,5,105,0.047619
700eX4,1,6,115,0.0521739
74aaX8,1,5,97,0.0515464
74aaXa,1,7,89,0.0786517
7bf6X4,1,5,101,0.049505
7bf6X6,1,6,123,0.0487805
7ed5X3,1,6,112,0.0535714
7ed5Xa,1,6,99,0.0606061
b2f6X2,1,6,89,0.0674157
12f85X1,1,5,92,0.0543478
74fX2,1,5,106,0.0471698
2844X0,1,5,104,0.0480769
88X3,1,8,101,0.0792079
88X4,1,5,111,0.045045
bfX2,1,7,110,0.0636364
bfX5,1,5,119,0.0420168
131X7,1,5,104,0.0480769
241X9,1,6,110,0.0545455
32fX5,1,5,121,0.0413223
590Xb,1,5,96,0.0520833
c36X6,1,6,88,0.0681818
da9X0,1,6,118,0.0508475
1772X5,1,5,101,0.049505
1772Xa,1,7,111,0.0630631
1f02X3,1,5,89,0.0561798
2949X1,1,6,103,0.0582524
4c1aX2,1,5,96,0.0520833
6e47X8,1,5,119,0.0420168
48dfdX1,1,5,100,0.05
18eX6,1,7,92,0.076087
18eX7,1,5,107,0.046729
1c9X2,1,7,110,0.0636364
4a5X6,1,5,98,0.0510204
512X2,1,7,111,0.0630631
2577X6,1,5,96,0.0520833
2577X8,1,5,118,0.0423729
2577X9,1,5,107,0.046729
35dfXb,1,8,105,0.0761905
1a8b1X8,1,6,98,0.0612245
40X0,1,6,121,0.0495868
40X2,1,5,83,0.060241
43X3,1,5,85,0.0588235
43X6,1,5,102,0.0490196
43X8,1,6,92,0.0652174
43Xb,1,5,87,0.0574713
47X0,1,8,106,0.0754717
47X1,1,6,99,0.0606061
47X8,1,5,117,0.042735
1cdX0,1,5,111,0.045045
111cX9,1,7,108,0.0648148
1706X8,1,5,94,0.0531915
1767X3,1,5,96,0.0520833
1767X4,1,5,95,0.0526316
1a6eX0,1,5,108,0.0462963
1a6eX1,1,8,116,0.0689655
1a6eX3,1,5,106,0.0471698
346eX3,1,6,102,0.0588235
346eXa,1,5,94,0.0531915
61b9X8,1,6,101,0.0594059
766cX8,1,5,114,0.0438596
44X3,1,7,109,0.0642202
6eX7,1,5,103,0.0485437
6eX9,1,5,101,0.049505
1632X4,1,5,87,0.0574713
3570X3,1,5,103,0.0485437
6037X4,1,5,110,0.0454545
2ddX6,1,5,98,0.0510204
6X0,1,7,96,0.0729167
6X1,1,8,102,0.0784314
6X2,1,8,98,0.0816327
6X3,1,9,114,0.0789474
6X4,1,10,104,0.0961538
6X5,1,13,111,0.117117
6X6,1,8,89,0.0898876
6X7,1,13,95,0.136842
6X8,1,11,106,0.103774
6X9,1,11,93,0.11828
6Xa,1,9,90,0.1
2cX3,1,5,95,0.0526316
344X1,1,5,116,0.0431034
1423X3,1,5,93,0.0537634
ac70X6,1,5,111,0.045045
16X0,1,11,99,0.111111
16X1,1,10,86,0.116279
16X2,1,13,109,0.119266
16X3,1,8,98,0.0816327
16X4,1,10,102,0.0980392
16X5,1,5,98,0.0510204
16X6,1,6,95,0.0631579
16X7,1,11,105,0.104762
16X8,1,11,96,0.114583
16Xa,1,5,94,0.0531915
59X0,1,6,98,0.0612245
59X1,1,13,94,0.138298
59X2,1,9,97,0.0927835
59X3,1,9,99,0.0909091
59X4,1,10,97,0.103093
59X5,1,8,96,0.0833333
59X6,1,11,100,0.11
59X7,1,9,92,0.0978261
59X8,1,10,102,0.0980392
59X9,1,12,100,0.12
59Xa,1,7,93,0.0752688
59Xb,1,16,113,0.141593
59Xc,1,6,103,0.0582524
70X0,1,6,98,0.0612245
70X1,1,11,101,0.108911
70X2,1,10,105,0.0952381
70X3,1,7,79,0.0886076
70X4,1,8,100,0.08
70X5,1,5,99,0.0505051
70X6,1,11,108,0.101852
70X7,1,13,91,0.142857
70X8,1,10,111,0.0900901
70X9,1,9,96,0.09375
70Xa,1,9,86,0.104651
9aX1,1,10,94,0.106383
9aX2,1,11,128,0.0859375
9aX3,1,10,101,0.0990099
9aX6,1,12,98,0.122449
9aX7,1,10,99,0.10101
9aX8,1,9,95,0.0947368
a1X0,1,9,93,0.0967742
a1X1,1,14,126,0.111111
a1X2,1,14,104,0.134615
a1X3,1,12,94,0.12766
a1X4,1,12,105,0.114286
a1X5,1,5,101,0.049505
121X0,1,7,98,0.0714286
121X2,1,12,91,0.131868
121X3,1,9,115,0.0782609
121X5,1,12,118,0.101695
121X6,1,14,121,0.115702
121X7,1,5,93,0.0537634
121X8,1,8,108,0.0740741
121X9,1,9,104,0.0865385
121Xa,1,10,104,0.0961538
121Xb,1,8,105,0.0761905
121Xd,1,13,101,0.128713
159X1,1,5,113,0.0442478
159X4,1,7,96,0.0729167
159X5,1,6,102,0.0588235
159X9,1,9,99,0.0909091
2b8X2,1,5,108,0.0462963
2b8X7,1,7,99,0.0707071
2b8Xa,1,5,111,0.045045
2b8Xd,1,11,106,0.103774
327X0,1,7,103,0.0679612
327X1,1,5,89,0.0561798
432X0,1,5,100,0.05
432X4,1,6,111,0.0540541
10a1X0,1,5,121,0.0413223
10a1Xb,1,5,106,0.0471698
10a1Xc,1,7,108,0.0648148
155cX4,1,5,96,0.0520833
16194X7,1,5,110,0.0454545
50dbeX7,1,5,110,0.0454545
7a0X9,1,5,110,0.0454545
7a0Xb,1,5,110,0.0454545
126eXd,1,5,98,0.0510204
15aX0,1,5,113,0.0442478
15aX2,1,9,97,0.0927835
15aX6,1,6,98,0.0612245
15aX9,1,6,109,0.0550459
169X0,1,6,114,0.0526316
169X3,1,9,95,0.0947368
169X6,1,5,103,0.0485437
24eX2,1,5,95,0.0526316
24eX3,1,7,101,0.0693069
458X0,1,6,102,0.0588235
458X1,1,6,111,0.0540541
458X5,1,5,109,0.0458716
458X6,1,6,109,0.0550459
458X7,1,8,107,0.0747664
514X0,1,6,103,0.0582524
514Xb,1,5,108,0.0462963
514X10,1,7,103,0.0679612
b58Xb,1,5,112,0.0446429
b58Xd,1,5,100,0.05
d5aX2,1,5,90,0.0555556
1112X0,1,5,89,0.0561798
1112X7,1,5,104,0.0480769
126dX1,1,5,101,0.049505
1625X1,1,5,88,0.0568182
1d86X2,1,6,107,0.0560748
1d86X5,1,9,103,0.0873786
1d86Xd,1,8,105,0.0761905
22a0X0,1,7,94,0.0744681
22a0X3,1,6,107,0.0560748
22a0X8,1,5,87,0.0574713
22a0Xa,1,5,106,0.0471698
2c01X5,1,5,97,0.0515464
2c01X8,1,5,98,0.0510204
2e5dX1,1,6,95,0.0631579
2e5dX4,1,5,102,0.0490196
2e5dX6,1,5,98,0.0510204
350dX6,1,5,100,0.05
350dX7,1,5,106,0.0471698
3c0dX6,1,6,104,0.0576923
3c0dX7,1,6,94,0.0638298
5266X0,1,8,100,0.08
5266X5,1,5,100,0.05
5266X8,1,6,103,0.0582524
5f8eX0,1,5,92,0.0543478
5f8eX1,1,6,121,0.0495868
66c8X2,1,6,103,0.0582524
66c8X6,1,6,88,0.0681818
74e9X3,1,5,102,0.0490196
7a9cX3,1,5,101,0.049505
2X0,0,14,93,0.150538
2X1,0,20,99,0.20202
2X2,0,17,97,0.175258
2X3,0,16,83,0.192771
2X4,0,19,89,0.213483
2X5,0,20,89,0.224719
2X6,0,19,98,0.193878
2X7,0,13,92,0.141304
2X8,0,13,121,0.107438
3X0,1,12,105,0.114286
3X1,1,13,94,0.138298
3X2,1,8,95,0.0842105
3X3,1,5,90,0.0555556
3X4,1,10,104,0.0961538
3X5,1,9,101,0.0891089
3X6,1,13,85,0.152941
11X0,1,9,115,0.0782609
11X1,1,6,104,0.0576923
11X2,1,13,119,0.109244
11X3,1,5,104,0.0480769
17X0,1,5,105,0.047619
17X1,1,9,105,0.0857143
17X2,1,6,86,0.0697674
17X3,1,7,103,0.0679612
17X4,1,8,100,0.08
1bX9,1,7,106,0.0660377
3aX3,1,5,88,0.0568182
3aX4,1,8,107,0.0747664
3aX6,1,5,101,0.049505
7bX8,1,5,86,0.0581395
7dXb,1,5,109,0.0458716
7dXe,1,6,85,0.0705882
e0X0,1,5,100,0.05
135X8,1,6,108,0.0555556
139X6,1,5,88,0.0568182
2feX1,1,6,83,0.0722892
2feXd,1,7,107,0.0654206
702X2,1,5,98,0.0510204
7c0X5,1,7,95,0.0736842
7c0Xb,1,5,91,0.0549451
7c0Xe,1,5,102,0.0490196
f95X3,1,5,118,0.0423729
f95X5,1,7,93,0.0752688
f95Xe,1,5,111,0.045045
274dX9,1,5,94,0.0531915
274dXb,1,5,95,0.0526316
5df1X5,1,5,117,0.042735
aefbX2,1,5,100,0.05
90d7X1,1,7,95,0.0736842
1cX0,1,7,122,0.057377
1cX3,1,7,108,0.0648148
1cX8,1,5,105,0.047619
3bcX2,1,5,98,0.0510204
a87X2,1,5,97,0.0515464
a87Xb,1,5,103,0.0485437
c07X2,1,5,114,0.0438596
22eeX4,1,5,107,0.046729
cb78X2,1,5,107,0.046729
e437X2,1,5,86,0.0581395
1336cX7,1,5,113,0.0442478
15bd2X4,1,5,89,0.0561798
1e1a8X4,1,5,102,0.0490196
4d2X8,1,5,109,0.0458716
18X3,1,5,105,0.047619
18X4,1,7,105,0.0666667
18X5,1,5,91,0.0549451
18X7,1,6,99,0.0606061
4aX2,1,5,104,0.0480769
4aX3,1,6,106,0.0566038
4aX5,1,5,106,0.0471698
4aX6,1,5,105,0.047619
4aX8,1,7,111,0.0630631
67X2,1,5,91,0.0549451
67X6,1,7,89,0.0786517
67X8,1,6,113,0.0530973
67Xf,1,5,106,0.0471698
7aX0,1,5,101,0.049505
7aX2,1,5,109,0.0458716
7aX7,1,6,86,0.0697674
b6X1,1,5,104,0.0480769
b6X3,1,6,96,0.0625
b6X5,1,7,116,0.0603448
d6X0,1,5,108,0.0462963
d6X5,1,5,106,0.0471698
d6X9,1,5,96,0.0520833
12X1,1,5,123,0.0406504
12X7,1,6,101,0.0594059
f4X3,1,6,104,0.0576923
13dX3,1,5,93,0.0537634
13dX6,1,5,97,0.0515464
13dX7,1,6,122,0.0491803
205Xc,1,5,93,0.0537634
205Xd,1,5,111,0.045045
1140X2,1,5,128,0.0390625
14a3X2,1,6,84,0.0714286
14a3X7,1,5,100,0.05
14a3X9,1,5,98,0.0510204
4505X1,1,5,104,0.0480769
580aX3,1,5,96,0.0520833
580aX7,1,5,98,0.0510204
657cX0,1,8,106,0.0754717
657cX1,1,5,123,0.0406504
a8efX9,1,5,97,0.0515464
a8efXd,1,5,80,0.0625
12876X4,1,6,86,0.0697674
171f2X0,1,6,114,0.0526316
2323dX8,1,5,89,0.0561798
4X0,0,7,104,0.0673077
4X2,0,7,92,0.076087
4X4,0,8,111,0.0720721
4X5,0,6,89,0.0674157
4X6,0,6,120,0.05
4X7,0,7,93,0.0752688
4X8,0,5,108,0.0462963
aX1,1,10,112,0.0892857
aX3,1,10,118,0.0847458
aX5,1,5,96,0.0520833
aXa,1,10,103,0.0970874
aXb,1,6,100,0.06
aXc,1,7,99,0.0707071
aXd,1,5,94,0.0531915
aXe,1,9,93,0.0967742
aX10,1,9,103,0.0873786
aX11,1,5,110,0.0454545
aX12,1,5,83,0.060241
30X0,1,5,115,0.0434783
30X1,1,6,96,0.0625
30X2,1,5,101,0.049505
30X3,1,6,91,0.0659341
30X6,1,8,91,0.0879121
30X8,1,5,96,0.0520833
30Xa,1,11,111,0.0990991
35X0,1,8,95,0.0842105
35X1,1,8,105,0.0761905
35X2,1,8,119,0.0672269
35X3,1,12,99,0.121212
3dX3,1,7,98,0.0714286
3dX8,1,5,115,0.0434783
bdX9,1,10,116,0.0862069
123X5,1,5,111,0.045045
235X5,1,7,95,0.0736842
568X4,1,5,101,0.049505
5a4X6,1,5,109,0.0458716
5a4Xa,1,5,90,0.0555556
5a4Xc,1,6,102,0.0588235
674X9,1,6,92,0.0652174
86dX9,1,6,106,0.0566038
9baX2,1,6,103,0.0582524
9baX3,1,7,123,0.0569106
9baX9,1,6,95,0.0631579
a94X0,1,7,108,0.0648148
a94X5,1,5,94,0.0531915
d0eX0,1,5,102,0.0490196
d0eX2,1,5,102,0.0490196
d0eX6,1,5,96,0.0520833
d0eX7,1,7,116,0.0603448
d50X6,1,5,107,0.046729
e8cX3,1,5,109,0.0458716
e8cX6,1,5,106,0.0471698
12f2X1,1,7,108,0.0648148
12f2X4,1,7,113,0.0619469
12f2X6,1,5,95,0.0526316
1ffdX0,1,5,89,0.0561798
1ffdX5,1,5,112,0.0446429
24a1X2,1,7,99,0.0707071
24a1X3,1,6,104,0.0576923
24a1X4,1,6,108,0.0555556
4ff4X2,1,5,95,0.0526316
5380X4,1,5,111,0.045045
b67bXa,1,6,88,0.0681818
e6beX7,1,5,127,0.0393701
5cb8X5,1,5,97,0.0515464
45X7,1,5,105,0.047619
45Xc,1,5,118,0.0423729
45Xd,1,5,92,0.0543478
76X1,1,5,97,0.0515464
76X8,1,5,91,0.0549451
84X5,1,5,89,0.0561798
148X1,1,5,113,0.0442478
158X0,1,6,103,0.0582524
158X7,1,5,95,0.0526316
158X8,1,5,102,0.0490196
158Xe,1,5,94,0.0531915
2d0X1,1,5,96,0.0520833
3b3X0,1,5,112,0.0446429
3b3X8,1,6,112,0.0535714
455X0,1,5,96,0.0520833
570X1,1,5,97,0.0515464
570X9,1,5,111,0.045045
9b3X2,1,5,109,0.0458716
1d6cX4,1,5,113,0.0442478
