mutation_id,clone_id,alt_count,depth,vaf
2f0X9,1,5,88,0.0568182
2f0Xa,1,6,102,0.0588235
2f0Xc,1,6,105,0.0571429
2f0Xd,1,10,94,0.106383
2f0Xe,1,6,99,0.0606061
2f0Xf,1,6,114,0.0526316
2f0X10,1,5,85,0.0588235
2f0X11,1,6,109,0.0550459
310X2,1,6,98,0.0612245
310X3,1,6,121,0.0495868
310X6,1,7,115,0.0608696
328X0,1,6,90,0.0666667
328X1,1,9,115,0.0782609
328X2,1,9,102,0.0882353
328X4,1,5,109,0.0458716
328X6,1,5,105,0.047619
328X8,1,6,96,0.0625
328X9,1,7,106,0.0660377
328Xa,1,5,102,0.0490196
328Xb,1,6,97,0.0618557
328X10,1,5,98,0.0510204
3bcX2,1,7,105,0.0666667
3bcX4,1,5,101,0.049505
3bcX6,1,6,107,0.0560748
3bcX8,1,6,99,0.0606061
3bcXa,1,6,95,0.0631579
3bcXb,1,6,106,0.0566038
5aeX1,1,5,97,0.0515464
5aeX5,1,6,94,0.0638298
5aeX7,1,5,98,0.0510204
7c6X2,1,5,99,0.0505051
8c0X2,1,6,97,0.0618557
a14X1,1,6,92,0.0652174
b47X3,1,7,104,0.0673077
b47X6,1,14,109,0.12844
b47X8,1,6,113,0.0530973
b47X9,1,5,114,0.0438596
13a6X1,1,5,96,0.0520833
13a6X6,1,6,96,0.0625
13a6X7,1,5,116,0.0431034
159aX0,1,9,97,0.0927835
159aX2,1,5,84,0.0595238
21f1X7,1,5,93,0.0537634
21f1X9,1,6,93,0.0645161
2ed0X4,1,6,89,0.0674157
3697X0,1,5,105,0.047619
3697X7,1,6,105,0.0571429
3bc3X3,1,5,99,0.0505051
3bc3X6,1,8,98,0.0816327
3bc3X7,1,5,93,0.0537634
3bc3X8,1,6,106,0.0566038
3bc3Xb,1,5,115,0.0434783
3bc3Xc,1,5,121,0.0413223
3bc3Xe,1,7,100,0.07
3c69X4,1,5,123,0.0406504
3c69Xa,1,7,101,0.0693069
43d7X0,1,8,111,0.0720721
4e2fX0,1,6,112,0.0535714
4e2fX4,1,5,97,0.0515464
4fb3X0,1,5,99,0.0505051
4fb3X3,1,7,95,0.0736842
4fb3X4,1,6,90,0.0666667
4fb3X5,1,5,112,0.0446429
4fb3X6,1,6,107,0.0560748
4fb3X7,1,7,106,0.0660377
4fb3X8,1,7,96,0.0729167
6009X0,1,5,105,0.047619
6009X1,1,5,98,0.0510204
6009X3,1,5,100,0.05
6009X7,1,6,95,0.0631579
6337X0,1,6,115,0.0521739
69adX1,1,6,121,0.0495868
69adX2,1,5,109,0.0458716
69adX5,1,7,102,0.0686275
69adX7,1,6,109,0.0550459
69adX8,1,7,93,0.0752688
6a03X4,1,5,109,0.0458716
6ae1X4,1,5,102,0.0490196
6ae1X6,1,7,104,0.0673077
6ae1X8,1,6,102,0.0588235
6ae1Xb,1,5,112,0.0446429
7503X1,1,6,99,0.0606061
7503X3,1,5,91,0.0549451
7c07X0,1,5,94,0.0531915
7c07X2,1,7,108,0.0648148
a815X1,1,6,100,0.06
a815X2,1,5,96,0.0520833
aaccX2,1,5,94,0.0531915
aaccX5,1,7,99,0.0707071
1b6e2X2,1,5,87,0.0574713
33656X0,1,5,113,0.0442478
b3a4X2,1,5,116,0.0431034
20X1,1,6,106,0.0566038
20X3,1,5,106,0.0471698
20X4,1,6,85,0.0705882
20X8,1,7,116,0.0603448
29X1,1,5,104,0.0480769
29X3,1,6,102,0.0588235
29X4,1,5,97,0.0515464
29X6,1,9,106,0.0849057
3cX2,1,6,91,0.0659341
3cX7,1,9,104,0.0865385
daX1,1,5,95,0.0526316
daX3,1,6,98,0.0612245
daX4,1,7,90,0.0777778
daX7,1,6,112,0.0535714
daX9,1,6,102,0.0588235
daXa,1,6,96,0.0625
daXb,1,5,106,0.0471698
daXc,1,6,110,0.0545455
daXd,1,7,119,0.0588235
daXf,1,6,106,0.0566038
f8X4,1,7,113,0.0619469
f8X6,1,7,109,0.0642202
bb6X9,1,5,92,0.0543478
18a0X6,1,6,95,0.0631579
18a0X8,1,5,108,0.0462963
f66dX1,1,5,104,0.0480769
15022X9,1,5,100,0.05
1dbX5,1,6,93,0.0645161
220X2,1,5,107,0.046729
220X5,1,5,97,0.0515464
4dcX5,1,6,99,0.0606061
abcX6,1,5,105,0.047619
b18X1,1,6,129,0.0465116
b18X7,1,6,88,0.0681818
b18X9,1,6,112,0.0535714
bc3X4,1,7,124,0.0564516
bc3X9,1,6,110,0.0545455
1583X7,1,5,92,0.0543478
1583X8,1,5,87,0.0574713
177fX4,1,6,99,0.0606061
1980X8,1,5,106,0.0471698
1980X9,1,6,108,0.0555556
6b55X0,1,5,90,0.0555556
6b55X2,1,6,106,0.0566038
8695X5,1,6,102,0.0588235
8695X9,1,5,86,0.0581395
9e98X8,1,6,80,0.075
9e98Xc,1,7,101,0.0693069
ed95X5,1,6,115,0.0521739
fdd3X5,1,6,99,0.0606061
1dafeX3,1,5,81,0.0617284
2678aX4,1,5,117,0.042735
14X0,1,14,95,0.147368
14X1,1,14,99,0.141414
14X2,1,12,100,0.12
14X3,1,10,90,0.111111
14X4,1,18,139,0.129496
14X5,1,17,109,0.155963
14X6,1,7,99,0.0707071
14X7,1,15,80,0.1875
16X0,1,16,90,0.177778
16X1,1,14,97,0.14433
16X2,1,12,85,0.141176
16X3,1,12,90,0.133333
23X0,1,15,105,0.142857
23X1,1,11,97,0.113402
23X2,1,10,84,0.119048
23X3,1,7,93,0.0752688
23X4,1,14,115,0.121739
23X5,1,11,81,0.135802
23X6,1,13,91,0.142857
23X7,1,19,116,0.163793
23X8,1,14,97,0.14433
23X9,1,16,108,0.148148
25X0,1,16,99,0.161616
25X1,1,8,107,0.0747664
25X2,1,13,92,0.141304
25X3,1,8,98,0.0816327
25X4,1,11,106,0.103774
25X5,1,10,111,0.0900901
25X6,1,9,82,0.109756
25X7,1,12,104,0.115385
25X8,1,14,107,0.130841
25X9,1,11,101,0.108911
25Xa,1,16,110,0.145455
25Xb,1,13,111,0.117117
28X0,1,17,95,0.178947
28X1,1,6,93,0.0645161
28X2,1,16,112,0.142857
28X3,1,12,113,0.106195
28X4,1,8,98,0.0816327
28X5,1,8,97,0.0824742
28X6,1,8,105,0.0761905
28X7,1,12,98,0.122449
28X8,1,20,111,0.18018
38X0,1,10,98,0.102041
38X1,1,12,84,0.142857
38X2,1,16,95,0.168421
38X3,1,14,104,0.134615
38X4,1,8,93,0.0860215
38X5,1,16,96,0.166667
4fX0,1,9,90,0.1
4fX1,1,12,113,0.106195
4fX2,1,14,111,0.126126
4fX3,1,13,112,0.116071
4fX4,1,16,106,0.150943
63X0,1,6,99,0.0606061
63X1,1,9,91,0.0989011
63X2,1,10,115,0.0869565
63X3,1,5,106,0.0471698
63X5,1,8,97,0.0824742
63X6,1,9,95,0.0947368
63X7,1,8,110,0.0727273
63X8,1,10,101,0.0990099
7eX0,1,8,97,0.0824742
7eX2,1,8,109,0.0733945
7eX3,1,5,106,0.0471698
7eX4,1,9,93,0.0967742
7eX5,1,12,107,0.11215
7eX6,1,9,100,0.09
9eX0,1,13,121,0.107438
9eX1,1,15,113,0.132743
9eX2,1,11,95,0.115789
9eX3,1,13,101,0.128713
9eX4,1,8,104,0.0769231
9eX5,1,9,92,0.0978261
9eX6,1,7,103,0.0679612
9eX7,1,12,83,0.144578
d0X0,1,7,99,0.0707071
d0X1,1,12,100,0.12
d0X2,1,11,115,0.0956522
d0X3,1,5,101,0.049505
d0X4,1,9,90,0.1
d0X5,1,11,120,0.0916667
d0X6,1,7,96,0.0729167
d0X7,1,7,87,0.0804598
d0X8,1,12,87,0.137931
d0X9,1,8,89,0.0898876
d0Xa,1,19,103,0.184466
d0Xd,1,11,108,0.101852
d0Xe,1,17,124,0.137097
dbX1,1,5,109,0.0458716
dbX7,1,5,104,0.0480769
dbX8,1,6,109,0.0550459
101X9,1,7,97,0.0721649
10aX6,1,6,96,0.0625
13aX0,1,6,101,0.0594059
26dX3,1,5,106,0.0471698
25edX7,1,5,102,0.0490196
9028X3,1,5,99,0.0505051
dcX0,1,7,98,0.0714286
dcX1,1,6,98,0.0612245
dcX2,1,9,110,0.0818182
dcX5,1,7,97,0.0721649
dcX6,1,7,98,0.0714286
dcX8,1,7,105,0.0666667
dcX9,1,5,92,0.0543478
dcXa,1,6,107,0.0560748
dcXb,1,9,104,0.0865385
dcXc,1,12,103,0.116505
128X2,1,7,96,0.0729167
128X3,1,5,100,0.05
128X6,1,9,82,0.109756
128X8,1,5,86,0.0581395
128X9,1,7,86,0.0813953
1ebX0,1,7,93,0.0752688
1ebX4,1,5,105,0.047619
1ebX5,1,8,121,0.0661157
1ebX7,1,7,102,0.0686275
1ebX8,1,8,110,0.0727273
25eX0,1,7,102,0.0686275
25eX1,1,9,99,0.0909091
25eX2,1,5,91,0.0549451
25eX3,1,8,105,0.0761905
25eX4,1,6,94,0.0638298
25eX5,1,6,98,0.0612245
3afX0,1,8,92,0.0869565
3afX1,1,6,81,0.0740741
3afX3,1,8,106,0.0754717
3afX5,1,7,122,0.057377
3afX6,1,8,110,0.0727273
3afX9,1,8,108,0.0740741
3afXa,1,5,72,0.0694444
3afXb,1,6,103,0.0582524
43dX1,1,5,87,0.0574713
43dX4,1,5,116,0.0431034
43dX5,1,6,101,0.0594059
522X0,1,7,99,0.0707071
522X1,1,8,115,0.0695652
522X6,1,6,98,0.0612245
59aX2,1,5,102,0.0490196
613X2,1,5,97,0.0515464
613X8,1,5,109,0.0458716
613Xb,1,5,87,0.0574713
613Xc,1,5,94,0.0531915
613Xd,1,6,99,0.0606061
613Xf,1,6,88,0.0681818
613X11,1,7,110,0.0636364
719X1,1,5,101,0.049505
719X5,1,8,95,0.0842105
732X5,1,6,102,0.0588235
ae5X0,1,6,103,0.0582524
ae5X8,1,6,106,0.0566038
c9bX8,1,7,105,0.0666667
11fffX8,1,5,89,0.0561798
294dX3,1,5,108,0.0462963
78X3,1,5,121,0.0413223
78X6,1,5,89,0.0561798
78X7,1,7,97,0.0721649
abX3,1,5,116,0.0431034
abX5,1,7,89,0.0786517
abX8,1,5,109,0.0458716
e3X3,1,5,103,0.0485437
e3X6,1,6,133,0.0451128
1fcX0,1,5,103,0.0485437
1fcX4,1,5,103,0.0485437
1fcX6,1,6,91,0.0659341
3a0Xa,1,5,104,0.0480769
533Xa,1,7,121,0.0578512
15b7X1,1,7,111,0.0630631
19f0X4,1,5,85,0.0588235
266dX4,1,5,87,0.0574713
37fdX0,1,5,112,0.0446429
37fdX6,1,6,95,0.0631579
5324X7,1,7,114,0.0614035
5371X0,1,5,105,0.047619
5371X4,1,5,93,0.0537634
6608X5,1,5,101,0.049505
9496X8,1,6,97,0.0618557
96e6X0,1,5,98,0.0510204
bbbcXa,1,5,102,0.0490196
bbbcXb,1,6,88,0.0681818
bca8X4,1,5,129,0.0387597
1fbc9X8,1,5,111,0.045045
95aX3,1,7,99,0.0707071
2X0,1,9,83,0.108434
2X1,1,10,98,0.102041
2X2,1,13,94,0.138298
2X3,1,20,108,0.185185
2X4,1,13,105,0.12381
2X5,1,20,114,0.175439
2X6,1,7,101,0.0693069
2X7,1,16,102,0.156863
2X8,1,13,92,0.141304
2X9,1,7,114,0.0614035
2Xa,1,9,97,0.0927835
3X0,1,7,96,0.0729167
3X1,1,5,105,0.047619
3X2,1,6,94,0.0638298
3X3,1,6,107,0.0560748
3X4,1,10,104,0.0961538
3X5,1,7,77,0.0909091
3X6,1,7,93,0.0752688
3X7,1,10,103,0.0970874
467X3,1,5,96,0.0520833
c43X8,1,5,96,0.0520833
6X3,1,6,96,0.0625
6X4,1,10,104,0.0961538
6X5,1,7,98,0.0714286
6X6,1,6,103,0.0582524
6X7,1,9,103,0.0873786
6X8,1,10,108,0.0925926
6X9,1,5,94,0.0531915
6Xa,1,7,112,0.0625
6Xb,1,5,97,0.0515464
6Xc,1,10,99,0.10101
6Xd,1,6,105,0.0571429
6Xe,1,11,108,0.101852
49X1,1,6,117,0.0512821
49X3,1,7,101,0.0693069
49X4,1,8,102,0.0784314
49X5,1,8,118,0.0677966
49X6,1,8,111,0.0720721
59X4,1,5,100,0.05
94X4,1,7,119,0.0588235
20bX4,1,5,95,0.0526316
20bXb,1,6,105,0.0571429
339X8,1,5,102,0.0490196
339X9,1,6,116,0.0517241
437X6,1,5,101,0.049505
538X2,1,5,129,0.0387597
538X8,1,6,107,0.0560748
7a8X3,1,5,83,0.060241
d41X2,1,6,98,0.0612245
2003Xa,1,5,90,0.0555556
bc1cX4,1,5,91,0.0549451
5aX8,1,7,102,0.0686275
68X0,1,6,91,0.0659341
68X3,1,7,104,0.0673077
68X5,1,8,88,0.0909091
1b5X1,1,7,90,0.0777778
1b5X2,1,6,113,0.0530973
1b5X4,1,5,101,0.049505
37bX1,1,10,101,0.0990099
37bX3,1,5,98,0.0510204
37bX4,1,7,98,0.0714286
37bX6,1,7,109,0.0642202
764X1,1,7,101,0.0693069
764X4,1,5,105,0.047619
764X5,1,5,113,0.0442478
e57X4,1,5,108,0.0462963
e57X5,1,8,113,0.0707965
e57X6,1,7,96,0.0729167
e57X7,1,8,101,0.0792079
150cX4,1,8,86,0.0930233
150cX5,1,5,106,0.0471698
2848X3,1,5,119,0.0420168
2848X4,1,7,100,0.07
2848X5,1,9,100,0.09
31e4X1,1,6,101,0.0594059
31e4Xa,1,6,108,0.0555556
41b6X5,1,5,83,0.060241
5739X3,1,5,105,0.047619
5be5X6,1,5,98,0.0510204
5e3dX0,1,7,111,0.0630631
5e3dX2,1,6,101,0.0594059
5e3dXe,1,6,103,0.0582524
5fe4Xb,1,8,90,0.0888889
5fe4Xe,1,5,98,0.0510204
612dX4,1,5,97,0.0515464
6af6X4,1,5,106,0.0471698
6af6X8,1,6,93,0.0645161
8ef6X1,1,5,84,0.0595238
11962X5,1,5,110,0.0454545
11962X7,1,5,109,0.0458716
7a96X7,1,5,114,0.0438596
dbf1X4,1,5,100,0.05
4X4,1,8,106,0.0754717
4X5,1,7,104,0.0673077
10X2,1,6,102,0.0588235
10X5,1,6,96,0.0625
10X6,1,6,100,0.06
1eX0,1,5,93,0.0537634
1eX5,1,5,97,0.0515464
2bX8,1,7,109,0.0642202
41Xa,1,6,97,0.0618557
188X1,1,5,121,0.0413223
188X8,1,8,115,0.0695652
188Xa,1,5,123,0.0406504
535X2,1,6,101,0.0594059
78aX3,1,5,115,0.0434783
173fX4,1,7,106,0.0660377
173fX5,1,8,108,0.0740741
1883X4,1,5,106,0.0471698
1883X5,1,5,97,0.0515464
40afX5,1,5,104,0.0480769
52f0X1,1,5,104,0.0480769
ab70X0,1,5,105,0.047619
b8e8X2,1,5,91,0.0549451
becdX2,1,7,113,0.0619469
d135X2,1,5,99,0.0505051
15a12X2,1,5,109,0.0458716
15a12X5,1,6,117,0.0512821
4def8X4,1,5,111,0.045045
