mutation_id,clone_id,alt_count,depth,vaf
56fbX1,1,7,91,0.0769231
56fbX5,1,5,95,0.0526316
56fbX6,1,6,112,0.0535714
56fbX7,1,5,118,0.0423729
605cX2,1,5,110,0.0454545
605cX5,1,6,94,0.0638298
605cX7,1,6,117,0.0512821
605cX8,1,6,103,0.0582524
67bcX8,1,6,104,0.0576923
67bcX9,1,5,101,0.049505
6d0bX3,1,6,98,0.0612245
6d0bX4,1,5,112,0.0446429
6d0bX6,1,6,105,0.0571429
7882X0,1,5,120,0.0416667
7882X2,1,6,108,0.0555556
7882X3,1,5,96,0.0520833
7882X5,1,5,103,0.0485437
7882Xa,1,5,103,0.0485437
8198X4,1,5,103,0.0485437
9b11X1,1,6,111,0.0540541
c76eX6,1,5,112,0.0446429
13813Xd,1,5,104,0.0480769
542c0X0,1,5,103,0.0485437
15dedX5,1,5,132,0.0378788
8cbX5,1,5,97,0.0515464
238dXb,1,5,104,0.0480769
2946X1,1,5,103,0.0485437
320bX3,1,5,108,0.0462963
bX3,1,5,102,0.0490196
72X4,1,5,102,0.0490196
72X6,1,7,90,0.0777778
75X3,1,7,111,0.0630631
75X5,1,5,100,0.05
147X2,1,5,102,0.0490196
147X7,1,5,96,0.0520833
147X8,1,5,101,0.049505
170X4,1,5,87,0.0574713
170X5,1,6,102,0.0588235
170Xa,1,10,110,0.0909091
2feX2,1,6,98,0.0612245
2feX4,1,5,100,0.05
2feX6,1,5,94,0.0531915
498X0,1,5,103,0.0485437
498X9,1,8,95,0.0842105
498Xb,1,5,107,0.046729
544X1,1,5,91,0.0549451
544X4,1,7,113,0.0619469
544X6,1,7,87,0.0804598
54dX2,1,6,110,0.0545455
54dX6,1,5,92,0.0543478
5ddX0,1,5,98,0.0510204
5ddX2,1,6,96,0.0625
5ddX5,1,5,105,0.047619
5ddX6,1,5,86,0.0581395
5ddXc,1,5,97,0.0515464
871X0,1,5,89,0.0561798
871X2,1,8,89,0.0898876
871X6,1,6,89,0.0674157
91aX1,1,5,86,0.0581395
91aXb,1,5,115,0.0434783
9a4X2,1,6,82,0.0731707
9a4X6,1,7,101,0.0693069
c61X0,1,5,105,0.047619
fd1X0,1,5,104,0.0480769
fd1X4,1,7,103,0.0679612
fd1X7,1,5,101,0.049505
12a6X2,1,6,106,0.0566038
12a6X5,1,5,100,0.05
15e7X1,1,6,105,0.0571429
15e7X7,1,7,104,0.0673077
19beX0,1,5,85,0.0588235
1a54Xb,1,5,93,0.0537634
24ebX5,1,5,108,0.0462963
259dX6,1,8,104,0.0769231
259dX7,1,8,111,0.0720721
2d6dX2,1,5,98,0.0510204
3b04X3,1,5,92,0.0543478
3b04X4,1,6,101,0.0594059
4a95X0,1,5,90,0.0555556
4a95X1,1,6,115,0.0521739
4a95Xa,1,6,106,0.0566038
4c4fX9,1,5,106,0.0471698
57f7X1,1,5,106,0.0471698
5cd8X1,1,5,93,0.0537634
5cd8X7,1,6,115,0.0521739
6967X2,1,5,93,0.0537634
1e0b4X9,1,5,95,0.0526316
2X0,0,32,114,0.280702
2X1,0,33,104,0.317308
2X2,0,29,93,0.311828
2X3,0,36,106,0.339623
2X4,0,32,102,0.313725
2X5,0,31,106,0.292453
2X6,0,35,95,0.368421
2X7,0,21,86,0.244186
2X8,0,26,84,0.309524
3X0,0,6,86,0.0697674
3X1,0,7,110,0.0636364
3X3,0,8,89,0.0898876
3X4,0,6,111,0.0540541
3X6,0,11,108,0.101852
3X7,0,6,107,0.0560748
3X8,0,7,91,0.0769231
3X9,0,5,102,0.0490196
3Xa,0,11,104,0.105769
3Xb,0,7,105,0.0666667
15X1,0,6,88,0.0681818
15X7,0,7,107,0.0654206
15X8,0,6,102,0.0588235
15X9,0,8,101,0.0792079
15Xa,0,9,117,0.0769231
44X4,0,10,115,0.0869565
44X6,0,5,105,0.047619
44X7,0,7,88,0.0795455
4bX3,0,5,106,0.0471698
4bX5,0,5,102,0.0490196
60X1,2,8,104,0.0769231
60X4,2,5,99,0.0505051
77X0,2,6,97,0.0618557
a8X1,2,5,100,0.05
a8X6,2,5,104,0.0480769
bbX1,2,5,111,0.045045
bbX2,2,5,101,0.049505
bbX3,2,6,87,0.0689655
bbX4,2,5,100,0.05
bbX5,2,5,96,0.0520833
bbX6,2,5,99,0.0505051
bbX7,2,7,116,0.0603448
26eX0,2,5,105,0.047619
26eX2,2,7,112,0.0625
26eX8,2,5,89,0.0561798
26eX9,2,5,96,0.0520833
26eXa,2,7,94,0.0744681
313X2,2,5,113,0.0442478
313X5,2,5,91,0.0549451
313X9,2,5,86,0.0581395
547Xc,2,5,97,0.0515464
664X0,2,5,102,0.0490196
126bX8,2,7,109,0.0642202
3051X3,2,5,123,0.0406504
9463X8,2,5,97,0.0515464
150deX7,2,5,108,0.0462963
2d28cX1,2,5,99,0.0505051
449X7,2,5,91,0.0549451
92bX7,2,5,80,0.0625
2463Xa,2,5,97,0.0515464
2764X0,2,6,105,0.0571429
10cf5X1,2,5,100,0.05
4X0,1,25,103,0.242718
4X1,1,27,116,0.232759
4X2,1,23,102,0.22549
4X3,1,23,101,0.227723
4X4,1,18,105,0.171429
4X5,1,35,113,0.309735
4X6,1,33,103,0.320388
4X7,1,27,94,0.287234
4X8,1,27,88,0.306818
4X9,1,23,74,0.310811
4Xa,1,26,97,0.268041
4Xb,1,39,115,0.33913
4Xc,1,29,104,0.278846
4Xd,1,26,105,0.247619
dX0,1,7,102,0.0686275
dX1,1,14,99,0.141414
dX2,1,5,90,0.0555556
dX3,1,5,99,0.0505051
dX4,1,13,122,0.106557
dX5,1,6,105,0.0571429
13X0,1,8,116,0.0689655
13X1,1,5,89,0.0561798
13X2,1,6,105,0.0571429
13X3,1,6,94,0.0638298
13X4,1,7,103,0.0679612
13X8,1,5,102,0.0490196
1aX0,1,9,108,0.0833333
1aX1,1,5,96,0.0520833
1aX2,1,7,101,0.0693069
1aX4,1,6,105,0.0571429
1aX8,1,5,103,0.0485437
1aX11,1,6,95,0.0631579
1aX12,1,7,107,0.0654206
20X2,1,8,86,0.0930233
20X3,1,5,97,0.0515464
20X4,1,10,101,0.0990099
20X5,1,6,101,0.0594059
20X8,1,5,97,0.0515464
20X9,1,7,96,0.0729167
77faX8,1,6,100,0.06
32X9,1,7,99,0.0707071
32Xb,1,6,92,0.0652174
33X1,1,6,99,0.0606061
33X4,1,5,89,0.0561798
33X6,1,6,95,0.0631579
37X0,1,6,88,0.0681818
41X7,1,5,103,0.0485437
bdX7,1,5,113,0.0442478
638cX4,1,5,116,0.0431034
3aX4,1,5,96,0.0520833
139aX0,1,6,111,0.0540541
214dX0,1,6,106,0.0566038
eX0,1,21,115,0.182609
eX1,1,15,108,0.138889
eX2,1,19,111,0.171171
eX3,1,14,120,0.116667
eX4,1,16,109,0.146789
eX5,1,16,110,0.145455
fX0,1,6,98,0.0612245
fX1,1,8,102,0.0784314
fX2,1,5,107,0.046729
fX3,1,8,99,0.0808081
fX5,1,7,108,0.0648148
fX6,1,6,91,0.0659341
fX8,1,6,84,0.0714286
fX9,1,8,92,0.0869565
fXb,1,11,109,0.100917
2cX1,1,5,112,0.0446429
2cXd,1,11,119,0.092437
a3X0,1,6,85,0.0705882
a3X4,1,7,98,0.0714286
a3X5,1,10,112,0.0892857
a3X8,1,6,96,0.0625
caX1,1,9,101,0.0891089
caX3,1,8,99,0.0808081
caX6,1,6,95,0.0631579
caX7,1,5,97,0.0515464
caXb,1,6,95,0.0631579
e6X4,1,10,117,0.0854701
e6X5,1,7,100,0.07
10aX3,1,7,110,0.0636364
10aX5,1,6,105,0.0571429
124X7,1,6,109,0.0550459
1e6X1,1,5,107,0.046729
1e6X3,1,7,121,0.0578512
1e6X4,1,7,97,0.0721649
1e6X6,1,6,91,0.0659341
1e6Xb,1,5,97,0.0515464
1e6Xc,1,7,116,0.0603448
1e6Xd,1,5,96,0.0520833
312X4,1,7,92,0.076087
6c1X4,1,5,116,0.0431034
ed9X7,1,6,107,0.0560748
1021X1,1,5,102,0.0490196
1021X9,1,5,108,0.0462963
12d8X6,1,5,113,0.0442478
1c29X0,1,5,114,0.0438596
26edX7,1,5,116,0.0431034
15c7Xd,1,5,97,0.0515464
1d9aX1,1,5,88,0.0568182
1d9aX4,1,5,72,0.0694444
7be4X3,1,5,87,0.0574713
7be4Xa,1,5,111,0.045045
80bdX2,1,5,123,0.0406504
9d45X0,1,5,110,0.0454545
9d45X8,1,5,99,0.0505051
10X0,1,13,90,0.144444
10X1,1,21,102,0.205882
10X2,1,8,100,0.08
10X3,1,15,104,0.144231
10X4,1,18,99,0.181818
10X5,1,13,96,0.135417
10X6,1,15,107,0.140187
10X7,1,13,97,0.134021
10X8,1,17,108,0.157407
10X9,1,25,106,0.235849
10Xa,1,20,107,0.186916
10Xb,1,13,92,0.141304
10Xc,1,17,93,0.182796
10Xd,1,15,112,0.133929
17X0,1,21,101,0.207921
17X1,1,17,99,0.171717
17X2,1,15,108,0.138889
17X3,1,15,106,0.141509
17X4,1,16,103,0.15534
17X5,1,20,91,0.21978
17X6,1,14,111,0.126126
17X7,1,13,96,0.135417
17X8,1,14,118,0.118644
17X9,1,16,106,0.150943
17Xa,1,11,101,0.108911
23X0,1,6,92,0.0652174
23X3,1,6,104,0.0576923
3fX1,1,7,98,0.0714286
3fX2,1,7,98,0.0714286
3fX3,1,8,104,0.0769231
3fX4,1,6,103,0.0582524
3fX5,1,5,107,0.046729
3fX6,1,5,90,0.0555556
3fX8,1,7,113,0.0619469
58X0,1,7,93,0.0752688
58X2,1,8,102,0.0784314
58X3,1,5,103,0.0485437
58X4,1,5,97,0.0515464
58X5,1,7,102,0.0686275
58X6,1,7,112,0.0625
58X8,1,7,102,0.0686275
58X9,1,7,88,0.0795455
58Xa,1,7,96,0.0729167
58Xb,1,6,98,0.0612245
58Xd,1,10,99,0.10101
58Xf,1,8,99,0.0808081
58X10,1,5,108,0.0462963
b0X3,1,6,101,0.0594059
b0X4,1,5,110,0.0454545
b0X6,1,5,108,0.0462963
b0X7,1,5,95,0.0526316
c3X2,1,7,120,0.0583333
c3X3,1,5,94,0.0531915
c3X5,1,5,86,0.0581395
feX0,1,7,101,0.0693069
feX1,1,5,97,0.0515464
feX2,1,7,118,0.059322
feX3,1,5,95,0.0526316
feX5,1,7,106,0.0660377
feX6,1,7,96,0.0729167
1c2X4,1,6,105,0.0571429
1c2X5,1,6,109,0.0550459
1c2X8,1,5,92,0.0543478
1c2Xa,1,5,107,0.046729
1c2Xf,1,5,97,0.0515464
41dX0,1,6,90,0.0666667
41dX1,1,6,97,0.0618557
41dX2,1,5,89,0.0561798
41dX3,1,8,105,0.0761905
41dX4,1,5,92,0.0543478
41dX7,1,6,95,0.0631579
41dX8,1,6,106,0.0566038
41dX9,1,8,100,0.08
41dXa,1,7,95,0.0736842
41dXb,1,7,93,0.0752688
41dXd,1,6,88,0.0681818
41dXe,1,5,104,0.0480769
52dX0,1,5,107,0.046729
52dX1,1,5,95,0.0526316
52dX3,1,7,100,0.07
52dX4,1,7,125,0.056
75cX2,1,6,101,0.0594059
75cX4,1,6,117,0.0512821
75cX7,1,8,121,0.0661157
75cX8,1,7,110,0.0636364
75cX9,1,6,98,0.0612245
832X2,1,8,102,0.0784314
832X5,1,5,127,0.0393701
832X8,1,5,83,0.060241
832X9,1,6,108,0.0555556
832Xa,1,6,105,0.0571429
832Xb,1,6,102,0.0588235
9caX0,1,7,123,0.0569106
9caX1,1,7,100,0.07
9caX5,1,11,90,0.122222
9caX7,1,5,83,0.060241
9caX8,1,15,95,0.157895
10b6X5,1,6,117,0.0512821
113bXc,1,6,99,0.0606061
30deX3,1,6,90,0.0666667
30deX9,1,5,110,0.0454545
407bXa,1,5,97,0.0515464
4ff9X4,1,5,124,0.0403226
5484Xa,1,5,109,0.0458716
63c0X3,1,5,104,0.0480769
7ec0X6,1,5,94,0.0531915
d87X5,1,5,106,0.0471698
f6eX0,1,6,111,0.0540541
f6eX1,1,6,99,0.0606061
f6eXa,1,5,89,0.0561798
24X0,1,9,113,0.079646
24X1,1,11,109,0.100917
24X2,1,8,111,0.0720721
24X3,1,16,92,0.173913
24X4,1,8,91,0.0879121
24X5,1,11,104,0.105769
26X0,1,10,104,0.0961538
26X1,1,9,102,0.0882353
26X2,1,8,89,0.0898876
26X3,1,7,108,0.0648148
26X4,1,12,115,0.104348
26X6,1,10,99,0.10101
26X8,1,9,114,0.0789474
26X9,1,10,81,0.123457
26Xa,1,7,107,0.0654206
29X0,1,10,106,0.0943396
29X1,1,7,94,0.0744681
29X2,1,11,114,0.0964912
29X3,1,5,92,0.0543478
29X4,1,13,118,0.110169
29X5,1,9,105,0.0857143
29X6,1,9,110,0.0818182
29X7,1,7,106,0.0660377
2dX0,1,6,117,0.0512821
2dX5,1,7,90,0.0777778
69X0,1,6,102,0.0588235
69X1,1,5,102,0.0490196
69X2,1,5,86,0.0581395
69X6,1,6,92,0.0652174
69X8,1,5,104,0.0480769
92X1,1,5,100,0.05
92X4,1,6,99,0.0606061
92X5,1,6,101,0.0594059
92X6,1,5,100,0.05
acX3,1,6,113,0.0530973
acX8,1,5,101,0.049505
acX9,1,8,114,0.0701754
296X0,1,5,116,0.0431034
296X1,1,5,91,0.0549451
296X2,1,8,122,0.0655738
296X4,1,8,106,0.0754717
296X8,1,7,117,0.0598291
296X9,1,6,94,0.0638298
296Xb,1,9,99,0.0909091
296Xc,1,7,123,0.0569106
2a2X1,1,7,103,0.0679612
2a2X4,1,6,107,0.0560748
2a2X5,1,6,99,0.0606061
2a2X6,1,6,106,0.0566038
879X3,1,5,109,0.0458716
12cdXc,1,5,97,0.0515464
2eX2,1,7,115,0.0608696
2eX3,1,6,104,0.0576923
3eX1,1,7,89,0.0786517
3eX3,1,6,98,0.0612245
3eX4,1,6,121,0.0495868
3eX6,1,8,109,0.0733945
6eX5,1,6,107,0.0560748
6eX6,1,6,117,0.0512821
261X3,1,8,118,0.0677966
261X4,1,5,97,0.0515464
261X5,1,5,100,0.05
261Xa,1,5,121,0.0413223
349X5,1,8,109,0.0733945
349X9,1,5,102,0.0490196
73bX1,1,5,99,0.0505051
73bX3,1,5,104,0.0480769
73bX6,1,7,104,0.0673077
73bX7,1,5,109,0.0458716
9a1X7,1,6,114,0.0526316
d7dX2,1,5,103,0.0485437
d7dX9,1,6,90,0.0666667
2c54X5,1,6,109,0.0550459
3e5cXe,1,5,95,0.0526316
3feaX2,1,5,94,0.0531915
11421X4,1,5,104,0.0480769
