mutation_id,clone_id,alt_count,depth,vaf
17Xb,1,21,113,0.185841
19X0,1,14,103,0.135922
19X1,1,17,101,0.168317
19X2,1,11,99,0.111111
19X3,1,9,93,0.0967742
19X4,1,16,122,0.131148
19X5,1,22,120,0.183333
19X6,1,12,100,0.12
19X7,1,15,101,0.148515
19X8,1,17,100,0.17
19X9,1,13,94,0.138298
19Xa,1,21,104,0.201923
19Xb,1,15,86,0.174419
19Xc,1,11,99,0.111111
157X6,1,5,107,0.046729
4ffaX3,1,6,120,0.05
1eX0,1,18,101,0.178218
1eX1,1,12,91,0.131868
1eX2,1,17,123,0.138211
1eX3,1,13,97,0.134021
1eX4,1,8,116,0.0689655
27X0,1,6,87,0.0689655
27X1,1,7,107,0.0654206
27X2,1,8,88,0.0909091
27X3,1,6,106,0.0566038
27X4,1,7,97,0.0721649
27X5,1,6,109,0.0550459
27X6,1,10,95,0.105263
27X7,1,8,98,0.0816327
27X8,1,7,74,0.0945946
2aX0,1,8,97,0.0824742
2aX1,1,9,110,0.0818182
2aX2,1,9,92,0.0978261
2aX3,1,6,108,0.0555556
2aX4,1,6,93,0.0645161
2aX5,1,10,87,0.114943
2aX6,1,6,119,0.0504202
2aX8,1,8,99,0.0808081
2fX0,1,5,87,0.0574713
2fX1,1,7,107,0.0654206
2fX2,1,5,93,0.0537634
2fX3,1,7,81,0.0864198
2fX5,1,5,100,0.05
2fX6,1,6,113,0.0530973
2fX7,1,8,107,0.0747664
3fX3,1,5,106,0.0471698
3fX5,1,5,82,0.0609756
203X5,1,6,128,0.046875
ad7X6,1,7,97,0.0721649
f3eX0,1,5,105,0.047619
18730X7,1,5,93,0.0537634
3aX5,1,5,106,0.0471698
88X1,1,5,112,0.0446429
1e5X3,1,7,114,0.0614035
1e5X6,1,6,89,0.0674157
30eX1,1,6,104,0.0576923
30eX3,1,5,97,0.0515464
4a4X5,1,6,102,0.0588235
4a4X8,1,5,113,0.0442478
473cX6,1,5,113,0.0442478
30X2,1,5,101,0.049505
30X4,1,5,90,0.0555556
30X6,1,6,97,0.0618557
20bX8,1,5,100,0.05
12dd9X5,1,5,96,0.0520833
29256X1,1,5,91,0.0549451
b3c0X5,1,5,85,0.0588235
28X1,1,7,100,0.07
28X5,1,7,105,0.0666667
60X1,1,5,122,0.0409836
60X4,1,7,80,0.0875
60X6,1,5,94,0.0531915
60X7,1,7,102,0.0686275
bdX2,1,7,109,0.0642202
bdXf,1,7,121,0.0578512
c0X0,1,5,123,0.0406504
c0X2,1,5,109,0.0458716
c0X4,1,6,88,0.0681818
c0X6,1,5,99,0.0505051
c3X6,1,6,92,0.0652174
149X1,1,8,105,0.0761905
149X2,1,5,91,0.0549451
149X3,1,8,96,0.0833333
149X5,1,5,110,0.0454545
961X3,1,5,103,0.0485437
961X5,1,5,91,0.0549451
961X8,1,6,92,0.0652174
961Xa,1,5,113,0.0442478
c3aX4,1,6,107,0.0560748
c49X0,1,5,94,0.0531915
c49X4,1,5,99,0.0505051
c49Xa,1,5,105,0.047619
22e2X5,1,5,87,0.0574713
3a8bX3,1,5,109,0.0458716
2289X2,1,5,117,0.042735
1aX0,1,10,105,0.0952381
1aX1,1,11,88,0.125
1aX2,1,8,104,0.0769231
1aX3,1,6,101,0.0594059
1aX5,1,5,99,0.0505051
1aX6,1,8,91,0.0879121
1aX7,1,8,78,0.102564
1aX8,1,6,90,0.0666667
35X0,1,8,102,0.0784314
35X1,1,5,102,0.0490196
35X2,1,8,116,0.0689655
35X3,1,11,100,0.11
35X4,1,7,92,0.076087
35X5,1,7,107,0.0654206
35X6,1,8,92,0.0869565
35X7,1,9,96,0.09375
35X8,1,9,96,0.09375
35X9,1,5,98,0.0510204
35Xa,1,8,104,0.0769231
35Xb,1,8,101,0.0792079
37X0,1,8,112,0.0714286
37X1,1,7,88,0.0795455
37X2,1,6,94,0.0638298
37X3,1,12,107,0.11215
37X4,1,5,98,0.0510204
37X5,1,5,91,0.0549451
37X6,1,8,102,0.0784314
6eX0,1,10,121,0.0826446
6eX1,1,7,97,0.0721649
6eX2,1,7,91,0.0769231
6eX3,1,10,118,0.0847458
6eX4,1,6,108,0.0555556
6eX5,1,6,105,0.0571429
6eX6,1,8,100,0.08
6eX7,1,9,113,0.079646
6eX8,1,10,104,0.0961538
6eX9,1,5,83,0.060241
6eXa,1,7,116,0.0603448
75X2,1,12,112,0.107143
75X4,1,10,110,0.0909091
75X7,1,8,87,0.091954
75X9,1,14,101,0.138614
7eX2,1,7,102,0.0686275
7eX5,1,11,97,0.113402
7eX6,1,9,107,0.0841121
7eX7,1,10,85,0.117647
7eX8,1,6,93,0.0645161
7eX9,1,5,101,0.049505
7eXc,1,6,83,0.0722892
7eXe,1,8,95,0.0842105
7eXf,1,7,89,0.0786517
7eX11,1,9,104,0.0865385
b3X0,1,6,86,0.0697674
b3X1,1,5,110,0.0454545
b3X3,1,6,108,0.0555556
b3X5,1,8,86,0.0930233
b3X6,1,9,104,0.0865385
b3X7,1,7,108,0.0648148
b3X8,1,9,95,0.0947368
16eX0,1,9,97,0.0927835
16eX1,1,8,101,0.0792079
16eX2,1,6,105,0.0571429
16eX3,1,5,107,0.046729
16eX6,1,5,93,0.0537634
16eX8,1,9,96,0.09375
1c0X0,1,5,85,0.0588235
1c0X1,1,17,113,0.150442
1c0X2,1,8,108,0.0740741
1c0X3,1,14,119,0.117647
1c0X4,1,8,108,0.0740741
1c0X5,1,8,95,0.0842105
1c0X6,1,5,96,0.0520833
1c0X7,1,5,88,0.0568182
1caX0,1,5,99,0.0505051
1caX2,1,5,108,0.0462963
1caX5,1,10,97,0.103093
1caX6,1,5,101,0.049505
1caX7,1,8,107,0.0747664
1caX8,1,6,104,0.0576923
1caXb,1,5,93,0.0537634
1caXc,1,6,100,0.06
1caXd,1,7,95,0.0736842
1dfX0,1,8,106,0.0754717
1dfX1,1,5,93,0.0537634
1dfX2,1,6,91,0.0659341
1dfX4,1,6,91,0.0659341
252X2,1,5,121,0.0413223
252X3,1,7,96,0.0729167
2b8X1,1,7,97,0.0721649
2b8X6,1,5,102,0.0490196
2b8X8,1,5,97,0.0515464
3f8X0,1,5,108,0.0462963
1246X3,1,5,95,0.0526316
1c46X8,1,7,119,0.0588235
2a6bX4,1,5,89,0.0561798
324fX4,1,6,117,0.0512821
955fX4,1,5,99,0.0505051
955fX7,1,6,88,0.0681818
98feXe,1,5,105,0.047619
a687X7,1,7,114,0.0614035
11194X0,1,5,94,0.0531915
27b32X8,1,6,108,0.0555556
28aX1,1,5,104,0.0480769
28aXb,1,5,101,0.049505
6d2Xd,1,5,93,0.0537634
dbfX0,1,5,95,0.0526316
dbfX2,1,5,100,0.05
dbfX7,1,5,125,0.04
dbfX9,1,5,88,0.0568182
149dX8,1,9,105,0.0857143
149dXc,1,5,103,0.0485437
15adX3,1,5,98,0.0510204
15adX6,1,5,109,0.0458716
15adXe,1,5,107,0.046729
169fX6,1,5,101,0.049505
16e3X0,1,5,101,0.049505
17d1X2,1,5,91,0.0549451
17d1X3,1,5,109,0.0458716
17d1X9,1,5,112,0.0446429
1949X2,1,6,97,0.0618557
1949X4,1,5,116,0.0431034
1949X6,1,5,113,0.0442478
275dX3,1,6,98,0.0612245
525eXc,1,6,104,0.0576923
5457X8,1,5,90,0.0555556
77b0X4,1,5,87,0.0574713
77b0X9,1,5,102,0.0490196
a241X0,1,7,99,0.0707071
c3a3X7,1,5,97,0.0515464
216Xa,1,5,111,0.045045
4X0,0,22,106,0.207547
4X1,0,32,93,0.344086
4X2,0,30,100,0.3
4X3,0,35,109,0.321101
4X4,0,24,92,0.26087
4X5,0,26,96,0.270833
4X6,0,23,87,0.264368
4X7,0,32,100,0.32
4X8,0,22,97,0.226804
5X0,0,10,110,0.0909091
5X1,0,5,100,0.05
5X2,0,15,101,0.148515
5X3,0,7,105,0.0666667
5X4,0,6,104,0.0576923
5X6,0,6,107,0.0560748
cX0,1,6,109,0.0550459
cX1,1,9,99,0.0909091
cX2,1,6,80,0.075
cX3,1,6,103,0.0582524
cX4,1,9,99,0.0909091
cX5,1,8,103,0.0776699
cX6,1,11,102,0.107843
cX7,1,6,95,0.0631579
cX9,1,9,90,0.1
cXa,1,9,113,0.079646
cXb,1,7,105,0.0666667
11fX4,1,6,104,0.0576923
3ecX3,1,5,97,0.0515464
e3cX3,1,6,113,0.0530973
1075X4,1,6,118,0.0508475
1075X6,1,5,115,0.0434783
2d5bX0,1,6,98,0.0612245
2da5X0,1,5,118,0.0423729
38f7X0,1,7,107,0.0654206
34X0,1,5,87,0.0574713
34X2,1,12,104,0.115385
41X5,1,8,114,0.0701754
41X6,1,6,101,0.0594059
4aX1,1,6,109,0.0550459
4aX2,1,5,107,0.046729
4aX3,1,6,125,0.048
4aX4,1,9,110,0.0818182
51X3,1,6,81,0.0740741
afX3,1,5,101,0.049505
afX7,1,5,96,0.0520833
afX8,1,5,96,0.0520833
b1X4,1,5,107,0.046729
48dX6,1,5,100,0.05
9b8X2,1,5,98,0.0510204
19deXa,1,6,114,0.0526316
bca0X3,1,5,113,0.0442478
c44bX3,1,5,125,0.04
c44bXa,1,6,90,0.0666667
f265X5,1,5,100,0.05
16820X2,1,5,114,0.0438596
16820X5,1,5,96,0.0520833
10c6X5,1,5,126,0.0396825
9b68X6,1,5,82,0.0609756
254aX2,1,5,97,0.0515464
4f81X2,1,5,93,0.0537634
6X0,1,18,100,0.18
6X1,1,20,104,0.192308
6X2,1,21,100,0.21
6X3,1,15,107,0.140187
6X4,1,20,103,0.194175
6X5,1,18,84,0.214286
6X6,1,14,98,0.142857
9X0,1,13,103,0.126214
9X1,1,12,117,0.102564
9X2,1,7,101,0.0693069
9X3,1,7,93,0.0752688
9X5,1,7,105,0.0666667
9X6,1,8,118,0.0677966
9X7,1,9,111,0.0810811
9X8,1,9,102,0.0882353
9X9,1,7,109,0.0642202
9Xa,1,9,107,0.0841121
9Xb,1,9,110,0.0818182
9Xc,1,5,106,0.0471698
9Xd,1,10,115,0.0869565
10X0,1,10,115,0.0869565
10X1,1,6,105,0.0571429
10X2,1,6,87,0.0689655
10X4,1,8,88,0.0909091
10X5,1,5,106,0.0471698
10X7,1,9,91,0.0989011
10X8,1,10,108,0.0925926
10X9,1,7,93,0.0752688
10Xa,1,5,99,0.0505051
10Xb,1,9,103,0.0873786
1fX6,1,5,100,0.05
2bX0,1,8,117,0.0683761
100X4,1,5,99,0.0505051
122bdXa,1,5,109,0.0458716
20X0,1,11,102,0.107843
20X1,1,8,113,0.0707965
20X2,1,6,97,0.0618557
20X3,1,11,118,0.0932203
20X4,1,5,107,0.046729
20X5,1,6,99,0.0606061
20X6,1,7,90,0.0777778
20X7,1,8,107,0.0747664
20X8,1,6,96,0.0625
20X9,1,6,111,0.0540541
3dX0,1,6,80,0.075
3dX1,1,6,81,0.0740741
3dX3,1,9,106,0.0849057
3dX5,1,6,88,0.0681818
3dX6,1,5,112,0.0446429
c7X1,1,7,117,0.0598291
c7X3,1,5,102,0.0490196
c7X4,1,5,106,0.0471698
c7X8,1,8,109,0.0733945
c7X9,1,7,109,0.0642202
12dX0,1,5,103,0.0485437
12dX3,1,5,112,0.0446429
12dX4,1,7,106,0.0660377
12dX8,1,6,112,0.0535714
1a9X0,1,7,120,0.0583333
1a9X2,1,8,98,0.0816327
1a9X4,1,5,105,0.047619
1a9X9,1,6,105,0.0571429
1c5X0,1,5,103,0.0485437
1c5X1,1,5,106,0.0471698
1c5X5,1,6,107,0.0560748
242X0,1,8,97,0.0824742
242X6,1,9,95,0.0947368
242X9,1,5,83,0.060241
242Xc,1,8,95,0.0842105
4a9X0,1,8,114,0.0701754
4a9X1,1,7,94,0.0744681
4a9X2,1,6,93,0.0645161
4a9X4,1,6,92,0.0652174
4a9Xf,1,5,93,0.0537634
a79X1,1,6,103,0.0582524
a79X2,1,7,108,0.0648148
a79X3,1,6,95,0.0631579
a79X5,1,6,102,0.0588235
a79X6,1,8,115,0.0695652
a79X7,1,5,101,0.049505
a79X9,1,5,98,0.0510204
a79Xa,1,5,96,0.0520833
a79Xc,1,9,114,0.0789474
a79Xd,1,8,118,0.0677966
a79Xe,1,7,91,0.0769231
adaX1,1,5,89,0.0561798
adaX8,1,7,102,0.0686275
adaXa,1,6,101,0.0594059
adaXc,1,6,116,0.0517241
adaXd,1,9,93,0.0967742
b69X1,1,5,108,0.0462963
b69X3,1,5,133,0.037594
b69X4,1,5,109,0.0458716
b69X7,1,6,121,0.0495868
b69X8,1,5,99,0.0505051
b69X9,1,6,104,0.0576923
c12X1,1,6,93,0.0645161
c12X6,1,6,95,0.0631579
c12X7,1,8,114,0.0701754
1531X0,1,5,124,0.0403226
1531X2,1,6,98,0.0612245
1531X3,1,5,103,0.0485437
1531X4,1,6,92,0.0652174
1531X6,1,8,97,0.0824742
2529X0,1,5,98,0.0510204
2529X1,1,5,102,0.0490196
2529X2,1,8,105,0.0761905
2529X3,1,5,110,0.0454545
2529X6,1,5,109,0.0458716
2529X7,1,6,117,0.0512821
2529Xa,1,7,95,0.0736842
2732X3,1,5,97,0.0515464
2cefX5,1,9,102,0.0882353
3324Xb,1,5,120,0.0416667
3bd9X1,1,7,114,0.0614035
19a51X0,1,5,99,0.0505051
8f12X1,1,5,95,0.0526316
8f12X7,1,5,109,0.0458716
96e6Xa,1,5,98,0.0510204
998eX8,1,5,129,0.0387597
998eXa,1,5,107,0.046729
12c44X3,1,5,94,0.0531915
27148X3,1,6,116,0.0517241
aX0,1,10,110,0.0909091
aX1,1,14,123,0.113821
aX2,1,7,83,0.0843373
aX3,1,14,81,0.17284
aX4,1,16,107,0.149533
aX5,1,11,98,0.112245
aX6,1,14,102,0.137255
aX7,1,15,85,0.176471
aX8,1,15,106,0.141509
aX9,1,12,92,0.130435
eX0,1,12,110,0.109091
eX1,1,13,113,0.115044
eX2,1,10,101,0.0990099
eX3,1,9,90,0.1
eX4,1,17,97,0.175258
eX5,1,8,95,0.0842105
eX6,1,15,101,0.148515
eX7,1,15,95,0.157895
eX8,1,14,96,0.145833
eX9,1,12,93,0.129032
eXa,1,14,88,0.159091
eXb,1,16,111,0.144144
eXc,1,6,89,0.0674157
6cX0,1,7,105,0.0666667
6cX1,1,10,79,0.126582
6cX2,1,12,122,0.0983607
6cX3,1,11,105,0.104762
6cX4,1,15,116,0.12931
6cX5,1,14,86,0.162791
6cX6,1,7,94,0.0744681
6cX7,1,11,88,0.125
6cX8,1,12,95,0.126316
6cX9,1,8,80,0.1
6cXa,1,11,99,0.111111
6cXb,1,20,97,0.206186
6cXc,1,16,101,0.158416
6cXd,1,16,100,0.16
6cXe,1,19,100,0.19
78X0,1,6,95,0.0631579
78X1,1,12,96,0.125
78X2,1,18,116,0.155172
78X3,1,12,102,0.117647
78X4,1,25,125,0.2
78X5,1,9,107,0.0841121
78X6,1,14,105,0.133333
78X7,1,20,105,0.190476
78X8,1,10,90,0.111111
78X9,1,8,85,0.0941176
78Xa,1,7,91,0.0769231
e1X4,1,5,105,0.047619
e1X5,1,9,89,0.101124
e1X7,1,8,83,0.0963855
3d1X0,1,6,106,0.0566038
3d1X4,1,9,127,0.0708661
3d1X5,1,7,95,0.0736842
3d1X6,1,7,113,0.0619469
3d1X7,1,5,101,0.049505
3d1X9,1,7,90,0.0777778
3f4X1,1,7,108,0.0648148
3f4X2,1,5,119,0.0420168
3f4X5,1,9,105,0.0857143
3f4X7,1,5,89,0.0561798
3f4Xa,1,9,113,0.079646
3f4Xb,1,8,93,0.0860215
407X0,1,5,98,0.0510204
407X2,1,7,92,0.076087
407X5,1,7,104,0.0673077
407X6,1,5,96,0.0520833
407X7,1,6,98,0.0612245
407X8,1,6,102,0.0588235
417X1,1,5,96,0.0520833
417X3,1,6,102,0.0588235
417X4,1,5,103,0.0485437
417X5,1,7,110,0.0636364
417X9,1,6,116,0.0517241
417Xb,1,12,106,0.113208
417Xc,1,5,90,0.0555556
417Xd,1,5,80,0.0625
417Xe,1,5,110,0.0454545
42eX1,1,8,103,0.0776699
42eX3,1,6,107,0.0560748
55aXd,1,7,103,0.0679612
58eXa,1,5,100,0.05
5a6X1,1,5,96,0.0520833
5a6X2,1,5,94,0.0531915
5a6X5,1,6,103,0.0582524
5a6X6,1,5,99,0.0505051
5a6X9,1,7,113,0.0619469
5a6Xb,1,5,94,0.0531915
5a9X2,1,6,93,0.0645161
5a9X4,1,6,104,0.0576923
5a9X6,1,5,124,0.0403226
5a9X7,1,7,105,0.0666667
5a9X9,1,6,102,0.0588235
5a9Xc,1,5,103,0.0485437
5a9Xd,1,7,109,0.0642202
5a9Xe,1,7,103,0.0679612
5a9X12,1,7,106,0.0660377
95eX0,1,7,83,0.0843373
95eX1,1,5,100,0.05
95eX2,1,5,83,0.060241
95eX9,1,6,94,0.0638298
10e1X0,1,7,113,0.0619469
10e1X2,1,5,110,0.0454545
10e1X3,1,6,120,0.05
10e1X4,1,6,87,0.0689655
10e1X9,1,6,96,0.0625
1131X0,1,7,94,0.0744681
1131X1,1,5,107,0.046729
1131X5,1,7,98,0.0714286
1131X7,1,5,97,0.0515464
1131Xb,1,8,106,0.0754717
143eX1,1,6,93,0.0645161
143eX2,1,5,110,0.0454545
143eX3,1,5,88,0.0568182
143eX5,1,5,113,0.0442478
1886X0,1,5,96,0.0520833
1886X6,1,5,102,0.0490196
1886X7,1,6,94,0.0638298
1886X9,1,5,114,0.0438596
1886Xb,1,6,98,0.0612245
1886Xd,1,6,85,0.0705882
2b24X0,1,6,107,0.0560748
2b24X1,1,7,99,0.0707071
2b24X3,1,9,118,0.0762712
2b24X7,1,7,121,0.0578512
2c1aX2,1,7,105,0.0666667
2c1aX5,1,5,94,0.0531915
3007X2,1,9,117,0.0769231
3007X5,1,7,112,0.0625
3007X7,1,6,105,0.0571429
3007Xe,1,5,101,0.049505
3007Xf,1,10,97,0.103093
5837Xd,1,5,94,0.0531915
5ecdX1,1,5,94,0.0531915
64e9X3,1,6,111,0.0540541
64e9X4,1,7,109,0.0642202
67c4X1,1,8,107,0.0747664
8789X0,1,5,98,0.0510204
8789X5,1,5,111,0.045045
8789X6,1,5,99,0.0505051
8789X9,1,6,117,0.0512821
8789Xa,1,5,106,0.0471698
8789Xc,1,6,101,0.0594059
a363X4,1,5,96,0.0520833
aa76X1,1,5,92,0.0543478
aa76X4,1,5,92,0.0543478
e2X0,1,8,100,0.08
e2X1,1,11,112,0.0982143
e2X2,1,7,113,0.0619469
e2X3,1,9,91,0.0989011
e2X5,1,5,94,0.0531915
12aX0,1,8,95,0.0842105
12aX2,1,13,119,0.109244
12aX3,1,8,103,0.0776699
12aX4,1,6,84,0.0714286
12aX5,1,8,89,0.0898876
12aX6,1,8,125,0.064
12aX7,1,8,94,0.0851064
12aX8,1,6,110,0.0545455
12aX9,1,7,106,0.0660377
1f5X3,1,9,102,0.0882353
24cX2,1,6,114,0.0526316
551X2,1,7,115,0.0608696
551X6,1,7,88,0.0795455
780X3,1,5,87,0.0574713
79fX3,1,6,93,0.0645161
79fX4,1,7,103,0.0679612
8e0X4,1,6,109,0.0550459
8e0X6,1,9,112,0.0803571
8e0X7,1,5,116,0.0431034
8e0Xa,1,5,93,0.0537634
916X0,1,5,105,0.047619
9a2X2,1,7,92,0.076087
9a2X5,1,5,85,0.0588235
af3X3,1,5,107,0.046729
af3X7,1,5,109,0.0458716
af3X9,1,5,103,0.0485437
b16X5,1,6,121,0.0495868
b16X9,1,5,106,0.0471698
b16Xe,1,5,96,0.0520833
2299X8,1,5,107,0.046729
9ca2X4,1,5,103,0.0485437
13405Xc,1,6,127,0.0472441
1f6X5,1,5,117,0.042735
1f6X8,1,9,123,0.0731707
846X6,1,6,128,0.046875
b38X7,1,5,99,0.0505051
b38X8,1,5,108,0.0462963
b38Xe,1,6,95,0.0631579
d2fX9,1,7,102,0.0686275
117eX7,1,9,115,0.0782609
1299X1,1,5,104,0.0480769
1f46X2,1,5,94,0.0531915
2252X0,1,6,112,0.0535714
27fcXb,1,5,104,0.0480769
415dX2,1,5,96,0.0520833
862bXb,1,6,95,0.0631579
fb3bX2,1,5,102,0.0490196
5106X7,1,5,111,0.045045
