mutation_id,clone_id,alt_count,depth,vaf
3aX6,1,7,106,0.0660377
3aX8,1,5,112,0.0446429
3aXa,1,6,99,0.0606061
3aXb,1,6,111,0.0540541
3eX2,1,5,87,0.0574713
52X2,1,6,106,0.0566038
52X3,1,5,110,0.0454545
52X4,1,7,110,0.0636364
52X6,1,7,109,0.0642202
6aX0,1,5,102,0.0490196
6aX1,1,6,99,0.0606061
6aX2,1,5,115,0.0434783
6aX3,1,5,99,0.0505051
fdX3,1,5,86,0.0581395
fdX4,1,6,105,0.0571429
fdX7,1,5,101,0.049505
fdX8,1,5,101,0.049505
fdXb,1,5,102,0.0490196
132X0,1,6,87,0.0689655
132X3,1,7,101,0.0693069
132X4,1,5,114,0.0438596
132X6,1,7,100,0.07
1abX0,1,8,105,0.0761905
1abX1,1,5,102,0.0490196
1abX6,1,6,108,0.0555556
1abX7,1,6,99,0.0606061
1abX8,1,5,102,0.0490196
1abX9,1,5,110,0.0454545
204X1,1,6,110,0.0545455
204X2,1,10,97,0.103093
204X6,1,6,114,0.0526316
204X9,1,5,96,0.0520833
204Xa,1,8,96,0.0833333
783X3,1,6,89,0.0674157
783X5,1,5,106,0.0471698
783Xa,1,7,107,0.0654206
a41X4,1,8,102,0.0784314
a41X8,1,9,107,0.0841121
a41X9,1,5,96,0.0520833
d5fX2,1,8,120,0.0666667
d5fX4,1,5,94,0.0531915
d5fX5,1,9,112,0.0803571
f63X0,1,6,96,0.0625
f63X3,1,7,97,0.0721649
f63X7,1,5,88,0.0568182
f63Xa,1,5,111,0.045045
f63Xc,1,6,87,0.0689655
f75X0,1,7,109,0.0642202
f75X2,1,8,96,0.0833333
f75X3,1,5,109,0.0458716
105dX0,1,6,106,0.0566038
105dX1,1,6,98,0.0612245
105dX2,1,5,115,0.0434783
105dX4,1,5,97,0.0515464
1145X6,1,6,92,0.0652174
1145X7,1,5,91,0.0549451
17e7X5,1,5,91,0.0549451
17e7X8,1,6,106,0.0566038
1a38X0,1,6,97,0.0618557
1a38X3,1,5,79,0.0632911
1a38X4,1,6,114,0.0526316
1ff7X1,1,6,112,0.0535714
1ff7X3,1,5,109,0.0458716
1ff7X6,1,5,111,0.045045
219bX2,1,6,100,0.06
219bX4,1,5,108,0.0462963
219bX5,1,5,92,0.0543478
219bX8,1,5,103,0.0485437
219bX9,1,6,89,0.0674157
219bXc,1,5,93,0.0537634
219bXd,1,5,104,0.0480769
219bX10,1,6,106,0.0566038
23e7X1,1,6,100,0.06
23e7X3,1,8,98,0.0816327
23e7X7,1,7,107,0.0654206
23e7X8,1,5,93,0.0537634
2eb8X0,1,5,84,0.0595238
2eb8X2,1,5,115,0.0434783
2eb8X3,1,8,115,0.0695652
3ee7X0,1,7,104,0.0673077
3ee7X2,1,5,100,0.05
3ee7X4,1,5,106,0.0471698
3ee7X6,1,5,107,0.046729
3ee7X8,1,5,93,0.0537634
3ee7Xa,1,6,106,0.0566038
4af5X1,1,6,104,0.0576923
4af5X3,1,6,105,0.0571429
4af5X8,1,6,108,0.0555556
4af5X9,1,6,121,0.0495868
4af5Xb,1,6,105,0.0571429
4af5Xd,1,5,125,0.04
5eb1X2,1,6,108,0.0555556
5eb1X5,1,7,111,0.0630631
5eb1X8,1,6,98,0.0612245
65d4X1,1,7,99,0.0707071
8a9cXc,1,8,99,0.0808081
a0d2X9,1,5,97,0.0515464
10X0,1,11,109,0.100917
10X1,1,8,96,0.0833333
10X2,1,10,110,0.0909091
10X3,1,9,106,0.0849057
10X4,1,7,113,0.0619469
10X5,1,8,103,0.0776699
10X6,1,11,90,0.122222
10X7,1,8,97,0.0824742
10X8,1,11,91,0.120879
10X9,1,6,89,0.0674157
10Xb,1,14,121,0.115702
15X0,1,6,77,0.0779221
15X3,1,7,105,0.0666667
15X4,1,10,103,0.0970874
15X5,1,11,104,0.105769
15X6,1,6,80,0.075
15X7,1,8,90,0.0888889
2aX1,1,11,107,0.102804
2aX2,1,5,98,0.0510204
2aX3,1,7,94,0.0744681
2aX4,1,10,105,0.0952381
2aX5,1,5,100,0.05
2aX6,1,5,89,0.0561798
2aX7,1,10,96,0.104167
2aX8,1,7,86,0.0813953
2aXb,1,9,104,0.0865385
2aXc,1,8,89,0.0898876
2aXe,1,11,94,0.117021
2aXf,1,10,101,0.0990099
2aX10,1,7,102,0.0686275
2bX0,1,9,99,0.0909091
2bX3,1,7,103,0.0679612
2bX6,1,7,107,0.0654206
2bXa,1,5,100,0.05
2bXb,1,9,117,0.0769231
46X0,1,7,114,0.0614035
46X3,1,10,100,0.1
76X2,1,5,117,0.042735
76X3,1,5,90,0.0555556
76X6,1,5,99,0.0505051
76X7,1,10,110,0.0909091
e4X0,1,10,106,0.0943396
e4X5,1,9,121,0.0743802
e4X8,1,9,107,0.0841121
e4Xc,1,6,102,0.0588235
100X1,1,5,97,0.0515464
100X2,1,5,108,0.0462963
100X4,1,7,104,0.0673077
100X6,1,6,89,0.0674157
100X8,1,5,96,0.0520833
20aX0,1,7,100,0.07
20aX1,1,6,111,0.0540541
20aX2,1,6,100,0.06
20aX3,1,5,94,0.0531915
20aX4,1,8,111,0.0720721
20aX6,1,5,95,0.0526316
20aX7,1,10,103,0.0970874
20aX8,1,5,106,0.0471698
20aX9,1,10,110,0.0909091
20aXa,1,6,101,0.0594059
20aXc,1,9,113,0.079646
25bX0,1,7,95,0.0736842
25bX1,1,5,95,0.0526316
25bX2,1,5,109,0.0458716
25bX4,1,7,118,0.059322
25bX7,1,7,102,0.0686275
25bX9,1,6,116,0.0517241
25bXa,1,6,114,0.0526316
25bXc,1,7,105,0.0666667
670X0,1,6,89,0.0674157
670X2,1,7,100,0.07
670X3,1,5,124,0.0403226
670X4,1,5,89,0.0561798
670X9,1,7,98,0.0714286
927X0,1,11,104,0.105769
927X2,1,5,112,0.0446429
927X3,1,10,110,0.0909091
927X4,1,7,101,0.0693069
927X5,1,8,105,0.0761905
927X9,1,5,100,0.05
927Xc,1,5,107,0.046729
e45X2,1,6,103,0.0582524
e45X5,1,6,102,0.0588235
e45X6,1,5,93,0.0537634
e45X7,1,8,110,0.0727273
e45X8,1,8,121,0.0661157
1002X1,1,7,111,0.0630631
1002X2,1,8,96,0.0833333
1002X3,1,10,101,0.0990099
1002X4,1,11,101,0.108911
1002X5,1,5,92,0.0543478
1002X6,1,6,91,0.0659341
1002X7,1,7,107,0.0654206
1002X9,1,6,101,0.0594059
1009X0,1,5,101,0.049505
1009X2,1,7,94,0.0744681
1009X3,1,7,92,0.076087
1009X4,1,13,123,0.105691
1009X5,1,7,100,0.07
1009X7,1,6,85,0.0705882
1009X9,1,5,107,0.046729
32a7X8,1,5,110,0.0454545
664bX9,1,5,104,0.0480769
11a1X9,1,5,91,0.0549451
12ffX7,1,5,114,0.0438596
12ffXa,1,5,106,0.0471698
22d9X2,1,6,119,0.0504202
3aa1X7,1,6,104,0.0576923
583aX0,1,5,120,0.0416667
63f0X5,1,5,95,0.0526316
6b4cX0,1,5,105,0.047619
12272X5,1,5,112,0.0446429
18581Xe,1,6,117,0.0512821
2cX0,1,5,112,0.0446429
2cX2,1,5,113,0.0442478
2cX9,1,5,111,0.045045
6bX1,1,5,107,0.046729
83X3,1,5,84,0.0595238
d0X4,1,5,105,0.047619
262X2,1,5,105,0.047619
16X6,1,5,111,0.045045
35X0,1,5,113,0.0442478
35X1,1,5,93,0.0537634
35X4,1,5,105,0.047619
35Xa,1,6,110,0.0545455
35Xc,1,7,103,0.0679612
240X6,1,5,115,0.0434783
1cb7X3,1,6,123,0.0487805
117X0,1,5,113,0.0442478
39baX7,1,6,92,0.0652174
5b2dX1,1,5,99,0.0505051
6X0,1,31,105,0.295238
6X1,1,31,95,0.326316
6X2,1,27,81,0.333333
6X3,1,27,94,0.287234
6X4,1,31,87,0.356322
6X5,1,31,91,0.340659
6X6,1,33,102,0.323529
6X7,1,37,107,0.345794
6X8,1,41,109,0.376147
6X9,1,34,112,0.303571
6Xa,1,28,110,0.254545
6Xb,1,23,80,0.2875
9X1,1,5,101,0.049505
9X3,1,8,123,0.0650407
9X7,1,5,89,0.0561798
9X8,1,7,113,0.0619469
9X9,1,7,98,0.0714286
24X1,1,5,105,0.047619
24X2,1,8,107,0.0747664
24X3,1,5,97,0.0515464
24X6,1,8,104,0.0769231
24Xc,1,5,94,0.0531915
55X1,1,5,95,0.0526316
55X2,1,5,109,0.0458716
a8X0,1,9,106,0.0849057
a8X5,1,6,115,0.0521739
a8X6,1,5,107,0.046729
bbX2,1,6,106,0.0566038
bbX5,1,5,106,0.0471698
104X8,1,6,103,0.0582524
21fX1,1,5,107,0.046729
90bX1,1,5,110,0.0454545
90bX3,1,5,98,0.0510204
9b1X3,1,5,102,0.0490196
9b1X7,1,5,101,0.049505
ae3X4,1,5,91,0.0549451
cbaX5,1,7,114,0.0614035
d85X1,1,6,100,0.06
d85X2,1,9,107,0.0841121
f84X0,1,7,105,0.0666667
55a4X9,1,6,109,0.0550459
6863X7,1,5,99,0.0505051
6b7aX1,1,6,109,0.0550459
e05dX7,1,6,101,0.0594059
e2adX5,1,7,120,0.0583333
11339X4,1,5,99,0.0505051
56X3,1,5,126,0.0396825
83bX4,1,6,102,0.0588235
1252X5,1,7,111,0.0630631
1252X7,1,5,106,0.0471698
138bX1,1,5,102,0.0490196
1801X1,1,5,109,0.0458716
1801X5,1,5,105,0.047619
2744X5,1,6,101,0.0594059
545aX9,1,5,109,0.0458716
1eee9Xb,1,6,94,0.0638298
aX0,1,27,100,0.27
aX1,1,19,90,0.211111
aX2,1,20,90,0.222222
aX3,1,26,95,0.273684
aX4,1,27,88,0.306818
aX5,1,18,97,0.185567
aX6,1,19,86,0.22093
aX7,1,25,112,0.223214
aX8,1,26,98,0.265306
aX9,1,24,106,0.226415
aXa,1,26,92,0.282609
aXb,1,24,102,0.235294
bX0,1,6,88,0.0681818
bX1,1,9,93,0.0967742
bX3,1,9,88,0.102273
bX4,1,8,88,0.0909091
bX7,1,7,85,0.0823529
13X1,1,7,114,0.0614035
13X3,1,6,112,0.0535714
13X4,1,6,86,0.0697674
13X5,1,5,97,0.0515464
13X9,1,7,95,0.0736842
17X2,1,8,103,0.0776699
17X3,1,7,87,0.0804598
1aX0,1,5,88,0.0568182
1aX2,1,7,83,0.0843373
1aX3,1,5,93,0.0537634
1aX4,1,5,93,0.0537634
1aX5,1,8,95,0.0842105
4cX0,1,5,92,0.0543478
4cX1,1,9,113,0.079646
4cX2,1,6,93,0.0645161
4cX4,1,6,87,0.0689655
4cX7,1,5,110,0.0454545
4cX8,1,6,101,0.0594059
4cX9,1,5,113,0.0442478
60X0,1,7,99,0.0707071
60X1,1,5,118,0.0423729
60X3,1,5,118,0.0423729
60X5,1,6,85,0.0705882
a9X1,1,8,107,0.0747664
a9X3,1,7,111,0.0630631
a9X6,1,5,93,0.0537634
a9X7,1,5,99,0.0505051
a9X9,1,5,100,0.05
1b5X1,1,5,89,0.0561798
1b5X5,1,6,99,0.0606061
338X0,1,6,100,0.06
338X1,1,6,111,0.0540541
338X2,1,5,104,0.0480769
338X3,1,6,85,0.0705882
338X5,1,6,113,0.0530973
338X8,1,6,94,0.0638298
338X9,1,5,92,0.0543478
bfdX0,1,7,98,0.0714286
bfdX1,1,6,106,0.0566038
c4fX6,1,9,103,0.0873786
c4fX8,1,5,96,0.0520833
c4fX9,1,6,105,0.0571429
ed2X0,1,6,119,0.0504202
ed2X2,1,5,114,0.0438596
ed2X5,1,7,85,0.0823529
ed2X9,1,5,108,0.0462963
ed2Xc,1,10,101,0.0990099
ed2Xf,1,7,98,0.0714286
eeeX2,1,7,106,0.0660377
eeeX6,1,7,104,0.0673077
eeeX8,1,7,92,0.076087
eeeXc,1,6,110,0.0545455
eeeXd,1,5,106,0.0471698
12e4X0,1,6,101,0.0594059
12e4X1,1,5,103,0.0485437
12e4X3,1,7,104,0.0673077
12e4X5,1,5,91,0.0549451
12e4X8,1,6,107,0.0560748
12e4X9,1,5,89,0.0561798
12e4Xa,1,6,106,0.0566038
12e4Xc,1,5,103,0.0485437
12e4Xe,1,5,105,0.047619
12e4Xf,1,6,110,0.0545455
1364X0,1,9,110,0.0818182
1364X3,1,6,87,0.0689655
1364X5,1,5,109,0.0458716
1fd5X1,1,6,95,0.0631579
1fd5X5,1,6,76,0.0789474
1fd5X9,1,7,107,0.0654206
1fd5Xa,1,5,108,0.0462963
1fd5Xb,1,5,97,0.0515464
296aX0,1,6,90,0.0666667
296aX2,1,6,102,0.0588235
296aX3,1,5,110,0.0454545
296aX4,1,7,93,0.0752688
296aX5,1,6,99,0.0606061
296aX6,1,5,98,0.0510204
296aX7,1,7,96,0.0729167
296aX8,1,9,102,0.0882353
296aXa,1,7,105,0.0666667
2993X1,1,5,103,0.0485437
2993X2,1,5,107,0.046729
2993X7,1,6,110,0.0545455
2993X9,1,5,98,0.0510204
2993X13,1,8,95,0.0842105
2993X14,1,5,111,0.045045
32edX0,1,6,100,0.06
32edX1,1,5,88,0.0568182
32edX2,1,6,114,0.0526316
33fdX0,1,5,98,0.0510204
33fdX1,1,6,104,0.0576923
33fdX2,1,5,97,0.0515464
33fdX3,1,8,91,0.0879121
33fdX5,1,5,110,0.0454545
3721X1,1,7,101,0.0693069
3721X2,1,5,93,0.0537634
3721X5,1,7,115,0.0608696
3721X10,1,5,90,0.0555556
3721X11,1,7,123,0.0569106
3721X12,1,10,115,0.0869565
3836X0,1,5,108,0.0462963
3836X1,1,6,99,0.0606061
3836X4,1,9,103,0.0873786
3836X6,1,6,102,0.0588235
4377X0,1,5,82,0.0609756
4377X4,1,5,104,0.0480769
4377X8,1,7,95,0.0736842
43b3X0,1,8,94,0.0851064
43b3X1,1,6,100,0.06
43b3X3,1,7,102,0.0686275
43b3X7,1,7,109,0.0642202
43b3Xb,1,6,107,0.0560748
43beX1,1,5,110,0.0454545
43beX3,1,5,105,0.047619
43beX4,1,6,113,0.0530973
43beXb,1,5,99,0.0505051
48f1X1,1,6,126,0.047619
48f1X6,1,8,116,0.0689655
48f1X8,1,9,99,0.0909091
48f1X9,1,6,118,0.0508475
4ee5X4,1,6,98,0.0612245
4ee5X9,1,6,100,0.06
5609X1,1,7,120,0.0583333
5609X4,1,6,111,0.0540541
5609X7,1,7,93,0.0752688
5609X8,1,7,104,0.0673077
5609X9,1,5,91,0.0549451
5609Xc,1,5,89,0.0561798
5b1dX1,1,6,121,0.0495868
5b1dX2,1,5,90,0.0555556
5b1dX3,1,6,92,0.0652174
5b1dX6,1,6,106,0.0566038
6337X8,1,5,101,0.049505
6c8eX2,1,5,124,0.0403226
98b7X6,1,5,114,0.0438596
a277X6,1,6,119,0.0504202
d967X1,1,5,121,0.0413223
9017X4,1,5,112,0.0446429
a38aX0,1,5,103,0.0485437
bcd5X5,1,7,92,0.076087
130ecXa,1,7,102,0.0686275
1508fX4,1,5,108,0.0462963
167aaX6,1,5,106,0.0471698
2fX1,1,5,97,0.0515464
2fX8,1,5,111,0.045045
78X8,1,5,123,0.0406504
92X9,1,5,112,0.0446429
f6X2,1,7,106,0.0660377
1f6X0,1,6,97,0.0618557
232Xf,1,5,100,0.05
4c5X1,1,5,115,0.0434783
4efX8,1,6,112,0.0535714
cX0,1,17,95,0.178947
cX1,1,20,117,0.17094
cX2,1,14,101,0.138614
cX3,1,19,85,0.223529
cX4,1,28,105,0.266667
cX5,1,15,91,0.164835
11X2,1,5,108,0.0462963
11X4,1,7,112,0.0625
1dX7,1,6,103,0.0582524
1fX2,1,6,106,0.0566038
4aX3,1,7,100,0.07
4aX6,1,5,91,0.0549451
4aXf,1,5,115,0.0434783
4aX14,1,5,96,0.0520833
4dX4,1,5,91,0.0549451
4dX6,1,5,98,0.0510204
4dX8,1,5,95,0.0526316
baX1,1,5,103,0.0485437
baX6,1,6,98,0.0612245
deXe,1,8,95,0.0842105
120X4,1,5,102,0.0490196
195X1,1,6,94,0.0638298
195X2,1,5,99,0.0505051
195X5,1,5,98,0.0510204
2c4X1,1,5,112,0.0446429
2c4X2,1,7,104,0.0673077
6ecX0,1,5,114,0.0438596
cedX9,1,5,114,0.0438596
10cfX6,1,5,87,0.0574713
532aX4,1,5,109,0.0458716
12X0,1,20,101,0.19802
12X1,1,21,106,0.198113
12X2,1,14,99,0.141414
12X3,1,21,117,0.179487
12X4,1,19,83,0.228916
12X5,1,13,94,0.138298
12X6,1,20,121,0.165289
1bX0,1,12,86,0.139535
1bX3,1,6,91,0.0659341
1bX8,1,8,95,0.0842105
22X0,1,6,114,0.0526316
22X2,1,5,109,0.0458716
22X5,1,6,106,0.0566038
359X1,1,7,109,0.0642202
359X4,1,5,95,0.0526316
359X5,1,6,118,0.0508475
e7cXa,1,5,104,0.0480769
1569X5,1,5,106,0.0471698
3bdbXb,1,5,101,0.049505
63e7X1,1,5,117,0.042735
1076X8,1,6,106,0.0566038
1dddX2,1,5,106,0.0471698
2b00X5,1,5,100,0.05
30d2X1,1,5,117,0.042735
1cX0,1,9,95,0.0947368
1cX1,1,19,109,0.174312
1cX2,1,11,107,0.102804
1cX3,1,11,86,0.127907
1cX4,1,16,107,0.149533
1cX5,1,14,101,0.138614
1cX6,1,21,113,0.185841
1cX7,1,13,88,0.147727
1cX8,1,11,86,0.127907
1cX9,1,14,90,0.155556
1cXa,1,15,104,0.144231
1cXb,1,14,116,0.12069
1cXc,1,16,105,0.152381
1cXd,1,7,97,0.0721649
1cXe,1,20,99,0.20202
1cXf,1,11,97,0.113402
28X0,1,13,96,0.135417
28X1,1,11,94,0.117021
28X2,1,21,101,0.207921
28X3,1,6,103,0.0582524
28X4,1,11,96,0.114583
34X0,1,11,88,0.125
34X1,1,7,113,0.0619469
34X2,1,9,120,0.075
34X3,1,10,116,0.0862069
34X4,1,8,102,0.0784314
34X5,1,10,87,0.114943
34X6,1,6,94,0.0638298
34X7,1,6,88,0.0681818
34X8,1,11,105,0.104762
34X9,1,13,107,0.121495
34Xa,1,10,80,0.125
34Xb,1,8,82,0.097561
34Xc,1,15,103,0.145631
65X0,1,5,95,0.0526316
65X2,1,5,92,0.0543478
65X4,1,6,92,0.0652174
65X6,1,8,108,0.0740741
65X8,1,8,106,0.0754717
65Xa,1,7,106,0.0660377
7fX2,1,5,102,0.0490196
7fX3,1,7,101,0.0693069
7fX4,1,5,113,0.0442478
7fX6,1,7,101,0.0693069
122X0,1,7,111,0.0630631
122X6,1,7,93,0.0752688
13aX3,1,7,93,0.0752688
13aX4,1,7,118,0.059322
13aX5,1,7,108,0.0648148
181X1,1,6,106,0.0566038
218X0,1,5,87,0.0574713
218X1,1,5,99,0.0505051
218X4,1,6,107,0.0560748
218Xc,1,9,84,0.107143
27eX3,1,5,99,0.0505051
27eX7,1,5,94,0.0531915
2acX0,1,5,107,0.046729
2acX1,1,5,106,0.0471698
2acX2,1,6,97,0.0618557
2acX3,1,5,112,0.0446429
2acX5,1,5,99,0.0505051
2b1X0,1,5,95,0.0526316
2b1X1,1,6,101,0.0594059
2b1X8,1,5,89,0.0561798
2b1Xa,1,5,103,0.0485437
2faX0,1,7,94,0.0744681
2faX2,1,5,103,0.0485437
2faX3,1,5,95,0.0526316
2faX6,1,5,94,0.0531915
3c7X0,1,7,108,0.0648148
5deX0,1,8,93,0.0860215
5deX4,1,5,111,0.045045
5deX5,1,5,98,0.0510204
5deX7,1,6,112,0.0535714
5deXb,1,5,114,0.0438596
863X0,1,8,113,0.0707965
863X1,1,8,96,0.0833333
863X3,1,6,109,0.0550459
863X5,1,5,95,0.0526316
863X7,1,6,112,0.0535714
b00X1,1,8,98,0.0816327
b00X5,1,6,104,0.0576923
b00X6,1,6,105,0.0571429
b5fX1,1,5,107,0.046729
b5fX6,1,8,112,0.0714286
187bX3,1,8,111,0.0720721
187bX5,1,5,105,0.047619
187bX6,1,5,88,0.0568182
187bXe,1,9,96,0.09375
1cfaX0,1,6,104,0.0576923
1cfaX3,1,5,115,0.0434783
1cfaX5,1,6,118,0.0508475
1cfaX7,1,5,95,0.0526316
1cfaX8,1,5,85,0.0588235
1f2eX1,1,6,86,0.0697674
1f2eX5,1,5,100,0.05
1facX4,1,5,96,0.0520833
1facX8,1,5,111,0.045045
1facXa,1,7,96,0.0729167
2186X0,1,7,113,0.0619469
2186X1,1,6,107,0.0560748
2186X3,1,5,90,0.0555556
2186Xa,1,5,97,0.0515464
2a09X2,1,5,97,0.0515464
2a09X3,1,5,103,0.0485437
2a09X7,1,10,90,0.111111
3f4aX6,1,5,90,0.0555556
4acaX3,1,6,92,0.0652174
4acaX5,1,7,86,0.0813953
5606X0,1,6,99,0.0606061
5606X7,1,7,88,0.0795455
5606Xa,1,5,95,0.0526316
5606Xf,1,7,108,0.0648148
5606X10,1,5,110,0.0454545
5d0eX0,1,5,91,0.0549451
5d0eX2,1,5,115,0.0434783
65a7X7,1,5,96,0.0520833
7368X3,1,5,111,0.045045
7368X7,1,6,111,0.0540541
933eX4,1,6,109,0.0550459
94f1X3,1,5,109,0.0458716
94f1X7,1,5,116,0.0431034
94f1Xb,1,5,97,0.0515464
acb8X5,1,5,117,0.042735
acb8X7,1,8,119,0.0672269
bfccX1,1,5,114,0.0438596
c4f1X6,1,5,97,0.0515464
14605Xe,1,5,104,0.0480769
8451X2,1,6,97,0.0618557
176dcX0,1,5,95,0.0526316
66X0,1,7,87,0.0804598
66X2,1,6,87,0.0689655
66X3,1,10,119,0.0840336
66X4,1,9,84,0.107143
66X5,1,7,92,0.076087
66X6,1,9,98,0.0918367
66X7,1,7,97,0.0721649
68X0,1,12,88,0.136364
68X1,1,5,86,0.0581395
68X2,1,5,100,0.05
68X3,1,5,102,0.0490196
68X4,1,6,103,0.0582524
68X5,1,5,103,0.0485437
68X6,1,7,82,0.0853659
82X1,1,7,103,0.0679612
82X2,1,7,82,0.0853659
82X3,1,5,97,0.0515464
82X4,1,5,103,0.0485437
82X5,1,6,103,0.0582524
82X7,1,8,101,0.0792079
82X8,1,6,96,0.0625
94X0,1,6,87,0.0689655
94X1,1,9,109,0.0825688
94X2,1,13,102,0.127451
94X3,1,7,89,0.0786517
94X4,1,14,83,0.168675
94X6,1,6,92,0.0652174
a2X0,1,15,107,0.140187
a2X1,1,5,92,0.0543478
a2X3,1,8,103,0.0776699
a2X4,1,8,102,0.0784314
a2X5,1,11,112,0.0982143
a2X6,1,8,93,0.0860215
a3X0,1,5,114,0.0438596
a3X1,1,8,109,0.0733945
a3X3,1,7,123,0.0569106
a3X4,1,7,97,0.0721649
a3X5,1,8,86,0.0930233
a3X6,1,16,107,0.149533
a3X7,1,9,106,0.0849057
a3X8,1,9,100,0.09
11dX1,1,5,112,0.0446429
602X0,1,5,108,0.0462963
6e8X6,1,5,93,0.0537634
7c9X1,1,5,110,0.0454545
7c9X5,1,5,114,0.0438596
9c0X7,1,6,106,0.0566038
19b3X9,1,5,118,0.0423729
2299X7,1,5,97,0.0515464
10388Xa,1,5,111,0.045045
6789X9,1,5,86,0.0581395
11eX0,1,5,109,0.0458716
11eX2,1,7,84,0.0833333
11eX5,1,8,110,0.0727273
12aX1,1,5,100,0.05
12aX2,1,5,93,0.0537634
12aX4,1,5,104,0.0480769
1d9X1,1,5,91,0.0549451
1d9X2,1,6,106,0.0566038
2a2X0,1,6,81,0.0740741
2a2X2,1,6,111,0.0540541
2a2X4,1,5,114,0.0438596
b65X1,1,5,91,0.0549451
b65X3,1,5,94,0.0531915
b65X5,1,7,98,0.0714286
b65X8,1,5,94,0.0531915
b65Xb,1,6,109,0.0550459
b65Xd,1,6,96,0.0625
fe9X3,1,5,111,0.045045
fe9X4,1,6,91,0.0659341
fe9X6,1,5,101,0.049505
10a8X2,1,5,100,0.05
152bX0,1,6,110,0.0545455
152bXb,1,8,103,0.0776699
152bXe,1,7,108,0.0648148
22d2X8,1,5,100,0.05
23b9X2,1,5,102,0.0490196
23b9X5,1,5,114,0.0438596
28e8Xd,1,5,102,0.0490196
2af4X0,1,5,109,0.0458716
2af4X1,1,5,99,0.0505051
2af4X4,1,5,96,0.0520833
2af4X8,1,5,84,0.0595238
2af4X9,1,6,112,0.0535714
443fX3,1,6,101,0.0594059
4ebdX3,1,5,115,0.0434783
62ceX0,1,5,113,0.0442478
6487X1,1,5,116,0.0431034
6487X2,1,6,92,0.0652174
c1ffX8,1,5,107,0.046729
c1ffXa,1,5,94,0.0531915
19c46X1,1,5,105,0.047619
2c853Xb,1,6,115,0.0521739
3cc56X8,1,5,101,0.049505
