mutation_id,clone_id,alt_count,depth,vaf
b2cX2,1,5,109,0.0458716
b2cX8,1,5,111,0.045045
19fdXc,1,5,92,0.0543478
247aX1,1,5,108,0.0462963
247aX7,1,5,104,0.0480769
447aX7,1,5,103,0.0485437
90d5Xb,1,5,92,0.0543478
ad38X0,1,5,96,0.0520833
4X0,1,13,112,0.116071
4X1,1,17,111,0.153153
4X2,1,16,94,0.170213
4X3,1,8,84,0.0952381
4X4,1,13,88,0.147727
4X5,1,11,106,0.103774
4X6,1,16,98,0.163265
4X7,1,11,110,0.1
4X8,1,15,99,0.151515
4X9,1,12,85,0.141176
4Xa,1,11,94,0.117021
4Xb,1,9,92,0.0978261
4Xc,1,12,98,0.122449
27X0,1,11,86,0.127907
27X1,1,9,108,0.0833333
27X2,1,10,111,0.0900901
27X3,1,15,96,0.15625
27X4,1,11,102,0.107843
27X5,1,9,106,0.0849057
27X6,1,18,94,0.191489
27X7,1,5,85,0.0588235
27X8,1,7,88,0.0795455
27X9,1,12,94,0.12766
27Xa,1,15,110,0.136364
27Xb,1,21,129,0.162791
27Xc,1,11,98,0.112245
27Xd,1,10,95,0.105263
3aX0,1,15,105,0.142857
3aX1,1,22,107,0.205607
3aX2,1,10,97,0.103093
3aX3,1,16,105,0.152381
3aX4,1,11,87,0.126437
3aX5,1,16,113,0.141593
3aX6,1,7,91,0.0769231
3aX7,1,10,89,0.11236
3bX1,1,6,100,0.06
3bX3,1,6,102,0.0588235
3bX4,1,8,103,0.0776699
3bX8,1,6,92,0.0652174
45X2,1,5,96,0.0520833
64X1,1,6,118,0.0508475
64X6,1,7,97,0.0721649
67X1,1,5,81,0.0617284
67X2,1,5,100,0.05
67X3,1,6,105,0.0571429
1662X1,1,6,92,0.0652174
600bX9,1,5,107,0.046729
3cX0,1,6,116,0.0517241
3cX1,1,9,96,0.09375
3cX2,1,14,111,0.126126
3cX4,1,6,98,0.0612245
3cX5,1,11,104,0.105769
3cX6,1,5,119,0.0420168
3cX7,1,14,99,0.141414
58X0,1,6,110,0.0545455
58X1,1,11,104,0.105769
58X2,1,13,109,0.119266
58X3,1,7,110,0.0636364
58X4,1,7,112,0.0625
58X5,1,9,105,0.0857143
61X1,1,5,108,0.0462963
61X3,1,6,102,0.0588235
61X5,1,6,113,0.0530973
9fX3,1,7,87,0.0804598
9fX9,1,5,116,0.0431034
9fXa,1,5,89,0.0561798
bfX4,1,10,126,0.0793651
bfX5,1,5,86,0.0581395
bfX9,1,7,98,0.0714286
bfXc,1,7,111,0.0630631
cfX2,1,9,101,0.0891089
cfX8,1,5,123,0.0406504
cfXa,1,5,97,0.0515464
13bX0,1,5,104,0.0480769
13bX2,1,5,118,0.0423729
13bX3,1,11,109,0.100917
13bX5,1,6,115,0.0521739
173X6,1,5,114,0.0438596
173X8,1,6,115,0.0521739
173Xa,1,8,108,0.0740741
2ccX4,1,6,105,0.0571429
5e2Xc,1,5,87,0.0574713
194fX0,1,5,113,0.0442478
2500X4,1,5,95,0.0526316
271X2,1,5,104,0.0480769
1026X2,1,6,88,0.0681818
12ddX3,1,5,89,0.0561798
2f24X0,1,5,118,0.0423729
3a6aX1,1,5,82,0.0609756
5cfcX0,1,7,111,0.0630631
ab07X2,1,6,86,0.0697674
c0dfX1,1,5,121,0.0413223
1bd61X5,1,5,125,0.04
62X5,1,5,104,0.0480769
6aX0,1,5,89,0.0561798
6aX1,1,6,103,0.0582524
6aX6,1,8,98,0.0816327
6aX8,1,6,99,0.0606061
83X0,1,7,109,0.0642202
83X1,1,6,103,0.0582524
83X3,1,5,102,0.0490196
83X6,1,5,105,0.047619
83X9,1,6,107,0.0560748
d2Xe,1,5,91,0.0549451
88bX9,1,8,116,0.0689655
88bXa,1,6,108,0.0555556
a3aX2,1,5,82,0.0609756
a3aX3,1,7,98,0.0714286
c44X1,1,5,111,0.045045
c44X2,1,5,107,0.046729
c44X3,1,6,87,0.0689655
2297X3,1,6,97,0.0618557
2cdbX1,1,5,106,0.0471698
a813X3,1,5,90,0.0555556
c867X6,1,6,98,0.0612245
116a0X3,1,5,103,0.0485437
f64X1,1,5,99,0.0505051
21a8X2,1,5,97,0.0515464
5ddcX7,1,5,102,0.0490196
e5acX9,1,6,113,0.0530973
1a0f2X3,1,7,111,0.0630631
2X0,0,28,83,0.337349
2X1,0,29,111,0.261261
2X2,0,28,95,0.294737
2X3,0,36,101,0.356436
5X0,1,13,102,0.127451
5X1,1,14,87,0.16092
5X2,1,12,91,0.131868
5X3,1,11,99,0.111111
5X4,1,12,110,0.109091
5X5,1,13,100,0.13
5X6,1,12,92,0.130435
5X7,1,12,97,0.123711
5X8,1,12,99,0.121212
5X9,1,6,102,0.0588235
5Xa,1,16,86,0.186047
5Xb,1,19,108,0.175926
5Xc,1,12,69,0.173913
11X0,1,13,115,0.113043
11X1,1,15,107,0.140187
11X2,1,12,93,0.129032
11X3,1,17,102,0.166667
11X4,1,17,102,0.166667
11X5,1,9,72,0.125
11X6,1,10,94,0.106383
11X7,1,8,118,0.0677966
11X8,1,16,104,0.153846
11X9,1,18,101,0.178218
11Xa,1,11,90,0.122222
11Xb,1,25,118,0.211864
11Xc,1,12,95,0.126316
11Xd,1,15,97,0.154639
16X0,1,8,108,0.0740741
16X1,1,18,111,0.162162
16X2,1,16,105,0.152381
16X3,1,12,116,0.103448
16X4,1,10,97,0.103093
16X5,1,11,92,0.119565
16X6,1,9,94,0.0957447
16X7,1,15,103,0.145631
1aX0,1,14,105,0.133333
1aX1,1,7,82,0.0853659
1aX2,1,16,107,0.149533
1aX3,1,19,97,0.195876
1aX4,1,10,80,0.125
1aX5,1,10,87,0.114943
1aX6,1,12,101,0.118812
1aX7,1,7,94,0.0744681
1aX8,1,7,102,0.0686275
1aX9,1,6,105,0.0571429
1aXa,1,7,106,0.0660377
1aXb,1,19,105,0.180952
1cX0,1,8,99,0.0808081
1cX1,1,7,96,0.0729167
1cX2,1,20,95,0.210526
1cX3,1,9,94,0.0957447
1cX4,1,8,111,0.0720721
1cX5,1,17,94,0.180851
1cX6,1,15,95,0.157895
1cX7,1,13,102,0.127451
1cX8,1,13,101,0.128713
1cX9,1,12,100,0.12
1cXa,1,11,101,0.108911
1cXb,1,12,94,0.12766
1cXc,1,17,109,0.155963
1cXd,1,12,91,0.131868
1dX0,1,5,88,0.0568182
1dX2,1,6,89,0.0674157
7bX2,1,6,103,0.0582524
bcX1,1,5,99,0.0505051
bcX2,1,5,86,0.0581395
bcX3,1,8,87,0.091954
bcX4,1,7,99,0.0707071
bcXb,1,5,96,0.0520833
eaX6,1,6,100,0.06
cd3X5,1,5,109,0.0458716
1c68X6,1,6,106,0.0566038
1732X3,1,5,99,0.0505051
1eX1,1,15,92,0.163043
1eX2,1,11,88,0.125
1eX3,1,9,96,0.09375
1eX4,1,5,99,0.0505051
1eX5,1,14,102,0.137255
1eX6,1,12,98,0.122449
1eX8,1,10,114,0.0877193
12eX2,1,5,92,0.0543478
12eX6,1,5,105,0.047619
161X2,1,5,97,0.0515464
74X0,1,8,115,0.0695652
74X1,1,10,96,0.104167
74X2,1,7,91,0.0769231
74X3,1,10,106,0.0943396
74X4,1,8,111,0.0720721
74X6,1,12,96,0.125
74X7,1,6,102,0.0588235
b3X1,1,6,80,0.075
b3X2,1,6,103,0.0582524
b3X3,1,5,100,0.05
b3X4,1,10,91,0.10989
b3X5,1,7,107,0.0654206
b3X6,1,6,92,0.0652174
b3X7,1,5,104,0.0480769
b3X8,1,5,95,0.0526316
b3Xb,1,8,98,0.0816327
b3Xc,1,7,101,0.0693069
b3Xd,1,8,100,0.08
e3X0,1,13,101,0.128713
e3X2,1,8,101,0.0792079
e3X3,1,5,106,0.0471698
e3X5,1,5,107,0.046729
e3X6,1,6,101,0.0594059
e3X7,1,5,100,0.05
e3X8,1,7,102,0.0686275
f2X0,1,7,103,0.0679612
f2X1,1,6,105,0.0571429
f2X2,1,10,101,0.0990099
f2X4,1,9,109,0.0825688
f2X5,1,8,79,0.101266
f2X9,1,6,125,0.048
f2Xa,1,6,114,0.0526316
f2Xc,1,6,105,0.0571429
f2Xd,1,8,128,0.0625
f7X0,1,10,98,0.102041
f7X1,1,5,105,0.047619
f7X2,1,5,96,0.0520833
f7X5,1,6,103,0.0582524
f7X6,1,8,89,0.0898876
f7X7,1,6,108,0.0555556
f7X8,1,7,92,0.076087
f7X9,1,5,87,0.0574713
1defX7,1,5,104,0.0480769
1defXa,1,5,90,0.0555556
2527Xa,1,5,116,0.0431034
38ebXa,1,6,97,0.0618557
13812Xf,1,5,128,0.0390625
142X2,1,5,106,0.0471698
142Xb,1,7,111,0.0630631
24c1X3,1,5,102,0.0490196
1f0X4,1,5,102,0.0490196
3c49X4,1,5,107,0.046729
770fX3,1,5,109,0.0458716
b4X5,1,6,98,0.0612245
b4X7,1,6,95,0.0631579
10bX0,1,6,115,0.0521739
10bX7,1,5,114,0.0438596
10bX9,1,5,105,0.047619
144X3,1,9,94,0.0957447
144X5,1,6,102,0.0588235
144X6,1,5,107,0.046729
171X6,1,5,118,0.0423729
1a4X5,1,5,98,0.0510204
1a4X6,1,6,98,0.0612245
6efX2,1,5,103,0.0485437
6efX3,1,5,109,0.0458716
6efX9,1,5,103,0.0485437
6efXf,1,5,103,0.0485437
838X7,1,5,108,0.0462963
f1cX3,1,5,95,0.0526316
13f4X1,1,5,101,0.049505
1857X3,1,6,91,0.0659341
1aeaX4,1,5,98,0.0510204
2584X6,1,5,112,0.0446429
3631X3,1,6,104,0.0576923
46fbX4,1,7,116,0.0603448
4c84X1,1,8,88,0.0909091
4ef2X6,1,5,111,0.045045
6033X2,1,5,102,0.0490196
72a4X0,1,6,99,0.0606061
b8a9X7,1,5,114,0.0438596
52X1,1,5,109,0.0458716
7fX1,1,5,100,0.05
1afdX3,1,6,94,0.0638298
6X0,0,25,109,0.229358
6X1,0,10,89,0.11236
6X2,0,11,93,0.11828
6X3,0,13,107,0.121495
6X4,0,10,83,0.120482
6X5,0,13,104,0.125
7X1,1,8,94,0.0851064
7X2,1,7,82,0.0853659
7X3,1,8,84,0.0952381
7X4,1,11,108,0.101852
7X5,1,10,90,0.111111
7X6,1,11,88,0.125
7X7,1,5,97,0.0515464
7X9,1,9,112,0.0803571
adX2,1,6,92,0.0652174
adX3,1,5,95,0.0526316
adX7,1,5,96,0.0520833
aX0,1,8,94,0.0851064
aX2,1,8,101,0.0792079
aX3,1,6,119,0.0504202
aX4,1,9,116,0.0775862
aX5,1,8,94,0.0851064
aX6,1,6,92,0.0652174
aX7,1,9,91,0.0989011
aX9,1,7,110,0.0636364
aXa,1,5,114,0.0438596
aXc,1,5,91,0.0549451
aXd,1,6,87,0.0689655
aXe,1,6,101,0.0594059
10X0,1,5,102,0.0490196
10X1,1,6,96,0.0625
10X2,1,8,109,0.0733945
10X3,1,5,86,0.0581395
10X4,1,7,101,0.0693069
10X5,1,6,101,0.0594059
10X7,1,5,123,0.0406504
3e89X7,1,6,98,0.0612245
14X2,1,6,106,0.0566038
14X3,1,5,84,0.0595238
14X4,1,7,89,0.0786517
14X5,1,5,83,0.060241
14X6,1,7,90,0.0777778
14X9,1,5,95,0.0526316
14Xb,1,5,92,0.0543478
363X2,1,5,94,0.0531915
24b0X9,1,5,107,0.046729
6261X8,1,6,107,0.0560748
af67X2,1,5,100,0.05
8X0,0,7,89,0.0786517
8X3,0,7,98,0.0714286
8X4,0,8,104,0.0769231
8X5,0,9,86,0.104651
8X6,0,10,104,0.0961538
8X8,0,7,97,0.0721649
8X9,0,7,82,0.0853659
8Xc,0,11,96,0.114583
8Xd,0,11,101,0.108911
bX6,1,5,88,0.0568182
dbX0,1,5,102,0.0490196
41cX4,1,6,92,0.0652174
19c7X5,1,5,101,0.049505
3795Xf,1,5,100,0.05
cX0,0,5,84,0.0595238
cX1,0,5,108,0.0462963
cX3,0,7,98,0.0714286
cX4,0,7,90,0.0777778
cX7,0,6,109,0.0550459
cXb,0,6,78,0.0769231
cXc,0,6,89,0.0674157
cXe,0,9,118,0.0762712
cXf,0,8,98,0.0816327
18X0,1,6,91,0.0659341
18X4,1,9,118,0.0762712
18X5,1,6,108,0.0555556
41X1,1,8,96,0.0833333
41X2,1,5,91,0.0549451
41X3,1,7,109,0.0642202
41X4,1,6,96,0.0625
41X5,1,6,95,0.0631579
41X6,1,5,96,0.0520833
5bX4,1,6,105,0.0571429
5bX6,1,6,87,0.0689655
5bX7,1,5,97,0.0515464
5bXb,1,5,98,0.0510204
d9X0,1,7,106,0.0660377
d9X1,1,9,100,0.09
d9X2,1,7,100,0.07
d9X4,1,5,109,0.0458716
d9X6,1,6,97,0.0618557
10aX2,1,7,102,0.0686275
10aX3,1,6,99,0.0606061
10aX4,1,5,98,0.0510204
10aX8,1,6,99,0.0606061
2adX0,1,7,115,0.0608696
2adX1,1,6,89,0.0674157
2adX2,1,5,86,0.0581395
2adX3,1,6,122,0.0491803
2adX5,1,5,112,0.0446429
2adX8,1,9,126,0.0714286
2adXa,1,5,91,0.0549451
385X6,1,6,109,0.0550459
392X1,1,5,94,0.0531915
392X6,1,5,117,0.042735
392X7,1,5,102,0.0490196
902X9,1,5,108,0.0462963
902Xa,1,5,99,0.0505051
bfcX2,1,5,104,0.0480769
123aXa,1,5,103,0.0485437
1e83X8,1,5,101,0.049505
37a5Xa,1,5,106,0.0471698
1d907Xb,1,5,93,0.0537634
4329X3,1,5,101,0.049505
554X0,1,5,100,0.05
554X9,1,5,95,0.0526316
7b6X2,1,5,93,0.0537634
948Xb,1,6,94,0.0638298
948Xe,1,6,109,0.0550459
d97X0,1,6,112,0.0535714
141eX0,1,5,108,0.0462963
141eX6,1,5,116,0.0431034
2754X3,1,6,114,0.0526316
330fXa,1,6,112,0.0535714
54f1X5,1,5,118,0.0423729
759cX2,1,5,113,0.0442478
759cX6,1,5,95,0.0526316
b59eX1,1,5,92,0.0543478
d6e1X9,1,5,117,0.042735
d6e1Xd,1,5,101,0.049505
e315Xa,1,5,107,0.046729
e9d3X9,1,5,100,0.05
e9d3Xd,1,5,117,0.042735
125faX2,1,6,119,0.0504202
1d447X2,1,5,94,0.0531915
