mutation_id,clone_id,alt_count,depth,vaf
4X2,1,26,91,0.285714
4X3,1,27,103,0.262136
4X4,1,27,93,0.290323
4X5,1,24,85,0.282353
4X6,1,28,106,0.264151
4X7,1,22,96,0.229167
4X8,1,21,87,0.241379
4X9,1,30,98,0.306122
4Xa,1,32,98,0.326531
7X0,1,19,101,0.188119
7X1,1,18,103,0.174757
7X2,1,21,112,0.1875
7X3,1,18,90,0.2
7X4,1,27,109,0.247706
7X5,1,24,98,0.244898
7X6,1,20,98,0.204082
7X7,1,21,97,0.216495
7X8,1,23,119,0.193277
7X9,1,20,99,0.20202
11X0,1,5,99,0.0505051
11X1,1,5,117,0.042735
11X3,1,7,95,0.0736842
11X4,1,6,111,0.0540541
11X6,1,5,93,0.0537634
11X7,1,7,107,0.0654206
11Xb,1,8,86,0.0930233
22X2,1,6,106,0.0566038
22X3,1,6,108,0.0555556
22X5,1,5,122,0.0409836
30X0,1,5,115,0.0434783
30X3,1,7,91,0.0769231
3fX2,1,5,101,0.049505
3fX5,1,5,90,0.0555556
3fX6,1,8,105,0.0761905
717X5,1,5,101,0.049505
717X6,1,5,98,0.0510204
717X7,1,5,85,0.0588235
aebX0,1,5,102,0.0490196
1424X1,1,6,106,0.0566038
26e3X1,1,6,99,0.0606061
37c7X6,1,5,109,0.0458716
6c45X3,1,6,99,0.0606061
40X8,1,5,112,0.0446429
40Xc,1,6,124,0.0483871
1d2X1,1,5,107,0.046729
627X0,1,6,114,0.0526316
c63X7,1,5,97,0.0515464
1aefX7,1,5,112,0.0446429
10e45X1,1,5,107,0.046729
12X0,1,14,107,0.130841
12X1,1,11,103,0.106796
12X2,1,12,110,0.109091
12X3,1,11,96,0.114583
12X4,1,17,106,0.160377
12X5,1,6,96,0.0625
74X5,1,6,117,0.0512821
42cX4,1,5,99,0.0505051
476X3,1,7,114,0.0614035
476X5,1,5,115,0.0434783
1041X1,1,5,104,0.0480769
26ccX0,1,5,100,0.05
2b69X2,1,6,107,0.0560748
2b69X5,1,5,115,0.0434783
2b69Xb,1,5,110,0.0454545
2be6X1,1,5,110,0.0454545
2be6X4,1,5,117,0.042735
26X0,1,14,103,0.135922
26X1,1,9,113,0.079646
26X2,1,10,96,0.104167
26X3,1,14,106,0.132075
26X4,1,8,85,0.0941176
26X5,1,15,93,0.16129
26X6,1,15,103,0.145631
26X7,1,11,82,0.134146
26X8,1,12,93,0.129032
26X9,1,9,99,0.0909091
26Xa,1,14,90,0.155556
26Xb,1,18,88,0.204545
27X6,1,9,114,0.0789474
27Xa,1,9,112,0.0803571
27Xc,1,5,89,0.0561798
27X11,1,7,101,0.0693069
61X4,1,5,105,0.047619
a5X3,1,6,82,0.0731707
11eX1,1,6,98,0.0612245
11eX7,1,7,83,0.0843373
11eX8,1,8,117,0.0683761
159X5,1,5,104,0.0480769
159X7,1,5,104,0.0480769
159X9,1,6,100,0.06
159Xb,1,5,106,0.0471698
286X3,1,5,102,0.0490196
2bcX0,1,5,91,0.0549451
2bcX1,1,5,121,0.0413223
28X0,1,8,109,0.0733945
28X1,1,10,108,0.0925926
28X2,1,6,96,0.0625
28X3,1,6,99,0.0606061
28X5,1,6,84,0.0714286
28X6,1,6,93,0.0645161
28X7,1,7,79,0.0886076
53X0,1,15,104,0.144231
53X1,1,14,106,0.132075
53X2,1,10,102,0.0980392
53X3,1,12,101,0.118812
53X4,1,14,124,0.112903
53X5,1,7,90,0.0777778
53X6,1,8,96,0.0833333
53X7,1,9,96,0.09375
53X8,1,12,105,0.114286
53X9,1,8,105,0.0761905
53Xa,1,7,108,0.0648148
53Xb,1,6,76,0.0789474
53Xc,1,6,91,0.0659341
53Xd,1,9,99,0.0909091
5bX3,1,5,94,0.0531915
5bX4,1,5,96,0.0520833
5bX5,1,6,90,0.0666667
9dX0,1,5,116,0.0431034
9dX4,1,5,98,0.0510204
9dX6,1,6,97,0.0618557
9dX8,1,5,101,0.049505
9dXc,1,7,115,0.0608696
cbX1,1,8,95,0.0842105
19fX3,1,7,99,0.0707071
19fX4,1,6,119,0.0504202
19fX5,1,5,97,0.0515464
19fX6,1,5,115,0.0434783
19fX8,1,5,78,0.0641026
19fX9,1,5,111,0.045045
19fXc,1,5,107,0.046729
19fXd,1,5,86,0.0581395
19fXe,1,9,115,0.0782609
1fdX0,1,5,96,0.0520833
1fdX1,1,7,103,0.0679612
1fdX2,1,6,109,0.0550459
1fdX3,1,5,85,0.0588235
37dX1,1,6,103,0.0582524
37dX5,1,5,100,0.05
37dX6,1,7,104,0.0673077
3d8X4,1,8,103,0.0776699
3d8X7,1,5,91,0.0549451
55aX2,1,8,107,0.0747664
55aX3,1,6,104,0.0576923
55aX4,1,5,86,0.0581395
55aX7,1,5,106,0.0471698
55aX9,1,6,104,0.0576923
682X0,1,6,92,0.0652174
682X1,1,7,111,0.0630631
682X2,1,6,106,0.0566038
819X1,1,6,106,0.0566038
819X7,1,5,112,0.0446429
dd0X0,1,5,103,0.0485437
df9Xc,1,5,88,0.0568182
13a3X4,1,6,119,0.0504202
13a3X9,1,5,104,0.0480769
170dX5,1,7,113,0.0619469
170dXb,1,5,108,0.0462963
17a3X1,1,5,111,0.045045
17a3Xa,1,5,90,0.0555556
17a3Xb,1,5,112,0.0446429
1d2bXc,1,5,111,0.045045
2555X4,1,5,95,0.0526316
83aX3,1,5,115,0.0434783
1ec5X2,1,5,108,0.0462963
8ae0X0,1,5,96,0.0520833
5cX0,1,6,110,0.0545455
5cX4,1,5,101,0.049505
5cX5,1,9,99,0.0909091
5cX6,1,8,113,0.0707965
5cX7,1,5,119,0.0420168
5cX8,1,5,105,0.047619
5cXc,1,9,102,0.0882353
5cXd,1,7,92,0.076087
5cXe,1,8,102,0.0784314
5cXf,1,5,110,0.0454545
6cX0,1,7,111,0.0630631
6cX1,1,5,88,0.0568182
6cX4,1,6,112,0.0535714
6cX7,1,9,96,0.09375
bbX0,1,5,96,0.0520833
bbX1,1,7,110,0.0636364
bbX2,1,6,115,0.0521739
bbX3,1,5,103,0.0485437
f4X9,1,6,96,0.0625
f4Xa,1,5,118,0.0423729
18eX0,1,5,93,0.0537634
18eX3,1,6,117,0.0512821
199Xa,1,5,105,0.047619
603X0,1,5,103,0.0485437
6c17X5,1,5,98,0.0510204
aacdXa,1,5,93,0.0537634
10f88X0,1,5,92,0.0543478
17274X1,1,5,112,0.0446429
1acf3X2,1,6,103,0.0582524
1e4a3X0,1,5,105,0.047619
211f9X1,1,5,107,0.046729
8X0,1,5,99,0.0505051
8X1,1,8,94,0.0851064
8X2,1,9,125,0.072
8X3,1,6,92,0.0652174
8X4,1,11,91,0.120879
8X5,1,7,88,0.0795455
8X6,1,11,116,0.0948276
8X7,1,8,94,0.0851064
8X8,1,8,91,0.0879121
1fXf,1,6,112,0.0535714
b2X7,1,6,104,0.0576923
120X2,1,5,109,0.0458716
362X3,1,5,115,0.0434783
1d3fX5,1,5,110,0.0454545
1d3fX7,1,6,107,0.0560748
20X1,1,5,113,0.0442478
20X6,1,6,108,0.0555556
20X8,1,6,93,0.0645161
20Xa,1,5,95,0.0526316
24X1,1,6,112,0.0535714
42X1,1,6,106,0.0566038
42X2,1,9,116,0.0775862
42X3,1,5,112,0.0446429
42X5,1,5,113,0.0442478
42X6,1,6,118,0.0508475
42X7,1,5,96,0.0520833
13aX0,1,6,93,0.0645161
13aX1,1,7,107,0.0654206
13aX6,1,6,114,0.0526316
13aX7,1,5,98,0.0510204
16dX1,1,7,111,0.0630631
16dX2,1,6,98,0.0612245
16dX4,1,5,92,0.0543478
16dX9,1,5,112,0.0446429
16dXb,1,6,95,0.0631579
16dXc,1,8,108,0.0740741
16dXf,1,5,105,0.047619
16dX11,1,6,105,0.0571429
16dX12,1,6,111,0.0540541
1cbX0,1,5,100,0.05
1cbX2,1,5,112,0.0446429
1cbX3,1,6,91,0.0659341
1cbX4,1,6,107,0.0560748
1cbX6,1,7,110,0.0636364
1cbX7,1,5,87,0.0574713
34bX1,1,6,89,0.0674157
34bX3,1,5,104,0.0480769
34bX4,1,7,105,0.0666667
34fX2,1,5,97,0.0515464
34fX3,1,6,115,0.0521739
a8fX0,1,8,87,0.091954
a8fX1,1,5,100,0.05
a8fX3,1,7,104,0.0673077
a8fX4,1,5,89,0.0561798
a8fX6,1,7,114,0.0614035
1c33Xb,1,6,117,0.0512821
3695X2,1,5,98,0.0510204
abb4X9,1,5,82,0.0609756
c92X3,1,6,104,0.0576923
c92X4,1,6,83,0.0722892
c92X8,1,5,107,0.046729
c92Xc,1,5,102,0.0490196
111bX1,1,5,105,0.047619
111bX3,1,5,94,0.0531915
12afX1,1,6,87,0.0689655
2c91X2,1,6,101,0.0594059
2c91X3,1,5,97,0.0515464
2c91X4,1,5,118,0.0423729
3cfcX2,1,6,82,0.0731707
3cfcX4,1,6,111,0.0540541
3cfcX7,1,6,99,0.0606061
3fafX2,1,5,103,0.0485437
42bcX1,1,5,108,0.0462963
42bcX2,1,6,105,0.0571429
42bcX5,1,6,121,0.0495868
4ab4X1,1,5,98,0.0510204
4ab4X7,1,7,85,0.0823529
4f77X3,1,6,106,0.0566038
4f77X5,1,7,117,0.0598291
4f77X9,1,5,106,0.0471698
538cX9,1,6,99,0.0606061
6494X2,1,5,103,0.0485437
6a96X4,1,6,116,0.0517241
6ebaX8,1,6,99,0.0606061
6ebaXc,1,7,114,0.0614035
711fX1,1,6,105,0.0571429
711fX9,1,7,107,0.0654206
926dX8,1,5,106,0.0471698
fe75X5,1,5,98,0.0510204
1fbb8X6,1,5,112,0.0446429
