mutation_id,clone_id,alt_count,depth,vaf
149X13,1,5,103,0.0485437
14cX1,1,5,104,0.0480769
178X0,1,5,80,0.0625
18aX5,1,5,96,0.0520833
18aX7,1,5,112,0.0446429
1cdX1,1,5,106,0.0471698
1cdX4,1,5,112,0.0446429
1cdX7,1,6,93,0.0645161
1cdXa,1,6,99,0.0606061
1cdXc,1,5,88,0.0568182
1e4X4,1,5,93,0.0537634
261X3,1,7,105,0.0666667
637X1,1,7,95,0.0736842
637X3,1,5,96,0.0520833
637X6,1,7,106,0.0660377
743X0,1,6,102,0.0588235
743X3,1,8,100,0.08
743X7,1,7,104,0.0673077
743Xb,1,6,106,0.0566038
78eX3,1,5,104,0.0480769
da2X4,1,5,98,0.0510204
10c7X2,1,5,92,0.0543478
abd2X0,1,5,108,0.0462963
44a6Xa,1,5,109,0.0458716
20X0,1,10,102,0.0980392
20X1,1,6,113,0.0530973
20X2,1,9,106,0.0849057
20X3,1,7,107,0.0654206
20X4,1,7,93,0.0752688
20X5,1,8,100,0.08
20X6,1,5,112,0.0446429
93X0,1,7,104,0.0673077
93X1,1,5,108,0.0462963
93X2,1,7,90,0.0777778
93X3,1,9,103,0.0873786
93X4,1,10,125,0.08
93X6,1,6,95,0.0631579
93X7,1,6,98,0.0612245
93X8,1,7,82,0.0853659
b7X0,1,7,113,0.0619469
b7X1,1,10,121,0.0826446
b7X2,1,8,99,0.0808081
b7X3,1,9,112,0.0803571
b7X4,1,5,104,0.0480769
b7X6,1,5,99,0.0505051
b7X7,1,10,98,0.102041
b7X8,1,8,102,0.0784314
e9X1,1,10,101,0.0990099
e9X2,1,5,109,0.0458716
e9X6,1,7,110,0.0636364
e9X8,1,8,98,0.0816327
19bX1,1,5,102,0.0490196
5dbX0,1,5,103,0.0485437
5dbX7,1,5,102,0.0490196
7cbX1,1,5,101,0.049505
7cbX8,1,6,112,0.0535714
b1eX4,1,5,96,0.0520833
108cX9,1,5,102,0.0490196
155cX1,1,5,86,0.0581395
155cX7,1,5,96,0.0520833
155cX8,1,6,82,0.0731707
155cX13,1,5,95,0.0526316
2650X7,1,5,95,0.0526316
2650Xa,1,7,102,0.0686275
2a34Xa,1,5,82,0.0609756
30b2X7,1,5,110,0.0454545
333cX2,1,5,128,0.0390625
333cX8,1,5,81,0.0617284
5933X4,1,5,97,0.0515464
eaX3,1,8,115,0.0695652
103X2,1,5,106,0.0471698
103X3,1,5,101,0.049505
103X6,1,6,119,0.0504202
108X1,1,6,104,0.0576923
108X4,1,5,104,0.0480769
14bX4,1,5,113,0.0442478
7dcX1,1,6,89,0.0674157
acbX3,1,6,92,0.0652174
acbX7,1,5,105,0.047619
ea6X2,1,6,102,0.0588235
fdfX8,1,5,89,0.0561798
10cdX1,1,7,121,0.0578512
10cdX2,1,5,89,0.0561798
1e73X6,1,5,116,0.0431034
32b6X3,1,6,117,0.0512821
6X0,2,8,96,0.0833333
6X1,2,9,105,0.0857143
6X2,2,9,93,0.0967742
6X3,2,6,100,0.06
6X4,2,11,84,0.130952
6X5,2,8,88,0.0909091
6X6,2,7,89,0.0786517
6X7,2,7,133,0.0526316
6X8,2,5,94,0.0531915
6Xa,2,5,116,0.0431034
6Xb,2,8,94,0.0851064
6Xd,2,6,88,0.0681818
6Xe,2,9,107,0.0841121
2cX1,2,6,87,0.0689655
2cX2,2,7,98,0.0714286
2cX3,2,7,105,0.0666667
2cX4,2,5,87,0.0574713
2cX5,2,8,91,0.0879121
2cX6,2,8,107,0.0747664
2cX7,2,13,95,0.136842
2cX8,2,6,99,0.0606061
46X0,2,8,100,0.08
46X1,2,6,81,0.0740741
46X2,2,12,105,0.114286
46X3,2,10,99,0.10101
46X4,2,6,100,0.06
46X5,2,8,105,0.0761905
166X1,2,5,88,0.0568182
4a5cX1,2,5,99,0.0505051
4a5cX4,2,5,88,0.0568182
5162Xb,2,5,112,0.0446429
f710Xc,2,6,94,0.0638298
66X2,2,7,91,0.0769231
66X4,2,7,97,0.0721649
66X6,2,8,118,0.0677966
81X0,2,5,96,0.0520833
81X1,2,6,97,0.0618557
81X2,2,6,91,0.0659341
81X3,2,8,101,0.0792079
81X4,2,5,107,0.046729
81X6,2,9,108,0.0833333
81X7,2,9,110,0.0818182
81X8,2,9,105,0.0857143
92X0,2,6,117,0.0512821
92X1,2,6,82,0.0731707
92X2,2,6,111,0.0540541
92X3,2,6,106,0.0566038
92X5,2,7,95,0.0736842
99X0,2,5,111,0.045045
99X1,2,11,117,0.0940171
99X2,2,9,90,0.1
99X3,2,5,102,0.0490196
99X6,2,5,90,0.0555556
99X7,2,8,100,0.08
99Xa,2,8,101,0.0792079
99Xb,2,8,102,0.0784314
adX0,2,13,91,0.142857
adX1,2,5,98,0.0510204
adX2,2,7,80,0.0875
adX4,2,5,99,0.0505051
adX9,2,5,103,0.0485437
adXb,2,5,96,0.0520833
adXc,2,11,94,0.117021
adXd,2,5,88,0.0568182
adXe,2,9,113,0.079646
2a2X0,2,8,109,0.0733945
2a2X1,2,10,101,0.0990099
2a2X3,2,6,104,0.0576923
2a2X4,2,5,98,0.0510204
2a2X7,2,8,112,0.0714286
30eX1,2,6,100,0.06
30eX2,2,6,94,0.0638298
30eX3,2,5,107,0.046729
520X0,2,6,99,0.0606061
520X1,2,8,111,0.0720721
520X2,2,6,105,0.0571429
520X3,2,5,89,0.0561798
520X5,2,5,108,0.0462963
520X6,2,6,97,0.0618557
520X7,2,6,112,0.0535714
9bbX1,2,8,88,0.0909091
9bbX4,2,6,110,0.0545455
9bbX7,2,6,95,0.0631579
9bbX9,2,6,96,0.0625
cd1X0,2,5,105,0.047619
cd1X4,2,7,91,0.0769231
cd1X7,2,7,99,0.0707071
cd1X8,2,6,112,0.0535714
e12X0,2,7,98,0.0714286
e12X1,2,8,109,0.0733945
e12X2,2,8,83,0.0963855
e12X5,2,5,100,0.05
e12X7,2,8,95,0.0842105
1000X5,2,5,103,0.0485437
1140X6,2,5,96,0.0520833
115fX3,2,5,114,0.0438596
121aX1,2,6,101,0.0594059
1417X1,2,5,85,0.0588235
1417X2,2,8,87,0.091954
1417X7,2,8,104,0.0769231
1417X8,2,6,104,0.0576923
1417Xc,2,6,108,0.0555556
15cfX0,2,8,110,0.0727273
15cfX1,2,8,95,0.0842105
1634X6,2,7,98,0.0714286
265fX4,2,8,111,0.0720721
2781X0,2,8,97,0.0824742
2781X3,2,5,126,0.0396825
2ecaX0,2,6,107,0.0560748
2ecaX1,2,9,101,0.0891089
3231X4,2,7,103,0.0679612
3231X6,2,5,104,0.0480769
3231X8,2,5,92,0.0543478
3231X9,2,5,84,0.0595238
3231Xa,2,6,120,0.05
3231Xb,2,5,112,0.0446429
3231Xc,2,5,114,0.0438596
335fX1,2,5,110,0.0454545
335fX3,2,7,103,0.0679612
335fX7,2,5,88,0.0568182
3e08X0,2,5,108,0.0462963
3e08X1,2,10,103,0.0970874
3e08X5,2,5,110,0.0454545
4940X0,2,6,94,0.0638298
4940X6,2,6,117,0.0512821
4940X7,2,5,96,0.0520833
6f07X5,2,5,105,0.047619
6f07X9,2,5,100,0.05
b9e6X0,2,5,102,0.0490196
b9e6X1,2,5,104,0.0480769
b9e6X3,2,6,101,0.0594059
b9e6X9,2,5,101,0.049505
ede3X6,2,5,117,0.042735
ff12Xc,2,5,93,0.0537634
11060X6,2,8,102,0.0784314
11667Xb,2,7,125,0.056
11c00X0,2,5,107,0.046729
11c00X6,2,5,117,0.042735
12c68X3,2,6,101,0.0594059
12c68X4,2,5,106,0.0471698
19ff1X5,2,5,96,0.0520833
1a3dbX2,2,6,111,0.0540541
1710X6,2,5,102,0.0490196
2X0,1,34,122,0.278689
2X1,1,21,79,0.265823
2X2,1,29,115,0.252174
2X3,1,34,96,0.354167
2X4,1,23,87,0.264368
2X5,1,20,93,0.215054
2X6,1,27,95,0.284211
2X7,1,15,100,0.15
9X0,1,12,91,0.131868
9X1,1,14,106,0.132075
9X2,1,10,99,0.10101
9X3,1,20,86,0.232558
9X4,1,18,107,0.168224
9X5,1,18,107,0.168224
9X6,1,19,85,0.223529
9X7,1,15,92,0.163043
9X8,1,13,92,0.141304
9X9,1,14,86,0.162791
9Xa,1,11,98,0.112245
fX7,1,7,100,0.07
2dX0,1,5,93,0.0537634
2dX1,1,5,84,0.0595238
2dX4,1,6,91,0.0659341
2dX5,1,6,118,0.0508475
2dX8,1,7,103,0.0679612
2fX0,1,5,99,0.0505051
2fX1,1,6,97,0.0618557
2fX2,1,8,95,0.0842105
2fX4,1,5,94,0.0531915
2fX5,1,5,90,0.0555556
2fX6,1,6,109,0.0550459
2fX7,1,6,91,0.0659341
57X0,1,7,91,0.0769231
57X1,1,8,104,0.0769231
57X4,1,5,97,0.0515464
57X6,1,8,92,0.0869565
57X7,1,5,94,0.0531915
57X8,1,5,118,0.0423729
57X9,1,5,91,0.0549451
57Xa,1,6,94,0.0638298
57Xb,1,5,85,0.0588235
59X2,1,6,109,0.0550459
59X3,1,5,104,0.0480769
59X7,1,6,111,0.0540541
5cX2,1,9,102,0.0882353
5cX4,1,5,106,0.0471698
5cX7,1,8,99,0.0808081
84X0,1,5,94,0.0531915
84X1,1,6,91,0.0659341
84X3,1,5,115,0.0434783
84X6,1,6,94,0.0638298
84X8,1,5,107,0.046729
2e0X6,1,6,107,0.0560748
2e0X8,1,11,115,0.0956522
2e0X9,1,9,107,0.0841121
2e0Xa,1,5,98,0.0510204
2e0Xb,1,9,95,0.0947368
2e0Xc,1,7,118,0.059322
2e0Xd,1,7,104,0.0673077
484X5,1,5,114,0.0438596
4c0X4,1,6,115,0.0521739
552X7,1,6,90,0.0666667
8d0X0,1,5,126,0.0396825
8d0X4,1,5,103,0.0485437
f3cX0,1,5,108,0.0462963
f3cX7,1,5,112,0.0446429
f3cX8,1,7,93,0.0752688
f3cX9,1,5,102,0.0490196
f3cXa,1,6,108,0.0555556
f3cXb,1,5,96,0.0520833
f42X7,1,5,91,0.0549451
122aX6,1,5,103,0.0485437
122aX7,1,5,94,0.0531915
122aXc,1,5,93,0.0537634
1717X7,1,5,122,0.0409836
1ceaX1,1,5,107,0.046729
1ceaX8,1,6,120,0.05
1ceaXb,1,5,105,0.047619
22fdX0,1,5,112,0.0446429
22fdX2,1,6,111,0.0540541
22fdX3,1,7,94,0.0744681
22fdX4,1,5,121,0.0413223
415dX3,1,5,87,0.0574713
6046X2,1,5,122,0.0409836
6c3bX2,1,5,81,0.0617284
8198X9,1,5,96,0.0520833
8e7dX5,1,7,101,0.0693069
9197X0,1,5,109,0.0458716
96b6Xc,1,5,102,0.0490196
10c57X6,1,5,95,0.0526316
2dc58X5,1,5,95,0.0526316
e30X2,1,6,100,0.06
13efX1,1,5,103,0.0485437
10X0,1,9,93,0.0967742
10X1,1,6,100,0.06
10X2,1,12,118,0.101695
10X3,1,8,116,0.0689655
10X4,1,6,90,0.0666667
10X5,1,14,91,0.153846
10X6,1,6,128,0.046875
13X0,1,11,105,0.104762
13X1,1,6,109,0.0550459
13X2,1,16,114,0.140351
13X3,1,11,89,0.123596
13X4,1,13,102,0.127451
13X5,1,11,99,0.111111
13X6,1,8,115,0.0695652
1cX0,1,6,102,0.0588235
1cX1,1,15,86,0.174419
1cX2,1,10,95,0.105263
1cX3,1,9,115,0.0782609
1cX4,1,12,91,0.131868
1cX5,1,10,102,0.0980392
1cX6,1,6,107,0.0560748
1cX7,1,10,109,0.0917431
1cX8,1,8,110,0.0727273
25X0,1,6,106,0.0566038
25X1,1,6,113,0.0530973
25X3,1,6,93,0.0645161
25X4,1,7,90,0.0777778
25X5,1,8,92,0.0869565
25X6,1,6,113,0.0530973
25X7,1,9,115,0.0782609
25X8,1,6,88,0.0681818
25X9,1,9,98,0.0918367
35X0,1,6,98,0.0612245
35X3,1,7,85,0.0823529
35Xa,1,7,82,0.0853659
60X9,1,5,121,0.0413223
60Xc,1,6,85,0.0705882
74X7,1,6,112,0.0535714
74Xb,1,5,100,0.05
74Xc,1,6,103,0.0582524
baX2,1,5,111,0.045045
baX3,1,5,101,0.049505
baX4,1,6,99,0.0606061
c6X5,1,5,92,0.0543478
225X9,1,5,96,0.0520833
698X0,1,7,111,0.0630631
698X5,1,6,93,0.0645161
698X7,1,5,109,0.0458716
7f0X1,1,9,98,0.0918367
7f0X2,1,5,106,0.0471698
7f0X5,1,5,107,0.046729
7f0X7,1,7,105,0.0666667
829X7,1,5,111,0.045045
829X9,1,5,105,0.047619
8d7X1,1,5,115,0.0434783
bb6X5,1,5,106,0.0471698
139aX0,1,5,120,0.0416667
139aX2,1,11,94,0.117021
139aX5,1,5,103,0.0485437
139aX12,1,5,104,0.0480769
17cfX1,1,7,93,0.0752688
17cfX6,1,7,112,0.0625
19a7X6,1,5,90,0.0555556
23bcX4,1,5,122,0.0409836
4ed5X7,1,5,111,0.045045
4ed5Xa,1,5,111,0.045045
6666X4,1,5,97,0.0515464
9b17X5,1,5,117,0.042735
1208dX8,1,5,112,0.0446429
36X5,1,5,98,0.0510204
38X6,1,7,101,0.0693069
1b9X4,1,6,98,0.0612245
378X4,1,7,114,0.0614035
1a17X4,1,5,106,0.0471698
2d9eX7,1,5,109,0.0458716
26X1,1,6,112,0.0535714
26X2,1,5,84,0.0595238
2aX2,1,5,108,0.0462963
2aX3,1,7,112,0.0625
2aX5,1,5,96,0.0520833
2aX6,1,7,90,0.0777778
2aX7,1,11,106,0.103774
56X0,1,5,110,0.0454545
56X1,1,5,90,0.0555556
56X2,1,5,87,0.0574713
56X4,1,5,96,0.0520833
56X8,1,5,81,0.0617284
56X9,1,9,93,0.0967742
76X1,1,6,88,0.0681818
76X2,1,5,92,0.0543478
76X4,1,5,86,0.0581395
afX1,1,5,114,0.0438596
afX2,1,7,95,0.0736842
afX5,1,7,90,0.0777778
afX6,1,5,105,0.047619
afX7,1,6,106,0.0566038
163X2,1,7,92,0.076087
1adX1,1,5,93,0.0537634
1adX4,1,5,92,0.0543478
204X0,1,8,110,0.0727273
204X3,1,5,94,0.0531915
204X5,1,5,91,0.0549451
204X6,1,5,110,0.0454545
204X9,1,6,109,0.0550459
204Xb,1,5,117,0.042735
4b4X1,1,11,117,0.0940171
4b4X3,1,5,112,0.0446429
4b4X4,1,8,89,0.0898876
4b4X6,1,5,102,0.0490196
5baX3,1,7,104,0.0673077
5baX4,1,8,102,0.0784314
5baX6,1,9,98,0.0918367
609X1,1,5,80,0.0625
609X6,1,5,90,0.0555556
609X7,1,6,93,0.0645161
768X0,1,5,90,0.0555556
768X1,1,5,116,0.0431034
768X3,1,6,104,0.0576923
768X4,1,10,107,0.0934579
768X5,1,5,108,0.0462963
768X7,1,7,97,0.0721649
1644X0,1,5,94,0.0531915
1644X1,1,6,82,0.0731707
1644X5,1,8,114,0.0701754
1644X8,1,5,104,0.0480769
1706X6,1,5,107,0.046729
1706Xe,1,7,111,0.0630631
1706X10,1,5,88,0.0568182
1c7bX2,1,5,85,0.0588235
1c7bX6,1,5,116,0.0431034
1c7bX9,1,7,99,0.0707071
1c7bXd,1,6,92,0.0652174
20a8X0,1,5,102,0.0490196
22afX1,1,5,108,0.0462963
22afX5,1,6,109,0.0550459
22afX9,1,5,101,0.049505
22afXe,1,5,102,0.0490196
2e32X2,1,5,116,0.0431034
2e32X6,1,6,93,0.0645161
2e32Xb,1,6,93,0.0645161
72afXa,1,5,95,0.0526316
51e5X4,1,5,120,0.0416667
51e5X6,1,5,97,0.0515464
5fa6X0,1,5,111,0.045045
64cdX0,1,5,102,0.0490196
64cdX1,1,5,97,0.0515464
64cdX7,1,6,102,0.0588235
8bddX7,1,5,119,0.0420168
8bddX9,1,5,103,0.0485437
8bddXe,1,5,107,0.046729
ce97X4,1,8,116,0.0689655
16eb4X7,1,5,107,0.046729
1ba60X3,1,5,97,0.0515464
aX0,1,12,94,0.12766
aX1,1,15,96,0.15625
aX2,1,12,119,0.10084
aX3,1,11,85,0.129412
aX4,1,5,91,0.0549451
aX5,1,10,78,0.128205
aX6,1,9,105,0.0857143
aX7,1,7,87,0.0804598
aX8,1,19,104,0.182692
eX0,1,13,109,0.119266
eX1,1,13,107,0.121495
eX2,1,11,108,0.101852
eX3,1,9,82,0.109756
eX4,1,10,100,0.1
eX5,1,11,113,0.0973451
eX6,1,15,99,0.151515
23X0,1,12,101,0.118812
23X1,1,16,108,0.148148
23X2,1,10,113,0.0884956
23X3,1,16,77,0.207792
23X4,1,13,95,0.136842
23X5,1,15,115,0.130435
23X6,1,10,111,0.0900901
23X7,1,7,84,0.0833333
23X8,1,8,102,0.0784314
23X9,1,9,90,0.1
23Xa,1,10,90,0.111111
28X0,1,9,91,0.0989011
28X1,1,13,109,0.119266
28X2,1,14,93,0.150538
28X3,1,12,102,0.117647
28X4,1,13,94,0.138298
28X5,1,11,91,0.120879
28X6,1,9,103,0.0873786
28X7,1,13,106,0.122642
3eX0,1,14,113,0.123894
3eX1,1,12,91,0.131868
3eX2,1,6,92,0.0652174
3eX3,1,15,103,0.145631
3eX4,1,7,109,0.0642202
3eX5,1,8,104,0.0769231
3eX6,1,6,107,0.0560748
3eX7,1,14,97,0.14433
52X0,1,16,104,0.153846
52X1,1,6,95,0.0631579
52X2,1,13,98,0.132653
52X3,1,11,97,0.113402
52X4,1,10,86,0.116279
52X5,1,8,98,0.0816327
52X6,1,11,97,0.113402
52X7,1,13,98,0.132653
52X8,1,13,117,0.111111
52X9,1,15,109,0.137615
62X0,1,10,111,0.0900901
62X1,1,9,96,0.09375
62X2,1,10,102,0.0980392
62X3,1,9,108,0.0833333
62X4,1,8,84,0.0952381
62X5,1,12,95,0.126316
62X6,1,9,94,0.0957447
62X7,1,11,91,0.120879
62X8,1,12,92,0.130435
62X9,1,7,103,0.0679612
7dX0,1,5,96,0.0520833
7dX1,1,11,102,0.107843
7dX2,1,10,107,0.0934579
7dX3,1,5,98,0.0510204
7dX4,1,5,104,0.0480769
7dX5,1,10,91,0.10989
7dX6,1,7,108,0.0648148
7dX7,1,8,102,0.0784314
7dX8,1,5,111,0.045045
7dXa,1,5,95,0.0526316
b1X0,1,6,112,0.0535714
e6X0,1,5,108,0.0462963
f0X2,1,5,114,0.0438596
f0X4,1,5,113,0.0442478
1a63X3,1,5,101,0.049505
1c2Xa,1,7,117,0.0598291
1150X4,1,5,105,0.047619
1a29fX5,1,5,95,0.0526316
b2X2,1,6,105,0.0571429
b2X5,1,5,101,0.049505
b2X6,1,7,97,0.0721649
b2X7,1,5,114,0.0438596
128X0,1,7,97,0.0721649
128X2,1,6,79,0.0759494
128X3,1,7,100,0.07
128X5,1,5,110,0.0454545
271X3,1,5,107,0.046729
2c2X7,1,5,92,0.0543478
411X2,1,5,114,0.0438596
1053X1,1,5,112,0.0446429
1053X9,1,5,85,0.0588235
140dX0,1,5,103,0.0485437
140dX7,1,6,108,0.0555556
1696X7,1,5,114,0.0438596
18b1Xf,1,5,115,0.0434783
32d5Xa,1,6,107,0.0560748
11357X3,1,5,100,0.05
1989aX0,1,5,95,0.0526316
72e8Xc,1,5,119,0.0420168
129X7,1,6,124,0.0483871
3f0X6,1,6,115,0.0521739
83aX3,1,5,114,0.0438596
dd9X8,1,5,88,0.0568182
281X2,1,6,99,0.0606061
281X6,1,5,99,0.0505051
361X1,1,5,95,0.0526316
361X3,1,5,90,0.0555556
3c7X0,1,7,108,0.0648148
3c7X2,1,6,109,0.0550459
3c7X3,1,5,105,0.047619
3c7X4,1,5,102,0.0490196
3c7X6,1,8,100,0.08
3c7X8,1,6,111,0.0540541
4a7X3,1,7,94,0.0744681
4a7X6,1,7,104,0.0673077
4a7X8,1,5,95,0.0526316
4a7Xb,1,7,102,0.0686275
4a7Xc,1,5,98,0.0510204
4a7Xd,1,5,107,0.046729
4eeX1,1,5,86,0.0581395
4eeX3,1,5,78,0.0641026
4eeX8,1,7,98,0.0714286
4eeX9,1,5,83,0.060241
4feX3,1,5,100,0.05
4feX4,1,5,126,0.0396825
4feXb,1,6,102,0.0588235
4feXd,1,5,90,0.0555556
e5cX0,1,5,99,0.0505051
e5cX5,1,6,102,0.0588235
12ccX4,1,5,92,0.0543478
12ccX5,1,6,122,0.0491803
12feX0,1,5,106,0.0471698
17cdX2,1,5,106,0.0471698
17cdX5,1,5,89,0.0561798
17cdX7,1,5,102,0.0490196
19acX4,1,6,93,0.0645161
19acX6,1,5,83,0.060241
19acX7,1,5,104,0.0480769
271dX2,1,5,109,0.0458716
7336X2,1,5,87,0.0574713
7336X4,1,5,98,0.0510204
db18X6,1,5,83,0.060241
23867X2,1,5,95,0.0526316
351aX3,1,5,116,0.0431034
51dfX5,1,5,102,0.0490196
