mutation_id,clone_id,alt_count,depth,vaf
144bX1,1,5,88,0.0568182
144bX3,1,6,120,0.05
144bX4,1,5,128,0.0390625
156bX0,1,5,108,0.0462963
199dX1,1,5,87,0.0574713
1b52X4,1,7,108,0.0648148
1b52X6,1,5,101,0.049505
1d5bX0,1,5,94,0.0531915
30b3X7,1,7,110,0.0636364
33adX0,1,6,101,0.0594059
33adX7,1,5,100,0.05
4a2eX7,1,5,119,0.0420168
4d6fX8,1,5,109,0.0458716
5a06X0,1,5,97,0.0515464
5e42X3,1,5,102,0.0490196
5e42X9,1,5,109,0.0458716
5e42Xa,1,5,110,0.0454545
5e42Xc,1,5,109,0.0458716
5e42Xe,1,5,88,0.0568182
6816X4,1,5,98,0.0510204
6a94X6,1,5,108,0.0462963
7ef8X2,1,6,113,0.0530973
7ef8X6,1,5,112,0.0446429
8889X7,1,5,113,0.0442478
8889X8,1,7,115,0.0608696
95dcX4,1,6,105,0.0571429
106c7X0,1,5,104,0.0480769
134d0X1,1,7,103,0.0679612
134d0Xb,1,7,109,0.0642202
13513X9,1,5,111,0.045045
8c3X9,1,5,108,0.0462963
8X1,1,8,88,0.0909091
8X2,1,6,97,0.0618557
8X5,1,6,108,0.0555556
8X8,1,6,83,0.0722892
8X9,1,5,78,0.0641026
10X3,1,7,86,0.0813953
10X6,1,5,95,0.0526316
10X8,1,6,111,0.0540541
10X9,1,5,105,0.047619
10Xa,1,5,114,0.0438596
3bX0,1,6,99,0.0606061
3bX2,1,5,96,0.0520833
3bX3,1,9,94,0.0957447
3bX4,1,8,105,0.0761905
58X0,1,11,110,0.1
58X4,1,6,114,0.0526316
58X5,1,5,116,0.0431034
58X7,1,5,104,0.0480769
b1X0,1,6,88,0.0681818
b1X1,1,5,89,0.0561798
b1X3,1,5,105,0.047619
b1X6,1,5,99,0.0505051
b1X7,1,9,115,0.0782609
b1X9,1,7,92,0.076087
b1Xa,1,5,106,0.0471698
b1Xc,1,5,102,0.0490196
b1Xd,1,5,109,0.0458716
bbX2,1,6,96,0.0625
bbXb,1,6,89,0.0674157
e4X1,1,6,123,0.0487805
e4X4,1,6,97,0.0618557
106X2,1,6,96,0.0625
106X4,1,5,89,0.0561798
38bXb,1,5,109,0.0458716
988X0,1,5,85,0.0588235
1866X9,1,5,89,0.0561798
27cdX6,1,5,96,0.0520833
38f7X3,1,5,108,0.0462963
38f7X4,1,5,98,0.0510204
4068X5,1,5,105,0.047619
5998X5,1,5,102,0.0490196
5998X8,1,6,93,0.0645161
5c29X7,1,5,110,0.0454545
2d4X7,1,5,94,0.0531915
aXe,1,5,108,0.0462963
