mutation_id,clone_id,alt_count,depth,vaf
20eX6,1,6,100,0.06
c31X2,1,5,118,0.0423729
c31Xb,1,5,109,0.0458716
f8f1X6,1,5,112,0.0446429
dca7X6,1,7,115,0.0608696
1f351X9,1,5,98,0.0510204
12X0,1,10,82,0.121951
12X1,1,12,96,0.125
12X2,1,14,106,0.132075
12X3,1,7,99,0.0707071
12X4,1,9,89,0.101124
12X5,1,8,101,0.0792079
12X6,1,5,79,0.0632911
12X7,1,17,107,0.158879
12X8,1,11,111,0.0990991
12X9,1,8,107,0.0747664
12Xa,1,16,121,0.132231
12Xb,1,5,92,0.0543478
12Xc,1,13,109,0.119266
12Xd,1,14,101,0.138614
2cX0,1,17,84,0.202381
2cX1,1,13,102,0.127451
2cX2,1,12,97,0.123711
2cX3,1,10,92,0.108696
2cX4,1,12,89,0.134831
2cX5,1,8,81,0.0987654
2cX6,1,12,93,0.129032
2cX7,1,14,118,0.118644
2cX8,1,10,110,0.0909091
2cX9,1,11,111,0.0990991
2cXa,1,7,86,0.0813953
2eX0,1,13,114,0.114035
2eX1,1,13,100,0.13
2eX2,1,12,91,0.131868
2eX3,1,5,73,0.0684932
2eX4,1,13,95,0.136842
2eX5,1,12,95,0.126316
2eX6,1,14,86,0.162791
2eX7,1,10,100,0.1
2eX8,1,8,103,0.0776699
2eX9,1,16,100,0.16
2eXa,1,9,94,0.0957447
2eXb,1,9,106,0.0849057
2eXc,1,16,111,0.144144
2eXd,1,9,96,0.09375
37X1,1,7,99,0.0707071
37X2,1,6,92,0.0652174
37X3,1,5,97,0.0515464
37X6,1,7,91,0.0769231
37X8,1,8,115,0.0695652
142X4,1,5,113,0.0442478
1ee7X8,1,5,110,0.0454545
d6X0,1,5,108,0.0462963
d6X2,1,6,118,0.0508475
238X1,1,7,92,0.076087
238X4,1,6,112,0.0535714
250X7,1,7,96,0.0729167
250Xb,1,7,93,0.0752688
336X1,1,7,106,0.0660377
336X6,1,5,107,0.046729
6a6X2,1,6,96,0.0625
6a6X6,1,5,99,0.0505051
75aX4,1,6,91,0.0659341
8d5X4,1,6,107,0.0560748
8d5X5,1,6,107,0.0560748
8d5X6,1,5,113,0.0442478
8d5X9,1,5,104,0.0480769
8d5Xa,1,6,91,0.0659341
a9eX4,1,6,104,0.0576923
f8dX0,1,7,91,0.0769231
f8dX1,1,5,102,0.0490196
f8dX6,1,5,93,0.0537634
f8dXa,1,9,97,0.0927835
10d7X3,1,5,107,0.046729
10d7X5,1,8,119,0.0672269
10d7X7,1,7,103,0.0679612
22daX0,1,5,104,0.0480769
22daX2,1,6,86,0.0697674
22daX3,1,5,106,0.0471698
22daX6,1,6,116,0.0517241
22daX7,1,5,99,0.0505051
22daXa,1,5,102,0.0490196
2a16X5,1,5,107,0.046729
2a16X6,1,5,97,0.0515464
2a16X8,1,5,97,0.0515464
2e4cX4,1,5,111,0.045045
38X0,1,8,115,0.0695652
38X1,1,6,123,0.0487805
38X2,1,8,105,0.0761905
38X3,1,7,95,0.0736842
38X5,1,5,101,0.049505
38X6,1,6,105,0.0571429
38X8,1,7,93,0.0752688
38X9,1,5,105,0.047619
38Xa,1,5,109,0.0458716
38Xb,1,5,85,0.0588235
38Xc,1,6,116,0.0517241
3bX0,1,5,85,0.0588235
3bX1,1,8,94,0.0851064
3bX2,1,11,90,0.122222
3bX3,1,10,112,0.0892857
3bX4,1,7,92,0.076087
3bX5,1,5,94,0.0531915
3bX7,1,5,107,0.046729
3bX9,1,8,121,0.0661157
3bXb,1,6,111,0.0540541
a3X2,1,5,81,0.0617284
a3X3,1,5,89,0.0561798
abX0,1,5,120,0.0416667
abX5,1,5,97,0.0515464
561X0,1,6,111,0.0540541
480dX2,1,5,103,0.0485437
acX9,1,5,96,0.0520833
25452X3,1,5,90,0.0555556
3e4b8X6,1,6,107,0.0560748
a4X3,1,5,99,0.0505051
1a8X1,1,5,106,0.0471698
480X3,1,6,99,0.0606061
97eX4,1,6,121,0.0495868
97eX5,1,6,103,0.0582524
a0fX3,1,5,107,0.046729
ae3X9,1,8,109,0.0733945
100dX1,1,5,96,0.0520833
100dX3,1,6,103,0.0582524
181dX4,1,6,116,0.0517241
181dX6,1,7,102,0.0686275
2b8aX6,1,5,100,0.05
2e7aX0,1,8,111,0.0720721
2e7aX8,1,5,109,0.0458716
aX0,1,9,98,0.0918367
aX1,1,8,94,0.0851064
aX2,1,13,94,0.138298
aX3,1,7,92,0.076087
aX4,1,11,93,0.11828
aX5,1,7,97,0.0721649
aX6,1,10,106,0.0943396
aX7,1,9,107,0.0841121
aX8,1,10,112,0.0892857
aX9,1,11,110,0.1
aXa,1,10,100,0.1
bX2,1,10,114,0.0877193
bX3,1,8,96,0.0833333
eX0,1,6,93,0.0645161
eX2,1,6,108,0.0555556
eX4,1,6,104,0.0576923
eX5,1,6,101,0.0594059
eX7,1,7,102,0.0686275
69X0,1,5,96,0.0520833
69X1,1,12,101,0.118812
69X4,1,9,106,0.0849057
69X5,1,5,101,0.049505
69X6,1,6,108,0.0555556
69X7,1,14,126,0.111111
69X9,1,8,108,0.0740741
69Xb,1,6,99,0.0606061
7bX0,1,6,105,0.0571429
7bX2,1,9,116,0.0775862
7bX3,1,6,92,0.0652174
7bX4,1,7,97,0.0721649
7bX7,1,6,84,0.0714286
7bX8,1,5,101,0.049505
7bX9,1,6,105,0.0571429
7bXb,1,7,97,0.0721649
7bXc,1,5,103,0.0485437
7bXd,1,5,100,0.05
7bXe,1,6,124,0.0483871
83X0,1,6,94,0.0638298
83X1,1,6,93,0.0645161
83X2,1,6,98,0.0612245
176X2,1,5,104,0.0480769
176X4,1,5,104,0.0480769
176X6,1,8,102,0.0784314
176X8,1,6,120,0.05
2abX0,1,5,95,0.0526316
2abX1,1,5,102,0.0490196
2abX3,1,9,109,0.0825688
2abX6,1,5,121,0.0413223
2c7X0,1,7,93,0.0752688
2c7X4,1,6,90,0.0666667
2c7X6,1,5,95,0.0526316
2c7X7,1,5,92,0.0543478
2c7X8,1,6,104,0.0576923
2e0X0,1,5,119,0.0420168
2e0X3,1,5,107,0.046729
612X3,1,7,111,0.0630631
612X4,1,7,111,0.0630631
612X6,1,5,100,0.05
612X7,1,5,107,0.046729
612X9,1,5,99,0.0505051
784X2,1,7,107,0.0654206
784X8,1,5,100,0.05
784X9,1,5,99,0.0505051
784Xa,1,5,101,0.049505
784Xc,1,5,97,0.0515464
7abX2,1,7,108,0.0648148
7abX6,1,8,105,0.0761905
8dbX2,1,6,120,0.05
8dbX8,1,5,107,0.046729
1509X7,1,6,79,0.0759494
1e73X4,1,7,116,0.0603448
1e73Xa,1,5,119,0.0420168
2150X0,1,5,114,0.0438596
2150X7,1,8,102,0.0784314
21efX3,1,5,96,0.0520833
39e1X3,1,6,92,0.0652174
39e1X4,1,5,98,0.0510204
39e1X5,1,5,98,0.0510204
39e1X6,1,6,108,0.0555556
39e1Xa,1,5,110,0.0454545
42abX0,1,5,120,0.0416667
4b9dX1,1,5,102,0.0490196
4b9dX3,1,6,106,0.0566038
4b9dX6,1,7,106,0.0660377
d3b6X0,1,5,101,0.049505
624X2,1,5,105,0.047619
cX2,1,7,112,0.0625
cX7,1,5,105,0.047619
cX8,1,5,87,0.0574713
cX9,1,5,90,0.0555556
20X0,1,8,114,0.0701754
20X1,1,7,126,0.0555556
20X4,1,8,107,0.0747664
20Xb,1,7,101,0.0693069
21X2,1,8,100,0.08
21X4,1,7,122,0.057377
21X5,1,5,97,0.0515464
126X0,1,5,110,0.0454545
126X2,1,8,105,0.0761905
126X8,1,5,90,0.0555556
126Xd,1,7,92,0.076087
126Xf,1,8,121,0.0661157
126X10,1,5,105,0.047619
126X12,1,5,95,0.0526316
12bX2,1,5,93,0.0537634
12bX6,1,5,88,0.0568182
14cX5,1,5,92,0.0543478
2b9X3,1,5,99,0.0505051
2b9X5,1,5,108,0.0462963
2b9X7,1,6,102,0.0588235
2b9X8,1,8,110,0.0727273
34fX1,1,6,96,0.0625
34fX2,1,5,110,0.0454545
34fX3,1,12,87,0.137931
34fX4,1,5,97,0.0515464
34fX5,1,5,83,0.060241
34fX6,1,6,113,0.0530973
34fX8,1,5,108,0.0462963
402X3,1,5,107,0.046729
402X7,1,5,133,0.037594
402Xa,1,5,87,0.0574713
402Xb,1,5,104,0.0480769
402Xc,1,6,106,0.0566038
5dbX0,1,5,96,0.0520833
5dbX6,1,5,111,0.045045
96dX0,1,5,85,0.0588235
96dX3,1,6,104,0.0576923
16cdX0,1,5,94,0.0531915
16cdX6,1,6,105,0.0571429
16cdX9,1,6,95,0.0631579
16cdXa,1,5,103,0.0485437
16cdXc,1,6,107,0.0560748
16cdXe,1,7,95,0.0736842
1a15X0,1,6,95,0.0631579
1a15X2,1,8,115,0.0695652
1a15X3,1,7,109,0.0642202
1a15X4,1,9,94,0.0957447
1a15X5,1,7,99,0.0707071
20b5X0,1,6,109,0.0550459
20b5X2,1,8,101,0.0792079
20b5X3,1,5,101,0.049505
20b5X6,1,6,90,0.0666667
20b5X9,1,6,104,0.0576923
214eX0,1,6,103,0.0582524
214eX2,1,5,116,0.0431034
214eX3,1,5,94,0.0531915
214eX6,1,5,99,0.0505051
214eX7,1,7,99,0.0707071
214eXa,1,8,96,0.0833333
264fX4,1,5,91,0.0549451
264fX7,1,6,107,0.0560748
264fX9,1,5,104,0.0480769
401aX0,1,5,76,0.0657895
401aX1,1,8,87,0.091954
401aX7,1,5,96,0.0520833
401aX9,1,11,114,0.0964912
43e2X0,1,8,107,0.0747664
43e2X4,1,6,94,0.0638298
43e2X5,1,6,104,0.0576923
43e2X7,1,6,115,0.0521739
43e2X8,1,7,119,0.0588235
45b0X4,1,7,102,0.0686275
45b0X8,1,5,96,0.0520833
4e09X3,1,5,125,0.04
6aecX5,1,5,93,0.0537634
6d9fX0,1,5,102,0.0490196
7e1bXa,1,5,100,0.05
a5f8Xa,1,5,92,0.0543478
4fa5X1,1,5,113,0.0442478
4X0,1,12,112,0.107143
4X1,1,14,107,0.130841
4X2,1,5,86,0.0581395
4X3,1,8,91,0.0879121
4X4,1,13,114,0.114035
4X5,1,9,96,0.09375
4X6,1,11,102,0.107843
8X0,1,7,115,0.0608696
8X1,1,11,90,0.122222
8X2,1,18,103,0.174757
8X3,1,12,108,0.111111
8X4,1,15,110,0.136364
8X5,1,18,114,0.157895
8X6,1,12,97,0.123711
8X7,1,12,108,0.111111
8X8,1,10,108,0.0925926
8X9,1,11,96,0.114583
8Xa,1,12,99,0.121212
8Xb,1,8,86,0.0930233
8Xc,1,12,100,0.12
8Xd,1,17,104,0.163462
8Xe,1,5,88,0.0568182
1dX0,1,10,105,0.0952381
1dX1,1,12,108,0.111111
1dX2,1,8,104,0.0769231
1dX3,1,12,82,0.146341
1dX4,1,8,100,0.08
1dX5,1,13,119,0.109244
1dX6,1,7,100,0.07
40X0,1,15,109,0.137615
40X1,1,7,99,0.0707071
40X2,1,6,101,0.0594059
40X3,1,9,101,0.0891089
40X4,1,7,107,0.0654206
40X5,1,19,106,0.179245
40X6,1,9,94,0.0957447
40X7,1,15,84,0.178571
40X8,1,6,84,0.0714286
40X9,1,14,96,0.145833
40Xa,1,10,101,0.0990099
40Xb,1,12,90,0.133333
40Xc,1,14,94,0.148936
40Xd,1,7,94,0.0744681
40Xe,1,16,88,0.181818
40X10,1,10,105,0.0952381
45X3,1,7,102,0.0686275
45X8,1,5,94,0.0531915
1b4X4,1,6,103,0.0582524
42cX2,1,6,111,0.0540541
42cX3,1,5,90,0.0555556
586X9,1,5,99,0.0505051
d20X3,1,6,99,0.0606061
f37X1,1,5,82,0.0609756
f8fX4,1,6,97,0.0618557
f8fX6,1,5,102,0.0490196
15f2X1,1,5,117,0.042735
15f2X5,1,5,113,0.0442478
1a21X1,1,5,108,0.0462963
1a21X4,1,5,118,0.0423729
2450X4,1,5,108,0.0462963
2450X7,1,5,106,0.0471698
24e8X1,1,7,107,0.0654206
24e8Xb,1,6,100,0.06
2690X0,1,5,102,0.0490196
2690X1,1,6,110,0.0545455
2690X3,1,5,122,0.0409836
3e16X0,1,7,105,0.0666667
3e16X2,1,5,101,0.049505
50faX7,1,6,96,0.0625
6b2eX6,1,6,101,0.0594059
6b2eXa,1,5,95,0.0526316
70cfX2,1,6,108,0.0555556
70cfX5,1,5,90,0.0555556
70cfX8,1,5,111,0.045045
77c3X9,1,5,106,0.0471698
901fX6,1,5,106,0.0471698
95c2X7,1,5,103,0.0485437
95c2X9,1,5,116,0.0431034
9c85X4,1,6,101,0.0594059
9c85X8,1,5,100,0.05
9c85X9,1,5,81,0.0617284
9c85Xa,1,5,90,0.0555556
1a2fbX0,1,5,109,0.0458716
46X0,1,13,94,0.138298
46X1,1,16,103,0.15534
46X2,1,7,82,0.0853659
46X3,1,5,91,0.0549451
46X4,1,10,93,0.107527
46X5,1,6,110,0.0545455
46X6,1,12,94,0.12766
46X7,1,10,105,0.0952381
46X8,1,5,86,0.0581395
46X9,1,5,105,0.047619
49X0,1,7,97,0.0721649
49X1,1,8,98,0.0816327
49X2,1,12,101,0.118812
49X3,1,12,111,0.108108
49X4,1,12,118,0.101695
49X5,1,5,98,0.0510204
49X7,1,8,98,0.0816327
49X8,1,14,111,0.126126
49X9,1,9,104,0.0865385
49Xa,1,8,106,0.0754717
49Xb,1,12,94,0.12766
49Xc,1,10,107,0.0934579
49Xd,1,11,103,0.106796
49Xe,1,8,110,0.0727273
5aX0,1,14,121,0.115702
5aX1,1,10,113,0.0884956
5aX2,1,9,100,0.09
5aX4,1,16,116,0.137931
5aX5,1,13,123,0.105691
5aX7,1,8,92,0.0869565
87X0,1,6,116,0.0517241
87X1,1,8,103,0.0776699
87X2,1,5,116,0.0431034
87X5,1,10,107,0.0934579
87X7,1,5,95,0.0526316
c4X4,1,5,103,0.0485437
b63X4,1,5,106,0.0471698
b6X4,1,12,101,0.118812
b6X6,1,5,100,0.05
b6X7,1,5,91,0.0549451
b6Xc,1,5,99,0.0505051
1fbX3,1,5,93,0.0537634
1fbXc,1,5,100,0.05
310X0,1,5,108,0.0462963
310X2,1,5,111,0.045045
3ebX7,1,5,113,0.0442478
470X1,1,5,102,0.0490196
470X6,1,6,98,0.0612245
b24X7,1,5,99,0.0505051
f15X1,1,5,100,0.05
f15Xc,1,5,102,0.0490196
105fX3,1,5,110,0.0454545
10b4X1,1,6,92,0.0652174
10b4X5,1,6,108,0.0555556
1e90X0,1,7,99,0.0707071
1e90X3,1,5,110,0.0454545
1e90X5,1,6,118,0.0508475
1e90X9,1,6,99,0.0606061
1e90Xc,1,5,101,0.049505
1e90Xd,1,5,84,0.0595238
2011X3,1,8,102,0.0784314
2011X8,1,5,119,0.0420168
23f4X3,1,7,105,0.0666667
23f4X7,1,5,97,0.0515464
2425X0,1,6,108,0.0555556
26d3X1,1,6,107,0.0560748
26d3X4,1,6,97,0.0618557
26d3X6,1,5,110,0.0454545
318eX1,1,5,108,0.0462963
32cbX5,1,5,88,0.0568182
6d8eX7,1,5,90,0.0555556
6295X3,1,5,100,0.05
62a1X7,1,5,104,0.0480769
62a1X8,1,5,98,0.0510204
6693X0,1,5,91,0.0549451
76cdX6,1,5,102,0.0490196
103X4,1,5,102,0.0490196
103X6,1,5,113,0.0442478
103X8,1,6,118,0.0508475
103Xb,1,5,97,0.0515464
103Xd,1,8,108,0.0740741
229X9,1,6,100,0.06
234X6,1,7,97,0.0721649
2cfX9,1,6,91,0.0659341
32fX2,1,5,111,0.045045
32fX3,1,5,98,0.0510204
32fX6,1,8,109,0.0733945
32fX9,1,5,117,0.042735
32fXa,1,5,103,0.0485437
8f7X3,1,5,90,0.0555556
8f7Xa,1,5,109,0.0458716
8f7Xb,1,6,109,0.0550459
12abX7,1,5,96,0.0520833
12abX8,1,5,94,0.0531915
12cfX6,1,7,95,0.0736842
2f96Xa,1,8,111,0.0720721
314aX1,1,6,90,0.0666667
314aX2,1,5,106,0.0471698
314aX9,1,6,103,0.0582524
46c1X2,1,5,97,0.0515464
46c1X3,1,5,102,0.0490196
46c1X6,1,5,97,0.0515464
473dX5,1,5,105,0.047619
473dX6,1,6,104,0.0576923
495bX9,1,6,104,0.0576923
76b5Xa,1,7,128,0.0546875
84faX9,1,5,100,0.05
eddcX2,1,6,103,0.0582524
eddcX4,1,5,95,0.0526316
2X0,0,15,102,0.147059
2X1,0,17,117,0.145299
2X2,0,9,111,0.0810811
2X3,0,9,106,0.0849057
2X4,0,9,87,0.103448
2X5,0,12,109,0.110092
2X6,0,9,101,0.0891089
fX0,1,6,104,0.0576923
fX1,1,7,119,0.0588235
fX2,1,7,98,0.0714286
fX3,1,8,106,0.0754717
fX4,1,6,105,0.0571429
fX8,1,6,108,0.0555556
fX9,1,8,107,0.0747664
fXa,1,6,104,0.0576923
fXb,1,5,89,0.0561798
14X3,1,6,101,0.0594059
15X4,1,5,80,0.0625
15X5,1,7,93,0.0752688
23X0,1,5,104,0.0480769
23X2,1,6,92,0.0652174
23X5,1,5,94,0.0531915
23X8,1,6,106,0.0566038
4aeX0,1,5,101,0.049505
4aeX2,1,5,114,0.0438596
4aeX3,1,6,109,0.0550459
4aeX6,1,6,99,0.0606061
4aeX9,1,6,118,0.0508475
4aeXa,1,5,114,0.0438596
4e7X2,1,5,94,0.0531915
4e7X3,1,5,81,0.0617284
4e7X4,1,5,94,0.0531915
4e7X7,1,6,114,0.0526316
617X4,1,7,89,0.0786517
617X7,1,6,94,0.0638298
93eX0,1,5,100,0.05
93eX2,1,5,92,0.0543478
93eX3,1,5,119,0.0420168
93eX4,1,5,111,0.045045
125bX4,1,7,95,0.0736842
125bX8,1,5,101,0.049505
1fa7X4,1,5,101,0.049505
1fa7X5,1,8,91,0.0879121
1fa7X7,1,6,100,0.06
2093X0,1,6,101,0.0594059
2093X3,1,5,100,0.05
2093X6,1,6,96,0.0625
2093X7,1,5,100,0.05
2093X8,1,6,95,0.0631579
2093Xa,1,6,95,0.0631579
240cX1,1,6,114,0.0526316
240cX2,1,5,94,0.0531915
240cX4,1,5,96,0.0520833
240cX5,1,5,106,0.0471698
2557X4,1,5,101,0.049505
2557X5,1,6,97,0.0618557
289eX4,1,6,93,0.0645161
289eXa,1,5,105,0.047619
289eXc,1,5,92,0.0543478
289eXd,1,5,105,0.047619
289eXe,1,5,102,0.0490196
2adeX2,1,5,89,0.0561798
2adeX3,1,6,99,0.0606061
2adeX6,1,5,101,0.049505
2adeX7,1,6,99,0.0606061
2e77X0,1,5,91,0.0549451
2e77X1,1,5,96,0.0520833
2e77X2,1,6,94,0.0638298
38f9X1,1,7,126,0.0555556
38fdX5,1,6,112,0.0535714
3901X6,1,5,99,0.0505051
4194X1,1,5,98,0.0510204
4195X0,1,5,112,0.0446429
4195X9,1,5,117,0.042735
4763Xf,1,5,111,0.045045
5ff5X7,1,5,114,0.0438596
6095X0,1,5,98,0.0510204
6095X8,1,6,99,0.0606061
73c6X6,1,6,94,0.0638298
77e8X2,1,5,93,0.0537634
77e8X3,1,5,95,0.0526316
7a7cX4,1,5,104,0.0480769
7b06X3,1,5,112,0.0446429
7b06X5,1,5,81,0.0617284
7b06Xa,1,6,122,0.0491803
810fX4,1,7,120,0.0583333
9871X1,1,5,91,0.0549451
edd2X7,1,6,109,0.0550459
f891X4,1,6,103,0.0582524
112daX5,1,5,111,0.045045
112daX6,1,5,108,0.0462963
12339X3,1,5,113,0.0442478
12339Xf,1,5,100,0.05
1241dX5,1,5,114,0.0438596
1241dX7,1,6,96,0.0625
1241dX9,1,8,90,0.0888889
26560X3,1,5,106,0.0471698
10X0,0,6,81,0.0740741
10X1,0,8,113,0.0707965
10X7,0,10,108,0.0925926
10X9,0,5,93,0.0537634
10Xa,0,6,107,0.0560748
10Xc,0,9,104,0.0865385
3eX0,0,5,90,0.0555556
3eX1,0,8,77,0.103896
3eX2,0,5,98,0.0510204
47X1,0,6,98,0.0612245
47X2,0,7,111,0.0630631
47X3,0,5,93,0.0537634
47X4,0,5,80,0.0625
47X5,0,5,93,0.0537634
47X6,0,8,111,0.0720721
4bX1,0,6,82,0.0731707
4bX2,0,5,100,0.05
4bX3,0,6,98,0.0612245
4bX4,0,6,95,0.0631579
4bX7,0,5,103,0.0485437
4bX8,0,5,98,0.0510204
60X4,0,9,107,0.0841121
65X0,1,6,113,0.0530973
65X3,1,5,100,0.05
65X4,1,5,98,0.0510204
65X5,1,6,103,0.0582524
65X8,1,7,95,0.0736842
65X9,1,6,106,0.0566038
65Xa,1,11,101,0.108911
124X0,1,5,102,0.0490196
124X1,1,9,111,0.0810811
124X3,1,5,85,0.0588235
124X5,1,6,108,0.0555556
124X6,1,8,120,0.0666667
124X7,1,7,92,0.076087
124Xa,1,8,86,0.0930233
127X3,1,6,110,0.0545455
127X9,1,6,101,0.0594059
1adX0,1,6,105,0.0571429
1adX3,1,5,92,0.0543478
1adX4,1,5,94,0.0531915
1adX7,1,5,95,0.0526316
2bbX1,1,5,110,0.0454545
2bbX2,1,7,91,0.0769231
2bbX4,1,6,102,0.0588235
2bbX6,1,5,112,0.0446429
2bbXa,1,5,100,0.05
2bbXb,1,5,104,0.0480769
475X0,1,5,102,0.0490196
472X5,1,5,105,0.047619
359eX2,1,7,91,0.0769231
359eX7,1,5,86,0.0581395
4fe9X2,1,5,107,0.046729
82ecXf,1,6,114,0.0526316
11457X3,1,5,105,0.047619
3dbX5,1,5,88,0.0568182
4bdX4,1,5,110,0.0454545
5fdXa,1,5,93,0.0537634
fc1eX3,1,5,98,0.0510204
48X2,1,5,103,0.0485437
48X3,1,5,119,0.0420168
48X8,1,6,103,0.0582524
62X2,1,5,115,0.0434783
1482Xa,1,5,121,0.0413223
1539X1,1,5,105,0.047619
